Geneid	HISAT2 on data 391: aligned reads (BAM)
6342	1861
100616156	0
100616458	0
100616145	0
127435	55
6512	254
1376	855
54987	1643
4116	573
100507564	7
7804	420
163742	0
63948	0
148979	22
105369175	0
55706	441
54432	2167
1733	8
51668	232
115353	552
388633	0
9528	4652
127428	598
100616315	0
200008	3
606495	134
51253	2655
23648	2425
619518	46
26027	43
338094	6
374977	8
100527960	0
7268	33
25973	253
55001	961
163747	51
1718	1076
100126514	0
199964	0
7809	2
255738	0
23358	3784
100507634	40
100616272	0
8613	58
5563	0
199920	0
731	0
732	0
1600	8
101926890	0
115209	443
4070	10
114803	834
3725	656
100131060	13
101926925	10
729467	0
55277	138
100616409	0
101926944	0
51361	63
1573	26
127795	0
101926964	0
100996570	1
4774	85
645030	0
414927	0
83941	343
10207	410
100422902	0
100422946	0
54596	35
163782	0
7398	723
85440	103
27329	0
84938	268
199899	0
100996301	2
27022	0
102464823	0
29929	346
23421	83
84455	34
79469	5
5236	1581
4919	2
101927034	0
148581	0
57685	10
100616338	0
55225	62
3716	13073
101927084	8
105378775	267
100500854	14
406893	3
205	35
9829	22
54741	1769
3953	24
5142	2145
101927139	0
84251	12
100422871	0
200132	3
10022	0
79819	14
57708	1104
23169	557
400757	0
149233	0
3595	356
26135	6198
1647	228
55970	0
100289178	7
9077	0
79971	763
100302279	0
6121	0
55635	19
101927220	0
57554	10
5301	0
55631	262
9295	3923
81573	509
11147	186
1491	27
101927244	0
5733	2
100132618	15
9406	1289
406962	0
100852410	0
257194	19
100852409	0
101927295	0
127255	4
100526835	0
8790	137
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	312
127253	400
431707	0
204962	10
34	562
1744	36
5876	757
692085	0
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	44
81849	0
102466995	0
10026	415
26289	131
26009	753
23032	1395
374986	222
374987	2
91624	95
8880	2652
11080	43
54810	12
149047	0
5737	0
10964	461
10561	611
64123	0
101927412	58
23266	2
101927434	0
101927498	0
101927587	2
101927560	6
79739	4
5567	1712
148418	6
391051	0
58511	0
80135	867
2787	4192
100505741	31
1486	1038
103695366	0
439927	0
117178	189
23566	14
255231	1308
55283	8
126820	34
100616481	0
84144	4
148423	527
8915	1020
646626	0
23576	2
3491	0
54680	573
255631	8
57489	517
102465842	0
9635	0
1179	0
22802	3
9629	0
105378828	24
51100	4112
9403	3519
9653	381
339524	5
101927844	0
105378832	0
8543	1236
100505768	0
101927891	0
5586	696
2959	1013
56267	681
494115	553
2635	2136
2633	12383
2634	26886
388646	2
115361	7394
115362	32204
729930	0
163351	93
400759	56
23507	215
84230	1642
400761	62
55144	1386
105378846	0
492303	14
284695	185
343472	3
84146	440
164045	1
8317	201
7049	760
676	2
253152	8
646817	18
284697	9
23285	53
388649	2
11146	185
79871	255
2672	1668
7813	278
6125	24803
388650	439
6083	7
26782	7
22823	593
50999	1442
343099	141
100131564	835
1810	1206
54874	19
100126520	0
8412	157
100129046	4
100126348	0
100189133	2
30836	1041
2730	387
24	2
9411	10
5825	420
2152	0
101928079	2
100616321	0
126969	3
1266	62
105378862	4
729970	10
199857	98
101928098	0
148534	23
100527978	1
101928118	8
25950	43
440594	0
100996635	0
102723661	0
101928241	0
58155	125
1806	2553
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	0
163404	0
100129620	0
9890	6
101928270	0
54873	0
391059	26
178	261
23443	168
64645	1494
163786	61
54482	271
127495	45
1629	414
100506007	22
8634	1070
693138	0
8556	660
54112	14
100128787	0
7412	16
2135	73
148867	657
51611	455
102606465	249
101928334	0
101928370	92
1901	5621
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	352
280	862
648740	39
279	0
276	0
277	1
278	0
100129138	3
101928476	0
55170	586
22854	8
10451	931
102465839	0
100873946	14
29957	514
148545	2
653149	0
284611	570
113802	936
55119	2498
163479	4
6814	1249
254268	0
642864	0
29899	60
23155	653
22911	351
6884	75
56900	1815
677766	53
127003	2
57535	1847
6301	7898
1952	205
84722	407
343263	0
6272	2412
5686	5418
284612	8
127002	759
284613	3392
57463	1085
83873	16
2773	2431
406974	8
2780	8
271	10135
2948	898
2946	1044
2944	1206
2949	4
2947	202
79574	0
1435	891
10768	2573
85369	2486
257	146
104355139	0
164153	0
388662	2
100873974	27
3749	133
440600	32
64783	712
9122	29
10542	1687
101410535	4
84432	4
643160	0
440602	0
3744	0
3737	158
3738	1621
963	35256
55791	524
128338	1230
10390	1065
79961	9315
1117	2627
149620	6
27159	0
128344	8
441897	0
5016	329
79084	1920
515	3791
128346	6908
57413	11
140	92
100129269	44
5906	3556
55924	4223
100506343	14
101928718	0
11218	784
3752	47
100874295	0
100873995	0
643355	22
55917	86
100422976	0
7482	7
54879	246
829	6225
4343	4585
389	5663
333926	90
284467	0
100996702	0
6566	318
246182	3
100506392	33
100996251	17
9860	352
643441	0
260425	91
10745	463
54665	738
100287722	68
26191	1367
440603	57
10717	1599
64858	453
101928846	2
204851	2768
56944	13
148281	2
51592	1007
10286	452
163259	14
270	0
4893	1213
7812	13659
80143	687
6847	0
7252	0
10100	426
4803	0
81839	276
845	0
4808	0
101928995	0
101928977	0
55356	448
126868	6
476	8736
84852	85
101929023	17
965	458
100616384	0
3321	2
100302117	0
388667	0
914	18035
5738	34
9398	561
101929099	0
8458	325
100126331	0
80263	22
79679	0
104355292	0
10905	922
100996263	0
54855	2524
54834	545
10885	824
200162	10
6913	0
10352	201
104472716	0
101929147	181
51179	2
100874270	0
3284	0
3283	0
128102	2
644242	2
90874	32
26227	272
3158	0
83998	22
343505	0
11085	0
4853	5861
9554	1246
105378954	21
728841	501
767846	15
100996724	266
101929796	44
101060684	292
100189005	2
101954277	2
653505	6
728855	1190
101954264	1
100189257	23
105369199	18
100996721	5
100126488	0
101929798	0
2210	976
100996318	40
337875	0
653820	9
653464	154
100873165	0
647121	74
101929815	0
100189261	0
101954269	0
26863	2
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	246
100996713	10
554282	2
100996712	18
101060524	0
730262	0
101954267	6
100189323	7
284565	699
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	49
728833	6
101929805	3
102724235	286
103091866	340
645142	0
101954266	4
7214	3
100288142	114
100126510	0
101060254	0
101929780	34
653519	134
5174	18
11126	442
27246	668
10623	1501
200035	221
10401	1299
102466191	0
148741	41
8515	150
8799	1804
114814	37
9939	3061
128077	2277
84265	1485
284615	233
10628	121708
148738	6
100189384	2
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	87
388677	39
170688	0
105371242	8
102724558	0
100288805	0
105373468	2
149013	706
728989	1
100189334	0
101447996	0
644861	0
5565	710
171423	910
2330	142
9557	1872
100289211	0
607	337
51205	501
2702	0
2703	0
51463	173
100034743	9
100189140	0
26864	5
100189193	0
200030	554
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	70
101954272	5
388685	1371
644591	0
25832	663
100996763	33
440672	0
9659	823
400818	246
653513	14
100996761	0
101060226	983
653598	3
57234	859
644634	0
100189228	0
102723955	0
100189059	0
440689	17
2209	1543
101927767	15
653604	1
8370	0
105371405	0
126961	0
8337	14
337873	12
723790	0
333932	0
554313	1
8349	1404
8338	37
317772	0
51027	757
9900	162
10262	5801
10903	1515
56957	267
105373477	1
11311	1443
51177	16573
81611	944
23632	24
51107	10614
79630	32
148523	6
54460	1428
9129	3759
23248	2023
80222	1477
102465529	4
1893	29
100874054	0
54507	2422
105371437	84
100422997	0
574406	105
4170	35470
2029	5878
55204	621
84072	10
1520	59393
1513	382
405	2525
9869	3177
29956	7172
8416	715
55793	2956
58497	1259
149428	78
54964	244
56882	36824
10962	250
126626	128
10500	181
100534012	0
79626	4754
388695	299
79005	64
29765	224
6944	2524
8394	1704
5710	6932
57592	3426
5298	6825
5993	4409
8991	6237
5692	10419
23126	3017
57530	24
7286	154
693139	0
81609	3745
11189	25
284485	2
65005	1564
51686	60
11022	448
339398	4
6097	458
100191040	30
100132111	37
284486	229
117145	1733
6281	15730
441908	1
6282	42891
100131107	0
126637	0
7062	2
126638	0
388697	10
2312	10
339400	8
388698	0
49860	0
254910	0
54544	1
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	183029
6283	3324
6279	14978
338324	0
645922	0
6278	0
6277	40176
6276	44
6275	49050
101928034	44
6274	6
6273	6
140576	0
57402	0
6284	192
6271	27
26097	4743
23557	1349
3608	5397
100189015	0
4881	0
102466879	0
65123	5
11000	3
343052	0
105371448	0
57459	32
9909	10256
200186	6489
27173	3648
102465441	0
148327	308
10899	7870
5872	135
6232	28628
91181	3
100847024	0
7170	27159
100126346	0
388701	13
25912	5372
9898	5325
10456	3612
89872	215
57198	6492
3570	13357
126669	26
126668	4
55585	4290
100874097	4
1141	12
103	26969
3782	43
10654	2184
57326	19933
90780	4613
101928120	17
6464	3963
1163	110
100423020	5
80308	2535
55891	0
51043	9493
127579	91
149095	17
100505666	55
8751	5426
1945	476
1944	227
1942	62
55974	1731
54344	804
200185	4309
80128	633
4582	152
693235	0
7059	1432
4580	964
2630	36
2629	2
10712	0
10067	0
1196	0
57657	0
5313	0
2224	4199
284618	5
23623	1389
55870	1740
693140	0
645682	2
645676	32
55154	509
55249	7123
7818	4095
100129405	200
54856	2271
23208	2097
6016	1273
22889	2234
677823	0
677771	0
339403	0
9181	13292
102465442	1
105371729	3
6746	15227
56893	2000
28956	2160
57111	24
92312	2
4000	1409
64218	6026
9673	4200
11243	1198
100527963	0
632	7
79957	564
23381	9505
84283	828
112770	2673
391104	2
7203	8469
128229	6
57127	0
10485	39
407046	0
4209	5036
128239	21
164118	216
128240	2644
54865	823
101928177	0
60484	0
63827	15
10763	2
1382	116
81875	2821
51093	1342
79590	1581
3068	12681
5546	4222
9047	3949
4914	25
3645	2
375033	191
149499	2
9826	3279
768220	5
440695	12
2117	1001
360155	4
83416	7985
83417	9
115352	7625
79368	1856
115350	1825
922	0
55243	4
646268	0
912	1693
909	92
911	1254
910	8
913	66
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	70
81448	0
391114	0
128371	0
128372	0
81442	0
4332	35098
149628	3437
3428	11218
9447	631
100189166	0
57863	10
100131825	0
2532	64
2205	433
441911	0
26476	0
127385	0
325	0
1401	0
54935	1231
343413	4240
56833	543
284677	53
391123	19
25790	157
100422852	0
8407	48090
57549	31
89886	5
100505633	2
93183	288
3766	3
3765	4
93185	2402
477	0
480	9
844	50
729867	26
8682	4905
50717	6824
5824	2305
4807	71
1314	6992
474338	8
23385	4923
57216	20
114836	7583
8832	3294
6504	2928
962	14383
57823	6318
4063	4016
51744	3024
55600	77
101928372	0
142683	2
50848	4001
100131187	1635
7391	8298
257106	38658
81607	0
126823	15
5202	592
4817	1815
9191	2219
51506	3334
27005	2279
5498	1240
8703	4842
9507	16
4720	5272
2207	12234
336	2
84134	801
100847090	2
9970	18
654790	5
4359	323
6391	2175
257177	68
100189373	0
100189407	10
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	14947
100189380	0
3310	5595
100189018	3
100189011	4
100189126	0
2214	27722
9103	784
3311	2484
100189003	8
2215	60637
2213	1234
641311	1
84824	2768
127943	192
11266	515
102724329	1
22926	2287
25903	35
9722	0
100616386	0
693141	0
284680	1
400793	2
117157	1009
127933	1558
6675	563
4921	27
51478	478
339512	2
5999	2
8490	16
101928404	0
83540	47
100422212	0
5087	200
100505795	0
4009	0
6258	0
400794	5
440699	0
4259	1578
223	2915
440700	1
54499	1228
100147773	10
7371	718
100500832	0
149297	18
100126349	0
116123	0
57645	2258
117143	448
387597	2
84944	0
10223	685
92235	0
101928484	0
5451	875
919	14632
8804	2007
92241	12619
100189211	0
100189019	0
9019	2500
55811	4
25874	1070
55827	1414
100313835	0
23432	2
261726	839
375035	175
84832	60
9095	460
693142	0
100505918	1
101928565	0
6846	39
6375	173
1805	0
79100	0
101978719	0
101928596	1
481	48
29922	115
8548	288
57821	4
10560	62
2153	1160
6403	309
6402	73297
6401	0
92342	87
55732	196
57147	883
22920	683
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	196
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	2
2327	0
2326	2
2329	102
7151	1
23215	4199
4653	0
8674	477
51603	2190
26052	70
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	8
92346	33
5279	1066
51430	558
356	631
8995	0
7292	121
100506023	32
101928673	87
9588	12891
284525	6
730159	0
339416	0
27252	420
91687	116
55157	415
100506046	8
60674	1235
26769	11
26802	10
26774	49
26770	12
692198	1
26806	10
692197	5
692196	2
692195	0
619498	10
84614	51
462	9
149041	1242
102724601	6
9910	3050
9293	2
101928696	4
27101	1679
63931	642
63923	6
9674	8575
7143	0
101928727	0
101928751	0
64326	2337
677679	2
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	38
730102	176
100302401	0
9462	6
400797	12
84066	0
105373472	2
400798	102
100616328	0
55103	1524
9068	5
9917	1071
64222	3242
27	459
6646	1343
126859	3
7827	0
163589	0
148753	0
163590	1171
26092	2812
9857	1237
5768	3879
200058	92
89884	38
100527964	505
84320	936
100423032	0
148756	0
9213	572
57710	46
10228	1653
3140	2728
51278	3443
101928973	6
100287948	0
777	408
127665	0
400799	0
2752	18119
127670	0
388719	2
353299	12
6041	1629
6004	17
284648	9
85397	0
80896	2850
1660	5802
81626	1
3915	118
3918	0
23057	0
284649	13
9887	4120
4688	33049
10092	8570
23179	76
403314	4
23127	253
116461	702
102724846	0
81563	1150
80267	598
116496	6457
101929069	0
6045	387
81627	553
54823	226
10625	5237
100288079	2
101929093	0
83872	0
10216	42
7175	6048
54953	244
10896	2
102724919	4
5132	4
5743	321
103752588	15
5321	134
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	981
431704	0
5996	75
6003	2
100616345	70
5997	9047
102724954	8
51377	491
6738	273
51022	125
79577	827
100302163	0
8707	32
101929184	0
343450	0
100616363	0
3075	129
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	22
360023	98
23418	5
163486	328
388722	0
56956	0
140609	841
127124	0
5788	30809
100131234	0
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	13
23528	543
9928	14
83479	731
101929224	2
23271	19
2848	189
55765	6
23046	9475
779	0
647219	4
252839	1109
91156	0
5317	0
7139	2
3898	0
7135	0
23612	146
1465	4843
376693	69
89796	334
100873949	4
100847050	0
100302158	0
55705	2659
102466724	1
149345	464
25802	8
10440	683
6051	5576
102465443	0
1999	23
9283	0
127829	3466
5778	7262
148713	18
59352	636
29089	117
4660	1395
127833	136
10765	1226
100506696	14
641515	0
148709	5
5877	1113
59349	1630
51094	26510
51706	2078
100506747	0
92703	1991
8497	110
4656	0
134	14
4608	82
1116	4354
1118	53
100506775	18
730227	7
7832	9751
2331	0
5549	0
26254	0
493	4930
677843	2
84719	13
54900	973
9877	4902
100381270	21
6635	221
284573	0
9580	577
55224	108
101929441	6
5972	0
3814	0
127845	0
22874	13
127841	0
84919	2178
5287	1532
100189122	0
100189425	0
4194	4595
10446	160
23114	4
6900	2
388730	181
5929	1166
25778	796
9911	1484
81788	4909
55220	130
284576	1
93273	2
101669762	12
105371697	12
442891	0
100189098	0
5129	206
284578	0
148808	68
2005	1415
85414	210
64710	2714
8934	3961
254428	1037
148811	31
284581	150
115019	0
103021296	0
103021295	0
338382	2
1510	18
440712	60
553	0
729533	19
23380	2566
9641	4199
102466202	0
83593	18032
1939	2337
8444	20
9261	9600
3586	16
29949	0
50604	0
11009	271
9214	17524
5284	7
83953	0
79098	71
5208	558
55432	333
725	2
722	8
1604	4257
1380	487
1378	1396
1379	43
4179	6618
407026	244
407025	88
148696	18
947	40
105372883	0
5362	140
642587	0
406988	0
57172	4
3914	45
100422894	0
50486	73
3290	20
80342	13639
148304	59
3664	21
27042	967
255928	0
574036	0
56256	0
105373474	0
55733	71
3756	16
55758	938
7188	2437
84791	63
343035	5
7779	150
4751	37
9926	2905
102723727	0
25896	671
51514	67
100131205	7
100422947	0
101929541	3
5525	3414
692157	1
55248	502
29937	1135
101929565	0
467	266
149647	0
55509	226
25936	1067
128387	530
149643	1
642946	30
28982	266
79805	35
90806	764
26750	482
100505832	0
100861504	0
5629	0
105372911	0
56950	743
5784	61
1063	173
3776	0
101929612	0
51133	112
7399	0
102723833	0
2104	0
55105	204
128153	0
103752555	0
100885798	0
101929631	0
51018	371
728463	0
7042	4
103611157	0
643723	16
127018	184
102723886	0
55532	0
2058	3627
10380	665
55699	1813
406997	0
406969	0
25782	879
100302234	0
677818	0
6791	13
4139	8
79762	161
54996	18
64757	1719
101929730	16
100873924	0
105373280	12
3142	1562
400804	0
11221	292
101929771	0
100189378	0
79802	25
9015	102
100506161	14
375056	3015
64853	369
148362	946
400823	28
84976	173
7100	702
55061	112
164127	0
388743	36
824	12337
7159	989
105369195	401
441124	10
23219	718
8560	1929
101927143	7
101927164	13
4931	826
100313769	1
29097	748
80232	4347
100616468	0
149111	89
127602	2
3930	3666
55740	2
6726	787
2052	662
9725	7015
10637	52
29920	4594
102466270	2
7044	2
163859	738
3020	26203
64746	775
83881	28
286826	38
142	8604
375057	3
3707	8283
100506443	118
5664	415
56997	2973
105379282	12
8476	38
