Geneid	HISAT2 on data 265: aligned reads (BAM)
56998	1168
84328	577
64802	542
100847055	0
105376719	33
116362	708
10277	2874
23095	1708
100422970	0
5226	24759
100526739	0
378708	0
1325	0
1676	439
5195	708
54897	611
148345	31
23435	3311
10747	126
6723	1716
5394	2260
2475	2224
100873935	0
10218	0
29914	1231
57540	8
101929181	0
26232	106
93611	1086
26270	1150
10459	1147
374946	29
57085	9509
284498	6
102724659	0
4524	1913
1185	676
100379251	40
4878	24
4879	0
26829	0
90231	5360
5351	2387
9927	4159
60672	2288
102466982	0
943	989
102465836	0
7133	51017
100616438	4
55187	2321
677885	7
9249	722
102466722	0
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	6
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	0
7799	3383
23254	612
200197	0
55092	93
727684	0
114827	26
101927417	0
79180	49982
11330	14
63036	0
51032	6
842	1239
23341	662
79814	302
84301	61
6248	54
23207	5980
284723	108
388595	0
54751	2
440567	84
729614	345
23013	5880
7709	2407
101928566	0
149563	0
27129	0
1187	0
1188	0
348487	0
1969	44
128272	234
101927546	10
79363	160
54455	1903
26099	8719
374955	0
55707	6518
114819	284
26871	0
100126512	1
100126517	2
102724970	10
100133301	0
7195	0
55672	55
84809	890
11209	67
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	9
100500876	0
100189298	0
7193	2
791226	0
9696	1052
26870	0
4237	2
23400	2105
6390	2904
11240	21296
29943	1
51702	0
100616188	0
23569	12061
353238	4
55920	4119
55160	1298
81569	0
101927876	0
84966	0
127707	18
5081	0
80834	0
8659	263
100616120	0
100302276	0
126917	1515
23352	7593
23065	917
51154	742
246181	5
22977	31
100506730	49
8574	1334
54896	691
832	23958
100532736	0
440574	564
644068	81
4681	1
3362	58
255104	915
54546	0
23252	288
30814	0
5320	0
5322	1
26279	14
64600	0
391013	0
127733	49
101928017	8
127731	2
339505	0
55450	20
79594	2028
163933	0
978	9669
65018	2170
102464833	0
100861548	192
1650	7227
57576	12
400745	5
50809	5989
8672	1774
100302155	0
1889	20933
100506801	124
84224	127
249	32814
5909	45
84196	2283
401944	12
3339	81
23436	0
10136	0
101928043	13
29092	394
998	15601
54361	31
100616433	0
9923	2805
2046	0
102466615	0
712	317
714	136
713	173
2048	117
100616391	0
100422914	0
646262	0
729059	0
23028	1878
100422866	0
100616177	0
7798	532
3352	0
100996511	86
10236	3203
80818	373
148898	60
6920	452
55616	33
1870	643
101928163	2
3399	1025
259283	125
6135	13206
6924	1652
100506963	25
57095	1901
11313	3998
2582	346
3155	1199
2517	1584
1269	925
100616492	0
55629	2063
10772	1644
127294	0
58985	0
163702	222
284632	0
57822	8
90529	140
57185	1638
100750325	40
11123	1323
100506985	409
400746	0
10250	3367
25932	471
864	8449
102465437	0
100616365	0
25949	2302
57035	5045
6007	140
23585	1645
6006	34
55219	925
26119	9541
57134	1259
57190	3357
56181	1306
646471	339
79000	18
164091	962
3925	1009
100500808	0
5051	1292
2134	2
7780	0
105376910	0
84676	7
149420	185
79927	0
105376887	0
51042	233
10256	84
378807	0
101928303	4
64793	736
83442	60803
91544	3992
1043	4460
55057	110
257101	306
79727	0
79947	932
101928324	17
3151	6393
6195	27823
100302190	0
101928728	6
8289	7583
55650	731
84243	35217
2810	21
54707	666
63906	1118
10726	2929
8431	4
126695	96
388610	58
115572	17
6548	2878
23038	11048
84065	2992
644961	45
100887744	0
84958	8914
9064	461
8547	0
388611	4
2827	9
10163	18096
27245	667
2268	52466
2537	2366
199870	369
23673	1341
5511	1500
677774	0
9473	27515
6118	2733
27293	98
55113	6969
2140	1476
5724	30596
22826	2315
93974	1355
83667	1415
54797	971
65979	843
1104	813
8420	630
6080	26
26768	14
54952	653
85028	375
692212	15
677838	16
677825	31
692073	25
115273	6
6883	1005
26824	2
10691	563
105376911	1
51441	2347
4985	0
2035	12314
399474	0
6429	5456
51102	258
10076	24
101928460	0
101929406	0
4146	7
100129196	100
7805	122350
100616164	13
400748	0
9672	292
9698	2391
692234	0
692235	3
692200	0
79570	0
9410	1339
51538	690
2170	4
347735	294
149086	0
284551	2
64129	0
3061	3
553115	2969
1307	4
576	34
100423028	0
90853	186
8073	9070
10657	5451
55116	918
100847018	0
23633	2875
200081	2760
79140	212
56063	488
55721	45
149069	18
8668	3584
339483	22
84734	18
3932	10760
3065	6546
65108	6536
100128071	255
81629	559
55108	4734
728116	0
653121	4
339487	222
5928	3389
81493	0
57648	119
8565	2613
64766	786
252995	14
3208	0
113452	3
127544	8787
204	3829
113451	123
55223	927
149076	2106
127550	0
1912	29872
100500853	17
101929464	0
7579	109
114784	0
127540	0
402779	0
84970	0
693137	0
2709	11
127534	1
2707	0
2701	8
113444	1511
58512	70
653160	192
100506144	731
9204	742
79830	156
6421	7498
9202	991
79932	5587
23154	1093
339488	154
5690	3013
127703	368
63967	24
192670	6735
26523	1958
192669	733
27285	15
54936	1882
1296	273
27095	2262
55700	15033
9967	8534
79729	248
55194	516
83931	23023
84967	2366
127700	24
64960	714
1441	208513
2899	1
100422898	0
728431	188
80149	2295
102465438	4
64769	1750
100847010	0
79753	1115
7802	0
29889	1003
284654	0
54955	357
55143	157
284656	1
149175	72
79693	443
127687	649
4520	2182
3633	1442
10946	3313
2275	4988
51118	542
5453	6
100500801	0
339442	0
64121	1604
100527950	0
26292	0
81025	0
54933	8
79647	3309
4725	443
23499	5147
643314	17
105378950	0
353500	190
728448	144
8761	3966
101929516	2
677834	1
26508	2
84618	0
51440	352
10450	1211
656	87
64064	3
105378951	27
101929536	9
54802	471
4610	1433
84879	206
10487	51979
5538	16979
6018	1108
127391	0
10269	1298
1298	1376
64744	75996
65243	61
339559	135
64789	293
127396	82
9783	231
100130557	78
4802	4485
407034	0
407031	0
9132	15
163732	448
1503	496
100507178	12
200172	13
22955	536
100132074	2
1907	0
59269	625
2981	0
2980	0
22887	2164
284716	4
84217	16
79717	1220
728621	49
10465	551
4904	15547
149461	0
64175	1228
79078	291
100129924	2
374969	340
114625	746
51058	483
339539	5
6513	2218
440584	21
105378684	0
440585	0
10969	653
102465439	0
149465	2
128218	0
149466	0
7075	14
4352	52
991	81
64834	4789
102466723	0
112950	1181
23334	3307
102465440	0
81888	0
5792	24
9682	1895
100132774	16
6487	440
101929592	0
102464830	0
9048	8
9670	1110
1802	1037
533	16681
8704	120
149473	113
6536	30
128209	0
105378952	0
55929	1428
79033	819
100874278	11
55182	4116
100847089	0
79639	83
339541	1693
26828	0
26830	0
11004	40
6202	25091
26811	25
94161	0
94162	9
94163	21
266675	43
1263	1594
343521	38
149478	69
8643	42
8891	246
79654	2420
7389	1375
57643	85
400752	10
84842	35
4595	626
114034	466
10420	892
126661	54
25974	102
5052	2232
10327	2033
4678	2285
149483	349
60313	5415
728963	2
51249	667
3652	150
23139	552
8503	234
101929626	3
10103	2
55624	937
541468	4
8438	18
10489	1974
7388	702
387338	712
2166	807
729041	69
101929651	4
127343	0
100507423	75
148930	5
8569	4123
148932	1876
64756	634
374973	0
100130197	0
9813	4754
1580	2
163720	0
1579	0
260293	2
199974	0
284541	0
100874253	32
10158	1843
6886	545
6491	44
51727	2296
102724077	7
2301	0
84793	108
2306	47
388630	0
391037	2
200010	185
54558	183
84871	2
79656	102
101929721	0
100874313	0
1996	0
63950	0
11124	833
1031	150
100616189	0
102466656	0
284546	0
26994	1830
22996	42
102724097	0
2060	2432
114883	2409
4898	8703
100313892	0
5865	0
51060	3076
112970	0
104355143	2
91408	599
9372	157
200014	2499
4998	57
84950	1827
23318	1494
105378722	2
2882	335
348378	344
65260	113
79699	702
440590	6
55268	1133
6342	1653
100616156	0
100616458	0
100616145	0
127435	48
6512	69
1376	929
54987	1014
4116	337
100507564	2
7804	226
163742	0
63948	0
148979	0
105369175	0
55706	356
54432	2235
1733	9
51668	86
115353	496
388633	0
9528	5379
127428	547
100616315	0
200008	2
606495	96
51253	1556
23648	1608
619518	44
26027	100
338094	7
374977	0
100527960	0
7268	34
25973	240
55001	691
163747	32
1718	357
100126514	0
199964	0
7809	2
255738	2
23358	2866
100507634	48
100616272	0
8613	42
5563	2
199920	0
731	0
732	0
1600	0
101926890	0
115209	530
4070	196
114803	821
3725	492
100131060	11
101926925	0
729467	0
55277	131
100616409	0
101926944	2
51361	89
1573	22
127795	0
101926964	0
100996570	0
4774	102
645030	0
414927	0
83941	306
10207	402
100422902	0
100422946	0
54596	7
163782	0
7398	936
85440	97
27329	0
84938	220
199899	0
100996301	2
27022	0
102464823	0
29929	292
23421	52
84455	49
79469	2
5236	1612
4919	0
101927034	0
148581	0
57685	98
100616338	0
55225	44
3716	18507
101927084	21
105378775	217
100500854	6
406893	2
205	11
9829	31
54741	1863
3953	106
5142	3525
101927139	0
84251	15
100422871	0
200132	12
10022	0
79819	16
57708	1580
23169	783
400757	0
149233	0
3595	103
26135	5219
1647	450
55970	0
100289178	25
9077	2
79971	3960
100302279	0
6121	0
55635	0
101927220	0
57554	12
5301	0
55631	195
9295	3554
81573	419
11147	139
1491	31
101927244	0
5733	13
100132618	14
9406	1178
406962	1
100852410	0
257194	18
100852409	2
101927295	0
127255	2
100526835	0
8790	324
51086	0
105378804	0
105378803	0
127254	2
101927320	0
1429	224
127253	363
431707	0
204962	0
34	403
1744	31
5876	471
692085	0
26805	0
26804	4
4438	4
127247	0
101927342	0
256435	49
81849	1
102466995	0
10026	515
26289	442
26009	606
23032	1628
374986	220
374987	0
91624	114
8880	2223
11080	57
54810	10
149047	0
5737	2
10964	264
10561	353
64123	0
101927412	16
23266	0
101927434	0
101927498	0
101927587	2
101927560	1
79739	11
5567	1655
148418	2
391051	2
58511	0
80135	513
2787	3966
100505741	42
1486	2734
103695366	0
439927	0
117178	160
23566	20
255231	381
55283	6
126820	6
100616481	0
84144	28
148423	437
8915	1231
646626	4
23576	2
3491	0
54680	394
255631	6
57489	242
102465842	0
9635	0
1179	0
22802	0
9629	2
105378828	17
51100	5901
9403	3444
9653	437
339524	14
101927844	0
105378832	0
8543	1330
100505768	2
101927891	0
5586	1896
2959	1077
56267	675
494115	801
2635	1154
2633	6265
2634	24199
388646	1
115361	2769
115362	10691
729930	0
163351	70
400759	24
23507	422
84230	1479
400761	36
55144	1213
105378846	6
492303	6
284695	127
343472	0
84146	533
164045	10
8317	88
7049	479
676	0
253152	14
646817	17
284697	5
23285	28
388649	0
11146	135
79871	169
2672	437
7813	482
6125	17388
388650	308
6083	2
26782	10
22823	740
50999	1558
343099	94
100131564	342
1810	1962
54874	39
100126520	0
8412	48
100129046	4
100126348	0
100189133	1
30836	825
2730	338
24	0
9411	19
5825	467
2152	4
101928079	0
100616321	0
126969	6
1266	56
105378862	4
729970	2
199857	73
101928098	0
148534	21
100527978	2
101928118	0
25950	41
440594	0
100996635	0
102723661	0
101928241	0
58155	157
1806	4350
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	0
163404	0
100129620	0
9890	2
101928270	0
54873	0
391059	56
178	360
23443	214
64645	2307
163786	81
54482	239
127495	20
1629	345
100506007	16
8634	630
693138	0
8556	749
54112	11
100128787	0
7412	6
2135	47
148867	573
51611	385
102606465	113
101928334	0
101928370	61
1901	4381
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	387
280	577
648740	21
279	0
276	0
277	1
278	0
100129138	9
101928476	0
55170	366
22854	8
10451	1536
102465839	0
100873946	8
29957	622
148545	0
653149	0
284611	537
113802	715
55119	2684
163479	3
6814	2011
254268	0
642864	0
29899	164
23155	555
22911	584
6884	78
56900	2829
677766	17
127003	10
57535	9576
6301	5598
1952	122
84722	389
343263	6
6272	2308
5686	2832
284612	2
127002	408
284613	3351
57463	1174
83873	15
2773	3452
406974	8
2780	30
271	21269
2948	449
2946	546
2944	5
2949	2
2947	12
79574	0
1435	1113
10768	2948
85369	2287
257	98
104355139	0
164153	4
388662	0
100873974	8
3749	128
440600	33
64783	689
9122	15
10542	1547
101410535	6
84432	2
643160	0
440602	0
3744	0
3737	59
3738	1184
963	37422
55791	663
128338	912
10390	843
79961	6363
1117	616
149620	0
27159	0
128344	4
441897	0
5016	246
79084	1226
515	2714
128346	5299
57413	130
140	599
100129269	24
5906	4539
55924	11835
100506343	4
101928718	6
11218	698
3752	4
100874295	0
100873995	0
643355	20
55917	75
100422976	0
7482	15
54879	167
829	8316
4343	2117
389	1493
333926	90
284467	2
100996702	0
6566	244
246182	0
100506392	23
100996251	9
9860	349
643441	0
260425	50
10745	533
54665	1042
100287722	36
26191	956
440603	24
10717	809
64858	407
101928846	6
204851	5251
56944	6
148281	0
51592	1355
10286	341
163259	13
270	0
4893	1184
7812	14931
80143	624
6847	0
7252	3
10100	1153
4803	0
81839	104
845	0
4808	0
101928995	0
101928977	0
55356	902
126868	12
476	7924
84852	106
101929023	15
965	638
100616384	0
3321	8
100302117	0
388667	0
914	6883
5738	52
9398	1001
101929099	2
8458	326
100126331	0
80263	14
79679	0
104355292	0
10905	791
100996263	0
54855	1268
54834	867
10885	781
200162	5
6913	1
10352	170
104472716	0
101929147	103
51179	0
100874270	0
3284	0
3283	0
128102	8
644242	9
90874	90
26227	180
3158	0
83998	104
343505	0
11085	0
4853	12500
9554	1431
105378954	12
728841	626
767846	10
100996724	259
101929796	52
101060684	357
100189005	4
101954277	15
653505	1
728855	1268
101954264	0
100189257	15
105369199	8
100996721	1
100126488	2
101929798	1
2210	528
100996318	29
337875	9
653820	1
653464	121
100873165	0
647121	56
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	3
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	78
100996713	6
554282	0
100996712	3
101060524	0
730262	0
101954267	0
100189323	1
284565	475
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	71
728833	1
101929805	4
102724235	188
103091866	236
645142	0
101954266	12
7214	1
100288142	105
100126510	0
101060254	0
101929780	40
653519	132
5174	6
11126	354
27246	540
10623	988
200035	128
10401	971
102466191	0
148741	28
8515	63
8799	1161
114814	24
9939	2400
128077	2268
84265	1141
284615	166
10628	231982
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	143
388677	55
170688	0
105371242	6
102724558	0
100288805	0
105373468	9
149013	591
728989	41
100189334	0
101447996	0
644861	0
5565	627
171423	631
2330	235
9557	1233
100289211	0
607	628
51205	487
2702	0
2703	0
51463	103
100034743	8
100189140	0
26864	0
100189193	0
200030	466
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	68
101954272	4
388685	761
644591	0
25832	856
100996763	175
440672	0
9659	519
400818	296
653513	9
100996761	0
101060226	760
653598	6
57234	534
644634	0
100189228	0
102723955	2
100189059	0
440689	39
2209	871
101927767	12
653604	0
8370	0
105371405	0
126961	0
8337	15
337873	8
723790	2
333932	0
554313	0
8349	1560
8338	23
317772	0
51027	373
9900	102
10262	5332
10903	856
56957	171
105373477	0
11311	785
51177	12107
81611	825
23632	34
51107	9158
79630	19
148523	15
54460	643
9129	2541
23248	1889
80222	962
102465529	1
1893	25
100874054	1
54507	2923
105371437	121
100422997	0
574406	73
4170	62812
2029	4760
55204	510
84072	10
1520	87303
1513	307
405	2869
9869	2985
29956	9100
8416	1445
55793	5978
58497	1749
149428	90
54964	196
56882	44229
10962	176
126626	132
10500	170
100534012	0
79626	4759
388695	205
79005	64
29765	140
6944	1780
8394	1790
5710	6269
57592	4227
5298	6231
5993	2683
8991	2658
5692	7008
23126	2722
57530	12
7286	228
693139	0
81609	4189
11189	20
284485	2
65005	869
51686	43
11022	273
339398	4
6097	364
100191040	10
100132111	31
284486	86
117145	900
6281	8507
441908	0
6282	60997
100131107	2
126637	0
7062	4
126638	0
388697	4
2312	0
339400	4
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	2
6280	243529
6283	3622
6279	20878
338324	0
645922	0
6278	2
6277	37087
6276	33
6275	35201
101928034	49
6274	0
6273	0
140576	0
57402	0
6284	67
6271	3
26097	3733
23557	1035
3608	3145
100189015	0
4881	0
102466879	0
65123	8
11000	1
343052	0
105371448	0
57459	49
9909	8654
200186	6650
27173	3519
102465441	0
148327	215
10899	5649
5872	61
6232	12524
91181	6
100847024	0
7170	29120
100126346	0
388701	4
25912	5043
9898	5761
10456	2152
89872	113
57198	5419
3570	27296
126669	38
126668	6
55585	3935
100874097	7
1141	8
103	34827
3782	10
10654	1040
57326	22552
90780	3430
101928120	18
6464	3366
1163	48
100423020	2
80308	1351
55891	0
51043	10975
127579	48
149095	12
100505666	9
8751	3508
1945	340
1944	108
1942	45
55974	1005
54344	426
200185	2243
80128	241
4582	56
693235	0
7059	1226
4580	893
2630	21
2629	2
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2463
284618	15
23623	638
55870	2020
693140	0
645682	0
645676	23
55154	281
55249	6029
7818	2954
100129405	126
54856	2236
23208	998
6016	2072
22889	1872
677823	0
677771	1
339403	0
9181	15469
102465442	1
105371729	0
6746	10698
56893	980
28956	1397
57111	21
92312	15
4000	953
64218	10622
9673	6234
11243	750
100527963	0
632	14
79957	199
23381	5344
84283	582
112770	870
391104	0
7203	5201
128229	0
57127	0
10485	11
407046	0
4209	6002
128239	8
164118	479
128240	1210
54865	416
101928177	0
60484	3
63827	2
10763	0
1382	77
81875	2867
51093	827
79590	728
3068	9310
5546	3237
9047	1379
4914	91
3645	0
375033	208
149499	0
9826	6358
768220	2
440695	6
2117	1330
360155	0
83416	436
83417	0
115352	1402
79368	301
115350	1195
922	0
55243	0
646268	0
912	2106
909	46
911	682
910	18
913	86
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	24
81448	0
391114	6
128371	0
128372	2
81442	0
4332	70620
149628	960
3428	10911
9447	391
100189166	0
57863	2
100131825	0
2532	97
2205	1527
441911	0
26476	0
127385	0
325	0
1401	0
54935	974
343413	1046
56833	269
284677	33
391123	42
25790	294
100422852	0
8407	82477
57549	3
89886	8
100505633	0
93183	269
3766	2
3765	6
93185	1680
477	6
480	0
844	3
729867	25
8682	2944
50717	5386
5824	2038
4807	19
1314	7075
474338	21
23385	6683
57216	6
114836	2830
8832	1783
6504	936
962	10890
57823	1573
4063	2684
51744	2355
55600	30
101928372	0
142683	4
50848	9608
100131187	1148
7391	7066
257106	39608
81607	2
126823	20
5202	379
4817	1415
9191	2127
51506	1791
27005	1687
5498	629
8703	2330
9507	33
4720	4084
2207	12759
336	3
84134	427
100847090	0
9970	10
654790	28
4359	403
6391	1499
257177	48
100189373	3
100189407	9
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	36871
100189380	0
3310	8160
100189018	2
100189011	6
100189126	0
2214	38252
9103	445
3311	1430
100189003	11
2215	139186
2213	1226
641311	1
84824	775
127943	44
11266	305
102724329	6
22926	2945
25903	23
9722	10
100616386	0
693141	0
284680	0
400793	18
117157	283
127933	2055
6675	303
4921	20
51478	300
339512	0
5999	0
8490	28
101928404	0
83540	4
100422212	0
5087	127
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	898
223	3123
440700	1
54499	1103
100147773	2
7371	469
100500832	0
149297	6
100126349	0
116123	0
57645	1793
117143	353
387597	4
84944	0
10223	625
92235	2
101928484	0
5451	806
919	8317
8804	2050
92241	11847
100189211	0
100189019	0
9019	6344
55811	6
25874	1086
55827	1404
100313835	0
23432	10
261726	730
375035	79
84832	50
9095	217
693142	0
100505918	0
101928565	0
6846	123
6375	59
1805	0
79100	0
101978719	0
101928596	4
481	107
29922	42
8548	350
57821	1
10560	130
2153	2667
6403	374
6402	99756
6401	0
92342	104
55732	126
57147	880
22920	409
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	141
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	103
7151	11
23215	5867
4653	0
8674	462
51603	1363
26052	110
100874284	0
100628315	4
406996	0
100422882	0
406977	0
102724541	14
92346	9
5279	899
51430	641
356	174
8995	0
7292	143
100506023	78
101928673	67
9588	8613
284525	0
730159	0
339416	2
27252	501
91687	95
55157	339
100506046	11
60674	846
26769	4
26802	4
26774	30
26770	1
692198	1
26806	5
692197	1
692196	7
692195	0
619498	1
84614	88
462	14
149041	2046
102724601	5
9910	2723
9293	0
101928696	0
27101	1358
63931	454
63923	0
9674	10641
7143	2
101928727	0
101928751	0
64326	3812
677679	0
60676	0
460	0
574441	0
57795	2
102724661	0
101928778	0
89866	22
730102	127
100302401	0
9462	19
400797	1
84066	0
105373472	0
400798	40
100616328	0
55103	930
9068	2
9917	789
64222	1741
27	483
6646	1812
126859	0
7827	0
163589	0
148753	0
163590	1347
26092	4501
9857	1753
5768	6055
200058	195
89884	44
100527964	299
84320	538
100423032	0
148756	0
9213	679
57710	45
10228	2099
3140	2341
51278	2337
101928973	0
100287948	0
777	321
127665	0
400799	0
2752	39249
127670	1
388719	2
353299	0
6041	2674
6004	19
284648	0
85397	4
80896	6181
1660	5564
81626	0
3915	114
3918	0
23057	6
284649	6
9887	5076
4688	71253
10092	15117
23179	166
403314	0
23127	102
116461	423
102724846	0
81563	306
80267	1197
116496	20057
101929069	0
6045	477
81627	686
54823	226
10625	7163
100288079	6
101929093	0
83872	2
10216	23
7175	6328
54953	250
10896	0
102724919	0
5132	0
5743	1226
103752588	8
5321	133
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	4198
431704	0
5996	35
6003	0
100616345	80
5997	25036
102724954	8
51377	416
6738	371
51022	53
79577	1041
100302163	0
8707	52
101929184	0
343450	0
100616363	0
3075	32
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	20
360023	103
23418	20
163486	304
388722	0
56956	0
140609	1963
127124	0
5788	50276
100131234	2
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	3
554279	29
23528	1208
9928	14
83479	653
101929224	3
23271	40
2848	70
55765	5
23046	9566
779	0
647219	4
252839	732
91156	0
5317	0
7139	0
3898	0
7135	0
23612	32
1465	2856
376693	17
89796	149
100873949	1
100847050	0
100302158	0
55705	1553
102466724	1
149345	279
25802	7
10440	384
6051	4549
102465443	3
1999	22
9283	1
127829	3928
5778	3810
148713	6
59352	432
29089	40
4660	2190
127833	228
10765	2094
100506696	6
641515	0
148709	1
5877	792
59349	1706
51094	22864
51706	1971
100506747	2
92703	1994
8497	90
4656	0
134	28
4608	156
1116	10291
1118	80
100506775	21
730227	24
7832	13288
2331	0
5549	1
26254	0
493	4140
677843	0
84719	8
54900	598
9877	6089
100381270	62
6635	140
284573	0
9580	277
55224	37
101929441	0
5972	0
3814	0
127845	0
22874	37
127841	0
84919	3517
5287	1010
100189122	1
100189425	0
4194	3438
10446	153
23114	0
6900	0
388730	208
5929	1256
25778	1078
9911	900
81788	9016
55220	15
284576	0
93273	2
101669762	0
105371697	2
442891	0
100189098	0
5129	148
284578	0
148808	80
2005	1382
85414	612
64710	2266
8934	2442
254428	782
148811	22
284581	64
115019	0
103021296	0
103021295	1
338382	16
1510	50
440712	124
553	0
729533	9
23380	1785
9641	1998
102466202	0
83593	23495
1939	1871
8444	10
9261	9958
3586	8
29949	3
50604	0
11009	140
9214	11706
5284	2
83953	0
79098	52
5208	1144
55432	529
725	14
722	88
1604	7468
1380	363
1378	5369
1379	21
4179	15144
407026	207
407025	63
148696	20
947	44
105372883	0
5362	554
642587	0
406988	0
57172	0
3914	23
100422894	0
50486	72
3290	8
80342	9440
148304	48
3664	18
27042	670
255928	0
574036	0
56256	0
105373474	0
55733	87
3756	8
55758	1363
7188	1591
84791	49
343035	6
7779	302
4751	12
9926	5170
102723727	0
25896	421
51514	22
100131205	10
100422947	0
101929541	0
5525	5201
692157	1
55248	388
29937	562
101929565	0
467	79
149647	0
55509	94
25936	1074
128387	482
149643	4
642946	112
28982	282
79805	12
90806	879
26750	438
100505832	0
100861504	0
5629	0
105372911	0
56950	476
5784	3
1063	98
3776	0
101929612	0
51133	138
7399	0
102723833	0
2104	1
55105	156
128153	0
103752555	0
100885798	0
101929631	0
51018	202
728463	0
7042	2
103611157	0
643723	2
127018	215
102723886	0
55532	0
2058	2565
10380	363
55699	1945
406997	0
406969	0
25782	1062
100302234	0
677818	0
6791	30
4139	0
79762	162
54996	14
64757	2638
101929730	13
100873924	0
105373280	17
3142	2931
400804	0
11221	239
101929771	1
100189378	0
79802	7
9015	101
100506161	20
375056	3018
64853	421
148362	1463
400823	13
84976	158
7100	1087
55061	312
164127	0
388743	2
824	7626
7159	1473
105369195	253
441124	8
23219	852
8560	2927
101927143	0
101927164	4
4931	575
100313769	2
29097	539
80232	5704
100616468	0
149111	52
127602	2
3930	8793
55740	5
6726	1041
2052	797
9725	5569
10637	33
29920	3623
102466270	0
7044	0
163859	985
3020	43549
64746	904
83881	2
286826	55
142	5455
375057	0
3707	9029
100506443	126
5664	226
56997	5019
105379282	52
8476	37
339500	115
100130093	18
65094	280
116841	773
105373289	20
339501	0
7483	22
100847072	0
101060022	8
89780	0
100506571	8
375	27283
