Geneid	HISAT2 on data 238: aligned reads (BAM)
57085	6757
284498	2
102724659	0
4524	3003
1185	1309
100379251	55
4878	44
4879	2
26829	0
90231	5057
5351	2387
9927	6503
60672	2570
102466982	1
943	739
102465836	0
7133	36650
100616438	2
55187	4681
677885	5
9249	1388
102466722	0
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	0
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	1
10630	0
7799	6667
23254	73
200197	0
55092	273
727684	0
114827	46
101927417	2
79180	31742
11330	29
63036	0
51032	12
842	1215
23341	1796
79814	726
84301	180
6248	162
23207	6269
284723	98
388595	0
54751	0
440567	48
729614	346
23013	7527
7709	2233
101928566	0
149563	0
27129	0
1187	2
1188	0
348487	0
1969	11
128272	650
101927546	6
79363	252
54455	2570
26099	11899
374955	2
55707	10868
114819	699
26871	0
100126512	5
100126517	0
102724970	9
100133301	0
7195	0
55672	209
84809	2438
11209	97
26869	0
729574	0
100126533	0
284729	10
100189045	0
102723383	0
6060	0
11223	48
100500876	0
100189298	0
7193	0
791226	0
9696	2076
26870	0
4237	0
23400	3385
6390	3504
11240	8993
29943	0
51702	0
100616188	0
23569	2487
353238	8
55920	7865
55160	1572
81569	0
101927876	0
84966	0
127707	45
5081	0
80834	0
8659	373
100616120	0
100302276	0
126917	3376
23352	12447
23065	1907
51154	1034
246181	13
22977	14
100506730	103
8574	1925
54896	592
832	26862
100532736	0
440574	945
644068	197
4681	2
3362	198
255104	2024
54546	0
23252	1073
30814	2
5320	0
5322	0
26279	17
64600	2
391013	2
127733	166
101928017	18
127731	22
339505	0
55450	191
79594	2118
163933	0
978	3953
65018	1468
102464833	0
100861548	321
1650	10377
57576	21
400745	0
50809	12820
8672	3357
100302155	0
1889	8810
100506801	138
84224	771
249	3363
5909	62
84196	3980
401944	15
3339	122
23436	0
10136	0
101928043	24
29092	1397
998	23499
54361	36
100616433	0
9923	5428
2046	0
102466615	0
712	1306
714	226
713	893
2048	21
100616391	0
100422914	0
646262	0
729059	8
23028	3759
100422866	0
100616177	0
7798	1866
3352	0
100996511	441
10236	7596
80818	823
148898	112
6920	756
55616	73
1870	837
101928163	0
3399	1627
259283	266
6135	19472
6924	3003
100506963	37
57095	2495
11313	4066
2582	432
3155	1615
2517	1814
1269	968
100616492	0
55629	5887
10772	4286
127294	1
58985	12
163702	567
284632	0
57822	2
90529	244
57185	4187
100750325	85
11123	3339
100506985	1097
400746	0
10250	6989
25932	1766
864	18047
102465437	12
100616365	0
25949	2828
57035	9706
6007	102
23585	2410
6006	34
55219	1995
26119	12329
57134	2337
57190	4066
56181	1869
646471	614
79000	64
164091	719
3925	2328
100500808	0
5051	2279
2134	4
7780	0
105376910	0
84676	4
149420	636
79927	0
105376887	0
51042	286
10256	136
378807	0
101928303	0
64793	1603
83442	53800
91544	4151
1043	8109
55057	113
257101	1593
79727	8
79947	1567
101928324	53
3151	8190
6195	21047
100302190	1
101928728	33
8289	11773
55650	1188
84243	14864
2810	8
54707	1158
63906	1042
10726	3355
8431	0
126695	172
388610	24
115572	16
6548	1564
23038	8587
84065	2892
644961	141
100887744	0
84958	8492
9064	464
8547	0
388611	0
2827	7
10163	19460
27245	1089
2268	32569
2537	6218
199870	715
23673	2174
5511	3303
677774	0
9473	15094
6118	4615
27293	57
55113	2822
2140	2612
5724	14215
22826	4248
93974	2519
83667	1349
54797	1396
65979	2150
1104	1377
8420	1133
6080	42
26768	7
54952	1047
85028	724
692212	28
677838	81
677825	52
692073	56
115273	11
6883	1561
26824	3
10691	1089
105376911	2
51441	4494
4985	0
2035	18831
399474	2
6429	7007
51102	440
10076	34
101928460	0
101929406	0
4146	10
100129196	213
7805	108163
100616164	12
400748	0
9672	468
9698	5345
692234	3
692235	2
692200	0
79570	0
9410	2508
51538	910
2170	30
347735	42
149086	0
284551	0
64129	0
3061	4
553115	3836
1307	4
576	73
100423028	0
90853	251
8073	17054
10657	9595
55116	1368
100847018	0
23633	5341
200081	6043
79140	340
56063	462
55721	106
149069	34
8668	5835
339483	108
84734	42
3932	26231
3065	11486
65108	6159
100128071	124
81629	574
55108	6363
728116	3
653121	7
339487	487
5928	7580
81493	4
57648	218
8565	5534
64766	2788
252995	25
3208	6
113452	0
127544	5913
204	6786
113451	177
55223	1579
149076	2121
127550	1
1912	9378
100500853	13
101929464	4
7579	235
114784	0
127540	0
402779	0
84970	0
693137	0
2709	2
127534	4
2707	4
2701	4
113444	2435
58512	78
653160	439
100506144	1841
9204	2038
79830	513
6421	13893
9202	2459
79932	4568
23154	1854
339488	234
5690	4866
127703	802
63967	134
192670	6306
26523	2869
192669	1343
27285	0
54936	2101
1296	120
27095	2575
55700	11034
9967	10546
79729	125
55194	242
83931	10246
84967	2188
127700	33
64960	1191
1441	80466
2899	4
100422898	0
728431	343
80149	2857
102465438	6
64769	3692
100847010	10
79753	1988
7802	13
29889	1845
284654	0
54955	762
55143	266
284656	11
149175	155
79693	717
127687	652
4520	2624
3633	3331
10946	5460
2275	2219
51118	916
5453	6
100500801	0
339442	0
64121	2525
100527950	2
26292	1
81025	0
54933	14
79647	4972
4725	1053
23499	18014
643314	38
105378950	2
353500	332
728448	390
8761	6792
101929516	4
677834	4
26508	8
84618	2
51440	1367
10450	2474
656	298
64064	9
105378951	34
101929536	4
54802	1007
4610	1992
84879	220
10487	51266
5538	9651
6018	2057
127391	0
10269	1963
1298	913
64744	37521
65243	99
339559	350
64789	448
127396	135
9783	475
100130557	206
4802	4637
407034	0
407031	0
9132	26
163732	190
1503	1120
100507178	52
200172	49
22955	1038
100132074	8
1907	0
59269	1368
2981	0
2980	0
22887	4708
284716	16
84217	20
79717	2073
728621	55
10465	1342
4904	25447
149461	2
64175	1709
79078	510
100129924	7
374969	437
114625	1188
51058	803
339539	7
6513	3250
440584	35
105378684	2
440585	15
10969	1287
102465439	0
149465	16
128218	2
149466	2
7075	26
4352	41
991	208
64834	4976
102466723	0
112950	1587
23334	5046
102465440	0
81888	6
5792	25
9682	2888
100132774	34
6487	511
101929592	2
102464830	0
9048	10
9670	2090
1802	1956
533	8699
8704	175
149473	124
6536	50
128209	0
105378952	0
55929	2311
79033	1471
100874278	42
55182	5915
100847089	0
79639	126
339541	1617
26828	0
26830	0
11004	199
6202	36316
26811	8
94161	6
94162	21
94163	33
266675	39
1263	1459
343521	42
149478	78
8643	115
8891	480
79654	3478
7389	2003
57643	346
400752	33
84842	27
4595	1077
114034	940
10420	923
126661	558
25974	234
5052	5282
10327	3703
4678	3541
149483	217
60313	9155
728963	14
51249	1316
3652	563
23139	964
8503	454
101929626	0
10103	10
55624	1964
541468	0
8438	54
10489	3361
7388	1367
387338	1161
2166	691
729041	115
101929651	14
127343	0
100507423	61
148930	0
8569	3807
148932	2902
64756	1789
374973	2
100130197	4
9813	11222
1580	21
163720	0
1579	0
260293	0
199974	0
284541	2
100874253	42
10158	1847
6886	756
6491	96
51727	5095
102724077	15
2301	0
84793	446
2306	92
388630	0
391037	4
200010	71
54558	259
84871	1
79656	143
101929721	0
100874313	0
1996	4
63950	0
11124	1902
1031	277
100616189	0
102466656	0
284546	0
26994	3060
22996	11
102724097	0
2060	5856
114883	3090
4898	10349
100313892	0
5865	6
51060	4183
112970	0
104355143	2
91408	1767
9372	259
200014	4171
4998	216
84950	3366
23318	4257
105378722	4
2882	634
348378	821
65260	208
79699	1279
440590	2
55268	2538
6342	3526
100616156	0
100616458	0
100616145	0
127435	73
6512	176
1376	1277
54987	1729
4116	552
100507564	9
7804	607
163742	0
63948	0
148979	1
105369175	0
55706	969
54432	2345
1733	21
51668	390
115353	575
388633	0
9528	7740
127428	1042
100616315	0
200008	6
606495	281
51253	2190
23648	3248
619518	86
26027	107
338094	4
374977	0
100527960	1
7268	29
25973	376
55001	1085
163747	86
1718	1054
100126514	0
199964	0
7809	0
255738	0
23358	7691
100507634	64
100616272	0
8613	46
5563	0
199920	0
731	0
732	0
1600	24
101926890	0
115209	1660
4070	107
114803	2933
3725	750
100131060	15
101926925	19
729467	0
55277	205
100616409	0
101926944	3
51361	333
1573	42
127795	0
101926964	0
100996570	0
4774	173
645030	0
414927	2
83941	795
10207	1263
100422902	0
100422946	0
54596	34
163782	2
7398	2697
85440	407
27329	0
84938	746
199899	0
100996301	0
27022	0
102464823	0
29929	879
23421	247
84455	203
79469	5
5236	1849
4919	3
101927034	0
148581	0
57685	135
100616338	0
55225	150
3716	28466
101927084	16
105378775	252
100500854	20
406893	0
205	56
9829	98
54741	2895
3953	246
5142	5569
101927139	0
84251	34
100422871	0
200132	2
10022	0
79819	18
57708	3213
23169	1876
400757	0
149233	30
3595	715
26135	9824
1647	295
55970	0
100289178	1
9077	0
79971	361
100302279	0
6121	0
55635	42
101927220	0
57554	67
5301	0
55631	637
9295	9130
81573	1285
11147	269
1491	65
101927244	0
5733	15
100132618	29
9406	3348
406962	4
100852410	0
257194	26
100852409	0
101927295	0
127255	10
100526835	0
8790	495
51086	2
105378804	0
105378803	0
127254	8
101927320	0
1429	555
127253	1154
431707	0
204962	36
34	1235
1744	58
5876	1338
692085	9
26805	10
26804	31
4438	16
127247	0
101927342	0
256435	102
81849	0
102466995	0
10026	1422
26289	723
26009	2110
23032	4214
374986	696
374987	19
91624	353
8880	4928
11080	206
54810	26
149047	0
5737	15
10964	4139
10561	3568
64123	0
101927412	43
23266	0
101927434	0
101927498	4
101927587	0
101927560	2
79739	20
5567	7210
148418	0
391051	2
58511	0
80135	1697
2787	4463
100505741	129
1486	2164
103695366	0
439927	0
117178	580
23566	9
255231	1144
55283	66
126820	32
100616481	0
84144	77
148423	840
8915	1584
646626	0
23576	2
3491	7
54680	1171
255631	22
57489	1348
102465842	2
9635	0
1179	0
22802	7
9629	0
105378828	37
51100	7019
9403	7300
9653	1226
339524	16
101927844	0
105378832	0
8543	1669
100505768	0
101927891	4
5586	2833
2959	1672
56267	1482
494115	1470
2635	3976
2633	20228
2634	32984
388646	3
115361	15145
115362	59813
729930	0
163351	420
400759	172
23507	951
84230	4913
400761	84
55144	3443
105378846	7
492303	6
284695	404
343472	0
84146	2197
164045	0
8317	405
7049	2541
676	6
253152	4
646817	18
284697	26
23285	121
388649	3
11146	428
79871	541
2672	2258
7813	432
6125	38850
388650	1062
6083	2
26782	9
22823	1809
50999	4071
343099	436
100131564	1437
1810	3416
54874	127
100126520	0
8412	100
100129046	6
100126348	4
100189133	5
30836	1934
2730	790
24	0
9411	8
5825	1588
2152	4
101928079	6
100616321	0
126969	21
1266	195
105378862	2
729970	4
199857	98
101928098	0
148534	25
100527978	12
101928118	2
25950	199
440594	0
100996635	0
102723661	0
101928241	0
58155	567
1806	8005
100873932	2
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	257
178	1357
23443	844
64645	3554
163786	220
54482	796
127495	54
1629	1121
100506007	29
8634	1524
693138	0
8556	1975
54112	8
100128787	0
7412	27
2135	234
148867	2279
51611	941
102606465	535
101928334	0
101928370	177
1901	14952
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	1130
280	1337
648740	66
279	4
276	0
277	0
278	0
100129138	3
101928476	0
55170	746
22854	4
10451	1934
102465839	0
100873946	5
29957	1514
148545	0
653149	2
284611	1394
113802	1223
55119	5204
163479	4
6814	2881
254268	0
642864	0
29899	139
23155	1148
22911	1031
6884	104
56900	4046
677766	2
127003	10
57535	1792
6301	8383
1952	345
84722	221
343263	2
6272	3258
5686	5919
284612	4
127002	734
284613	4867
57463	2654
83873	23
2773	5071
406974	1
2780	51
271	9739
2948	1095
2946	894
2944	1100
2949	12
2947	76
79574	2
1435	2063
10768	5057
85369	3597
257	147
104355139	0
164153	0
388662	0
100873974	6
3749	175
440600	42
64783	1473
9122	42
10542	1565
101410535	7
84432	0
643160	0
440602	0
3744	0
3737	241
3738	5668
963	45128
55791	1559
128338	2727
10390	2861
79961	16954
1117	1592
149620	0
27159	0
128344	25
441897	0
5016	314
79084	2627
515	5725
128346	8439
57413	19
140	588
100129269	39
5906	5829
55924	3035
100506343	2
101928718	1
11218	1598
3752	10
100874295	0
100873995	0
643355	14
55917	168
100422976	0
7482	18
54879	375
829	13873
4343	5579
389	3453
333926	31
284467	0
100996702	2
6566	718
246182	5
100506392	52
100996251	40
9860	1010
643441	0
260425	208
10745	825
54665	3015
100287722	88
26191	3314
440603	84
10717	1812
64858	704
101928846	6
204851	9659
56944	15
148281	10
51592	3241
10286	1006
163259	74
270	0
4893	2943
7812	25421
80143	1965
6847	0
7252	6
10100	1010
4803	0
81839	465
845	0
4808	0
101928995	2
101928977	0
55356	676
126868	6
476	15379
84852	171
101929023	16
965	930
100616384	0
3321	4
100302117	0
388667	0
914	17920
5738	121
9398	1820
101929099	10
8458	967
100126331	0
80263	25
79679	0
104355292	0
10905	2814
100996263	4
54855	3181
54834	1416
10885	2032
200162	9
6913	2
10352	387
104472716	0
101929147	267
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	16
90874	128
26227	487
3158	0
83998	118
343505	0
11085	0
4853	12666
9554	2457
105378954	34
728841	2003
767846	92
100996724	922
101929796	158
101060684	865
100189005	3
101954277	12
653505	3
728855	2157
101954264	8
100189257	24
105369199	12
100996721	35
100126488	1
101929798	1
2210	1266
100996318	75
337875	0
653820	27
653464	280
100873165	0
647121	174
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	3
100189356	0
100132417	417
100996713	13
554282	7
100996712	19
101060524	0
730262	0
101954267	16
100189323	0
284565	1940
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	100
728833	7
101929805	3
102724235	323
103091866	497
645142	0
101954266	33
7214	2
100288142	214
100126510	0
101060254	0
101929780	60
653519	258
5174	29
11126	769
27246	1140
10623	1972
200035	206
10401	1626
102466191	0
148741	42
8515	194
8799	2192
114814	110
9939	4094
128077	4496
84265	1794
284615	212
10628	260266
148738	2
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	2
100132406	119
388677	54
170688	0
105371242	8
102724558	0
100288805	3
105373468	23
149013	1319
728989	254
100189334	0
101447996	0
644861	0
5565	1942
171423	1611
2330	517
9557	2726
100289211	2
607	1310
51205	336
2702	0
2703	0
51463	309
100034743	19
100189140	0
26864	0
100189193	0
200030	1196
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	1
101954273	0
102466225	0
26860	0
100132057	249
101954272	8
388685	1415
644591	0
25832	600
100996763	92
440672	7
9659	1026
400818	610
653513	6
100996761	0
101060226	1652
653598	14
57234	968
644634	1
100189228	0
102723955	2
100189059	0
440689	60
2209	3383
101927767	36
653604	4
8370	0
105371405	1
126961	0
8337	1
337873	10
723790	0
333932	0
554313	0
8349	1914
8338	24
317772	0
51027	528
9900	219
10262	6190
10903	1247
56957	383
105373477	9
11311	2025
51177	11367
81611	2098
23632	17
51107	10954
79630	54
148523	28
54460	1468
9129	4333
23248	4334
80222	1682
102465529	3
1893	36
100874054	2
54507	1398
105371437	89
100422997	0
574406	117
4170	68080
2029	6431
55204	1421
84072	52
1520	70921
1513	679
405	5121
9869	3989
29956	9399
8416	881
55793	2999
58497	2321
149428	80
54964	201
56882	47097
10962	457
126626	409
10500	241
100534012	0
79626	4178
388695	276
79005	15
29765	195
6944	2400
8394	2692
5710	5459
57592	3541
5298	7371
5993	5950
8991	3270
5692	9467
23126	6141
57530	21
7286	219
693139	0
81609	5081
11189	28
284485	0
65005	1776
51686	47
11022	884
339398	14
6097	898
100191040	65
100132111	117
284486	310
117145	2262
6281	13190
441908	0
6282	30272
100131107	0
126637	0
7062	2
126638	0
388697	9
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	2
6280	80913
6283	1722
6279	12033
338324	0
645922	0
6278	0
6277	16712
6276	53
6275	27897
101928034	27
6274	0
6273	7
140576	0
57402	0
6284	138
6271	15
26097	6378
23557	1700
3608	6342
100189015	2
4881	0
102466879	0
65123	18
11000	9
343052	0
105371448	0
57459	78
9909	12152
200186	6040
27173	3473
102465441	0
148327	384
10899	6525
5872	72
6232	21256
91181	14
100847024	0
7170	36612
100126346	0
388701	10
25912	6681
9898	8516
10456	3037
89872	64
57198	9658
3570	19155
126669	17
126668	1
55585	5620
100874097	27
1141	18
103	45023
3782	17
10654	1444
57326	23523
90780	6194
101928120	20
6464	4840
1163	175
100423020	9
80308	2141
55891	0
51043	8207
127579	46
149095	7
100505666	18
8751	3420
1945	386
1944	170
1942	144
55974	1429
54344	483
200185	3306
80128	427
4582	89
693235	0
7059	1274
4580	787
2630	39
2629	4
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3477
284618	10
23623	1170
55870	4394
693140	0
645682	7
645676	123
55154	634
55249	7250
7818	5366
100129405	196
54856	3630
23208	2541
6016	2220
22889	3729
677823	0
677771	0
339403	3
9181	15046
102465442	0
105371729	5
6746	12335
56893	2391
28956	1207
57111	26
92312	9
4000	1114
64218	4764
9673	4292
11243	838
100527963	0
632	10
79957	304
23381	8396
84283	797
112770	1801
391104	6
7203	9500
128229	15
57127	0
10485	43
407046	0
4209	6336
128239	23
164118	655
128240	1667
54865	696
101928177	0
60484	11
63827	6
10763	2
1382	46
81875	3338
51093	1181
79590	1364
3068	11343
5546	4054
9047	3223
4914	82
3645	7
375033	141
149499	0
9826	4226
768220	1
440695	8
2117	2096
360155	0
83416	1972
83417	6
115352	5076
79368	1302
115350	3136
922	2
55243	0
646268	0
912	1923
909	143
911	810
910	16
913	80
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	53
81448	0
391114	12
128371	0
128372	3
81442	0
4332	35952
149628	3414
3428	21326
9447	951
100189166	0
57863	0
100131825	0
2532	0
2205	2961
441911	0
26476	0
127385	0
325	0
1401	0
54935	837
343413	3239
56833	799
284677	84
391123	13
25790	65
100422852	0
8407	50560
57549	4
89886	4
100505633	1
93183	747
3766	42
3765	4
93185	2905
477	2
480	26
844	26
729867	26
8682	5439
50717	9720
5824	3285
4807	38
1314	11127
474338	13
23385	7302
57216	13
114836	8432
8832	5294
6504	4001
962	16536
57823	7671
4063	6276
51744	3705
55600	83
101928372	0
142683	8
50848	6257
100131187	1004
7391	6898
257106	35326
81607	0
126823	12
5202	660
4817	2171
9191	2523
51506	3208
27005	2497
5498	1178
8703	3894
9507	82
4720	5435
2207	11990
336	15
84134	754
100847090	1
9970	18
654790	15
4359	189
6391	2997
257177	130
100189373	1
100189407	21
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	29007
100189380	0
3310	4715
100189018	12
100189011	12
100189126	0
2214	39613
9103	1614
3311	3564
100189003	31
2215	66931
2213	1607
641311	5
84824	1757
127943	105
11266	646
102724329	0
22926	4897
25903	60
9722	6
100616386	0
693141	0
284680	0
400793	22
117157	1870
127933	7908
6675	987
4921	54
51478	603
339512	0
5999	0
8490	49
101928404	2
83540	55
100422212	0
5087	211
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	1328
223	5999
440700	2
54499	2256
100147773	8
7371	752
100500832	0
149297	44
100126349	0
116123	0
57645	4218
117143	898
387597	44
84944	2
10223	1259
92235	0
101928484	0
5451	1465
919	19528
8804	3399
92241	17065
100189211	0
100189019	0
9019	2967
55811	20
25874	1301
55827	2246
100313835	3
23432	26
261726	2035
375035	341
84832	377
9095	502
693142	0
100505918	0
101928565	0
6846	336
6375	54
1805	0
79100	0
101978719	0
101928596	8
481	157
29922	283
8548	834
57821	19
10560	294
2153	1423
6403	326
6402	97815
6401	4
92342	269
55732	326
57147	1458
22920	1436
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	545
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	10
2329	301
7151	10
23215	13824
4653	0
8674	1577
51603	2576
26052	126
100874284	2
100628315	0
406996	0
100422882	0
406977	0
102724541	21
92346	1
5279	1858
51430	1929
356	900
8995	0
7292	195
100506023	75
101928673	98
9588	13485
284525	0
730159	0
339416	1
27252	1160
91687	234
55157	1002
100506046	27
60674	1530
26769	9
26802	42
26774	58
26770	5
692198	9
26806	21
692197	1
692196	22
692195	0
619498	3
84614	168
462	7
149041	3816
102724601	8
9910	4538
9293	2
101928696	0
27101	2667
63931	1166
63923	0
9674	11686
7143	8
101928727	0
101928751	0
64326	3791
677679	1
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	27
730102	141
100302401	0
9462	22
400797	2
84066	0
105373472	2
400798	143
100616328	0
55103	2550
9068	0
9917	2080
64222	2907
27	1157
6646	3864
126859	0
7827	0
163589	0
148753	0
163590	1961
26092	6934
9857	4013
5768	3660
200058	121
89884	92
100527964	599
84320	1039
100423032	0
148756	0
9213	1210
57710	73
10228	2718
3140	4567
51278	3871
101928973	3
100287948	0
777	257
127665	0
400799	0
2752	23755
127670	0
388719	0
353299	0
6041	3502
6004	54
284648	2
85397	0
80896	2471
1660	12303
81626	0
3915	254
3918	0
23057	4
284649	20
9887	7515
4688	35873
10092	20127
23179	275
403314	0
23127	131
116461	1801
102724846	0
81563	1371
80267	3141
116496	13674
101929069	0
6045	1268
81627	1964
54823	563
10625	11114
100288079	0
101929093	0
83872	8
10216	71
7175	10453
54953	772
10896	16
102724919	1
5132	2
5743	837
103752588	6
5321	442
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	3376
431704	0
5996	119
6003	14
100616345	55
5997	11165
102724954	3
51377	1216
6738	1012
51022	200
79577	2002
100302163	0
8707	136
101929184	4
343450	0
100616363	0
3075	177
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	136
360023	748
23418	4
163486	1171
388722	6
56956	0
140609	4190
127124	0
5788	76188
100131234	2
406955	6
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	6
23528	2038
9928	61
83479	1309
101929224	0
23271	225
2848	87
55765	5
23046	13797
779	0
647219	3
252839	968
91156	0
5317	0
7139	0
3898	2
7135	0
23612	25
1465	4271
376693	84
89796	448
100873949	5
100847050	0
100302158	0
55705	3703
102466724	1
149345	322
25802	23
10440	958
6051	6436
102465443	2
1999	9
9283	2
127829	3100
5778	6790
148713	22
59352	428
29089	73
4660	1823
127833	111
10765	2534
100506696	2
641515	0
148709	5
5877	1560
59349	2486
51094	33924
51706	1881
100506747	2
92703	2859
8497	178
4656	0
134	3
4608	16
1116	1316
1118	25
100506775	7
730227	30
7832	12931
2331	0
5549	0
26254	0
493	10569
677843	8
84719	50
54900	1963
9877	12640
100381270	333
6635	473
284573	0
9580	727
55224	93
101929441	0
5972	0
3814	2
127845	8
22874	45
127841	0
84919	5820
5287	2459
100189122	0
100189425	0
4194	6975
10446	302
23114	2
6900	0
388730	175
5929	2502
25778	1671
9911	896
81788	6785
55220	39
284576	0
93273	2
101669762	8
105371697	16
442891	0
100189098	0
5129	277
284578	0
148808	118
2005	5111
85414	1568
64710	6758
8934	5939
254428	1965
148811	90
284581	2
115019	0
103021296	0
103021295	0
338382	10
1510	42
440712	198
553	0
729533	19
23380	2629
9641	4488
102466202	0
83593	28960
1939	3138
8444	13
9261	9463
3586	21
29949	9
50604	4
11009	274
9214	22299
5284	0
83953	0
79098	24
5208	1086
55432	1105
725	26
722	1289
1604	6992
1380	1058
1378	3978
1379	35
4179	20288
407026	182
407025	54
148696	29
947	31
105372883	0
5362	246
642587	0
406988	0
57172	0
3914	53
100422894	0
50486	87
3290	30
80342	17488
148304	104
3664	119
27042	2024
255928	0
574036	0
56256	0
105373474	0
55733	250
3756	4
55758	2688
7188	4701
84791	84
343035	8
7779	728
4751	52
9926	6352
102723727	0
25896	1144
51514	138
100131205	30
100422947	0
101929541	13
5525	6006
692157	6
55248	634
29937	723
101929565	2
467	432
149647	8
55509	131
25936	1868
128387	835
149643	8
642946	32
28982	980
79805	40
90806	2171
26750	1125
100505832	0
100861504	0
5629	0
105372911	0
56950	1238
5784	20
1063	359
3776	0
101929612	0
51133	164
7399	0
102723833	0
2104	0
55105	490
128153	0
103752555	0
100885798	0
101929631	0
51018	549
728463	0
7042	6
103611157	0
643723	25
127018	558
102723886	0
55532	0
2058	7247
10380	833
55699	4226
406997	0
406969	0
25782	2578
100302234	0
677818	0
6791	43
4139	0
79762	87
54996	25
64757	731
101929730	0
100873924	2
105373280	11
3142	1098
400804	0
11221	526
101929771	4
100189378	0
79802	18
9015	290
100506161	13
375056	5129
64853	1563
148362	2768
400823	106
84976	284
7100	1294
55061	73
164127	0
388743	18
824	15314
7159	2511
105369195	479
441124	19
23219	2057
8560	3795
101927143	0
101927164	0
4931	1234
100313769	0
29097	1198
80232	9429
