Geneid	HISAT2 on data 264: aligned reads (BAM)
105378950	0
353500	289
728448	315
8761	3943
101929516	9
677834	4
26508	6
84618	0
51440	721
10450	1856
656	264
64064	8
105378951	35
101929536	10
54802	621
4610	1446
84879	202
10487	45667
5538	19615
6018	1739
127391	0
10269	1903
1298	1624
64744	32977
65243	84
339559	324
64789	404
127396	165
9783	264
100130557	307
4802	4080
407034	0
407031	3
9132	43
163732	185
1503	644
100507178	32
200172	41
22955	570
100132074	2
1907	0
59269	394
2981	1
2980	0
22887	2919
284716	37
84217	18
79717	2171
728621	107
10465	931
4904	13717
149461	0
64175	1587
79078	453
100129924	9
374969	484
114625	820
51058	685
339539	5
6513	2092
440584	10
105378684	4
440585	4
10969	996
102465439	1
149465	20
128218	2
149466	0
7075	2
4352	29
991	79
64834	4219
102466723	1
112950	1212
23334	3562
102465440	0
81888	10
5792	6
9682	1652
100132774	62
6487	330
101929592	0
102464830	0
9048	6
9670	1093
1802	1081
533	19652
8704	106
149473	179
6536	13
128209	0
105378952	0
55929	1724
79033	966
100874278	45
55182	4220
100847089	0
79639	115
339541	1206
26828	0
26830	0
11004	77
6202	36039
26811	10
94161	12
94162	17
94163	36
266675	69
1263	1709
343521	42
149478	71
8643	62
8891	388
79654	2443
7389	1641
57643	149
400752	17
84842	16
4595	746
114034	527
10420	927
126661	265
25974	139
5052	3712
10327	2470
4678	2692
149483	503
60313	6819
728963	24
51249	982
3652	318
23139	582
8503	317
101929626	2
10103	4
55624	1321
541468	0
8438	13
10489	1907
7388	1743
387338	779
2166	872
729041	154
101929651	15
127343	0
100507423	209
148930	0
8569	8125
148932	2718
64756	1119
374973	1
100130197	15
9813	5747
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	11
10158	115
6886	152
6491	44
51727	3957
102724077	1
2301	0
84793	196
2306	57
388630	0
391037	0
200010	170
54558	358
84871	0
79656	114
101929721	0
100874313	0
1996	2
63950	0
11124	1032
1031	240
100616189	0
102466656	0
284546	0
26994	2199
22996	40
102724097	0
2060	3505
114883	3610
4898	11483
100313892	0
5865	6
51060	4959
112970	0
104355143	4
91408	1668
9372	182
200014	2968
4998	79
84950	2333
23318	2228
105378722	2
2882	598
348378	344
65260	191
79699	1130
440590	11
55268	2283
6342	2652
100616156	0
100616458	0
100616145	0
127435	46
6512	170
1376	846
54987	1425
4116	617
100507564	5
7804	629
163742	0
63948	0
148979	2
105369175	0
55706	615
54432	3342
1733	47
51668	309
115353	432
388633	1
9528	10486
127428	1246
100616315	0
200008	0
606495	173
51253	1555
23648	1273
619518	125
26027	68
338094	1
374977	6
100527960	1
7268	17
25973	204
55001	797
163747	84
1718	293
100126514	0
199964	0
7809	10
255738	0
23358	4277
100507634	62
100616272	0
8613	58
5563	0
199920	0
731	0
732	0
1600	11
101926890	0
115209	1173
4070	17
114803	2845
3725	561
100131060	6
101926925	8
729467	2
55277	169
100616409	0
101926944	0
51361	281
1573	8
127795	0
101926964	0
100996570	0
4774	91
645030	0
414927	0
83941	857
10207	1034
100422902	0
100422946	0
54596	20
163782	0
7398	2693
85440	176
27329	2
84938	622
199899	0
100996301	2
27022	0
102464823	0
29929	810
23421	182
84455	190
79469	4
5236	1501
4919	0
101927034	0
148581	0
57685	53
100616338	0
55225	154
3716	16994
101927084	12
105378775	353
100500854	54
406893	6
205	7
9829	21
54741	3292
3953	151
5142	4276
101927139	0
84251	3
100422871	0
200132	27
10022	0
79819	16
57708	3512
23169	1130
400757	0
149233	10
3595	144
26135	6096
1647	584
55970	0
100289178	64
9077	4
79971	3518
100302279	2
6121	0
55635	14
101927220	0
57554	51
5301	0
55631	603
9295	8676
81573	726
11147	118
1491	17
101927244	0
5733	11
100132618	30
9406	3537
406962	11
100852410	0
257194	10
100852409	0
101927295	0
127255	4
100526835	0
8790	762
51086	0
105378804	0
105378803	0
127254	10
101927320	0
1429	545
127253	791
431707	0
204962	33
34	960
1744	127
5876	1127
692085	6
26805	7
26804	18
4438	10
127247	0
101927342	0
256435	315
81849	0
102466995	0
10026	1164
26289	275
26009	1296
23032	2920
374986	526
374987	5
91624	246
8880	2216
11080	171
54810	6
149047	0
5737	36
10964	2162
10561	2482
64123	0
101927412	63
23266	0
101927434	4
101927498	4
101927587	1
101927560	3
79739	30
5567	5066
148418	2
391051	6
58511	0
80135	1394
2787	5667
100505741	205
1486	3863
103695366	0
439927	0
117178	462
23566	22
255231	932
55283	36
126820	21
100616481	0
84144	19
148423	927
8915	1685
646626	1
23576	3
3491	4
54680	661
255631	36
57489	1286
102465842	1
9635	0
1179	0
22802	0
9629	2
105378828	41
51100	8742
9403	7816
9653	879
339524	32
101927844	0
105378832	0
8543	2009
100505768	4
101927891	1
5586	5003
2959	1835
56267	1644
494115	1106
2635	1899
2633	4592
2634	23920
388646	9
115361	2750
115362	11418
729930	0
163351	40
400759	20
23507	635
84230	2268
400761	50
55144	1860
105378846	7
492303	9
284695	342
343472	0
84146	1787
164045	5
8317	301
7049	1248
676	4
253152	18
646817	12
284697	19
23285	241
388649	0
11146	352
79871	376
2672	1058
7813	438
6125	34176
388650	608
6083	7
26782	19
22823	1408
50999	3618
343099	320
100131564	1054
1810	2963
54874	127
100126520	0
8412	42
100129046	1
100126348	0
100189133	5
30836	1869
2730	772
24	0
9411	14
5825	1197
2152	3
101928079	2
100616321	0
126969	17
1266	122
105378862	0
729970	6
199857	128
101928098	0
148534	21
100527978	16
101928118	3
25950	210
440594	0
100996635	0
102723661	0
101928241	0
58155	556
1806	3924
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	33
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	199
178	880
23443	715
64645	3448
163786	203
54482	672
127495	94
1629	696
100506007	19
8634	1245
693138	4
8556	1426
54112	15
100128787	0
7412	4
2135	200
148867	1842
51611	847
102606465	331
101928334	0
101928370	128
1901	6562
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	1597
280	1664
648740	55
279	1
276	0
277	1
278	0
100129138	3
101928476	0
55170	693
22854	12
10451	2156
102465839	0
100873946	15
29957	1277
148545	7
653149	2
284611	1088
113802	1394
55119	5345
163479	24
6814	4414
254268	0
642864	0
29899	205
23155	804
22911	769
6884	179
56900	5343
677766	18
127003	30
57535	1259
6301	4500
1952	150
84722	726
343263	0
6272	2324
5686	4007
284612	2
127002	439
284613	4945
57463	973
83873	14
2773	5909
406974	16
2780	121
271	18218
2948	809
2946	461
2944	2
2949	1
2947	220
79574	0
1435	905
10768	3241
85369	2373
257	156
104355139	0
164153	0
388662	0
100873974	2
3749	162
440600	48
64783	1315
9122	87
10542	2912
101410535	23
84432	0
643160	0
440602	0
3744	0
3737	139
3738	2725
963	43001
55791	1419
128338	2573
10390	2759
79961	10656
1117	890
149620	0
27159	0
128344	6
441897	2
5016	318
79084	1438
515	5605
128346	6697
57413	62
140	489
100129269	46
5906	6162
55924	20891
100506343	11
101928718	4
11218	1219
3752	2
100874295	0
100873995	0
643355	2
55917	88
100422976	0
7482	13
54879	319
829	19783
4343	2229
389	2577
333926	80
284467	0
100996702	0
6566	283
246182	2
100506392	45
100996251	13
9860	659
643441	0
260425	133
10745	1393
54665	1903
100287722	116
26191	3565
440603	84
10717	1589
64858	381
101928846	10
204851	7202
56944	2
148281	0
51592	2611
10286	681
163259	52
270	0
4893	2198
7812	16938
80143	1952
6847	0
7252	13
10100	2507
4803	0
81839	446
845	0
4808	0
101928995	0
101928977	4
55356	1931
126868	41
476	5945
84852	82
101929023	39
965	2269
100616384	0
3321	4
100302117	0
388667	0
914	8537
5738	88
9398	648
101929099	7
8458	403
100126331	0
80263	33
79679	0
104355292	0
10905	1840
100996263	0
54855	1539
54834	1277
10885	834
200162	11
6913	0
10352	330
104472716	0
101929147	163
51179	0
100874270	0
3284	0
3283	0
128102	6
644242	7
90874	108
26227	83
3158	0
83998	72
343505	0
11085	0
4853	11085
9554	2298
105378954	8
728841	2163
767846	69
100996724	374
101929796	95
101060684	960
100189005	2
101954277	1
653505	1
728855	1328
101954264	9
100189257	21
105369199	31
100996721	2
100126488	0
101929798	1
2210	904
100996318	72
337875	4
653820	13
653464	335
100873165	0
647121	145
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	45
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	216
100996713	1
554282	1
100996712	54
101060524	0
730262	0
101954267	4
100189323	3
284565	1464
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	123
728833	13
101929805	7
102724235	208
103091866	356
645142	0
101954266	42
7214	2
100288142	181
100126510	0
101060254	0
101929780	58
653519	167
5174	41
11126	793
27246	632
10623	1234
200035	148
10401	1189
102466191	0
148741	25
8515	141
8799	1588
114814	39
9939	3186
128077	2084
84265	1731
284615	161
10628	153762
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	2
100132406	132
388677	83
170688	0
105371242	4
102724558	0
100288805	0
105373468	7
149013	1011
728989	70
100189334	0
101447996	0
644861	0
5565	1735
171423	708
2330	500
9557	1649
100289211	0
607	662
51205	572
2702	0
2703	0
51463	251
100034743	30
100189140	0
26864	1
100189193	0
200030	791
101927468	1
100189056	0
100189307	0
100189174	0
100188998	0
100847044	4
101954273	1
102466225	0
26860	2
100132057	209
101954272	14
388685	1305
644591	3
25832	706
100996763	90
440672	2
9659	642
400818	534
653513	25
100996761	2
101060226	1526
653598	1
57234	1097
644634	0
100189228	0
102723955	0
100189059	0
440689	98
2209	1570
101927767	23
653604	3
8370	1
105371405	1
126961	0
8337	6
337873	26
723790	2
333932	0
554313	2
8349	1512
8338	37
317772	0
51027	446
9900	74
10262	3308
10903	790
56957	225
105373477	2
11311	1227
51177	9210
81611	2006
23632	18
51107	8313
79630	57
148523	20
54460	1388
9129	3679
23248	1652
80222	1015
102465529	1
1893	25
100874054	1
54507	3205
105371437	122
100422997	0
574406	154
4170	86565
2029	5177
55204	1255
84072	86
1520	98496
1513	628
405	2712
9869	2659
29956	8083
8416	1768
55793	5483
58497	1624
149428	180
54964	274
56882	48842
10962	319
126626	286
10500	178
100534012	0
79626	5173
388695	510
79005	65
29765	220
6944	1831
8394	1792
5710	5759
57592	3617
5298	5844
5993	3993
8991	345
5692	7965
23126	4047
57530	11
7286	232
693139	0
81609	5585
11189	38
284485	0
65005	1182
51686	35
11022	396
339398	9
6097	470
100191040	61
100132111	88
284486	181
117145	1284
6281	9927
441908	0
6282	49554
100131107	0
126637	0
7062	4
126638	0
388697	4
2312	5
339400	8
388698	2
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	9
6280	431226
6283	17144
6279	67799
338324	0
645922	0
6278	0
6277	34143
6276	34
6275	33145
101928034	59
6274	2
6273	12
140576	0
57402	0
6284	174
6271	33
26097	4945
23557	1355
3608	4120
100189015	0
4881	0
102466879	0
65123	12
11000	10
343052	0
105371448	0
57459	42
9909	10289
200186	5720
27173	3905
102465441	0
148327	305
10899	7405
5872	67
6232	36737
91181	9
100847024	0
7170	25740
100126346	0
388701	16
25912	6291
9898	4356
10456	2710
89872	34
57198	6947
3570	24272
126669	62
126668	0
55585	3683
100874097	17
1141	37
103	39299
3782	5
10654	1007
57326	19497
90780	4000
101928120	5
6464	3727
1163	132
100423020	3
80308	1492
55891	4
51043	10143
127579	79
149095	20
100505666	21
8751	3046
1945	359
1944	76
1942	125
55974	1214
54344	573
200185	2855
80128	296
4582	65
693235	0
7059	1861
4580	1478
2630	41
2629	9
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2728
284618	17
23623	699
55870	3030
693140	0
645682	2
645676	102
55154	367
55249	4467
7818	3815
100129405	225
54856	2273
23208	1801
6016	3414
22889	2835
677823	7
677771	3
339403	14
9181	12034
102465442	5
105371729	2
6746	13431
56893	1076
28956	1293
57111	21
92312	6
4000	1063
64218	6444
9673	7256
11243	1056
100527963	0
632	16
79957	1336
23381	10472
84283	832
112770	2028
391104	6
7203	4857
128229	21
57127	1
10485	21
407046	0
4209	5480
128239	10
164118	478
128240	1211
54865	506
101928177	0
60484	1
63827	7
10763	0
1382	108
81875	2411
51093	1222
79590	982
3068	7077
5546	2730
9047	1747
4914	49
3645	6
375033	8
149499	2
9826	4594
768220	4
440695	4
2117	1522
360155	2
83416	925
83417	0
115352	2287
79368	1342
115350	2793
922	0
55243	0
646268	0
912	2407
909	117
911	1161
910	36
913	92
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	12
81448	0
391114	3
128371	0
128372	2
81442	0
4332	109885
149628	2720
3428	18481
9447	736
100189166	0
57863	2
100131825	0
2532	27
2205	2244
441911	0
26476	0
127385	0
325	0
1401	0
54935	815
343413	2533
56833	155
284677	40
391123	74
25790	223
100422852	0
8407	49658
57549	8
89886	2
100505633	0
93183	528
3766	6
3765	5
93185	1529
477	0
480	2
844	17
729867	30
8682	3613
50717	7644
5824	2552
4807	55
1314	5378
474338	10
23385	4707
57216	8
114836	4693
8832	4073
6504	1675
962	18548
57823	3537
4063	3296
51744	3601
55600	17
101928372	1
142683	4
50848	9186
100131187	1333
7391	8679
257106	36746
81607	0
126823	13
5202	530
4817	1804
9191	2381
51506	2336
27005	1773
5498	1050
8703	2517
9507	43
4720	3579
2207	17784
336	8
84134	668
100847090	1
9970	24
654790	51
4359	366
6391	1738
257177	103
100189373	0
100189407	13
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	60826
100189380	0
3310	14202
100189018	23
100189011	42
100189126	1
2214	70917
9103	1925
3311	3420
100189003	69
2215	241992
2213	1489
641311	2
84824	1424
127943	152
11266	675
102724329	0
22926	6011
25903	22
9722	2
100616386	0
693141	0
284680	1
400793	37
117157	1687
127933	5589
6675	723
4921	45
51478	392
339512	0
5999	0
8490	85
101928404	0
83540	64
100422212	0
5087	42
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	1399
223	2999
440700	5
54499	2606
100147773	14
7371	436
100500832	0
149297	4
100126349	0
116123	0
57645	2304
117143	660
387597	24
84944	0
10223	332
92235	0
101928484	0
5451	1162
919	10814
8804	3403
92241	10139
100189211	0
100189019	0
9019	3886
55811	19
25874	1416
55827	1385
100313835	0
23432	8
261726	1676
375035	243
84832	259
9095	379
693142	0
100505918	0
101928565	0
6846	545
6375	50
1805	0
79100	0
101978719	0
101928596	4
481	92
29922	188
8548	916
57821	21
10560	359
2153	2943
6403	260
6402	96504
6401	6
92342	295
55732	336
57147	1374
22920	921
149281	0
100423010	0
100422839	0
284688	0
101928650	1
92344	437
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	165
7151	10
23215	6871
4653	0
8674	1380
51603	1426
26052	95
100874284	0
100628315	3
406996	0
100422882	0
406977	0
102724541	22
92346	0
5279	1280
51430	1426
356	748
8995	0
7292	99
100506023	89
101928673	161
9588	4816
284525	0
730159	0
339416	2
27252	760
91687	151
55157	449
100506046	20
60674	2185
26769	5
26802	24
26774	69
26770	4
692198	6
26806	20
692197	5
692196	18
692195	0
619498	13
84614	191
462	17
149041	4476
102724601	11
9910	4486
9293	8
101928696	4
27101	1924
63931	879
63923	0
9674	11787
7143	2
101928727	0
101928751	0
64326	5170
677679	2
60676	13
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	26
730102	154
100302401	2
9462	24
400797	9
84066	0
105373472	6
400798	254
100616328	0
55103	2731
9068	16
9917	1218
64222	2436
27	774
6646	2885
126859	2
7827	0
163589	0
148753	0
163590	2240
26092	5979
9857	2678
5768	6955
200058	245
89884	93
100527964	700
84320	612
100423032	0
148756	0
9213	906
57710	77
10228	2370
3140	3339
51278	2236
101928973	0
100287948	0
777	592
127665	2
400799	4
2752	25768
127670	8
388719	0
353299	2
6041	3235
6004	20
284648	2
85397	8
80896	6695
1660	6543
81626	0
3915	170
3918	0
23057	14
284649	5
9887	4501
4688	59446
10092	21601
23179	214
403314	6
23127	301
116461	1226
102724846	0
81563	1277
80267	2824
116496	21365
101929069	0
6045	938
81627	1312
54823	466
10625	13591
100288079	0
101929093	0
83872	14
10216	47
7175	7326
54953	1129
10896	34
102724919	5
5132	2
5743	2283
103752588	28
5321	415
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	8434
431704	0
5996	39
6003	2
100616345	70
5997	52523
102724954	11
51377	1107
6738	972
51022	177
79577	1480
100302163	0
8707	220
101929184	2
343450	0
100616363	0
3075	221
10878	0
3078	2
10877	0
3080	0
81494	0
2165	0
259266	68
360023	584
23418	0
163486	1072
388722	5
56956	0
140609	4358
127124	0
5788	68521
100131234	0
406955	7
406995	0
102800316	0
104266961	0
400800	1
2494	4
554279	25
23528	2616
9928	16
83479	1603
101929224	4
23271	114
2848	84
55765	3
23046	11116
779	0
647219	8
252839	933
91156	0
5317	0
7139	0
3898	4
7135	0
23612	47
1465	2839
376693	69
89796	219
100873949	6
100847050	0
100302158	0
55705	2072
102466724	1
149345	89
25802	8
10440	880
6051	4520
102465443	3
1999	23
9283	2
127829	3111
5778	4435
148713	22
59352	878
29089	86
4660	4922
127833	436
10765	1637
100506696	2
641515	0
148709	13
5877	1380
59349	2435
51094	12985
51706	2258
100506747	1
92703	2524
8497	48
4656	0
134	11
4608	432
1116	11807
1118	82
100506775	50
730227	54
7832	16080
2331	0
5549	0
26254	0
493	7345
677843	15
84719	83
54900	1034
9877	13111
100381270	408
6635	370
284573	0
9580	331
55224	35
101929441	0
5972	0
3814	0
127845	6
22874	32
127841	2
84919	7260
5287	1153
100189122	0
100189425	0
4194	7590
10446	362
23114	2
6900	0
388730	217
5929	1713
25778	1328
9911	203
81788	6330
55220	19
284576	4
93273	0
101669762	9
105371697	1
442891	0
100189098	0
5129	121
284578	0
148808	122
2005	3173
85414	529
64710	3610
8934	3899
254428	1035
148811	70
284581	2
115019	0
103021296	0
103021295	0
338382	16
1510	3
440712	118
553	2
729533	15
23380	1866
9641	2269
102466202	0
83593	21945
1939	2239
8444	7
9261	7371
3586	23
29949	7
50604	0
11009	227
9214	11589
5284	10
83953	0
79098	15
5208	1429
55432	1640
725	5
722	97
1604	14466
1380	381
1378	7952
1379	27
4179	26072
407026	252
407025	106
148696	13
947	12
105372883	1
5362	279
642587	0
406988	0
57172	0
3914	59
100422894	0
50486	90
3290	21
80342	12873
148304	71
3664	82
27042	1108
255928	0
574036	0
56256	0
105373474	0
55733	90
3756	12
55758	2456
7188	3377
84791	69
343035	8
7779	420
4751	274
9926	7659
102723727	0
25896	641
51514	62
100131205	15
100422947	0
101929541	32
5525	7439
692157	17
55248	501
29937	839
101929565	4
467	51
149647	0
55509	114
25936	1725
128387	679
149643	1
642946	130
28982	714
79805	40
90806	1920
26750	860
100505832	0
100861504	0
5629	0
105372911	0
56950	1119
5784	33
1063	125
3776	0
101929612	0
51133	172
7399	0
102723833	0
2104	0
55105	356
128153	5
103752555	0
100885798	0
101929631	0
51018	447
728463	0
7042	2
103611157	0
643723	20
127018	628
102723886	4
55532	0
2058	3126
10380	814
55699	1879
406997	0
406969	2
25782	1691
100302234	0
677818	0
6791	44
4139	10
79762	205
54996	65
64757	3979
101929730	7
100873924	0
105373280	31
3142	1315
400804	0
11221	331
101929771	0
100189378	0
79802	4
9015	254
100506161	21
375056	3438
64853	1007
148362	2666
400823	63
84976	169
7100	2386
55061	321
164127	0
388743	86
824	9987
7159	1322
105369195	323
441124	24
23219	1747
8560	4157
101927143	14
101927164	8
4931	869
100313769	0
29097	1742
80232	11648
100616468	0
149111	29
127602	8
3930	10794
55740	9
6726	3021
2052	754
9725	8038
10637	19
29920	3670
102466270	0
7044	4
163859	1042
