Geneid	HISAT2 on data 267: aligned reads (BAM)
23435	4522
10747	210
6723	2063
5394	3020
2475	2303
100873935	0
10218	0
29914	1347
57540	31
101929181	2
26232	328
93611	2152
26270	1149
10459	1504
374946	52
57085	10135
284498	0
102724659	0
4524	2227
1185	1035
100379251	54
4878	59
4879	0
26829	0
90231	5247
5351	3740
9927	4996
60672	2446
102466982	0
943	1171
102465836	0
7133	45667
100616438	1
55187	2609
677885	2
9249	1182
102466722	0
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	4
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	0
7799	3767
23254	422
200197	0
55092	138
727684	2
114827	41
101927417	4
79180	46548
11330	20
63036	0
51032	8
842	1043
23341	779
79814	243
84301	55
6248	65
23207	6185
284723	116
388595	0
54751	0
440567	276
729614	413
23013	5309
7709	2602
101928566	0
149563	0
27129	0
1187	3
1188	0
348487	0
1969	21
128272	449
101927546	0
79363	122
54455	1958
26099	9384
374955	8
55707	6319
114819	388
26871	0
100126512	4
100126517	0
102724970	6
100133301	1
7195	0
55672	98
84809	1521
11209	58
26869	0
729574	0
100126533	0
284729	1
100189045	0
102723383	0
6060	0
11223	21
100500876	0
100189298	0
7193	0
791226	0
9696	2135
26870	5
4237	2
23400	3273
6390	3094
11240	9636
29943	1
51702	0
100616188	0
23569	4961
353238	88
55920	5419
55160	1837
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	353
100616120	0
100302276	0
126917	2424
23352	7773
23065	983
51154	902
246181	6
22977	33
100506730	35
8574	1726
54896	850
832	20557
100532736	0
440574	996
644068	172
4681	1
3362	57
255104	1447
54546	0
23252	454
30814	0
5320	0
5322	0
26279	30
64600	0
391013	2
127733	140
101928017	12
127731	4
339505	1
55450	175
79594	2040
163933	0
978	6443
65018	1624
102464833	0
100861548	202
1650	8326
57576	12
400745	0
50809	6938
8672	1944
100302155	0
1889	11168
100506801	105
84224	362
249	8842
5909	24
84196	2548
401944	9
3339	86
23436	0
10136	0
101928043	17
29092	540
998	15381
54361	32
100616433	0
9923	3548
2046	0
102466615	0
712	310
714	40
713	102
2048	203
100616391	0
100422914	0
646262	0
729059	1
23028	2131
100422866	0
100616177	0
7798	786
3352	0
100996511	112
10236	4217
80818	401
148898	139
6920	479
55616	63
1870	713
101928163	6
3399	1324
259283	115
6135	41557
6924	1670
100506963	25
57095	2203
11313	3932
2582	530
3155	1455
2517	1564
1269	849
100616492	0
55629	3183
10772	2277
127294	0
58985	2
163702	590
284632	2
57822	3
90529	199
57185	1720
100750325	28
11123	1092
100506985	308
400746	0
10250	3602
25932	731
864	12321
102465437	3
100616365	0
25949	2849
57035	8579
6007	286
23585	1832
6006	28
55219	1015
26119	7471
57134	1046
57190	3148
56181	1646
646471	270
79000	16
164091	661
3925	1387
100500808	0
5051	1458
2134	4
7780	0
105376910	0
84676	6
149420	284
79927	0
105376887	0
51042	431
10256	104
378807	0
101928303	3
64793	887
83442	64888
91544	6483
1043	15940
55057	122
257101	726
79727	0
79947	1163
101928324	29
3151	6405
6195	21347
100302190	0
101928728	15
8289	7302
55650	842
84243	23778
2810	12
54707	842
63906	1217
10726	3543
8431	2
126695	76
388610	40
115572	6
6548	2532
23038	8598
84065	2778
644961	50
100887744	0
84958	11483
9064	613
8547	1
388611	0
2827	6
10163	14613
27245	860
2268	43878
2537	5605
199870	491
23673	1330
5511	2099
677774	0
9473	17987
6118	3208
27293	31
55113	4021
2140	2296
5724	16320
22826	3845
93974	2709
83667	1439
54797	1166
65979	1032
1104	1195
8420	959
6080	16
26768	22
54952	1005
85028	687
692212	30
677838	56
677825	39
692073	33
115273	13
6883	1247
26824	4
10691	492
105376911	1
51441	2593
4985	0
2035	9397
399474	0
6429	5479
51102	347
10076	15
101928460	0
101929406	0
4146	5
100129196	153
7805	93501
100616164	12
400748	0
9672	309
9698	2307
692234	0
692235	0
692200	0
79570	0
9410	1990
51538	1136
2170	15
347735	315
149086	0
284551	9
64129	0
3061	9
553115	3315
1307	3
576	207
100423028	0
90853	117
8073	11236
10657	5361
55116	990
100847018	0
23633	3323
200081	3533
79140	413
56063	481
55721	122
149069	51
8668	5362
339483	34
84734	10
3932	14462
3065	7208
65108	4056
100128071	358
81629	558
55108	4702
728116	0
653121	16
339487	623
5928	3999
81493	0
57648	302
8565	3351
64766	1330
252995	29
3208	0
113452	0
127544	5728
204	4307
113451	155
55223	1011
149076	1767
127550	16
1912	14648
100500853	12
101929464	0
7579	125
114784	0
127540	0
402779	0
84970	0
693137	0
2709	4
127534	0
2707	0
2701	2
113444	1824
58512	134
653160	274
100506144	1178
9204	1007
79830	188
6421	9016
9202	1286
79932	5266
23154	1435
339488	252
5690	3398
127703	850
63967	66
192670	5834
26523	2086
192669	842
27285	12
54936	2095
1296	174
27095	2573
55700	13370
9967	7745
79729	171
55194	866
83931	15094
84967	3230
127700	9
64960	1296
1441	167558
2899	2
100422898	0
728431	262
80149	2400
102465438	1
64769	2318
100847010	0
79753	992
7802	4
29889	1374
284654	0
54955	450
55143	174
284656	19
149175	217
79693	461
127687	1040
4520	1831
3633	1656
10946	3999
2275	2867
51118	736
5453	12
100500801	0
339442	0
64121	1589
100527950	0
26292	3
81025	0
54933	2
79647	3445
4725	1506
23499	8797
643314	27
105378950	2
353500	296
728448	193
8761	4203
101929516	0
677834	4
26508	6
84618	0
51440	427
10450	2088
656	313
64064	6
105378951	21
101929536	28
54802	604
4610	1757
84879	224
10487	41653
5538	13268
6018	771
127391	2
10269	1206
1298	892
64744	32504
65243	28
339559	237
64789	375
127396	96
9783	307
100130557	106
4802	3661
407034	0
407031	0
9132	33
163732	366
1503	644
100507178	23
200172	24
22955	666
100132074	4
1907	0
59269	861
2981	0
2980	0
22887	1909
284716	4
84217	8
79717	1536
728621	41
10465	1055
4904	18887
149461	0
64175	1413
79078	392
100129924	8
374969	478
114625	696
51058	624
339539	4
6513	2464
440584	14
105378684	13
440585	0
10969	1203
102465439	1
149465	12
128218	4
149466	0
7075	8
4352	39
991	91
64834	4893
102466723	2
112950	1187
23334	3772
102465440	0
81888	4
5792	20
9682	2016
100132774	20
6487	430
101929592	0
102464830	0
9048	22
9670	1527
1802	1258
533	12918
8704	187
149473	152
6536	45
128209	0
105378952	0
55929	1989
79033	1154
100874278	30
55182	5229
100847089	0
79639	150
339541	1519
26828	0
26830	0
11004	65
6202	45847
26811	18
94161	2
94162	18
94163	41
266675	56
1263	1390
343521	28
149478	71
8643	64
8891	452
79654	2826
7389	1825
57643	140
400752	14
84842	9
4595	1093
114034	604
10420	736
126661	238
25974	163
5052	4853
10327	3157
4678	2810
149483	301
60313	5590
728963	6
51249	712
3652	214
23139	990
8503	230
101929626	0
10103	10
55624	1680
541468	4
8438	64
10489	2258
7388	2301
387338	739
2166	547
729041	197
101929651	11
127343	0
100507423	58
148930	0
8569	3818
148932	2212
64756	883
374973	0
100130197	2
9813	5680
1580	6
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	43
10158	1996
6886	484
6491	52
51727	3007
102724077	5
2301	0
84793	268
2306	87
388630	0
391037	0
200010	92
54558	185
84871	2
79656	128
101929721	0
100874313	0
1996	8
63950	0
11124	1179
1031	248
100616189	0
102466656	0
284546	0
26994	1847
22996	53
102724097	0
2060	2686
114883	2338
4898	8449
100313892	0
5865	0
51060	3759
112970	0
104355143	0
91408	975
9372	106
200014	3104
4998	72
84950	2034
23318	1583
105378722	2
2882	596
348378	424
65260	183
79699	748
440590	6
55268	1423
6342	2284
100616156	0
100616458	0
100616145	0
127435	103
6512	271
1376	921
54987	1535
4116	806
100507564	0
7804	376
163742	0
63948	0
148979	4
105369175	0
55706	481
54432	1922
1733	13
51668	362
115353	427
388633	0
9528	7414
127428	571
100616315	0
200008	0
606495	153
51253	1821
23648	2125
619518	20
26027	62
338094	1
374977	2
100527960	2
7268	32
25973	251
55001	998
163747	72
1718	423
100126514	0
199964	0
7809	1
255738	0
23358	3700
100507634	41
100616272	0
8613	25
5563	0
199920	0
731	0
732	2
1600	9
101926890	0
115209	580
4070	25
114803	958
3725	863
100131060	19
101926925	11
729467	0
55277	138
100616409	0
101926944	0
51361	75
1573	8
127795	2
101926964	0
100996570	0
4774	157
645030	0
414927	4
83941	473
10207	554
100422902	0
100422946	0
54596	15
163782	0
7398	1290
85440	106
27329	0
84938	368
199899	0
100996301	2
27022	0
102464823	0
29929	322
23421	130
84455	67
79469	0
5236	1738
4919	2
101927034	0
148581	2
57685	13
100616338	0
55225	125
3716	15875
101927084	18
105378775	161
100500854	9
406893	1
205	19
9829	38
54741	2185
3953	113
5142	2626
101927139	0
84251	4
100422871	0
200132	3
10022	0
79819	14
57708	1885
23169	715
400757	0
149233	4
3595	125
26135	6477
1647	291
55970	0
100289178	9
9077	0
79971	1555
100302279	0
6121	0
55635	12
101927220	0
57554	17
5301	0
55631	342
9295	4324
81573	636
11147	144
1491	46
101927244	0
5733	2
100132618	18
9406	1685
406962	2
100852410	0
257194	20
100852409	0
101927295	0
127255	7
100526835	0
8790	381
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	451
127253	638
431707	0
204962	0
34	846
1744	141
5876	809
692085	0
26805	0
26804	0
4438	2
127247	0
101927342	0
256435	132
81849	0
102466995	0
10026	634
26289	289
26009	905
23032	1752
374986	256
374987	10
91624	167
8880	2495
11080	111
54810	9
149047	0
5737	30
10964	1109
10561	1274
64123	2
101927412	101
23266	0
101927434	0
101927498	0
101927587	3
101927560	5
79739	7
5567	2908
148418	6
391051	2
58511	0
80135	1120
2787	3666
100505741	78
1486	1546
103695366	0
439927	0
117178	282
23566	2
255231	595
55283	26
126820	25
100616481	0
84144	7
148423	683
8915	1105
646626	4
23576	0
3491	0
54680	467
255631	20
57489	458
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	38
51100	4884
9403	4340
9653	589
339524	16
101927844	0
105378832	0
8543	1277
100505768	0
101927891	4
5586	1719
2959	1722
56267	740
494115	711
2635	1350
2633	6160
2634	18921
388646	6
115361	3655
115362	11356
729930	0
163351	37
400759	32
23507	253
84230	1817
400761	68
55144	1381
105378846	6
492303	10
284695	244
343472	0
84146	797
164045	0
8317	130
7049	1195
676	0
253152	22
646817	21
284697	2
23285	62
388649	0
11146	152
79871	304
2672	1129
7813	394
6125	30685
388650	424
6083	0
26782	6
22823	880
50999	2389
343099	183
100131564	661
1810	1926
54874	29
100126520	0
8412	75
100129046	10
100126348	0
100189133	0
30836	1394
2730	594
24	1
9411	8
5825	565
2152	2
101928079	1
100616321	0
126969	18
1266	58
105378862	0
729970	4
199857	116
101928098	0
148534	18
100527978	2
101928118	4
25950	108
440594	0
100996635	4
102723661	0
101928241	0
58155	245
1806	3546
100873932	2
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	12
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	70
178	425
23443	329
64645	2032
163786	110
54482	330
127495	31
1629	462
100506007	15
8634	968
693138	0
8556	905
54112	12
100128787	0
7412	5
2135	81
148867	795
51611	638
102606465	168
101928334	0
101928370	109
1901	6159
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	451
280	626
648740	11
279	9
276	0
277	2
278	0
100129138	1
101928476	0
55170	537
22854	4
10451	1624
102465839	0
100873946	13
29957	900
148545	0
653149	7
284611	807
113802	1190
55119	3756
163479	2
6814	2158
254268	0
642864	0
29899	74
23155	711
22911	559
6884	148
56900	3091
677766	14
127003	8
57535	5463
6301	6187
1952	251
84722	488
343263	0
6272	2630
5686	4092
284612	4
127002	609
284613	3625
57463	971
83873	6
2773	3499
406974	6
2780	15
271	12486
2948	945
2946	507
2944	732
2949	6
2947	404
79574	2
1435	1058
10768	3005
85369	2204
257	138
104355139	0
164153	0
388662	0
100873974	2
3749	138
440600	26
64783	800
9122	35
10542	2034
101410535	19
84432	2
643160	0
440602	0
3744	0
3737	117
3738	2164
963	34450
55791	772
128338	1472
10390	1322
79961	9113
1117	594
149620	0
27159	0
128344	15
441897	0
5016	239
79084	1641
515	5032
128346	6489
57413	27
140	135
100129269	20
5906	5099
55924	7238
100506343	9
101928718	0
11218	868
3752	6
100874295	0
100873995	0
643355	12
55917	85
100422976	0
7482	2
54879	308
829	10575
4343	3268
389	3846
333926	116
284467	2
100996702	0
6566	305
246182	1
100506392	21
100996251	3
9860	470
643441	0
260425	85
10745	599
54665	1020
100287722	41
26191	1670
440603	62
10717	1231
64858	512
101928846	1
204851	3892
56944	2
148281	4
51592	1427
10286	525
163259	23
270	6
4893	1529
7812	16404
80143	1002
6847	0
7252	0
10100	1172
4803	0
81839	192
845	0
4808	0
101928995	0
101928977	0
55356	672
126868	16
476	9057
84852	175
101929023	6
965	860
100616384	0
3321	8
100302117	0
388667	0
914	12520
5738	74
9398	866
101929099	0
8458	418
100126331	0
80263	32
79679	0
104355292	0
10905	1258
100996263	0
54855	1665
54834	761
10885	751
200162	9
6913	6
10352	223
104472716	0
101929147	175
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	9
90874	110
26227	152
3158	0
83998	11
343505	0
11085	0
4853	9670
9554	1698
105378954	29
728841	905
767846	34
100996724	292
101929796	98
101060684	588
100189005	0
101954277	8
653505	0
728855	1464
101954264	0
100189257	18
105369199	10
100996721	0
100126488	0
101929798	0
2210	493
100996318	29
337875	13
653820	9
653464	165
100873165	0
647121	107
101929815	0
100189261	0
101954269	0
26863	2
791227	0
105369140	4
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	76
100996713	2
554282	4
100996712	16
101060524	0
730262	0
101954267	0
100189323	0
284565	28
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	17
728833	0
101929805	0
102724235	0
103091866	23
645142	0
101954266	0
7214	0
100288142	174
100126510	0
101060254	0
101929780	44
653519	111
5174	9
11126	501
27246	652
10623	1156
200035	123
10401	1330
102466191	0
148741	56
8515	143
8799	1506
114814	52
9939	2988
128077	2434
84265	2010
284615	155
10628	147852
148738	4
100189384	2
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	133
388677	104
170688	0
105371242	1
102724558	0
100288805	0
105373468	1
149013	766
728989	1
100189334	0
101447996	0
644861	2
5565	749
171423	743
2330	271
9557	1626
100289211	0
607	598
51205	327
2702	0
2703	0
51463	147
100034743	1
100189140	0
26864	0
100189193	0
200030	525
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	2
101954273	4
102466225	0
26860	0
100132057	99
101954272	3
388685	955
644591	0
25832	832
100996763	105
440672	0
9659	609
400818	323
653513	25
100996761	0
101060226	1059
653598	10
57234	801
644634	0
100189228	0
102723955	0
100189059	0
440689	55
2209	893
101927767	11
653604	5
8370	0
105371405	0
126961	0
8337	23
337873	2
723790	6
333932	0
554313	1
8349	1556
8338	47
317772	4
51027	467
9900	167
10262	4694
10903	943
56957	253
105373477	1
11311	1260
51177	13742
81611	1826
23632	15
51107	9508
79630	88
148523	5
54460	1548
9129	2897
23248	2256
80222	1141
102465529	3
1893	48
100874054	0
54507	3280
105371437	107
100422997	0
574406	76
4170	48518
2029	6367
55204	643
84072	25
1520	89898
1513	505
405	2512
9869	3001
29956	8509
8416	1053
55793	4205
58497	1450
149428	66
54964	206
56882	37907
10962	179
126626	227
10500	180
100534012	0
79626	4569
388695	281
79005	58
29765	208
6944	2095
8394	1764
5710	6661
57592	3641
5298	6228
5993	3741
8991	1549
5692	8450
23126	3417
57530	14
7286	146
693139	0
81609	4315
11189	8
284485	0
65005	1366
51686	34
11022	368
339398	14
6097	428
100191040	22
100132111	74
284486	183
117145	1477
6281	14116
441908	0
6282	40811
100131107	0
126637	0
7062	0
126638	0
388697	8
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	5
6280	302019
6283	7068
6279	79478
338324	0
645922	0
6278	0
6277	44442
6276	42
6275	46504
101928034	42
6274	6
6273	2
140576	0
57402	0
6284	199
6271	15
26097	4300
23557	1344
3608	5112
100189015	0
4881	0
102466879	0
65123	4
11000	2
343052	0
105371448	0
57459	42
9909	11296
200186	6016
27173	3972
102465441	0
148327	246
10899	7518
5872	175
6232	62987
91181	4
100847024	0
7170	27603
100126346	0
388701	0
25912	5838
9898	5454
10456	3559
89872	152
57198	7046
3570	19719
126669	34
126668	0
55585	4086
100874097	10
1141	18
103	31037
3782	15
10654	1655
57326	22919
90780	4631
101928120	27
6464	4054
1163	209
100423020	1
80308	1874
55891	4
51043	9912
127579	78
149095	27
100505666	11
8751	5012
1945	408
1944	192
1942	48
55974	1286
54344	765
200185	3245
80128	333
4582	51
693235	0
7059	1474
4580	1020
2630	42
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2752
284618	16
23623	1137
55870	2026
693140	1
645682	2
645676	59
55154	291
55249	5635
7818	3757
100129405	152
54856	2318
23208	1956
6016	1962
22889	2296
677823	2
677771	0
339403	2
9181	14062
102465442	0
105371729	0
6746	14558
56893	1653
28956	1979
57111	20
92312	8
4000	1099
64218	7907
9673	5017
11243	1008
100527963	0
632	8
79957	843
23381	9740
84283	873
112770	2169
391104	6
7203	6722
128229	8
57127	0
10485	42
407046	0
4209	5714
128239	15
164118	263
128240	1858
54865	871
101928177	0
60484	2
63827	4
10763	0
1382	48
81875	2612
51093	1006
79590	1161
3068	9949
5546	3338
9047	2547
4914	20
3645	0
375033	141
149499	0
9826	4653
768220	11
440695	5
2117	1368
360155	0
83416	849
83417	1
115352	4899
79368	1103
115350	2018
922	0
55243	1
646268	0
912	2478
909	158
911	1235
910	35
913	63
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	41
81448	0
391114	0
128371	0
128372	0
81442	0
4332	60204
149628	2085
3428	11569
9447	688
100189166	0
57863	6
100131825	0
2532	57
2205	1244
441911	0
26476	0
127385	0
325	0
1401	1
54935	964
343413	2917
56833	260
284677	32
391123	29
25790	118
100422852	0
8407	56251
57549	3
89886	0
100505633	0
93183	273
3766	10
3765	4
93185	2150
477	0
480	24
844	32
729867	34
8682	4677
50717	6466
5824	2369
4807	28
1314	7306
474338	47
23385	5481
57216	12
114836	4942
8832	2436
6504	1771
962	17832
57823	4682
4063	3854
51744	3573
55600	22
101928372	0
142683	7
50848	6290
100131187	1541
7391	7246
257106	39615
81607	4
126823	14
5202	856
4817	1817
9191	2005
51506	3449
27005	2017
5498	1037
8703	3130
9507	31
4720	4449
2207	12593
336	6
84134	687
100847090	1
9970	11
654790	15
4359	422
6391	1891
257177	76
100189373	2
100189407	12
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	26727
100189380	0
3310	9587
100189018	8
100189011	4
100189126	0
2214	35934
9103	454
3311	1540
100189003	1
2215	92609
2213	1110
641311	8
84824	2620
127943	134
11266	544
102724329	4
22926	2790
25903	50
9722	0
100616386	0
693141	0
284680	0
400793	22
117157	1154
127933	3081
6675	560
4921	30
51478	387
339512	0
5999	0
8490	33
101928404	0
83540	45
100422212	0
5087	86
100505795	0
4009	0
6258	0
400794	2
440699	0
4259	1575
223	2997
440700	1
54499	2319
100147773	12
7371	618
100500832	0
149297	11
100126349	0
116123	0
57645	2193
117143	426
387597	11
84944	0
10223	507
92235	4
101928484	0
5451	847
919	11953
8804	2517
92241	12842
100189211	0
100189019	0
9019	3513
55811	9
25874	1243
55827	1380
100313835	0
23432	17
261726	1107
375035	150
84832	77
9095	301
693142	0
100505918	0
101928565	0
6846	512
6375	73
1805	0
79100	0
101978719	0
101928596	14
481	85
29922	55
8548	569
57821	7
10560	145
2153	1787
6403	236
6402	69756
6401	5
92342	296
55732	146
57147	969
22920	551
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	300
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	4
2329	117
7151	4
23215	5277
4653	0
8674	712
51603	1824
26052	103
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	22
92346	11
5279	1106
51430	755
356	603
8995	0
7292	147
100506023	54
101928673	80
9588	6601
284525	5
730159	0
339416	0
27252	501
91687	141
55157	470
100506046	7
60674	2772
26769	10
26802	13
26774	28
26770	11
692198	0
26806	10
692197	3
692196	6
692195	1
619498	4
84614	90
462	10
149041	1904
102724601	5
9910	3375
9293	0
101928696	0
27101	1970
63931	819
63923	3
9674	8593
7143	0
101928727	0
101928751	1
64326	3141
677679	0
60676	0
460	2
574441	0
57795	0
102724661	0
101928778	0
89866	10
730102	135
100302401	2
9462	34
400797	10
84066	0
105373472	4
400798	155
100616328	0
55103	1558
9068	3
9917	1076
64222	2552
27	603
6646	1992
126859	0
7827	0
163589	0
148753	0
163590	1321
26092	4132
9857	1740
5768	4886
200058	144
89884	64
100527964	396
84320	679
100423032	0
148756	0
9213	735
57710	39
10228	1902
3140	2677
51278	3446
101928973	0
100287948	0
777	143
127665	0
400799	0
2752	21409
127670	6
388719	0
353299	0
6041	2279
6004	69
284648	8
85397	0
80896	4538
1660	6339
81626	0
3915	199
3918	0
23057	19
284649	10
9887	4977
4688	49189
10092	12747
23179	109
403314	0
23127	158
116461	784
102724846	0
81563	1183
80267	1462
116496	10691
101929069	0
6045	639
81627	811
54823	256
10625	7640
100288079	4
101929093	0
83872	4
10216	25
7175	5475
54953	441
10896	6
102724919	4
5132	0
5743	687
103752588	11
5321	270
104169671	4
101929766	0
339479	0
101929120	0
440704	0
64407	3404
431704	0
5996	82
6003	0
100616345	65
5997	25286
102724954	12
51377	642
6738	493
51022	137
79577	1085
100302163	0
8707	51
101929184	0
343450	0
100616363	0
3075	253
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	38
360023	264
23418	0
163486	470
388722	5
56956	0
140609	2032
127124	0
5788	48253
100131234	0
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	4
554279	21
23528	1151
9928	14
83479	892
101929224	1
23271	107
2848	219
55765	5
23046	10457
779	0
647219	8
252839	958
91156	0
5317	0
7139	0
3898	7
7135	0
23612	52
1465	3433
376693	60
89796	301
100873949	4
100847050	0
100302158	0
55705	2314
102466724	0
149345	185
25802	5
10440	819
6051	4556
102465443	2
1999	14
9283	0
127829	3576
5778	5323
148713	16
59352	906
29089	82
4660	2240
127833	192
10765	1689
100506696	4
641515	0
148709	5
5877	1170
59349	2162
51094	16133
51706	2081
100506747	1
92703	2238
8497	150
4656	0
134	27
4608	123
1116	6761
1118	92
100506775	35
730227	10
7832	12945
2331	0
5549	0
26254	0
493	5930
677843	2
84719	27
54900	800
9877	6728
100381270	52
6635	560
284573	0
9580	650
55224	63
101929441	0
5972	0
3814	0
127845	4
22874	34
127841	3
84919	3289
5287	1668
100189122	1
100189425	0
4194	3788
10446	284
23114	18
6900	2
388730	259
5929	1482
25778	933
9911	770
81788	5876
55220	25
284576	0
93273	0
101669762	0
105371697	4
442891	0
100189098	0
5129	229
284578	0
148808	39
2005	1814
85414	328
64710	3566
8934	3570
254428	1127
148811	40
284581	6
115019	0
103021296	0
103021295	0
338382	24
1510	11
440712	64
553	0
729533	10
23380	2371
9641	3657
102466202	0
83593	19514
1939	2024
8444	12
9261	9098
3586	34
29949	0
50604	0
11009	249
9214	13433
5284	2
83953	0
79098	44
5208	721
55432	546
725	6
722	734
1604	9298
1380	415
1378	4655
1379	27
4179	11855
407026	288
407025	50
148696	18
947	35
105372883	0
5362	259
642587	0
406988	0
57172	2
3914	45
100422894	0
50486	93
3290	6
80342	13880
148304	69
3664	24
27042	821
255928	0
574036	0
56256	0
105373474	0
55733	163
3756	10
55758	1389
7188	1896
84791	43
343035	1
7779	277
4751	21
9926	5681
102723727	0
25896	521
51514	34
100131205	19
100422947	0
101929541	5
5525	6227
692157	1
55248	523
29937	991
101929565	0
467	138
149647	0
55509	291
25936	1385
128387	634
149643	4
642946	129
28982	522
79805	20
90806	1093
26750	637
100505832	0
100861504	0
5629	4
105372911	0
56950	770
5784	17
1063	84
3776	0
101929612	0
51133	130
7399	0
102723833	0
2104	0
55105	260
128153	0
103752555	0
100885798	0
101929631	0
51018	367
728463	0
7042	10
103611157	0
643723	8
127018	276
102723886	2
55532	0
2058	3163
10380	620
55699	1890
406997	0
406969	0
25782	1198
100302234	0
677818	0
6791	9
4139	5
79762	267
54996	38
64757	1854
101929730	1
100873924	0
105373280	17
3142	1887
400804	0
11221	295
101929771	5
100189378	0
79802	9
9015	169
100506161	29
375056	3234
64853	604
148362	1585
400823	43
84976	187
7100	980
55061	117
164127	0
388743	27
824	11775
7159	1366
105369195	211
441124	9
23219	824
8560	2750
101927143	3
101927164	19
4931	840
100313769	0
29097	871
80232	6386
100616468	0
149111	25
127602	10
3930	7118
55740	25
6726	1753
2052	858
9725	7186
10637	27
29920	4137
102466270	1
7044	8
163859	842
3020	31311
64746	989
83881	5
286826	106
142	6943
375057	6
3707	8179
100506443	190
5664	463
56997	2968
105379282	29
