Geneid	HISAT2 on data 386: aligned reads (BAM)
100616438	4
55187	1829
677885	1
9249	530
102466722	3
343066	0
126767	0
93190	0
390999	2
65121	0
440560	0
343069	7
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	0
7799	2919
23254	33
200197	4
55092	124
727684	0
114827	13
101927417	0
79180	36178
11330	19
63036	0
51032	1
842	1242
23341	720
79814	605
84301	145
6248	133
23207	6295
284723	59
388595	0
54751	0
440567	390
729614	249
23013	3102
7709	2677
101928566	0
149563	0
27129	0
1187	0
1188	0
348487	0
1969	2
128272	593
101927546	0
79363	161
54455	1866
26099	13822
374955	4
55707	8954
114819	212
26871	0
100126512	2
100126517	0
102724970	0
100133301	0
7195	0
55672	34
84809	1505
11209	43
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	22
100500876	0
100189298	0
7193	0
791226	2
9696	1202
26870	2
4237	0
23400	3708
6390	3975
11240	2223
29943	0
51702	0
100616188	0
23569	4521
353238	44
55920	8114
55160	477
81569	0
101927876	8
84966	0
127707	2
5081	0
80834	0
8659	617
100616120	0
100302276	0
126917	1779
23352	5905
23065	998
51154	1706
246181	9
22977	15
100506730	13
8574	2290
54896	620
832	27576
100532736	0
440574	1093
644068	157
4681	2
3362	44
255104	2343
54546	0
23252	425
30814	0
5320	0
5322	2
26279	70
64600	4
391013	2
127733	68
101928017	16
127731	2
339505	0
55450	34
79594	2126
163933	0
978	2187
65018	1886
102464833	0
100861548	153
1650	12447
57576	0
400745	4
50809	6113
8672	2201
100302155	0
1889	5879
100506801	57
84224	264
249	2348
5909	14
84196	2270
401944	6
3339	84
23436	0
10136	0
101928043	5
29092	834
998	16803
54361	11
100616433	0
9923	2347
2046	10
102466615	0
712	14123
714	6855
713	14900
2048	67
100616391	0
100422914	0
646262	0
729059	0
23028	2844
100422866	0
100616177	0
7798	796
3352	0
100996511	181
10236	6184
80818	389
148898	60
6920	301
55616	29
1870	3576
101928163	2
3399	829
259283	36
6135	29573
6924	2449
100506963	27
57095	3287
11313	5690
2582	647
3155	1814
2517	1079
1269	480
100616492	0
55629	3138
10772	2905
127294	0
58985	10
163702	1865
284632	3
57822	0
90529	188
57185	2342
100750325	6
11123	635
100506985	214
400746	0
10250	2968
25932	799
864	21343
102465437	3
100616365	0
25949	2574
57035	4023
6007	166
23585	1843
6006	91
55219	1300
26119	4891
57134	501
57190	2084
56181	1196
646471	86
79000	49
164091	387
3925	7186
100500808	0
5051	1348
2134	0
7780	0
105376910	0
84676	18
149420	238
79927	0
105376887	0
51042	863
10256	157
378807	0
101928303	0
64793	812
83442	88751
91544	3837
1043	15728
55057	54
257101	2398
79727	6
79947	1663
101928324	28
3151	11153
6195	19309
100302190	0
101928728	16
8289	3885
55650	642
84243	7520
2810	13
54707	1071
63906	1173
10726	5109
8431	0
126695	35
388610	64
115572	2
6548	1750
23038	7059
84065	3191
644961	50
100887744	0
84958	8804
9064	371
8547	18
388611	2
2827	22
10163	13254
27245	1062
2268	29012
2537	7111
199870	438
23673	1594
5511	2691
677774	0
9473	12557
6118	4492
27293	22
55113	1892
2140	2003
5724	2971
22826	4836
93974	3449
83667	2166
54797	1606
65979	920
1104	2208
8420	870
6080	26
26768	13
54952	1383
85028	524
692212	32
677838	45
677825	29
692073	24
115273	2
6883	1791
26824	0
10691	660
105376911	2
51441	3166
4985	0
2035	8673
399474	0
6429	6313
51102	501
10076	10
101928460	0
101929406	0
4146	7
100129196	69
7805	82212
100616164	3
400748	0
9672	2353
9698	1761
692234	0
692235	0
692200	0
79570	0
9410	3122
51538	1703
2170	19
347735	231
149086	0
284551	0
64129	9
3061	4
553115	4070
1307	2
576	62
100423028	0
90853	242
8073	13733
10657	6359
55116	1099
100847018	0
23633	3932
200081	4852
79140	1047
56063	307
55721	143
149069	33
8668	9494
339483	18
84734	33
3932	26834
3065	10278
65108	3118
100128071	218
81629	389
55108	4471
728116	0
653121	4
339487	703
5928	5663
81493	6
57648	166
8565	8076
64766	1959
252995	45
3208	8
113452	4
127544	2718
204	6062
113451	61
55223	1054
149076	1752
127550	6
1912	6401
100500853	7
101929464	0
7579	92
114784	2
127540	0
402779	0
84970	0
693137	0
2709	8
127534	0
2707	2
2701	16
113444	2766
58512	66
653160	278
100506144	1463
9204	798
79830	141
6421	10489
9202	1052
79932	3173
23154	2101
339488	271
5690	8577
127703	1490
63967	426
192670	1618
26523	1353
192669	704
27285	7
54936	2356
1296	158
27095	3407
55700	10411
9967	6977
79729	74
55194	709
83931	7894
84967	3571
127700	13
64960	2294
1441	16063
2899	0
100422898	0
728431	291
80149	2535
102465438	2
64769	2614
100847010	0
79753	955
7802	6
29889	2060
284654	0
54955	486
55143	969
284656	21
149175	420
79693	497
127687	1578
4520	1512
3633	1658
10946	4796
2275	780
51118	1160
5453	66
100500801	0
339442	0
64121	1504
100527950	0
26292	0
81025	0
54933	7
79647	2915
4725	2510
23499	7124
643314	1
105378950	0
353500	235
728448	129
8761	5652
101929516	1
677834	5
26508	4
84618	4
51440	141
10450	2553
656	291
64064	6
105378951	14
101929536	13
54802	625
4610	592
84879	238
10487	40355
5538	7120
6018	685
127391	0
10269	1303
1298	347
64744	21690
65243	19
339559	184
64789	449
127396	94
9783	239
100130557	66
4802	3746
407034	0
407031	2
9132	85
163732	260
1503	1499
100507178	27
200172	34
22955	529
100132074	2
1907	0
59269	1297
2981	0
2980	0
22887	1704
284716	16
84217	10
79717	1489
728621	48
10465	1704
4904	41762
149461	0
64175	1498
79078	556
100129924	7
374969	611
114625	790
51058	669
339539	1
6513	6544
440584	58
105378684	0
440585	0
10969	2570
102465439	1
149465	2
128218	0
149466	0
7075	23
4352	18
991	2306
64834	5304
102466723	2
112950	1508
23334	2661
102465440	0
81888	10
5792	65
9682	2466
100132774	29
6487	355
101929592	0
102464830	0
9048	24
9670	1867
1802	1842
533	8031
8704	707
149473	195
6536	222
128209	0
105378952	0
55929	2280
79033	1458
100874278	25
55182	5315
100847089	0
79639	204
339541	1141
26828	0
26830	0
11004	1060
6202	44397
26811	15
94161	0
94162	6
94163	24
266675	14
1263	1240
343521	10
149478	43
8643	41
8891	756
79654	3910
7389	2589
57643	38
400752	25
84842	166
4595	958
114034	896
10420	438
126661	99
25974	236
5052	8760
10327	4574
4678	5746
149483	77
60313	4758
728963	0
51249	841
3652	157
23139	1050
8503	524
101929626	0
10103	6
55624	1852
541468	2
8438	370
10489	2887
7388	3479
387338	849
2166	244
729041	59
101929651	0
127343	0
100507423	23
148930	0
8569	2593
148932	2782
64756	1250
374973	4
100130197	0
9813	5412
1580	2
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	77
10158	4253
6886	1488
6491	284
51727	2648
102724077	8
2301	0
84793	522
2306	131
388630	0
391037	0
200010	13
54558	92
84871	0
79656	105
101929721	0
100874313	1
1996	0
63950	0
11124	1772
1031	1011
100616189	3
102466656	0
284546	0
26994	1824
22996	35
102724097	0
2060	3269
114883	1901
4898	7934
100313892	0
5865	0
51060	3523
112970	0
104355143	0
91408	917
9372	59
200014	3139
4998	656
84950	2817
23318	1566
105378722	0
2882	966
348378	433
65260	322
79699	261
440590	27
55268	1482
6342	3299
100616156	0
100616458	0
100616145	0
127435	113
6512	88
1376	930
54987	1672
4116	1139
100507564	0
7804	641
163742	1
63948	4
148979	0
105369175	0
55706	727
54432	1818
1733	24
51668	646
115353	857
388633	0
9528	6189
127428	728
100616315	0
200008	4
606495	137
51253	4127
23648	2693
619518	13
26027	11
338094	0
374977	0
100527960	4
7268	47
25973	355
55001	1371
163747	88
1718	2946
100126514	0
199964	0
7809	6
255738	0
23358	4193
100507634	40
100616272	0
8613	124
5563	0
199920	0
731	0
732	0
1600	18
101926890	0
115209	802
4070	66
114803	673
3725	1401
100131060	14
101926925	37
729467	0
55277	174
100616409	0
101926944	0
51361	60
1573	12
127795	0
101926964	0
100996570	0
4774	37
645030	0
414927	1
83941	495
10207	145
100422902	0
100422946	0
54596	50
163782	0
7398	1410
85440	91
27329	0
84938	311
199899	0
100996301	0
27022	0
102464823	0
29929	530
23421	187
84455	124
79469	0
5236	1252
4919	0
101927034	0
148581	1
57685	3
100616338	0
55225	24
3716	11144
101927084	0
105378775	15
100500854	0
406893	0
205	77
9829	45
54741	1218
3953	63
5142	1519
101927139	0
84251	8
100422871	0
200132	7
10022	0
79819	15
57708	1542
23169	591
400757	0
149233	0
3595	763
26135	10524
1647	564
55970	0
100289178	7
9077	0
79971	74
100302279	0
6121	0
55635	114
101927220	0
57554	2
5301	0
55631	471
9295	3829
81573	633
11147	259
1491	25
101927244	0
5733	5
100132618	24
9406	1722
406962	3
100852410	6
257194	5
100852409	0
101927295	0
127255	15
100526835	0
8790	221
51086	0
105378804	0
105378803	0
127254	40
101927320	0
1429	571
127253	484
431707	0
204962	20
34	1218
1744	93
5876	873
692085	4
26805	3
26804	11
4438	1
127247	0
101927342	0
256435	171
81849	6
102466995	0
10026	683
26289	32
26009	765
23032	1552
374986	203
374987	8
91624	182
8880	3191
11080	163
54810	20
149047	0
5737	0
10964	1327
10561	1209
64123	2
101927412	40
23266	2
101927434	0
101927498	0
101927587	3
101927560	1
79739	4
5567	3018
148418	4
391051	5
58511	0
80135	1502
2787	4988
100505741	19
1486	551
103695366	0
439927	0
117178	359
23566	39
255231	1929
55283	19
126820	82
100616481	0
84144	4
148423	587
8915	1046
646626	2
23576	0
3491	4
54680	783
255631	15
57489	659
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	8
51100	4200
9403	4338
9653	528
339524	12
101927844	0
105378832	0
8543	1938
100505768	0
101927891	6
5586	570
2959	1802
56267	796
494115	755
2635	3223
2633	24459
2634	30703
388646	3
115361	14910
115362	36614
729930	0
163351	45
400759	416
23507	361
84230	2320
400761	36
55144	1551
105378846	0
492303	13
284695	381
343472	0
84146	720
164045	0
8317	524
7049	1158
676	0
253152	16
646817	25
284697	0
23285	12
388649	3
11146	275
79871	443
2672	1976
7813	239
6125	29678
388650	580
6083	4
26782	10
22823	818
50999	2276
343099	169
100131564	303
1810	1933
54874	21
100126520	0
8412	342
100129046	0
100126348	0
100189133	4
30836	1812
2730	582
24	4
9411	0
5825	654
2152	10
101928079	6
100616321	0
126969	0
1266	66
105378862	0
729970	3
199857	215
101928098	0
148534	82
100527978	3
101928118	32
25950	144
440594	0
100996635	4
102723661	0
101928241	0
58155	227
1806	1932
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	29
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	30
178	317
23443	305
64645	1619
163786	175
54482	286
127495	31
1629	510
100506007	37
8634	1549
693138	0
8556	383
54112	0
100128787	0
7412	16
2135	76
148867	916
51611	685
102606465	164
101928334	0
101928370	46
1901	4319
104355286	0
118427	0
94236	0
1301	6
101928436	0
55599	320
280	246
648740	5
279	0
276	0
277	1
278	0
100129138	1
101928476	0
55170	770
22854	6
10451	619
102465839	0
100873946	5
29957	927
148545	0
653149	0
284611	681
113802	1593
55119	2518
163479	0
6814	1475
254268	0
642864	0
29899	104
23155	675
22911	348
6884	195
56900	1926
677766	3
127003	0
57535	323
6301	7577
1952	186
84722	484
343263	3
6272	2340
5686	10177
284612	0
127002	695
284613	2357
57463	631
83873	28
2773	3491
406974	0
2780	6
271	4011
2948	1147
2946	1376
2944	1591
2949	39
2947	88
79574	0
1435	1298
10768	2709
85369	2053
257	61
104355139	0
164153	0
388662	0
100873974	8
3749	119
440600	38
64783	1207
9122	13
10542	2326
101410535	6
84432	4
643160	0
440602	0
3744	0
3737	101
3738	1857
963	35825
55791	656
128338	1468
10390	1430
79961	18384
1117	3805
149620	0
27159	0
128344	2
441897	0
5016	124
79084	2140
515	7239
128346	6069
57413	15
140	25
100129269	34
5906	4864
55924	492
100506343	9
101928718	0
11218	817
3752	12
100874295	0
100873995	0
643355	4
55917	37
100422976	0
7482	3
54879	260
829	11076
4343	4531
389	5969
333926	40
284467	0
100996702	0
6566	535
246182	2
100506392	27
100996251	8
9860	330
643441	0
260425	35
10745	609
54665	933
100287722	69
26191	2644
440603	75
10717	1586
64858	557
101928846	2
204851	3015
56944	3
148281	0
51592	1095
10286	920
163259	11
270	10
4893	2278
7812	16936
80143	1065
6847	0
7252	0
10100	409
4803	0
81839	485
845	0
4808	0
101928995	0
101928977	0
55356	184
126868	0
476	9388
84852	79
101929023	10
965	494
100616384	0
3321	7
100302117	0
388667	0
914	23816
5738	16
9398	614
101929099	7
8458	698
100126331	0
80263	2
79679	0
104355292	0
10905	1203
100996263	0
54855	7040
54834	701
10885	1021
200162	0
6913	2
10352	377
104472716	0
101929147	171
51179	0
100874270	0
3284	0
3283	0
128102	1
644242	2
90874	18
26227	1126
3158	0
83998	11
343505	0
11085	0
4853	2947
9554	1663
105378954	19
728841	506
767846	22
100996724	151
101929796	57
101060684	204
100189005	0
101954277	15
653505	0
728855	819
101954264	0
100189257	18
105369199	0
100996721	29
100126488	0
101929798	0
2210	721
100996318	25
337875	4
653820	77
653464	139
100873165	0
647121	56
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	176
100996713	9
554282	7
100996712	4
101060524	0
730262	0
101954267	0
100189323	0
284565	444
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	52
728833	15
101929805	0
102724235	235
103091866	270
645142	0
101954266	3
7214	0
100288142	52
100126510	0
101060254	0
101929780	6
653519	180
5174	9
11126	1223
27246	1088
10623	1462
200035	128
10401	1109
102466191	0
148741	40
8515	140
8799	1712
114814	29
9939	4437
128077	2068
84265	2261
284615	220
10628	68252
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	18
100132406	60
388677	115
170688	0
105371242	12
102724558	0
100288805	0
105373468	7
149013	465
728989	31
100189334	0
101447996	0
644861	0
5565	683
171423	1264
2330	135
9557	1573
100289211	0
607	502
51205	322
2702	0
2703	0
51463	173
100034743	8
100189140	0
26864	0
100189193	0
200030	402
101927468	0
100189056	1
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	51
101954272	0
388685	848
644591	0
25832	396
100996763	39
440672	4
9659	518
400818	210
653513	0
100996761	0
101060226	498
653598	0
57234	832
644634	0
100189228	0
102723955	0
100189059	0
440689	4
2209	2069
101927767	28
653604	2
8370	1
105371405	0
126961	0
8337	9
337873	5
723790	2
333932	0
554313	0
8349	1025
8338	47
317772	3
51027	536
9900	78
10262	6281
10903	861
56957	286
105373477	0
11311	1815
51177	13653
81611	2839
23632	16
51107	10340
79630	41
148523	0
54460	1954
9129	2647
23248	2197
80222	1551
102465529	0
1893	30
100874054	0
54507	1507
105371437	23
100422997	0
574406	18
4170	34296
2029	10080
55204	909
84072	14
1520	43866
1513	302
405	1989
9869	2529
29956	6745
8416	310
55793	1133
58497	1195
149428	47
54964	260
56882	29184
10962	291
126626	238
10500	124
100534012	0
79626	3750
388695	273
79005	72
29765	75
6944	2731
8394	1767
5710	8499
57592	2312
5298	5594
5993	5770
8991	10635
5692	13215
23126	2354
57530	30
7286	80
693139	0
81609	2134
11189	20
284485	0
65005	2165
51686	49
11022	389
339398	2
6097	154
100191040	24
100132111	7
284486	104
117145	703
6281	12685
441908	0
6282	28827
100131107	0
126637	0
7062	0
126638	0
388697	8
2312	3
339400	4
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	2
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	187775
6283	10077
6279	44173
338324	0
645922	0
6278	0
6277	33893
6276	32
6275	39228
101928034	39
6274	9
6273	3
140576	2
57402	0
6284	127
6271	10
26097	4769
23557	1811
3608	8177
100189015	0
4881	4
102466879	0
65123	6
11000	1
343052	0
105371448	2
57459	23
9909	7624
200186	4753
27173	4712
102465441	0
148327	272
10899	9887
5872	295
6232	43899
91181	14
100847024	0
7170	36209
100126346	0
388701	8
25912	7851
9898	5496
10456	4623
89872	285
57198	5059
3570	6060
126669	0
126668	2
55585	5122
100874097	10
1141	14
103	22970
3782	111
10654	3204
57326	13172
90780	4493
101928120	35
6464	3941
1163	526
100423020	1
80308	2519
55891	0
51043	7493
127579	20
149095	8
100505666	23
8751	3395
1945	442
1944	240
1942	53
55974	2162
54344	905
200185	4552
80128	398
4582	175
693235	0
7059	821
4580	814
2630	10
2629	30
10712	6
10067	2
1196	0
57657	0
5313	0
2224	5198
284618	8
23623	1269
55870	1353
693140	0
645682	0
645676	87
55154	406
55249	7021
7818	4742
100129405	126
54856	1816
23208	3724
6016	1257
22889	1954
677823	0
677771	0
339403	0
9181	9538
102465442	0
105371729	4
6746	16801
56893	1541
28956	2902
57111	16
92312	8
4000	600
64218	2837
9673	2666
11243	1179
100527963	0
632	6
79957	177
23381	6876
84283	578
112770	2172
391104	6
7203	11833
128229	23
57127	0
10485	156
407046	0
4209	4555
128239	100
164118	448
128240	2859
54865	1124
101928177	0
60484	10
63827	12
10763	10
1382	51
81875	3376
51093	1184
79590	2080
3068	22665
5546	4319
9047	7391
4914	48
3645	12
375033	186
149499	0
9826	1845
768220	0
440695	0
2117	1171
360155	0
83416	7529
83417	182
115352	10733
79368	1541
115350	984
922	45
55243	0
646268	0
912	1005
909	31
911	721
910	20
913	10
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	191
81448	0
391114	0
128371	0
128372	3
81442	0
4332	14145
149628	5646
3428	15763
9447	2201
100189166	0
57863	2
100131825	0
2532	361
2205	228
441911	0
26476	0
127385	0
325	0
1401	4
54935	1606
343413	5437
56833	1240
284677	15
391123	10
25790	10
100422852	0
8407	30161
57549	3
89886	0
100505633	2
93183	369
3766	153
3765	2
93185	2612
477	0
480	0
844	12
729867	24
8682	5891
50717	5845
5824	2683
4807	19
1314	7284
474338	33
23385	3808
57216	0
114836	10884
8832	3271
6504	3129
962	17840
57823	15570
4063	3508
51744	3920
55600	123
101928372	0
142683	0
50848	1448
100131187	1496
7391	5675
257106	34456
81607	0
126823	3
5202	1329
4817	1536
9191	1939
51506	5646
27005	1937
5498	1365
8703	5899
9507	29
4720	5835
2207	19208
336	0
84134	1103
100847090	0
9970	20
654790	6
4359	196
6391	2835
257177	28
100189373	5
100189407	20
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	4583
100189380	0
3310	1800
100189018	0
100189011	3
100189126	0
2214	25942
9103	605
3311	2170
100189003	3
2215	12288
2213	1385
641311	7
84824	3278
127943	184
11266	660
102724329	0
22926	2270
25903	198
9722	0
100616386	0
693141	0
284680	0
400793	0
117157	1111
127933	3528
6675	905
4921	30
51478	842
339512	0
5999	0
8490	56
101928404	0
83540	332
100422212	0
5087	332
100505795	0
4009	0
6258	0
400794	2
440699	0
4259	1505
223	3183
440700	0
54499	2400
100147773	2
7371	1086
100500832	0
149297	10
100126349	0
116123	0
57645	2376
117143	428
387597	18
84944	0
10223	237
92235	0
101928484	0
5451	648
919	15944
8804	2623
92241	10250
100189211	0
100189019	0
9019	1179
55811	1
25874	1589
55827	1961
100313835	0
23432	14
261726	1357
375035	225
84832	55
9095	312
693142	0
100505918	4
101928565	0
6846	156
6375	62
1805	0
79100	0
101978719	0
101928596	1
481	71
29922	205
8548	428
57821	8
10560	76
2153	519
6403	410
6402	41181
6401	0
92342	257
55732	279
57147	897
22920	1044
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	263
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	4
2326	4
2329	137
7151	0
23215	3886
4653	0
8674	740
51603	2354
26052	158
100874284	0
100628315	8
406996	0
100422882	0
406977	0
102724541	36
92346	120
5279	1002
51430	762
356	2010
8995	0
7292	140
100506023	63
101928673	57
9588	26721
284525	8
730159	0
339416	0
27252	401
91687	242
55157	757
100506046	10
60674	1588
26769	10
26802	23
26774	54
26770	12
692198	6
26806	6
692197	5
692196	6
692195	2
619498	4
84614	44
462	17
149041	1120
102724601	38
9910	3337
9293	4
101928696	0
27101	3554
63931	1022
63923	1
9674	6349
7143	9
101928727	0
101928751	0
64326	2099
677679	0
60676	0
460	6
574441	0
57795	0
102724661	0
101928778	0
89866	31
730102	72
100302401	0
9462	6
400797	0
84066	0
105373472	12
400798	58
100616328	0
55103	1378
9068	8
9917	1163
64222	4635
27	377
6646	1681
126859	0
7827	0
163589	0
148753	0
163590	1384
26092	3479
9857	820
5768	3635
200058	119
89884	17
100527964	234
84320	911
100423032	0
148756	0
9213	706
57710	70
10228	2044
3140	3135
51278	3949
101928973	7
100287948	0
777	55
127665	0
400799	0
2752	13589
127670	0
388719	6
353299	1
6041	1148
6004	127
284648	0
85397	0
80896	1742
1660	6407
81626	0
3915	95
3918	0
23057	0
284649	0
9887	4061
4688	14342
10092	13255
23179	216
403314	0
23127	160
116461	1390
102724846	0
81563	1917
80267	876
116496	2902
101929069	0
6045	414
81627	771
54823	195
10625	4332
100288079	0
101929093	0
83872	10
10216	26
7175	4919
54953	390
10896	8
102724919	9
5132	0
5743	127
103752588	6
5321	299
104169671	0
101929766	0
339479	2
101929120	0
440704	0
64407	903
431704	0
5996	1333
6003	98
100616345	64
5997	3362
102724954	0
51377	1027
6738	434
51022	248
79577	1239
100302163	0
8707	26
101929184	0
343450	0
100616363	0
3075	97
10878	2
3078	0
10877	0
3080	0
81494	4
2165	0
259266	357
360023	121
23418	5
163486	542
388722	45
56956	0
140609	1283
127124	0
5788	33841
100131234	0
406955	2
406995	0
102800316	0
104266961	0
400800	2
2494	6
554279	0
23528	649
9928	137
83479	854
101929224	0
23271	20
2848	199
55765	19
23046	8121
779	0
647219	0
252839	955
91156	2
5317	0
7139	0
3898	0
7135	2
23612	244
1465	6016
376693	51
89796	226
100873949	4
100847050	0
100302158	0
55705	2419
102466724	0
149345	993
25802	0
10440	1594
6051	5204
102465443	0
1999	22
9283	0
127829	3720
5778	12029
148713	2
59352	839
29089	480
4660	703
127833	90
10765	868
100506696	10
641515	0
148709	6
5877	1083
59349	1735
51094	50938
51706	1513
100506747	0
92703	3140
8497	14
4656	0
134	0
4608	2
1116	508
1118	80
100506775	8
730227	12
7832	7513
2331	0
5549	0
26254	1
493	5199
677843	1
84719	2
54900	1536
9877	4444
100381270	58
6635	679
284573	0
9580	212
55224	15
101929441	0
5972	0
3814	0
127845	0
22874	17
127841	0
84919	2750
5287	1451
100189122	7
100189425	2
4194	2910
10446	160
23114	6
6900	0
388730	147
5929	1120
25778	793
9911	6512
81788	2629
55220	589
284576	1
93273	8
101669762	2
105371697	4
442891	0
100189098	0
5129	176
284578	0
148808	81
2005	2216
85414	123
64710	4730
8934	6628
254428	1147
148811	43
284581	20
115019	0
103021296	0
103021295	0
338382	4
1510	107
440712	80
553	0
729533	40
23380	2507
9641	4988
102466202	0
83593	16480
1939	2377
8444	158
9261	11208
3586	351
29949	23
50604	0
11009	206
9214	15829
5284	14
83953	0
79098	58
5208	477
55432	620
725	22
722	165
1604	3528
1380	113
1378	1325
1379	107
4179	4047
407026	70
407025	47
148696	2
947	24
105372883	0
5362	53
642587	0
406988	0
57172	0
3914	52
100422894	0
50486	82
3290	16
80342	14601
148304	93
3664	36
27042	895
255928	1
574036	0
56256	0
105373474	0
55733	74
3756	0
55758	1055
7188	2654
84791	73
343035	0
7779	300
4751	339
9926	2491
102723727	0
25896	1066
51514	676
100131205	24
100422947	0
101929541	8
5525	3826
692157	0
55248	622
29937	1307
101929565	0
467	461
149647	2
55509	317
25936	1577
128387	482
149643	2
642946	184
28982	391
79805	35
90806	950
26750	542
100505832	0
100861504	0
5629	14
105372911	0
56950	833
5784	2
1063	898
3776	0
101929612	0
51133	130
7399	0
102723833	0
2104	0
55105	294
128153	0
103752555	0
100885798	0
101929631	0
51018	469
728463	0
7042	14
103611157	0
643723	0
127018	285
102723886	0
55532	0
2058	4913
10380	1214
55699	2179
406997	0
406969	0
25782	1194
100302234	0
677818	0
6791	45
4139	3
79762	56
54996	10
64757	800
101929730	4
100873924	0
105373280	6
3142	474
400804	4
11221	504
101929771	0
100189378	0
79802	10
9015	128
100506161	17
375056	2577
64853	766
148362	1279
400823	10
84976	163
7100	460
55061	83
164127	0
388743	12
824	11881
7159	1073
105369195	218
441124	7
23219	841
8560	2450
101927143	0
101927164	0
4931	1007
100313769	0
29097	1196
80232	4990
100616468	0
149111	76
127602	0
3930	5461
55740	2
6726	1931
2052	172
9725	3370
10637	36
29920	4687
102466270	0
7044	4
163859	1076
3020	18608
64746	881
83881	92
286826	125
142	10817
375057	2
