Geneid	HISAT2 on data 217: aligned reads (BAM)
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	4
391004	0
645425	0
126755	0
10630	0
7799	4068
23254	433
200197	0
55092	44
727684	0
114827	35
101927417	4
79180	61442
11330	20
63036	2
51032	7
842	1417
23341	777
79814	403
84301	76
6248	101
23207	8267
284723	153
388595	0
54751	0
440567	170
729614	424
23013	6671
7709	3366
101928566	0
149563	0
27129	2
1187	3
1188	0
348487	0
1969	56
128272	757
101927546	2
79363	202
54455	2688
26099	10823
374955	12
55707	9210
114819	583
26871	1
100126512	2
100126517	0
102724970	5
100133301	1
7195	2
55672	217
84809	2136
11209	109
26869	0
729574	0
100126533	0
284729	11
100189045	0
102723383	0
6060	0
11223	24
100500876	0
100189298	0
7193	4
791226	0
9696	2754
26870	0
4237	0
23400	3738
6390	3638
11240	16078
29943	1
51702	0
100616188	0
23569	15277
353238	12
55920	5896
55160	1366
81569	0
101927876	0
84966	0
127707	38
5081	2
80834	0
8659	426
100616120	0
100302276	0
126917	2750
23352	9445
23065	1210
51154	1130
246181	12
22977	38
100506730	66
8574	2387
54896	1028
832	30121
100532736	0
440574	949
644068	251
4681	0
3362	192
255104	1670
54546	1
23252	583
30814	0
5320	0
5322	0
26279	68
64600	0
391013	7
127733	159
101928017	33
127731	16
339505	3
55450	131
79594	2424
163933	0
978	10349
65018	2357
102464833	0
100861548	295
1650	10467
57576	40
400745	0
50809	9007
8672	1844
100302155	0
1889	14430
100506801	98
84224	170
249	18979
5909	161
84196	2611
401944	29
3339	130
23436	0
10136	0
101928043	13
29092	1040
998	17132
54361	52
100616433	0
9923	4197
2046	0
102466615	0
712	233
714	27
713	167
2048	185
100616391	0
100422914	0
646262	0
729059	4
23028	2745
100422866	0
100616177	0
7798	674
3352	0
100996511	149
10236	4566
80818	389
148898	101
6920	637
55616	47
1870	765
101928163	0
3399	1479
259283	229
6135	18743
6924	2064
100506963	55
57095	2940
11313	5873
2582	532
3155	1903
2517	1619
1269	1309
100616492	0
55629	2252
10772	1984
127294	0
58985	8
163702	564
284632	0
57822	6
90529	208
57185	1998
100750325	37
11123	1602
100506985	438
400746	0
10250	4640
25932	492
864	13555
102465437	1
100616365	0
25949	2516
57035	8278
6007	151
23585	1673
6006	26
55219	1263
26119	15946
57134	1490
57190	4182
56181	2040
646471	627
79000	30
164091	1145
3925	1627
100500808	0
5051	1977
2134	8
7780	0
105376910	0
84676	0
149420	207
79927	0
105376887	0
51042	425
10256	184
378807	0
101928303	4
64793	1065
83442	76016
91544	7115
1043	10188
55057	120
257101	593
79727	4
79947	1285
101928324	63
3151	9498
6195	32022
100302190	4
101928728	19
8289	8608
55650	1068
84243	38204
2810	24
54707	976
63906	1517
10726	5183
8431	0
126695	107
388610	31
115572	34
6548	3462
23038	12281
84065	4010
644961	58
100887744	0
84958	18272
9064	837
8547	0
388611	2
2827	10
10163	19869
27245	943
2268	48821
2537	3457
199870	493
23673	1431
5511	2058
677774	0
9473	29825
6118	4070
27293	94
55113	7275
2140	1898
5724	32394
22826	3123
93974	2699
83667	1806
54797	1291
65979	1180
1104	1113
8420	1197
6080	31
26768	18
54952	1005
85028	777
692212	53
677838	60
677825	63
692073	39
115273	37
6883	1480
26824	0
10691	616
105376911	0
51441	3077
4985	0
2035	14627
399474	1
6429	7547
51102	521
10076	9
101928460	0
101929406	0
4146	23
100129196	230
7805	124634
100616164	9
400748	0
9672	302
9698	2468
692234	2
692235	0
692200	0
79570	0
9410	2370
51538	1016
2170	12
347735	184
149086	0
284551	5
64129	4
3061	6
553115	4160
1307	7
576	122
100423028	0
90853	146
8073	9807
10657	6925
55116	1411
100847018	2
23633	4142
200081	4427
79140	372
56063	612
55721	146
149069	32
8668	5945
339483	51
84734	54
3932	19607
3065	9857
65108	8178
100128071	534
81629	872
55108	6141
728116	0
653121	11
339487	388
5928	4768
81493	3
57648	199
8565	4056
64766	1375
252995	54
3208	2
113452	7
127544	8556
204	5074
113451	175
55223	1300
149076	2566
127550	7
1912	28659
100500853	8
101929464	3
7579	152
114784	0
127540	0
402779	0
84970	0
693137	0
2709	10
127534	1
2707	2
2701	10
113444	2200
58512	134
653160	466
100506144	1406
9204	832
79830	172
6421	9919
9202	1232
79932	7096
23154	1883
339488	321
5690	4014
127703	692
63967	67
192670	6051
26523	2396
192669	1010
27285	16
54936	3080
1296	306
27095	3433
55700	18967
9967	10562
79729	281
55194	1068
83931	23415
84967	3650
127700	50
64960	1117
1441	223079
2899	21
100422898	0
728431	371
80149	3197
102465438	6
64769	2536
100847010	0
79753	1309
7802	3
29889	1327
284654	0
54955	545
55143	218
284656	11
149175	193
79693	598
127687	1093
4520	2097
3633	2770
10946	5251
2275	6378
51118	600
5453	0
100500801	0
339442	0
64121	1694
100527950	0
26292	4
81025	0
54933	7
79647	3482
4725	733
23499	7592
643314	13
105378950	1
353500	374
728448	195
8761	6045
101929516	0
677834	9
26508	4
84618	0
51440	545
10450	2523
656	253
64064	10
105378951	34
101929536	24
54802	715
4610	1405
84879	285
10487	60905
5538	15323
6018	891
127391	0
10269	1056
1298	2951
64744	75458
65243	36
339559	259
64789	399
127396	46
9783	304
100130557	113
4802	5873
407034	0
407031	0
9132	28
163732	479
1503	711
100507178	25
200172	26
22955	864
100132074	7
1907	1
59269	875
2981	0
2980	0
22887	2729
284716	28
84217	24
79717	1488
728621	33
10465	1206
4904	18300
149461	0
64175	2038
79078	445
100129924	4
374969	635
114625	760
51058	789
339539	8
6513	2931
440584	52
105378684	26
440585	0
10969	1250
102465439	2
149465	10
128218	4
149466	0
7075	76
4352	37
991	141
64834	5717
102466723	1
112950	1598
23334	4391
102465440	0
81888	4
5792	7
9682	2628
100132774	34
6487	540
101929592	0
102464830	0
9048	4
9670	2030
1802	1636
533	19036
8704	183
149473	181
6536	43
128209	0
105378952	0
55929	2642
79033	1655
100874278	51
55182	6842
100847089	0
79639	146
339541	2144
26828	0
26830	0
11004	93
6202	39217
26811	34
94161	1
94162	44
94163	46
266675	82
1263	2347
343521	53
149478	82
8643	81
8891	476
79654	3625
7389	2040
57643	111
400752	48
84842	20
4595	1377
114034	759
10420	1016
126661	97
25974	173
5052	3694
10327	3345
4678	3503
149483	390
60313	6277
728963	0
51249	863
3652	243
23139	1124
8503	214
101929626	0
10103	19
55624	1989
541468	8
8438	23
10489	2874
7388	1188
387338	785
2166	1047
729041	229
101929651	12
127343	0
100507423	65
148930	0
8569	4285
148932	2729
64756	957
374973	0
100130197	0
9813	5486
1580	6
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	31
10158	943
6886	493
6491	56
51727	2379
102724077	7
2301	0
84793	329
2306	88
388630	0
391037	0
200010	99
54558	180
84871	0
79656	159
101929721	0
100874313	0
1996	0
63950	0
11124	1398
1031	222
100616189	0
102466656	0
284546	0
26994	1392
22996	22
102724097	0
2060	2497
114883	2597
4898	10480
100313892	0
5865	3
51060	3003
112970	0
104355143	0
91408	748
9372	126
200014	3653
4998	97
84950	2028
23318	2020
105378722	2
2882	649
348378	827
65260	157
79699	803
440590	0
55268	2649
6342	1982
100616156	0
100616458	0
100616145	0
127435	78
6512	176
1376	1038
54987	1845
4116	656
100507564	2
7804	283
163742	0
63948	0
148979	0
105369175	0
55706	453
54432	2215
1733	22
51668	201
115353	573
388633	0
9528	6259
127428	610
100616315	0
200008	9
606495	153
51253	2287
23648	2727
619518	63
26027	197
338094	18
374977	11
100527960	0
7268	55
25973	354
55001	1367
163747	56
1718	484
100126514	0
199964	0
7809	0
255738	2
23358	3623
100507634	60
100616272	0
8613	63
5563	0
199920	0
731	0
732	0
1600	15
101926890	0
115209	698
4070	235
114803	1071
3725	827
100131060	17
101926925	4
729467	0
55277	234
100616409	0
101926944	0
51361	137
1573	25
127795	4
101926964	0
100996570	0
4774	138
645030	0
414927	6
83941	487
10207	585
100422902	0
100422946	0
54596	20
163782	0
7398	863
85440	149
27329	6
84938	322
199899	0
100996301	0
27022	0
102464823	0
29929	346
23421	65
84455	70
79469	0
5236	2303
4919	0
101927034	2
148581	0
57685	76
100616338	0
55225	144
3716	23089
101927084	18
105378775	247
100500854	4
406893	1
205	46
9829	41
54741	2110
3953	70
5142	3115
101927139	0
84251	7
100422871	0
200132	4
10022	2
79819	18
57708	1578
23169	862
400757	0
149233	14
3595	279
26135	6813
1647	594
55970	0
100289178	26
9077	2
79971	3085
100302279	0
6121	0
55635	6
101927220	0
57554	32
5301	0
55631	234
9295	3851
81573	532
11147	237
1491	28
101927244	0
5733	24
100132618	15
9406	1505
406962	2
100852410	0
257194	11
100852409	0
101927295	0
127255	10
100526835	0
8790	203
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	210
127253	348
431707	0
204962	6
34	625
1744	32
5876	563
692085	1
26805	0
26804	0
4438	4
127247	0
101927342	0
256435	82
81849	0
102466995	0
10026	529
26289	445
26009	669
23032	1433
374986	183
374987	5
91624	50
8880	2991
11080	74
54810	13
149047	0
5737	0
10964	382
10561	356
64123	0
101927412	90
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	9
5567	1964
148418	18
391051	3
58511	0
80135	868
2787	4658
100505741	69
1486	1790
103695366	0
439927	0
117178	202
23566	12
255231	505
55283	10
126820	0
100616481	0
84144	26
148423	690
8915	1310
646626	0
23576	2
3491	0
54680	660
255631	14
57489	354
102465842	0
9635	0
1179	0
22802	0
9629	2
105378828	14
51100	5326
9403	3764
9653	490
339524	25
101927844	0
105378832	0
8543	1732
100505768	0
101927891	4
5586	1546
2959	1026
56267	568
494115	773
2635	1102
2633	3578
2634	15570
388646	2
115361	2579
115362	7385
729930	0
163351	50
400759	15
23507	274
84230	1785
400761	79
55144	1455
105378846	0
492303	7
284695	184
343472	0
84146	474
164045	2
8317	159
7049	696
676	0
253152	33
646817	17
284697	4
23285	71
388649	1
11146	188
79871	172
2672	822
7813	362
6125	24921
388650	506
6083	0
26782	9
22823	692
50999	1701
343099	170
100131564	923
1810	1686
54874	132
100126520	0
8412	104
100129046	8
100126348	0
100189133	3
30836	940
2730	406
24	0
9411	7
5825	435
2152	5
101928079	2
100616321	0
126969	24
1266	107
105378862	2
729970	8
199857	77
101928098	0
148534	15
100527978	2
101928118	2
25950	66
440594	0
100996635	0
102723661	0
101928241	0
58155	172
1806	2955
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	4
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	125
178	344
23443	205
64645	2063
163786	108
54482	299
127495	28
1629	442
100506007	24
8634	1023
693138	0
8556	831
54112	7
100128787	0
7412	6
2135	59
148867	583
51611	596
102606465	159
101928334	0
101928370	72
1901	6273
104355286	2
118427	0
94236	0
1301	0
101928436	0
55599	377
280	886
648740	13
279	1
276	0
277	3
278	0
100129138	0
101928476	0
55170	538
22854	8
10451	1381
102465839	0
100873946	1
29957	591
148545	6
653149	8
284611	537
113802	994
55119	2890
163479	0
6814	1703
254268	0
642864	0
29899	150
23155	732
22911	639
6884	62
56900	2902
677766	9
127003	12
57535	4607
6301	8569
1952	221
84722	406
343263	2
6272	2369
5686	4365
284612	0
127002	735
284613	4486
57463	1364
83873	29
2773	3273
406974	7
2780	46
271	19733
2948	1058
2946	885
2944	10
2949	12
2947	222
79574	4
1435	2674
10768	3251
85369	3148
257	198
104355139	0
164153	0
388662	0
100873974	0
3749	230
440600	38
64783	834
9122	45
10542	1916
101410535	5
84432	1
643160	0
440602	0
3744	0
3737	83
3738	1600
963	42941
55791	559
128338	1174
10390	1104
79961	11258
1117	1005
149620	0
27159	0
128344	16
441897	0
5016	378
79084	1871
515	4002
128346	7867
57413	281
140	847
100129269	41
5906	4997
55924	12735
100506343	8
101928718	10
11218	874
3752	11
100874295	0
100873995	0
643355	14
55917	91
100422976	0
7482	16
54879	298
829	7544
4343	3363
389	3796
333926	99
284467	0
100996702	0
6566	347
246182	1
100506392	36
100996251	12
9860	514
643441	0
260425	76
10745	544
54665	1063
100287722	54
26191	1140
440603	52
10717	1623
64858	490
101928846	12
204851	5039
56944	21
148281	4
51592	1305
10286	428
163259	39
270	2
4893	1193
7812	17753
80143	836
6847	0
7252	0
10100	984
4803	0
81839	175
845	0
4808	0
101928995	0
101928977	0
55356	484
126868	2
476	11719
84852	136
101929023	22
965	675
100616384	0
3321	10
100302117	0
388667	0
914	14052
5738	64
9398	1520
101929099	2
8458	363
100126331	0
80263	38
79679	0
104355292	0
10905	1089
100996263	0
54855	1873
54834	784
10885	997
200162	2
6913	0
10352	286
104472716	0
101929147	186
51179	0
100874270	0
3284	0
3283	0
128102	7
644242	7
90874	99
26227	360
3158	0
83998	190
343505	0
11085	0
4853	8286
9554	1414
105378954	10
728841	1220
767846	37
100996724	296
101929796	40
101060684	394
100189005	2
101954277	21
653505	0
728855	1706
101954264	2
100189257	21
105369199	2
100996721	5
100126488	6
101929798	1
2210	305
100996318	19
337875	1
653820	3
653464	117
100873165	0
647121	66
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	10
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	27
100996713	0
554282	0
100996712	11
101060524	0
730262	0
101954267	2
100189323	1
284565	879
100189127	0
728945	0
105371215	0
1818	0
645166	7
647135	63
728833	2
101929805	4
102724235	283
103091866	297
645142	0
101954266	7
7214	0
100288142	158
100126510	0
101060254	0
101929780	69
653519	154
5174	18
11126	636
27246	630
10623	1542
200035	251
10401	1220
102466191	0
148741	12
8515	186
8799	1845
114814	41
9939	3181
128077	3287
84265	1753
284615	206
10628	235209
148738	4
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	102
388677	117
170688	0
105371242	7
102724558	0
100288805	0
105373468	0
149013	730
728989	46
100189334	0
101447996	0
644861	0
5565	782
171423	908
2330	231
9557	1842
100289211	0
607	742
51205	562
2702	2
2703	0
51463	184
100034743	7
100189140	0
26864	0
100189193	0
200030	673
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	2
101954273	0
102466225	0
26860	0
100132057	129
101954272	3
388685	1380
644591	0
25832	751
100996763	84
440672	1
9659	685
400818	369
653513	28
100996761	0
101060226	1181
653598	10
57234	866
644634	0
100189228	0
102723955	3
100189059	0
440689	49
2209	328
101927767	15
653604	0
8370	0
105371405	0
126961	0
8337	33
337873	16
723790	4
333932	0
554313	0
8349	2468
8338	39
317772	0
51027	643
9900	156
10262	6725
10903	909
56957	284
105373477	2
11311	1213
51177	15846
81611	1255
23632	23
51107	10769
79630	33
148523	38
54460	1372
9129	4038
23248	2466
80222	1459
102465529	1
1893	43
100874054	2
54507	1922
105371437	142
100422997	0
574406	99
4170	66641
2029	6183
55204	688
84072	16
1520	72296
1513	746
405	3169
9869	4106
29956	10277
8416	2157
55793	8134
58497	1956
149428	215
54964	336
56882	55778
10962	283
126626	163
10500	402
100534012	0
79626	6131
388695	292
79005	88
29765	306
6944	2800
8394	2056
5710	8922
57592	5036
5298	8680
5993	3738
8991	2334
5692	9723
23126	3602
57530	32
7286	265
693139	0
81609	5957
11189	26
284485	0
65005	1512
51686	40
11022	498
339398	5
6097	1193
100191040	61
100132111	34
284486	250
117145	1917
6281	14735
441908	2
6282	71928
100131107	0
126637	0
7062	0
126638	0
388697	0
2312	0
339400	4
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	8
6280	238274
6283	3656
6279	21169
338324	2
645922	0
6278	0
6277	45914
6276	64
6275	45760
101928034	38
6274	4
6273	2
140576	0
57402	0
6284	153
6271	28
26097	5479
23557	1445
3608	5537
100189015	0
4881	0
102466879	0
65123	11
11000	2
343052	0
105371448	0
57459	44
9909	14572
200186	8933
27173	4144
102465441	0
148327	436
10899	8424
5872	107
6232	30837
91181	18
100847024	0
7170	34668
100126346	0
388701	4
25912	6000
9898	7267
10456	3726
89872	154
57198	8479
3570	27708
126669	30
126668	8
55585	4976
100874097	6
1141	17
103	35050
3782	15
10654	1836
57326	41696
90780	5947
101928120	25
6464	4878
1163	115
100423020	0
80308	2443
55891	4
51043	11260
127579	121
149095	39
100505666	30
8751	5314
1945	516
1944	249
1942	111
55974	1440
54344	922
200185	4029
80128	369
4582	94
693235	0
7059	1664
4580	1291
2630	54
2629	1
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3955
284618	6
23623	1149
55870	2045
693140	0
645682	2
645676	43
55154	420
55249	8316
7818	4456
100129405	184
54856	2762
23208	1172
6016	1715
22889	2387
677823	2
677771	4
339403	2
9181	19701
102465442	0
105371729	0
6746	16466
56893	2059
28956	2280
57111	42
92312	6
4000	1694
64218	11275
9673	6383
11243	1405
100527963	0
632	19
79957	582
23381	10318
84283	1122
112770	1676
391104	0
7203	7716
128229	8
57127	0
10485	17
407046	0
4209	7159
128239	12
164118	288
128240	2290
54865	946
101928177	0
60484	4
63827	8
10763	0
1382	117
81875	3522
51093	1228
79590	1553
3068	12641
5546	5039
9047	2533
4914	98
3645	7
375033	132
149499	4
9826	5829
768220	4
440695	10
2117	1488
360155	0
83416	3277
83417	2
115352	3947
79368	1119
115350	1644
922	0
55243	0
646268	0
912	2325
909	164
911	1440
910	33
913	62
128360	0
391107	2
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	24
81448	2
391114	6
128371	0
128372	13
81442	0
4332	61768
149628	1839
3428	10925
9447	543
100189166	0
57863	3
100131825	0
2532	69
2205	4309
441911	0
26476	0
127385	0
325	0
1401	0
54935	1360
343413	2012
56833	340
284677	71
391123	61
25790	528
100422852	0
8407	112558
57549	20
89886	20
100505633	0
93183	267
3766	14
3765	2
93185	3437
477	13
480	36
844	57
729867	46
8682	4289
50717	7910
5824	2519
4807	49
1314	8971
474338	21
23385	7625
57216	4
114836	5468
8832	2807
6504	2008
962	14818
57823	3004
4063	5087
51744	3265
55600	27
101928372	0
142683	9
50848	8692
100131187	2259
7391	9014
257106	56649
81607	4
126823	12
5202	630
4817	1976
9191	2617
51506	3056
27005	2690
5498	1451
8703	4107
9507	61
4720	5549
2207	12713
336	1
84134	647
100847090	0
9970	13
654790	21
4359	590
6391	2250
257177	90
100189373	3
100189407	2
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	29416
100189380	0
3310	9355
100189018	3
100189011	6
100189126	0
2214	33303
9103	645
3311	2640
100189003	4
2215	116233
2213	1736
641311	7
84824	2689
127943	107
11266	521
102724329	0
22926	2886
25903	73
9722	9
100616386	0
693141	0
284680	12
400793	26
117157	762
127933	1992
6675	481
4921	11
51478	472
339512	0
5999	0
8490	32
101928404	0
83540	16
100422212	0
5087	142
100505795	0
4009	0
6258	0
400794	1
440699	0
4259	1246
223	4118
440700	24
54499	1228
100147773	9
7371	575
100500832	0
149297	29
100126349	0
116123	0
57645	2458
117143	513
387597	16
84944	2
10223	826
92235	2
101928484	0
5451	1064
919	14700
8804	1800
92241	17583
100189211	0
100189019	0
9019	3783
55811	9
25874	1406
55827	1423
100313835	0
23432	10
261726	947
375035	140
84832	53
9095	422
693142	0
100505918	0
101928565	0
6846	381
6375	85
1805	0
79100	0
101978719	0
101928596	8
481	64
29922	99
8548	358
57821	7
10560	101
2153	1736
6403	411
6402	80031
6401	1
92342	140
55732	124
57147	919
22920	620
149281	0
100423010	0
100422839	0
284688	0
101928650	6
92344	149
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	140
7151	0
23215	5959
4653	0
8674	569
51603	1996
26052	83
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	8
92346	0
5279	1302
51430	655
356	477
8995	0
7292	132
100506023	45
101928673	79
9588	8765
284525	0
730159	0
339416	6
27252	380
91687	105
55157	473
100506046	11
60674	1413
26769	3
26802	22
26774	33
26770	11
692198	0
26806	6
692197	0
692196	7
692195	0
619498	4
84614	113
462	13
149041	1913
102724601	15
9910	3153
9293	4
101928696	0
27101	1813
63931	761
63923	1
9674	9001
7143	0
101928727	0
101928751	0
64326	3178
677679	3
60676	4
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	34
730102	99
100302401	0
9462	14
400797	10
84066	0
105373472	0
400798	141
100616328	0
55103	1395
9068	2
9917	1022
64222	2845
27	516
6646	2230
126859	0
7827	6
163589	0
148753	0
163590	1751
26092	3867
9857	1409
5768	6754
200058	261
89884	33
100527964	531
84320	847
100423032	0
148756	0
9213	669
57710	84
10228	2383
3140	2335
51278	3674
101928973	0
100287948	0
777	235
127665	0
400799	0
2752	34255
127670	0
388719	0
353299	2
6041	2721
6004	59
284648	9
85397	6
80896	7241
1660	7338
81626	0
3915	146
3918	0
23057	5
284649	9
9887	5968
4688	76729
10092	14897
23179	164
403314	0
23127	154
116461	645
102724846	0
81563	509
80267	1072
116496	14367
101929069	0
6045	490
81627	768
54823	275
10625	7660
100288079	0
101929093	0
83872	2
10216	36
7175	6003
54953	283
10896	8
102724919	6
5132	0
5743	646
103752588	18
5321	195
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	2886
431704	0
5996	22
6003	0
100616345	14
5997	22383
102724954	2
51377	476
6738	254
51022	109
79577	1084
100302163	0
8707	106
101929184	0
343450	2
100616363	0
3075	149
10878	0
3078	0
10877	0
3080	0
81494	4
2165	0
259266	7
360023	150
23418	2
163486	229
388722	14
56956	0
140609	1531
127124	0
5788	40636
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	10
23528	815
9928	4
83479	817
101929224	5
23271	72
2848	348
55765	4
23046	12775
779	0
647219	10
252839	979
91156	0
5317	0
7139	0
3898	6
7135	0
23612	31
1465	4555
376693	70
89796	404
100873949	6
100847050	0
100302158	0
55705	2399
102466724	1
149345	290
25802	13
10440	583
6051	8355
102465443	0
1999	46
9283	0
127829	4839
5778	6603
148713	19
59352	605
29089	89
4660	3375
127833	397
10765	2174
100506696	5
641515	2
148709	10
5877	1242
59349	1975
51094	18009
51706	2968
100506747	2
92703	2459
8497	209
4656	0
134	21
4608	219
1116	16191
1118	57
100506775	11
730227	15
7832	12559
2331	2
5549	0
26254	0
493	4571
677843	0
84719	13
54900	696
9877	6199
100381270	20
6635	247
284573	0
9580	869
55224	62
101929441	0
5972	0
3814	0
127845	2
22874	23
127841	0
84919	3201
5287	1406
100189122	2
100189425	0
4194	5190
10446	190
23114	2
6900	2
388730	291
5929	1743
25778	1124
9911	904
81788	9568
55220	23
284576	0
93273	0
101669762	6
105371697	10
442891	0
100189098	0
5129	272
284578	0
148808	43
2005	1453
85414	1882
64710	3006
8934	3606
254428	1259
148811	71
284581	10
115019	0
103021296	0
103021295	0
338382	11
1510	41
440712	348
553	0
729533	3
23380	2541
9641	3298
102466202	0
83593	28066
1939	2822
8444	27
9261	12202
3586	14
29949	2
50604	0
11009	352
9214	23740
5284	12
83953	0
79098	40
5208	872
55432	433
725	8
722	17
1604	8724
1380	435
1378	4754
1379	41
4179	11201
407026	279
407025	77
148696	11
947	38
105372883	0
5362	408
642587	0
406988	0
57172	0
3914	59
100422894	0
50486	156
3290	12
80342	15540
148304	86
3664	28
27042	1204
255928	0
574036	0
56256	0
105373474	0
55733	140
3756	2
55758	1378
7188	2362
84791	50
343035	2
7779	241
4751	28
9926	5148
102723727	2
25896	603
51514	64
100131205	7
100422947	0
101929541	4
5525	5113
692157	12
55248	496
29937	864
101929565	0
467	90
149647	6
55509	136
25936	1380
128387	560
149643	1
642946	114
28982	344
79805	35
90806	980
26750	474
100505832	0
100861504	0
5629	6
105372911	0
56950	843
5784	6
1063	136
3776	0
101929612	0
51133	90
7399	2
102723833	0
2104	0
55105	183
128153	5
103752555	2
100885798	0
101929631	0
51018	364
728463	0
7042	2
103611157	0
643723	2
127018	255
102723886	0
55532	0
2058	3733
10380	550
55699	2295
406997	0
406969	0
25782	1228
100302234	0
677818	0
6791	49
4139	0
79762	193
54996	60
64757	2853
101929730	4
100873924	0
105373280	50
3142	4286
400804	0
11221	297
101929771	4
100189378	0
79802	13
9015	91
100506161	17
375056	3621
64853	448
148362	1333
400823	84
84976	265
7100	865
55061	163
164127	0
388743	26
824	10658
7159	1575
105369195	346
441124	4
23219	784
8560	2831
101927143	0
101927164	14
4931	883
100313769	0
29097	575
80232	5493
100616468	2
149111	55
127602	6
3930	7439
55740	16
6726	967
2052	1146
9725	9579
10637	48
29920	6280
102466270	2
7044	0
163859	1058
3020	47844
64746	993
83881	21
286826	77
142	8953
375057	10
