Geneid	HISAT2 on data 389: aligned reads (BAM)
64175	1319
79078	562
100129924	4
374969	584
114625	567
51058	844
339539	4
6513	3686
440584	29
105378684	4
440585	7
10969	1910
102465439	1
149465	6
128218	3
149466	0
7075	19
4352	51
991	1932
64834	3687
102466723	0
112950	1765
23334	3760
102465440	0
81888	6
5792	49
9682	1724
100132774	23
6487	680
101929592	4
102464830	0
9048	14
9670	1639
1802	2079
533	7988
8704	434
149473	157
6536	165
128209	0
105378952	0
55929	1930
79033	1437
100874278	36
55182	4508
100847089	0
79639	144
339541	3265
26828	0
26830	0
11004	968
6202	47624
26811	30
94161	14
94162	9
94163	30
266675	35
1263	1113
343521	12
149478	78
8643	81
8891	654
79654	2847
7389	2301
57643	53
400752	67
84842	144
4595	1135
114034	864
10420	650
126661	123
25974	288
5052	5044
10327	4534
4678	5488
149483	172
60313	4115
728963	2
51249	840
3652	220
23139	1018
8503	276
101929626	0
10103	9
55624	2030
541468	4
8438	436
10489	3104
7388	2210
387338	721
2166	167
729041	11
101929651	2
127343	0
100507423	78
148930	0
8569	2617
148932	3008
64756	1296
374973	0
100130197	2
9813	4511
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	65
10158	781
6886	999
6491	297
51727	1993
102724077	5
2301	0
84793	279
2306	85
388630	2
391037	0
200010	12
54558	14
84871	0
79656	147
101929721	0
100874313	0
1996	0
63950	0
11124	1492
1031	675
100616189	1
102466656	0
284546	0
26994	1539
22996	13
102724097	0
2060	2337
114883	2135
4898	7756
100313892	0
5865	4
51060	2616
112970	0
104355143	0
91408	688
9372	97
200014	3623
4998	545
84950	2501
23318	2033
105378722	0
2882	1055
348378	664
65260	231
79699	414
440590	11
55268	2368
6342	2095
100616156	0
100616458	0
100616145	0
127435	37
6512	60
1376	876
54987	1728
4116	631
100507564	4
7804	730
163742	0
63948	0
148979	3
105369175	0
55706	566
54432	1853
1733	14
51668	274
115353	630
388633	1
9528	4709
127428	666
100616315	0
200008	0
606495	170
51253	3118
23648	2056
619518	61
26027	16
338094	0
374977	0
100527960	0
7268	41
25973	359
55001	996
163747	64
1718	2183
100126514	0
199964	0
7809	9
255738	6
23358	3207
100507634	40
100616272	0
8613	77
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	880
4070	34
114803	656
3725	1410
100131060	18
101926925	27
729467	0
55277	190
100616409	0
101926944	0
51361	114
1573	58
127795	0
101926964	0
100996570	0
4774	56
645030	0
414927	0
83941	413
10207	397
100422902	0
100422946	0
54596	13
163782	0
7398	987
85440	79
27329	0
84938	251
199899	0
100996301	0
27022	0
102464823	0
29929	380
23421	98
84455	109
79469	3
5236	1380
4919	0
101927034	0
148581	1
57685	103
100616338	0
55225	65
3716	10956
101927084	6
105378775	107
100500854	4
406893	2
205	62
9829	42
54741	1175
3953	56
5142	1974
101927139	0
84251	56
100422871	0
200132	4
10022	0
79819	25
57708	1223
23169	845
400757	0
149233	4
3595	663
26135	9271
1647	536
55970	0
100289178	0
9077	0
79971	53
100302279	0
6121	0
55635	120
101927220	0
57554	14
5301	0
55631	196
9295	3509
81573	480
11147	303
1491	18
101927244	0
5733	14
100132618	4
9406	1580
406962	0
100852410	1
257194	4
100852409	0
101927295	0
127255	10
100526835	0
8790	143
51086	0
105378804	0
105378803	0
127254	11
101927320	0
1429	378
127253	420
431707	0
204962	18
34	1063
1744	31
5876	555
692085	0
26805	0
26804	4
4438	37
127247	0
101927342	0
256435	68
81849	0
102466995	0
10026	717
26289	258
26009	695
23032	1342
374986	177
374987	4
91624	257
8880	3286
11080	127
54810	17
149047	0
5737	0
10964	5155
10561	3222
64123	0
101927412	32
23266	0
101927434	0
101927498	0
101927587	2
101927560	0
79739	32
5567	2910
148418	10
391051	0
58511	0
80135	1117
2787	4614
100505741	37
1486	717
103695366	0
439927	0
117178	332
23566	21
255231	628
55283	2
126820	15
100616481	0
84144	20
148423	549
8915	890
646626	4
23576	2
3491	6
54680	724
255631	16
57489	362
102465842	0
9635	0
1179	0
22802	1
9629	2
105378828	29
51100	3937
9403	4313
9653	443
339524	13
101927844	0
105378832	0
8543	1140
100505768	1
101927891	0
5586	485
2959	1098
56267	588
494115	736
2635	2464
2633	35217
2634	29504
388646	12
115361	12818
115362	35251
729930	0
163351	77
400759	670
23507	363
84230	1619
400761	72
55144	1435
105378846	4
492303	4
284695	350
343472	0
84146	688
164045	0
8317	424
7049	372
676	0
253152	0
646817	16
284697	4
23285	52
388649	0
11146	171
79871	346
2672	1124
7813	92
6125	26940
388650	426
6083	5
26782	12
22823	693
50999	1553
343099	179
100131564	872
1810	1468
54874	89
100126520	0
8412	120
100129046	2
100126348	0
100189133	0
30836	1129
2730	673
24	0
9411	2
5825	622
2152	10
101928079	1
100616321	0
126969	12
1266	121
105378862	0
729970	6
199857	119
101928098	0
148534	26
100527978	6
101928118	0
25950	55
440594	0
100996635	0
102723661	0
101928241	0
58155	195
1806	1438
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	0
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	38
178	260
23443	167
64645	1630
163786	140
54482	330
127495	25
1629	483
100506007	18
8634	1318
693138	0
8556	378
54112	6
100128787	0
7412	6
2135	62
148867	566
51611	682
102606465	284
101928334	0
101928370	44
1901	4758
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	302
280	571
648740	21
279	1
276	0
277	1
278	1
100129138	3
101928476	0
55170	681
22854	0
10451	843
102465839	0
100873946	8
29957	560
148545	0
653149	1
284611	444
113802	999
55119	2099
163479	2
6814	1057
254268	0
642864	0
29899	152
23155	640
22911	293
6884	109
56900	1495
677766	14
127003	3
57535	535
6301	6434
1952	136
84722	387
343263	2
6272	2373
5686	7873
284612	6
127002	709
284613	3230
57463	1131
83873	18
2773	2742
406974	2
2780	8
271	2786
2948	1501
2946	939
2944	1972
2949	42
2947	542
79574	0
1435	1286
10768	2487
85369	1944
257	83
104355139	0
164153	0
388662	2
100873974	10
3749	171
440600	35
64783	637
9122	20
10542	2114
101410535	6
84432	2
643160	0
440602	0
3744	0
3737	97
3738	1867
963	33591
55791	637
128338	1110
10390	1304
79961	18473
1117	5615
149620	0
27159	0
128344	10
441897	0
5016	138
79084	1988
515	4435
128346	5653
57413	2
140	43
100129269	30
5906	3028
55924	697
100506343	16
101928718	9
11218	757
3752	11
100874295	0
100873995	0
643355	19
55917	24
100422976	0
7482	13
54879	260
829	7757
4343	7057
389	3485
333926	70
284467	0
100996702	0
6566	542
246182	4
100506392	56
100996251	10
9860	411
643441	0
260425	80
10745	576
54665	719
100287722	53
26191	2127
440603	106
10717	1414
64858	352
101928846	15
204851	2345
56944	19
148281	0
51592	750
10286	603
163259	37
270	4
4893	1528
7812	13619
80143	901
6847	0
7252	0
10100	437
4803	0
81839	413
845	0
4808	0
101928995	0
101928977	0
55356	289
126868	2
476	8019
84852	230
101929023	19
965	333
100616384	0
3321	0
100302117	0
388667	0
914	10829
5738	52
9398	182
101929099	15
8458	512
100126331	0
80263	29
79679	0
104355292	0
10905	964
100996263	0
54855	3497
54834	630
10885	1161
200162	0
6913	0
10352	253
104472716	0
101929147	187
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	41
26227	1054
3158	0
83998	177
343505	0
11085	0
4853	2704
9554	1476
105378954	15
728841	1316
767846	29
100996724	262
101929796	10
101060684	229
100189005	2
101954277	2
653505	4
728855	730
101954264	2
100189257	22
105369199	0
100996721	0
100126488	0
101929798	4
2210	1690
100996318	140
337875	1
653820	55
653464	86
100873165	0
647121	54
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	2
100189356	0
100132417	948
100996713	53
554282	2
100996712	4
101060524	0
730262	0
101954267	5
100189323	0
284565	692
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	32
728833	21
101929805	5
102724235	217
103091866	366
645142	0
101954266	29
7214	8
100288142	95
100126510	0
101060254	0
101929780	25
653519	160
5174	35
11126	372
27246	790
10623	1284
200035	146
10401	693
102466191	0
148741	74
8515	247
8799	1541
114814	49
9939	3191
128077	1547
84265	1697
284615	75
10628	47636
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	6
100132406	103
388677	74
170688	0
105371242	16
102724558	0
100288805	1
105373468	1
149013	541
728989	1
100189334	0
101447996	0
644861	0
5565	565
171423	1076
2330	109
9557	1899
100289211	0
607	639
51205	471
2702	0
2703	0
51463	141
100034743	23
100189140	0
26864	1
100189193	0
200030	387
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	2
102466225	0
26860	0
100132057	110
101954272	2
388685	973
644591	1
25832	552
100996763	261
440672	0
9659	611
400818	370
653513	20
100996761	0
101060226	757
653598	2
57234	391
644634	0
100189228	0
102723955	2
100189059	0
440689	58
2209	4030
101927767	84
653604	11
8370	1
105371405	1
126961	0
8337	75
337873	12
723790	7
333932	0
554313	3
8349	3131
8338	62
317772	4
51027	842
9900	89
10262	4248
10903	418
56957	196
105373477	0
11311	1173
51177	10439
81611	1746
23632	8
51107	8419
79630	25
148523	10
54460	1298
9129	3166
23248	1559
80222	1527
102465529	1
1893	102
100874054	2
54507	1070
105371437	33
100422997	0
574406	51
4170	32447
2029	7564
55204	839
84072	14
1520	27779
1513	262
405	1885
9869	2441
29956	6882
8416	617
55793	2745
58497	1977
149428	94
54964	203
56882	30458
10962	268
126626	238
10500	134
100534012	0
79626	3781
388695	271
79005	61
29765	216
6944	2472
8394	1796
5710	8219
57592	2010
5298	5051
5993	5561
8991	6887
5692	12734
23126	2747
57530	39
7286	84
693139	0
81609	2659
11189	4
284485	0
65005	1996
51686	23
11022	518
339398	0
6097	50
100191040	12
100132111	8
284486	52
117145	960
6281	11094
441908	4
6282	32423
100131107	0
126637	0
7062	0
126638	0
388697	0
2312	2
339400	0
388698	2
49860	0
254910	2
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	1
6280	689554
6283	34235
6279	95427
338324	0
645922	0
6278	0
6277	42188
6276	37
6275	22713
101928034	25
6274	4
6273	10
140576	4
57402	2
6284	119
6271	23
26097	4677
23557	1612
3608	6931
100189015	0
4881	0
102466879	0
65123	127
11000	0
343052	0
105371448	0
57459	30
9909	7655
200186	3914
27173	3438
102465441	0
148327	351
10899	8436
5872	346
6232	40647
91181	20
100847024	3
7170	26979
100126346	0
388701	0
25912	6130
9898	5081
10456	5287
89872	610
57198	6223
3570	8077
126669	10
126668	1
55585	3897
100874097	7
1141	25
103	29587
3782	84
10654	2876
57326	13001
90780	3910
101928120	13
6464	3794
1163	364
100423020	2
80308	2240
55891	0
51043	7420
127579	14
149095	7
100505666	6
8751	2947
1945	329
1944	167
1942	179
55974	2029
54344	754
200185	4226
80128	352
4582	202
693235	0
7059	852
4580	1007
2630	43
2629	5
10712	0
10067	0
1196	0
57657	0
5313	2
2224	5506
284618	3
23623	849
55870	1216
693140	0
645682	1
645676	63
55154	481
55249	4800
7818	4191
100129405	132
54856	2038
23208	1630
6016	1302
22889	1716
677823	2
677771	6
339403	0
9181	8079
102465442	2
105371729	4
6746	15242
56893	1552
28956	2519
57111	33
92312	11
4000	1284
64218	3660
9673	2971
11243	771
100527963	0
632	16
79957	308
23381	7519
84283	999
112770	1764
391104	2
7203	13949
128229	21
57127	0
10485	134
407046	0
4209	3410
128239	218
164118	684
128240	2527
54865	1604
101928177	0
60484	0
63827	17
10763	0
1382	42
81875	2594
51093	1130
79590	2063
3068	12985
5546	3619
9047	3929
4914	22
3645	2
375033	485
149499	5
9826	2841
768220	6
440695	0
2117	924
360155	0
83416	8240
83417	169
115352	5877
79368	1594
115350	2669
922	16
55243	0
646268	0
912	724
909	114
911	593
910	6
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	62
81448	0
391114	1
128371	0
128372	1
81442	0
4332	25776
149628	2101
3428	15054
9447	1500
100189166	0
57863	0
100131825	0
2532	0
2205	4
441911	0
26476	0
127385	0
325	0
1401	4
54935	1186
343413	2171
56833	708
284677	40
391123	3
25790	29
100422852	0
8407	44996
57549	6
89886	2
100505633	0
93183	289
3766	20
3765	5
93185	2814
477	0
480	50
844	23
729867	26
8682	2775
50717	5547
5824	2694
4807	64
1314	5590
474338	28
23385	3586
57216	14
114836	6715
8832	2310
6504	2542
962	15494
57823	6833
4063	3995
51744	1751
55600	16
101928372	0
142683	0
50848	2033
100131187	1523
7391	6150
257106	33519
81607	6
126823	11
5202	898
4817	1770
9191	1892
51506	4106
27005	1945
5498	1078
8703	4030
9507	42
4720	4774
2207	16917
336	3
84134	1183
100847090	1
9970	17
654790	26
4359	438
6391	2665
257177	97
100189373	3
100189407	31
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	7642
100189380	0
3310	3441
100189018	4
100189011	0
100189126	0
2214	18694
9103	243
3311	765
100189003	1
2215	56472
2213	1132
641311	6
84824	2782
127943	120
11266	600
102724329	0
22926	2455
25903	34
9722	2
100616386	0
693141	0
284680	0
400793	24
117157	380
127933	2322
6675	593
4921	6
51478	544
339512	0
5999	0
8490	50
101928404	0
83540	160
100422212	0
5087	160
100505795	0
4009	0
6258	0
400794	2
440699	0
4259	1403
223	2229
440700	4
54499	1494
100147773	11
7371	890
100500832	0
149297	10
100126349	0
116123	0
57645	2040
117143	523
387597	46
84944	0
10223	860
92235	0
101928484	0
5451	582
919	13573
8804	2389
92241	9381
100189211	0
100189019	0
9019	744
55811	19
25874	1180
55827	1114
100313835	0
23432	3
261726	986
375035	157
84832	38
9095	208
693142	0
100505918	0
101928565	0
6846	118
6375	25
1805	0
79100	0
101978719	0
101928596	0
481	28
29922	191
8548	427
57821	8
10560	83
2153	559
6403	1688
6402	100857
6401	4
92342	143
55732	267
57147	1147
22920	864
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	164
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	118
7151	7
23215	3909
4653	0
8674	575
51603	2625
26052	143
100874284	2
100628315	0
406996	0
100422882	0
406977	0
102724541	23
92346	2
5279	1270
51430	527
356	956
8995	0
7292	178
100506023	36
101928673	75
9588	9168
284525	4
730159	0
339416	1
27252	388
91687	212
55157	864
100506046	12
60674	1541
26769	11
26802	7
26774	29
26770	5
692198	8
26806	14
692197	2
692196	13
692195	0
619498	1
84614	60
462	16
149041	940
102724601	7
9910	1783
9293	0
101928696	0
27101	3599
63931	1030
63923	6
9674	8985
7143	0
101928727	0
101928751	0
64326	1933
677679	0
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	15
730102	39
100302401	0
9462	0
400797	29
84066	0
105373472	12
400798	159
100616328	0
55103	1295
9068	7
9917	891
64222	3331
27	594
6646	1552
126859	2
7827	0
163589	0
148753	0
163590	1117
26092	3189
9857	1028
5768	4209
200058	104
89884	70
100527964	506
84320	694
100423032	0
148756	0
9213	445
57710	41
10228	1378
3140	3352
51278	1409
101928973	4
100287948	0
777	277
127665	0
400799	0
2752	6621
127670	2
388719	0
353299	3
6041	1687
6004	139
284648	2
85397	0
80896	1311
1660	6452
81626	0
3915	189
3918	0
23057	10
284649	14
9887	4061
4688	16516
10092	8985
23179	78
403314	0
23127	18
116461	1063
102724846	0
81563	622
80267	663
116496	2399
101929069	0
6045	444
81627	783
54823	226
10625	4673
100288079	0
101929093	0
83872	0
10216	82
7175	4803
54953	243
10896	4
102724919	2
5132	2
5743	102
103752588	0
5321	236
104169671	2
101929766	0
339479	0
101929120	0
440704	0
64407	1338
431704	0
5996	194
6003	4
100616345	109
5997	1929
102724954	0
51377	677
6738	300
51022	189
79577	1048
100302163	0
8707	4
101929184	2
343450	2
100616363	0
3075	14
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	270
360023	124
23418	32
163486	323
388722	6
56956	0
140609	822
127124	0
5788	29152
100131234	3
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	19
23528	560
9928	123
83479	808
101929224	2
23271	56
2848	73
55765	31
23046	7282
779	2
647219	6
252839	954
91156	0
5317	0
7139	0
3898	0
7135	0
23612	109
1465	4586
376693	99
89796	156
100873949	3
100847050	0
100302158	0
55705	2561
102466724	3
149345	62
25802	5
10440	719
6051	3007
102465443	3
1999	15
9283	0
127829	2909
5778	7166
148713	17
59352	171
29089	361
4660	996
127833	85
10765	1120
100506696	10
641515	0
148709	2
5877	901
59349	1739
51094	14533
51706	2037
100506747	0
92703	2527
8497	29
4656	0
134	0
4608	13
1116	1185
1118	4
100506775	18
730227	10
7832	7581
2331	0
5549	2
26254	0
493	2973
677843	2
84719	11
54900	951
9877	4887
100381270	33
6635	281
284573	0
9580	31
55224	32
101929441	2
5972	0
3814	2
127845	2
22874	15
127841	0
84919	1959
5287	1898
100189122	4
100189425	0
4194	3847
10446	557
23114	38
6900	2
388730	188
5929	1318
25778	589
9911	3885
81788	2788
55220	162
284576	0
93273	2
101669762	48
105371697	7
442891	0
100189098	0
5129	236
284578	0
148808	109
2005	1628
85414	186
64710	3272
8934	4915
254428	1221
148811	74
284581	7
115019	0
103021296	0
103021295	2
338382	8
1510	8
440712	27
553	0
729533	32
23380	1456
9641	3777
102466202	0
83593	12635
1939	3097
8444	80
9261	7542
3586	220
29949	15
50604	2
11009	241
9214	20109
5284	6
83953	2
79098	38
5208	929
55432	472
725	39
722	88
1604	5785
1380	941
1378	2248
1379	56
4179	4679
407026	103
407025	29
148696	13
947	27
105372883	2
5362	30
642587	0
406988	0
57172	0
3914	67
100422894	0
50486	256
3290	34
80342	15079
148304	90
3664	80
27042	941
255928	0
574036	0
56256	0
105373474	0
55733	81
3756	2
55758	840
7188	2332
84791	54
343035	0
7779	237
4751	330
9926	2652
102723727	6
25896	825
51514	493
100131205	4
100422947	0
101929541	5
5525	3444
692157	2
55248	461
29937	1664
101929565	0
467	293
149647	0
55509	99
25936	1269
128387	412
149643	2
642946	137
28982	192
79805	24
90806	765
26750	437
100505832	0
100861504	0
5629	4
105372911	0
56950	902
5784	22
1063	935
3776	0
101929612	0
51133	93
7399	0
102723833	0
2104	0
55105	192
128153	0
103752555	0
100885798	0
101929631	0
51018	462
728463	0
7042	2
103611157	0
643723	2
127018	246
102723886	1
55532	0
2058	4276
10380	1151
55699	1892
406997	0
406969	0
25782	1033
100302234	0
677818	0
6791	39
4139	0
79762	58
54996	10
64757	1553
101929730	0
100873924	1
105373280	9
3142	885
400804	4
11221	334
101929771	1
100189378	0
79802	7
9015	162
100506161	20
375056	3263
64853	773
148362	744
400823	55
84976	130
7100	1339
55061	268
164127	0
388743	7
824	9956
7159	946
105369195	376
441124	3
23219	726
8560	2250
101927143	0
101927164	15
4931	823
100313769	2
29097	1064
80232	3600
100616468	0
149111	20
127602	1
3930	4363
55740	4
6726	1026
2052	391
9725	6922
10637	32
29920	5029
102466270	4
7044	13
163859	683
3020	23315
64746	911
83881	56
286826	112
142	8928
375057	8
3707	6067
100506443	36
5664	394
56997	1892
105379282	20
8476	74
339500	175
