Geneid	HISAT2 on data 240: aligned reads (BAM)
692200	0
79570	0
9410	2555
51538	910
2170	35
347735	17
149086	2
284551	12
64129	0
3061	7
553115	3966
1307	4
576	64
100423028	0
90853	149
8073	15327
10657	9069
55116	1320
100847018	0
23633	4961
200081	5343
79140	352
56063	460
55721	102
149069	23
8668	5581
339483	36
84734	15
3932	20148
3065	10034
65108	6751
100128071	133
81629	621
55108	6440
728116	0
653121	18
339487	336
5928	7323
81493	3
57648	223
8565	4411
64766	2741
252995	76
3208	4
113452	4
127544	7956
204	6446
113451	152
55223	1324
149076	1879
127550	11
1912	17898
100500853	16
101929464	0
7579	141
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	1
2707	6
2701	3
113444	2227
58512	136
653160	360
100506144	1572
9204	2137
79830	614
6421	13770
9202	2336
79932	5106
23154	1644
339488	198
5690	4422
127703	548
63967	124
192670	8506
26523	2732
192669	1347
27285	5
54936	2293
1296	203
27095	2692
55700	10431
9967	10345
79729	199
55194	530
83931	15806
84967	2661
127700	10
64960	1161
1441	155823
2899	33
100422898	0
728431	192
80149	2598
102465438	4
64769	3534
100847010	12
79753	1768
7802	11
29889	1564
284654	0
54955	767
55143	220
284656	7
149175	119
79693	711
127687	733
4520	2781
3633	3364
10946	5131
2275	3162
51118	818
5453	11
100500801	0
339442	0
64121	3063
100527950	4
26292	1
81025	0
54933	15
79647	5708
4725	980
23499	14969
643314	23
105378950	0
353500	272
728448	210
8761	5651
101929516	5
677834	5
26508	11
84618	2
51440	1034
10450	2327
656	301
64064	3
105378951	32
101929536	2
54802	648
4610	1261
84879	202
10487	59197
5538	12667
6018	2163
127391	2
10269	2146
1298	886
64744	45609
65243	89
339559	329
64789	534
127396	147
9783	494
100130557	229
4802	5263
407034	2
407031	0
9132	40
163732	222
1503	1132
100507178	71
200172	41
22955	951
100132074	27
1907	0
59269	1123
2981	0
2980	0
22887	4410
284716	4
84217	6
79717	1900
728621	91
10465	1159
4904	26319
149461	0
64175	1549
79078	497
100129924	7
374969	546
114625	1082
51058	819
339539	10
6513	3668
440584	28
105378684	8
440585	0
10969	1163
102465439	1
149465	22
128218	4
149466	0
7075	17
4352	28
991	214
64834	4962
102466723	1
112950	1658
23334	4803
102465440	0
81888	6
5792	36
9682	2855
100132774	47
6487	495
101929592	2
102464830	0
9048	10
9670	1914
1802	1679
533	12944
8704	235
149473	188
6536	98
128209	2
105378952	0
55929	2138
79033	1387
100874278	42
55182	5750
100847089	0
79639	150
339541	1438
26828	0
26830	0
11004	159
6202	32606
26811	6
94161	8
94162	24
94163	30
266675	36
1263	1322
343521	33
149478	98
8643	114
8891	460
79654	3429
7389	1962
57643	112
400752	31
84842	43
4595	991
114034	785
10420	1090
126661	462
25974	222
5052	4468
10327	3544
4678	3200
149483	279
60313	9005
728963	15
51249	1239
3652	465
23139	906
8503	302
101929626	2
10103	2
55624	1628
541468	4
8438	57
10489	3061
7388	1302
387338	1222
2166	488
729041	65
101929651	13
127343	0
100507423	83
148930	0
8569	4354
148932	2551
64756	1364
374973	0
100130197	12
9813	9768
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	33
10158	2902
6886	893
6491	130
51727	4113
102724077	12
2301	2
84793	218
2306	115
388630	0
391037	0
200010	108
54558	251
84871	3
79656	282
101929721	0
100874313	0
1996	2
63950	0
11124	1911
1031	204
100616189	0
102466656	0
284546	2
26994	2906
22996	42
102724097	0
2060	5393
114883	3834
4898	12223
100313892	0
5865	6
51060	4252
112970	0
104355143	4
91408	1996
9372	248
200014	3595
4998	136
84950	3021
23318	4783
105378722	2
2882	799
348378	720
65260	153
79699	1395
440590	2
55268	2283
6342	3725
100616156	2
100616458	0
100616145	0
127435	78
6512	64
1376	1142
54987	1737
4116	630
100507564	1
7804	672
163742	0
63948	0
148979	8
105369175	0
55706	1111
54432	2701
1733	18
51668	377
115353	556
388633	0
9528	8442
127428	891
100616315	0
200008	4
606495	237
51253	2061
23648	2595
619518	100
26027	125
338094	4
374977	8
100527960	0
7268	35
25973	405
55001	823
163747	80
1718	831
100126514	0
199964	0
7809	6
255738	1
23358	7536
100507634	75
100616272	0
8613	123
5563	0
199920	0
731	0
732	2
1600	12
101926890	0
115209	1467
4070	39
114803	2666
3725	943
100131060	6
101926925	17
729467	0
55277	143
100616409	0
101926944	2
51361	369
1573	63
127795	0
101926964	2
100996570	0
4774	107
645030	0
414927	0
83941	643
10207	779
100422902	0
100422946	0
54596	19
163782	0
7398	2484
85440	219
27329	0
84938	765
199899	0
100996301	0
27022	0
102464823	0
29929	882
23421	197
84455	186
79469	13
5236	1966
4919	58
101927034	0
148581	0
57685	118
100616338	0
55225	137
3716	29450
101927084	35
105378775	232
100500854	31
406893	1
205	17
9829	32
54741	2327
3953	149
5142	5748
101927139	0
84251	50
100422871	0
200132	6
10022	0
79819	21
57708	3358
23169	1955
400757	0
149233	39
3595	350
26135	9497
1647	278
55970	0
100289178	25
9077	0
79971	1750
100302279	0
6121	0
55635	57
101927220	0
57554	43
5301	1
55631	564
9295	9035
81573	1079
11147	243
1491	49
101927244	0
5733	20
100132618	24
9406	3863
406962	22
100852410	0
257194	8
100852409	0
101927295	0
127255	8
100526835	0
8790	508
51086	0
105378804	0
105378803	0
127254	5
101927320	0
1429	428
127253	863
431707	0
204962	0
34	1157
1744	85
5876	1212
692085	6
26805	10
26804	10
4438	14
127247	0
101927342	0
256435	196
81849	4
102466995	0
10026	1378
26289	634
26009	1836
23032	3742
374986	529
374987	4
91624	278
8880	4676
11080	252
54810	10
149047	0
5737	0
10964	4164
10561	3087
64123	0
101927412	84
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	16
5567	7017
148418	6
391051	0
58511	0
80135	1505
2787	5897
100505741	122
1486	3430
103695366	0
439927	0
117178	548
23566	8
255231	1091
55283	23
126820	14
100616481	0
84144	21
148423	855
8915	1872
646626	0
23576	0
3491	2
54680	1065
255631	37
57489	1206
102465842	0
9635	0
1179	0
22802	2
9629	6
105378828	40
51100	8371
9403	7822
9653	1272
339524	22
101927844	0
105378832	0
8543	1912
100505768	0
101927891	0
5586	4046
2959	1787
56267	1539
494115	1700
2635	2561
2633	16288
2634	38477
388646	3
115361	10867
115362	35810
729930	0
163351	146
400759	84
23507	902
84230	4608
400761	68
55144	3226
105378846	6
492303	6
284695	489
343472	0
84146	2024
164045	0
8317	473
7049	1381
676	1
253152	12
646817	22
284697	18
23285	131
388649	7
11146	433
79871	452
2672	1627
7813	581
6125	36191
388650	1255
6083	1
26782	22
22823	1854
50999	4094
343099	406
100131564	1257
1810	3749
54874	119
100126520	0
8412	197
100129046	6
100126348	0
100189133	3
30836	1610
2730	766
24	6
9411	17
5825	1485
2152	0
101928079	6
100616321	0
126969	24
1266	174
105378862	2
729970	10
199857	164
101928098	0
148534	36
100527978	5
101928118	6
25950	221
440594	0
100996635	0
102723661	0
101928241	0
58155	519
1806	6152
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	2
101928270	0
54873	0
391059	159
178	1219
23443	850
64645	3840
163786	227
54482	783
127495	80
1629	865
100506007	2
8634	1417
693138	0
8556	1751
54112	4
100128787	0
7412	39
2135	242
148867	2012
51611	952
102606465	776
101928334	0
101928370	155
1901	13005
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	1516
280	1380
648740	67
279	1
276	0
277	4
278	0
100129138	0
101928476	0
55170	825
22854	41
10451	3303
102465839	0
100873946	22
29957	1595
148545	6
653149	3
284611	1500
113802	998
55119	4852
163479	4
6814	2995
254268	2
642864	0
29899	172
23155	995
22911	1089
6884	71
56900	4568
677766	8
127003	10
57535	2613
6301	6932
1952	321
84722	363
343263	0
6272	2803
5686	5056
284612	7
127002	817
284613	4644
57463	1967
83873	44
2773	5859
406974	3
2780	52
271	11432
2948	1378
2946	679
2944	1106
2949	9
2947	291
79574	0
1435	2092
10768	4950
85369	3305
257	186
104355139	2
164153	0
388662	0
100873974	1
3749	145
440600	48
64783	1583
9122	69
10542	2283
101410535	18
84432	6
643160	0
440602	2
3744	0
3737	127
3738	4738
963	51341
55791	1640
128338	3515
10390	2817
79961	13011
1117	2986
149620	0
27159	0
128344	3
441897	0
5016	242
79084	2664
515	5308
128346	6668
57413	64
140	528
100129269	25
5906	6257
55924	6734
100506343	16
101928718	4
11218	1524
3752	11
100874295	0
100873995	0
643355	17
55917	129
100422976	0
7482	13
54879	500
829	17652
4343	4319
389	2696
333926	95
284467	0
100996702	0
6566	886
246182	6
100506392	55
100996251	25
9860	876
643441	0
260425	194
10745	812
54665	2951
100287722	92
26191	3263
440603	92
10717	1701
64858	541
101928846	6
204851	9908
56944	17
148281	0
51592	3412
10286	945
163259	81
270	7
4893	3060
7812	24010
80143	1966
6847	0
7252	1
10100	1475
4803	0
81839	337
845	0
4808	0
101928995	0
101928977	0
55356	1118
126868	25
476	11343
84852	102
101929023	7
965	1043
100616384	0
3321	10
100302117	0
388667	0
914	10789
5738	95
9398	1397
101929099	29
8458	810
100126331	0
80263	17
79679	0
104355292	0
10905	2553
100996263	0
54855	3712
54834	1483
10885	1681
200162	8
6913	0
10352	459
104472716	2
101929147	318
51179	2
100874270	0
3284	0
3283	0
128102	20
644242	18
90874	123
26227	392
3158	0
83998	89
343505	0
11085	0
4853	17326
9554	2920
105378954	23
728841	2018
767846	66
100996724	660
101929796	182
101060684	899
100189005	0
101954277	18
653505	0
728855	1769
101954264	7
100189257	18
105369199	21
100996721	43
100126488	1
101929798	2
2210	1304
100996318	73
337875	0
653820	17
653464	325
100873165	0
647121	163
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	4
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	259
100996713	7
554282	4
100996712	27
101060524	0
730262	0
101954267	7
100189323	0
284565	1412
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	141
728833	10
101929805	2
102724235	256
103091866	458
645142	0
101954266	25
7214	1
100288142	166
100126510	0
101060254	0
101929780	73
653519	249
5174	35
11126	623
27246	935
10623	1816
200035	203
10401	1324
102466191	2
148741	13
8515	150
8799	2042
114814	75
9939	3550
128077	3709
84265	1578
284615	166
10628	273460
148738	3
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	4
100132406	72
388677	75
170688	0
105371242	8
102724558	2
100288805	0
105373468	6
149013	1166
728989	105
100189334	0
101447996	0
644861	0
5565	1743
171423	1324
2330	393
9557	2433
100289211	0
607	1034
51205	442
2702	0
2703	0
51463	261
100034743	12
100189140	0
26864	0
100189193	0
200030	991
101927468	1
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	3
26860	4
100132057	187
101954272	5
388685	1430
644591	0
25832	745
100996763	99
440672	6
9659	1013
400818	606
653513	15
100996761	0
101060226	1193
653598	9
57234	782
644634	0
100189228	0
102723955	0
100189059	0
440689	113
2209	2863
101927767	46
653604	0
8370	0
105371405	0
126961	0
8337	7
337873	48
723790	1
333932	0
554313	2
8349	2354
8338	18
317772	4
51027	495
9900	161
10262	5845
10903	955
56957	260
105373477	0
11311	1700
51177	11390
81611	1608
23632	21
51107	10870
79630	56
148523	16
54460	1301
9129	3849
23248	3818
80222	1373
102465529	3
1893	32
100874054	4
54507	1668
105371437	110
100422997	0
574406	136
4170	88662
2029	6605
55204	1577
84072	82
1520	80760
1513	750
405	4910
9869	3880
29956	9757
8416	1078
55793	4449
58497	2483
149428	86
54964	251
56882	51728
10962	387
126626	343
10500	159
100534012	0
79626	4560
388695	370
79005	63
29765	178
6944	2477
8394	2839
5710	5587
57592	4259
5298	7614
5993	6562
8991	4847
5692	9621
23126	5924
57530	40
7286	259
693139	0
81609	6368
11189	32
284485	0
65005	1692
51686	55
11022	564
339398	2
6097	553
100191040	54
100132111	46
284486	198
117145	2366
6281	10632
441908	0
6282	46326
100131107	0
126637	0
7062	0
126638	0
388697	2
2312	2
339400	1
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	1
6280	170989
6283	4157
6279	22295
338324	0
645922	0
6278	0
6277	18762
6276	30
6275	23252
101928034	29
6274	2
6273	6
140576	0
57402	0
6284	100
6271	27
26097	6208
23557	1485
3608	5968
100189015	0
4881	0
102466879	0
65123	20
11000	13
343052	0
105371448	0
57459	94
9909	12488
200186	6581
27173	3482
102465441	1
148327	379
10899	7198
5872	83
6232	21933
91181	19
100847024	0
7170	37896
100126346	0
388701	0
25912	6511
9898	8436
10456	3069
89872	38
57198	9166
3570	25342
126669	46
126668	0
55585	5369
100874097	28
1141	15
103	54424
3782	26
10654	1228
57326	20199
90780	5780
101928120	11
6464	4637
1163	209
100423020	5
80308	1978
55891	0
51043	10199
127579	66
149095	19
100505666	9
8751	3344
1945	443
1944	241
1942	144
55974	1743
54344	461
200185	3243
80128	353
4582	49
693235	0
7059	1229
4580	1044
2630	29
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	3401
284618	2
23623	1002
55870	4032
693140	0
645682	0
645676	85
55154	489
55249	7825
7818	4782
100129405	302
54856	3354
23208	1687
6016	2668
22889	3991
677823	1
677771	2
339403	14
9181	16170
102465442	0
105371729	4
6746	12583
56893	2109
28956	1284
57111	20
92312	8
4000	804
64218	5892
9673	6195
11243	908
100527963	0
632	15
79957	221
23381	7483
84283	838
112770	1459
391104	0
7203	7903
128229	26
57127	0
10485	21
407046	0
4209	7152
128239	36
164118	1002
128240	1812
54865	638
101928177	0
60484	0
63827	3
10763	0
1382	46
81875	3331
51093	1185
79590	1111
3068	10185
5546	4022
9047	1639
4914	92
3645	2
375033	83
149499	1
9826	4997
768220	12
440695	19
2117	2008
360155	0
83416	5607
83417	22
115352	7816
79368	4525
115350	8815
922	2
55243	0
646268	0
912	2504
909	220
911	2433
910	6
913	56
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	94
81448	0
391114	8
128371	0
128372	4
81442	0
4332	58328
149628	3007
3428	26530
9447	600
100189166	0
57863	2
100131825	0
2532	62
2205	1816
441911	0
26476	0
127385	0
325	0
1401	0
54935	802
343413	2434
56833	253
284677	41
391123	39
25790	153
100422852	0
8407	77372
57549	9
89886	9
100505633	0
93183	569
3766	28
3765	4
93185	2834
477	0
480	0
844	3
729867	39
8682	4308
50717	9862
5824	3321
4807	34
1314	11262
474338	7
23385	7940
57216	76
114836	8531
8832	4562
6504	3182
962	15593
57823	4175
4063	5404
51744	3322
55600	88
101928372	0
142683	0
50848	6446
100131187	1439
7391	7673
257106	36705
81607	2
126823	14
5202	600
4817	1868
9191	2709
51506	2917
27005	2488
5498	1203
8703	3420
9507	52
4720	5130
2207	12002
336	8
84134	633
100847090	0
9970	30
654790	20
4359	259
6391	3029
257177	175
100189373	5
100189407	7
100189402	2
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	49037
100189380	0
3310	9267
100189018	10
100189011	16
100189126	0
2214	46963
9103	1441
3311	2737
100189003	20
2215	136831
2213	2399
641311	11
84824	7197
127943	138
11266	692
102724329	2
22926	5291
25903	27
9722	4
100616386	0
693141	0
284680	0
400793	21
117157	1328
127933	7899
6675	935
4921	19
51478	651
339512	0
5999	0
8490	37
101928404	0
83540	72
100422212	0
5087	175
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	1050
223	6053
440700	4
54499	2034
100147773	17
7371	509
100500832	0
149297	26
100126349	0
116123	0
57645	3726
117143	856
387597	10
84944	0
10223	1018
92235	0
101928484	0
5451	1768
919	12458
8804	3338
92241	19845
100189211	0
100189019	0
9019	4104
55811	33
25874	1543
55827	2368
100313835	0
23432	36
261726	1965
375035	311
84832	403
9095	407
693142	0
100505918	0
101928565	0
6846	328
6375	60
1805	0
79100	0
101978719	0
101928596	2
481	115
29922	207
8548	858
57821	29
10560	334
2153	2384
6403	324
6402	168657
6401	2
92342	300
55732	368
57147	1586
22920	1399
149281	0
100423010	0
100422839	0
284688	0
101928650	6
92344	327
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	2
2326	31
2329	224
7151	23
23215	12526
4653	0
8674	1491
51603	2335
26052	157
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	28
92346	19
5279	1679
51430	1737
356	535
8995	0
7292	198
100506023	47
101928673	76
9588	12497
284525	0
730159	0
339416	0
27252	966
91687	244
55157	879
100506046	38
60674	1397
26769	13
26802	52
26774	104
26770	14
692198	6
26806	20
692197	2
692196	12
692195	2
619498	6
84614	170
462	13
149041	4758
102724601	7
9910	5180
9293	0
101928696	0
27101	2698
63931	1013
63923	0
9674	17590
7143	4
101928727	0
101928751	0
64326	4882
677679	0
60676	4
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	18
730102	189
100302401	0
9462	31
400797	33
84066	0
105373472	7
400798	347
100616328	0
55103	8150
9068	12
9917	1847
64222	3001
27	1018
6646	3739
126859	0
7827	0
163589	2
148753	0
163590	2123
26092	7758
9857	4023
5768	3901
200058	111
89884	124
100527964	655
84320	807
100423032	0
148756	0
9213	1301
57710	44
10228	2786
3140	3703
51278	4070
101928973	2
100287948	0
777	483
127665	0
400799	0
2752	37220
127670	5
388719	2
353299	2
6041	4354
6004	54
284648	0
85397	4
80896	4977
1660	11522
81626	0
3915	550
3918	0
23057	8
284649	11
9887	7556
4688	53166
10092	24277
23179	247
403314	0
23127	175
116461	1612
102724846	0
81563	722
80267	3003
116496	24381
101929069	0
6045	1145
81627	2150
54823	603
10625	12822
100288079	0
101929093	0
83872	20
10216	53
7175	9256
54953	699
10896	6
102724919	9
5132	3
5743	1380
103752588	13
5321	311
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	4013
431704	0
5996	89
6003	26
100616345	122
5997	29600
102724954	6
51377	996
6738	1114
51022	146
79577	2025
100302163	0
8707	83
101929184	4
343450	0
100616363	0
3075	63
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	96
360023	663
23418	21
163486	1147
388722	7
56956	0
140609	4926
127124	0
5788	84638
100131234	0
406955	3
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	8
23528	2319
9928	31
83479	1373
101929224	2
23271	152
2848	118
55765	10
23046	14020
779	0
647219	10
252839	986
91156	0
5317	0
7139	0
3898	2
7135	0
23612	27
1465	3457
376693	36
89796	341
100873949	7
100847050	0
100302158	0
55705	3244
102466724	0
149345	1674
25802	40
10440	975
6051	6804
102465443	0
1999	18
9283	0
127829	3721
5778	5318
148713	14
59352	251
29089	114
4660	3057
127833	244
10765	3208
100506696	10
641515	0
148709	1
5877	1532
59349	2505
51094	32310
51706	1674
100506747	6
92703	2946
8497	280
4656	2
134	29
4608	82
1116	6869
1118	62
100506775	9
730227	11
7832	17770
2331	7
5549	0
26254	0
493	7886
677843	0
84719	38
54900	1650
9877	13572
100381270	462
6635	525
284573	0
9580	460
55224	37
101929441	0
5972	0
3814	2
127845	4
22874	22
127841	0
84919	6269
5287	3529
100189122	0
100189425	0
4194	8376
10446	333
23114	6
6900	0
388730	246
5929	2581
25778	1516
9911	957
81788	10241
55220	109
284576	0
93273	0
101669762	0
105371697	12
442891	0
100189098	0
5129	231
284578	0
148808	100
2005	5310
85414	1073
64710	5901
8934	5038
254428	1561
148811	66
284581	4
115019	0
103021296	0
103021295	0
338382	4
1510	55
440712	309
553	0
729533	21
23380	2790
9641	3131
102466202	0
83593	29291
1939	2865
8444	59
9261	9750
3586	25
29949	12
50604	2
11009	338
9214	31211
5284	11
83953	0
79098	17
5208	1461
55432	1074
725	13
722	256
1604	13880
1380	2676
1378	7121
1379	65
4179	28890
407026	204
407025	48
148696	28
947	41
105372883	2
5362	341
642587	0
406988	0
57172	0
3914	25
100422894	0
50486	68
3290	14
80342	16616
148304	116
3664	50
27042	2056
255928	2
574036	0
56256	6
105373474	0
55733	172
3756	1
55758	2743
7188	5575
84791	74
343035	1
7779	561
4751	38
9926	7873
102723727	4
25896	1272
51514	108
100131205	9
100422947	0
101929541	14
5525	9104
692157	12
55248	758
29937	718
101929565	0
467	197
149647	0
55509	108
25936	1790
128387	824
149643	2
642946	121
28982	924
79805	32
90806	2080
26750	920
100505832	0
100861504	0
5629	23
105372911	0
56950	1218
5784	18
1063	315
3776	0
101929612	0
51133	194
7399	0
102723833	0
2104	0
55105	513
128153	4
103752555	0
100885798	0
101929631	0
51018	581
728463	0
7042	5
103611157	0
643723	12
127018	590
102723886	4
55532	4
2058	5765
10380	782
55699	3795
406997	4
406969	1
25782	2473
100302234	0
677818	0
6791	39
4139	12
79762	152
54996	38
64757	1552
101929730	2
100873924	0
105373280	13
3142	1797
400804	0
11221	375
101929771	6
100189378	0
79802	18
9015	404
100506161	28
375056	5085
64853	1612
148362	2985
400823	139
84976	339
7100	1797
55061	429
164127	0
388743	4
824	12671
7159	2117
105369195	491
441124	36
23219	2050
8560	4406
101927143	2
101927164	9
4931	1094
100313769	2
29097	1198
80232	11053
100616468	0
149111	57
127602	6
3930	13844
