Geneid	HISAT2 on data 57: aligned reads (BAM)
66374	1008
18551	3
70335	2
66548	124
216166	0
237400	161
17192	396
100503758	0
66594	0
21423	1545
246086	0
67331	4
66932	1591
118445	570
216169	867
100113398	26
100862189	2
56214	521
103236	2589
208198	662
17347	4372
208228	3735
71564	125
11776	5601
208266	1159
78670	923
20222	969
11705	8
71912	1
18245	1717
100316778	2
237403	0
66094	67
73218	568
432478	14
30055	526
16907	582
17873	237
14708	73
208666	0
106947	374
52551	1392
50492	383
208677	27
26396	1344
16969	4203
59004	509
13629	53830
100217454	20
100503773	0
13144	517
69678	1
69564	5
16467	10
103406	15
17179	246
66047	675
57267	393
100526465	3
27375	116
18717	4485
70312	730
21390	31
209047	0
15353	694
73822	468
432479	327
56371	1080
102115	481
100503793	45
72273	101
18029	1889
319586	6
103425	2447
13611	692
14676	2149
14672	681
14797	2778
21886	22
114606	25
268319	45
50721	297
70615	106
100233208	10
666448	0
73610	7
100040944	6
666738	0
666501	0
331188	4
666548	0
100038681	39
666790	12
408062	256
327780	35
216177	370
237411	188
100503696	0
237412	106
432480	0
100862390	0
544717	71
21665	234
74782	39
67933	960
18045	842
70003	3
50493	3016
66341	115
58250	535
338365	1340
28109	1826
216188	23
319277	5910
216190	2030
69784	6
77976	533
216197	1710
442847	17
216198	2398
100503200	75
70428	1580
71137	0
625690	0
237422	758
14202	8
103266	272
74238	79
12952	401
74007	58
626858	0
626940	0
100503271	0
103136	1157
72843	1162
67341	2
28088	4081
270757	0
69754	791
27204	266
78170	0
21859	157
100503291	0
627035	0
382395	0
66263	49
22027	35223
103220	40
103466	693
192188	25
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	184
100503785	2
22172	9
110312	5
75317	270
626115	14
69736	298
67282	546
71712	3261
432486	3009
20962	13
212862	263
109272	0
20728	2
237433	9
104303	1052
70683	3136
216225	0
320091	0
237436	666
20186	2
216227	11
213326	2146
67019	264
75089	2971
77531	38
100043039	0
11783	7109
67454	542
18674	2986
100861804	0
21917	7849
100503982	14
723955	0
110333	0
100526517	0
627800	0
667203	3
17997	1395
380653	0
380654	52
237459	2290
100316689	21
13713	1404
432488	14
16993	2490
15109	733
71761	4
237465	37
69878	71
74454	8
57764	135
667338	3
100504069	2
327799	2
56307	3620
74923	0
723908	4
215008	664
13998	3643
22025	629
66414	85
100861832	3
215472	0
319880	3324
67723	268
77048	1437
54712	2488
12905	119
69629	0
216233	192
70523	0
67270	700
93765	1002
71207	2208
100526463	6
216238	3184
100504157	1
12226	6004
75301	0
100628616	0
13179	691
17022	15
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	17357
382406	353
14426	1194
100861874	0
67603	3153
100504202	2
100417125	2
71832	32
17311	536
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	821
216274	653
68281	143
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	102
327812	4
216292	232
52713	657
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	6
628870	0
17931	4457
114774	10
20979	0
368203	0
260315	0
109335	0
52679	201
75630	0
13008	162
320150	1051
432502	27
237542	10188
71769	140
53605	3450
382421	15
21664	64
71321	0
629206	0
52705	1308
73690	468
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	3210
237553	0
216343	0
100861951	0
66687	2479
668041	180
216344	1779
100038558	10
67226	1050
66816	296
216345	6574
14160	0
100861970	0
77798	0
216350	1
19279	13
619332	0
19263	4
58802	9
67342	0
100504412	0
72068	2305
100504423	82
72286	0
237558	0
216363	280
71086	141
103175	1
544741	105
382427	2
100038610	0
237560	0
100862026	6
12461	5035
327826	1544
64050	1558
77397	0
17105	330591
17110	9054
432508	4898
70574	494
17246	3533
215436	399
103468	1358
100862040	637
215449	5126
71067	1
17245	1666
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	22
69181	1311
100038589	0
97640	0
73400	0
71902	3806
67081	0
74053	0
75321	0
117599	2021
73914	2127
68212	953
100504548	0
66225	42
15364	2
321010	14
320626	0
791076	0
100038546	0
70874	0
320183	13
100504616	12
380664	946
24117	0
100504636	0
74694	170
75612	13301
192678	6960
56480	3191
73192	1944
216393	0
270802	264
117600	37
216394	6
668272	75
216395	807
100043513	0
54140	0
319272	62
319468	3715
387251	7
67074	4716
14479	3950
100042958	8
268354	0
100505018	0
75030	4
20503	754
320398	74
68876	140
52468	4381
723962	6
723882	0
11567	39
66399	238
100504608	3
17299	218
13115	2
216438	32
12567	2350
67125	1690
100504703	23
216439	874
216440	5820
14421	1741
216441	84
52666	2
80904	211
100038591	62
117150	1218
16572	69
69654	2301
110962	555
13198	166
216443	1110
216445	3259
14632	68
16326	0
16325	0
71750	1350
237611	26
407790	2
108037	473
104080	0
16971	25988
20852	9742
17937	1730
72243	34
210035	846
432516	12
21334	0
320080	600
11536	17
107605	6
103142	8
19683	0
380674	0
216453	0
216454	0
54150	3
70061	0
27400	0
19075	422
17938	3750
56351	495
100862107	12
11947	14265
751518	21
116848	6646
56516	1196
216456	6
66701	251
17339	4
21853	409
28194	2
103161	10
20847	4311
83430	3
103135	994
56530	1243
12974	5402
210582	402
237615	3131
72002	18
69917	648
67588	2046
68094	6409
17904	3908
216459	48
100502705	171
23943	12250
103284	612
67945	1783
18813	3428
13867	218
668459	8
27370	6706
22781	7
211389	284
19344	2132
12566	1210
