Geneid	HISAT2 on data 6: aligned reads (BAM)
381272	0
56812	195
19275	14
19711	0
13437	189
13346	0
100503248	0
11790	0
69080	176
100862164	0
241118	0
74241	46
319998	6
98733	0
16322	0
71728	574
20536	2
100862333	0
620079	0
13838	12
18505	0
100039210	0
433323	21
23874	399
68393	0
74205	107
195434	134
57814	0
20254	0
100862182	2
252903	66
69368	1164
100038695	5
69163	64
100862198	0
20720	30
241128	2
26554	2531
72208	0
210293	9442
241134	0
16367	2
100503073	2
76867	237
100503095	35
12829	2
12828	12
75734	693
66261	13
100044526	0
15463	1274
80721	0
71386	0
20297	0
71227	0
77629	0
98496	1110
227325	12
100628595	0
14897	7458
66153	4
71781	10
100503433	2
381287	126
621875	98
100040135	0
665378	2
620078	9
100040213	0
100039794	3
665338	1
109032	429
434484	919
100503502	4
100503045	9
20684	3238
319997	306
12283	3720
64294	1028
71141	7
227326	190
70060	0
72792	0
70247	1143
15559	60
78795	37
100861644	2
227327	96
383538	0
17975	5802
100303740	17
80828	25
319336	1
14767	2
71863	0
19231	904
18582	66
26895	107
18159	0
208718	153
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	553
98363	0
227331	1361
100040591	72
73234	0
53972	0
319977	0
620454	0
23956	0
16331	3760
77040	565
100217415	293
20215	36
100503175	16
227333	2184
227334	1045
394430	53
394434	71
394432	1867
394435	423
94284	374
394433	372
22236	240
15504	201
394436	157
100040766	16
381280	91
78605	0
171382	0
75396	0
14659	4
100503197	0
320982	1909
78650	0
73475	0
98402	79
77331	0
347722	626
74403	61
14472	0
208372	0
74918	0
12778	3
108679	263
433332	0
12835	8
171531	4
623503	0
19329	0
16978	6220
329207	0
51801	35
67921	703
665783	39
50880	132
227357	5
100503326	0
70788	0
227358	37
67444	370
67086	0
55927	46
18627	683
74019	45
65247	177
13345	0
208727	1397
67273	244
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	226
260301	0
14733	384
100504295	1
387167	0
241158	0
67446	9
108657	321
100037260	4
23830	34
64095	4264
208760	1
16560	285
11611	0
71874	0
381284	0
208777	46
69821	83
269224	11
66385	253
404545	5
110611	5126
18000	2206
227377	26
59041	303
51800	2
67026	245
66615	404
21915	71
66262	283
98314	36
381334	1
100041596	0
666009	0
619597	0
241159	0
18566	58
74689	0
67698	179
20452	1547
75381	0
100504401	25
73454	0
75159	0
227394	81
329217	51
67854	1
74441	0
634331	0
634346	0
52392	689
227399	532
252876	36
18484	235
78603	21
69030	5
70866	0
100504494	0
241175	0
100504525	0
23836	0
320311	4
100504568	0
27392	657
227446	830
100042023	0
21934	981
635504	46
227449	2023
626049	0
98432	244
12043	371
320761	9
70750	115
20479	3267
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	626
241197	325
20725	745
241201	0
227485	0
319901	35
636808	0
634762	0
22099	528
67949	443
76707	1019
68204	59
81879	6
14633	0
16324	0
100502628	0
64143	960
226351	518
226352	7
19258	187
66343	18
226356	0
319229	0
170706	8
13167	434
73103	10
68428	43
226359	0
17167	64
13798	0
98452	0
72999	168
70829	383
15564	6
66942	117
100502702	0
269109	0
74117	8520
74150	345
71111	0
72585	0
210356	0
107895	376
667090	12
72160	10
266645	1
100502745	0
72949	882
22625	3
226407	551
226409	15
226412	573
387147	0
67812	2498
226413	0
17219	201
226414	602
12767	4934
210417	1
100042740	0
13137	3
13136	183
22789	0
12269	0
12270	0
18640	199
226418	188
212439	3
64435	0
100502856	0
18703	2
69169	33
93672	1
58181	0
329244	2
16153	127
17164	13639
226419	18
16865	118
54354	1529
56489	4680
14270	1910
108900	65
26361	0
13034	223
226421	782
320718	2
212933	0
98396	273
226422	227
98415	1452
212980	12
13714	1422
213006	328
18557	22
723818	0
213409	0
213417	2
74137	519
68875	149
213452	770
213464	377
74626	24
21367	3
269116	0
100038653	0
16980	1
17248	1162
240752	289
108954	4267
240753	16
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	27
20643	169
70579	2543
667118	2502
240754	59
381290	480
269120	0
116847	1
100502984	0
14264	0
100502999	4
12227	4297
667414	1
71884	3
12654	7435
53311	16
11539	11
17928	1
68507	52
57439	441
240755	0
72017	198
72674	2510
100861791	2
240756	179
98710	266
100503055	0
71001	0
75605	2292
20980	0
329251	70
67196	6
329252	0
13924	18
100038590	0
320139	822
68724	1520
171469	0
13710	2
215615	941
21854	252
93689	0
77552	0
226432	563
215690	379
13007	152
27280	0
21952	0
16763	90
21956	0
18772	0
226438	0
66241	6
12292	17
329253	3
16565	934
76422	1
67313	0
100042513	0
383563	0
67886	515
320054	5
67997	40
381293	4
71084	0
226442	2453
100503460	100
100503474	4
667686	0
26424	0
320138	39
735252	0
723890	2
19264	27007
338375	2
59125	666
545363	0
16876	0
69549	17
75546	0
329260	4428
170788	1
71209	0
226470	496
12316	28
14060	0
50702	0
624286	0
214403	0
545366	0
12628	769
240776	0
75910	1
226472	0
214498	353
26878	176
69367	77
20822	96
56207	213
19735	544
100861894	0
246709	0
50778	480
624910	0
64214	162
215378	0
100043240	0
791353	0
100503781	0
18783	735
320019	4
19225	2468
100043257	112
100043261	0
20028	0
75584	0
226499	245
108989	3138
96875	404
545370	2
402734	0
73176	0
117198	1320
66875	566
98685	535
19821	1018
100503012	8
63913	825
66967	825
69399	75
66637	21
269132	11
19731	2956
100861876	6
71281	0
67771	4623
100503084	3
17970	3621
226517	1498
226518	0
16782	7
226519	262
626058	52
71836	2
13211	2404
74091	18
67792	0
329271	0
19734	15
24014	2279
240816	2
240817	0
433365	0
240819	0
14645	869
100861882	0
207678	0
78112	0
12290	150
15939	6416
15064	22
58244	674
207792	2
100503411	0
19775	1002
433367	0
72482	62
16872	0
100861926	0
104009	694
74081	3875
208263	2633
240832	2062
329274	0
214575	1
170484	14
77352	38
20652	6168
11352	1228
30935	1393
100503836	0
215015	652
78255	241
72713	11
73435	0
226525	30
69953	9
226527	4
89867	21
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	640
100217414	50
21960	1
67647	2016
75255	47
329278	3
64659	158
12301	404
29809	771
100316784	8
620246	30
620750	1
381305	3257
11905	15
240869	259
14455	1418
100628588	0
100217446	102
226539	54
70454	148
226541	301
73844	2
100502590	0
11758	1732
22164	16
240873	6
14103	60
226551	4976
75368	0
67292	129
103967	8
72753	4
474332	0
723821	0
387210	0
71449	110
53330	819
17926	0
100038657	0
226562	5261
226564	0
14261	0
55990	6
226565	0
14262	0
78258	0
18933	2
98376	109
240879	0
16579	31
240880	524
381306	24
69962	14
20339	46
20343	10789
20344	246
100503816	9
14067	4892
116914	53
74895	24
66352	187
171567	21
11931	50
56429	0
433374	5
16963	58
69476	0
75857	0
83993	0
108735	3028
226591	292
240888	0
74106	374
70456	96
271639	0
68481	3
100503268	0
226594	1695
100503283	96
433375	1790
12503	73
18986	441
240892	0
59290	0
98558	0
100039795	1
100503318	27
27878	195
71592	387
226601	0
226604	0
240894	0
100503962	2
226610	50
80914	875
68944	194
100862084	0
56752	353
66447	14
240899	0
100503977	0
20183	0
110648	0
18514	650
66977	7
19737	0
100862094	0
19736	0
78465	0
15490	261
67303	6
18214	11
107652	681
16589	453
545378	0
622708	6
26904	25
665574	34
76925	4
70729	15
320078	67
226641	2899
80915	63
435653	61
98752	82
14130	5562
246256	913
14131	7034
75472	3
66052	364
17528	0
66425	6
12355	2
641376	106
11807	40
14127	5410
226646	532
240913	6
57370	578
19044	230
30941	131
66155	195
100862110	0
100504072	48
21945	397
27045	127
18637	86
68874	24
71740	74
226652	6224
22278	235
226654	13
16456	0
56009	25
16429	0
18106	1400
17085	495
75345	737
12506	527
100041098	31
27218	62
12523	7250
100038548	846
100862186	1
30925	115
93840	0
18071	0
59287	1288
12847	3499
100504176	0
19298	245
98193	682
18611	324
12372	2
27222	0
98660	0
140559	55
16524	2
16513	11
67556	1198
100862199	0
98365	61
93842	73
21346	1496
71870	11
71319	13
240916	3
74748	390
677296	12
68440	14
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	84
258645	0
100504232	0
13349	5
94332	20
383619	760
240921	524
545384	99
623121	366
236312	4101
100033459	7
100504251	1
226691	4881
15951	6793
100504287	36
666028	0
100040462	984
381308	957
15950	2050
26388	4
226695	1979
258712	3
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	12
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	4
24012	0
14194	188
98256	168
13603	18
12663	217
75820	0
26909	16
319455	0
545389	1776
723921	2
76816	282
15365	52
23797	483
30928	533
75589	1
69428	0
11566	1157
631584	0
545391	0
78825	431
791357	6
75164	0
666295	37
320110	0
66359	266
51810	6368
68226	41
269152	2
69726	87
15278	49
226744	124
109232	25
226747	1824
100503705	0
226751	31
67426	24
19165	339
277333	8
320404	2114
381310	9
11545	410
72568	37
27217	0
170760	1181
100504581	5
15078	409
208768	2036
100504598	3
320202	0
100862334	0
69051	60
13590	4
208795	357
13849	35
619326	0
67459	511
98417	369
226757	10187
329307	49
72978	7
403180	0
240960	24
98386	2825
433384	8
13800	190
27058	303
625823	0
13244	968
67330	14
67948	647
209456	491
12334	2026
170725	0
433386	0
96935	0
53791	223
68897	80
71678	671
108909	292
338366	1816
21339	113
78772	0
73363	0
63953	100
73590	7
74971	0
15284	358
66112	0
67247	173
100316821	0
226777	0
226778	2
98732	1506
100217449	9
381314	238
387189	0
387211	1
23827	94
107508	1522
319562	2
100039138	0
226781	0
114668	0
226791	0
21808	34
67223	149
110957	1
74717	0
69308	0
67769	173
100862400	25
26381	0
320272	0
22283	0
226823	144
16526	0
100042424	46
100039307	0
108000	14
19250	9
226830	54
19130	4
100504619	0
320119	200
52477	727
226841	19
226844	802
100125339	0
75558	0
68972	27
381318	33
381319	90
619288	2
11910	3215
100504360	99
100861628	0
66208	2
66950	136
226849	1805
100504379	75
76843	26
77065	160
226856	1152
18005	21
98736	0
22782	1361
74023	4
22033	111
100628582	0
100042625	15
214742	66
100038712	3
16510	0
226861	21
320952	0
73455	0
214791	1
100503471	0
329324	0
215193	166
54139	14
319266	55
215243	312
15483	442
14373	1
100503531	0
16780	62
215303	5
387201	0
74942	0
18845	5
100628615	0
12490	51
320400	79
320977	1087
723963	0
387224	0
17221	62
12946	623
12902	102
215728	0
619314	0
670558	0
76142	11
70337	0
213783	638
270685	340
83397	21
381990	335
66084	110
73419	216
100504234	3
13982	56
64009	9570
68632	0
22353	0
67141	12
108853	72
56533	0
100041224	0
18390	37
320495	1109
215748	22
77777	23
237253	10
18537	361
320642	6
69912	44
407824	36
16798	1659
23924	789
215751	272
100503695	11
67418	774
237256	356
100628581	8
68652	2331
338362	38
70097	491
791352	0
320825	0
620417	0
78808	1962
215772	142
67844	3088
382450	0
14816	8
78056	0
268281	453
71865	1708
13853	4
22288	1422
320273	35
74732	3684
66125	106
22634	37
100862331	0
75122	0
353258	408
215789	1730
66848	3105
56535	78
66757	30
66253	17
15273	1313
100504211	268
215798	169
100039571	2
66201	357
69412	2
76743	1
18101	0
100504235	16
17684	619
378431	34
380629	1385
73112	605
19707	459
100045792	6
215814	12
215819	2
56016	4
215821	8
237300	0
73968	0
64058	20
21929	9584
100504265	21
94222	0
15979	4559
237310	12
237313	2
76157	0
18634	112
26408	1342
17761	37
73811	0
621697	8
72567	2061
71804	19
29863	1234
52906	584
100038717	36
100504283	54
17863	49
56422	407
73990	10
237320	2
76924	0
67692	0
432436	0
20393	475
114671	0
319887	52
379043	8
667281	111
606736	707
56554	24
100038752	0
353169	24
237336	598
100504411	0
100038582	0
21412	0
14051	1
20042	748
100529074	31
100529075	26
76306	0
26464	106
22361	1
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1823
100862153	0
59012	0
14219	1
18605	138
209558	0
70208	894
11846	4422
432442	285
13822	2204
100504474	1
73803	0
215866	0
77220	0
100040851	0
268288	18
237339	209
667572	0
73910	410
16773	2
100040961	1
19272	3
210757	21
100504516	0
114676	5
67719	0
67412	0
212448	2
52665	22
68031	444
72780	0
100504540	1
66311	2
73681	123
100504586	57
66847	48
211329	391
15214	0
69692	15
21987	0
100041294	4
268291	93
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	13
72580	545
414093	63
66521	154
692132	0
270711	0
103511	1
215900	32
212898	1882
22110	1041
72480	61
319638	197
12813	69
14302	0
100041585	1
319415	0
15182	394
17118	21030
215919	0
16775	0
66337	0
71924	5
327743	0
14360	776
100504626	19
103213	120
327744	21
19714	874
100504659	13
213332	0
75299	0
72045	2
100041085	11
215928	16
215929	1
72472	743
67239	247
67371	150
19850	331
11702	148
78334	403
70840	0
70503	0
327747	0
71713	580
83767	0
100504721	6
140741	0
103199	269
633979	0
268294	353
171580	1862
20598	116
73075	0
53599	5734
75973	22
70538	2
629461	0
100628609	0
103268	19
140742	154
213402	0
624784	7
56484	660
215951	34
666540	4
54198	1324
21907	2
14628	718
140740	1059
268297	76
109205	1
74530	1
71365	32
331623	96
67851	46
100862325	0
12484	6718
414125	16
69443	19
76563	74
170728	108
11630	1761
70365	0
11793	347
100316688	1
12142	906
19072	422
78977	0
23828	0
380669	0
209462	134
320363	0
100418235	0
14806	1
100504076	0
77987	3794
20464	0
14727	16338
14728	20649
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	6
94221	364
66650	0
52014	1081
629689	0
22639	7
215085	0
100862347	0
100038725	262
100502820	8
18821	64
432460	0
100502868	0
71567	150
66403	145
100042554	18
75906	8
17155	2397
100502920	3
544696	37
73390	27
14609	358
100862378	0
791298	0
74928	0
15500	146
56442	1970
18768	277
12140	41
100502970	1
57319	1130
100504180	0
74399	0
245263	0
791309	4
70297	471
110829	4683
19386	9212
76138	15
13608	0
103505	0
237353	0
103080	45
268301	1272
18451	1738
69836	0
18302	33
215999	297
216001	760
56709	148
100503588	7
74747	330
52717	137
69090	84
94214	13
53374	96
19156	36796
22295	785
74048	7546
100302688	73
71279	634
107449	4
100503834	0
73616	0
327760	0
13180	44
20397	12907
65971	0
237360	37
100862379	0
18646	51
27355	14
18119	2
13688	370
100503821	107
216011	11
237362	0
67895	272
20224	1317
71767	109
71361	190
404634	11
100628583	0
12817	0
432466	134
69894	0
11925	0
70423	0
21337	0
15275	2883
70162	13
216019	0
338359	156
74706	15
30930	2902
19073	62412
72320	242
56200	2513
100862011	0
94213	659
216021	0
67500	1529
100217463	10
52463	2
73132	119
327762	310
70432	391
432467	74
67307	3
68371	10
53404	0
68802	0
641387	11
67345	2095
100502721	208
93759	1097
30045	33
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	3464
108829	9145
641340	98
13654	1090
211488	421
100038508	19
216049	0
170799	1
71371	3023
100503521	0
75148	0
73287	0
327766	179
69288	56
320700	2
12534	14
11735	1
76551	292
69563	0
66859	4
71721	0
70911	0
319646	0
83675	3
319572	0
21780	206
216080	140
52637	25
69718	505
622812	0
108950	0
100040505	6
52696	255
327768	0
100861952	0
11994	0
71236	0
14687	2
76877	2
110279	199
74392	748
11540	262
544707	5
103149	15
71125	0
68778	630
67332	291
192734	32
14598	35
23887	375
100503432	12
71733	4
104248	689
13202	18
103140	9
14871	9
75886	1
14872	14
17319	110
70377	42
20587	234
100861975	0
17385	1
103172	4
333670	2
22364	2
333669	6
64453	121
64454	0
64452	0
15468	40
751554	0
20203	1
64451	138
18541	573
67523	1
76964	0
216119	13
54387	640
16987	93
74953	5
76573	0
14317	0
12834	29
100861980	0
12833	32
59093	12
100038479	0
20509	46
12822	14
100169878	10
80294	557
110532	21
100045653	0
108707	357
16414	14238
108705	974
20610	316
22213	416
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	19
28240	4039
67884	72
18641	1959
11634	0
54427	25
50723	767
100503488	0
28295	44
110816	314
216131	912
28169	124
18114	883
13014	2574
216134	496
791283	0
258224	0
216136	73
71709	6
257883	0
12365	1
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	128
624765	0
216144	0
624845	0
625029	0
50784	42
70427	69
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	0
110012	49
216150	363
16904	8
12215	1208
15166	0
216151	100
67112	0
70294	150
83554	5
73106	2
100503626	6
18483	48
78906	0
414101	13
19205	1137
216152	60
19152	6
50701	0
100503642	52
11537	0
216154	95
100862144	0
109284	284
114229	20
13496	2005
216156	114
170483	11
216157	361
12798	1831
27403	1448
70719	4296
66420	219
625249	274
216161	8728
20869	642
100503659	67
66043	87
100862154	0
59090	5351
12696	189
69770	29
13637	6
68114	80
75406	139
14431	6
70248	596
103232	42
20054	1490
23805	93
66374	326
18551	5
70335	2
66548	8
216166	0
237400	76
17192	102
100503758	0
66594	0
21423	254
246086	2
67331	2
66932	577
118445	162
216169	104
100113398	5
100862189	0
56214	149
103236	493
208198	45
17347	1871
208228	1512
71564	41
11776	2692
208266	1116
78670	199
20222	390
11705	6
71912	0
18245	439
100316778	0
237403	0
66094	17
73218	90
432478	0
30055	107
16907	93
17873	9786
14708	14
208666	0
106947	86
52551	530
50492	46
208677	2
26396	483
16969	2955
59004	483
13629	7686
100217454	15
100503773	0
13144	140
69678	0
69564	0
16467	0
103406	5
17179	413
66047	315
57267	238
100526465	3
27375	47
18717	1957
70312	202
21390	6
209047	0
15353	235
73822	249
432479	171
56371	455
102115	112
100503793	3
72273	12
18029	254
319586	0
103425	448
13611	245
14676	177
14672	60
14797	409
21886	0
114606	0
268319	23
50721	80
70615	16
100233208	4
666448	0
73610	0
100040944	1
666738	0
666501	0
331188	0
666548	0
100038681	13
666790	2
408062	43
327780	0
216177	59
237411	30
100503696	0
237412	17
432480	0
100862390	0
544717	6
21665	95
74782	7
67933	324
18045	415
70003	0
50493	4427
66341	350
58250	3705
338365	185
28109	575
216188	32
319277	2967
216190	264
69784	5
77976	3
216197	1816
442847	21
216198	2248
100503200	41
70428	396
71137	4
625690	0
237422	102
14202	0
103266	173
74238	27
12952	870
74007	15
626858	2
626940	0
100503271	0
103136	476
72843	303
67341	0
28088	556
270757	0
69754	139
27204	117
78170	0
21859	20
100503291	0
627035	0
382395	0
66263	7
22027	10523
103220	9
103466	487
192188	28
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	117
100503785	6
22172	0
110312	2
75317	10
626115	2
69736	31
67282	133
71712	838
432486	950
20962	8
212862	151
109272	0
20728	45
237433	4
104303	339
70683	866
216225	0
320091	0
237436	474
20186	0
216227	4
213326	1179
67019	65
75089	3409
77531	8
100043039	0
11783	2265
67454	35
18674	1009
100861804	1
21917	2159
100503982	11
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	137
380653	0
380654	27
237459	1752
100316689	5
13713	801
432488	0
16993	674
15109	84
71761	0
237465	21
69878	27
74454	0
57764	2
667338	0
100504069	0
327799	2
56307	1017
74923	0
723908	0
215008	144
13998	611
22025	79
66414	19
100861832	2
215472	0
319880	86
67723	37
77048	744
54712	1596
12905	50
69629	0
216233	231
70523	2
67270	74
93765	355
71207	2862
100526463	3
216238	3436
100504157	0
12226	11550
75301	0
100628616	0
13179	62
17022	6
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	11379
382406	324
14426	1108
100861874	2
67603	996
100504202	0
100417125	1
71832	13
17311	128
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	95
216274	85
68281	10
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	120
327812	2
216292	116
52713	255
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	3088
114774	2
20979	0
368203	0
260315	0
109335	0
52679	8
75630	0
13008	26
320150	436
432502	9
237542	6154
71769	46
53605	718
382421	8
21664	130
71321	0
629206	0
52705	864
73690	709
69286	2
67537	1
544736	0
353025	0
268345	0
69355	0
382423	1217
237553	0
216343	0
100861951	0
66687	2676
668041	39
216344	934
100038558	4
67226	214
66816	82
216345	3038
14160	4
100861970	0
77798	0
216350	0
19279	1
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	850
100504423	18
72286	0
237558	0
216363	40
71086	19
103175	0
544741	7
382427	0
100038610	2
237560	1
100862026	0
12461	1169
327826	544
64050	299
77397	0
17105	30115
17110	877
432508	1223
70574	63
17246	2045
215436	91
103468	193
100862040	203
215449	1503
71067	0
17245	196
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	35
69181	283
100038589	0
97640	0
73400	0
71902	1005
67081	0
74053	0
75321	0
117599	304
73914	2936
68212	247
100504548	1
66225	14
15364	1
321010	6
320626	0
791076	0
100038546	0
70874	0
320183	10
100504616	5
380664	557
24117	0
100504636	0
74694	40
75612	8466
192678	834
56480	2750
73192	628
216393	0
270802	67
117600	14
216394	0
668272	8
216395	91
100043513	0
54140	0
319272	27
319468	1266
387251	1
67074	1580
14479	1263
100042958	2
268354	2
100505018	0
75030	0
20503	67
320398	10
68876	16
52468	964
723962	0
723882	0
11567	12
66399	43
100504608	0
17299	91
13115	4
216438	7
12567	506
67125	438
100504703	6
216439	261
216440	1381
14421	785
216441	33
52666	0
80904	79
100038591	66
117150	1011
16572	7
69654	855
110962	742
13198	501
216443	432
216445	1126
14632	24
16326	0
16325	0
71750	1015
237611	21
407790	0
108037	195
104080	0
16971	6381
20852	7494
17937	1728
72243	81
210035	267
432516	10
21334	0
320080	436
11536	23
107605	3
103142	11
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	29
17938	959
56351	333
100862107	5
11947	3476
751518	17
116848	2613
56516	276
216456	4
66701	41
17339	5
21853	67
28194	0
103161	8
20847	2606
83430	28
103135	536
56530	127
12974	1223
210582	96
237615	952
72002	4
69917	134
67588	557
68094	1705
17904	1687
216459	25
100502705	13
23943	2125
103284	279
67945	404
18813	1108
13867	41
668459	4
27370	1346
22781	16
211389	78
19344	935
12566	184
20431	18
13139	711
78428	158
58223	4245
73827	68
74330	1037
66844	99
66118	193
14561	5
12512	1994
19682	75
14533	214
16404	12
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	1
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
