Geneid	HISAT2 on data 46: aligned reads (BAM)
842	316
23341	530
79814	7
84301	198
6248	119
23207	2963
284723	45
388595	0
54751	887
440567	93
729614	40
23013	2996
7709	484
101928566	0
149563	0
27129	30
1187	0
1188	0
348487	0
1969	1660
128272	115
101927546	2
79363	56
54455	666
26099	2912
374955	0
55707	2044
114819	93
26871	0
100126512	0
100126517	0
102724970	3
100133301	0
7195	0
55672	133
84809	196
11209	8
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	11
100500876	0
100189298	0
7193	0
791226	0
9696	484
26870	0
4237	85
23400	1434
6390	1420
11240	145
29943	7
51702	1
100616188	0
23569	1
353238	0
55920	2338
55160	1105
81569	0
101927876	0
84966	15
127707	104
5081	0
80834	0
8659	147
100616120	0
100302276	0
126917	934
23352	5482
23065	1141
51154	806
246181	3
22977	4
100506730	21
8574	412
54896	260
832	3497
100532736	0
440574	538
644068	30
4681	6
3362	1
255104	363
54546	1
23252	398
30814	0
5320	2
5322	7
26279	2
64600	0
391013	0
127733	404
101928017	1
127731	1
339505	0
55450	172
79594	595
163933	3
978	4
65018	262
102464833	0
100861548	68
1650	2968
57576	102
400745	49
50809	1901
8672	2025
100302155	0
1889	6477
100506801	2
84224	63
249	708
5909	185
84196	1074
401944	12
3339	11225
23436	0
10136	0
101928043	2
29092	73
998	4701
54361	34
100616433	0
9923	1224
2046	1
102466615	0
712	6807
714	11075
713	13361
2048	446
100616391	0
100422914	0
646262	0
729059	0
23028	1514
100422866	0
100616177	0
7798	1656
3352	1
100996511	38
10236	2380
80818	286
148898	13
6920	335
55616	330
1870	30
101928163	0
3399	1275
259283	0
6135	7047
6924	1364
100506963	6
57095	667
11313	826
2582	573
3155	588
2517	1237
1269	3
100616492	0
55629	1328
10772	1424
127294	10
58985	27
163702	181
284632	0
57822	17
90529	230
57185	810
100750325	6
11123	265
100506985	56
400746	123
10250	1596
25932	5309
864	425
102465437	0
100616365	0
25949	654
57035	1216
6007	4
23585	853
6006	5
55219	548
26119	504
57134	230
57190	3349
56181	411
646471	34
79000	12
164091	241
3925	1028
100500808	0
5051	478
2134	3
7780	3
105376910	0
84676	0
149420	164
79927	55
105376887	0
51042	217
10256	224
378807	0
101928303	1
64793	352
83442	4611
91544	591
1043	2617
55057	96
257101	11
79727	0
79947	567
101928324	2
3151	963
6195	2758
100302190	0
101928728	7
8289	2771
55650	231
84243	855
2810	3012
54707	210
63906	251
10726	2275
8431	33
126695	126
388610	250
115572	489
6548	1305
23038	1141
84065	316
644961	41
100887744	0
84958	288
9064	591
8547	449
388611	36
2827	19
10163	4119
27245	515
2268	2098
2537	15511
199870	222
23673	1901
5511	616
677774	2
9473	2773
6118	615
27293	130
55113	184
2140	798
5724	3086
22826	1828
93974	737
83667	682
54797	249
65979	1190
1104	1305
8420	254
6080	11
26768	8
54952	289
85028	235
692212	10
677838	27
677825	10
692073	10
115273	186
6883	264
26824	1
10691	243
105376911	1
51441	1262
4985	1
2035	1245
399474	33
6429	2236
51102	192
10076	608
101928460	0
101929406	0
4146	2
100129196	7
7805	12486
100616164	0
400748	0
9672	1175
9698	2088
692234	0
692235	0
692200	0
79570	10
9410	621
51538	516
2170	56
347735	1511
149086	0
284551	2
64129	952
3061	3
553115	1094
1307	243
576	35
100423028	0
90853	350
8073	4854
10657	2459
55116	341
100847018	0
23633	2115
200081	1921
79140	38
56063	121
55721	51
149069	15
8668	2737
339483	180
84734	104
3932	133
3065	1122
65108	1232
100128071	12
81629	22
55108	1019
728116	1
653121	178
339487	407
5928	1718
81493	85
57648	2310
8565	2133
64766	386
252995	2
3208	1
113452	217
127544	1298
204	2014
113451	45
55223	101
149076	263
127550	0
1912	2245
100500853	2
101929464	0
7579	167
114784	8
127540	0
402779	0
84970	0
693137	0
2709	19
127534	10
2707	63
2701	554
113444	535
58512	14
653160	21
100506144	328
9204	356
79830	171
6421	3729
9202	1338
79932	1539
23154	429
339488	30
5690	2125
127703	399
63967	137
192670	855
26523	850
192669	411
27285	183
54936	716
1296	670
27095	976
55700	4411
9967	2527
79729	97
55194	322
83931	2656
84967	481
127700	192
64960	1027
1441	997
2899	0
100422898	0
728431	108
80149	852
102465438	1
64769	731
100847010	2
79753	331
7802	482
29889	1295
284654	8
54955	247
55143	40
284656	8
149175	105
79693	312
127687	364
4520	978
3633	471
10946	1419
2275	567
51118	623
5453	16
100500801	0
339442	0
64121	1041
100527950	0
26292	1
81025	0
54933	53
79647	1384
4725	1320
23499	9976
643314	492
105378950	0
353500	37
728448	23
8761	1812
101929516	1
677834	0
26508	105
84618	0
51440	11
10450	519
656	43
64064	0
105378951	0
101929536	0
54802	296
4610	61
84879	580
10487	9124
5538	4490
6018	1091
127391	1
10269	1185
1298	107
64744	917
65243	35
339559	104
64789	141
127396	44
9783	96
100130557	12
4802	636
407034	0
407031	0
9132	7
163732	80
1503	676
100507178	13
200172	10
22955	368
100132074	30
1907	19
59269	430
2981	0
2980	3
22887	1097
284716	121
84217	62
79717	709
728621	96
10465	150
4904	13848
149461	4
64175	706
79078	90
100129924	1
374969	115
114625	184
51058	160
339539	2
6513	853
440584	4
105378684	0
440585	109
10969	1039
102465439	0
149465	103
128218	592
149466	113
7075	2730
4352	4
991	46
64834	1473
102466723	0
112950	510
23334	890
102465440	0
81888	1
5792	4034
9682	847
100132774	5
6487	161
101929592	1
102464830	0
9048	20
9670	664
1802	372
533	2993
8704	662
149473	106
6536	352
128209	10
105378952	0
55929	228
79033	517
100874278	3
55182	877
100847089	0
79639	197
339541	58
26828	0
26830	0
11004	15
6202	8430
26811	18
94161	0
94162	2
94163	8
266675	4
1263	499
343521	24
149478	74
8643	18
8891	498
79654	1200
7389	778
57643	61
400752	3
84842	9
4595	167
114034	150
10420	117
126661	17
25974	94
5052	8465
10327	2049
4678	1313
149483	242
60313	1935
728963	15
51249	278
3652	118
23139	968
8503	395
101929626	0
10103	1267
55624	1248
541468	13
8438	40
10489	1222
7388	951
387338	532
2166	117
729041	4
101929651	0
127343	2
100507423	23
148930	0
8569	914
148932	895
64756	524
374973	0
100130197	0
9813	3672
1580	2156
163720	0
1579	0
260293	128
199974	12
284541	1
100874253	1
10158	516
6886	220
6491	71
51727	2345
102724077	2
2301	0
84793	37
2306	20
388630	5
391037	0
200010	35
54558	192
84871	5
79656	18
101929721	0
100874313	0
1996	3
63950	3
11124	728
1031	64
100616189	0
102466656	0
284546	0
26994	1501
22996	306
102724097	0
2060	1360
114883	1109
4898	3573
100313892	0
5865	25
51060	1264
112970	0
104355143	0
91408	655
9372	481
200014	827
4998	44
84950	597
23318	925
105378722	1
2882	120
348378	4
65260	277
79699	994
440590	0
55268	400
6342	2050
100616156	0
100616458	0
100616145	0
127435	41
6512	11
1376	504
54987	356
4116	334
100507564	0
7804	490
163742	0
63948	0
148979	0
105369175	1
55706	447
54432	592
1733	12
51668	244
115353	460
388633	123
9528	3704
127428	188
100616315	0
200008	0
606495	73
51253	791
23648	426
619518	10
26027	22
338094	3
374977	1
100527960	0
7268	6
25973	110
55001	90
163747	1
1718	9084
100126514	0
199964	7
7809	0
255738	491
23358	2508
100507634	2
100616272	0
8613	2487
5563	93
199920	53
731	7
732	323
1600	1
101926890	0
115209	254
4070	4706
114803	577
3725	8177
100131060	1
101926925	5
729467	0
55277	84
100616409	0
101926944	5
51361	297
1573	180
127795	93
101926964	0
100996570	3
4774	542
645030	0
414927	0
83941	300
10207	965
100422902	0
100422946	0
54596	21
163782	11
7398	671
85440	1222
27329	0
84938	231
199899	0
100996301	0
27022	1
102464823	0
29929	138
23421	96
84455	112
79469	2
5236	1570
4919	258
101927034	8
148581	0
57685	527
100616338	0
55225	230
3716	5401
101927084	4
105378775	6
100500854	1
406893	0
205	309
9829	259
54741	2721
3953	603
5142	825
101927139	3
84251	88
100422871	0
200132	76
10022	3
79819	287
57708	957
23169	216
400757	3
149233	5
3595	21
26135	3768
1647	1094
55970	1880
100289178	9
9077	4
79971	1444
100302279	0
6121	0
55635	7
101927220	0
57554	7
5301	0
55631	147
9295	1975
81573	446
11147	77
1491	61
101927244	0
5733	134
100132618	7
9406	891
406962	1
100852410	3
257194	63
100852409	0
101927295	0
127255	3
100526835	0
8790	181
51086	0
105378804	0
105378803	0
127254	345
101927320	1
1429	520
127253	503
431707	0
204962	18
34	625
1744	18
5876	725
692085	0
26805	3
26804	3
4438	9
127247	0
101927342	0
256435	145
81849	135
102466995	0
10026	505
26289	1
26009	881
23032	1524
374986	309
374987	14
91624	890
8880	1783
11080	755
54810	80
149047	11
5737	73
10964	9204
10561	3984
64123	1197
101927412	1
23266	1171
101927434	0
101927498	0
101927587	0
101927560	0
79739	294
5567	779
148418	13
391051	2
58511	211
80135	717
2787	1630
100505741	24
1486	428
103695366	1
439927	0
117178	158
23566	196
255231	113
55283	20
126820	184
100616481	1
84144	116
148423	262
8915	556
646626	4
23576	2339
3491	2600
54680	466
255631	4
57489	565
102465842	0
9635	4
1179	0
22802	2
9629	1
105378828	12
51100	2937
9403	2232
9653	669
339524	50
101927844	0
105378832	0
8543	1058
100505768	0
101927891	2
5586	1198
2959	589
56267	387
494115	535
2635	1235
2633	2870
2634	2240
388646	3
115361	2222
115362	441
729930	1
163351	55
400759	84
23507	544
84230	818
400761	11
55144	620
105378846	0
492303	25
284695	338
343472	0
84146	904
164045	1
8317	135
7049	618
676	0
253152	46
646817	8
284697	9
23285	77
388649	1
11146	85
79871	218
2672	33
7813	570
6125	8081
388650	143
6083	0
26782	3
22823	389
50999	2465
343099	108
100131564	150
1810	890
54874	864
100126520	0
8412	531
100129046	3
100126348	0
100189133	0
30836	1680
2730	1048
24	28
9411	1752
5825	1022
2152	4693
101928079	8
100616321	0
126969	160
1266	3026
105378862	8
729970	73
199857	78
101928098	0
148534	138
100527978	2
101928118	11
25950	42
440594	0
100996635	0
102723661	0
101928241	0
58155	164
1806	1324
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	367
163404	2
100129620	1
9890	4
101928270	1
54873	417
391059	236
178	426
23443	390
64645	1134
163786	82
54482	166
127495	4
1629	567
100506007	6
8634	673
693138	1
8556	328
54112	1
100128787	0
7412	339
2135	146
148867	745
51611	235
102606465	54
101928334	3
101928370	7
1901	1137
104355286	0
118427	2
94236	0
1301	8
101928436	1
55599	140
280	59
648740	8
279	1
276	0
277	5
278	0
100129138	2
101928476	0
55170	179
22854	20
10451	419
102465839	0
100873946	1
29957	1266
148545	1
653149	0
284611	824
113802	111
55119	1531
163479	1
6814	722
254268	1
642864	0
29899	140
23155	616
22911	446
6884	233
56900	931
677766	10
127003	105
57535	110
6301	2461
1952	204
84722	61
343263	0
6272	3653
5686	1592
284612	13
127002	69
284613	291
57463	86
83873	1
2773	1647
406974	1
2780	4
271	1029
2948	168
2946	38
2944	143
2949	41
2947	362
79574	1
1435	3371
10768	3428
85369	601
257	39
104355139	0
164153	1
388662	6
100873974	3
3749	176
440600	7
64783	315
9122	326
10542	816
101410535	4
84432	0
643160	0
440602	0
3744	9
3737	8
3738	845
963	4008
55791	279
128338	1048
10390	958
79961	1798
1117	281
149620	8
27159	3
128344	506
441897	0
5016	32
79084	613
515	1688
128346	936
57413	9
140	14
100129269	1
5906	1452
55924	212
100506343	0
101928718	0
11218	502
3752	26
100874295	0
100873995	0
643355	3
55917	989
100422976	1
7482	43
54879	263
829	4229
4343	1689
389	3447
333926	32
284467	0
100996702	0
6566	524
246182	0
100506392	13
100996251	5
9860	215
643441	8
260425	698
10745	553
54665	435
100287722	13
26191	258
440603	15
10717	202
64858	205
101928846	3
204851	2599
56944	32
148281	0
51592	961
10286	395
163259	82
270	4
4893	1267
7812	11393
80143	562
6847	0
7252	3
10100	135
4803	26
81839	485
845	18
4808	1
101928995	0
101928977	0
55356	253
126868	5
476	9296
84852	17
101929023	0
965	289
100616384	0
3321	770
100302117	0
388667	0
914	175
5738	1022
9398	112
101929099	1
8458	351
100126331	0
80263	33
79679	6
104355292	0
10905	1721
100996263	0
54855	261
54834	512
10885	802
200162	293
6913	5
10352	202
104472716	1
101929147	91
51179	2
100874270	0
3284	0
3283	0
128102	10
644242	11
90874	199
26227	332
3158	0
83998	0
343505	0
11085	0
4853	3852
9554	840
105378954	0
728841	102
767846	9
100996724	166
101929796	0
101060684	93
100189005	0
101954277	0
653505	1
728855	59
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	1
2210	53
100996318	2
337875	3
653820	3
653464	141
100873165	1
647121	15
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	34
100996713	1
554282	0
100996712	27
101060524	0
730262	0
101954267	0
100189323	0
284565	186
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	57
728833	1
101929805	0
102724235	13
103091866	34
645142	0
101954266	2
7214	0
100288142	98
100126510	0
101060254	0
101929780	29
653519	62
5174	3
11126	13
27246	408
10623	435
200035	22
10401	686
102466191	0
148741	62
8515	155
8799	249
114814	8
9939	1169
128077	797
84265	423
284615	30
10628	25623
148738	0
100189384	0
100189064	0
100188991	0
100189198	1
101954276	0
101928979	2
100132406	73
388677	17
170688	0
105371242	0
102724558	0
100288805	11
105373468	3
149013	185
728989	3
100189334	0
101447996	0
644861	1
5565	439
171423	868
2330	114
9557	938
100289211	0
607	381
51205	178
2702	179
2703	0
51463	32
100034743	2
100189140	0
26864	0
100189193	0
200030	81
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	1
26860	0
100132057	11
101954272	0
388685	57
644591	0
25832	261
100996763	16
440672	0
9659	1171
400818	206
653513	104
100996761	0
101060226	207
653598	1
57234	66
644634	0
100189228	0
102723955	1
100189059	0
440689	6
2209	465
101927767	15
653604	0
8370	0
105371405	0
126961	0
8337	1
337873	2
723790	1
333932	0
554313	0
8349	203
8338	2
317772	0
51027	117
9900	53
10262	991
10903	178
56957	708
105373477	5
11311	527
51177	1176
81611	806
23632	10
51107	2024
79630	205
148523	47
54460	599
9129	820
23248	1173
80222	389
102465529	1
1893	192
100874054	7
54507	3558
105371437	37
100422997	0
574406	15
4170	8618
2029	2129
55204	595
84072	9
1520	11964
1513	186
405	1139
9869	600
29956	3642
8416	75
55793	257
58497	333
149428	53
54964	55
56882	2237
10962	112
126626	98
10500	120
100534012	0
79626	271
388695	92
79005	2
29765	7
6944	594
8394	1559
5710	1642
57592	616
5298	1448
5993	1188
8991	599
5692	2136
23126	1396
57530	1128
7286	479
693139	0
81609	1256
11189	1
284485	20
65005	577
51686	14
11022	233
339398	1
6097	127
100191040	10
100132111	6
284486	24
117145	149
6281	8130
441908	0
6282	11100
100131107	0
126637	0
7062	34
126638	0
388697	4
2312	2
339400	3
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	2
163778	0
6698	1
6707	0
6699	7
6703	2
6700	0
6701	0
6704	0
6705	0
6702	1
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	5
6280	2555
6283	11
6279	416
338324	0
645922	0
6278	29
6277	12073
6276	1
6275	3143
101928034	1
6274	17
6273	846
140576	1624
57402	923
6284	438
6271	7
26097	1208
23557	402
3608	2349
100189015	0
4881	177
102466879	0
65123	4
11000	3
343052	0
105371448	0
57459	18
9909	1651
200186	919
27173	3242
102465441	0
148327	117
10899	1765
5872	2194
6232	6516
91181	9
100847024	0
7170	6475
100126346	0
388701	9
25912	3514
9898	2502
10456	1060
89872	6
57198	819
3570	863
126669	501
126668	48
55585	1410
100874097	2
1141	6
103	14335
3782	276
10654	335
57326	1141
90780	625
101928120	3
6464	2988
1163	203
100423020	2
80308	440
55891	3
51043	1283
127579	2
149095	2
100505666	5
8751	1912
1945	102
1944	37
1942	1071
55974	830
54344	136
200185	584
80128	26
4582	3850
693235	1
7059	232
4580	111
2630	3
2629	0
10712	0
10067	0
1196	1
57657	0
5313	0
2224	1923
284618	7
23623	479
55870	2409
693140	0
645682	5
645676	13
55154	90
55249	1560
7818	1223
100129405	16
54856	812
23208	586
6016	1094
22889	866
677823	2
677771	0
339403	2
9181	3448
102465442	0
105371729	3
6746	2834
56893	754
28956	535
57111	466
92312	215
4000	5914
64218	587
9673	595
11243	132
100527963	0
632	0
79957	16
23381	2633
84283	89
112770	912
391104	1
7203	4538
128229	5
57127	1
10485	2
407046	0
4209	1295
128239	40
164118	2
128240	590
54865	565
101928177	0
60484	1
63827	3
10763	2141
1382	85
81875	547
51093	351
79590	601
3068	5160
5546	769
9047	63
4914	5
3645	1
375033	279
149499	78
9826	1878
768220	0
440695	0
2117	853
360155	0
83416	10
83417	0
115352	29
79368	13
115350	52
922	101
55243	1154
646268	0
912	46
909	3
911	13
910	1
913	2
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	1
128371	0
128372	0
81442	0
4332	2056
149628	62
3428	4997
9447	71
100189166	0
57863	2
100131825	0
2532	40
2205	19
441911	0
26476	0
127385	0
325	0
1401	0
54935	289
343413	30
56833	1169
284677	19
391123	17
25790	288
100422852	0
8407	9676
57549	107
89886	39
100505633	2
93183	229
3766	9
3765	4
93185	639
477	4
480	0
844	2
729867	13
8682	4692
50717	1452
5824	1599
4807	7
1314	4578
474338	5
23385	2469
57216	128
114836	122
8832	979
6504	34
962	354
57823	333
4063	42
51744	22
55600	11
101928372	7
142683	144
50848	6054
100131187	191
7391	963
257106	2460
81607	201
126823	38
5202	721
4817	442
9191	511
51506	1002
27005	375
5498	158
8703	664
9507	2203
4720	1325
2207	4318
336	3
84134	226
100847090	0
9970	1
654790	27
4359	30
6391	704
257177	296
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	1
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	2317
100189380	0
3310	1611
100189018	0
100189011	1
100189126	0
2214	10257
9103	29
3311	195
100189003	0
2215	37
2213	172
641311	4
84824	2
127943	12
11266	230
102724329	0
22926	1858
25903	483
9722	44
100616386	0
693141	0
284680	3
400793	119
117157	45
127933	2333
6675	1257
4921	2232
51478	232
339512	3
5999	15
8490	286
101928404	0
83540	9
100422212	0
5087	446
100505795	0
4009	0
6258	11
400794	2
440699	0
4259	1779
223	1255
440700	2
54499	1094
100147773	3
7371	342
100500832	0
149297	9
100126349	0
116123	0
57645	1726
117143	148
387597	0
84944	2
10223	80
92235	26
101928484	1
5451	763
919	139
8804	7001
92241	458
100189211	1
100189019	0
9019	4265
55811	11
25874	1307
55827	1362
100313835	0
23432	591
261726	687
375035	120
84832	127
9095	65
693142	0
100505918	0
101928565	0
6846	8
6375	12
1805	137
79100	0
101978719	0
101928596	63
481	2172
29922	203
8548	632
57821	85
10560	350
2153	76
6403	181
6402	144
6401	88
92342	76
55732	103
57147	220
22920	586
149281	0
100423010	0
100422839	0
284688	1
101928650	7
92344	269
5396	1647
80133	27
2328	68
100302178	0
100847009	0
388714	3
2327	667
2326	1
2329	65
7151	1
23215	6972
4653	1
8674	406
51603	705
26052	113
100874284	0
100628315	48
406996	0
100422882	0
406977	0
102724541	1
92346	0
5279	224
51430	926
356	28
8995	2
7292	29
100506023	7
101928673	14
9588	2710
284525	9
730159	0
339416	164
27252	310
91687	103
55157	596
100506046	13
60674	1249
26769	7
26802	13
26774	10
26770	3
692198	2
26806	3
692197	3
692196	6
692195	0
619498	2
84614	49
462	3
149041	732
102724601	1
9910	1117
9293	1
101928696	3
27101	2027
63931	284
63923	0
9674	1043
7143	1
101928727	0
101928751	0
64326	980
677679	1
60676	9
460	2
574441	0
57795	3
102724661	7
101928778	0
89866	82
730102	200
100302401	5
9462	1367
400797	3
84066	0
105373472	1
400798	3
100616328	0
55103	206
9068	90
9917	1298
64222	692
27	1751
6646	3173
126859	1
7827	0
163589	7
148753	0
163590	1922
26092	1332
9857	1431
5768	7645
200058	508
89884	7
100527964	32
84320	278
100423032	0
148756	0
9213	1521
57710	40
10228	1544
3140	2050
51278	1778
101928973	1
100287948	0
777	0
127665	0
400799	0
2752	31648
127670	2
388719	0
353299	0
6041	576
6004	203
284648	1
85397	1
80896	1014
1660	4028
81626	1
3915	5786
3918	7095
23057	56
284649	17
9887	2649
4688	5057
10092	3925
23179	1710
403314	34
23127	36
116461	431
102724846	0
81563	799
80267	1381
116496	2197
101929069	0
6045	318
81627	693
54823	157
10625	4194
100288079	0
101929093	0
83872	387
10216	73
7175	3255
54953	639
10896	3
102724919	4
5132	3
5743	4518
103752588	4
5321	567
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	19
431704	0
5996	172
6003	22
100616345	23
5997	340
102724954	0
51377	674
6738	465
51022	202
79577	805
100302163	0
8707	5
101929184	1
343450	114
100616363	0
3075	1491
10878	3
3078	0
10877	0
3080	0
81494	0
2165	0
259266	16
360023	416
23418	1
163486	342
388722	7
56956	6
140609	1491
127124	0
5788	3580
100131234	1
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	108
554279	6
23528	786
9928	26
83479	329
101929224	0
23271	1627
2848	1
55765	154
23046	381
779	2
647219	1
252839	662
91156	18
5317	112
7139	3
3898	899
7135	14
23612	1292
1465	2680
376693	18
89796	1455
100873949	6
100847050	0
100302158	0
55705	1472
102466724	1
149345	104
25802	102
10440	668
6051	2026
102465443	0
1999	2436
9283	7
127829	1136
5778	138
148713	1
59352	14
29089	117
4660	655
127833	16
10765	1550
100506696	9
641515	0
148709	0
5877	270
59349	766
51094	2753
51706	770
100506747	4
92703	758
8497	68
4656	0
134	179
4608	12
1116	506
1118	7
100506775	2
730227	4
7832	1543
2331	447
5549	188
26254	1
493	4697
677843	3
84719	17
54900	31
9877	3031
100381270	501
6635	412
284573	0
9580	490
55224	52
101929441	1
5972	7
3814	3
127845	77
22874	261
127841	3
84919	1886
5287	1057
100189122	2
100189425	0
4194	752
10446	30
23114	55
6900	1
388730	51
5929	712
25778	578
9911	85
81788	374
55220	0
284576	0
93273	1
101669762	14
105371697	3
442891	0
100189098	0
5129	686
284578	11
148808	156
2005	1410
85414	139
64710	3529
8934	893
254428	1116
148811	4
284581	1
115019	103
103021296	4
103021295	0
338382	267
1510	877
440712	11
553	0
729533	5
23380	1125
9641	310
102466202	0
83593	1252
1939	522
8444	261
9261	3007
3586	52
29949	1
50604	0
11009	85
9214	151
5284	3433
83953	1
79098	2852
5208	629
55432	263
725	23
722	223
1604	6355
1380	11
1378	407
1379	3
4179	5701
407026	9
407025	3
148696	19
947	1406
105372883	8
5362	1769
642587	44
406988	0
57172	38
3914	3218
100422894	0
50486	3096
3290	417
80342	111
148304	69
3664	891
27042	461
255928	0
574036	28
56256	163
105373474	2
55733	97
3756	2
55758	430
7188	176
84791	25
343035	0
7779	982
4751	6
9926	1121
102723727	0
25896	404
51514	108
100131205	2
100422947	0
101929541	4
5525	1551
692157	1
55248	332
29937	479
101929565	1
467	6215
149647	78
55509	123
25936	418
128387	204
149643	0
642946	5
28982	243
79805	59
90806	356
26750	512
100505832	7
100861504	1
5629	236
105372911	0
56950	471
5784	1340
1063	113
3776	2
101929612	0
51133	533
7399	1
102723833	0
2104	17
55105	265
128153	87
103752555	0
100885798	0
101929631	0
51018	337
728463	1
7042	403
103611157	0
643723	1
127018	149
102723886	5
55532	0
2058	2961
10380	598
55699	2266
406997	0
406969	0
25782	1097
100302234	0
677818	0
6791	3
4139	71
79762	429
54996	402
64757	201
101929730	4
100873924	1
105373280	10
3142	531
400804	1
11221	411
101929771	1
100189378	0
79802	4
9015	180
100506161	8
375056	1914
64853	792
148362	785
400823	0
84976	286
7100	247
55061	43
164127	0
388743	309
824	7893
7159	1506
105369195	18
441124	3
23219	838
8560	1930
101927143	6
101927164	1
4931	326
100313769	0
29097	928
80232	3101
100616468	0
149111	16
127602	56
3930	1082
55740	1606
6726	1297
2052	1712
9725	2435
10637	1
29920	881
102466270	0
7044	3
163859	557
3020	1342
64746	1108
83881	3
286826	103
142	2718
375057	4
3707	1344
100506443	0
5664	267
56997	368
105379282	9
8476	1426
339500	157
100130093	7
65094	78
116841	283
105373289	1
339501	0
7483	90
100847072	0
101060022	0
89780	47
100506571	2
375	7114
100500810	0
79169	237
128308	230
2987	2103
57165	49
574432	3
200205	143
574407	4
84033	378
101927401	1
81559	327
102465444	0
51127	17
8290	1
92815	12
128312	0
100616308	0
149603	1215
100129094	1
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
