Geneid	HISAT2 on data 45: aligned reads (BAM)
79005	4
29765	11
6944	494
8394	954
5710	1390
57592	520
5298	1222
5993	918
8991	351
5692	1966
23126	1222
57530	545
7286	263
693139	0
81609	1007
11189	3
284485	13
65005	449
51686	13
11022	177
339398	0
6097	64
100191040	6
100132111	12
284486	11
117145	121
6281	4674
441908	1
6282	8475
100131107	1
126637	0
7062	31
126638	0
388697	16
2312	4
339400	5
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	1
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	1
6707	0
6699	2
6703	1
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	1
114771	0
57115	1
6280	1863
6283	7
6279	358
338324	0
645922	0
6278	19
6277	8741
6276	3
6275	2600
101928034	2
6274	24
6273	463
140576	1445
57402	455
6284	354
6271	8
26097	933
23557	298
3608	1935
100189015	0
4881	170
102466879	0
65123	2
11000	2
343052	0
105371448	0
57459	11
9909	1491
200186	749
27173	2704
102465441	0
148327	81
10899	1502
5872	1994
6232	6443
91181	9
100847024	0
7170	5054
100126346	0
388701	6
25912	2825
9898	2034
10456	848
89872	1
57198	945
3570	755
126669	469
126668	53
55585	1143
100874097	4
1141	8
103	9306
3782	140
10654	273
57326	1032
90780	483
101928120	4
6464	2673
1163	180
100423020	2
80308	382
55891	0
51043	1048
127579	10
149095	1
100505666	1
8751	1560
1945	102
1944	38
1942	800
55974	644
54344	119
200185	558
80128	23
4582	1377
693235	0
7059	170
4580	116
2630	3
2629	1
10712	1
10067	0
1196	0
57657	0
5313	1
2224	1186
284618	7
23623	354
55870	1686
693140	0
645682	1
645676	11
55154	66
55249	952
7818	1161
100129405	25
54856	650
23208	524
6016	824
22889	663
677823	0
677771	2
339403	0
9181	3087
102465442	0
105371729	3
6746	2526
56893	647
28956	455
57111	255
92312	238
4000	4263
64218	337
9673	464
11243	120
100527963	0
632	0
79957	11
23381	2205
84283	93
112770	786
391104	4
7203	3419
128229	9
57127	1
10485	2
407046	0
4209	1185
128239	26
164118	3
128240	467
54865	405
101928177	0
60484	1
63827	7
10763	2350
1382	74
81875	524
51093	286
79590	550
3068	3976
5546	648
9047	90
4914	4
3645	0
375033	358
149499	15
9826	1519
768220	1
440695	0
2117	631
360155	0
83416	7
83417	0
115352	52
79368	22
115350	64
922	121
55243	1126
646268	0
912	40
909	1
911	7
910	4
913	6
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	3
81448	0
391114	0
128371	0
128372	1
81442	0
4332	1394
149628	77
3428	3658
9447	58
100189166	0
57863	5
100131825	1
2532	82
2205	17
441911	0
26476	0
127385	0
325	0
1401	0
54935	235
343413	45
56833	936
284677	10
391123	11
25790	96
100422852	0
8407	7649
57549	59
89886	41
100505633	6
93183	166
3766	7
3765	1
93185	521
477	5
480	1
844	3
729867	5
8682	4449
50717	1232
5824	1314
4807	5
1314	3741
474338	6
23385	1962
57216	129
114836	157
8832	884
6504	31
962	297
57823	286
4063	56
51744	25
55600	6
101928372	6
142683	68
50848	4195
100131187	126
7391	850
257106	2109
81607	99
126823	20
5202	586
4817	419
9191	393
51506	810
27005	292
5498	115
8703	587
9507	2342
4720	1124
2207	3578
336	2
84134	186
100847090	0
9970	9
654790	24
4359	22
6391	484
257177	104
100189373	0
100189407	4
100189402	0
100188997	1
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	1930
100189380	0
3310	923
100189018	0
100189011	0
100189126	0
2214	7501
9103	30
3311	162
100189003	1
2215	43
2213	146
641311	2
84824	1
127943	11
11266	200
102724329	1
22926	1473
25903	365
9722	24
100616386	0
693141	0
284680	1
400793	59
117157	37
127933	1788
6675	881
4921	1977
51478	170
339512	37
5999	16
8490	335
101928404	0
83540	2
100422212	0
5087	438
100505795	0
4009	0
6258	3
400794	0
440699	0
4259	1427
223	1005
440700	2
54499	872
100147773	7
7371	362
100500832	0
149297	12
100126349	0
116123	0
57645	1329
117143	129
387597	7
84944	0
10223	80
92235	18
101928484	0
5451	613
919	134
8804	5902
92241	599
100189211	1
100189019	0
9019	4362
55811	6
25874	1248
55827	1115
100313835	0
23432	615
261726	507
375035	110
84832	114
9095	46
693142	0
100505918	0
101928565	0
6846	18
6375	13
1805	134
79100	0
101978719	0
101928596	43
481	1242
29922	142
8548	418
57821	37
10560	271
2153	54
6403	176
6402	90
6401	139
92342	52
55732	85
57147	175
22920	390
149281	0
100423010	0
100422839	0
284688	0
101928650	8
92344	276
5396	2050
80133	16
2328	29
100302178	0
100847009	0
388714	3
2327	229
2326	0
2329	59
7151	2
23215	6038
4653	7
8674	336
51603	586
26052	85
100874284	1
100628315	55
406996	0
100422882	0
406977	0
102724541	1
92346	0
5279	196
51430	657
356	15
8995	2
7292	20
100506023	12
101928673	10
9588	2136
284525	3
730159	0
339416	37
27252	243
91687	60
55157	440
100506046	8
60674	1470
26769	7
26802	2
26774	18
26770	4
692198	2
26806	8
692197	4
692196	7
692195	0
619498	3
84614	67
462	1
149041	515
102724601	1
9910	622
9293	2
101928696	0
27101	1473
63931	225
63923	0
9674	759
7143	3
101928727	0
101928751	0
64326	869
677679	1
60676	8
460	3
574441	0
57795	1
102724661	9
101928778	0
89866	125
730102	148
100302401	5
9462	1022
400797	1
84066	0
105373472	1
400798	3
100616328	0
55103	127
9068	69
9917	1139
64222	494
27	1463
6646	2383
126859	1
7827	0
163589	5
148753	1
163590	1244
26092	946
9857	1282
5768	5194
200058	271
89884	9
100527964	31
84320	230
100423032	0
148756	0
9213	949
57710	55
10228	1254
3140	1612
51278	1485
101928973	0
100287948	0
777	1
127665	3
400799	0
2752	23260
127670	1
388719	0
353299	0
6041	424
6004	150
284648	7
85397	0
80896	808
1660	2871
81626	1
3915	5712
3918	3929
23057	42
284649	9
9887	2051
4688	3997
10092	2973
23179	1268
403314	10
23127	62
116461	317
102724846	0
81563	748
80267	1129
116496	1967
101929069	0
6045	273
81627	505
54823	113
10625	3753
100288079	0
101929093	0
83872	317
10216	77
7175	2792
54953	444
10896	10
102724919	1
5132	0
5743	5490
103752588	7
5321	661
104169671	0
101929766	0
339479	1
101929120	0
440704	0
64407	16
431704	0
5996	166
6003	23
100616345	19
5997	335
102724954	0
51377	465
6738	378
51022	166
79577	616
100302163	0
8707	5
101929184	1
343450	51
100616363	0
3075	757
10878	1
3078	0
10877	0
3080	0
81494	0
2165	0
259266	6
360023	253
23418	1
163486	254
388722	4
56956	4
140609	1056
127124	0
5788	2983
100131234	2
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	167
554279	10
23528	590
9928	16
83479	256
101929224	1
23271	1258
2848	2
55765	68
23046	448
779	1
647219	0
252839	555
91156	20
5317	110
7139	6
3898	429
7135	16
23612	1113
1465	2016
376693	24
89796	1644
100873949	3
100847050	0
100302158	0
55705	1125
102466724	0
149345	95
25802	97
10440	611
6051	1732
102465443	0
1999	1319
9283	9
127829	926
5778	147
148713	1
59352	20
29089	64
4660	497
127833	8
10765	1139
100506696	4
641515	1
148709	0
5877	200
59349	698
51094	2197
51706	559
100506747	0
92703	659
8497	32
4656	0
134	127
4608	7
1116	232
1118	2
100506775	3
730227	2
7832	1229
2331	596
5549	140
26254	1
493	3659
677843	7
84719	22
54900	38
9877	2436
100381270	516
6635	347
284573	1
9580	433
55224	38
101929441	0
5972	5
3814	5
127845	38
22874	131
127841	1
84919	1436
5287	1002
100189122	3
100189425	0
4194	697
10446	13
23114	48
6900	0
388730	43
5929	596
25778	540
9911	98
81788	206
55220	0
284576	0
93273	0
101669762	14
105371697	7
442891	0
100189098	0
5129	451
284578	7
148808	118
2005	1277
85414	119
64710	2812
8934	751
254428	926
148811	8
284581	1
115019	35
103021296	0
103021295	0
338382	204
1510	371
440712	9
553	0
729533	0
23380	995
9641	225
102466202	0
83593	988
1939	419
8444	184
9261	2605
3586	44
29949	0
50604	1
11009	163
9214	184
5284	1436
83953	1
79098	1266
5208	391
55432	166
725	12
722	86
1604	3800
1380	2
1378	345
1379	7
4179	3537
407026	9
407025	3
148696	32
947	1529
105372883	9
5362	1649
642587	28
406988	3
57172	16
3914	1960
100422894	0
50486	3788
3290	481
80342	136
148304	37
3664	413
27042	383
255928	0
574036	20
56256	62
105373474	0
55733	67
3756	2
55758	280
7188	210
84791	27
343035	0
7779	430
4751	3
9926	880
102723727	0
25896	288
51514	23
100131205	2
100422947	0
101929541	2
5525	1144
692157	2
55248	330
29937	528
101929565	1
467	2465
149647	25
55509	102
25936	339
128387	173
149643	0
642946	5
28982	144
79805	102
90806	268
26750	425
100505832	0
100861504	0
5629	213
105372911	0
56950	315
5784	1396
1063	67
3776	0
101929612	0
51133	392
7399	1
102723833	0
2104	5
55105	182
128153	25
103752555	0
100885798	0
101929631	0
51018	251
728463	0
7042	252
103611157	0
643723	1
127018	116
102723886	5
55532	0
2058	2637
10380	401
55699	1613
406997	0
406969	0
25782	895
100302234	0
677818	0
6791	11
4139	104
79762	374
54996	236
64757	112
101929730	2
100873924	0
105373280	11
3142	547
400804	0
11221	256
101929771	2
100189378	0
79802	6
9015	132
100506161	5
375056	1670
64853	621
148362	593
400823	0
84976	271
7100	139
55061	17
164127	0
388743	146
824	5245
7159	1112
105369195	18
441124	2
23219	661
8560	1432
101927143	7
101927164	2
4931	228
100313769	0
29097	745
80232	2328
100616468	0
149111	27
127602	34
3930	842
55740	1333
6726	1001
2052	1466
9725	1849
10637	2
29920	808
102466270	0
7044	1
163859	506
3020	1014
64746	874
83881	1
286826	56
142	1955
375057	1
3707	1317
100506443	1
5664	222
56997	317
105379282	8
8476	1279
339500	121
100130093	7
65094	50
116841	216
105373289	0
339501	0
7483	102
100847072	1
101060022	1
89780	39
100506571	4
375	6013
100500810	0
79169	184
128308	220
2987	2094
57165	33
574432	2
200205	107
574407	2
84033	353
101927401	1
81559	333
102465444	0
51127	12
8290	0
92815	18
128312	0
100616308	0
149603	1008
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	669
574029	4
100169768	0
105373132	3
5867	302
