Geneid	HISAT2 on data 18: aligned reads (BAM)
128272	128
101927546	4
79363	66
54455	575
26099	2974
374955	5
55707	1752
114819	93
26871	0
100126512	0
100126517	1
102724970	2
100133301	0
7195	0
55672	151
84809	254
11209	7
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	11
100500876	0
100189298	0
7193	1
791226	0
9696	534
26870	1
4237	149
23400	1460
6390	1160
11240	73
29943	36
51702	2
100616188	0
23569	1
353238	0
55920	1883
55160	961
81569	0
101927876	0
84966	10
127707	130
5081	3
80834	0
8659	162
100616120	0
100302276	0
126917	821
23352	5647
23065	1012
51154	765
246181	6
22977	6
100506730	41
8574	489
54896	266
832	3544
100532736	0
440574	645
644068	21
4681	23
3362	3
255104	284
54546	0
23252	274
30814	0
5320	91
5322	20
26279	1
64600	0
391013	0
127733	420
101928017	0
127731	2
339505	0
55450	211
79594	647
163933	9
978	11
65018	371
102464833	0
100861548	69
1650	2632
57576	59
400745	79
50809	1800
8672	2002
100302155	0
1889	5261
100506801	2
84224	69
249	676
5909	252
84196	896
401944	14
3339	10825
23436	0
10136	0
101928043	1
29092	105
998	3639
54361	43
100616433	0
9923	1129
2046	0
102466615	0
712	4929
714	7783
713	10380
2048	299
100616391	0
100422914	0
646262	0
729059	0
23028	1412
100422866	0
100616177	0
7798	1701
3352	0
100996511	35
10236	1966
80818	275
148898	20
6920	300
55616	448
1870	42
101928163	0
3399	1328
259283	0
6135	7348
6924	1302
100506963	10
57095	662
11313	831
2582	551
3155	532
2517	990
1269	0
100616492	0
55629	918
10772	1073
127294	4
58985	16
163702	192
284632	1
57822	27
90529	239
57185	892
100750325	1
11123	239
100506985	36
400746	68
10250	1275
25932	3606
864	332
102465437	0
100616365	0
25949	545
57035	945
6007	16
23585	571
6006	2
55219	408
26119	588
57134	378
57190	3248
56181	376
646471	32
79000	10
164091	248
3925	1120
100500808	0
5051	474
2134	1
7780	6
105376910	0
84676	0
149420	126
79927	39
105376887	0
51042	195
10256	213
378807	0
101928303	1
64793	302
83442	4584
91544	556
1043	2527
55057	91
257101	11
79727	0
79947	523
101928324	8
3151	751
6195	2639
100302190	0
101928728	10
8289	2550
55650	226
84243	821
2810	3084
54707	230
63906	233
10726	2143
8431	14
126695	105
388610	333
115572	475
6548	1298
23038	1168
84065	342
644961	28
100887744	0
84958	286
9064	705
8547	487
388611	38
2827	29
10163	4094
27245	608
2268	1975
2537	723
199870	168
23673	1283
5511	551
677774	0
9473	1873
6118	457
27293	95
55113	213
2140	758
5724	1975
22826	1515
93974	732
83667	692
54797	293
65979	780
1104	1310
8420	259
6080	6
26768	3
54952	294
85028	229
692212	10
677838	28
677825	13
692073	11
115273	138
6883	264
26824	2
10691	223
105376911	0
51441	1022
4985	2
2035	1173
399474	44
6429	2078
51102	209
10076	703
101928460	3
101929406	1
4146	0
100129196	10
7805	8921
100616164	0
400748	0
9672	1154
9698	1724
692234	0
692235	0
692200	1
79570	0
9410	525
51538	524
2170	59
347735	1431
149086	0
284551	2
64129	932
3061	2
553115	1006
1307	377
576	56
100423028	0
90853	306
8073	4324
10657	2080
55116	323
100847018	0
23633	2184
200081	1915
79140	77
56063	132
55721	78
149069	25
8668	2889
339483	204
84734	113
3932	119
3065	1176
65108	1484
100128071	17
81629	27
55108	1046
728116	0
653121	133
339487	379
5928	1465
81493	90
57648	2560
8565	1997
64766	309
252995	6
3208	2
113452	260
127544	693
204	1591
113451	35
55223	144
149076	271
127550	0
1912	2242
100500853	1
101929464	2
7579	180
114784	13
127540	0
402779	0
84970	0
693137	0
2709	32
127534	31
2707	127
2701	407
113444	565
58512	6
653160	19
100506144	266
9204	252
79830	124
6421	3528
9202	1040
79932	1227
23154	441
339488	27
5690	1841
127703	358
63967	191
192670	609
26523	874
192669	381
27285	135
54936	474
1296	440
27095	848
55700	4211
9967	2318
79729	110
55194	443
83931	2314
84967	496
127700	172
64960	949
1441	721
2899	0
100422898	0
728431	92
80149	495
102465438	0
64769	677
100847010	1
79753	208
7802	374
29889	1133
284654	15
54955	250
55143	95
284656	9
149175	77
79693	286
127687	435
4520	743
3633	399
10946	1219
2275	500
51118	560
5453	14
100500801	0
339442	0
64121	719
100527950	1
26292	0
81025	0
54933	40
79647	1087
4725	1406
23499	10932
643314	576
105378950	1
353500	32
728448	28
8761	1971
101929516	2
677834	2
26508	128
84618	0
51440	7
10450	465
656	58
64064	1
105378951	1
101929536	0
54802	273
4610	51
84879	599
10487	7640
5538	3658
6018	554
127391	0
10269	850
1298	96
64744	739
65243	41
339559	87
64789	108
127396	34
9783	96
100130557	15
4802	577
407034	0
407031	0
9132	9
163732	120
1503	654
100507178	12
200172	13
22955	434
100132074	34
1907	31
59269	458
2981	1
2980	0
22887	849
284716	65
84217	47
79717	551
728621	86
10465	168
4904	14581
149461	5
64175	722
79078	92
100129924	0
374969	102
114625	178
51058	124
339539	2
6513	861
440584	4
105378684	5
440585	79
10969	1097
102465439	0
149465	114
128218	521
149466	99
7075	2792
4352	4
991	165
64834	1388
102466723	1
112950	449
23334	887
102465440	0
81888	1
5792	4213
9682	846
100132774	13
6487	156
101929592	0
102464830	0
9048	26
9670	695
1802	346
533	2598
8704	716
149473	104
6536	445
128209	18
105378952	0
55929	270
79033	506
100874278	13
55182	888
100847089	0
79639	215
339541	60
26828	1
26830	0
11004	67
6202	8563
26811	27
94161	0
94162	4
94163	5
266675	12
1263	412
343521	17
149478	88
8643	23
8891	380
79654	1150
7389	732
57643	89
400752	5
84842	11
4595	192
114034	163
10420	111
126661	16
25974	94
5052	7228
10327	1845
4678	1156
149483	230
60313	1698
728963	17
51249	232
3652	119
23139	1006
8503	347
101929626	1
10103	1886
55624	1265
541468	27
8438	74
10489	1263
7388	991
387338	492
2166	102
729041	4
101929651	0
127343	0
100507423	12
148930	0
8569	802
148932	639
64756	486
374973	1
100130197	6
9813	2844
1580	855
163720	4
1579	2
260293	165
199974	1
284541	1
100874253	0
10158	298
6886	196
6491	66
51727	1739
102724077	0
2301	0
84793	27
2306	19
388630	7
391037	1
200010	14
54558	168
84871	4
79656	20
101929721	0
100874313	0
1996	0
63950	2
11124	619
1031	111
100616189	0
102466656	0
284546	0
26994	1127
22996	268
102724097	0
2060	881
114883	886
4898	2592
100313892	0
5865	66
51060	1065
112970	0
104355143	0
91408	489
9372	420
200014	784
4998	58
84950	502
23318	693
105378722	0
2882	137
348378	6
65260	245
79699	789
440590	6
55268	399
6342	1692
100616156	0
100616458	0
100616145	0
127435	74
6512	14
1376	401
54987	360
4116	240
100507564	0
7804	442
163742	0
63948	0
148979	0
105369175	0
55706	365
54432	515
1733	3
51668	242
115353	463
388633	116
9528	2773
127428	182
100616315	0
200008	1
606495	75
51253	815
23648	451
619518	11
26027	44
338094	4
374977	1
100527960	0
7268	7
25973	82
55001	112
163747	2
1718	8455
100126514	0
199964	13
7809	0
255738	483
23358	2020
100507634	11
100616272	0
8613	2349
5563	112
199920	42
731	0
732	473
1600	13
101926890	0
115209	248
4070	3785
114803	428
3725	5320
100131060	3
101926925	6
729467	0
55277	73
100616409	0
101926944	1
51361	224
1573	83
127795	70
101926964	0
100996570	1
4774	507
645030	0
414927	3
83941	213
10207	737
100422902	0
100422946	0
54596	19
163782	33
7398	473
85440	972
27329	0
84938	184
199899	0
100996301	0
27022	1
102464823	0
29929	88
23421	101
84455	77
79469	0
5236	1234
4919	186
101927034	7
148581	7
57685	520
100616338	0
55225	182
3716	4241
101927084	2
105378775	6
100500854	0
406893	2
205	403
9829	175
54741	2082
3953	390
5142	483
101927139	0
84251	74
100422871	1
200132	36
10022	2
79819	249
57708	595
23169	202
400757	2
149233	0
3595	7
26135	3263
1647	1020
55970	1677
100289178	20
9077	7
79971	1267
100302279	0
6121	0
55635	33
101927220	0
57554	4
5301	0
55631	96
9295	1683
81573	354
11147	94
1491	52
101927244	0
5733	196
100132618	1
9406	597
406962	5
100852410	0
257194	55
100852409	0
101927295	0
127255	3
100526835	0
8790	124
51086	0
105378804	0
105378803	0
127254	297
101927320	1
1429	357
127253	379
431707	0
204962	7
34	530
1744	16
5876	619
692085	1
26805	0
26804	2
4438	8
127247	0
101927342	0
256435	81
81849	60
102466995	0
10026	394
26289	1
26009	621
23032	932
374986	218
374987	7
91624	415
8880	1350
11080	364
54810	62
149047	3
5737	103
10964	90
10561	274
64123	692
101927412	0
23266	878
101927434	0
101927498	0
101927587	1
101927560	2
79739	205
5567	456
148418	10
391051	1
58511	60
80135	599
2787	1128
100505741	8
1486	322
103695366	0
439927	0
117178	134
23566	123
255231	72
55283	10
126820	135
100616481	0
84144	99
148423	203
8915	402
646626	4
23576	1533
3491	2122
54680	407
255631	8
57489	404
102465842	1
9635	127
1179	1
22802	9
9629	2
105378828	16
51100	2492
9403	2049
9653	708
339524	55
101927844	0
105378832	0
8543	1008
100505768	0
101927891	5
5586	866
2959	386
56267	340
494115	387
2635	725
2633	856
2634	1892
388646	1
115361	765
115362	177
729930	0
163351	85
400759	35
23507	368
84230	531
400761	7
55144	486
105378846	0
492303	18
284695	246
343472	0
84146	624
164045	1
8317	95
7049	499
676	0
253152	43
646817	9
284697	10
23285	59
388649	1
11146	51
79871	182
2672	25
7813	550
6125	8223
388650	119
6083	1
26782	6
22823	271
50999	1439
343099	85
100131564	113
1810	730
54874	663
100126520	0
8412	628
100129046	2
100126348	0
100189133	0
30836	1343
2730	885
24	39
9411	1029
5825	740
2152	3602
101928079	11
100616321	0
126969	115
1266	2905
105378862	5
729970	64
199857	70
101928098	3
148534	121
100527978	4
101928118	7
25950	27
440594	0
100996635	0
102723661	0
101928241	0
58155	102
1806	967
100873932	0
100873933	1
400765	0
100616452	0
406928	0
729987	0
51375	307
163404	2
100129620	0
9890	5
101928270	2
54873	274
391059	190
178	372
23443	277
64645	834
163786	57
54482	136
127495	2
1629	426
100506007	4
8634	546
693138	1
8556	312
54112	2
100128787	1
7412	890
2135	150
148867	552
51611	229
102606465	40
101928334	2
101928370	6
1901	820
104355286	0
118427	0
94236	0
1301	78
101928436	2
55599	129
280	57
648740	7
279	0
276	0
277	6
278	0
100129138	5
101928476	0
55170	143
22854	37
10451	311
102465839	0
100873946	0
29957	858
148545	0
653149	0
284611	652
113802	100
55119	1209
163479	1
6814	487
254268	0
642864	0
29899	144
23155	490
22911	353
6884	154
56900	608
677766	12
127003	102
57535	158
6301	2371
1952	309
84722	60
343263	2
6272	3541
5686	1231
284612	16
127002	87
284613	296
57463	94
83873	4
2773	1249
406974	1
2780	10
271	1073
2948	153
2946	51
2944	125
2949	43
2947	394
79574	2
1435	2662
10768	3056
85369	539
257	35
104355139	0
164153	0
388662	4
100873974	1
3749	257
440600	1
64783	307
9122	184
10542	740
101410535	1
84432	1
643160	1
440602	0
3744	10
3737	10
3738	453
963	2890
55791	184
128338	652
10390	705
79961	1419
1117	163
149620	3
27159	11
128344	485
441897	1
5016	54
79084	589
515	1670
128346	663
57413	9
140	14
100129269	3
5906	1120
55924	260
100506343	0
101928718	0
11218	353
3752	14
100874295	0
100873995	0
643355	4
55917	800
100422976	0
7482	74
54879	241
829	2859
4343	865
389	3894
333926	40
284467	1
100996702	3
6566	561
246182	2
100506392	13
100996251	9
9860	167
643441	3
260425	525
10745	491
54665	351
100287722	6
26191	177
440603	19
10717	153
64858	241
101928846	1
204851	2089
56944	149
148281	1
51592	743
10286	309
163259	63
270	1
4893	908
7812	9911
80143	400
6847	0
7252	1
10100	108
4803	35
81839	443
845	12
4808	2
101928995	0
101928977	2
55356	195
126868	4
476	8909
84852	20
101929023	9
965	176
100616384	0
3321	685
100302117	0
388667	0
914	107
5738	1097
9398	116
101929099	3
8458	332
100126331	0
80263	30
79679	15
104355292	0
10905	1440
100996263	0
54855	213
54834	412
10885	625
200162	199
6913	6
10352	173
104472716	0
101929147	90
51179	1
100874270	0
3284	0
3283	4
128102	12
644242	10
90874	179
26227	442
3158	0
83998	0
343505	0
11085	0
4853	3576
9554	757
105378954	0
728841	161
767846	8
100996724	120
101929796	2
101060684	84
100189005	0
101954277	0
653505	2
728855	52
101954264	0
100189257	0
105369199	0
100996721	0
100126488	1
101929798	0
2210	49
100996318	1
337875	0
653820	3
653464	156
100873165	2
647121	8
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	63
100996713	1
554282	0
100996712	25
101060524	0
730262	0
101954267	0
100189323	0
284565	165
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	42
728833	0
101929805	0
102724235	8
103091866	24
645142	0
101954266	5
7214	0
100288142	99
100126510	0
101060254	0
101929780	32
653519	51
5174	1
11126	9
27246	387
10623	325
200035	30
10401	624
102466191	0
148741	99
8515	210
8799	239
114814	3
9939	1089
128077	730
84265	330
284615	38
10628	14932
148738	1
100189384	0
100189064	0
100188991	0
100189198	1
101954276	0
101928979	4
100132406	151
388677	26
170688	0
105371242	0
102724558	0
100288805	8
105373468	5
149013	196
728989	4
100189334	0
101447996	0
644861	1
5565	352
171423	606
2330	128
9557	842
100289211	0
607	376
51205	151
2702	217
2703	0
51463	22
100034743	1
100189140	0
26864	0
100189193	0
200030	105
101927468	1
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	23
101954272	1
388685	50
644591	0
25832	227
100996763	21
440672	2
9659	1050
400818	152
653513	119
100996761	1
101060226	129
653598	1
57234	43
644634	0
100189228	0
102723955	4
100189059	0
440689	4
2209	338
101927767	6
653604	3
8370	0
105371405	1
126961	0
8337	1
337873	6
723790	0
333932	0
554313	1
8349	111
8338	2
317772	2
51027	149
9900	70
10262	897
10903	157
56957	679
105373477	8
11311	421
51177	966
81611	605
23632	11
51107	1899
79630	212
148523	68
54460	648
9129	613
23248	1084
80222	330
102465529	0
1893	267
100874054	1
54507	2427
105371437	40
100422997	0
574406	14
4170	5580
2029	1940
55204	439
84072	5
1520	8474
1513	378
405	1038
9869	604
29956	3230
8416	79
55793	274
58497	335
149428	51
54964	55
56882	1886
10962	150
126626	72
10500	114
100534012	0
79626	211
388695	102
79005	5
29765	12
6944	592
8394	1139
5710	1556
57592	467
5298	1373
5993	936
8991	570
5692	2233
23126	1237
57530	904
7286	444
693139	0
81609	1194
11189	7
284485	15
65005	546
51686	16
11022	172
339398	3
6097	98
100191040	9
100132111	10
284486	14
117145	153
6281	6487
441908	1
6282	9742
100131107	0
126637	0
7062	14
126638	0
388697	28
2312	17
339400	6
388698	0
49860	0
254910	0
54544	2
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	1
163778	0
6698	3
6707	0
6699	12
6703	4
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	1
4014	0
114771	0
57115	1
6280	1993
6283	5
6279	268
338324	0
645922	0
6278	52
6277	12150
6276	2
6275	4108
101928034	4
6274	28
6273	1608
140576	2160
57402	1094
6284	545
6271	10
26097	999
23557	325
3608	2230
100189015	0
4881	154
102466879	0
65123	4
11000	21
343052	0
105371448	0
57459	18
9909	1602
200186	915
27173	2996
102465441	0
148327	104
10899	1764
5872	1966
6232	6203
91181	6
100847024	0
7170	4884
100126346	0
388701	9
25912	3029
9898	2332
10456	954
89872	0
57198	939
3570	738
126669	419
126668	36
55585	1226
100874097	4
1141	5
103	4992
3782	259
10654	361
57326	1114
90780	555
101928120	4
6464	3011
1163	202
100423020	0
80308	443
55891	1
51043	1107
127579	4
149095	2
100505666	7
8751	2074
1945	96
1944	43
1942	968
55974	761
54344	128
200185	579
80128	27
4582	3375
693235	3
7059	313
4580	145
2630	7
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2081
284618	3
23623	399
55870	2012
693140	0
645682	5
645676	8
55154	92
55249	1530
7818	1232
100129405	30
54856	686
23208	483
6016	730
22889	752
677823	1
677771	0
339403	1
9181	3011
102465442	0
105371729	0
6746	2507
56893	742
28956	443
57111	393
92312	193
4000	5561
64218	421
9673	575
11243	141
100527963	0
632	1
79957	16
23381	2450
84283	87
112770	840
391104	2
7203	4078
128229	8
57127	0
10485	1
407046	0
4209	1225
128239	122
164118	3
128240	649
54865	576
101928177	0
60484	0
63827	4
10763	2118
1382	143
81875	565
51093	349
79590	700
3068	5207
5546	791
9047	35
4914	7
3645	0
375033	272
149499	53
9826	1651
768220	0
440695	0
2117	729
360155	0
83416	7
83417	0
115352	15
79368	23
115350	33
922	61
55243	1430
646268	0
912	30
909	0
911	6
910	5
913	8
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	2
128371	1
128372	7
81442	0
4332	630
149628	41
3428	2403
9447	12
100189166	0
57863	13
100131825	0
2532	42
2205	19
441911	0
26476	0
127385	0
325	0
1401	0
54935	304
343413	19
56833	637
284677	20
391123	40
25790	295
100422852	0
8407	8801
57549	136
89886	40
100505633	25
93183	193
3766	6
3765	2
93185	603
477	9
480	0
844	4
729867	10
8682	4685
50717	1399
5824	1265
4807	5
1314	3939
474338	7
23385	1755
57216	156
114836	64
8832	674
6504	21
962	156
57823	185
4063	16
51744	17
55600	521
101928372	2
142683	46
50848	4557
100131187	176
7391	783
257106	2022
81607	160
126823	31
5202	706
4817	442
9191	463
51506	1027
27005	407
5498	126
8703	629
9507	1843
4720	1274
2207	3139
336	0
84134	281
100847090	0
9970	10
654790	35
4359	30
6391	594
257177	221
100189373	2
100189407	5
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	1428
100189380	0
3310	544
100189018	0
100189011	0
100189126	0
2214	5838
9103	18
3311	97
100189003	0
2215	12
2213	52
641311	2
84824	3
127943	14
11266	178
102724329	0
22926	1440
25903	487
9722	47
100616386	1
693141	0
284680	3
400793	121
117157	19
127933	1649
6675	1195
4921	2526
51478	224
339512	116
5999	229
8490	291
101928404	2
83540	17
100422212	0
5087	529
100505795	0
4009	0
6258	6
400794	1
440699	0
4259	1534
223	1078
440700	2
54499	917
100147773	9
7371	364
100500832	0
149297	15
100126349	0
116123	0
57645	1336
117143	133
387597	24
84944	4
10223	83
92235	16
101928484	1
5451	592
919	73
8804	4230
92241	276
100189211	0
100189019	0
9019	3678
55811	3
25874	985
55827	1120
100313835	0
23432	519
261726	496
375035	140
84832	74
9095	53
693142	0
100505918	0
101928565	0
6846	9
6375	6
1805	249
79100	2
101978719	0
101928596	77
481	1608
29922	129
8548	329
57821	54
10560	268
2153	106
6403	105
6402	51
6401	28
92342	65
55732	96
57147	195
22920	413
149281	0
100423010	0
100422839	0
284688	0
101928650	9
92344	273
5396	1994
80133	14
2328	49
100302178	0
100847009	0
388714	14
2327	333
2326	10
2329	52
7151	2
23215	5902
4653	7
8674	287
51603	687
26052	60
100874284	0
100628315	53
406996	0
100422882	0
406977	0
102724541	1
92346	1
5279	193
51430	563
356	20
8995	1
7292	25
100506023	7
101928673	9
9588	2347
284525	3
730159	0
339416	68
27252	233
91687	102
55157	445
100506046	5
60674	1201
26769	5
26802	0
26774	11
26770	5
692198	1
26806	6
692197	3
692196	5
692195	0
619498	5
84614	61
462	7
149041	512
102724601	1
9910	537
9293	0
101928696	0
27101	1459
63931	281
63923	1
9674	726
7143	4
101928727	0
101928751	0
64326	785
677679	0
60676	12
460	17
574441	0
57795	4
102724661	6
101928778	0
89866	72
730102	160
100302401	9
9462	1016
400797	4
84066	0
105373472	0
400798	2
100616328	0
55103	211
9068	43
9917	1126
64222	597
27	1385
6646	1996
126859	0
7827	1
163589	3
148753	0
163590	1564
26092	922
9857	1071
5768	6931
200058	577
89884	4
100527964	32
84320	265
100423032	0
148756	0
9213	1083
57710	40
10228	1302
3140	1722
51278	1409
101928973	0
100287948	0
777	1
127665	4
400799	1
2752	20346
127670	0
388719	0
353299	1
6041	398
6004	162
284648	4
85397	1
80896	842
1660	3580
81626	0
3915	5941
3918	5983
23057	35
284649	18
9887	2004
4688	3514
10092	2596
23179	1176
403314	25
23127	30
116461	322
102724846	0
81563	739
80267	952
116496	1232
101929069	0
6045	243
81627	487
54823	112
10625	3414
100288079	0
101929093	0
83872	533
10216	719
7175	2543
54953	449
10896	3
102724919	6
5132	2
5743	1776
103752588	5
5321	387
104169671	0
101929766	0
339479	3
101929120	0
440704	0
64407	15
431704	0
5996	94
6003	14
100616345	23
5997	295
102724954	0
51377	418
6738	370
51022	133
79577	553
100302163	0
8707	2
101929184	4
343450	75
100616363	0
3075	924
10878	1
3078	0
10877	0
3080	0
81494	0
2165	0
259266	74
360023	238
23418	0
163486	197
388722	5
56956	7
140609	996
127124	0
5788	1922
100131234	1
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	101
554279	1
23528	510
9928	47
83479	257
101929224	1
23271	1084
2848	2
55765	186
23046	269
779	3
647219	2
252839	707
91156	15
5317	255
7139	8
3898	902
7135	16
23612	1428
1465	2711
376693	19
89796	1555
100873949	1
100847050	0
100302158	0
55705	1375
102466724	0
149345	138
25802	129
10440	571
6051	1757
102465443	0
1999	2014
9283	16
127829	1009
5778	123
148713	0
59352	11
29089	104
4660	610
127833	22
10765	1263
100506696	9
641515	0
148709	2
5877	253
59349	634
51094	2471
51706	839
100506747	3
92703	745
8497	70
4656	0
134	216
4608	12
1116	593
1118	4
100506775	4
730227	2
7832	1272
2331	724
5549	263
26254	0
493	5072
677843	2
84719	18
54900	20
9877	2528
100381270	483
6635	342
284573	0
9580	476
55224	97
101929441	2
5972	13
3814	14
127845	68
22874	352
127841	1
84919	1339
5287	1027
100189122	2
100189425	0
4194	556
10446	36
23114	80
6900	1
388730	53
5929	568
25778	568
9911	127
81788	356
55220	2
284576	0
93273	1
101669762	16
105371697	6
442891	0
100189098	0
5129	584
284578	11
148808	119
2005	1052
85414	140
64710	2962
8934	810
254428	978
148811	3
284581	1
115019	92
103021296	0
103021295	0
338382	300
1510	578
440712	23
553	0
729533	3
23380	895
9641	219
102466202	0
83593	955
1939	564
8444	189
9261	2873
3586	26
29949	1
50604	0
11009	27
9214	157
5284	3407
83953	1
79098	2370
5208	537
55432	167
725	8
722	133
1604	3153
1380	5
1378	475
1379	3
4179	3774
407026	13
407025	2
148696	38
947	1290
105372883	12
5362	1633
642587	104
406988	6
57172	42
3914	3019
100422894	0
50486	2406
3290	300
80342	86
148304	56
3664	787
27042	372
255928	0
574036	37
56256	100
105373474	0
55733	89
3756	1
55758	334
7188	178
84791	26
343035	0
7779	588
4751	30
9926	926
102723727	0
25896	339
51514	127
100131205	5
100422947	0
101929541	2
5525	1188
692157	1
55248	274
29937	552
101929565	0
467	2846
149647	29
55509	69
25936	377
128387	172
149643	0
642946	4
28982	139
79805	45
90806	264
26750	347
100505832	8
100861504	0
5629	192
105372911	1
56950	408
5784	1359
1063	228
3776	0
101929612	0
51133	506
7399	0
102723833	0
2104	10
55105	168
128153	64
103752555	0
100885798	0
101929631	0
51018	272
728463	3
7042	414
103611157	0
643723	3
127018	117
102723886	2
55532	0
2058	2654
10380	535
55699	1868
406997	0
406969	0
25782	850
100302234	0
677818	0
6791	10
4139	87
79762	415
54996	378
64757	160
101929730	0
100873924	0
105373280	8
3142	496
400804	2
11221	333
101929771	0
100189378	1
79802	4
9015	119
100506161	5
375056	1323
64853	524
148362	584
400823	1
84976	292
7100	140
55061	37
164127	0
388743	337
824	6640
7159	1191
105369195	31
441124	1
23219	618
8560	1388
101927143	11
101927164	2
4931	277
100313769	0
29097	706
80232	2312
100616468	0
149111	16
127602	58
3930	689
55740	1967
6726	1002
2052	2355
9725	2102
10637	7
29920	911
102466270	0
7044	1
163859	438
3020	1242
64746	959
83881	2
286826	76
142	2487
375057	1
3707	1277
100506443	0
5664	269
56997	466
105379282	8
8476	1435
339500	100
100130093	7
65094	84
116841	284
105373289	1
339501	0
7483	122
100847072	0
101060022	0
89780	28
100506571	2
375	6345
100500810	0
79169	241
128308	243
2987	2246
57165	58
574432	5
200205	135
574407	2
84033	581
101927401	0
81559	415
102465444	0
51127	35
8290	1
92815	18
128312	1
100616308	0
149603	1307
100129094	2
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	2
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	674
574029	4
100169768	0
