Geneid	HISAT2 on data 16: aligned reads (BAM)
864	239
102465437	0
100616365	0
25949	859
57035	1135
6007	14
23585	593
6006	8
55219	644
26119	450
57134	218
57190	3405
56181	494
646471	66
79000	7
164091	292
3925	883
100500808	0
5051	476
2134	3
7780	1
105376910	0
84676	2
149420	129
79927	61
105376887	0
51042	264
10256	426
378807	5
101928303	6
64793	386
83442	3010
91544	344
1043	903
55057	226
257101	1
79727	0
79947	550
101928324	1
3151	734
6195	2159
100302190	0
101928728	6
8289	3065
55650	254
84243	827
2810	2957
54707	273
63906	195
10726	1871
8431	20
126695	221
388610	556
115572	633
6548	1590
23038	1648
84065	367
644961	38
100887744	0
84958	328
9064	1024
8547	84
388611	16
2827	21
10163	5543
27245	1047
2268	1531
2537	394
199870	211
23673	1573
5511	685
677774	0
9473	1490
6118	530
27293	85
55113	213
2140	892
5724	977
22826	1770
93974	715
83667	605
54797	287
65979	882
1104	1574
8420	290
6080	4
26768	7
54952	413
85028	438
692212	5
677838	31
677825	23
692073	2
115273	68
6883	268
26824	0
10691	235
105376911	1
51441	1272
4985	0
2035	1711
399474	26
6429	2805
51102	201
10076	1125
101928460	0
101929406	0
4146	7
100129196	22
7805	5549
100616164	0
400748	0
9672	1141
9698	2619
692234	0
692235	0
692200	1
79570	0
9410	539
51538	608
2170	185
347735	2349
149086	0
284551	7
64129	1515
3061	2
553115	1146
1307	285
576	21
100423028	0
90853	255
8073	5737
10657	2472
55116	357
100847018	1
23633	2199
200081	1824
79140	30
56063	89
55721	51
149069	21
8668	2916
339483	145
84734	85
3932	35
3065	985
65108	961
100128071	33
81629	76
55108	1444
728116	0
653121	201
339487	328
5928	1756
81493	49
57648	4777
8565	2384
64766	410
252995	9
3208	3
113452	410
127544	836
204	2272
113451	60
55223	148
149076	380
127550	0
1912	4142
100500853	5
101929464	4
7579	216
114784	105
127540	0
402779	0
84970	0
693137	0
2709	7
127534	6
2707	54
2701	95
113444	527
58512	6
653160	37
100506144	356
9204	374
79830	169
6421	3812
9202	1403
79932	1989
23154	476
339488	30
5690	1902
127703	239
63967	57
192670	1297
26523	1028
192669	574
27285	39
54936	647
1296	409
27095	889
55700	4195
9967	2815
79729	198
55194	358
83931	2708
84967	337
127700	111
64960	956
1441	3137
2899	1
100422898	0
728431	97
80149	896
102465438	1
64769	616
100847010	1
79753	335
7802	284
29889	1279
284654	10
54955	278
55143	35
284656	6
149175	74
79693	289
127687	420
4520	732
3633	687
10946	1216
2275	317
51118	537
5453	6
100500801	0
339442	0
64121	929
100527950	0
26292	0
81025	0
54933	35
79647	1073
4725	1219
23499	14350
643314	426
105378950	1
353500	21
728448	19
8761	2728
101929516	4
677834	1
26508	89
84618	0
51440	1
10450	598
656	88
64064	6
105378951	3
101929536	3
54802	344
4610	95
84879	1552
10487	7176
5538	2511
6018	1218
127391	0
10269	707
1298	134
64744	874
65243	39
339559	55
64789	121
127396	35
9783	116
100130557	9
4802	567
407034	0
407031	0
9132	19
163732	132
1503	546
100507178	25
200172	12
22955	725
100132074	19
1907	74
59269	803
2981	0
2980	5
22887	1457
284716	754
84217	42
79717	664
728621	66
10465	202
4904	13790
149461	1
64175	738
79078	86
100129924	2
374969	129
114625	248
51058	165
339539	2
6513	2924
440584	5
105378684	0
440585	22
10969	892
102465439	0
149465	43
128218	1164
149466	255
7075	2689
4352	5
991	45
64834	1428
102466723	0
112950	472
23334	1088
102465440	0
81888	1
5792	8589
9682	843
100132774	14
6487	236
101929592	0
102464830	0
9048	21
9670	472
1802	437
533	1886
8704	1020
149473	74
6536	289
128209	5
105378952	0
55929	245
79033	604
100874278	29
55182	959
100847089	0
79639	184
339541	20
26828	0
26830	0
11004	22
6202	11985
26811	38
94161	3
94162	5
94163	11
266675	17
1263	302
343521	12
149478	76
8643	11
8891	329
79654	1214
7389	708
57643	155
400752	6
84842	15
4595	195
114034	136
10420	215
126661	42
25974	112
5052	5953
10327	1589
4678	1396
149483	136
60313	2331
728963	14
51249	252
3652	132
23139	1088
8503	285
101929626	0
10103	495
55624	1391
541468	8
8438	29
10489	1490
7388	947
387338	602
2166	194
729041	3
101929651	1
127343	6
100507423	12
148930	0
8569	650
148932	514
64756	577
374973	0
100130197	0
9813	3559
1580	292
163720	1
1579	1
260293	83
199974	3
284541	2
100874253	3
10158	1084
6886	317
6491	44
51727	2447
102724077	2
2301	0
84793	42
2306	42
388630	15
391037	1
200010	59
54558	229
84871	4
79656	65
101929721	0
100874313	0
1996	1
63950	2
11124	740
1031	125
100616189	0
102466656	0
284546	0
26994	1774
22996	616
102724097	4
2060	1473
114883	1420
4898	3138
100313892	0
5865	44
51060	976
112970	0
104355143	4
91408	521
9372	1033
200014	1091
4998	44
84950	581
23318	1164
105378722	3
2882	60
348378	0
65260	194
79699	1193
440590	2
55268	894
6342	2211
100616156	0
100616458	0
100616145	0
127435	291
6512	32
1376	436
54987	429
4116	271
100507564	3
7804	453
163742	0
63948	0
148979	1
105369175	0
55706	457
54432	342
1733	7
51668	186
115353	646
388633	29
9528	3756
127428	201
100616315	0
200008	5
606495	83
51253	904
23648	425
619518	9
26027	54
338094	2
374977	0
100527960	1
7268	1
25973	112
55001	148
163747	2
1718	17111
100126514	0
199964	45
7809	0
255738	1586
23358	2773
100507634	6
100616272	0
8613	1683
5563	251
199920	25
731	12
732	520
1600	5
101926890	0
115209	258
4070	8183
114803	753
3725	7302
100131060	3
101926925	0
729467	0
55277	84
100616409	0
101926944	10
51361	553
1573	50
127795	25
101926964	3
100996570	2
4774	630
645030	2
414927	3
83941	325
10207	2311
100422902	0
100422946	0
54596	54
163782	23
7398	768
85440	1174
27329	0
84938	177
199899	0
100996301	0
27022	1
102464823	0
29929	104
23421	147
84455	116
79469	1
5236	3226
4919	448
101927034	45
148581	8
57685	1242
100616338	0
55225	203
3716	5597
101927084	10
105378775	19
100500854	2
406893	0
205	1106
9829	276
54741	2547
3953	847
5142	461
101927139	0
84251	130
100422871	0
200132	35
10022	0
79819	62
57708	988
23169	171
400757	2
149233	1
3595	8
26135	4004
1647	2473
55970	2778
100289178	12
9077	8
79971	1274
100302279	0
6121	0
55635	12
101927220	0
57554	8
5301	0
55631	277
9295	2843
81573	492
11147	91
1491	81
101927244	0
5733	56
100132618	9
9406	1015
406962	0
100852410	2
257194	64
100852409	0
101927295	0
127255	3
100526835	0
8790	128
51086	0
105378804	0
105378803	0
127254	125
101927320	0
1429	493
127253	443
431707	0
204962	39
34	581
1744	63
5876	825
692085	1
26805	1
26804	5
4438	5
127247	0
101927342	0
256435	177
81849	210
102466995	0
10026	429
26289	2
26009	967
23032	1141
374986	517
374987	9
91624	827
8880	1610
11080	465
54810	104
149047	48
5737	132
10964	127
10561	204
64123	730
101927412	0
23266	934
101927434	0
101927498	0
101927587	1
101927560	0
79739	366
5567	406
148418	14
391051	0
58511	7
80135	618
2787	1699
100505741	11
1486	366
103695366	0
439927	0
117178	207
23566	63
255231	31
55283	17
126820	31
100616481	0
84144	226
148423	298
8915	561
646626	1
23576	2951
3491	3315
54680	450
255631	5
57489	511
102465842	0
9635	2
1179	0
22802	4
9629	1
105378828	11
51100	2759
9403	2062
9653	757
339524	61
101927844	0
105378832	0
8543	905
100505768	0
101927891	2
5586	1111
2959	392
56267	404
494115	455
2635	770
2633	1035
2634	2741
388646	4
115361	1148
115362	365
729930	2
163351	12
400759	29
23507	572
84230	524
400761	4
55144	412
105378846	1
492303	23
284695	371
343472	0
84146	958
164045	15
8317	328
7049	1365
676	0
253152	19
646817	12
284697	15
23285	120
388649	1
11146	92
79871	235
2672	28
7813	643
6125	12262
388650	168
6083	1
26782	1
22823	325
50999	1805
343099	115
100131564	296
1810	771
54874	1539
100126520	2
8412	768
100129046	13
100126348	0
100189133	0
30836	1515
2730	1634
24	82
9411	2015
5825	1157
2152	6650
101928079	42
100616321	0
126969	366
1266	6066
105378862	14
729970	238
199857	80
101928098	0
148534	266
100527978	7
101928118	6
25950	42
440594	0
100996635	0
102723661	0
101928241	0
58155	158
1806	1602
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	402
163404	2
100129620	0
9890	5
101928270	0
54873	196
391059	201
178	589
23443	529
64645	1171
163786	89
54482	167
127495	10
1629	680
100506007	5
8634	490
693138	0
8556	371
54112	1
100128787	1
7412	1026
2135	109
148867	743
51611	239
102606465	36
101928334	5
101928370	24
1901	1017
104355286	0
118427	0
94236	0
1301	75
101928436	0
55599	216
280	100
648740	9
279	0
276	45
277	12
278	0
100129138	0
101928476	0
55170	135
22854	8
10451	228
102465839	0
100873946	0
29957	937
148545	0
653149	2
284611	475
113802	70
55119	1493
163479	1
6814	708
254268	2
642864	0
29899	192
23155	703
22911	379
6884	195
56900	1060
677766	18
127003	17
57535	114
6301	3032
1952	239
84722	65
343263	13
6272	3219
5686	1317
284612	10
127002	103
284613	356
57463	256
83873	6
2773	1385
406974	0
2780	15
271	1383
2948	151
2946	54
2944	138
2949	37
2947	546
79574	1
1435	3306
10768	5250
85369	601
257	36
104355139	0
164153	1
388662	14
100873974	5
3749	235
440600	9
64783	372
9122	337
10542	797
101410535	0
84432	0
643160	0
440602	3
3744	1
3737	9
3738	557
963	1898
55791	251
128338	796
10390	819
79961	1569
1117	1525
149620	41
27159	45
128344	165
441897	1
5016	46
79084	564
515	1534
128346	394
57413	10
140	26
100129269	4
5906	1820
55924	213
100506343	4
101928718	1
11218	323
3752	38
100874295	0
100873995	0
643355	3
55917	1003
100422976	3
7482	70
54879	237
829	2869
4343	734
389	2848
333926	54
284467	6
100996702	0
6566	822
246182	2
100506392	8
100996251	3
9860	267
643441	5
260425	1392
10745	445
54665	763
100287722	11
26191	119
440603	19
10717	143
64858	213
101928846	0
204851	2402
56944	142
148281	1
51592	1002
10286	327
163259	110
270	0
4893	990
7812	14097
80143	565
6847	0
7252	0
10100	50
4803	39
81839	354
845	5
4808	11
101928995	0
101928977	1
55356	310
126868	23
476	17787
84852	34
101929023	0
965	198
100616384	0
3321	1806
100302117	0
388667	0
914	51
5738	1386
9398	322
101929099	1
8458	333
100126331	0
80263	29
79679	2
104355292	0
10905	1668
100996263	0
54855	486
54834	505
10885	769
200162	80
6913	19
10352	250
104472716	0
101929147	72
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	7
90874	186
26227	217
3158	0
83998	0
343505	0
11085	0
4853	4430
9554	794
105378954	0
728841	215
767846	13
100996724	205
101929796	1
101060684	97
100189005	0
101954277	0
653505	3
728855	62
101954264	2
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	22
100996318	0
337875	5
653820	2
653464	167
100873165	0
647121	12
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	1
100189356	0
100132417	19
100996713	0
554282	2
100996712	37
101060524	0
730262	0
101954267	0
100189323	0
284565	315
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	66
728833	2
101929805	0
102724235	6
103091866	28
645142	0
101954266	1
7214	0
100288142	122
100126510	0
101060254	1
101929780	24
653519	47
5174	5
11126	15
27246	498
10623	393
200035	30
10401	768
102466191	0
148741	43
8515	248
8799	277
114814	9
9939	1145
128077	780
84265	395
284615	34
10628	25271
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	14
100132406	235
388677	42
170688	0
105371242	2
102724558	3
100288805	8
105373468	13
149013	283
728989	2
100189334	0
101447996	0
644861	5
5565	590
171423	712
2330	564
9557	978
100289211	0
607	484
51205	211
2702	35
2703	0
51463	27
100034743	1
100189140	0
26864	1
100189193	0
200030	171
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	1
102466225	0
26860	0
100132057	22
101954272	2
388685	81
644591	0
25832	329
100996763	26
440672	11
9659	936
400818	186
653513	44
100996761	0
101060226	185
653598	1
57234	38
644634	0
100189228	0
102723955	2
100189059	0
440689	7
2209	132
101927767	5
653604	3
8370	2
105371405	0
126961	0
8337	1
337873	2
723790	2
333932	0
554313	0
8349	140
8338	0
317772	0
51027	161
9900	26
10262	803
10903	318
56957	1734
105373477	11
11311	424
51177	1228
81611	600
23632	10
51107	2155
79630	135
148523	96
54460	603
9129	1041
23248	1447
80222	420
102465529	0
1893	182
100874054	6
54507	2466
105371437	32
100422997	0
574406	11
4170	7378
2029	2176
55204	764
84072	3
1520	5059
1513	185
405	1636
9869	734
29956	4201
8416	131
55793	410
58497	538
149428	53
54964	88
56882	1636
10962	64
126626	100
10500	182
100534012	0
79626	90
388695	151
79005	0
29765	10
6944	678
8394	1477
5710	1567
57592	741
5298	1622
5993	968
8991	909
5692	2116
23126	1793
57530	2178
7286	860
693139	1
81609	1319
11189	8
284485	4
65005	606
51686	22
11022	417
339398	4
6097	631
100191040	22
100132111	18
284486	21
117145	210
6281	9439
441908	3
6282	7992
100131107	0
126637	0
7062	28
126638	0
388697	13
2312	56
339400	19
388698	8
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	5
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	1
163778	0
6698	0
6707	0
6699	2
6703	0
6700	0
6701	0
6704	0
6705	1
6702	0
6706	0
101928009	0
149018	0
574414	1
4014	0
114771	0
57115	10
6280	1678
6283	1
6279	199
338324	0
645922	0
6278	37
6277	14393
6276	4
6275	2582
101928034	8
6274	27
6273	431
140576	1692
57402	1696
6284	605
6271	23
26097	1196
23557	271
3608	2147
100189015	0
4881	292
102466879	0
65123	33
11000	1
343052	0
105371448	0
57459	22
9909	1969
200186	1103
27173	4328
102465441	0
148327	165
10899	1884
5872	2132
6232	8694
91181	9
100847024	0
7170	4828
100126346	0
388701	6
25912	3527
9898	2903
10456	1101
89872	0
57198	713
3570	2362
126669	876
126668	142
55585	1518
100874097	4
1141	3
103	5360
3782	340
10654	487
57326	1445
90780	715
101928120	6
6464	3576
1163	215
100423020	1
80308	329
55891	1
51043	1214
127579	24
149095	3
100505666	16
8751	2644
1945	166
1944	138
1942	5122
55974	1183
54344	202
200185	629
80128	28
4582	4060
693235	0
7059	353
4580	130
2630	13
2629	1
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2918
284618	4
23623	445
55870	2780
693140	0
645682	3
645676	20
55154	96
55249	2008
7818	1090
100129405	43
54856	857
23208	397
6016	1111
22889	1089
677823	2
677771	1
339403	2
9181	2981
102465442	0
105371729	0
6746	3459
56893	894
28956	445
57111	714
92312	167
4000	6142
64218	575
9673	530
11243	262
100527963	0
632	6
79957	18
23381	2545
84283	105
112770	634
391104	0
7203	3548
128229	4
57127	0
10485	0
407046	0
4209	1450
128239	43
164118	0
128240	770
54865	599
101928177	0
60484	0
63827	2
10763	947
1382	115
81875	575
51093	402
79590	603
3068	7060
5546	858
9047	21
4914	7
3645	0
375033	530
149499	26
9826	1482
768220	0
440695	0
2117	925
360155	0
83416	5
83417	2
115352	5
79368	13
115350	60
922	87
55243	1276
646268	0
912	61
909	1
911	2
910	0
913	0
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	8
128371	1
128372	2
81442	0
4332	407
149628	21
3428	2016
9447	21
100189166	0
57863	23
100131825	5
2532	309
2205	7
441911	0
26476	0
127385	0
325	0
1401	0
54935	480
343413	14
56833	375
284677	13
391123	9
25790	98
100422852	0
8407	12020
57549	90
89886	79
100505633	12
93183	222
3766	3
3765	4
93185	875
477	6
480	0
844	0
729867	8
8682	6220
50717	1886
5824	1396
4807	1
1314	5000
474338	8
23385	1448
57216	70
114836	37
8832	251
6504	5
962	163
57823	117
4063	22
51744	9
55600	145
101928372	6
142683	45
50848	5791
100131187	252
7391	873
257106	1097
81607	574
126823	27
5202	680
4817	415
9191	575
51506	1014
27005	432
5498	162
8703	742
9507	888
4720	1287
2207	1811
336	1
84134	202
100847090	0
9970	3
654790	169
4359	22
6391	621
257177	94
100189373	0
100189407	5
100189402	1
100188997	1
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	1439
100189380	0
3310	864
100189018	0
100189011	0
100189126	0
2214	3062
9103	52
3311	257
100189003	1
2215	13
2213	291
641311	8
84824	6
127943	71
11266	223
102724329	3
22926	2185
25903	190
9722	95
100616386	0
693141	0
284680	7
400793	247
117157	9
127933	2126
6675	1490
4921	1842
51478	471
339512	6
5999	92
8490	254
101928404	0
83540	5
100422212	0
5087	617
100505795	1
4009	0
6258	20
400794	1
440699	1
4259	1386
223	928
440700	0
54499	1019
100147773	2
7371	413
100500832	0
149297	19
100126349	0
116123	0
57645	1777
117143	175
387597	12
84944	0
10223	50
92235	2
101928484	1
5451	747
919	36
8804	3412
92241	273
100189211	0
100189019	0
9019	4773
55811	12
25874	1019
55827	1830
100313835	0
23432	598
261726	601
375035	101
84832	97
9095	79
693142	0
100505918	0
101928565	0
6846	1
6375	1
1805	105
79100	0
101978719	0
101928596	99
481	3386
29922	177
8548	383
57821	47
10560	515
2153	49
6403	198
6402	21
6401	172
92342	65
55732	97
57147	244
22920	547
149281	0
100423010	0
100422839	0
284688	0
101928650	8
92344	335
5396	1297
80133	20
2328	27
100302178	0
100847009	0
388714	2
2327	1426
2326	1
2329	60
7151	0
23215	7506
4653	0
8674	364
51603	694
26052	92
100874284	1
100628315	44
406996	0
100422882	0
406977	0
102724541	3
92346	0
5279	283
51430	1022
356	8
8995	2
7292	15
100506023	14
101928673	21
9588	3305
284525	10
730159	0
339416	29
27252	347
91687	118
55157	390
100506046	13
60674	2618
26769	17
26802	14
26774	17
26770	7
692198	3
26806	12
692197	1
692196	13
692195	0
619498	2
84614	73
462	0
149041	669
102724601	0
9910	932
9293	1
101928696	6
27101	1058
63931	326
63923	1
9674	828
7143	0
101928727	0
101928751	0
64326	813
677679	0
60676	22
460	1
574441	0
57795	3
102724661	3
101928778	0
89866	78
730102	138
100302401	29
9462	1774
400797	3
84066	0
105373472	0
400798	1
100616328	0
55103	244
9068	27
9917	1282
64222	468
27	2008
6646	2018
126859	10
7827	0
163589	9
148753	3
163590	2861
26092	1178
9857	1710
5768	11682
200058	1198
89884	8
100527964	57
84320	408
100423032	2
148756	0
9213	1346
57710	44
10228	1225
3140	1973
51278	1534
101928973	1
100287948	0
777	3
127665	1
400799	0
2752	16311
127670	1
388719	0
353299	0
6041	384
6004	251
284648	0
85397	0
80896	532
1660	3373
81626	0
3915	8095
3918	8991
23057	46
284649	11
9887	2387
4688	2221
10092	2604
23179	931
403314	6
23127	19
116461	321
102724846	0
81563	1289
80267	1169
116496	958
101929069	0
6045	219
81627	652
54823	117
10625	2999
100288079	4
101929093	0
83872	522
10216	549
7175	3882
54953	711
10896	11
102724919	2
5132	4
5743	6282
103752588	6
5321	527
104169671	0
101929766	0
339479	2
101929120	1
440704	0
64407	16
431704	0
5996	111
6003	40
100616345	32
5997	510
102724954	2
51377	549
6738	506
51022	155
79577	824
100302163	0
8707	3
101929184	0
343450	156
100616363	0
3075	1092
10878	2
3078	1
10877	0
3080	0
81494	0
2165	0
259266	20
360023	527
23418	2
163486	370
388722	17
56956	125
140609	2011
127124	0
5788	1281
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	170
554279	5
23528	826
9928	21
83479	319
101929224	1
23271	1661
2848	3
55765	176
23046	280
779	0
647219	1
252839	866
91156	2
5317	39
7139	8
3898	934
7135	19
23612	1747
1465	2898
376693	20
89796	1417
100873949	2
100847050	0
100302158	0
55705	1659
102466724	1
149345	150
25802	92
10440	605
6051	1887
102465443	1
1999	2783
9283	19
127829	1227
5778	47
148713	1
59352	3
29089	111
4660	784
127833	28
10765	2366
100506696	27
641515	0
148709	4
5877	254
59349	732
51094	3120
51706	783
100506747	1
92703	777
8497	528
4656	0
134	84
4608	2
1116	655
1118	10
100506775	0
730227	2
7832	1522
2331	1014
5549	777
26254	1
493	7287
677843	9
84719	51
54900	21
9877	3622
100381270	920
6635	415
284573	0
9580	504
55224	130
101929441	0
5972	15
3814	6
127845	179
22874	179
127841	0
84919	1720
5287	1106
100189122	3
100189425	0
4194	1069
10446	44
23114	92
6900	1
388730	46
5929	575
25778	723
9911	85
81788	303
55220	12
284576	0
93273	2
101669762	56
105371697	13
442891	2
100189098	0
5129	2609
284578	6
148808	207
2005	1508
85414	193
64710	4620
8934	697
254428	1445
148811	15
284581	0
115019	353
103021296	6
103021295	0
338382	101
1510	1610
440712	62
553	0
729533	1
23380	873
9641	182
102466202	0
83593	1478
1939	860
8444	337
9261	3429
3586	8
29949	1
50604	5
11009	53
9214	81
5284	4748
83953	1
79098	4023
5208	974
55432	441
725	29
722	926
1604	7614
1380	11
1378	225
1379	7
4179	7305
407026	20
407025	6
148696	85
947	1358
105372883	24
5362	1593
642587	6
406988	0
57172	25
3914	7153
100422894	1
50486	2726
3290	238
80342	65
148304	43
3664	1099
27042	532
255928	0
574036	126
56256	187
105373474	2
55733	75
3756	1
55758	557
7188	133
84791	54
343035	0
7779	558
4751	5
9926	1099
102723727	0
25896	451
51514	78
100131205	6
100422947	0
101929541	1
5525	2349
692157	3
55248	170
29937	676
101929565	0
467	3676
149647	0
55509	63
25936	342
128387	152
149643	3
642946	19
28982	193
79805	147
90806	306
26750	456
100505832	42
100861504	2
5629	911
105372911	4
56950	708
5784	3072
1063	102
3776	12
101929612	0
51133	810
7399	1
102723833	0
2104	3
55105	207
128153	31
103752555	0
100885798	0
101929631	1
51018	287
728463	1
7042	1274
103611157	0
643723	3
127018	148
102723886	10
55532	0
2058	3053
10380	581
55699	2325
406997	0
406969	0
25782	1297
100302234	0
677818	1
6791	14
4139	64
79762	509
54996	628
64757	146
101929730	4
100873924	0
105373280	11
3142	232
400804	0
11221	211
101929771	8
100189378	0
79802	2
9015	138
100506161	2
375056	1805
64853	941
148362	1005
400823	50
84976	257
7100	331
55061	42
164127	0
388743	1376
824	7422
7159	2405
105369195	57
441124	9
23219	943
8560	1684
101927143	11
101927164	2
4931	251
100313769	0
29097	769
80232	2989
100616468	0
149111	19
127602	116
3930	826
55740	1314
6726	1129
2052	2847
9725	2114
10637	2
29920	859
102466270	1
7044	0
163859	539
3020	1108
64746	1502
83881	0
286826	116
142	3328
375057	4
3707	1079
100506443	3
5664	247
56997	1167
105379282	35
8476	1838
339500	182
100130093	30
65094	87
116841	333
105373289	4
339501	0
7483	220
100847072	2
101060022	2
89780	83
100506571	3
375	8128
100500810	0
79169	291
128308	354
2987	2577
57165	50
574432	2
200205	233
574407	14
84033	1313
101927401	2
81559	447
102465444	0
51127	37
8290	3
92815	9
128312	0
100616308	0
149603	1529
100129094	1
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
