Geneid	HISAT2 on data 47: aligned reads (BAM)
105378951	0
101929536	0
54802	380
4610	83
84879	1269
10487	11901
5538	3691
6018	1167
127391	1
10269	1342
1298	67
64744	887
65243	53
339559	83
64789	192
127396	52
9783	164
100130557	16
4802	835
407034	0
407031	0
9132	24
163732	155
1503	1153
100507178	14
200172	28
22955	681
100132074	26
1907	10
59269	771
2981	0
2980	0
22887	1550
284716	210
84217	16
79717	641
728621	40
10465	262
4904	17366
149461	8
64175	717
79078	146
100129924	2
374969	138
114625	244
51058	173
339539	3
6513	1893
440584	1
105378684	0
440585	3
10969	1763
102465439	0
149465	10
128218	733
149466	191
7075	3637
4352	7
991	111
64834	2173
102466723	0
112950	669
23334	989
102465440	1
81888	1
5792	5980
9682	1041
100132774	4
6487	228
101929592	1
102464830	1
9048	23
9670	809
1802	700
533	3521
8704	1265
149473	91
6536	376
128209	4
105378952	0
55929	308
79033	677
100874278	6
55182	1141
100847089	0
79639	181
339541	22
26828	1
26830	0
11004	43
6202	13542
26811	24
94161	6
94162	9
94163	10
266675	15
1263	659
343521	10
149478	69
8643	12
8891	579
79654	1457
7389	806
57643	100
400752	5
84842	17
4595	203
114034	274
10420	123
126661	54
25974	164
5052	8770
10327	2033
4678	1577
149483	93
60313	2481
728963	10
51249	349
3652	138
23139	1324
8503	459
101929626	0
10103	544
55624	1575
541468	8
8438	91
10489	1778
7388	1539
387338	711
2166	221
729041	9
101929651	0
127343	5
100507423	10
148930	0
8569	840
148932	634
64756	580
374973	1
100130197	0
9813	3627
1580	407
163720	1
1579	1
260293	80
199974	5
284541	2
100874253	4
10158	1356
6886	299
6491	93
51727	2788
102724077	0
2301	0
84793	23
2306	15
388630	9
391037	0
200010	15
54558	104
84871	0
79656	13
101929721	0
100874313	0
1996	2
63950	1
11124	962
1031	78
100616189	0
102466656	0
284546	0
26994	1824
22996	873
102724097	4
2060	1198
114883	1277
4898	3529
100313892	0
5865	17
51060	1160
112970	0
104355143	0
91408	734
9372	648
200014	1247
4998	107
84950	782
23318	865
105378722	5
2882	154
348378	7
65260	391
79699	899
440590	2
55268	364
6342	1963
100616156	0
100616458	0
100616145	0
127435	95
6512	84
1376	480
54987	410
4116	436
100507564	1
7804	664
163742	0
63948	0
148979	2
105369175	0
55706	542
54432	605
1733	3
51668	316
115353	742
388633	2
9528	3770
127428	143
100616315	0
200008	1
606495	93
51253	1242
23648	548
619518	13
26027	62
338094	0
374977	0
100527960	0
7268	4
25973	133
55001	93
163747	2
1718	17538
100126514	0
199964	19
7809	0
255738	969
23358	2628
100507634	8
100616272	0
8613	4042
5563	174
199920	18
731	2
732	60
1600	6
101926890	0
115209	309
4070	5391
114803	702
3725	10747
100131060	1
101926925	3
729467	0
55277	83
100616409	0
101926944	3
51361	457
1573	74
127795	2
101926964	0
100996570	1
4774	576
645030	1
414927	6
83941	338
10207	1645
100422902	0
100422946	0
54596	28
163782	31
7398	821
85440	1136
27329	0
84938	213
199899	0
100996301	0
27022	0
102464823	0
29929	150
23421	130
84455	89
79469	1
5236	1524
4919	520
101927034	33
148581	0
57685	972
100616338	0
55225	268
3716	7412
101927084	4
105378775	6
100500854	0
406893	0
205	484
9829	367
54741	2425
3953	447
5142	1015
101927139	1
84251	94
100422871	1
200132	19
10022	0
79819	49
57708	996
23169	272
400757	0
149233	1
3595	4
26135	5317
1647	2036
55970	2954
100289178	4
9077	14
79971	1340
100302279	0
6121	0
55635	23
101927220	0
57554	8
5301	0
55631	340
9295	2577
81573	619
11147	92
1491	157
101927244	0
5733	57
100132618	2
9406	1072
406962	0
100852410	3
257194	35
100852409	0
101927295	0
127255	1
100526835	0
8790	180
51086	0
105378804	0
105378803	0
127254	3
101927320	0
1429	444
127253	602
431707	0
204962	6
34	743
1744	70
5876	1036
692085	2
26805	5
26804	5
4438	10
127247	0
101927342	0
256435	98
81849	122
102466995	0
10026	250
26289	7
26009	954
23032	1225
374986	370
374987	38
91624	1538
8880	2289
11080	510
54810	47
149047	16
5737	36
10964	1503
10561	1087
64123	1298
101927412	0
23266	2056
101927434	0
101927498	0
101927587	1
101927560	2
79739	480
5567	542
148418	8
391051	0
58511	122
80135	940
2787	2013
100505741	20
1486	280
103695366	0
439927	0
117178	171
23566	11
255231	84
55283	23
126820	13
100616481	0
84144	167
148423	376
8915	749
646626	6
23576	3390
3491	4944
54680	744
255631	6
57489	578
102465842	0
9635	1
1179	0
22802	1
9629	2
105378828	10
51100	3154
9403	3080
9653	664
339524	44
101927844	3
105378832	0
8543	1118
100505768	0
101927891	4
5586	1206
2959	563
56267	617
494115	705
2635	711
2633	1393
2634	1205
388646	0
115361	854
115362	156
729930	0
163351	13
400759	32
23507	687
84230	680
400761	7
55144	524
105378846	0
492303	33
284695	513
343472	0
84146	1090
164045	1
8317	172
7049	476
676	0
253152	91
646817	20
284697	7
23285	47
388649	0
11146	134
79871	300
2672	62
7813	694
6125	13329
388650	146
6083	0
26782	6
22823	364
50999	2130
343099	100
100131564	138
1810	983
54874	1375
100126520	1
8412	904
100129046	3
100126348	0
100189133	1
30836	2344
2730	1484
24	26
9411	2174
5825	1366
2152	9311
101928079	10
100616321	0
126969	209
1266	3978
105378862	3
729970	115
199857	121
101928098	1
148534	263
100527978	4
101928118	1
25950	60
440594	1
100996635	0
102723661	0
101928241	0
58155	241
1806	1152
100873932	5
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	302
163404	0
100129620	0
9890	8
101928270	0
54873	255
391059	114
178	461
23443	482
64645	1331
163786	103
54482	187
127495	9
1629	681
100506007	10
8634	850
693138	1
8556	402
54112	0
100128787	0
7412	33
2135	200
148867	1023
51611	315
102606465	73
101928334	1
101928370	20
1901	1732
104355286	0
118427	1
94236	0
1301	1
101928436	0
55599	150
280	48
648740	4
279	0
276	1
277	24
278	0
100129138	3
101928476	0
55170	172
22854	7
10451	226
102465839	0
100873946	0
29957	1021
148545	0
653149	0
284611	394
113802	97
55119	2068
163479	0
6814	781
254268	1
642864	0
29899	163
23155	822
22911	537
6884	364
56900	972
677766	21
127003	5
57535	520
6301	4216
1952	396
84722	62
343263	9
6272	3016
5686	2148
284612	64
127002	165
284613	370
57463	140
83873	1
2773	2045
406974	1
2780	3
271	1101
2948	51
2946	58
2944	5
2949	35
2947	245
79574	0
1435	4301
10768	4326
85369	737
257	31
104355139	0
164153	0
388662	3
100873974	1
3749	210
440600	3
64783	458
9122	273
10542	1116
101410535	1
84432	1
643160	0
440602	0
3744	3
3737	12
3738	321
963	2478
55791	297
128338	776
10390	965
79961	1647
1117	183
149620	9
27159	16
128344	33
441897	0
5016	85
79084	946
515	2558
128346	578
57413	37
140	29
100129269	6
5906	1540
55924	313
100506343	4
101928718	1
11218	545
3752	18
100874295	0
100873995	0
643355	2
55917	1333
100422976	0
7482	55
54879	267
829	4481
4343	1028
389	6688
333926	23
284467	1
100996702	0
6566	425
246182	0
100506392	13
100996251	2
9860	168
643441	10
260425	1197
10745	594
54665	523
100287722	8
26191	202
440603	13
10717	233
64858	229
101928846	4
204851	2191
56944	54
148281	2
51592	1262
10286	576
163259	75
270	2
4893	1819
7812	13453
80143	625
6847	0
7252	0
10100	99
4803	52
81839	490
845	20
4808	22
101928995	2
101928977	1
55356	292
126868	2
476	12468
84852	24
101929023	3
965	313
100616384	0
3321	1911
100302117	0
388667	0
914	234
5738	945
9398	77
101929099	0
8458	357
100126331	0
80263	26
79679	0
104355292	0
10905	1542
100996263	1
54855	298
54834	549
10885	1018
200162	5
6913	4
10352	409
104472716	0
101929147	134
51179	4
100874270	0
3284	0
3283	0
128102	10
644242	18
90874	396
26227	535
3158	0
83998	0
343505	0
11085	0
4853	5427
9554	1196
105378954	4
728841	151
767846	6
100996724	132
101929796	23
101060684	144
100189005	0
101954277	1
653505	3
728855	73
101954264	0
100189257	0
105369199	2
100996721	0
100126488	2
101929798	1
2210	31
100996318	1
337875	0
653820	4
653464	133
100873165	2
647121	9
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	1
100189356	0
100132417	15
100996713	1
554282	0
100996712	26
101060524	0
730262	0
101954267	2
100189323	0
284565	252
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	75
728833	5
101929805	0
102724235	8
103091866	27
645142	0
101954266	2
7214	0
100288142	158
100126510	0
101060254	0
101929780	35
653519	72
5174	14
11126	8
27246	626
10623	626
200035	39
10401	845
102466191	0
148741	15
8515	222
8799	368
114814	9
9939	1572
128077	687
84265	364
284615	25
10628	7340
148738	0
100189384	0
100189064	1
100188991	0
100189198	0
101954276	0
101928979	5
100132406	109
388677	36
170688	0
105371242	0
102724558	2
100288805	1
105373468	5
149013	220
728989	0
100189334	0
101447996	0
644861	4
5565	500
171423	856
2330	206
9557	926
100289211	0
607	517
51205	117
2702	190
2703	0
51463	42
100034743	0
100189140	0
26864	0
100189193	0
200030	146
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	22
101954272	2
388685	40
644591	1
25832	338
100996763	23
440672	0
9659	855
400818	217
653513	97
100996761	1
101060226	226
653598	0
57234	54
644634	0
100189228	0
102723955	1
100189059	0
440689	10
2209	174
101927767	3
653604	1
8370	0
105371405	0
126961	0
8337	0
337873	2
723790	0
333932	0
554313	1
8349	157
8338	5
317772	0
51027	135
9900	60
10262	1434
10903	133
56957	1165
105373477	3
11311	574
51177	1926
81611	983
23632	12
51107	2759
79630	169
148523	99
54460	788
9129	1064
23248	1438
80222	413
102465529	0
1893	315
100874054	3
54507	1383
105371437	15
100422997	0
574406	29
4170	9781
2029	2993
55204	679
84072	1
1520	7214
1513	361
405	1202
9869	728
29956	5447
8416	96
55793	318
58497	405
149428	78
54964	74
56882	2646
10962	128
126626	126
10500	108
100534012	0
79626	147
388695	143
79005	9
29765	10
6944	899
8394	2415
5710	2435
57592	706
5298	1910
5993	1521
8991	1012
5692	3356
23126	1663
57530	2374
7286	939
693139	0
81609	1268
11189	3
284485	2
65005	808
51686	40
11022	343
339398	0
6097	172
100191040	12
100132111	15
284486	24
117145	237
6281	8859
441908	2
6282	10520
100131107	0
126637	0
7062	20
126638	0
388697	4
2312	44
339400	18
388698	3
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	3
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	4
6703	8
6700	5
6701	0
6704	0
6705	2
6702	5
6706	0
101928009	0
149018	0
574414	0
4014	1
114771	0
57115	0
6280	2281
6283	10
6279	346
338324	0
645922	0
6278	25
6277	20582
6276	4
6275	3117
101928034	10
6274	27
6273	1795
140576	3605
57402	2741
6284	542
6271	5
26097	1611
23557	471
3608	3715
100189015	0
4881	263
102466879	0
65123	6
11000	1
343052	0
105371448	0
57459	25
9909	1724
200186	1297
27173	4784
102465441	0
148327	155
10899	2528
5872	2477
6232	8658
91181	21
100847024	0
7170	7733
100126346	0
388701	7
25912	4746
9898	3494
10456	1515
89872	1
57198	1356
3570	1967
126669	877
126668	73
55585	1798
100874097	2
1141	8
103	8496
3782	197
10654	577
57326	1160
90780	713
101928120	9
6464	3913
1163	266
100423020	1
80308	651
55891	3
51043	1385
127579	3
149095	2
100505666	7
8751	1589
1945	110
1944	40
1942	1486
55974	1111
54344	158
200185	845
80128	36
4582	8018
693235	0
7059	229
4580	167
2630	5
2629	1
10712	0
10067	0
1196	1
57657	0
5313	0
2224	3446
284618	2
23623	656
55870	2775
693140	0
645682	4
645676	18
55154	160
55249	2871
7818	1945
100129405	38
54856	912
23208	651
6016	957
22889	1024
677823	0
677771	2
339403	12
9181	4191
102465442	0
105371729	5
6746	4321
56893	1146
28956	636
57111	788
92312	173
4000	7697
64218	622
9673	728
11243	230
100527963	0
632	0
79957	16
23381	3257
84283	130
112770	1042
391104	1
7203	6347
128229	7
57127	0
10485	0
407046	0
4209	1835
128239	81
164118	0
128240	970
54865	1219
101928177	1
60484	0
63827	1
10763	4705
1382	118
81875	841
51093	471
79590	929
3068	8421
5546	1229
9047	74
4914	30
3645	2
375033	437
149499	10
9826	1790
768220	0
440695	0
2117	1152
360155	1
83416	0
83417	0
115352	24
79368	7
115350	9
922	23
55243	1706
646268	0
912	29
909	5
911	10
910	4
913	2
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	4
81448	0
391114	5
128371	0
128372	1
81442	0
4332	724
149628	45
3428	3721
9447	25
100189166	0
57863	3
100131825	0
2532	69
2205	77
441911	0
26476	0
127385	0
325	0
1401	0
54935	307
343413	27
56833	610
284677	6
391123	16
25790	66
100422852	0
8407	13374
57549	103
89886	20
100505633	9
93183	324
3766	3
3765	2
93185	637
477	4
480	0
844	5
729867	14
8682	9628
50717	1819
5824	1329
4807	6
1314	6356
474338	12
23385	1983
57216	122
114836	74
8832	720
6504	45
962	394
57823	478
4063	53
51744	38
55600	0
101928372	7
142683	55
50848	6450
100131187	172
7391	895
257106	1475
81607	377
126823	8
5202	1037
4817	504
9191	633
51506	1362
27005	347
5498	140
8703	1017
9507	2013
4720	1660
2207	3108
336	2
84134	282
100847090	0
9970	5
654790	41
4359	35
6391	850
257177	77
100189373	1
100189407	0
100189402	0
100188997	0
100189412	1
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	1438
100189380	0
3310	2691
100189018	0
100189011	0
100189126	0
2214	2911
9103	11
3311	314
100189003	0
2215	17
2213	120
641311	3
84824	9
127943	8
11266	318
102724329	0
22926	2184
25903	462
9722	66
100616386	0
693141	0
284680	2
400793	209
117157	35
127933	2470
6675	1938
4921	1597
51478	355
339512	3
5999	7
8490	172
101928404	0
83540	23
100422212	0
5087	410
100505795	3
4009	0
6258	12
400794	0
440699	0
4259	1453
223	1273
440700	1
54499	1503
100147773	4
7371	498
100500832	0
149297	19
100126349	0
116123	0
57645	2053
117143	174
387597	16
84944	0
10223	4
92235	0
101928484	1
5451	670
919	134
8804	5101
92241	531
100189211	2
100189019	0
9019	5782
55811	6
25874	1760
55827	1452
100313835	0
23432	523
261726	918
375035	141
84832	119
9095	80
693142	0
100505918	1
101928565	1
6846	18
6375	7
1805	109
79100	0
101978719	1
101928596	77
481	2154
29922	229
8548	639
57821	21
10560	462
2153	18
6403	96
6402	55
6401	131
92342	110
55732	143
57147	269
22920	478
149281	0
100423010	0
100422839	0
284688	0
101928650	4
92344	533
5396	2011
80133	12
2328	28
100302178	0
100847009	0
388714	0
2327	502
2326	0
2329	46
7151	3
23215	9477
4653	2
8674	325
51603	1158
26052	103
100874284	0
100628315	62
406996	0
100422882	0
406977	0
102724541	2
92346	0
5279	292
51430	1044
356	22
8995	6
7292	20
100506023	13
101928673	21
9588	3320
284525	1
730159	1
339416	113
27252	369
91687	200
55157	590
100506046	13
60674	1810
26769	11
26802	19
26774	25
26770	4
692198	4
26806	7
692197	0
692196	22
692195	0
619498	2
84614	63
462	4
149041	716
102724601	1
9910	738
9293	2
101928696	3
27101	2373
63931	382
63923	1
9674	1225
7143	0
101928727	0
101928751	0
64326	1020
677679	1
60676	8
460	1
574441	0
57795	8
102724661	4
101928778	0
89866	81
730102	187
100302401	57
9462	2082
400797	3
84066	0
105373472	0
400798	4
100616328	0
55103	198
9068	55
9917	1369
64222	733
27	2594
6646	2966
126859	1
7827	1
163589	0
148753	0
163590	2993
26092	1427
9857	1355
5768	11494
200058	1409
89884	16
100527964	47
84320	445
100423032	0
148756	0
9213	1623
57710	43
10228	1539
3140	1338
51278	1995
101928973	0
100287948	0
777	0
127665	1
400799	0
2752	22156
127670	0
388719	0
353299	0
6041	342
6004	383
284648	3
85397	0
80896	834
1660	5657
81626	0
3915	6749
3918	8785
23057	20
284649	14
9887	2722
4688	2847
10092	3671
23179	1424
403314	0
23127	42
116461	567
102724846	0
81563	1170
80267	1173
116496	1295
101929069	0
6045	348
81627	622
54823	193
10625	3984
100288079	1
101929093	0
83872	1374
10216	31
7175	3376
54953	970
10896	5
102724919	18
5132	2
5743	5649
103752588	3
5321	438
104169671	0
101929766	0
339479	3
101929120	0
440704	0
64407	31
431704	0
5996	151
6003	99
100616345	40
5997	604
102724954	0
51377	788
6738	511
51022	264
79577	1024
100302163	0
8707	21
101929184	3
343450	60
100616363	0
3075	356
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	48
360023	323
23418	0
163486	254
388722	17
56956	295
140609	1558
127124	0
5788	1583
100131234	1
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	196
554279	5
23528	1170
9928	23
83479	342
101929224	0
23271	1769
2848	6
55765	194
23046	297
779	1
647219	5
252839	752
91156	28
5317	19
7139	4
3898	2032
7135	39
23612	1428
1465	4909
376693	30
89796	1844
100873949	4
100847050	1
100302158	0
55705	2335
102466724	2
149345	137
25802	91
10440	1066
6051	2256
102465443	0
1999	1882
9283	24
127829	1388
5778	167
148713	0
59352	16
29089	163
4660	843
127833	20
10765	2139
100506696	14
641515	2
148709	6
5877	350
59349	783
51094	3628
51706	960
100506747	3
92703	991
8497	101
4656	0
134	67
4608	10
1116	829
1118	2044
100506775	4
730227	3
7832	1478
2331	620
5549	194
26254	0
493	6258
677843	4
84719	23
54900	52
9877	3403
100381270	403
6635	612
284573	0
9580	736
55224	129
101929441	1
5972	8
3814	6
127845	99
22874	236
127841	0
84919	2340
5287	1229
100189122	6
100189425	0
4194	794
10446	27
23114	200
6900	0
388730	56
5929	732
25778	665
9911	116
81788	687
55220	12
284576	0
93273	2
101669762	21
105371697	3
442891	0
100189098	0
5129	1071
284578	9
148808	224
2005	1373
85414	253
64710	3925
8934	830
254428	1480
148811	4
284581	117
115019	97
103021296	2
103021295	4
338382	247
1510	2324
440712	172
553	0
729533	2
23380	860
9641	300
102466202	0
83593	1356
1939	697
8444	470
9261	4406
3586	58
29949	0
50604	0
11009	285
9214	164
5284	8849
83953	1
79098	5252
5208	1173
55432	409
725	11
722	1353
1604	5914
1380	11
1378	195
1379	10
4179	5237
407026	11
407025	5
148696	18
947	1656
105372883	7
5362	2787
642587	0
406988	0
57172	28
3914	6987
100422894	2
50486	3239
3290	386
80342	134
148304	53
3664	816
27042	718
255928	0
574036	66
56256	252
105373474	3
55733	62
3756	3
55758	479
7188	192
84791	55
343035	7
7779	1769
4751	9
9926	1322
102723727	0
25896	606
51514	198
100131205	7
100422947	0
101929541	9
5525	1614
692157	2
55248	360
29937	668
101929565	3
467	6172
149647	17
55509	134
25936	494
128387	221
149643	1
642946	18
28982	256
79805	76
90806	405
26750	530
100505832	2
100861504	0
5629	52
105372911	0
56950	466
5784	1776
1063	89
3776	0
101929612	2
51133	554
7399	1
102723833	0
2104	3
55105	228
128153	6
103752555	0
100885798	0
101929631	0
51018	639
728463	12
7042	686
103611157	0
643723	2
127018	173
102723886	2
55532	0
2058	4294
10380	611
55699	2357
406997	0
406969	0
25782	1346
100302234	0
677818	0
6791	8
4139	50
79762	840
54996	571
64757	272
101929730	0
100873924	0
105373280	4
3142	548
400804	0
11221	441
101929771	2
100189378	0
79802	2
9015	203
100506161	4
375056	1952
64853	748
148362	922
400823	6
84976	271
7100	131
55061	41
164127	0
388743	712
824	13297
7159	2381
105369195	42
441124	4
23219	1104
8560	2236
101927143	4
101927164	3
4931	399
100313769	1
29097	1327
80232	3487
100616468	0
149111	16
127602	128
3930	1236
55740	2125
6726	1353
2052	2289
9725	1962
10637	2
29920	1103
102466270	0
7044	4
163859	725
3020	1269
64746	1566
83881	2
286826	146
142	3396
375057	3
3707	2145
100506443	1
5664	410
56997	474
105379282	7
8476	1978
339500	179
100130093	18
65094	127
116841	405
105373289	1
339501	0
7483	126
100847072	0
101060022	0
89780	42
100506571	1
375	10274
100500810	0
79169	313
128308	364
2987	2979
57165	65
574432	0
200205	206
574407	2
84033	479
101927401	1
81559	539
102465444	0
51127	24
8290	0
92815	7
