Geneid	HISAT2 on data 44: aligned reads (BAM)
57822	35
90529	319
57185	928
100750325	2
11123	386
100506985	51
400746	60
10250	2399
25932	2983
864	220
102465437	0
100616365	0
25949	791
57035	1144
6007	7
23585	610
6006	9
55219	717
26119	421
57134	132
57190	2291
56181	365
646471	45
79000	7
164091	276
3925	627
100500808	0
5051	346
2134	3
7780	4
105376910	0
84676	9
149420	134
79927	48
105376887	0
51042	226
10256	358
378807	2
101928303	6
64793	273
83442	2389
91544	732
1043	481
55057	312
257101	0
79727	0
79947	481
101928324	8
3151	661
6195	1646
100302190	1
101928728	5
8289	2740
55650	291
84243	662
2810	3001
54707	278
63906	175
10726	2090
8431	27
126695	205
388610	364
115572	1250
6548	1595
23038	1704
84065	409
644961	40
100887744	0
84958	405
9064	626
8547	84
388611	58
2827	70
10163	5778
27245	1206
2268	834
2537	5192
199870	117
23673	1262
5511	695
677774	0
9473	1268
6118	502
27293	104
55113	182
2140	894
5724	1047
22826	1577
93974	699
83667	1143
54797	303
65979	1400
1104	1355
8420	344
6080	16
26768	4
54952	478
85028	592
692212	10
677838	29
677825	27
692073	17
115273	76
6883	244
26824	1
10691	200
105376911	1
51441	1261
4985	1
2035	1560
399474	23
6429	2753
51102	167
10076	1227
101928460	1
101929406	0
4146	14
100129196	19
7805	4905
100616164	0
400748	0
9672	885
9698	3084
692234	0
692235	0
692200	1
79570	6
9410	606
51538	510
2170	89
347735	1837
149086	0
284551	1
64129	1834
3061	6
553115	1080
1307	440
576	95
100423028	0
90853	153
8073	5046
10657	2772
55116	276
100847018	0
23633	2456
200081	1966
79140	113
56063	106
55721	74
149069	38
8668	2587
339483	132
84734	74
3932	32
3065	1010
65108	1276
100128071	29
81629	54
55108	1595
728116	0
653121	150
339487	297
5928	1868
81493	37
57648	4020
8565	2548
64766	350
252995	6
3208	1
113452	309
127544	1139
204	1920
113451	48
55223	118
149076	229
127550	2
1912	3126
100500853	6
101929464	0
7579	176
114784	47
127540	0
402779	0
84970	0
693137	0
2709	25
127534	48
2707	186
2701	121
113444	518
58512	9
653160	41
100506144	271
9204	283
79830	142
6421	5289
9202	1304
79932	1457
23154	435
339488	40
5690	1558
127703	239
63967	57
192670	849
26523	789
192669	562
27285	351
54936	667
1296	278
27095	740
55700	4197
9967	2840
79729	137
55194	261
83931	2701
84967	313
127700	351
64960	746
1441	1380
2899	0
100422898	0
728431	80
80149	1282
102465438	1
64769	916
100847010	8
79753	452
7802	701
29889	1561
284654	5
54955	286
55143	40
284656	8
149175	69
79693	339
127687	355
4520	1049
3633	419
10946	1177
2275	268
51118	488
5453	11
100500801	0
339442	0
64121	783
100527950	2
26292	0
81025	0
54933	47
79647	1412
4725	1103
23499	12508
643314	557
105378950	0
353500	24
728448	10
8761	2026
101929516	6
677834	1
26508	74
84618	1
51440	5
10450	564
656	93
64064	1
105378951	1
101929536	6
54802	301
4610	68
84879	1140
10487	5954
5538	1749
6018	1536
127391	3
10269	826
1298	219
64744	870
65243	32
339559	49
64789	142
127396	53
9783	67
100130557	13
4802	580
407034	0
407031	0
9132	24
163732	280
1503	549
100507178	17
200172	21
22955	507
100132074	46
1907	238
59269	729
2981	0
2980	1
22887	1720
284716	340
84217	64
79717	468
728621	219
10465	152
4904	9558
149461	6
64175	554
79078	100
100129924	2
374969	107
114625	189
51058	113
339539	4
6513	4939
440584	17
105378684	8
440585	184
10969	1031
102465439	0
149465	142
128218	824
149466	166
7075	1871
4352	9
991	26
64834	1265
102466723	0
112950	473
23334	1010
102465440	0
81888	5
5792	6166
9682	826
100132774	4
6487	142
101929592	0
102464830	0
9048	14
9670	531
1802	433
533	1995
8704	749
149473	113
6536	419
128209	4
105378952	0
55929	221
79033	452
100874278	23
55182	841
100847089	0
79639	157
339541	110
26828	1
26830	0
11004	19
6202	9849
26811	98
94161	4
94162	4
94163	13
266675	41
1263	633
343521	28
149478	64
8643	20
8891	284
79654	892
7389	525
57643	91
400752	6
84842	8
4595	167
114034	218
10420	194
126661	51
25974	95
5052	5110
10327	1392
4678	1350
149483	383
60313	2624
728963	24
51249	231
3652	107
23139	866
8503	434
101929626	1
10103	1725
55624	1041
541468	10
8438	34
10489	1295
7388	842
387338	692
2166	174
729041	0
101929651	1
127343	4
100507423	18
148930	0
8569	568
148932	672
64756	367
374973	0
100130197	0
9813	3048
1580	681
163720	1
1579	0
260293	167
199974	4
284541	1
100874253	2
10158	661
6886	186
6491	59
51727	1916
102724077	1
2301	0
84793	23
2306	36
388630	9
391037	3
200010	39
54558	337
84871	20
79656	67
101929721	0
100874313	1
1996	0
63950	3
11124	670
1031	83
100616189	0
102466656	0
284546	0
26994	1782
22996	359
102724097	5
2060	1006
114883	1250
4898	2852
100313892	0
5865	60
51060	917
112970	0
104355143	4
91408	467
9372	674
200014	922
4998	38
84950	640
23318	1076
105378722	3
2882	61
348378	1
65260	197
79699	735
440590	0
55268	588
6342	1421
100616156	0
100616458	0
100616145	0
127435	100
6512	9
1376	357
54987	300
4116	289
100507564	1
7804	366
163742	0
63948	0
148979	3
105369175	0
55706	364
54432	436
1733	8
51668	212
115353	674
388633	125
9528	3510
127428	170
100616315	0
200008	2
606495	70
51253	723
23648	578
619518	34
26027	62
338094	7
374977	1
100527960	0
7268	3
25973	93
55001	139
163747	4
1718	10136
100126514	0
199964	39
7809	0
255738	670
23358	2515
100507634	13
100616272	0
8613	1348
5563	302
199920	56
731	10
732	214
1600	4
101926890	0
115209	214
4070	8012
114803	889
3725	10658
100131060	5
101926925	3
729467	0
55277	75
100616409	0
101926944	4
51361	609
1573	118
127795	145
101926964	0
100996570	1
4774	796
645030	0
414927	1
83941	247
10207	2010
100422902	0
100422946	0
54596	41
163782	10
7398	828
85440	987
27329	1
84938	106
199899	0
100996301	0
27022	1
102464823	0
29929	78
23421	70
84455	134
79469	3
5236	1726
4919	296
101927034	28
148581	4
57685	692
100616338	0
55225	201
3716	5429
101927084	5
105378775	18
100500854	1
406893	0
205	842
9829	215
54741	1688
3953	501
5142	468
101927139	0
84251	96
100422871	2
200132	92
10022	1
79819	341
57708	977
23169	156
400757	20
149233	1
3595	11
26135	3906
1647	3868
55970	2533
100289178	11
9077	13
79971	1127
100302279	0
6121	1
55635	4
101927220	0
57554	8
5301	1
55631	219
9295	2534
81573	483
11147	58
1491	92
101927244	0
5733	38
100132618	8
9406	923
406962	3
100852410	1
257194	59
100852409	0
101927295	0
127255	3
100526835	0
8790	66
51086	2
105378804	0
105378803	0
127254	584
101927320	0
1429	354
127253	396
431707	0
204962	36
34	451
1744	61
5876	890
692085	1
26805	2
26804	2
4438	13
127247	0
101927342	0
256435	94
81849	109
102466995	0
10026	277
26289	1
26009	817
23032	1038
374986	387
374987	28
91624	944
8880	1956
11080	546
54810	78
149047	22
5737	92
10964	2232
10561	1143
64123	663
101927412	0
23266	873
101927434	0
101927498	0
101927587	0
101927560	3
79739	526
5567	289
148418	3
391051	3
58511	11
80135	575
2787	1272
100505741	14
1486	333
103695366	1
439927	0
117178	169
23566	321
255231	44
55283	21
126820	179
100616481	0
84144	178
148423	335
8915	700
646626	7
23576	2089
3491	3170
54680	535
255631	8
57489	503
102465842	0
9635	5
1179	0
22802	9
9629	1
105378828	5
51100	2558
9403	1577
9653	440
339524	32
101927844	0
105378832	1
8543	838
100505768	1
101927891	8
5586	1167
2959	532
56267	456
494115	598
2635	750
2633	1372
2634	1719
388646	1
115361	960
115362	297
729930	2
163351	134
400759	39
23507	698
84230	463
400761	11
55144	331
105378846	0
492303	14
284695	409
343472	0
84146	1247
164045	5
8317	176
7049	778
676	0
253152	22
646817	11
284697	11
23285	74
388649	0
11146	63
79871	200
2672	23
7813	569
6125	10009
388650	170
6083	6
26782	3
22823	331
50999	1451
343099	78
100131564	183
1810	872
54874	1401
100126520	5
8412	583
100129046	15
100126348	0
100189133	1
30836	1721
2730	1322
24	41
9411	1400
5825	882
2152	6459
101928079	25
100616321	0
126969	215
1266	3582
105378862	12
729970	114
199857	60
101928098	1
148534	182
100527978	5
101928118	18
25950	23
440594	0
100996635	0
102723661	0
101928241	0
58155	216
1806	995
100873932	1
100873933	1
400765	0
100616452	0
406928	0
729987	0
51375	419
163404	2
100129620	0
9890	6
101928270	0
54873	259
391059	116
178	363
23443	512
64645	1066
163786	74
54482	190
127495	12
1629	510
100506007	11
8634	540
693138	0
8556	504
54112	1
100128787	1
7412	214
2135	88
148867	769
51611	189
102606465	46
101928334	4
101928370	13
1901	708
104355286	0
118427	0
94236	0
1301	9
101928436	0
55599	206
280	107
648740	17
279	0
276	1
277	3
278	0
100129138	1
101928476	0
55170	129
22854	5
10451	155
102465839	0
100873946	0
29957	799
148545	2
653149	2
284611	391
113802	55
55119	1521
163479	1
6814	630
254268	0
642864	0
29899	136
23155	678
22911	485
6884	212
56900	953
677766	33
127003	133
57535	140
6301	3304
1952	218
84722	34
343263	2
6272	1945
5686	1407
284612	12
127002	125
284613	320
57463	155
83873	2
2773	1546
406974	0
2780	10
271	971
2948	107
2946	61
2944	80
2949	25
2947	380
79574	0
1435	2714
10768	4667
85369	607
257	55
104355139	0
164153	0
388662	10
100873974	2
3749	210
440600	7
64783	396
9122	222
10542	641
101410535	3
84432	1
643160	0
440602	0
3744	1
3737	5
3738	331
963	1478
55791	235
128338	729
10390	757
79961	1397
1117	691
149620	23
27159	39
128344	712
441897	0
5016	109
79084	533
515	1375
128346	289
57413	9
140	26
100129269	1
5906	1171
55924	168
100506343	2
101928718	0
11218	375
3752	25
100874295	0
100873995	0
643355	0
55917	953
100422976	1
7482	35
54879	237
829	2649
4343	877
389	2675
333926	50
284467	1
100996702	0
6566	552
246182	1
100506392	4
100996251	2
9860	309
643441	6
260425	923
10745	446
54665	707
100287722	7
26191	71
440603	38
10717	165
64858	146
101928846	3
204851	3681
56944	63
148281	0
51592	1075
10286	430
163259	201
270	0
4893	1072
7812	11613
80143	489
6847	0
7252	0
10100	47
4803	20
81839	381
845	4
4808	1
101928995	0
101928977	1
55356	264
126868	17
476	11161
84852	24
101929023	1
965	244
100616384	0
3321	1947
100302117	0
388667	0
914	45
5738	1256
9398	223
101929099	0
8458	308
100126331	1
80263	58
79679	107
104355292	0
10905	1529
100996263	0
54855	345
54834	537
10885	654
200162	519
6913	7
10352	320
104472716	1
101929147	90
51179	1
100874270	0
3284	0
3283	0
128102	9
644242	6
90874	201
26227	650
3158	0
83998	0
343505	1
11085	0
4853	4433
9554	756
105378954	2
728841	130
767846	7
100996724	163
101929796	3
101060684	134
100189005	0
101954277	0
653505	3
728855	60
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	9
100996318	0
337875	3
653820	7
653464	154
100873165	0
647121	4
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	9
100996713	2
554282	1
100996712	36
101060524	0
730262	0
101954267	0
100189323	0
284565	218
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	76
728833	4
101929805	0
102724235	2
103091866	15
645142	0
101954266	0
7214	1
100288142	96
100126510	0
101060254	0
101929780	21
653519	54
5174	12
11126	17
27246	495
10623	477
200035	50
10401	911
102466191	1
148741	35
8515	161
8799	262
114814	6
9939	1131
128077	559
84265	224
284615	26
10628	17635
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	6
100132406	173
388677	42
170688	0
105371242	0
102724558	4
100288805	26
105373468	2
149013	253
728989	2
100189334	0
101447996	0
644861	13
5565	542
171423	670
2330	255
9557	657
100289211	0
607	419
51205	130
2702	42
2703	0
51463	42
100034743	2
100189140	0
26864	1
100189193	0
200030	156
101927468	1
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	19
101954272	0
388685	52
644591	0
25832	355
100996763	42
440672	0
9659	828
400818	158
653513	39
100996761	0
101060226	208
653598	0
57234	53
644634	0
100189228	0
102723955	1
100189059	0
440689	10
2209	107
101927767	5
653604	1
8370	0
105371405	0
126961	0
8337	4
337873	3
723790	1
333932	0
554313	0
8349	348
8338	2
317772	0
51027	107
9900	22
10262	897
10903	248
56957	1489
105373477	5
11311	324
51177	958
81611	659
23632	11
51107	1724
79630	141
148523	95
54460	585
9129	1214
23248	1716
80222	346
102465529	0
1893	139
100874054	1
54507	1963
105371437	26
100422997	0
574406	28
4170	8816
2029	2006
55204	1035
84072	3
1520	4442
1513	127
405	1195
9869	632
29956	3184
8416	73
55793	233
58497	443
149428	44
54964	61
56882	1865
10962	55
126626	97
10500	132
100534012	0
79626	91
388695	132
79005	4
29765	11
6944	592
8394	2041
5710	1395
57592	751
5298	1578
5993	1015
8991	596
5692	1857
23126	1890
57530	1948
7286	1172
693139	2
81609	1310
11189	2
284485	14
65005	541
51686	22
11022	216
339398	7
6097	520
100191040	18
100132111	24
284486	26
117145	134
6281	7034
441908	2
6282	7253
100131107	0
126637	0
7062	18
126638	0
388697	7
2312	54
339400	18
388698	4
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	3
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	4
6703	1
6700	2
6701	0
6704	0
6705	0
6702	2
6706	0
101928009	0
149018	0
574414	2
4014	0
114771	0
57115	18
6280	1347
6283	3
6279	154
338324	0
645922	0
6278	80
6277	11126
6276	1
6275	1741
101928034	7
6274	52
6273	1500
140576	1701
57402	1614
6284	397
6271	16
26097	1483
23557	296
3608	2431
100189015	0
4881	219
102466879	0
65123	31
11000	1
343052	0
105371448	0
57459	26
9909	1475
200186	1224
27173	3589
102465441	0
148327	153
10899	1692
5872	1617
6232	7579
91181	14
100847024	0
7170	4629
100126346	0
388701	6
25912	3381
9898	2757
10456	1012
89872	1
57198	1034
3570	1082
126669	559
126668	84
55585	1306
100874097	3
1141	3
103	8603
3782	479
10654	297
57326	993
90780	535
101928120	6
6464	2857
1163	164
100423020	1
80308	334
55891	2
51043	977
127579	22
149095	7
100505666	7
8751	1781
1945	102
1944	90
1942	2539
55974	845
54344	141
200185	507
80128	29
4582	3180
693235	1
7059	331
4580	130
2630	5
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	1744
284618	3
23623	437
55870	3579
693140	0
645682	12
645676	35
55154	119
55249	2912
7818	1053
100129405	55
54856	886
23208	286
6016	1015
22889	1135
677823	4
677771	2
339403	1
9181	2750
102465442	0
105371729	2
6746	3248
56893	1032
28956	377
57111	582
92312	217
4000	6894
64218	556
9673	519
11243	170
100527963	0
632	2
79957	21
23381	2492
84283	79
112770	435
391104	2
7203	3323
128229	5
57127	0
10485	0
407046	0
4209	1839
128239	21
164118	1
128240	560
54865	550
101928177	0
60484	0
63827	7
10763	984
1382	240
81875	586
51093	427
79590	510
3068	5454
5546	888
9047	30
4914	14
3645	0
375033	256
149499	115
9826	1215
768220	4
440695	0
2117	1229
360155	3
83416	9
83417	1
115352	3
79368	20
115350	48
922	84
55243	1379
646268	0
912	58
909	0
911	3
910	0
913	4
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	2
81448	0
391114	1
128371	0
128372	0
81442	0
4332	482
149628	11
3428	2701
9447	35
100189166	0
57863	17
100131825	4
2532	142
2205	21
441911	0
26476	0
127385	0
325	0
1401	0
54935	281
343413	10
56833	281
284677	13
391123	31
25790	432
100422852	0
8407	10102
57549	163
89886	68
100505633	9
93183	228
3766	6
3765	1
93185	649
477	4
480	0
844	1
729867	10
8682	4378
50717	1796
5824	1031
4807	4
1314	4801
474338	11
23385	1357
57216	154
114836	16
8832	221
6504	12
962	121
57823	159
4063	15
51744	4
55600	34
101928372	3
142683	42
50848	6038
100131187	272
7391	725
257106	953
81607	847
126823	52
5202	729
4817	388
9191	483
51506	1057
27005	388
5498	143
8703	741
9507	849
4720	1107
2207	1616
336	0
84134	146
100847090	0
9970	2
654790	57
4359	19
6391	469
257177	263
100189373	2
100189407	4
100189402	3
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	1135
100189380	0
3310	856
100189018	0
100189011	0
100189126	0
2214	3478
9103	23
3311	161
100189003	3
2215	9
2213	203
641311	1
84824	4
127943	10
11266	228
102724329	0
22926	1999
25903	139
9722	66
100616386	0
693141	0
284680	7
400793	181
117157	6
127933	1967
6675	1707
4921	1199
51478	190
339512	40
5999	57
8490	201
101928404	0
83540	4
100422212	0
5087	509
100505795	0
4009	0
6258	11
400794	1
440699	0
4259	1080
223	731
440700	0
54499	1031
100147773	3
7371	358
100500832	0
149297	15
100126349	0
116123	0
57645	1545
117143	181
387597	5
84944	0
10223	37
92235	10
101928484	0
5451	801
919	23
8804	2882
92241	243
100189211	0
100189019	0
9019	3257
55811	8
25874	861
55827	1252
100313835	0
23432	481
261726	593
375035	127
84832	116
9095	94
693142	0
100505918	2
101928565	0
6846	2
6375	5
1805	60
79100	0
101978719	0
101928596	96
481	2771
29922	275
8548	578
57821	133
10560	615
2153	54
6403	120
6402	37
6401	162
92342	60
55732	95
57147	203
22920	448
149281	0
100423010	0
100422839	0
284688	0
101928650	5
92344	443
5396	895
80133	23
2328	40
100302178	0
100847009	0
388714	3
2327	703
2326	0
2329	37
7151	1
23215	8894
4653	1
8674	249
51603	606
26052	68
100874284	0
100628315	34
406996	0
100422882	0
406977	0
102724541	3
92346	0
5279	161
51430	1228
356	3
8995	3
7292	11
100506023	9
101928673	26
9588	2632
284525	8
730159	0
339416	136
27252	308
91687	180
55157	338
100506046	8
60674	2218
26769	6
26802	7
26774	22
26770	8
692198	3
26806	8
692197	9
692196	9
692195	0
619498	3
84614	73
462	1
149041	807
102724601	2
9910	1204
9293	2
101928696	0
27101	1050
63931	283
63923	0
9674	901
7143	0
101928727	0
101928751	0
64326	787
677679	1
60676	20
460	4
574441	0
57795	2
102724661	2
101928778	0
89866	57
730102	98
100302401	24
9462	1648
400797	2
84066	0
105373472	0
400798	3
100616328	0
55103	358
9068	47
9917	1085
64222	521
27	1609
6646	1892
126859	16
7827	2
163589	3
148753	1
163590	2722
26092	1284
9857	1964
5768	7227
200058	811
89884	10
100527964	57
84320	299
100423032	0
148756	0
9213	1787
57710	26
10228	1071
3140	1057
51278	2014
101928973	2
100287948	0
777	0
127665	1
400799	0
2752	14466
127670	1
388719	0
353299	0
6041	367
6004	204
284648	8
85397	0
80896	380
1660	4576
81626	0
3915	5788
3918	8229
23057	50
284649	25
9887	3410
4688	1688
10092	1806
23179	714
403314	16
23127	13
116461	251
102724846	0
81563	846
80267	1178
116496	1547
101929069	0
6045	306
81627	496
54823	110
10625	3206
100288079	1
101929093	0
83872	387
10216	174
7175	3698
54953	772
10896	15
102724919	7
5132	2
5743	8468
103752588	16
5321	468
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	15
431704	0
5996	167
6003	21
100616345	27
5997	368
102724954	1
51377	414
6738	499
51022	129
79577	941
100302163	0
8707	7
101929184	3
343450	157
100616363	0
3075	1471
10878	1
3078	0
10877	0
3080	0
81494	0
2165	0
259266	7
360023	449
23418	5
163486	322
388722	16
56956	52
140609	1485
127124	0
5788	1128
100131234	1
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	105
554279	7
23528	692
9928	17
83479	276
101929224	0
23271	1667
2848	0
55765	306
23046	245
779	1
647219	3
252839	551
91156	1
5317	203
7139	12
3898	852
7135	14
23612	1291
1465	2995
376693	33
89796	973
100873949	3
100847050	0
100302158	0
55705	1398
102466724	2
149345	102
25802	46
10440	692
6051	1315
102465443	2
1999	8078
9283	38
127829	1079
5778	50
148713	1
59352	4
29089	54
4660	666
127833	40
10765	2707
100506696	19
641515	0
148709	10
5877	254
59349	631
51094	3137
51706	632
100506747	4
92703	893
8497	370
4656	1
134	48
4608	0
1116	358
1118	2
100506775	0
730227	5
7832	1483
2331	476
5549	241
26254	0
493	4554
677843	7
84719	24
54900	17
9877	3584
100381270	1016
6635	372
284573	0
9580	521
55224	186
101929441	1
5972	15
3814	9
127845	120
22874	219
127841	3
84919	3827
5287	836
100189122	6
100189425	1
4194	1138
10446	34
23114	48
6900	8
388730	88
5929	755
25778	653
9911	113
81788	511
55220	6
284576	0
93273	6
101669762	23
105371697	8
442891	0
100189098	0
5129	1465
284578	12
148808	232
2005	1410
85414	169
64710	3518
8934	449
254428	1570
148811	3
284581	5
115019	108
103021296	2
103021295	0
338382	109
1510	1272
440712	45
553	0
729533	3
23380	848
9641	227
102466202	0
83593	1511
1939	620
8444	499
9261	3058
3586	21
29949	1
50604	2
11009	88
9214	50
5284	4371
83953	1
79098	2759
5208	585
55432	444
725	30
722	515
1604	6344
1380	10
1378	59
1379	11
4179	4903
407026	21
407025	10
148696	89
947	892
105372883	10
5362	1340
642587	110
406988	5
57172	43
3914	7096
100422894	0
50486	1839
3290	235
80342	51
148304	64
3664	2711
27042	591
255928	0
574036	76
56256	238
105373474	4
55733	104
3756	4
55758	653
7188	126
84791	35
343035	0
7779	1366
4751	7
9926	943
102723727	0
25896	337
51514	59
100131205	5
100422947	0
101929541	0
5525	1162
692157	1
55248	167
29937	458
101929565	1
467	15121
149647	13
55509	73
25936	341
128387	155
149643	1
642946	17
28982	217
79805	166
90806	281
26750	437
100505832	8
100861504	0
5629	375
105372911	0
56950	564
5784	2303
1063	55
3776	5
101929612	0
51133	718
7399	3
102723833	0
2104	20
55105	278
128153	132
103752555	0
100885798	0
101929631	0
51018	327
728463	1
7042	1015
103611157	0
643723	4
127018	91
102723886	2
55532	0
2058	3516
10380	404
55699	1839
406997	0
406969	0
25782	1188
100302234	0
677818	0
6791	10
4139	125
79762	345
54996	399
64757	102
101929730	0
100873924	0
105373280	16
3142	224
400804	1
11221	511
101929771	2
100189378	0
79802	2
9015	151
100506161	7
375056	1949
64853	623
148362	812
400823	22
84976	164
7100	144
55061	48
164127	0
388743	900
824	6791
7159	2750
105369195	44
441124	11
23219	957
8560	1273
101927143	2
101927164	3
4931	271
100313769	0
29097	637
80232	2906
100616468	0
149111	9
127602	68
3930	702
55740	2032
6726	897
2052	1669
9725	1902
10637	0
29920	780
102466270	0
7044	1
163859	724
3020	1076
64746	1635
83881	1
286826	85
142	2621
375057	1
3707	820
100506443	1
5664	213
56997	508
105379282	21
8476	1630
339500	180
100130093	14
65094	68
116841	326
105373289	2
339501	1
7483	178
100847072	1
101060022	0
89780	49
100506571	7
375	8035
100500810	0
79169	237
128308	333
2987	1984
57165	47
574432	2
200205	218
574407	3
84033	990
101927401	0
81559	495
102465444	0
51127	39
8290	0
92815	29
128312	2
100616308	0
149603	2035
100129094	1
100169751	0
100169753	2
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
