Geneid	HISAT2 on data 37: aligned reads (BAM)
68818	878
74104	380
245860	285
52231	272
74577	63
20872	5117
22145	10992
56812	216
19275	6
19711	0
13437	1341
13346	0
100503248	0
11790	0
69080	584
241118	1
74241	39
319998	0
98733	3
16322	1
71728	204
20536	1
620079	0
13838	8
18505	0
100039210	0
433323	60
23874	3811
68393	0
74205	792
195434	311
57814	0
20254	0
252903	278
69368	1556
100038695	0
69163	2978
20720	666
241128	1
100503052	95
26554	1547
210293	2204
241134	0
16367	1
100503073	3
76867	174
100503095	20
12829	19
12828	13
75734	3348
66261	9
15463	1386
80721	0
71386	0
20297	0
71227	0
77629	0
98496	1
227325	0
14897	2227
66153	142
71781	0
100503433	0
665317	0
381287	15
621875	14
100039742	9
665378	0
620078	3
100040213	0
100039794	0
665338	0
109032	2141
434484	638
100503502	1
100503045	1
20684	614
319997	890
12283	3047
64294	1353
71141	0
227326	0
70060	0
72792	0
70247	8295
15559	32
78795	121
227327	33
383538	5
17975	99929
100303740	33
80828	5
319336	154
14767	1
71863	0
19231	50140
100502660	0
18582	1912
26895	575
18159	1
208718	371
620213	3764
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	5918
98363	2
227331	2079
100040591	37
73234	0
53972	1
319977	1
23956	0
16331	1177
77040	463
100217415	0
20215	18
100503175	10
227333	758
227334	562
394430	0
394434	0
394432	34
394435	2
94284	2
394433	3
22236	0
15504	176
394436	1
100040766	5
381280	2639
171382	0
75396	0
14659	107
100503197	0
320982	100
98402	6
347722	528
74403	166
14472	63
208372	0
74918	0
12778	0
108679	2340
433332	0
12835	2
171531	12
623503	1
19329	55
16978	3083
329207	39
51801	11763
67921	3077
50880	849
227357	4
100503326	0
70788	5
227358	41
67444	3824
67086	1
55927	1995
18627	147
74019	472
65247	218
13345	0
208727	263
67273	6006
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	9046
260301	207
14733	264
100504295	0
387167	0
241158	0
67446	238
108657	635
100037260	70
23830	290
64095	2
208760	0
16560	0
11611	0
71874	0
381284	0
208777	1
69821	798
269224	201
66385	2676
404545	0
110611	6564
18000	6250
227377	16
59041	799
51800	25
67026	521
66615	1237
21915	13529
66262	1292
98314	169
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	1
67698	1993
100041686	5526
20452	1053
100504401	0
227394	0
329217	2
67854	0
74441	0
634331	0
634346	1
52392	1219
227399	1372
252876	436
18484	576
78603	75
70866	0
100504494	21
241175	0
100504525	0
23836	0
320311	1
100504568	0
100504602	117
27392	413
227446	793
100042023	1
21934	3
635504	19
227449	582
98432	71
12043	2159
70750	1239
20479	2519
20724	1
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	6
241197	132
20725	5
241201	0
227485	0
319901	67
636808	0
22099	10667
67949	6198
76707	1187
68204	193
81879	4
14633	2
16324	0
100502628	1
64143	130
226351	795
226352	66
19258	179
66343	321
226356	0
319229	0
170706	57
13167	17713
73103	869
68428	1484
226359	0
17167	0
13798	0
98452	0
72999	725
70829	412
15564	0
66942	3262
100502702	0
269109	0
74117	8749
74150	239
71111	0
72585	0
210356	0
107895	444
72160	28
266645	31
100502745	4
72949	482
22625	4
226407	1409
226409	180
226412	3059
387147	0
67812	7346
226413	4
17219	8908
226414	5906
12767	1651
210417	2
100042740	29
13137	2
13136	771
22789	1
12269	0
12270	0
18640	355
226418	232
212439	13
64435	0
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	1
16153	0
17164	4908
226419	1089
16865	926
54354	894
56489	229
14270	586
108900	392
26361	1
13034	2451
226421	92
320718	1
212933	0
98396	236
226422	324
98415	20662
212980	363
13714	377
213006	75
100502885	614
18557	61
723818	0
213409	0
213417	0
74137	537
68875	117
213452	593
213464	775
74626	50
21367	0
269116	0
100038653	0
16980	0
17248	842
240752	45
108954	1558
240753	33
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	74
20643	35135
70579	2697
667118	971
240754	14
381290	449
269120	4
116847	0
100502984	0
14264	0
100502999	1
12227	584
667414	22
71884	0
12654	1
53311	0
11539	2
17928	1
68507	130
57439	2107
240755	1
72017	471
72674	1862
240756	560
98710	853
100503055	3
71001	0
75605	2114
20980	4
329251	115
320856	64
67196	1685
329252	44
13924	36
100038590	0
320139	3972
68724	644
171469	0
13710	1
215615	2626
21854	5638
93689	1
77552	0
226432	858
215690	496
13007	2035
27280	181
21952	3
16763	0
21956	0
18772	0
226438	0
66241	1137
226439	0
12292	0
16565	224
76422	3
67313	0
383563	1
67886	409
320054	56
67997	158
381293	512
71084	0
226442	858
100503460	8
100503474	0
26424	1
320138	197
735252	0
723890	0
19264	2126
338375	0
59125	598
545363	0
16876	1
69549	1848
75546	0
329260	613
170788	0
226470	413
12316	2136
14060	0
50702	0
624286	0
214403	0
545366	0
12628	0
240776	0
100503637	0
226472	0
214498	1588
26878	112
69367	4143
20822	236
56207	8232
19735	1431
246709	0
50778	405
624910	0
64214	4217
215378	0
100043240	4
791353	0
18783	1585
320019	3
19225	12
100502948	46
100043257	12
20028	0
226499	1472
108989	15161
96875	28
545370	0
73176	0
117198	5657
66875	1755
98685	703
19821	1064
63913	157
66967	646
69399	837
66637	2061
269132	0
19731	56
100048152	0
71281	0
67771	7245
100503084	0
17970	1612
226517	1089
226518	5
16782	1
226519	116
626058	15
71836	59
13211	4863
74091	1165
67792	3
19734	0
24014	921
240816	1
240817	0
433365	16
240819	1
14645	1561
100503355	1
12290	13
15939	796
15064	48
58244	483
207792	3
100503411	3
19775	721
433367	2
72482	4198
16872	0
104009	460
74081	3076
208263	1233
240832	1500
329274	2
214575	0
170484	0
77352	2
100038991	5030
20652	1494
11352	628
30935	1012
100503836	0
215015	150
433368	21
78255	825
72713	13
73435	0
226525	154
69953	1757
226527	33
89867	1
240843	0
11899	0
735253	0
23850	0
72025	0
26374	1080
100217414	6
21960	0
67647	627
75255	73
329278	1
64659	16116
12301	25079
29809	3724
620246	4
620750	5
381305	1496
11905	40
240869	70
14455	41068
100217446	39
226539	1009
70454	993
226541	439
73844	0
100502590	0
620839	42
11758	23078
22164	17
240873	0
14103	0
226551	1129
75368	3
67292	518
103967	1
474332	1
723821	0
387210	0
71449	524
53330	108
17926	0
100038657	0
226562	14090
226564	1
14261	0
55990	4
226565	0
14262	0
78258	0
18933	0
98376	278
240879	0
16579	624
240880	613
381306	54
69962	415
20339	149
20343	1975
20344	92
100503816	6
14067	52
116914	182
74895	409
66352	525
171567	555
11931	57
56429	0
16963	1
69476	1
83993	3
108735	551
226591	3194
240888	0
74106	244
70456	6611
271639	0
68481	116
100503268	0
226594	1084
100503283	27
433375	15827
12503	71
100503297	3
100503933	192
18986	354
240892	0
59290	0
98558	0
100039795	0
100503318	64
27878	1683
71592	298
226601	0
226604	0
240894	0
100503962	0
226610	2
80914	2880
68944	5406
735254	1
56752	3081
66447	1311
240899	0
100503977	0
20183	1
110648	1
18514	1325
100502613	0
383613	1
66977	802
19737	1
19736	0
78465	0
15490	152
18214	15
107652	2903
16589	360
545378	0
622708	21
26904	47
76925	6
100504035	173
70729	205
320078	1
226641	689
80915	1436
435653	0
98752	2
100504052	64
14130	1111
246256	36
14131	1391
75472	102
66052	5529
17528	1
66425	206
12355	8
641376	645
11807	71
14127	4227
226646	7042
240913	2
57370	812
19044	806
30941	278
66155	6245
100504072	162
21945	570
27045	42
18637	7335
68874	57
71740	4
226652	1580
22278	267
226654	26
16456	16
56009	262
16429	0
18106	110
17085	281
75345	3
12506	5622
100041098	34
27218	62
12523	337
100038548	13
30925	2
93840	44
18071	1
59287	522
12847	695
100504176	1
19298	898
98193	2436
18611	80
12372	1
27222	0
98660	2
140559	1164
16524	1
16513	4
67556	676
98365	5
93842	7
21346	28737
71870	4
100504192	5
240916	0
74748	0
677296	0
68440	567
100040320	30
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	129
258645	0
100504232	0
13349	16
94332	22
383619	794
240921	27
545384	3
623121	8
236312	623
100033459	4
100504251	0
226691	15
15951	34
100504287	14
666028	5
100040462	2745
381308	93
15950	2295
26388	1
226695	6
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	2
20739	423
258710	1
66289	0
258238	0
258709	10
258756	10
546747	0
54418	7
23893	0
24012	1
14194	5442
98256	59
13603	53
12663	263
75820	0
26909	1260
226720	0
319455	2
545388	157
545389	798
723921	0
76816	562
23797	435
30928	695
75589	0
69428	5
11566	5102
631584	0
545391	1
78825	2112
791357	17
75164	1
320110	72
66359	4288
51810	35811
68226	281
269152	24
69726	1016
433941	3536
15278	700
226744	288
109232	386
226747	3195
100503705	1
226751	258
67426	166
19165	2257
277333	17
320404	56
791296	5
381310	1
329305	0
11545	6858
72568	790
27217	0
666431	55
170760	2350
100504581	1
15078	1140
208768	2539
100504598	8
320202	0
69051	3102
13590	299
208795	264
13849	6
619326	2
67459	1491
98417	7442
226757	3390
329307	15
72978	0
403180	0
98386	5454
433384	3
13800	19
27058	2883
100504677	0
625823	0
13244	1340
67330	2
67948	679
209456	229
12334	132
170725	0
433386	0
96935	0
53791	0
73363	48
63953	28
15284	480
66112	4
67247	6794
226777	0
226778	1
98732	842
381314	1480
387189	0
387211	0
23827	538
107508	10914
319562	4
100039138	0
226781	8
114668	0
226791	87
21808	4
67223	4895
110957	1
74717	0
67769	500
100504534	182
100504550	0
26381	0
320272	0
22283	0
226823	325
16526	0
100042424	3478
100039307	0
108000	7355
19250	330
226830	2777
19130	0
100504619	0
320119	157
52477	1292
226841	20
226844	495
100125339	4
75558	1
68972	241
381318	370
381319	3
619288	0
11910	4
100504360	273
66208	3128
66950	610
226849	671
100504379	4
76843	1517
77065	374
226856	923
18005	756
98736	0
22782	131
74023	5
22033	113
100042625	821
214742	342
100038712	16
16510	0
226861	43
320952	0
214791	0
100503471	0
329324	3
215193	703
54139	11
319266	436
215243	283
15483	164
100503531	0
14373	0
16780	3
215303	0
387201	0
18845	15
12490	4428
320400	98
320977	27
723963	0
387224	0
17221	34
12946	2086
12902	51
215748	297
18390	0
320495	25
100041224	0
56533	0
108853	791
67141	2935
22353	0
68632	476
64009	654
13982	81
100504234	1
73419	849
66084	1009
381990	275
83397	16
270685	2169
213783	5
70337	0
76142	1
670558	0
215728	0
237253	55
18537	3259
320642	90
69912	2607
407824	74
16798	555
23924	1762
215751	566
100503695	12
67418	3090
237256	3
68652	2162
338362	7
70097	69
791352	1
320825	4
620417	0
78808	1226
215772	1
67844	1116
382450	0
100038484	0
14816	0
268281	788
71865	570
13853	3
100503020	0
22288	703
320273	75
74732	406
66125	16237
22634	1
75122	0
353258	2985
215789	545
66848	1776
56535	607
66757	840
66253	335
15273	101
100504211	12
215798	4
100039571	134
66201	2307
76743	0
18101	0
100503049	1
100504235	0
17684	4126
378431	10
380629	100
73112	14840
19707	605
100045792	3
215814	238
215819	21
56016	22
215821	22
237300	0
73968	5
64058	87
21929	111
100504265	1
94222	0
15979	6523
237310	21
237313	15
76157	117
18634	2642
26408	339
17761	784
621697	170
72567	11992
71804	601
29863	11
52906	589
100038717	5
100504283	1
17863	15776
56422	1866
237320	1
76924	0
67692	0
432436	1
20393	145
114671	0
319887	104
379043	5
667281	3
606736	107
56554	3
100038752	1
353169	0
237336	1388
100504411	0
100038582	0
21412	0
14051	5
20042	235960
76306	42
26464	0
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1534
59012	0
14219	2
18605	102
209558	27
70208	810
11846	14
432442	260
13822	183
100504485	1
100504474	0
77220	0
100040851	0
268288	1
237339	386
667572	1
73910	716
16773	2
100040961	2
19272	22
210757	0
100504516	0
114676	3
67719	0
67412	0
212448	0
52665	92
68031	343
72780	0
100504540	0
66311	5561
73681	1088
100504586	17
66847	869
211329	1171
15214	1
69692	2707
21987	3
100041294	12
268291	69
432450	1
76757	0
215890	0
215895	0
57430	0
212892	1
72580	432
414093	1
100504607	15
66521	4744
692132	0
270711	0
103511	0
215900	299
212898	10
22110	1342
72480	65
319638	862
12813	23
14302	3
100041585	135
319415	0
15182	5350
17118	246
100503712	0
100503757	0
215919	0
16775	2
66337	60
71924	312
327743	26
14360	608
100504626	5
103213	61
327744	85
19714	1364
213332	2
75299	4
72045	0
100041085	0
215928	6
215929	0
72472	1232
67239	4127
67371	3522
19850	144
11702	2845
78334	789
70840	0
70503	1
327747	4
71713	2564
83767	5
100504721	27
140741	0
103199	645
633979	0
268294	392
171580	262
20598	322
73075	0
53599	2713
75973	5
629461	0
103268	1224
140742	635
213402	3
624784	163
56484	86
215951	158
54198	11229
21907	0
14628	553
100502608	18
140740	2140
268297	8
109205	0
723945	0
74530	0
71365	122
331623	178
100042179	144
67851	1486
12484	8657
414125	0
76563	368
170728	269
11630	17
70365	0
11793	2054
12142	8
19072	1523
78977	0
23828	0
380669	2
209462	308
14806	0
77987	1753
20464	0
14727	27
14728	35
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	9
94221	667
66650	0
52014	2066
22639	11
215085	0
100038725	310
100502820	9
18821	26
432460	0
100502868	0
71567	115
66403	5732
100042554	55
75906	82
17155	809
100502920	18
544696	143
73390	390
14609	453
791298	0
15500	468
56442	1978
18768	513
100504151	0
12140	4
100502970	3
57319	2138
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	11
70297	2119
110829	3902
19386	6733
100503037	340
100503579	436
76138	131
13608	1
103505	0
237353	0
103080	90
268301	82
18451	1070
69836	0
18302	2
100502977	474
215999	120
216001	723
56709	367
100503588	17
74747	382
52717	3018
69090	1314
94214	9
53374	0
19156	1167
22295	14
74048	343
100302688	0
71279	488
107449	1
100503834	0
100503931	0
73616	0
13180	247
20397	278
65971	8
237360	0
18646	4
27355	5
18119	2
13688	2025
100503821	272
216011	163
237362	3
67895	11482
20224	2940
71767	1633
71361	152
404634	45
12817	0
432466	94
69894	25
11925	0
70423	21
21337	0
15275	3465
70162	87
216019	0
338359	828
74706	67
30930	1759
19073	48995
72320	895
56200	6190
94213	2063
216021	63
67500	7565
100217463	1
52463	486
73132	635
327762	1313
70432	377
432467	265
67307	3
68371	1
53404	0
68802	0
641387	50
67345	962
100502721	53
93759	441
30045	425
631906	1
216033	2
791346	3
216028	1
100502808	0
69433	0
28193	605
108829	2268
641340	881
13654	1
211488	1915
100038508	1
216049	1
170799	160
71371	362
100503521	0
73287	84
327766	4
320700	31
69288	69
12534	7029
11735	8
70557	0
76551	1433
69563	1
66859	5
71721	0
70911	0
319646	0
83675	0
319572	0
21780	3240
216080	936
100504436	0
52637	312
69718	1024
108950	0
100040505	13
52696	1645
11994	2
71236	0
14687	72
76877	8
110279	464
74392	583
11540	43
544707	14
103149	4
68778	235
67332	17442
192734	0
14598	5
23887	45
71733	14
104248	1441
13202	3825
103140	94
14871	22
75886	0
14872	581
17319	47736
70377	53
20587	3603
17385	4
103172	5646
333670	12
22364	1
333669	19
64453	232
64454	0
64452	0
15468	19
751554	0
20203	3
64451	25
18541	2346
76964	1
216119	201
54387	1090
16987	136
76573	1
14317	0
12834	0
12833	0
59093	185
100038479	0
20509	1833
12822	34
100169878	2
80294	654
110532	31
100045653	3
108707	1195
16414	190
108705	1186
20610	6924
22213	1413
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	3
75188	0
237387	3
28240	4
67884	340
18641	2015
11634	1
54427	49
50723	12
100503488	0
28295	20
110816	790
216131	1352
28169	406
100041500	537
18114	8533
13014	2648
216134	1226
791283	0
258224	0
216136	529
71709	29
257883	0
12365	0
70976	0
20513	1
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	151
624765	0
216144	0
624845	0
625029	0
50784	494
70427	147
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	0
110012	1116
216150	3022
16904	17
12215	12140
15166	6
216151	355
67112	0
70294	3339
83554	7
73106	3022
100503626	4
18483	956
78906	0
414101	140
19205	5004
216152	1571
19152	138135
50701	59504
11537	7
216154	456
109284	3435
114229	9
13496	892
216156	5944
170483	10
216157	694
12798	1225
27403	512
70719	2383
66420	8438
625249	2867
216161	520
20869	195
100503659	693
66043	22397
59090	755
12696	1121
69770	1599
13637	5
68114	1145
75406	12006
14431	273
70248	6920
20054	112060
23805	11
66374	2208
18551	215
70335	172
100503741	5
66548	27
216166	0
100503758	1
237400	156
17192	6498
66594	0
21423	3795
246086	0
67331	0
66932	2151
118445	392
216169	3358
100113398	103
56214	1228
103236	2353
208198	740
17347	2404
208228	593
71564	182
11776	1099
208266	1194
78670	5205
20222	1551
11705	4
71912	10
18245	18040
237403	5
66094	837
73218	1206
432478	3
30055	17045
16907	1160
17873	889
14708	11
208666	0
106947	215
52551	2342
50492	1691
208677	9
26396	6271
16969	2355
59004	401
13629	2957
100217454	0
100503773	0
13144	1219
69678	0
69564	4
16467	0
103406	3
17179	777
66047	8513
57267	228
27375	71
18717	528
70312	1014
21390	60
209047	0
15353	1869
73822	36
432479	51
56371	1361
102115	2836
100503793	70
72273	20
18029	1588
319586	12
103425	2389
13611	600
14676	1670
14672	824
14797	7838
21886	33
114606	121
268319	10
50721	531
70615	343
100233208	1
666448	5
666458	0
73610	11
100040944	0
666738	2
666501	3
331188	1
666542	0
666548	0
100038681	124
666790	11
100503645	31
408062	220
327780	2
666584	3
216177	266
100038633	1
237411	316
100503696	0
237412	55
432480	0
544717	4291
21665	366
74782	32
67933	139
18045	2677
70003	0
50493	2610
66341	64
216185	237
58250	504
338365	4
28109	1491
216188	3
319277	1143
216190	152
69784	147
77976	2
216197	2211
216198	469
100503200	36
70428	827
71137	2
625690	17
237422	289
14202	11
103266	883
74238	201
12952	606
666974	47
74007	10
626858	0
103136	2294
72843	464
67341	8
28088	5179
270757	20
69754	1038
27204	68
78170	0
21859	263
100503291	0
627035	0
382395	0
66263	907
22027	42259
103220	43
103466	210
192188	3
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	8
100503785	0
22172	17
110312	0
75317	313
626115	63
69736	3515
67282	1877
71712	258
432486	1197
20962	39
212862	391
109272	0
20728	6
237433	13
104303	767
70683	2013
216225	0
320091	1
237436	1556
20186	5
216227	0
213326	355
69002	12
67019	1333
75089	1037
77531	1
100043039	247
100503963	0
544719	2
11783	602
67454	870
18674	47023
21917	10748
100503982	12
723955	0
100041799	0
110333	0
17997	830
380653	0
380654	5
237459	1363
13713	618
432488	105
16993	3883
15109	4
71761	18
237465	41
69878	351
74454	3
57764	53
667338	26
100504069	3164
327799	7
56307	18323
74923	0
723908	0
215008	278
13998	117
22025	307
66414	11925
215472	0
319880	6
67723	202
77048	2441
100504100	23
54712	1113
12905	300
216233	65
67270	13421
93765	947
71207	2452
414105	1
216238	2098
100504142	112
100504157	0
12226	490
13179	0
17022	0
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	2109
382406	685
14426	173
67603	316
667502	0
100504202	5
71832	7
17311	5
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	313
216274	1456
68281	445
66605	0
100504217	0
67569	4
67405	0
237504	0
216285	1
74978	0
103098	17
100504227	0
100043292	0
278279	15
627573	13
327812	1
216292	261
52713	2887
639162	8
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	10
17931	2659
114774	5
100504290	9
20979	0
368203	0
260315	2
109335	0
52679	164
13008	1034
320150	616
432502	2951
237542	1908
71769	69
53605	27302
382421	25
21664	107
52705	2262
73690	224
639527	4
69286	1
67537	0
544736	0
353025	0
268345	0
382423	6290
237553	0
100504370	0
216343	1
66687	2222
216344	544
100038558	15
67226	663
66816	881
216345	1295
14160	3
77798	0
216350	1181
19279	11
619332	0
100504392	0
19263	0
58802	1
67342	0
100504412	0
72068	2182
100504423	91
237558	0
216363	507
71086	39
103175	2
382427	0
100038610	0
237560	0
12461	24221
327826	417
64050	5021
77397	0
17105	962
17110	0
432508	3575
94118	0
70574	5
17246	1316
215436	151
103468	1671
100504499	575
215449	9344
17245	462
50929	0
116849	0
15978	0
69181	115
100038589	2
97640	0
71902	1862
74053	0
117599	891
73914	523
68212	5594
100504548	4
66225	1312
15364	168
321010	823
791076	19
100038546	0
70874	0
320183	10
100504616	13
380664	371
24117	2
100504636	0
74694	15
100043498	9
75612	238
192678	750
56480	948
73192	2759
216393	1
270802	167
117600	7
216394	0
668272	12
216395	1745
100043513	3
54140	0
319468	709
387251	0
67074	722
14479	4063
100042958	28
268354	0
75030	179
20503	119
320398	14
68876	1530
52468	743
723962	0
723882	0
11567	1
66399	4395
100504608	1
17299	3156
13115	0
216438	2
12567	15681
67125	2214
100504703	114
216439	126
216440	3417
14421	3082
216441	23
52666	308
80904	761
100038591	185
117150	180
16572	9
69654	3338
110962	514
13198	413
216443	1495
216445	671
14632	2
16326	0
16325	0
71750	1183
237611	20
407790	17
108037	3225
104080	0
16971	29
20852	646
17937	60
72243	47
210035	458
432516	3
21334	32
320080	132
11536	5
107605	1
103142	0
19683	1
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
100043618	332
19075	3158
17938	73759
56351	14347
11947	40475
751518	0
116848	1379
56516	571
216456	67
66701	721
17339	19
100502681	146
21853	2091
28194	8
103161	1
20847	384
83430	4
103135	333
56530	6183
12974	3350
210582	311
237615	230
72002	83
69917	2629
67588	541
68094	1756
17904	15426
216459	43
100502705	342
23943	1363
103284	438
67945	203875
18813	20421
13867	4
668459	7
27370	130787
22781	3
211389	125
19344	387
12566	606
20431	11
13139	48
78428	643
58223	35
73827	5
74330	194
66844	50
66118	9229
14561	5
12512	5124
19682	17
14533	5211
16404	0
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	1
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	379
625068	11
623734	0
625109	0
625131	0
236604	736
78887	404
74203	1883
13494	4289
56218	190
791413	75
216505	721
16886	346
193670	183
71523	49
100503029	189
237625	1
170835	2
114679	801
29856	118
544752	2303
74522	551
74309	1
67430	1
75219	38
103710	104
21452	381
75342	1
64934	2953
53897	69
103655	1
380683	0
100503079	0
67900	837
67815	84
71673	214
216516	16
67465	3384
103724	284
71962	29
18413	195
16878	1
75828	8
74302	931
327860	0
75452	469
66152	20598
67178	771
