Geneid	HISAT2 on data 16: aligned reads (BAM)
68818	1087
74104	675
245860	327
52231	306
74577	67
20872	5642
22145	11874
56812	276
19275	5
19711	0
13437	1669
13346	0
100503248	0
11790	0
69080	813
241118	1
74241	61
319998	3
98733	11
16322	2
71728	205
20536	0
620079	0
13838	13
18505	0
100039210	0
433323	49
23874	4086
68393	0
74205	835
195434	355
57814	0
20254	0
252903	233
69368	1698
100038695	1
69163	2940
20720	857
241128	2
100503052	114
26554	1413
210293	2347
241134	0
16367	0
100503073	6
76867	186
100503095	44
12829	30
12828	11
75734	3302
66261	6
15463	1387
80721	1
71386	0
20297	0
71227	0
77629	1
98496	15
227325	1
14897	2238
66153	162
71781	0
100503433	0
665317	0
381287	22
621875	27
100039742	28
665378	0
620078	8
100040213	0
100039794	1
665338	0
109032	2366
434484	732
100503502	2
100503045	0
20684	778
319997	872
12283	3086
64294	1862
71141	0
227326	1
70060	0
72792	0
70247	8377
15559	24
78795	115
227327	54
383538	9
17975	89719
100303740	29
80828	8
319336	151
14767	0
71863	0
19231	34089
100502660	3
18582	2110
26895	643
18159	0
208718	448
620213	3764
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	2
26987	5571
98363	4
227331	2102
100040591	38
73234	0
53972	0
319977	0
23956	0
16331	1277
77040	461
100217415	0
20215	8
100503175	10
227333	972
227334	553
394430	0
394434	0
394432	16
394435	2
94284	0
394433	4
22236	1
15504	151
394436	1
100040766	4
381280	2899
171382	0
75396	0
14659	97
100503197	0
320982	246
98402	4
347722	767
74403	216
14472	32
208372	0
74918	0
12778	1
108679	2665
433332	0
12835	0
171531	13
623503	0
19329	64
16978	2983
329207	65
51801	14394
67921	2791
50880	1113
227357	10
100503326	0
70788	5
227358	66
67444	4128
67086	0
55927	2076
18627	166
74019	445
65247	274
13345	0
208727	314
67273	5908
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	5965
260301	218
14733	322
100504295	0
387167	0
241158	0
67446	350
108657	872
100037260	60
23830	230
64095	5
208760	0
16560	1
11611	0
71874	0
381284	0
208777	1
69821	897
269224	276
66385	2952
404545	0
110611	5969
18000	5225
227377	14
59041	841
51800	21
67026	529
66615	1360
21915	12127
66262	1056
98314	226
381334	0
100041596	0
666009	1
619597	0
241159	1
18566	6
67698	2010
100041686	6225
20452	899
100504401	0
227394	1
329217	2
67854	0
74441	0
634331	0
634346	1
52392	1436
227399	1403
252876	421
18484	477
78603	59
70866	0
100504494	147
241175	0
100504525	0
23836	0
320311	2
100504568	0
100504602	103
27392	303
227446	744
100042023	0
21934	3
635504	17
227449	568
98432	97
12043	2655
70750	1274
20479	2196
20724	1
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	7
241197	177
20725	0
241201	0
227485	0
319901	56
636808	0
22099	11135
67949	6100
76707	1245
68204	198
81879	2
14633	0
16324	0
100502628	1
64143	135
226351	698
226352	77
19258	160
66343	345
226356	0
319229	2
170706	20
13167	15127
73103	707
68428	2178
226359	0
17167	0
13798	0
98452	0
72999	676
70829	322
15564	1
66942	2020
100502702	0
269109	0
74117	9034
74150	260
71111	1
72585	0
210356	0
107895	457
72160	22
266645	46
100502745	5
72949	541
22625	7
226407	1239
226409	267
226412	3116
387147	0
67812	7419
226413	4
17219	10605
226414	5880
12767	1415
210417	0
100042740	30
13137	3
13136	840
22789	1
12269	0
12270	0
18640	375
226418	290
212439	12
64435	0
100502856	0
18703	0
69169	3
93672	0
58181	0
329244	1
16153	3
17164	4221
226419	1424
16865	1114
54354	970
56489	239
14270	562
108900	403
26361	0
13034	3285
226421	175
320718	1
212933	0
98396	212
226422	286
98415	20566
212980	409
13714	426
213006	87
100502885	756
18557	58
723818	0
213409	0
213417	3
74137	579
68875	164
213452	709
213464	709
74626	65
21367	2
269116	0
100038653	0
16980	0
17248	812
240752	73
108954	1923
240753	42
100502933	0
68338	0
280287	0
19701	1
214253	0
20668	53
20643	26169
70579	2703
667118	1023
240754	22
381290	598
269120	1
116847	0
100502984	0
14264	0
100502999	14
12227	1662
667414	12
71884	1
12654	1
53311	0
11539	1
17928	1
68507	229
57439	2423
240755	0
72017	476
72674	1769
240756	727
98710	972
100503055	3
71001	0
75605	2573
20980	0
329251	108
320856	65
67196	1837
329252	51
13924	51
100038590	0
320139	4210
68724	681
171469	0
13710	0
215615	2583
21854	4871
93689	0
77552	1
226432	929
215690	559
13007	2787
27280	217
21952	11
16763	0
21956	0
18772	0
226438	0
66241	1392
226439	0
12292	0
16565	221
76422	1
67313	0
383563	5
67886	540
320054	63
67997	234
381293	528
71084	0
226442	889
100503460	6
100503474	0
26424	0
320138	202
735252	0
723890	0
19264	1783
338375	0
59125	658
545363	2
16876	0
69549	1557
75546	0
329260	673
170788	0
226470	403
12316	2236
14060	0
50702	0
624286	0
214403	0
545366	0
12628	0
240776	0
100503637	0
226472	0
214498	1548
26878	82
69367	4191
20822	280
56207	6819
19735	2643
246709	0
50778	1003
624910	0
64214	4055
215378	0
100043240	0
791353	0
18783	1408
320019	0
19225	25
100502948	36
100043257	14
20028	0
226499	1668
108989	14986
96875	31
545370	0
73176	0
117198	6376
66875	1637
98685	823
19821	1165
63913	213
66967	649
69399	809
66637	2013
269132	0
19731	43
100048152	0
71281	0
67771	7758
100503084	0
17970	1804
226517	1118
226518	5
16782	0
226519	58
626058	16
71836	46
13211	4433
74091	997
67792	7
19734	1
24014	1082
240816	3
240817	0
433365	2
240819	0
14645	1736
100503355	0
12290	11
15939	1008
15064	77
58244	609
207792	2
100503411	2
19775	800
433367	2
72482	4587
16872	0
104009	611
74081	2969
208263	1377
240832	1604
329274	2
214575	1
170484	0
77352	0
100038991	4203
20652	837
11352	686
30935	1138
100503836	0
215015	179
433368	13
78255	780
72713	10
73435	0
226525	172
69953	2121
226527	25
89867	12
240843	0
11899	1
735253	1
23850	0
72025	0
26374	1260
100217414	3
21960	0
67647	720
75255	77
329278	1
64659	15077
12301	20168
29809	4613
620246	8
620750	1
381305	1490
11905	47
240869	87
14455	34330
100217446	49
226539	1172
70454	1061
226541	449
73844	0
100502590	0
620839	20
11758	23965
22164	6
240873	0
14103	2
226551	1319
75368	3
67292	571
103967	1
474332	0
723821	0
387210	0
71449	580
53330	65
17926	0
100038657	0
226562	13298
226564	0
14261	0
55990	0
226565	0
14262	1
78258	0
18933	0
98376	296
240879	0
16579	542
240880	696
381306	49
69962	436
20339	158
20343	2199
20344	58
100503816	9
14067	90
116914	190
74895	454
66352	494
171567	601
11931	69
56429	0
16963	0
69476	1
83993	1
108735	641
226591	3023
240888	0
74106	249
70456	6699
271639	1
68481	96
100503268	0
226594	1276
100503283	33
433375	16566
12503	46
100503297	8
100503933	166
18986	433
240892	0
59290	0
98558	0
100039795	1
100503318	72
27878	1756
71592	265
226601	0
226604	1
240894	0
100503962	0
226610	0
80914	2806
68944	5069
735254	1
56752	3389
66447	1703
240899	1
100503977	0
20183	0
110648	0
18514	1549
100502613	0
383613	0
66977	730
19737	1
19736	0
78465	0
15490	171
18214	14
107652	2929
16589	273
545378	0
622708	29
26904	65
76925	2
100504035	216
70729	247
320078	1
226641	676
80915	1337
435653	0
98752	2
100504052	46
14130	974
246256	21
14131	2310
75472	108
66052	6270
17528	1
66425	275
12355	3
641376	720
11807	55
14127	6665
226646	7700
240913	0
57370	895
19044	1054
30941	325
66155	6102
100504072	152
21945	592
27045	52
18637	7022
68874	66
71740	17
226652	1653
22278	328
226654	25
16456	26
56009	304
16429	0
18106	81
17085	284
75345	14
12506	5154
100041098	16
27218	89
12523	387
100038548	27
30925	4
93840	42
18071	1
59287	500
12847	535
100504176	2
19298	1128
98193	2859
18611	102
12372	3
27222	0
98660	0
140559	1091
16524	0
16513	2
67556	659
98365	3
93842	4
21346	27283
71870	2
100504192	2
240916	0
74748	4
677296	0
68440	645
100040320	36
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	263
258645	0
100504232	0
13349	13
94332	17
383619	872
240921	19
545384	1
623121	6
236312	1330
100033459	0
100504251	0
226691	23
15951	66
100504287	17
666028	6
100040462	3134
381308	129
15950	2010
26388	0
226695	12
258712	1
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	1
258302	5
20739	526
258710	1
66289	0
258238	4
258709	10
258756	11
546747	0
54418	5
23893	0
24012	1
14194	6106
98256	74
13603	39
12663	298
75820	0
26909	1438
226720	0
319455	0
545388	188
545389	760
723921	0
76816	618
23797	470
30928	592
75589	0
69428	2
11566	5190
631584	0
545391	2
78825	2293
791357	15
75164	0
320110	100
66359	3825
51810	34286
68226	261
269152	15
69726	1051
433941	4022
15278	609
226744	326
109232	390
226747	3465
100503705	0
226751	294
67426	227
19165	2167
277333	17
320404	70
791296	8
381310	0
329305	0
11545	6624
72568	773
27217	1
666431	34
170760	2107
100504581	6
15078	1109
208768	2566
100504598	9
320202	0
69051	3605
13590	495
208795	396
13849	11
619326	0
67459	1361
98417	5965
226757	3634
329307	19
72978	0
403180	0
98386	5814
433384	6
13800	9
27058	2679
100504677	0
625823	0
13244	1413
67330	0
67948	803
209456	280
12334	215
170725	0
433386	0
96935	0
53791	4
73363	87
63953	62
15284	620
66112	4
67247	7881
226777	0
226778	2
98732	902
381314	1310
387189	0
387211	3
23827	422
107508	11172
319562	6
100039138	2
226781	12
114668	0
226791	74
21808	9
67223	4400
110957	0
74717	0
67769	501
100504534	175
100504550	0
26381	0
320272	0
22283	3
226823	396
16526	0
100042424	2711
100039307	0
108000	7897
19250	318
226830	2871
19130	0
100504619	0
320119	206
52477	1409
226841	12
226844	470
100125339	8
75558	0
68972	300
381318	448
381319	8
619288	1
11910	100
100504360	314
66208	3783
66950	796
226849	728
100504379	12
76843	1775
77065	480
226856	746
18005	953
98736	1
22782	147
74023	10
22033	158
100042625	912
214742	419
100038712	16
16510	1
226861	48
320952	0
214791	0
100503471	0
329324	0
215193	741
54139	13
319266	446
215243	255
15483	225
100503531	0
14373	0
16780	4
215303	0
387201	0
18845	24
12490	6047
320400	138
320977	36
723963	0
387224	0
17221	46
12946	2217
12902	48
215748	351
18390	0
320495	35
100041224	0
56533	0
108853	891
67141	3055
22353	0
68632	467
64009	666
13982	96
100504234	4
73419	925
66084	1062
381990	305
83397	6
270685	2184
213783	5
70337	0
76142	0
670558	0
215728	0
237253	66
18537	3468
320642	106
69912	2725
407824	77
16798	560
23924	1956
215751	632
100503695	11
67418	3095
237256	9
68652	2170
338362	4
70097	108
791352	1
320825	10
620417	0
78808	1189
215772	1
67844	1010
382450	2
100038484	1
14816	0
268281	858
71865	613
13853	4
100503020	0
22288	753
320273	114
74732	488
66125	15701
22634	9
75122	0
353258	3322
215789	499
66848	1785
56535	627
66757	819
66253	329
15273	97
100504211	18
215798	4
100039571	276
66201	2531
76743	0
18101	0
100503049	0
100504235	0
17684	4442
378431	13
380629	112
73112	13037
19707	839
100045792	4
215814	271
215819	14
56016	8
215821	21
237300	0
73968	18
64058	93
21929	209
100504265	1
94222	0
15979	7494
237310	46
237313	23
76157	148
18634	2713
26408	379
17761	878
621697	159
72567	12209
71804	528
29863	24
52906	474
100038717	9
100504283	3
17863	15454
56422	1907
237320	3
76924	1
67692	0
432436	0
20393	175
114671	0
319887	76
379043	2
667281	15
606736	58
56554	0
100038752	3
353169	2
237336	1429
100504411	0
100038582	0
21412	0
14051	16
20042	188510
76306	58
26464	0
22361	1
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1568
59012	0
14219	1
18605	118
209558	60
70208	909
11846	20
432442	290
13822	132
100504485	0
100504474	0
77220	0
100040851	0
268288	2
237339	428
667572	1
73910	809
16773	0
100040961	2
19272	11
210757	0
100504516	0
114676	3
67719	1
67412	0
212448	0
52665	65
68031	296
72780	0
100504540	0
66311	3714
73681	1030
100504586	17
66847	846
211329	1214
15214	2
69692	2427
21987	4
100041294	10
268291	90
432450	3
76757	0
215890	0
215895	0
57430	0
212892	0
72580	408
414093	6
100504607	18
66521	3320
692132	0
270711	0
103511	0
215900	293
212898	6
22110	1500
72480	55
319638	889
12813	27
14302	1
100041585	174
319415	0
15182	5266
17118	370
100503712	0
100503757	0
215919	0
16775	0
66337	51
71924	333
327743	20
14360	720
100504626	4
103213	77
327744	91
19714	1358
213332	2
75299	1
72045	0
100041085	1
215928	6
215929	0
72472	1330
67239	3992
67371	3264
19850	212
11702	2710
78334	860
70840	0
70503	0
327747	3
71713	2287
83767	5
100504721	19
140741	0
103199	554
633979	1
268294	405
171580	383
20598	338
73075	4
53599	2652
75973	1
629461	0
103268	1318
140742	769
213402	9
624784	154
56484	74
215951	159
54198	12000
21907	0
14628	606
100502608	16
140740	1968
268297	23
109205	0
723945	0
74530	0
71365	93
331623	184
100042179	113
67851	1525
12484	10422
414125	2
76563	431
170728	346
11630	25
70365	1
11793	2166
12142	6
19072	1664
78977	0
23828	0
380669	1
209462	328
14806	0
77987	1487
20464	0
14727	34
14728	45
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	10
94221	632
66650	0
52014	1839
22639	7
215085	0
100038725	328
100502820	2
18821	29
432460	0
100502868	0
71567	147
66403	5747
100042554	75
75906	92
17155	695
100502920	34
544696	130
73390	490
14609	547
791298	0
15500	419
56442	2037
18768	577
100504151	0
12140	4
100502970	0
57319	2414
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	10
70297	2072
110829	4305
19386	5734
100503037	390
100503579	292
76138	132
13608	3
103505	0
237353	0
103080	59
268301	106
18451	810
69836	0
18302	0
100502977	520
215999	103
216001	945
56709	414
100503588	11
74747	334
52717	2693
69090	1556
94214	12
53374	0
19156	1643
22295	13
74048	520
100302688	0
71279	634
107449	0
100503834	0
100503931	0
73616	0
13180	340
20397	365
65971	10
237360	1
18646	2
27355	3
18119	1
13688	1924
100503821	278
216011	250
237362	6
67895	9896
20224	3196
71767	1880
71361	124
404634	73
12817	1
432466	75
69894	19
11925	0
70423	29
21337	0
15275	4054
70162	86
216019	0
338359	1027
74706	78
30930	1958
19073	48899
72320	1020
56200	6112
94213	2205
216021	46
67500	7694
100217463	3
52463	468
73132	593
327762	1157
70432	359
432467	183
67307	8
68371	0
53404	0
68802	1
641387	58
67345	1028
100502721	42
93759	464
30045	392
631906	0
216033	1
791346	2
216028	1
100502808	0
69433	0
28193	551
108829	2275
641340	835
13654	2
211488	1792
100038508	0
216049	1
170799	186
71371	426
100503521	0
73287	89
327766	22
320700	65
69288	62
12534	7601
11735	2
70557	0
76551	1389
69563	3
66859	6
71721	0
70911	0
319646	0
83675	0
319572	0
21780	3463
216080	832
100504436	0
52637	211
69718	1082
108950	0
100040505	8
52696	1547
11994	0
71236	0
14687	109
76877	9
110279	475
74392	707
11540	49
544707	9
103149	19
68778	301
67332	14412
192734	0
14598	3
23887	47
71733	17
104248	1513
13202	4045
103140	121
14871	44
75886	0
14872	757
17319	35004
70377	69
20587	4258
17385	9
103172	5055
333670	14
22364	6
333669	19
64453	208
64454	0
64452	0
15468	19
751554	0
20203	3
64451	26
18541	2459
76964	1
216119	194
54387	1025
16987	142
76573	0
14317	0
12834	1
12833	0
59093	260
100038479	0
20509	2125
12822	17
100169878	2
80294	720
110532	37
100045653	3
108707	1129
16414	297
108705	1488
20610	7828
22213	1785
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	5
75188	0
237387	0
28240	15
67884	441
18641	2274
11634	0
54427	9
50723	36
100503488	0
28295	30
110816	916
216131	1451
28169	594
100041500	418
18114	9082
13014	2583
216134	880
791283	0
258224	0
216136	687
71709	18
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	183
624765	0
216144	0
624845	0
625029	0
50784	550
70427	176
21830	0
237397	0
216148	1
100503607	0
382384	0
17123	0
110012	1342
216150	2658
16904	18
12215	13447
15166	2
216151	516
67112	0
70294	3572
83554	5
73106	2394
100503626	2
18483	808
78906	0
414101	147
19205	5946
216152	1337
19152	103106
50701	83714
11537	10
216154	507
109284	4131
114229	10
13496	889
216156	5761
170483	13
216157	776
12798	1861
27403	719
70719	2876
66420	8519
625249	2758
216161	425
20869	242
100503659	955
66043	21837
59090	774
12696	1293
69770	1575
13637	5
68114	1549
75406	11804
14431	327
70248	7272
20054	95636
23805	11
66374	2248
18551	226
70335	272
100503741	13
66548	43
216166	0
100503758	3
237400	149
17192	7140
66594	1
21423	4772
246086	0
67331	1
66932	2369
118445	597
216169	3749
100113398	159
56214	1285
103236	3136
208198	1080
17347	2813
208228	794
71564	220
11776	1024
208266	1366
78670	5251
20222	1772
11705	3
71912	13
18245	21450
237403	6
66094	491
73218	1545
432478	4
30055	14309
16907	1463
17873	511
14708	18
208666	0
106947	284
52551	2707
50492	1929
208677	24
26396	6581
16969	2717
59004	401
13629	2122
100217454	2
100503773	0
13144	1380
69678	0
69564	2
16467	1
103406	3
17179	1057
66047	7320
57267	240
27375	85
18717	574
70312	1091
21390	113
209047	0
15353	1840
73822	20
432479	66
56371	1651
102115	2753
100503793	54
72273	33
18029	1720
319586	5
103425	2638
13611	766
14676	2136
14672	900
14797	9421
21886	42
114606	197
268319	25
50721	540
70615	354
100233208	4
666448	1
666458	0
73610	3
100040944	2
666738	1
666501	3
331188	0
666542	0
666548	1
100038681	156
666790	5
100503645	40
408062	165
327780	3
666584	6
216177	232
100038633	2
237411	208
100503696	0
237412	72
432480	0
544717	3829
21665	301
74782	14
67933	143
18045	2743
70003	0
50493	2316
66341	89
216185	243
58250	512
338365	2
28109	1565
216188	5
319277	1138
216190	152
69784	154
77976	0
216197	1536
216198	449
100503200	35
70428	830
71137	1
625690	13
237422	293
14202	22
103266	843
74238	229
12952	689
666974	28
74007	15
626858	1
103136	2270
72843	520
67341	4
28088	5783
270757	62
69754	1390
27204	91
78170	0
21859	396
100503291	0
627035	0
382395	0
66263	842
22027	31230
103220	49
103466	225
192188	2
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	4
100503785	0
22172	30
110312	1
75317	374
626115	71
69736	3384
67282	1733
71712	236
432486	1184
20962	37
212862	445
109272	0
20728	9
237433	14
104303	563
70683	1694
216225	3
320091	3
237436	1273
20186	2
216227	3
213326	322
69002	10
67019	1299
75089	1030
77531	3
100043039	178
100503963	0
544719	1
11783	651
67454	822
18674	44476
21917	11666
100503982	14
723955	0
100041799	0
110333	0
17997	977
380653	0
380654	7
237459	1520
13713	666
432488	211
16993	5321
15109	5
71761	16
237465	65
69878	232
74454	8
57764	56
667338	25
100504069	4543
327799	9
56307	16013
74923	0
723908	0
215008	253
13998	135
22025	351
66414	10952
215472	0
319880	12
67723	223
77048	2457
100504100	35
54712	1550
12905	349
216233	65
67270	12445
93765	924
71207	2143
414105	3
216238	2023
100504142	80
100504157	0
12226	983
13179	3
17022	0
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	2087
382406	773
14426	195
67603	626
667502	0
100504202	4
71832	1
17311	7
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	245
216274	1614
68281	492
66605	0
100504217	0
67569	6
67405	0
237504	0
216285	0
74978	0
103098	19
100504227	0
100043292	0
278279	13
627573	9
327812	5
216292	306
52713	2669
639162	4
321001	1
327814	0
380660	1
108030	0
17877	0
17878	0
237523	0
628870	10
17931	2984
114774	6
100504290	7
20979	0
368203	0
260315	0
109335	0
52679	216
13008	1024
320150	651
432502	2801
237542	1878
71769	67
53605	22130
382421	13
21664	106
52705	2226
73690	269
639527	6
69286	0
67537	0
544736	0
353025	0
268345	0
382423	7254
237553	1
100504370	0
216343	0
66687	2458
216344	579
100038558	24
67226	732
66816	891
216345	1211
14160	3
77798	2
216350	1300
19279	6
619332	1
100504392	0
19263	0
58802	0
67342	0
100504412	0
72068	2634
100504423	88
237558	1
216363	469
71086	59
103175	0
382427	3
100038610	0
237560	1
12461	23075
327826	406
64050	5569
77397	0
17105	1772
17110	92
432508	3563
94118	0
70574	5
17246	1414
215436	131
103468	1732
100504499	697
215449	9254
17245	497
50929	0
116849	0
15978	0
69181	163
100038589	2
97640	0
71902	2033
74053	0
117599	1010
73914	605
68212	5368
100504548	1
66225	1387
15364	190
321010	696
791076	10
100038546	0
70874	0
320183	13
100504616	5
380664	451
24117	1
100504636	0
74694	11
100043498	15
75612	398
192678	789
56480	1070
73192	2639
216393	0
270802	184
117600	1
216394	0
668272	15
216395	1535
100043513	0
54140	0
319468	748
387251	1
67074	821
14479	4157
100042958	27
268354	0
75030	158
20503	140
320398	19
68876	1312
52468	923
723962	0
723882	0
11567	1
66399	4151
100504608	3
17299	3315
13115	2
216438	7
12567	17355
67125	2007
100504703	73
216439	123
216440	3719
14421	2966
216441	25
52666	309
80904	820
100038591	164
117150	207
16572	10
69654	3986
110962	624
13198	444
216443	1823
216445	795
14632	2
16326	1
16325	1
71750	1321
237611	16
407790	13
108037	3045
104080	2
16971	39
20852	699
17937	71
72243	45
210035	500
432516	5
21334	57
320080	137
11536	2
107605	0
103142	1
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
100043618	305
19075	3908
17938	74119
56351	11711
11947	44960
751518	2
116848	1376
56516	722
216456	106
66701	867
17339	24
100502681	134
21853	2785
28194	11
103161	1
20847	414
83430	3
103135	374
56530	6598
12974	3770
210582	437
237615	160
72002	88
69917	2383
67588	618
68094	1980
17904	16867
216459	47
100502705	383
23943	1442
103284	488
67945	122593
18813	18209
13867	4
668459	4
27370	84136
22781	0
211389	198
19344	431
12566	644
20431	14
13139	63
78428	734
58223	31
73827	12
74330	206
66844	33
66118	8086
14561	0
12512	5994
19682	20
14533	5157
16404	2
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	406
625068	11
623734	0
625109	0
625131	0
236604	805
78887	417
74203	1993
13494	4483
56218	166
791413	97
216505	969
16886	375
193670	159
71523	34
100503029	190
237625	4
170835	5
114679	746
29856	151
544752	2109
74522	608
74309	1
67430	7
75219	54
103710	124
21452	652
75342	0
64934	3051
53897	66
103655	3
380683	0
100503079	0
67900	1113
67815	142
71673	271
216516	16
67465	3247
103724	317
71962	39
18413	377
16878	3
75828	5
74302	1033
327860	0
