baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
241035	0.127922072414273	-0.6340369565789	3.5338115409304	-0.179420138633643	0.857607819614998	NA
257630	0.869991311889188	1.39558310734607	1.61936083212576	0.861811079816021	0.388791486822904	NA
17215	8997.28002512534	-0.103283031906521	0.0166192132401524	-6.21467637571353	5.14305362412814e-10	4.47470780590856e-09
74229	77.936555829868	-0.135005338009196	0.173573746349328	-0.777798145449306	0.436688021432894	0.600488159135276
71877	10.6396106769474	-0.0674772979486277	0.473305812281058	-0.142565960944841	0.886632982043893	0.935031888659903
170829	20.3128418716807	-0.222348306454649	0.328850099859106	-0.676138783445444	0.498952534839117	0.654136937535619
75712	163.421821571669	-0.148165728239176	0.111634063333773	-1.32724478366588	0.184427722556387	0.322469196186407
14859	7.15422354738661	0.766704933300607	0.583028146188948	1.31503931381751	0.188496690200865	0.327860334892166
241041	0.118424097683874	0.808635563820372	3.5338115409304	0.22882815182823	0.819002485257157	NA
433278	0.117631726493382	-0.6340369565789	3.5338115409304	-0.179420138633643	0.857607819614998	NA
98582	0.133764622604538	0.808635563820373	3.5338115409304	0.22882815182823	0.819002485257157	NA
226922	122.969620972658	0.210140873465875	0.129663817831676	1.62065930943566	0.105090724849232	0.207222057668155
66755	0.255844144828546	-1.39020375518988	2.87800870431408	-0.483043624262147	0.629064761634779	NA
70155	3991.38562714972	-0.186116357490271	0.0244637277328716	-7.60784944643528	2.78694207526455e-14	3.3176403991735e-13
100503399	0.122646659277207	0.808635563820372	3.5338115409304	0.22882815182823	0.819002485257157	NA
280645	95.8897531113206	0.270619102772064	0.1456718733764	1.85773064147266	0.0632072748903718	0.137601419580888
98366	3676.75819243895	-0.0956965912928121	0.0254281279315462	-3.76341473310313	0.000167608892111255	0.000728546648144206
68002	2403.10361401846	-0.0917220899166234	0.0312899210184001	-2.93136214254698	0.00337479114411324	0.0111255707228322
68187	14.6591505799655	-0.184614077898354	0.389230082480218	-0.47430578007222	0.635281870330921	0.766080854027193
12823	4.71753246414535	0.233130312015286	0.661448844418169	0.35245403175563	0.72449778674484	0.831843185375553
100503984	14645.7856062564	-0.297406621950286	0.570912196284424	-0.520932332302322	0.602413911029989	0.738735627360498
100503946	10543.5280963589	0.462173646764007	0.376126760970484	1.22877097490087	0.219157686835615	0.365338757501724
68421	710.066190293821	0.0409969580910507	0.0531964227619717	0.77067133394462	0.440901767371316	0.604674977745385
210940	0.118424097683874	0.808635563820372	3.5338115409304	0.22882815182823	0.819002485257157	NA
210962	0.252188720288412	1.52180253895115	2.68125481681057	0.567571022869572	0.57032628786131	NA
623924	1.59157945720854	0.755521217699988	1.17730410300371	0.641738371396475	0.521043070520385	0.673132906525489
100502623	0.620290366401235	0.66474150755903	1.81065202494399	0.367128249051385	0.713523356621049	NA
791350	4.44153108054781	-1.73830107303148	0.772347598787611	-2.25067194584429	0.0244063228870713	0.0622483517566707
213109	3207.14150006067	0.0010285334319739	0.0290323967683358	0.0354270934012473	0.971739180857829	0.984572081704492
19243	532.102384595468	0.0747000261526278	0.0611086279968289	1.22241373438304	0.221551208031209	0.367815533398548
266744	0.738714464085109	1.06518538033407	1.70501956101675	0.624734991133396	0.532145003632993	NA
624262	0.374753054395018	0.801504715344173	2.25936103473691	0.354748401437978	0.722778087009985	NA
100503415	4.1126055949135	-0.338196651203771	0.697026118674077	-0.485199395177771	0.627534911049331	0.759435645183096
170771	0.249618620317353	0.0873066251436102	2.69629203514993	0.0323802555529766	0.97416880801707	NA
408191	0.118424097683874	0.808635563820372	3.5338115409304	0.22882815182823	0.819002485257157	NA
19076	1300.95673963334	-0.258232039658273	0.03986175297135	-6.47819075703654	9.28289504398255e-11	8.54484627039381e-10
67503	51.5613756154284	-0.6503687986163	0.20056445877056	-3.24269216292357	0.0011840606968824	0.00434372300949652
19335	126.383725763128	0.200785322503508	0.12459398928474	1.61151692514352	0.107067101262874	0.210174915954818
213539	2479.64828286697	-0.109061735020085	0.0295110389437891	-3.69562505840001	0.000219346477950432	0.000929989628221886
98403	434.267086030289	0.101895309911458	0.0729695612469987	1.39640842250026	0.162591540235942	0.292642872116212
433287	1.92769809508059	-2.7047734409122	1.33473914547242	-2.02644348155	0.0427193589630979	0.0998950568534502
320705	0	NA	NA	NA	NA	NA
13518	99.5821719588047	-0.12139570846056	0.144675784157849	-0.839087959102475	0.401419952425669	0.56502536316236
69668	3078.02558930453	0.06789067935146	0.0277120043262545	2.44986535626151	0.0142909643028316	0.039387351769664
27993	4019.70323164393	0.0545582739260754	0.0242333439882332	2.25137207446759	0.0243619813108954	0.0621686640515874
52318	324.668791733957	0.115124697127673	0.083363810748832	1.38099129698537	0.167281636606498	0.299470921400602
19253	7788.96865205032	0.41336900672147	0.0181661037603606	22.7549623284362	1.28152229513166e-114	1.03262361821287e-112
21755	0.256328956711144	0.0873067495578636	2.67243988061582	0.0326693035046855	0.973938303073249	NA
12627	1.5886464466694	-3.23044406155805	1.36123388916081	-2.37317340339623	0.0176359821328271	0.0472266154809423
241051	0	NA	NA	NA	NA	NA
226970	22.6423783658704	0.411209514494188	0.304960883810288	1.34840084851668	0.177529491223161	0.313735378334017
214469	1436.47847281501	-0.112280903092695	0.0377921552152056	-2.97101084744485	0.00296821296546874	0.00990124711905372
226971	376.924890521214	-0.204294510008209	0.0729531406669957	-2.80035250217312	0.00510468298625508	0.0159563313762787
50785	575.727185696731	-0.385929417572088	0.0611773257310114	-6.30837345308241	2.81983151266348e-10	2.50643006128375e-09
320011	1548.06494265655	0.194370312774149	0.0365332329055217	5.32036990202342	1.03556480754948e-07	7.13285295921648e-07
214854	98.0614247706565	-1.06208531720038	0.152880015623701	-6.94718216025436	3.72654400715124e-12	3.80363673804393e-11
214855	362.671158162345	0.0665148944452408	0.0756663623174442	0.879055004206359	0.379371453024004	0.543775922878332
226976	549.105044553743	0.0035322924346565	0.0603889722440641	0.0584923422836313	0.953356462025344	0.973884874089086
214895	468.431880241985	0.0229176791786969	0.065443500565837	0.350190301260572	0.726195884983655	0.833241575364073
94220	610.047759813993	0.0773264626048477	0.057989117410769	1.33346507168063	0.182379230414473	0.32020704693924
94218	465.675763777315	0.0594139487519641	0.0659444346698869	0.90096987030651	0.367604339606501	0.531566019081094
78321	31.2850706428164	-0.106762901143372	0.258754012096686	-0.412603848258319	0.679896881336288	0.800392518333997
109346	527.940529152163	0.364879443359446	0.0629186907753362	5.79922180298254	6.66233639496174e-09	5.18846838723708e-08
20353	14.8755028313831	-0.702895552108288	0.3736014443824	-1.88140480364107	0.0599168739247479	0.13175631834659
381337	15.8517269732884	0.284716888630466	0.357337318787251	0.796773450913978	0.425582616718441	0.589870970618048
623414	0.245537312006217	0.0873065463295489	2.71129335365479	0.0322010697263211	0.974311703104642	NA
12859	18264.4233455748	0.390382856258638	0.0163918458668789	23.815673928916	2.29810210471107e-125	2.04722595828012e-123
226977	646.761950282893	0.113430727221798	0.0575806004747226	1.96994693154672	0.0488444529252663	0.111713136878711
71166	0.127922072414273	-0.6340369565789	3.5338115409304	-0.179420138633643	0.857607819614998	NA
22637	1.12893331055908	1.87985553917089	1.52216579645702	1.23498737361359	0.216835203341707	0.362640458581421
56030	978.037103186587	0.134785469188432	0.0468058969920418	2.87966854286222	0.00398093452480497	0.0128620360881015
70853	0	NA	NA	NA	NA	NA
269180	349.674373328003	-0.00140756004914175	0.0802266925502923	-0.0175447847143815	0.986002005300022	0.992501076898045
76178	1521.40404481685	-0.0548148324035384	0.0381852197357771	-1.43549867678725	0.15114504512844	0.276352428578624
67387	2692.67656065981	-0.0477792830071711	0.0282031321714608	-1.69411265091753	0.0902438788051555	0.183381142648672
269181	567.667853535948	0.0844086308742148	0.060644141122729	1.39186785914557	0.163962416263135	0.294680267292017
77633	80.158609647324	0.00870087971927335	0.168830592602871	0.0515361557708906	0.958898291979339	0.976811121507725
72097	2.03297772019502	0.830679286003907	1.03756264461647	0.800606392600962	0.423359548764672	0.587704126434207
211484	57.9623926637707	0.108132488226127	0.184659336457875	0.585578234495576	0.558158978431188	0.70367790071107
623661	290.656777700653	0.0977622080547941	0.0858676245761955	1.13852233059089	0.254902439809921	0.408981451105872
69028	1364.29681741643	0.325153412679196	0.0396536967592901	8.19982597468718	2.40735273464167e-16	3.26305165680297e-15
107734	10898.7833833131	0.170143503312489	0.0161168085429709	10.5568979651802	4.72002628920477e-26	9.47254337264061e-25
332427	0.477261794333285	-2.34090461575656	2.00845916969986	-1.16552263101588	0.243807505023153	NA
69541	0	NA	NA	NA	NA	NA
98258	3984.50547287535	0.0753570333397623	0.0249383875878956	3.02172837254075	0.00251335971235739	0.00855118247138782
226982	11168.2372433154	0.163442987818713	0.0160901559769578	10.1579492487689	3.05433135630621e-24	5.77549567197761e-23
56210	535.233714661729	0.0795209135838959	0.061029410502909	1.30299330976014	0.192577045633681	0.333104155930649
16764	799.382976229233	-0.348214717193052	0.0508512625823958	-6.84771035190776	7.50413052002129e-12	7.51584840028366e-11
381338	3.50387882940868	0.0964377882045293	0.760171701866665	0.126863165213488	0.899048700925787	0.941787544410872
98388	73.1990757715276	-1.32289297665266	0.177980654795132	-7.43279081749308	1.06329986219893e-13	1.22134765690256e-12
100503760	25.0730435866124	0.0311189908016632	0.297327282379229	0.10466241292305	0.916643688242561	0.952399503723803
68833	2806.83833722714	0.165122728340596	0.0282098484775163	5.85337168585649	4.81705927971325e-09	3.8106337222596e-08
18143	3.20769430168197	-1.09225748477643	0.816198825883371	-1.33822476844938	0.180823177355456	0.318136893668504
114641	41788.8639464067	0.602647276272546	0.0108306557115116	55.6427322892381	0	0
54610	215.408712527047	0.00177986765415228	0.0967377260981518	0.0183988990225633	0.985320630747552	0.992064911857677
100503777	20.1730328855641	-0.112074512372544	0.317440337487265	-0.353056934287817	0.72404575791339	0.831548039545997
52846	1436.52116766067	-0.00516765459343866	0.038528288862154	-0.13412624193946	0.893302749060369	0.938854924374583
100217461	0.233485724206197	-1.34180707263928	2.75535736837711	-0.486981140101471	0.626271696312033	NA
67702	1728.00479359817	-0.124921367259492	0.0349991274067314	-3.56927090803601	0.000357976101141223	0.00145911204417883
619289	3.03656825127099	0.0814996000434617	0.826290367450062	0.0986331237225602	0.921429569316864	0.955514657181395
26921	686.284580152151	0.0699823991359939	0.0546798906296318	1.27985623837494	0.200595700785595	0.343025707806016
100047133	11.0227530773631	-0.041987730905688	0.428365772364735	-0.0980184076657208	0.921917676548493	0.955835377179302
16178	4.1895674115511	1.09109230412413	0.714478785045793	1.5271164476272	0.126732057704551	0.241233208130636
16177	115.541853958358	0.682487823732076	0.145865294361001	4.67889107358869	2.88430611691587e-06	1.66366361815633e-05
107527	14.9602279824216	0.122782821111402	0.384661908251829	0.319196724389509	0.749577340711578	0.849706933957695
17082	1069.84508544941	0.445817560766226	0.045161938300851	9.8715329221781	5.53127518194266e-23	1.01018220435593e-21
16182	27.2639788846103	-0.0946537790368988	0.273948700825236	-0.345516437025495	0.729706155318297	0.835814357998836
16174	23.5700611827917	0.859739729883802	0.295148503201088	2.91290560703962	0.00358082824822293	0.0116965942066113
226999	1.9765155966041	-0.29127319730492	1.01234841942936	-0.287720306284573	0.773560844843103	0.866277090319613
211798	35.5525872212458	0.0468720225602023	0.237861918865666	0.197055597565719	0.843784030075593	0.907632449336696
18993	0.133764622604538	0.808635563820373	3.5338115409304	0.22882815182823	0.819002485257157	NA
73100	0.118424097683874	0.808635563820372	3.5338115409304	0.22882815182823	0.819002485257157	NA
69527	3072.82115598648	0.104925000319795	0.0266392248134869	3.93874074994379	8.19103775712347e-05	0.000376234002966127
93690	1.12280382492932	1.87566085279057	1.47560840255512	1.27111017363599	0.203689456504805	0.347020870702778
73122	323.765854345321	-0.180499595173913	0.0783192157550412	-2.30466550812334	0.0211853140515807	0.0552009279845785
98404	316.758102736132	0.0268139183343946	0.081219809875285	0.330140126843045	0.741294084534841	0.843742947580649
14200	21.3160996003402	-0.717803275864993	0.309747311057066	-2.3173833968578	0.0204828559661989	0.0535446031004237
666642	1.2643503947859	1.32466401863957	1.3060260785907	1.01427072579515	0.310453588687682	0.471221177776362
17974	191.12052678278	0.0243124069038847	0.10620400338277	0.22892175557884	0.818929731014105	0.89093820726041
100503894	17.0361459818095	0.25692914307703	0.340000472907782	0.755672899157163	0.4498453365086	0.612468505354173
78896	1.13246346794093	-0.232833782562065	1.35309166985493	-0.172075394261372	0.863378256743097	0.91939635721049
67883	120.512355793677	0.178801430313563	0.13122417001445	1.3625647645085	0.173019719979171	0.307784691575994
22019	2767.38201898048	0.0960089605924486	0.0293089454353203	3.27575622958948	0.00105379475139569	0.0039015467186862
433294	12.1415418299942	-0.396555738770227	0.410378053793275	-0.966318094022615	0.333885034719682	0.496323957701872
75623	4180.21404401276	0.125496004539439	0.0238094790724348	5.27084209434596	1.35799263996127e-07	9.2229614492922e-07
72050	782.283411576436	0.176015942889932	0.0515912667544346	3.41173911715983	0.000645498588779816	0.00250195065774338
246229	202.03770538587	0.0162309285295219	0.105614007156031	0.153681589843881	0.877860801496246	0.929454958461865
22592	409.393209231959	-0.0876227048776082	0.0716912847540559	-1.22222255017756	0.22162347847294	0.367843129832687
403183	0.258899056682203	1.52184713128267	2.65810505167197	0.572530844981244	0.566962395321873	NA
70676	35.3867736062541	0.165387861546223	0.238523123065197	0.693382928333603	0.48806927285525	0.645405804901363
12825	0.514743201510749	0.0619081561297036	2.09987114969547	0.029481883275877	0.9764802677126	NA
12832	0.728766923688059	0.0660710769527737	1.7309915458056	0.0381694971953341	0.969552540877584	NA
73674	3222.49411271441	0.103422347310559	0.0263269297454965	3.92838619278232	8.55178036398771e-05	0.000391569954701722
433297	152.515479347669	-0.657204550618169	0.403473650549874	-1.62886609750723	0.103341368441301	0.204519059484956
53945	847.485119105248	-0.206596656021998	0.050309313089556	-4.10652905664272	4.0164895730222e-05	0.000194457760577932
227058	0.356376376935207	-1.92192621151055	2.21994666494109	-0.865753327259127	0.38662544899443	NA
100101919	0.236848195367748	1.49109625426715	2.95519191925196	0.504568330927418	0.613862057723983	NA
227059	751.225032291099	0.0204613827352241	0.052684466189826	0.388376009381973	0.697737795349541	0.813866701711638
100503087	0.671125822482941	2.89460772692129	1.80789863553977	1.60108961311156	0.109357072439279	NA
442837	0	NA	NA	NA	NA	NA
56363	0.115853997712815	-0.6340369565789	3.5338115409304	-0.179420138633643	0.857607819614998	NA
20324	1058.07880302154	-0.460847243624562	0.0478479820808399	-9.63148754833493	5.88709753725259e-22	1.02943957480747e-20
109019	102.51899117605	-0.139238538658912	0.142059908033883	-0.980139580448711	0.32701722380886	0.489061341180207
100045066	2.13358950428168	0.596381762672937	0.969336085597973	0.615247664389834	0.538391174385175	0.687677431995084
17912	32.8976237162951	0.986178267189521	0.256831832037527	3.83978208373107	0.000123143566311446	0.000550183083255514
20849	199.383511875115	-0.101010834524112	0.104333510161774	-0.968153322623672	0.332967802653295	0.495257403072803
100042634	13.8873286699143	-0.539426882405908	0.38279902097096	-1.4091647388169	0.158786461590605	0.287504619648301
20846	1209.89902880119	0.0683483501724486	0.0421361852487247	1.62208206008676	0.104785778855515	0.206722436509373
14660	2673.45962757064	0.0085711778576741	0.0293139594250885	0.292392362743684	0.769986646877121	0.863468486095156
17936	1177.34334340001	-0.0881595296842911	0.0426956365574012	-2.06483699021016	0.0389384266077309	0.092377226017897
227094	128.742532822474	-0.110555458330672	0.124012703237247	-0.891484948273162	0.372669062917222	0.536640646969433
98682	180.827276486927	-0.208281884934655	0.111049071533376	-1.8755842084826	0.0607123964862336	0.133104084995455
16329	301.363904565672	0.104839442745718	0.0831363427218224	1.26105430324876	0.207289283015008	0.351659294662045
227095	2135.85654196181	0.12875115141252	0.0325166405304392	3.9595465371644	7.50922111226107e-05	0.000346903948530989
67080	2.62000115952936	1.7143088534925	1.00721048272545	1.70203634979422	0.0887485543699115	0.180915722008839
17700	0.487660920511031	0.0373587477867902	2.12838622155394	0.0175526168175974	0.985995757147942	NA
69397	0.771639295275092	2.14682499432307	1.65099245573097	1.30032392750854	0.193489970543755	NA
227099	337.044847496371	0.119642966120785	0.0822500359816748	1.45462509156155	0.145773080676519	0.268613117518729
227102	1192.58521236142	-0.0515284769640083	0.0426068072843116	-1.2093954052967	0.226510973020321	0.373942494839992
72085	432.703135919495	-0.169231463583416	0.0700951977171082	-2.41430895546374	0.0157650880619188	0.042926335043788
70396	3404.61601792941	0.0387959446334602	0.0264724561384575	1.46552116020319	0.142778783528693	0.264249514529384
627872	0.598483498538584	-0.523241878239406	1.96139109500968	-0.266770803421448	0.789645635308592	NA
98267	851.907319857916	-0.212112944879388	0.0495436742765458	-4.28133254096988	1.85777497304801e-05	9.53566635493753e-05
329152	1.75192129435458	0.120007734775607	1.08049617716432	0.111067246059637	0.911563021862161	0.949778912755686
78016	11.8603872656205	0.0580087794364612	0.413900838149267	0.140151393980848	0.888540374744913	0.935689558615268
98488	325.005570527629	0.296788747187515	0.0810364815152627	3.66240909819878	0.000249854425867474	0.00104742894608757
100504348	0.501965080789399	0.0908951883379189	2.02662585597714	0.0448505026568378	0.964226470266568	NA
241062	1.57841724466015	0.322974557251026	1.22411805522408	0.263842654613819	0.791901165136056	0.875115999218023
329154	459.888895984101	0.151234272047333	0.0677807434353514	2.231227696574	0.0256660502401082	0.0648833541857379
81898	13546.7178592574	-0.0884414014816326	0.0148133716887865	-5.97037618036557	2.36707168615167e-09	1.93357078387377e-08
67876	600.908828049415	-0.0332966882318698	0.0600112429376478	-0.554840836515673	0.579003532369488	0.720776550019153
15510	39755.7487882658	0.299607286310315	0.0137331469002381	21.8163606991724	1.62270747087871e-105	1.23318077230048e-103
15528	55654.8751404815	0.490683120827333	0.0121058753682891	40.5326426961787	0	0
19070	2142.97978139179	0.299722584764038	0.0317149169030487	9.45052404457744	3.37138538760536e-21	5.73887098622633e-20
74013	28.318863801967	-0.16584960469256	0.277900493313412	-0.596794927260232	0.550644305164994	0.698045808626823
212679	555.884995056347	0.107992010237457	0.0610913789931819	1.76771276106747	0.0771089355391806	0.161965127242698
75388	6.68786663313292	-0.0230295239475972	0.536713784820976	-0.0429083891617929	0.965774561327184	0.981132481682805
227120	6.95745888687756	0.188132497607273	0.544709443930616	0.345381376628449	0.729807676070926	0.835830732504628
212712	10.2944180179843	0.240603437031876	0.4599394734932	0.523119781836757	0.600890900223836	0.737488372375753
329160	3.42105704079995	0.632427186246013	0.804556332056868	0.786057061572304	0.431834058293874	0.595498720738069
75323	60.5963523057604	0.273428796102321	0.191069648837028	1.4310425426884	0.1524180228204	0.278077482754023
73467	258.648059745621	0.245671551490643	0.0927595256832185	2.64847787524951	0.00808551414903542	0.0240183807669105
68736	641.981784578301	0.186837040517361	0.0588527135894007	3.17465464414899	0.00150014930120996	0.00537299397920519
68115	1702.89398466201	0.131835214877663	0.0354215696665431	3.72189081733964	0.000197736525731191	0.000847102642292185
67198	1.04852439186205	1.70486844511135	1.5698265674802	1.08602343751126	0.277468623088665	0.434026862864769
51960	306.530083982007	-0.0744493398769077	0.0875810484432395	-0.850062213232782	0.395290498483076	0.558752040124834
68549	1921.25373040056	0.110124772151601	0.0339747407941209	3.2413719598019	0.00118955858631131	0.00436189616544749
11761	0.280949917996659	1.58451955689091	2.78413290660794	0.569124969979042	0.5692713339574	NA
71724	0.980838072589923	0.778157941150764	1.52096203761424	0.511622198257736	0.608915446532591	NA
71872	5.09197723316731	0.724517579555396	0.637060233011866	1.13728269637873	0.255420125988613	0.409607132736015
213043	0.627134761083012	-0.441928097028713	1.9542562309214	-0.226136209794941	0.821095482588333	NA
66882	8172.18370392852	0.209134521929289	0.0174302851733887	11.9983419576279	3.62485289017929e-33	8.87397192275189e-32
12747	2358.23668464923	0.00293565619783112	0.033133500464641	0.0886008467763301	0.929399135103445	0.960367471846644
70225	3364.09216137389	0.0904009341035668	0.0262787010132055	3.44008381761864	0.000581534059430846	0.00227104204651087
65102	993.082448422109	-0.0974560526381306	0.0458495036686208	-2.12556396122624	0.0335395830497082	0.0814982897714914
18393	3250.07297326421	-0.0452141230137537	0.0255703536325434	-1.76822439233729	0.0770233979074862	0.16182785448723
100504455	23.6148523543493	-0.656041789939133	0.295412259898302	-2.22076697211205	0.0263667486802863	0.066340940701144
213056	905.427603427746	0.10126733125186	0.0474174655275386	2.13565466068715	0.0327075725346516	0.0797424244477935
66495	8366.12320585611	0.232195503539953	0.0183491834062422	12.6542690428917	1.05957149146901e-36	2.86030788984944e-35
100504483	9.26076197393144	-0.370711770614116	0.478562455983754	-0.774636133651696	0.438554699521102	0.602383468118972
100504501	135.656690534036	-0.0160001079506011	0.122149827400747	-0.130987560859241	0.895785147614179	0.939862254923337
108812	0.634195968065174	-0.47782168112662	1.85816845509746	-0.257146589597851	0.797065613141082	NA
12633	875.805894772004	-0.0380774695051303	0.0499186949149851	-0.762789763834548	0.445588786733269	0.608352633957479
12370	2252.51315257879	-0.0287347562095486	0.0319796187094863	-0.898533421257609	0.368901235661771	0.532864725145167
70827	693.322731605316	-0.136709832719874	0.0543074374709347	-2.51733167842878	0.0118247454745046	0.0334585836745511
227154	615.491066772183	-0.00868372847995683	0.0591891115664315	-0.146711586812898	0.883359672619619	0.933103276982933
73463	0	NA	NA	NA	NA	NA
381259	541.096914435555	-0.110079928530747	0.0625567677312588	-1.7596805673152	0.0784619824829068	0.164183464584811
227157	15.6021918699717	0.00965618067477269	0.376545110264677	0.0256441536791841	0.979541168094196	0.989289074156983
74018	98.311562183424	-0.210101584933132	0.142092222138917	-1.47862832863382	0.139239677137723	0.259375955262939
