Geneid	HISAT2 on data 312: aligned reads (BAM)
6924	196
100506963	0
57095	198
11313	455
2582	140
3155	156
2517	198
1269	12
100616492	0
55629	43
10772	44
127294	47
58985	123
163702	40
284632	0
57822	107
90529	27
57185	90
100750325	0
11123	76
100506985	1
400746	10
10250	211
25932	115
864	1207
102465437	0
100616365	0
25949	92
57035	16
6007	2
23585	227
6006	4
55219	140
26119	317
57134	145
57190	1671
56181	106
646471	0
79000	7
164091	174
3925	184
100500808	0
5051	45
2134	1
7780	0
105376910	0
84676	0
149420	9
79927	65
105376887	0
51042	247
10256	45
378807	0
101928303	1
64793	34
83442	9692
91544	192
1043	895
55057	109
257101	135
79727	0
79947	247
101928324	5
3151	374
6195	946
100302190	0
101928728	2
8289	446
55650	39
84243	833
2810	25668
54707	116
63906	249
10726	585
8431	0
126695	28
388610	41
115572	763
6548	690
23038	953
84065	885
644961	154
100887744	0
84958	517
9064	318
8547	0
388611	25
2827	8
10163	1879
27245	186
2268	687
2537	4887
199870	14
23673	86
5511	79
677774	0
9473	1341
6118	137
27293	118
55113	117
2140	66
5724	1207
22826	181
93974	290
83667	214
54797	137
65979	97
1104	150
8420	4
6080	6
26768	1
54952	131
85028	13
692212	4
677838	0
677825	0
692073	0
115273	6
6883	49
26824	0
10691	49
105376911	0
51441	125
4985	0
2035	124
399474	36
6429	499
51102	118
10076	144
101928460	0
101929406	0
4146	0
100129196	3
7805	7862
100616164	0
400748	0
9672	1898
9698	161
692234	0
692235	0
692200	0
79570	6
9410	95
51538	82
2170	18
347735	537
149086	0
284551	0
64129	226
3061	0
553115	488
1307	518
576	19
100423028	0
90853	36
8073	425
10657	346
55116	162
100847018	0
23633	171
200081	564
79140	47
56063	37
55721	10
149069	0
8668	829
339483	25
84734	67
3932	1124
3065	519
65108	1223
100128071	7
81629	4
55108	267
728116	0
653121	9
339487	19
5928	48
81493	6
57648	533
8565	684
64766	21
252995	6
3208	1
113452	1101
127544	501
204	395
113451	63
55223	206
149076	396
127550	0
1912	1237
100500853	0
101929464	0
7579	10
114784	5
127540	0
402779	0
84970	0
693137	0
2709	249
127534	25
2707	324
2701	166
113444	339
58512	22
653160	3
100506144	59
9204	13
79830	6
6421	675
9202	45
79932	299
23154	336
339488	27
5690	675
127703	165
63967	27
192670	36
26523	136
192669	20
27285	0
54936	680
1296	192
27095	481
55700	3311
9967	484
79729	54
55194	904
83931	852
84967	476
127700	15
64960	228
1441	639
2899	0
100422898	0
728431	109
80149	345
102465438	0
64769	50
100847010	0
79753	49
7802	1
29889	75
284654	17
54955	3
55143	48
284656	4
149175	19
79693	26
127687	513
4520	90
3633	110
10946	244
2275	338
51118	47
5453	129
100500801	0
339442	2
64121	84
100527950	0
26292	0
81025	0
54933	4
79647	109
4725	442
23499	544
643314	4
105378950	0
353500	57
728448	3
8761	648
101929516	0
677834	0
26508	27
84618	0
51440	3
10450	192
656	9
64064	0
105378951	2
101929536	0
54802	5
4610	160
84879	95
10487	1059
5538	507
6018	4
127391	0
10269	44
1298	50
64744	1408
65243	2
339559	6
64789	21
127396	5
9783	112
100130557	1
4802	285
407034	0
407031	0
9132	2
163732	495
1503	89
100507178	0
200172	0
22955	100
100132074	3
1907	2
59269	305
2981	0
2980	0
22887	58
284716	4
84217	5
79717	64
728621	1
10465	184
4904	1312
149461	0
64175	394
79078	53
100129924	2
374969	13
114625	35
51058	49
339539	8
6513	1497
440584	1
105378684	0
440585	0
10969	147
102465439	0
149465	0
128218	31
149466	14
7075	283
4352	5
991	181
64834	1134
102466723	0
112950	177
23334	207
102465440	0
81888	0
5792	715
9682	219
100132774	2
6487	71
101929592	3
102464830	0
9048	6
9670	303
1802	164
533	2266
8704	395
149473	16
6536	239
128209	4
105378952	0
55929	251
79033	366
100874278	0
55182	618
100847089	0
79639	79
339541	42
26828	0
26830	0
11004	65
6202	3074
26811	15
94161	0
94162	0
94163	0
266675	4
1263	286
343521	0
149478	2
8643	1
8891	69
79654	447
7389	491
57643	9
400752	8
84842	3
4595	92
114034	55
10420	33
126661	19
25974	11
5052	1446
10327	1323
4678	227
149483	4
60313	131
728963	0
51249	45
3652	0
23139	198
8503	64
101929626	0
10103	10
55624	312
541468	0
8438	14
10489	457
7388	283
387338	95
2166	17
729041	0
101929651	0
127343	3
100507423	0
148930	0
8569	181
148932	195
64756	55
374973	0
100130197	0
9813	193
1580	19
163720	0
1579	0
260293	3
199974	0
284541	0
100874253	0
10158	1016
6886	3
6491	11
51727	98
102724077	3
2301	0
84793	15
2306	3
388630	7
391037	1
200010	4
54558	8
84871	0
79656	11
101929721	0
100874313	0
1996	0
63950	0
11124	76
1031	113
100616189	0
102466656	0
284546	0
26994	117
22996	86
102724097	0
2060	84
114883	56
4898	310
100313892	0
5865	0
51060	153
112970	0
104355143	0
91408	9
9372	12
200014	320
4998	36
84950	75
23318	36
105378722	0
2882	55
348378	41
65260	22
79699	14
440590	0
55268	67
6342	56
100616156	0
100616458	0
100616145	0
127435	538
6512	8
1376	64
54987	178
4116	40
100507564	0
7804	27
163742	0
63948	0
148979	8
105369175	0
55706	21
54432	208
1733	0
51668	64
115353	65
388633	0
9528	263
127428	30
100616315	0
200008	3
606495	2
51253	522
23648	132
619518	0
26027	44
338094	0
374977	0
100527960	0
7268	10
25973	23
55001	137
163747	0
1718	1137
100126514	0
199964	1
7809	0
255738	14
23358	100
100507634	5
100616272	0
8613	244
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	7
4070	759
114803	8
3725	436
100131060	0
101926925	1
729467	0
55277	15
100616409	0
101926944	0
51361	5
1573	6
127795	0
101926964	0
100996570	0
4774	41
645030	0
414927	0
83941	12
10207	11
100422902	0
100422946	0
54596	0
163782	1
7398	12
85440	22
27329	0
84938	12
199899	0
100996301	0
27022	0
102464823	0
29929	11
23421	1
84455	0
79469	0
5236	208
4919	13
101927034	0
148581	0
57685	25
100616338	0
55225	17
3716	548
101927084	0
105378775	3
100500854	0
406893	0
205	34
9829	1
54741	117
3953	0
5142	164
101927139	0
84251	4
100422871	0
200132	0
10022	0
79819	4
57708	25
23169	15
400757	0
149233	0
3595	151
26135	316
1647	39
55970	68
100289178	0
9077	0
79971	101
100302279	0
6121	0
55635	0
101927220	0
57554	0
5301	0
55631	4
9295	92
81573	23
11147	41
1491	12
101927244	0
5733	8
100132618	0
9406	36
406962	0
100852410	0
257194	73
100852409	0
101927295	0
127255	0
100526835	0
8790	1
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	5
127253	18
431707	0
204962	4
34	16
1744	2
5876	20
692085	0
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	3
81849	0
102466995	0
10026	17
26289	6
26009	18
23032	24
374986	13
374987	0
91624	14
8880	128
11080	5
54810	2
149047	0
5737	6
10964	68
10561	40
64123	20
101927412	10
23266	32
101927434	0
101927498	0
101927587	0
101927560	0
79739	4
5567	23
148418	0
391051	0
58511	0
80135	25
2787	291
100505741	0
1486	34
103695366	0
439927	0
117178	0
23566	7
255231	52
55283	0
126820	0
100616481	0
84144	0
148423	25
8915	20
646626	0
23576	8
3491	391
54680	29
255631	2
57489	5
102465842	0
9635	224
1179	0
22802	0
9629	0
105378828	0
51100	145
9403	110
9653	12
339524	7
101927844	0
105378832	0
8543	398
100505768	0
101927891	3
5586	4
2959	16
56267	26
494115	14
2635	70
2633	1355
2634	2279
388646	1
115361	1144
115362	1920
729930	0
163351	24
400759	10
23507	6
84230	39
400761	7
55144	32
105378846	0
492303	0
284695	14
343472	0
84146	4
164045	0
8317	3
7049	37
676	0
253152	0
646817	3
284697	0
23285	0
388649	0
11146	3
79871	3
2672	44
7813	1
6125	834
388650	22
6083	0
26782	0
22823	20
50999	38
343099	0
100131564	4
1810	81
54874	4
100126520	0
8412	27
100129046	0
100126348	0
100189133	0
30836	28
2730	17
24	0
9411	14
5825	15
2152	51
101928079	0
100616321	0
126969	11
1266	114
105378862	1
729970	2
199857	23
101928098	0
148534	0
100527978	2
101928118	0
25950	6
440594	0
100996635	0
102723661	0
101928241	0
58155	9
1806	66
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	11
163404	0
100129620	0
9890	4
101928270	0
54873	62
391059	0
178	10
23443	10
64645	51
163786	0
54482	5
127495	0
1629	1
100506007	0
8634	37
693138	0
8556	1
54112	0
100128787	0
7412	279
2135	2
148867	39
51611	13
102606465	5
101928334	0
101928370	2
1901	146
104355286	0
118427	0
94236	0
1301	3
101928436	0
55599	1
280	0
648740	4
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	43
22854	0
10451	19
102465839	0
100873946	0
29957	7
148545	0
653149	0
284611	20
113802	27
55119	82
163479	0
6814	11
254268	0
642864	0
29899	12
23155	47
22911	20
6884	3
56900	41
677766	8
127003	0
57535	45
6301	914
1952	314
84722	22
343263	0
6272	167
5686	259
284612	3
127002	40
284613	149
57463	18
83873	0
2773	143
406974	4
2780	0
271	315
2948	105
2946	26
2944	2
2949	11
2947	38
79574	0
1435	1102
10768	200
85369	121
257	11
104355139	4
164153	14
388662	10
100873974	0
3749	67
440600	0
64783	9
9122	3
10542	112
101410535	2
84432	6
643160	0
440602	0
3744	0
3737	20
3738	69
963	924
55791	17
128338	22
10390	11
79961	286
1117	176
149620	0
27159	0
128344	2
441897	0
5016	0
79084	73
515	111
128346	311
57413	11
140	7
100129269	0
5906	128
55924	44
100506343	0
101928718	0
11218	12
3752	4
100874295	0
100873995	0
643355	0
55917	64
100422976	0
7482	0
54879	31
829	128
4343	592
389	2083
333926	24
284467	0
100996702	3
6566	49
246182	3
100506392	0
100996251	1
9860	9
643441	0
260425	3
10745	20
54665	12
100287722	0
26191	20
440603	5
10717	45
64858	47
101928846	0
204851	118
56944	273
148281	0
51592	39
10286	25
163259	6
270	1
4893	31
7812	635
80143	32
6847	0
7252	0
10100	7
4803	3
81839	42
845	0
4808	0
101928995	0
101928977	0
55356	4
126868	13
476	2714
84852	6
101929023	0
965	33
100616384	0
3321	106
100302117	0
388667	0
914	1003
5738	438
9398	21
101929099	0
8458	36
100126331	0
80263	0
79679	0
104355292	0
10905	55
100996263	0
54855	253
54834	9
10885	21
200162	0
6913	26
10352	12
104472716	0
101929147	7
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	8
26227	190
3158	1
83998	0
343505	0
11085	0
4853	600
9554	28
105378954	0
728841	9
767846	0
100996724	6
101929796	3
101060684	1
100189005	0
101954277	2
653505	0
728855	40
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	27
100996318	0
337875	0
653820	0
653464	3
100873165	0
647121	5
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	0
100996712	0
101060524	0
730262	0
101954267	2
100189323	3
284565	8
100189127	0
728945	0
105371215	0
1818	0
645166	14
647135	5
728833	0
101929805	0
102724235	7
103091866	1
645142	0
101954266	0
7214	0
100288142	5
100126510	0
101060254	0
101929780	0
653519	6
5174	0
11126	17
27246	46
10623	117
200035	9
10401	181
102466191	0
148741	127
8515	2
8799	129
114814	1
9939	276
128077	165
84265	138
284615	19
10628	1810
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	3
388677	20
170688	0
105371242	0
102724558	0
100288805	0
105373468	0
149013	6
728989	0
100189334	0
101447996	0
644861	0
5565	15
171423	134
2330	0
9557	50
100289211	0
607	92
51205	19
2702	26
2703	0
51463	0
100034743	0
100189140	0
26864	0
100189193	0
200030	3
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	0
101954272	0
388685	1
644591	0
25832	7
100996763	2
440672	0
9659	65
400818	1
653513	45
100996761	0
101060226	5
653598	0
57234	40
644634	0
100189228	0
102723955	1
100189059	0
440689	0
2209	77
101927767	0
653604	0
8370	0
105371405	0
126961	0
8337	1
337873	0
723790	0
333932	0
554313	0
8349	79
8338	7
317772	1
51027	49
9900	14
10262	710
10903	18
56957	35
105373477	0
11311	56
51177	3657
81611	109
23632	14
51107	1735
79630	54
148523	6
54460	242
9129	114
23248	133
80222	149
102465529	0
1893	951
100874054	0
54507	487
105371437	1
100422997	0
574406	0
4170	1096
2029	786
55204	25
84072	0
1520	1295
1513	946
405	158
9869	194
29956	591
8416	123
55793	115
58497	69
149428	131
54964	7
56882	523
10962	7
126626	16
10500	42
100534012	0
79626	173
388695	23
79005	8
29765	0
6944	350
8394	123
5710	544
57592	317
5298	604
5993	247
8991	165
5692	1318
23126	84
57530	94
7286	91
693139	0
81609	138
11189	1
284485	0
65005	222
51686	25
11022	34
339398	2
6097	53
100191040	8
100132111	3
284486	120
117145	21
6281	2051
441908	0
6282	4948
100131107	0
126637	0
7062	6
126638	77
388697	0
2312	478
339400	0
388698	178
49860	16
254910	0
54544	553
353145	280
84648	542
353144	15
353143	0
353142	39
353141	32
353140	80
26239	162
353139	106
199834	0
100129271	323
448834	593
353137	78
353135	11
353134	5
353133	134
353132	52
353131	55
448835	33
4184	0
3713	3613
163778	12
6698	1997
6707	3
6699	5767
6703	704
6700	2165
6701	238
6704	1173
6705	7
6702	9
6706	2006
101928009	0
149018	0
574414	7
4014	2709
114771	148
57115	77
6280	18469
6283	21
6279	3995
338324	338
645922	0
6278	1622
6277	5269
6276	3
6275	2853
101928034	7
6274	66
6273	3885
140576	2418
57402	1935
6284	475
6271	8
26097	432
23557	215
3608	416
100189015	0
4881	62
102466879	0
65123	3
11000	0
343052	0
105371448	0
57459	4
9909	412
200186	657
27173	1565
102465441	0
148327	62
10899	597
5872	450
6232	1066
91181	0
100847024	0
7170	978
100126346	0
388701	0
25912	500
9898	760
10456	566
89872	0
57198	211
3570	158
126669	35
126668	6
55585	387
100874097	0
1141	0
103	1873
3782	136
10654	668
57326	2060
90780	359
101928120	4
6464	868
1163	10
100423020	0
80308	293
55891	0
51043	966
127579	0
149095	0
100505666	4
8751	1603
1945	29
1944	137
1942	58
55974	254
54344	367
200185	928
80128	13
4582	350
693235	0
7059	246
4580	133
2630	1
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	495
284618	0
23623	219
55870	56
693140	0
645682	0
645676	5
55154	27
55249	290
7818	297
100129405	5
54856	67
23208	118
6016	28
22889	22
677823	0
677771	0
339403	0
9181	677
102465442	0
105371729	0
6746	1759
56893	124
28956	413
57111	772
92312	3
4000	5118
64218	1573
9673	327
11243	313
100527963	0
632	5
79957	11
23381	538
84283	452
112770	636
391104	0
7203	841
128229	0
57127	3
10485	5
407046	0
4209	1083
128239	9
164118	2
128240	644
54865	110
101928177	0
60484	0
63827	12
10763	454
1382	1006
81875	202
51093	159
79590	482
3068	2357
5546	588
9047	640
4914	7
3645	0
375033	51
149499	0
9826	445
768220	0
440695	10
2117	71
360155	0
83416	130
83417	2
115352	22
79368	7
115350	3
922	0
55243	261
646268	0
912	19
909	19
911	17
910	0
913	1
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	10
81448	0
391114	0
128371	0
128372	0
81442	0
4332	97
149628	38
3428	353
9447	29
100189166	0
57863	119
100131825	0
2532	656
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	306
343413	83
56833	1742
284677	4
391123	12
25790	10
100422852	0
8407	6269
57549	26
89886	1
100505633	4
93183	28
3766	156
3765	0
93185	582
477	3
480	2
844	0
729867	3
8682	2142
50717	281
5824	151
4807	0
1314	681
474338	5
23385	636
57216	66
114836	128
8832	130
6504	104
962	571
57823	1401
4063	208
51744	69
55600	0
101928372	0
142683	0
50848	395
100131187	104
7391	454
257106	2014
81607	227
126823	0
5202	160
4817	158
9191	204
51506	306
27005	110
5498	65
8703	399
9507	554
4720	516
2207	2714
336	0
84134	140
100847090	0
9970	1
654790	30
4359	22
6391	154
257177	0
100189373	0
100189407	2
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	276
100189380	0
3310	67
100189018	0
100189011	0
100189126	0
2214	663
9103	11
3311	13
100189003	0
2215	8
2213	47
641311	1
84824	61
127943	6
11266	34
102724329	0
22926	115
25903	546
9722	4
100616386	0
693141	0
284680	0
400793	32
117157	6
127933	76
6675	53
4921	71
51478	3
339512	0
5999	5
8490	60
101928404	0
83540	2
100422212	0
5087	56
100505795	0
4009	0
6258	4
400794	0
440699	0
4259	209
223	233
440700	0
54499	91
100147773	0
7371	188
100500832	0
149297	8
100126349	0
116123	0
57645	84
117143	15
387597	2
84944	0
10223	6
92235	0
101928484	0
5451	74
919	828
8804	355
92241	341
100189211	4
100189019	0
9019	477
55811	0
25874	95
55827	55
100313835	0
23432	32
261726	40
375035	21
84832	3
9095	8
693142	0
100505918	0
101928565	0
6846	20
6375	13
1805	258
79100	0
101978719	0
101928596	0
481	33
29922	1
8548	18
57821	1
10560	5
2153	12
6403	105
6402	642
6401	11
92342	0
55732	0
57147	18
22920	28
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	5
5396	194
80133	0
2328	32
100302178	0
100847009	0
388714	0
2327	4
2326	34
2329	14
7151	0
23215	405
4653	0
8674	21
51603	172
26052	13
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	0
92346	0
5279	42
51430	17
356	38
8995	0
7292	1
100506023	5
101928673	8
9588	618
284525	0
730159	0
339416	4
27252	30
91687	4
55157	25
100506046	9
60674	186
26769	0
26802	1
26774	0
26770	0
692198	0
26806	0
692197	0
692196	0
692195	0
619498	0
84614	5
462	0
149041	20
102724601	0
9910	54
9293	0
101928696	0
27101	45
63931	55
63923	5
9674	118
7143	0
101928727	0
101928751	0
64326	58
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	9
730102	10
100302401	0
9462	32
400797	0
84066	0
105373472	0
400798	0
100616328	0
55103	25
9068	0
9917	34
64222	479
27	80
6646	116
126859	0
7827	0
163589	0
148753	0
163590	96
26092	85
9857	53
5768	2700
200058	227
89884	0
100527964	0
84320	133
100423032	0
148756	0
9213	68
57710	26
10228	148
3140	228
51278	338
101928973	0
100287948	0
777	22
127665	0
400799	0
2752	5295
127670	0
388719	0
353299	0
6041	21
6004	270
284648	6
85397	0
80896	79
1660	265
81626	0
3915	435
3918	295
23057	16
284649	2
9887	257
4688	542
10092	425
23179	162
403314	0
23127	11
116461	39
102724846	0
81563	158
80267	25
116496	207
101929069	0
6045	19
81627	16
54823	0
10625	70
100288079	0
101929093	0
83872	25
10216	15
7175	204
54953	5
10896	0
102724919	0
5132	0
5743	4
103752588	0
5321	0
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	0
431704	0
5996	23
6003	0
100616345	2
5997	29
102724954	0
51377	29
6738	17
51022	8
79577	21
100302163	0
8707	4
101929184	0
343450	1
100616363	0
3075	289
10878	5
3078	0
10877	0
3080	0
81494	0
2165	0
259266	10
360023	10
23418	0
163486	14
388722	11
56956	0
140609	18
127124	0
5788	327
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	21
9928	0
83479	16
101929224	0
23271	16
2848	4
55765	61
23046	373
779	0
647219	0
252839	259
91156	0
5317	4796
7139	2
3898	2414
7135	0
23612	538
1465	1609
376693	0
89796	241
100873949	2
100847050	0
100302158	0
55705	233
102466724	0
149345	160
25802	162
10440	62
6051	646
102465443	0
1999	37
9283	0
127829	730
5778	848
148713	0
59352	41
29089	11
4660	47
127833	0
10765	134
100506696	8
641515	0
148709	0
5877	53
59349	56
51094	650
51706	480
100506747	0
92703	55
8497	0
4656	0
134	30
4608	2
1116	2362
1118	557
100506775	5
730227	0
7832	705
2331	1273
5549	276
26254	0
493	406
677843	0
84719	3
54900	58
9877	42
100381270	10
6635	25
284573	0
9580	89
55224	33
101929441	0
5972	0
3814	0
127845	0
22874	25
127841	0
84919	60
5287	217
100189122	2
100189425	0
4194	50
10446	4
23114	88
6900	0
388730	0
5929	44
25778	24
9911	27
81788	190
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	134
284578	0
148808	6
2005	67
85414	6
64710	541
8934	81
254428	97
148811	5
284581	0
115019	14
103021296	0
103021295	0
338382	89
1510	0
440712	1
553	0
729533	2
23380	202
9641	520
102466202	0
83593	720
1939	172
8444	8
9261	2513
3586	6
29949	0
50604	0
11009	27
9214	480
5284	19
83953	0
79098	178
5208	51
55432	14
725	0
722	0
1604	103
1380	3
1378	5
1379	2
4179	108
407026	0
407025	0
148696	0
947	500
105372883	1
5362	84
642587	83
406988	0
57172	14
3914	704
100422894	0
50486	384
3290	75
80342	200
148304	32
3664	141
27042	25
255928	0
574036	1
56256	4
105373474	0
55733	8
3756	0
55758	20
7188	40
84791	3
343035	0
7779	31
4751	7
9926	49
102723727	0
25896	24
51514	11
100131205	0
100422947	0
101929541	0
5525	78
692157	0
55248	17
29937	565
101929565	0
467	88
149647	0
55509	156
25936	16
128387	14
149643	0
642946	0
28982	15
79805	0
90806	21
26750	21
100505832	0
100861504	0
5629	0
105372911	0
56950	42
5784	36
1063	25
3776	7
101929612	1
51133	23
7399	0
102723833	0
2104	0
55105	8
128153	0
103752555	0
100885798	0
101929631	0
51018	17
728463	0
7042	5
103611157	0
643723	0
127018	8
102723886	0
55532	0
2058	199
10380	12
55699	109
406997	0
406969	0
25782	33
100302234	0
677818	0
6791	2
4139	17
79762	23
54996	17
64757	0
101929730	0
100873924	0
105373280	7
3142	202
400804	0
11221	33
101929771	0
100189378	0
79802	0
9015	1
100506161	1
375056	236
64853	4
148362	28
400823	0
84976	9
7100	5
55061	16
164127	0
388743	0
824	304
7159	96
105369195	0
441124	0
23219	32
8560	266
101927143	0
101927164	0
4931	40
100313769	0
29097	58
80232	279
100616468	0
149111	2
127602	0
3930	67
55740	139
6726	33
2052	347
9725	268
10637	0
29920	386
102466270	0
7044	0
163859	25
3020	64
64746	51
83881	6
286826	4
142	480
375057	30
3707	479
100506443	0
5664	247
56997	219
105379282	0
8476	33
339500	2
100130093	1
65094	89
116841	167
105373289	0
339501	0
7483	6
100847072	0
101060022	0
89780	2
100506571	2
375	3598
100500810	0
79169	121
128308	251
2987	3182
57165	19
574432	0
200205	82
574407	0
84033	45
101927401	0
81559	280
102465444	0
51127	28
8290	0
92815	37
128312	0
100616308	0
149603	1598
100129094	3
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	35
574029	3
100169768	0
105373132	0
5867	97
10638	0
126731	18
58	6
55746	33
101927478	0
23456	5
27097	88
9816	34
101927532	2
2590	879
79605	20
101927553	0
22796	71
183	0
10753	0
84886	239
101927604	0
79573	44
64801	16
375061	89
100302132	0
440730	0
149373	0
128061	17
8443	50
149371	24
83932	5
54583	50
645339	0
100303453	0
7257	9
100287814	4
27185	4
27184	0
104472714	0
101927660	0
57568	48
101927683	0
54627	1
84284	102
80003	94
101927736	0
