Geneid	HISAT2 on data 314: aligned reads (BAM)
2582	20
3155	31
2517	71
1269	1
100616492	0
55629	20
10772	12
127294	1
58985	75
163702	6
284632	0
57822	45
90529	8
57185	43
100750325	0
11123	6
100506985	0
400746	0
10250	45
25932	63
864	193
102465437	0
100616365	0
25949	15
57035	8
6007	0
23585	42
6006	1
55219	16
26119	84
57134	90
57190	627
56181	41
646471	1
79000	0
164091	191
3925	39
100500808	0
5051	19
2134	4
7780	3
105376910	0
84676	1
149420	1
79927	3
105376887	0
51042	27
10256	21
378807	0
101928303	0
64793	14
83442	1349
91544	35
1043	170
55057	54
257101	36
79727	0
79947	78
101928324	0
3151	63
6195	187
100302190	0
101928728	0
8289	147
55650	28
84243	157
2810	3185
54707	25
63906	22
10726	112
8431	0
126695	29
388610	8
115572	191
6548	142
23038	345
84065	160
644961	23
100887744	0
84958	166
9064	216
8547	2
388611	7
2827	0
10163	546
27245	57
2268	42
2537	548
199870	4
23673	58
5511	17
677774	0
9473	143
6118	46
27293	21
55113	17
2140	21
5724	160
22826	30
93974	72
83667	77
54797	26
65979	38
1104	48
8420	3
6080	2
26768	1
54952	11
85028	8
692212	0
677838	0
677825	0
692073	0
115273	3
6883	18
26824	0
10691	3
105376911	0
51441	55
4985	0
2035	44
399474	14
6429	114
51102	31
10076	46
101928460	0
101929406	0
4146	0
100129196	0
7805	1330
100616164	0
400748	0
9672	781
9698	68
692234	0
692235	0
692200	0
79570	2
9410	34
51538	27
2170	15
347735	40
149086	0
284551	0
64129	85
3061	0
553115	151
1307	198
576	5
100423028	0
90853	1
8073	70
10657	125
55116	54
100847018	0
23633	53
200081	186
79140	7
56063	20
55721	5
149069	0
8668	346
339483	2
84734	12
3932	209
3065	121
65108	192
100128071	0
81629	0
55108	112
728116	0
653121	5
339487	3
5928	24
81493	7
57648	376
8565	133
64766	12
252995	0
3208	0
113452	245
127544	82
204	94
113451	5
55223	41
149076	102
127550	0
1912	305
100500853	0
101929464	0
7579	1
114784	6
127540	0
402779	0
84970	0
693137	0
2709	47
127534	40
2707	214
2701	23
113444	61
58512	0
653160	4
100506144	18
9204	1
79830	0
6421	103
9202	15
79932	68
23154	86
339488	0
5690	112
127703	25
63967	2
192670	8
26523	43
192669	2
27285	0
54936	105
1296	38
27095	90
55700	501
9967	83
79729	7
55194	120
83931	168
84967	70
127700	7
64960	55
1441	83
2899	0
100422898	0
728431	27
80149	57
102465438	0
64769	19
100847010	0
79753	29
7802	2
29889	13
284654	11
54955	2
55143	12
284656	2
149175	13
79693	4
127687	96
4520	14
3633	17
10946	53
2275	86
51118	9
5453	46
100500801	0
339442	0
64121	38
100527950	0
26292	0
81025	0
54933	9
79647	17
4725	65
23499	173
643314	6
105378950	0
353500	4
728448	2
8761	204
101929516	0
677834	0
26508	21
84618	0
51440	2
10450	51
656	0
64064	0
105378951	0
101929536	0
54802	7
4610	76
84879	5
10487	342
5538	196
6018	12
127391	0
10269	11
1298	0
64744	324
65243	0
339559	4
64789	14
127396	1
9783	17
100130557	0
4802	109
407034	0
407031	0
9132	1
163732	88
1503	35
100507178	0
200172	0
22955	43
100132074	1
1907	12
59269	68
2981	0
2980	0
22887	41
284716	0
84217	2
79717	26
728621	0
10465	18
4904	327
149461	0
64175	105
79078	24
100129924	0
374969	7
114625	7
51058	17
339539	1
6513	507
440584	0
105378684	0
440585	0
10969	48
102465439	0
149465	0
128218	14
149466	19
7075	86
4352	0
991	37
64834	381
102466723	0
112950	51
23334	62
102465440	0
81888	0
5792	712
9682	89
100132774	0
6487	17
101929592	0
102464830	0
9048	0
9670	105
1802	54
533	329
8704	165
149473	0
6536	69
128209	0
105378952	0
55929	72
79033	82
100874278	0
55182	144
100847089	0
79639	14
339541	1
26828	0
26830	0
11004	11
6202	973
26811	0
94161	0
94162	0
94163	0
266675	1
1263	47
343521	0
149478	0
8643	3
8891	12
79654	210
7389	143
57643	7
400752	2
84842	3
4595	24
114034	7
10420	21
126661	2
25974	15
5052	277
10327	330
4678	35
149483	0
60313	48
728963	1
51249	12
3652	2
23139	67
8503	29
101929626	0
10103	2
55624	85
541468	1
8438	0
10489	240
7388	82
387338	13
2166	5
729041	0
101929651	2
127343	0
100507423	0
148930	0
8569	67
148932	41
64756	31
374973	0
100130197	0
9813	125
1580	42
163720	0
1579	1
260293	4
199974	0
284541	0
100874253	0
10158	223
6886	2
6491	0
51727	19
102724077	0
2301	0
84793	6
2306	0
388630	6
391037	0
200010	0
54558	1
84871	0
79656	1
101929721	0
100874313	0
1996	0
63950	0
11124	40
1031	32
100616189	0
102466656	0
284546	0
26994	49
22996	34
102724097	0
2060	37
114883	23
4898	84
100313892	0
5865	4
51060	56
112970	0
104355143	0
91408	2
9372	22
200014	56
4998	12
84950	19
23318	5
105378722	0
2882	21
348378	16
65260	12
79699	0
440590	0
55268	26
6342	26
100616156	0
100616458	0
100616145	0
127435	735
6512	14
1376	33
54987	53
4116	17
100507564	0
7804	1
163742	0
63948	0
148979	11
105369175	0
55706	1
54432	73
1733	0
51668	0
115353	17
388633	0
9528	98
127428	4
100616315	0
200008	0
606495	0
51253	163
23648	44
619518	0
26027	17
338094	0
374977	0
100527960	0
7268	0
25973	12
55001	59
163747	5
1718	824
100126514	0
199964	0
7809	0
255738	4
23358	43
100507634	1
100616272	0
8613	157
5563	2
199920	0
731	0
732	0
1600	0
101926890	0
115209	0
4070	462
114803	2
3725	142
100131060	0
101926925	0
729467	0
55277	13
100616409	0
101926944	0
51361	0
1573	5
127795	0
101926964	0
100996570	0
4774	28
645030	0
414927	0
83941	5
10207	20
100422902	0
100422946	0
54596	0
163782	0
7398	1
85440	6
27329	0
84938	4
199899	0
100996301	0
27022	0
102464823	0
29929	4
23421	0
84455	0
79469	1
5236	106
4919	0
101927034	0
148581	0
57685	35
100616338	0
55225	11
3716	245
101927084	0
105378775	0
100500854	0
406893	0
205	18
9829	0
54741	37
3953	0
5142	35
101927139	0
84251	0
100422871	0
200132	0
10022	0
79819	0
57708	4
23169	1
400757	0
149233	0
3595	58
26135	122
1647	35
55970	53
100289178	0
9077	1
79971	60
100302279	0
6121	0
55635	2
101927220	0
57554	0
5301	3
55631	1
9295	19
81573	4
11147	9
1491	4
101927244	0
5733	6
100132618	0
9406	6
406962	0
100852410	0
257194	27
100852409	0
101927295	0
127255	0
100526835	0
8790	0
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	8
127253	4
431707	0
204962	0
34	4
1744	11
5876	17
692085	0
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	0
81849	0
102466995	0
10026	7
26289	5
26009	9
23032	15
374986	1
374987	0
91624	4
8880	22
11080	1
54810	3
149047	0
5737	7
10964	15
10561	0
64123	11
101927412	0
23266	19
101927434	0
101927498	1
101927587	0
101927560	0
79739	0
5567	16
148418	0
391051	0
58511	0
80135	10
2787	93
100505741	0
1486	6
103695366	0
439927	0
117178	0
23566	0
255231	1
55283	0
126820	0
100616481	0
84144	0
148423	4
8915	7
646626	0
23576	5
3491	193
54680	4
255631	0
57489	0
102465842	0
9635	164
1179	0
22802	10
9629	0
105378828	0
51100	44
9403	24
9653	16
339524	0
101927844	0
105378832	0
8543	73
100505768	0
101927891	0
5586	4
2959	3
56267	12
494115	5
2635	16
2633	146
2634	416
388646	3
115361	164
115362	144
729930	0
163351	2
400759	1
23507	2
84230	17
400761	1
55144	9
105378846	0
492303	0
284695	2
343472	0
84146	0
164045	0
8317	0
7049	31
676	0
253152	0
646817	2
284697	0
23285	0
388649	0
11146	0
79871	2
2672	5
7813	0
6125	216
388650	8
6083	0
26782	0
22823	6
50999	3
343099	0
100131564	2
1810	28
54874	1
100126520	0
8412	4
100129046	0
100126348	0
100189133	2
30836	0
2730	0
24	2
9411	25
5825	12
2152	10
101928079	0
100616321	0
126969	13
1266	47
105378862	1
729970	5
199857	3
101928098	0
148534	0
100527978	0
101928118	0
25950	0
440594	0
100996635	0
102723661	0
101928241	0
58155	0
1806	23
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	9
163404	0
100129620	0
9890	5
101928270	0
54873	28
391059	1
178	5
23443	0
64645	16
163786	0
54482	0
127495	0
1629	3
100506007	0
8634	2
693138	0
8556	6
54112	0
100128787	0
7412	48
2135	0
148867	21
51611	1
102606465	1
101928334	0
101928370	0
1901	43
104355286	0
118427	0
94236	0
1301	4
101928436	0
55599	3
280	0
648740	0
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	8
22854	2
10451	31
102465839	0
100873946	0
29957	5
148545	0
653149	0
284611	4
113802	7
55119	3
163479	0
6814	7
254268	0
642864	0
29899	3
23155	5
22911	8
6884	2
56900	15
677766	0
127003	0
57535	1
6301	245
1952	151
84722	9
343263	0
6272	54
5686	64
284612	7
127002	11
284613	64
57463	8
83873	0
2773	35
406974	0
2780	0
271	104
2948	40
2946	6
2944	7
2949	3
2947	28
79574	0
1435	237
10768	98
85369	50
257	2
104355139	0
164153	4
388662	19
100873974	0
3749	16
440600	0
64783	7
9122	0
10542	31
101410535	0
84432	0
643160	0
440602	0
3744	0
3737	0
3738	18
963	175
55791	2
128338	4
10390	4
79961	63
1117	242
149620	0
27159	0
128344	5
441897	0
5016	1
79084	33
515	32
128346	62
57413	2
140	3
100129269	0
5906	24
55924	20
100506343	0
101928718	0
11218	5
3752	5
100874295	0
100873995	0
643355	0
55917	45
100422976	0
7482	2
54879	1
829	25
4343	169
389	514
333926	5
284467	0
100996702	3
6566	35
246182	0
100506392	0
100996251	0
9860	4
643441	0
260425	9
10745	2
54665	14
100287722	0
26191	2
440603	2
10717	24
64858	24
101928846	0
204851	42
56944	285
148281	3
51592	16
10286	9
163259	8
270	0
4893	26
7812	192
80143	8
6847	0
7252	0
10100	0
4803	2
81839	18
845	3
4808	6
101928995	0
101928977	0
55356	1
126868	7
476	1136
84852	3
101929023	0
965	0
100616384	0
3321	76
100302117	0
388667	0
914	130
5738	170
9398	10
101929099	0
8458	13
100126331	0
80263	0
79679	1
104355292	0
10905	5
100996263	0
54855	32
54834	6
10885	12
200162	0
6913	18
10352	1
104472716	0
101929147	1
51179	3
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	7
26227	279
3158	0
83998	0
343505	0
11085	0
4853	280
9554	11
105378954	3
728841	1
767846	1
100996724	1
101929796	5
101060684	1
100189005	0
101954277	0
653505	0
728855	3
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	4
100996318	0
337875	0
653820	0
653464	1
100873165	0
647121	2
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	0
100996712	0
101060524	0
730262	0
101954267	0
100189323	0
284565	0
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	0
728833	0
101929805	0
102724235	0
103091866	4
645142	1
101954266	0
7214	0
100288142	2
100126510	0
101060254	0
101929780	0
653519	0
5174	0
11126	8
27246	19
10623	35
200035	2
10401	69
102466191	0
148741	49
8515	1
8799	39
114814	0
9939	33
128077	43
84265	16
284615	4
10628	721
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	0
388677	7
170688	0
105371242	0
102724558	0
100288805	0
105373468	0
149013	1
728989	0
100189334	0
101447996	0
644861	0
5565	2
171423	35
2330	0
9557	29
100289211	0
607	26
51205	10
2702	16
2703	0
51463	0
100034743	0
100189140	0
26864	0
100189193	0
200030	0
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	0
101954272	0
388685	2
644591	0
25832	2
100996763	3
440672	0
9659	12
400818	0
653513	3
100996761	0
101060226	3
653598	0
57234	2
644634	0
100189228	0
102723955	0
100189059	0
440689	0
2209	3
101927767	0
653604	0
8370	0
105371405	0
126961	0
8337	0
337873	0
723790	0
333932	0
554313	0
8349	28
8338	2
317772	0
51027	11
9900	4
10262	162
10903	13
56957	20
105373477	0
11311	17
51177	326
81611	8
23632	0
51107	481
79630	14
148523	22
54460	48
9129	9
23248	61
80222	35
102465529	0
1893	363
100874054	0
54507	45
105371437	0
100422997	0
574406	0
4170	196
2029	240
55204	11
84072	0
1520	177
1513	735
405	73
9869	50
29956	143
8416	81
55793	61
58497	33
149428	66
54964	4
56882	163
10962	2
126626	6
10500	12
100534012	0
79626	45
388695	4
79005	7
29765	0
6944	65
8394	29
5710	125
57592	90
5298	140
5993	72
8991	73
5692	323
23126	48
57530	31
7286	59
693139	0
81609	24
11189	0
284485	0
65005	51
51686	7
11022	10
339398	0
6097	31
100191040	0
100132111	0
284486	101
117145	1
6281	486
441908	0
6282	1091
100131107	0
126637	0
7062	0
126638	16
388697	8
2312	693
339400	0
388698	368
49860	15
254910	15
54544	240
353145	51
84648	221
353144	0
353143	0
353142	8
353141	87
353140	124
26239	171
353139	161
199834	0
100129271	251
448834	840
353137	134
353135	20
353134	45
353133	258
353132	109
353131	100
448835	45
4184	0
3713	154
163778	25
6698	365
6707	2
6699	998
6703	191
6700	112
6701	74
6704	288
6705	55
6702	0
6706	986
101928009	0
149018	0
574414	0
4014	2253
114771	73
57115	46
6280	6983
6283	0
6279	1712
338324	97
645922	0
6278	1124
6277	1027
6276	0
6275	425
101928034	3
6274	2
6273	374
140576	700
57402	416
6284	90
6271	3
26097	62
23557	46
3608	136
100189015	0
4881	43
102466879	0
65123	1
11000	0
343052	0
105371448	0
57459	5
9909	75
200186	109
27173	323
102465441	0
148327	4
10899	167
5872	53
6232	328
91181	0
100847024	0
7170	327
100126346	0
388701	0
25912	176
9898	267
10456	128
89872	0
57198	95
3570	40
126669	21
126668	5
55585	114
100874097	0
1141	0
103	573
3782	3
10654	137
57326	275
90780	137
101928120	0
6464	395
1163	5
100423020	0
80308	111
55891	0
51043	322
127579	0
149095	0
100505666	1
8751	804
1945	13
1944	77
1942	72
55974	55
54344	45
200185	162
80128	8
4582	90
693235	0
7059	88
4580	9
2630	0
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	100
284618	0
23623	90
55870	37
693140	0
645682	0
645676	0
55154	4
55249	57
7818	84
100129405	1
54856	33
23208	34
6016	7
22889	9
677823	0
677771	0
339403	0
9181	127
102465442	0
105371729	0
6746	545
56893	45
28956	87
57111	349
92312	3
4000	1256
64218	319
9673	75
11243	39
100527963	0
632	0
79957	1
23381	140
84283	216
112770	225
391104	0
7203	223
128229	0
57127	1
10485	0
407046	0
4209	199
128239	15
164118	0
128240	154
54865	26
101928177	0
60484	0
63827	7
10763	80
1382	433
81875	64
51093	35
79590	92
3068	600
5546	150
9047	62
4914	1
3645	0
375033	24
149499	0
9826	88
768220	0
440695	0
2117	30
360155	0
83416	8
83417	0
115352	3
79368	6
115350	0
922	0
55243	96
646268	0
912	0
909	24
911	1
910	1
913	1
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	0
128371	0
128372	0
81442	0
4332	13
149628	2
3428	114
9447	1
100189166	0
57863	55
100131825	0
2532	140
2205	5
441911	0
26476	0
127385	0
325	0
1401	0
54935	74
343413	15
56833	232
284677	0
391123	3
25790	0
100422852	0
8407	1219
57549	16
89886	0
100505633	1
93183	5
3766	4
3765	0
93185	156
477	12
480	0
844	0
729867	0
8682	601
50717	89
5824	66
4807	0
1314	287
474338	0
23385	221
57216	89
114836	27
8832	27
6504	2
962	81
57823	166
4063	39
51744	17
55600	0
101928372	0
142683	0
50848	190
100131187	30
7391	46
257106	281
81607	59
126823	1
5202	13
4817	44
9191	43
51506	70
27005	61
5498	35
8703	94
9507	30
4720	173
2207	327
336	0
84134	13
100847090	0
9970	2
654790	54
4359	0
6391	64
257177	0
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	69
100189380	0
3310	9
100189018	0
100189011	0
100189126	0
2214	147
9103	4
3311	0
100189003	0
2215	8
2213	27
641311	0
84824	5
127943	2
11266	5
102724329	0
22926	49
25903	354
9722	4
100616386	0
693141	0
284680	0
400793	19
117157	0
127933	13
6675	7
4921	27
51478	3
339512	0
5999	0
8490	47
101928404	0
83540	0
100422212	0
5087	21
100505795	0
4009	0
6258	4
400794	0
440699	0
4259	68
223	125
440700	0
54499	25
100147773	0
7371	47
100500832	0
149297	9
100126349	0
116123	0
57645	33
117143	6
387597	0
84944	0
10223	0
92235	4
101928484	0
5451	6
919	98
8804	113
92241	89
100189211	0
100189019	0
9019	173
55811	0
25874	26
55827	25
100313835	0
23432	14
261726	10
375035	1
84832	2
9095	3
693142	0
100505918	0
101928565	0
6846	0
6375	3
1805	122
79100	0
101978719	0
101928596	1
481	9
29922	1
8548	0
57821	0
10560	6
2153	0
6403	29
6402	63
6401	0
92342	2
55732	0
57147	10
22920	18
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	3
5396	101
80133	0
2328	13
100302178	0
100847009	0
388714	0
2327	11
2326	15
2329	0
7151	0
23215	173
4653	0
8674	4
51603	51
26052	2
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	0
92346	0
5279	46
51430	2
356	10
8995	0
7292	0
100506023	0
101928673	0
9588	307
284525	0
730159	0
339416	0
27252	12
91687	2
55157	6
100506046	5
60674	82
26769	0
26802	0
26774	0
26770	0
692198	0
26806	0
692197	0
692196	0
692195	0
619498	0
84614	0
462	4
149041	5
102724601	0
9910	12
9293	0
101928696	0
27101	8
63931	23
63923	0
9674	81
7143	0
101928727	0
101928751	0
64326	23
677679	0
60676	3
460	1
574441	0
57795	1
102724661	0
101928778	0
89866	3
730102	6
100302401	0
9462	30
400797	0
84066	0
105373472	0
400798	0
100616328	0
55103	11
9068	4
9917	16
64222	55
27	11
6646	25
126859	0
7827	0
163589	0
148753	0
163590	24
26092	45
9857	12
5768	435
200058	84
89884	0
100527964	0
84320	36
100423032	0
148756	0
9213	17
57710	7
10228	41
3140	58
51278	75
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	1332
127670	0
388719	0
353299	0
6041	10
6004	22
284648	8
85397	0
80896	25
1660	102
81626	0
3915	259
3918	47
23057	0
284649	2
9887	101
4688	73
10092	106
23179	70
403314	0
23127	2
116461	11
102724846	0
81563	59
80267	13
116496	76
101929069	0
6045	3
81627	5
54823	1
10625	26
100288079	0
101929093	0
83872	16
10216	3
7175	53
54953	0
10896	0
102724919	0
5132	0
5743	3
103752588	0
5321	2
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	0
431704	0
5996	1
6003	0
100616345	0
5997	1
102724954	0
51377	4
6738	2
51022	6
79577	7
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	50
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	0
360023	0
23418	0
163486	5
388722	0
56956	0
140609	7
127124	0
5788	51
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	8
9928	0
83479	13
101929224	0
23271	14
2848	1
55765	52
23046	50
779	0
647219	0
252839	102
91156	0
5317	1989
7139	0
3898	796
7135	0
23612	137
1465	589
376693	2
89796	79
100873949	0
100847050	0
100302158	0
55705	68
102466724	0
149345	47
25802	121
10440	7
6051	209
102465443	0
1999	19
9283	0
127829	71
5778	107
148713	0
59352	6
29089	2
4660	25
127833	0
10765	57
100506696	6
641515	0
148709	0
5877	37
59349	26
51094	260
51706	178
100506747	0
92703	29
8497	0
4656	0
134	7
4608	0
1116	481
1118	38
100506775	0
730227	0
7832	183
2331	671
5549	113
26254	0
493	234
677843	0
84719	0
54900	8
9877	17
100381270	6
6635	1
284573	0
9580	23
55224	12
101929441	0
5972	0
3814	0
127845	1
22874	23
127841	0
84919	22
5287	85
100189122	0
100189425	0
4194	8
10446	8
23114	27
6900	0
388730	0
5929	9
25778	14
9911	3
81788	26
55220	0
284576	0
93273	0
101669762	2
105371697	0
442891	0
100189098	0
5129	47
284578	0
148808	0
2005	22
85414	9
64710	67
8934	26
254428	55
148811	1
284581	0
115019	9
103021296	0
103021295	0
338382	62
1510	0
440712	6
553	0
729533	0
23380	80
9641	90
102466202	0
83593	184
1939	66
8444	2
9261	381
3586	0
29949	0
50604	0
11009	1
9214	76
5284	0
83953	0
79098	161
5208	7
55432	4
725	0
722	0
1604	49
1380	4
1378	24
1379	0
4179	23
407026	0
407025	0
148696	0
947	167
105372883	0
5362	54
642587	82
406988	0
57172	1
3914	189
100422894	0
50486	34
3290	14
80342	37
148304	2
3664	122
27042	16
255928	0
574036	0
56256	6
105373474	1
55733	0
3756	0
55758	14
7188	6
84791	0
343035	0
7779	5
4751	0
9926	9
102723727	0
25896	7
51514	14
100131205	0
100422947	0
101929541	0
5525	10
692157	0
55248	9
29937	132
101929565	0
467	29
149647	0
55509	22
25936	10
128387	1
149643	0
642946	0
28982	0
79805	0
90806	4
26750	11
100505832	0
100861504	0
5629	0
105372911	0
56950	10
5784	49
1063	17
3776	19
101929612	0
51133	6
7399	0
102723833	0
2104	0
55105	3
128153	0
103752555	0
100885798	0
101929631	0
51018	4
728463	0
7042	0
103611157	0
643723	0
127018	1
102723886	0
55532	0
2058	45
10380	6
55699	68
406997	0
406969	0
25782	8
100302234	0
677818	0
6791	0
4139	11
79762	19
54996	0
64757	0
101929730	0
100873924	2
105373280	0
3142	22
400804	0
11221	14
101929771	0
100189378	0
79802	1
9015	0
100506161	0
375056	65
64853	6
148362	15
400823	0
84976	12
7100	5
55061	4
164127	0
388743	0
824	137
7159	27
105369195	0
441124	0
23219	14
8560	252
101927143	3
101927164	3
4931	7
100313769	0
29097	15
80232	102
100616468	0
149111	0
127602	0
3930	10
55740	48
6726	3
2052	281
9725	71
10637	0
29920	72
102466270	0
7044	0
163859	8
3020	12
64746	16
83881	4
286826	0
142	136
375057	20
3707	133
100506443	0
5664	48
56997	64
105379282	0
8476	8
339500	0
100130093	0
65094	24
116841	41
105373289	2
339501	0
7483	5
100847072	0
101060022	0
89780	4
100506571	0
375	877
100500810	0
79169	14
128308	46
2987	682
57165	1
574432	0
200205	18
574407	0
84033	10
101927401	0
81559	75
102465444	0
51127	9
8290	0
92815	2
128312	0
100616308	0
149603	434
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	20
574029	0
100169768	0
105373132	0
5867	22
10638	0
126731	6
58	2
55746	18
101927478	0
23456	0
27097	11
9816	8
101927532	0
2590	193
79605	12
101927553	0
22796	17
183	23
10753	0
84886	153
101927604	0
79573	5
64801	8
375061	17
100302132	0
440730	0
149373	0
128061	2
8443	10
149371	9
83932	7
54583	45
645339	0
100303453	0
7257	5
100287814	0
27185	0
27184	0
104472714	0
101927660	0
57568	18
101927683	0
54627	0
84284	39
80003	9
101927736	0
84451	3
3775	10
100616390	0
148641	0
100616380	0
101927765	1
388753	0
6894	2
100506795	0
359948	203
100302691	0
101927787	0
100506810	4
101927851	3
731656	0
9804	56
677802	0
