Geneid	HISAT2 on data 310: aligned reads (BAM)
4524	304
1185	176
100379251	0
4878	0
4879	0
26829	0
90231	792
5351	807
9927	767
60672	871
102466982	0
943	68
102465836	0
7133	3299
100616438	0
55187	312
677885	0
9249	269
102466722	0
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	1
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	2
10630	408
7799	288
23254	84
200197	0
55092	353
727684	0
114827	23
101927417	0
79180	5642
11330	1
63036	0
51032	0
842	81
23341	53
79814	34
84301	32
6248	8
23207	2221
284723	0
388595	0
54751	573
440567	21
729614	35
23013	684
7709	342
101928566	0
149563	0
27129	13
1187	0
1188	0
348487	2
1969	167
128272	69
101927546	0
79363	81
54455	183
26099	1620
374955	0
55707	893
114819	6
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	9
84809	32
11209	1
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	0
100500876	0
100189298	0
7193	0
791226	0
9696	444
26870	0
4237	104
23400	1998
6390	231
11240	177
29943	18
51702	0
100616188	0
23569	9
353238	4
55920	908
55160	785
81569	1
101927876	0
84966	68
127707	0
5081	0
80834	0
8659	146
100616120	0
100302276	0
126917	828
23352	877
23065	218
51154	111
246181	0
22977	0
100506730	6
8574	455
54896	245
832	3240
100532736	0
440574	123
644068	42
4681	182
3362	9
255104	316
54546	0
23252	12
30814	0
5320	94
5322	1
26279	1565
64600	99
391013	0
127733	1
101928017	1
127731	0
339505	0
55450	91
79594	338
163933	57
978	96
65018	397
102464833	0
100861548	23
1650	1946
57576	50
400745	20
50809	369
8672	195
100302155	0
1889	1387
100506801	4
84224	18
249	233
5909	10
84196	157
401944	10
3339	3702
23436	0
10136	0
101928043	0
29092	38
998	332
54361	170
100616433	0
9923	174
2046	0
102466615	0
712	24905
714	19801
713	26016
2048	158
100616391	0
100422914	0
646262	0
729059	0
23028	380
100422866	0
100616177	0
7798	241
3352	0
100996511	0
10236	222
80818	75
148898	2
6920	64
55616	186
1870	60
101928163	0
3399	443
259283	5
6135	2017
6924	240
100506963	0
57095	334
11313	512
2582	101
3155	135
2517	664
1269	26
100616492	0
55629	84
10772	115
127294	17
58985	53
163702	45
284632	0
57822	60
90529	18
57185	108
100750325	0
11123	133
100506985	7
400746	5
10250	230
25932	271
864	3656
102465437	0
100616365	0
25949	138
57035	115
6007	1
23585	386
6006	0
55219	152
26119	482
57134	437
57190	2181
56181	85
646471	6
79000	6
164091	99
3925	76
100500808	0
5051	59
2134	2
7780	0
105376910	0
84676	3
149420	33
79927	57
105376887	0
51042	320
10256	38
378807	0
101928303	2
64793	41
83442	7594
91544	167
1043	467
55057	128
257101	783
79727	0
79947	135
101928324	0
3151	895
6195	1398
100302190	0
101928728	13
8289	1239
55650	63
84243	936
2810	10381
54707	248
63906	124
10726	719
8431	0
126695	47
388610	38
115572	536
6548	855
23038	960
84065	414
644961	113
100887744	0
84958	949
9064	564
8547	6
388611	6
2827	5
10163	1843
27245	654
2268	904
2537	3126
199870	14
23673	184
5511	116
677774	0
9473	1722
6118	203
27293	111
55113	196
2140	103
5724	1017
22826	140
93974	349
83667	438
54797	81
65979	155
1104	152
8420	25
6080	7
26768	8
54952	54
85028	40
692212	0
677838	5
677825	0
692073	0
115273	36
6883	73
26824	0
10691	53
105376911	0
51441	224
4985	0
2035	425
399474	45
6429	521
51102	76
10076	232
101928460	0
101929406	0
4146	0
100129196	8
7805	12351
100616164	0
400748	0
9672	2593
9698	326
692234	0
692235	0
692200	0
79570	2
9410	141
51538	43
2170	28
347735	409
149086	0
284551	0
64129	126
3061	0
553115	325
1307	781
576	15
100423028	0
90853	18
8073	929
10657	968
55116	126
100847018	0
23633	231
200081	636
79140	26
56063	24
55721	1
149069	0
8668	561
339483	25
84734	69
3932	1725
3065	455
65108	1478
100128071	15
81629	6
55108	239
728116	0
653121	3
339487	17
5928	212
81493	7
57648	618
8565	534
64766	55
252995	3
3208	4
113452	564
127544	923
204	374
113451	50
55223	297
149076	611
127550	0
1912	1002
100500853	0
101929464	0
7579	12
114784	7
127540	0
402779	0
84970	2
693137	0
2709	71
127534	20
2707	230
2701	122
113444	189
58512	44
653160	7
100506144	92
9204	27
79830	5
6421	2156
9202	180
79932	325
23154	451
339488	11
5690	632
127703	152
63967	10
192670	85
26523	288
192669	26
27285	0
54936	370
1296	509
27095	336
55700	5680
9967	567
79729	108
55194	1857
83931	1390
84967	377
127700	5
64960	292
1441	568
2899	0
100422898	0
728431	84
80149	320
102465438	0
64769	112
100847010	0
79753	115
7802	6
29889	95
284654	33
54955	8
55143	48
284656	4
149175	36
79693	37
127687	635
4520	118
3633	93
10946	159
2275	364
51118	43
5453	387
100500801	0
339442	0
64121	177
100527950	0
26292	3
81025	0
54933	10
79647	227
4725	174
23499	876
643314	20
105378950	0
353500	140
728448	1
8761	2266
101929516	0
677834	0
26508	61
84618	0
51440	1
10450	144
656	43
64064	0
105378951	0
101929536	0
54802	32
4610	432
84879	77
10487	1780
5538	1024
6018	42
127391	0
10269	109
1298	110
64744	2069
65243	4
339559	17
64789	23
127396	7
9783	162
100130557	0
4802	340
407034	0
407031	0
9132	4
163732	712
1503	103
100507178	0
200172	0
22955	85
100132074	4
1907	6
59269	701
2981	0
2980	0
22887	148
284716	4
84217	0
79717	148
728621	0
10465	76
4904	1313
149461	0
64175	474
79078	81
100129924	0
374969	46
114625	43
51058	45
339539	14
6513	1282
440584	2
105378684	0
440585	0
10969	147
102465439	0
149465	0
128218	18
149466	14
7075	285
4352	0
991	137
64834	736
102466723	0
112950	100
23334	353
102465440	0
81888	0
5792	882
9682	224
100132774	2
6487	63
101929592	0
102464830	0
9048	2
9670	294
1802	162
533	2015
8704	408
149473	25
6536	160
128209	0
105378952	0
55929	211
79033	316
100874278	1
55182	525
100847089	0
79639	87
339541	31
26828	0
26830	0
11004	16
6202	1990
26811	7
94161	0
94162	2
94163	0
266675	8
1263	317
343521	6
149478	24
8643	10
8891	42
79654	667
7389	257
57643	28
400752	2
84842	17
4595	78
114034	60
10420	40
126661	2
25974	22
5052	2377
10327	1250
4678	206
149483	2
60313	191
728963	0
51249	65
3652	27
23139	291
8503	90
101929626	0
10103	5
55624	360
541468	6
8438	11
10489	587
7388	113
387338	94
2166	16
729041	0
101929651	0
127343	0
100507423	0
148930	0
8569	190
148932	243
64756	135
374973	0
100130197	0
9813	625
1580	9
163720	0
1579	0
260293	5
199974	0
284541	0
100874253	0
10158	215
6886	15
6491	6
51727	305
102724077	2
2301	0
84793	13
2306	18
388630	5
391037	0
200010	0
54558	9
84871	0
79656	6
101929721	0
100874313	0
1996	0
63950	0
11124	206
1031	98
100616189	0
102466656	0
284546	0
26994	220
22996	54
102724097	0
2060	199
114883	160
4898	443
100313892	0
5865	0
51060	319
112970	0
104355143	0
91408	41
9372	33
200014	340
4998	19
84950	98
23318	87
105378722	1
2882	38
348378	40
65260	41
79699	42
440590	0
55268	99
6342	148
100616156	0
100616458	1
100616145	0
127435	374
6512	6
1376	134
54987	108
4116	44
100507564	1
7804	47
163742	0
63948	0
148979	11
105369175	1
55706	49
54432	266
1733	0
51668	31
115353	88
388633	0
9528	606
127428	30
100616315	0
200008	0
606495	13
51253	597
23648	129
619518	0
26027	23
338094	0
374977	1
100527960	0
7268	10
25973	42
55001	273
163747	0
1718	1271
100126514	0
199964	6
7809	1
255738	10
23358	303
100507634	5
100616272	0
8613	396
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	11
4070	1004
114803	19
3725	1714
100131060	0
101926925	1
729467	0
55277	25
100616409	0
101926944	0
51361	19
1573	8
127795	0
101926964	0
100996570	0
4774	61
645030	0
414927	0
83941	14
10207	35
100422902	0
100422946	0
54596	1
163782	2
7398	71
85440	72
27329	0
84938	18
199899	0
100996301	1
27022	0
102464823	0
29929	27
23421	0
84455	0
79469	0
5236	286
4919	21
101927034	0
148581	0
57685	30
100616338	0
55225	20
3716	1374
101927084	0
105378775	0
100500854	0
406893	0
205	40
9829	8
54741	143
3953	6
5142	123
101927139	0
84251	11
100422871	0
200132	2
10022	0
79819	5
57708	58
23169	53
400757	0
149233	0
3595	157
26135	514
1647	72
55970	109
100289178	0
9077	0
79971	166
100302279	0
6121	0
55635	2
101927220	0
57554	0
5301	3
55631	9
9295	193
81573	63
11147	44
1491	1
101927244	0
5733	13
100132618	0
9406	27
406962	1
100852410	0
257194	17
100852409	0
101927295	0
127255	0
100526835	0
8790	9
51086	0
105378804	0
105378803	0
127254	1
101927320	0
1429	20
127253	20
431707	0
204962	0
34	38
1744	11
5876	30
692085	0
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	0
81849	2
102466995	0
10026	23
26289	11
26009	37
23032	109
374986	10
374987	0
91624	6
8880	204
11080	7
54810	3
149047	0
5737	19
10964	85
10561	28
64123	25
101927412	10
23266	67
101927434	0
101927498	0
101927587	0
101927560	0
79739	1
5567	80
148418	0
391051	0
58511	0
80135	70
2787	1007
100505741	0
1486	76
103695366	0
439927	0
117178	11
23566	11
255231	49
55283	0
126820	4
100616481	0
84144	2
148423	26
8915	37
646626	0
23576	47
3491	281
54680	19
255631	0
57489	15
102465842	0
9635	210
1179	0
22802	7
9629	0
105378828	5
51100	274
9403	136
9653	83
339524	6
101927844	0
105378832	0
8543	737
100505768	0
101927891	0
5586	39
2959	44
56267	37
494115	50
2635	53
2633	1276
2634	1530
388646	3
115361	1284
115362	1917
729930	0
163351	10
400759	11
23507	45
84230	170
400761	7
55144	172
105378846	0
492303	0
284695	32
343472	0
84146	47
164045	0
8317	2
7049	56
676	0
253152	1
646817	6
284697	4
23285	1
388649	0
11146	7
79871	15
2672	153
7813	23
6125	808
388650	29
6083	0
26782	0
22823	23
50999	117
343099	7
100131564	1
1810	215
54874	6
100126520	0
8412	75
100129046	0
100126348	0
100189133	1
30836	68
2730	65
24	0
9411	26
5825	52
2152	167
101928079	3
100616321	0
126969	18
1266	203
105378862	4
729970	7
199857	18
101928098	0
148534	6
100527978	0
101928118	0
25950	11
440594	0
100996635	0
102723661	0
101928241	0
58155	5
1806	421
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	31
163404	8
100129620	0
9890	3
101928270	0
54873	40
391059	0
178	37
23443	19
64645	107
163786	0
54482	2
127495	0
1629	15
100506007	4
8634	76
693138	0
8556	25
54112	3
100128787	0
7412	318
2135	10
148867	46
51611	18
102606465	2
101928334	0
101928370	5
1901	134
104355286	0
118427	0
94236	0
1301	15
101928436	0
55599	23
280	1
648740	3
279	0
276	0
277	0
278	0
100129138	1
101928476	0
55170	135
22854	1
10451	91
102465839	0
100873946	0
29957	125
148545	0
653149	0
284611	50
113802	36
55119	152
163479	0
6814	31
254268	0
642864	0
29899	11
23155	86
22911	61
6884	8
56900	131
677766	17
127003	0
57535	40
6301	671
1952	401
84722	17
343263	0
6272	295
5686	290
284612	2
127002	45
284613	123
57463	78
83873	0
2773	247
406974	0
2780	0
271	495
2948	142
2946	20
2944	2
2949	8
2947	13
79574	0
1435	1576
10768	458
85369	260
257	9
104355139	0
164153	2
388662	32
100873974	0
3749	77
440600	3
64783	77
9122	3
10542	100
101410535	0
84432	0
643160	0
440602	0
3744	0
3737	18
3738	379
963	1401
55791	61
128338	68
10390	22
79961	612
1117	80
149620	0
27159	0
128344	4
441897	0
5016	8
79084	166
515	163
128346	405
57413	11
140	31
100129269	0
5906	205
55924	29
100506343	0
101928718	0
11218	55
3752	51
100874295	0
100873995	0
643355	13
55917	104
100422976	0
7482	1
54879	43
829	247
4343	481
389	1078
333926	49
284467	0
100996702	20
6566	101
246182	11
100506392	1
100996251	0
9860	38
643441	0
260425	24
10745	69
54665	83
100287722	0
26191	75
440603	0
10717	65
64858	125
101928846	0
204851	345
56944	327
148281	7
51592	120
10286	41
163259	3
270	3
4893	53
7812	1229
80143	45
6847	0
7252	0
10100	7
4803	1
81839	88
845	0
4808	2
101928995	0
101928977	0
55356	15
126868	9
476	2722
84852	7
101929023	0
965	17
100616384	0
3321	70
100302117	0
388667	0
914	836
5738	376
9398	44
101929099	0
8458	44
100126331	0
80263	2
79679	0
104355292	0
10905	95
100996263	0
54855	363
54834	41
10885	71
200162	0
6913	27
10352	41
104472716	0
101929147	3
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	47
26227	228
3158	0
83998	0
343505	0
11085	0
4853	1406
9554	145
105378954	0
728841	8
767846	16
100996724	10
101929796	2
101060684	6
100189005	0
101954277	0
653505	0
728855	31
101954264	0
100189257	0
105369199	2
100996721	0
100126488	0
101929798	0
2210	15
100996318	4
337875	0
653820	4
653464	0
100873165	0
647121	9
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	3
100189356	0
100132417	13
100996713	1
554282	0
100996712	8
101060524	0
730262	0
101954267	0
100189323	0
284565	14
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	9
728833	1
101929805	0
102724235	0
103091866	9
645142	0
101954266	0
7214	0
100288142	4
100126510	0
101060254	0
101929780	0
653519	2
5174	0
11126	43
27246	126
10623	119
200035	10
10401	180
102466191	0
148741	117
8515	1
8799	115
114814	1
9939	172
128077	242
84265	115
284615	53
10628	3367
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	7
388677	30
170688	0
105371242	0
102724558	0
100288805	0
105373468	1
149013	24
728989	0
100189334	0
101447996	0
644861	0
5565	18
171423	168
2330	17
9557	60
100289211	0
607	127
51205	37
2702	27
2703	0
51463	1
100034743	0
100189140	0
26864	0
100189193	0
200030	5
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	1
102466225	0
26860	0
100132057	3
101954272	2
388685	7
644591	0
25832	15
100996763	43
440672	0
9659	178
400818	4
653513	22
100996761	0
101060226	11
653598	0
57234	30
644634	0
100189228	0
102723955	3
100189059	0
440689	0
2209	68
101927767	7
653604	1
8370	0
105371405	0
126961	0
8337	4
337873	0
723790	0
333932	0
554313	0
8349	20
8338	3
317772	0
51027	120
9900	21
10262	1076
10903	17
56957	69
105373477	0
11311	76
51177	3027
81611	57
23632	4
51107	1994
79630	32
148523	11
54460	123
9129	85
23248	397
80222	132
102465529	0
1893	536
100874054	0
54507	411
105371437	0
100422997	0
574406	0
4170	2766
2029	691
55204	38
84072	0
1520	2524
1513	648
405	274
9869	209
29956	812
8416	42
55793	92
58497	72
149428	36
54964	36
56882	501
10962	11
126626	9
10500	50
100534012	0
79626	118
388695	13
79005	3
29765	1
6944	237
8394	91
5710	305
57592	438
5298	602
5993	264
8991	66
5692	1105
23126	246
57530	28
7286	45
693139	0
81609	171
11189	0
284485	0
65005	198
51686	2
11022	56
339398	0
6097	44
100191040	29
100132111	0
284486	33
117145	19
6281	2638
441908	0
6282	4360
100131107	0
126637	0
7062	1
126638	17
388697	11
2312	321
339400	0
388698	215
49860	12
254910	10
54544	536
353145	111
84648	253
353144	20
353143	0
353142	1
353141	33
353140	58
26239	119
353139	75
199834	0
100129271	167
448834	276
353137	96
353135	8
353134	21
353133	167
353132	87
353131	73
448835	34
4184	0
3713	653
163778	13
6698	1279
6707	4
6699	2704
6703	242
6700	499
6701	52
6704	578
6705	10
6702	4
6706	669
101928009	0
149018	0
574414	2
4014	3781
114771	37
57115	32
6280	9274
6283	5
6279	1240
338324	105
645922	0
6278	866
6277	3780
6276	6
6275	1569
101928034	6
6274	9
6273	713
140576	1322
57402	427
6284	132
6271	1
26097	461
23557	276
3608	334
100189015	0
4881	105
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	9
9909	966
200186	490
27173	990
102465441	0
148327	31
10899	1242
5872	336
6232	905
91181	0
100847024	0
7170	1361
100126346	0
388701	0
25912	965
9898	838
10456	192
89872	0
57198	413
3570	421
126669	39
126668	8
55585	568
100874097	0
1141	0
103	2455
3782	81
10654	473
57326	1755
90780	405
101928120	17
6464	968
1163	5
100423020	0
80308	211
55891	0
51043	1224
127579	0
149095	0
100505666	8
8751	1595
1945	45
1944	140
1942	44
55974	195
54344	300
200185	686
80128	67
4582	99
693235	0
7059	254
4580	90
2630	1
2629	0
10712	0
10067	1
1196	2
57657	0
5313	0
2224	295
284618	6
23623	345
55870	174
693140	0
645682	0
645676	10
55154	16
55249	280
7818	282
100129405	0
54856	124
23208	164
6016	47
22889	78
677823	0
677771	0
339403	0
9181	1643
102465442	0
105371729	0
6746	1353
56893	173
28956	278
57111	325
92312	4
4000	7254
64218	2438
9673	290
11243	87
100527963	0
632	1
79957	6
23381	730
84283	364
112770	586
391104	0
7203	566
128229	0
57127	3
10485	3
407046	0
4209	1329
128239	25
164118	25
128240	555
54865	80
101928177	0
60484	0
63827	29
10763	359
1382	437
81875	190
51093	190
79590	193
3068	1560
5546	826
9047	747
4914	5
3645	3
375033	40
149499	0
9826	577
768220	0
440695	2
2117	138
360155	0
83416	147
83417	3
115352	97
79368	12
115350	11
922	0
55243	199
646268	0
912	25
909	21
911	18
910	5
913	15
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	0
128371	0
128372	0
81442	0
4332	120
149628	83
3428	520
9447	79
100189166	0
57863	69
100131825	0
2532	268
2205	1
441911	0
26476	0
127385	0
325	0
1401	0
54935	483
343413	87
56833	1811
284677	5
391123	16
25790	2
100422852	0
8407	3616
57549	36
89886	2
100505633	5
93183	29
3766	296
3765	2
93185	857
477	5
480	0
844	2
729867	0
8682	1565
50717	434
5824	171
4807	0
1314	1059
474338	1
23385	642
57216	67
114836	285
8832	348
6504	128
962	578
57823	1482
4063	465
51744	107
55600	1
101928372	0
142683	0
50848	343
100131187	162
7391	207
257106	2244
81607	118
126823	4
5202	168
4817	103
9191	168
51506	295
27005	141
5498	87
8703	320
9507	359
4720	654
2207	1608
336	0
84134	102
100847090	0
9970	1
654790	36
4359	13
6391	104
257177	2
100189373	0
100189407	1
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	338
100189380	0
3310	44
100189018	0
100189011	0
100189126	0
2214	868
9103	3
3311	6
100189003	0
2215	14
2213	14
641311	3
84824	111
127943	21
11266	50
102724329	0
22926	178
25903	514
9722	17
100616386	0
693141	0
284680	0
400793	41
117157	9
127933	122
6675	95
4921	118
51478	11
339512	0
5999	6
8490	47
101928404	0
83540	3
100422212	0
5087	31
100505795	0
4009	0
6258	0
400794	5
440699	0
4259	236
223	349
440700	0
54499	128
100147773	0
7371	122
100500832	0
149297	6
100126349	0
116123	0
57645	259
117143	18
387597	0
84944	0
10223	2
92235	0
101928484	0
5451	37
919	464
8804	1546
92241	739
100189211	0
100189019	0
9019	397
55811	0
25874	192
55827	96
100313835	0
23432	23
261726	51
375035	33
84832	27
9095	20
693142	0
100505918	0
101928565	0
6846	22
6375	31
1805	328
79100	0
101978719	0
101928596	41
481	85
29922	3
8548	15
57821	0
10560	8
2153	35
6403	62
6402	600
6401	30
92342	7
55732	3
57147	32
22920	83
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	10
5396	256
80133	0
2328	3
100302178	0
100847009	0
388714	0
2327	1
2326	40
2329	9
7151	0
23215	896
4653	1
8674	48
51603	272
26052	4
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	0
92346	0
5279	122
51430	25
356	57
8995	0
7292	3
100506023	10
101928673	7
9588	624
284525	0
730159	0
339416	0
27252	18
91687	5
55157	59
100506046	3
60674	109
26769	0
26802	0
26774	0
26770	0
692198	0
26806	0
692197	0
692196	0
692195	0
619498	0
84614	7
462	0
149041	66
102724601	0
9910	86
9293	0
101928696	0
27101	120
63931	41
63923	5
9674	224
7143	1
101928727	0
101928751	0
64326	192
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	15
730102	16
100302401	1
9462	103
400797	1
84066	0
105373472	0
400798	1
100616328	0
55103	57
9068	6
9917	66
64222	811
27	102
6646	331
126859	0
7827	0
163589	4
148753	2
163590	113
26092	164
9857	148
5768	1435
200058	81
89884	0
100527964	1
84320	262
100423032	0
148756	0
9213	60
57710	46
10228	301
3140	178
51278	990
101928973	0
100287948	0
777	56
127665	1
400799	0
2752	6966
127670	0
388719	0
353299	0
6041	59
6004	110
284648	5
85397	0
80896	197
1660	443
81626	1
3915	765
3918	121
23057	4
284649	4
9887	376
4688	821
10092	742
23179	240
403314	0
23127	6
116461	68
102724846	0
81563	127
80267	70
116496	552
101929069	0
6045	31
81627	73
54823	1
10625	265
100288079	0
101929093	0
83872	99
10216	12
7175	355
54953	19
10896	0
102724919	0
5132	0
5743	3
103752588	0
5321	26
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	10
431704	0
5996	17
6003	1
100616345	0
5997	17
102724954	0
51377	66
6738	26
51022	27
79577	87
100302163	0
8707	3
101929184	0
343450	0
100616363	0
3075	296
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	26
360023	10
23418	3
163486	46
388722	3
56956	0
140609	76
127124	0
5788	904
100131234	0
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	7
554279	0
23528	101
9928	1
83479	40
101929224	0
23271	50
2848	29
55765	83
23046	623
779	0
647219	0
252839	146
91156	0
5317	3109
7139	5
3898	1478
7135	0
23612	778
1465	809
376693	3
89796	473
100873949	0
100847050	0
100302158	0
55705	199
102466724	0
149345	93
25802	23
10440	73
6051	985
102465443	0
1999	20
9283	0
127829	796
5778	920
148713	3
59352	50
29089	3
4660	42
127833	0
10765	305
100506696	10
641515	0
148709	1
5877	100
59349	115
51094	682
51706	473
100506747	0
92703	106
8497	2
4656	0
134	34
4608	6
1116	8194
1118	983
100506775	0
730227	0
7832	1117
2331	533
5549	279
26254	0
493	785
677843	0
84719	0
54900	104
9877	115
100381270	14
6635	8
284573	0
9580	119
55224	21
101929441	0
5972	0
3814	0
127845	1
22874	95
127841	0
84919	171
5287	316
100189122	0
100189425	0
4194	67
10446	15
23114	46
6900	5
388730	3
5929	92
25778	40
9911	40
81788	273
55220	0
284576	0
93273	3
101669762	0
105371697	0
442891	0
100189098	0
5129	165
284578	1
148808	2
2005	156
85414	28
64710	362
8934	206
254428	170
148811	10
284581	0
115019	9
103021296	0
103021295	0
338382	163
1510	0
440712	3
553	0
729533	2
23380	357
9641	523
102466202	0
83593	1283
1939	121
8444	31
9261	2279
3586	10
29949	0
50604	0
11009	5
9214	1010
5284	13
83953	10
79098	119
5208	72
55432	19
725	0
722	3
1604	130
1380	44
1378	27
1379	3
4179	235
407026	0
407025	0
148696	0
947	265
105372883	1
5362	97
642587	16
406988	0
57172	10
3914	476
100422894	0
50486	484
3290	187
80342	180
148304	19
3664	127
27042	51
255928	0
574036	0
56256	17
105373474	0
55733	7
3756	0
55758	59
7188	91
84791	7
343035	0
7779	161
4751	3
9926	112
102723727	0
25896	39
51514	17
100131205	0
100422947	0
101929541	0
5525	276
692157	0
55248	30
29937	392
101929565	0
467	72
149647	0
55509	106
25936	75
128387	16
149643	0
642946	5
28982	55
79805	2
90806	58
26750	36
100505832	0
100861504	0
5629	4
105372911	0
56950	74
5784	83
1063	36
3776	1
101929612	0
51133	32
7399	0
102723833	0
2104	1
55105	17
128153	0
103752555	0
100885798	0
101929631	0
51018	14
728463	0
7042	9
103611157	0
643723	0
127018	18
102723886	1
55532	0
2058	428
10380	26
55699	267
406997	0
406969	0
25782	69
100302234	0
677818	0
6791	0
4139	19
79762	55
54996	22
64757	13
101929730	0
100873924	0
105373280	0
3142	340
400804	0
11221	90
101929771	0
100189378	0
79802	0
9015	9
100506161	2
375056	294
64853	7
148362	70
400823	0
84976	28
7100	28
55061	0
164127	0
388743	0
824	722
7159	165
105369195	0
441124	0
23219	60
8560	424
101927143	0
101927164	0
4931	42
100313769	0
29097	41
80232	574
100616468	0
149111	29
127602	0
3930	204
55740	148
6726	14
2052	466
9725	438
10637	0
29920	602
102466270	0
7044	0
163859	35
3020	68
64746	147
83881	12
286826	7
142	1025
375057	35
3707	1440
100506443	0
5664	222
56997	306
105379282	1
8476	51
339500	4
100130093	8
65094	55
116841	243
105373289	0
339501	0
7483	12
100847072	0
101060022	0
89780	11
100506571	0
375	4640
100500810	0
79169	181
128308	261
2987	2951
57165	37
574432	0
200205	123
574407	1
84033	251
101927401	0
81559	654
102465444	0
51127	12
8290	0
92815	54
128312	0
100616308	0
149603	1720
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	127
574029	3
100169768	0
105373132	0
5867	140
10638	0
126731	49
58	14
55746	181
101927478	0
23456	37
27097	114
9816	77
101927532	1
2590	1182
79605	128
101927553	0
22796	136
183	0
10753	0
84886	270
101927604	0
79573	69
64801	28
375061	56
100302132	0
440730	0
149373	0
128061	8
8443	134
149371	113
83932	24
54583	311
645339	0
100303453	0
7257	12
100287814	1
27185	8
27184	0
104472714	0
101927660	0
57568	127
101927683	0
54627	18
