11054	2003.33043985611	-1.24928008860565	0.0492116226152306	-25.3858747632314	3.61190178258167e-142	4.0868104310258e-140
10673	314.377012620525	-4.26110348228713	0.168661868488299	-25.2641780888532	7.91224354920606e-141	8.88318010256987e-139
9567	2081.49436583575	-1.27268065532065	0.0508111992453038	-25.0472469499581	1.87069497856784e-138	2.08409810573831e-136
57509	582.589913611533	2.29359555915069	0.0916256574274186	25.0322412253093	2.72548636002726e-138	3.01322282078434e-136
3576	52176.7288269158	-1.76530170470095	0.0705784591422327	-25.011904852491	4.53722349789264e-138	4.9782278727257e-136
6091	1341.0592161412	-1.45928069785241	0.0585250161338999	-24.9343066307527	3.16039225985866e-137	3.44150083455135e-135
59350	459.652763513236	-2.55872978131464	0.104333532466033	-24.5245197860779	8.0902645717073e-133	8.74412699940574e-131
2537	6452.47468378639	-1.20313672149417	0.0493393101929815	-24.3849522173765	2.47012204653977e-131	2.64998352592855e-129
4082	1245.97699215964	-1.59387460503483	0.0664036820153702	-24.0028046135439	2.5994551873827e-127	2.76822863815174e-125
1540	1144.67753866708	-1.54656123193534	0.0644651252556323	-23.9906651201336	3.48028512761706e-127	3.67919485425386e-125
1267	1453.0109428443	-1.52926952364938	0.0637817996829722	-23.9765815836277	4.88160299837569e-127	5.12320697286052e-125
123	4661.03113048525	0.991085433364972	0.0414574391876032	23.9060938829365	2.64690863421575e-126	2.75792645678753e-124
4792	4616.46017504198	-1.09330851917853	0.0462333968834334	-23.6475922791278	1.24959958225919e-123	1.29271076784713e-121
6737	1579.98258167453	-1.31765449947926	0.0557833004357179	-23.6209490866835	2.34817609991603e-123	2.41195989043148e-121
3620	303.105516292689	-6.13342253532685	0.260265570987651	-23.5660157125348	8.60229074361526e-123	8.77373076336478e-121
9783	2386.99003806419	1.11358330313614	0.0475858558198419	23.4015609039821	4.12002002784109e-121	4.17274475966591e-119
840	863.052709349195	-1.79816509096486	0.0768491560348841	-23.3986316017396	4.41288517012411e-121	4.43832054992413e-119
1627	1928.0639507379	1.16303419827027	0.0498622096152468	23.3249630781433	2.47468882736278e-120	2.47178746804794e-118
23136	652.558806545608	-1.9146636316332	0.0820887889479885	-23.3243011155437	2.5132656742197e-120	2.49312512052903e-118
50509	1240.7619906636	-1.46569682568196	0.0628634277192597	-23.3155728037545	3.08175603264443e-120	3.03626344359111e-118
116071	334.993218587438	-2.91996086874271	0.125278580513359	-23.3077422874482	3.70016188025331e-120	3.62090841295329e-118
3656	1297.3106250696	-1.43049319759204	0.0615411457545971	-23.2445005703388	1.61691570402045e-119	1.57166376787438e-117
1889	689.577474698846	-1.90848790667917	0.0822468109618403	-23.2044000777689	4.11053278776508e-119	3.96885642434678e-117
5079	293.993601164492	-3.21473639091757	0.139358263019396	-23.0681433685072	9.67269855584365e-118	9.27746312478699e-116
991	1574.6921970641	1.25020928073741	0.0543255119245738	23.0132995796379	3.43059639230984e-117	3.26877154933049e-115
684	1408.15376341167	-1.38199510245269	0.0602469878456749	-22.9388248586424	1.90506112320866e-116	1.8033333495053e-114
10133	1447.10967180329	-1.49978384783315	0.0659973459448876	-22.7249115303147	2.54140824568774e-114	2.3900789365127e-112
55214	1756.66731084531	-1.24706156921373	0.0550836837726024	-22.6394003415218	1.77440799941368e-113	1.65798393906506e-111
2289	807.443966199472	-1.74127825570356	0.0769464545529852	-22.6297399382387	2.20902462081315e-113	2.05085279379724e-111
1268	790.818425205864	1.6594399031293	0.0734077815713941	22.6057764940816	3.80229887423708e-113	3.50756016532328e-111
9881	581.653017611788	-2.13032966282705	0.0944790049513579	-22.5481805605789	1.39920482251663e-112	1.28257490155116e-110
23179	462.440654686622	-2.26652293867357	0.101126655808128	-22.4127152288507	2.95838245324185e-111	2.69473289750325e-109
153020	1461.57284120696	-1.24379658752451	0.0557811427723236	-22.297796812826	3.88144833262227e-110	3.51343851258552e-108
5817	1251.06211336328	-1.37308150344729	0.0619109200646075	-22.1783411071005	5.55910806324566e-109	5.00078025341534e-107
25849	1445.17883177644	-1.35382097697945	0.0611228204645213	-22.1491902155477	1.06210847548539e-108	9.49538089534253e-107
1152	755.37778381615	-1.70263456258585	0.0768935901043067	-22.1427372590643	1.22562780571851e-108	1.08900414173136e-106
29126	239.637169043509	-4.48821470478392	0.202703002036067	-22.1418265131827	1.25064593349408e-108	1.10445762529236e-106
152926	316.346056632488	-2.77155196417072	0.125407315711958	-22.100400988859	3.1327273820508e-108	2.74977519237829e-106
55809	2003.96038269387	1.14140087458258	0.0516955448467699	22.0792889980325	4.99889282687278e-108	4.36138342238545e-106
467	4824.30641776232	-1.03207916749196	0.0467643832881554	-22.0697696606504	6.17050591017687e-108	5.351343538748e-106
7424	682.188932837213	-1.90660214950533	0.0867663297955896	-21.9739863838547	5.10824083902046e-107	4.40372928997222e-105
60489	563.77510594503	-1.9684043500974	0.0901189896524649	-21.8422816066665	9.20422675161107e-106	7.88785893749013e-104
51765	687.409507069433	-1.94338706074369	0.0890916272753148	-21.8133523898733	1.73300898719024e-105	1.47642171538096e-103
7980	2451.11615732186	-1.15507112749602	0.0530025634486302	-21.7927408098952	2.71881426302637e-105	2.30272438429303e-103
127544	1063.96561669671	-1.38881384164309	0.0637830144147072	-21.7740389724016	4.0895716191496e-105	3.44356196279905e-103
6993	816.086907910973	-1.59705878220044	0.0734112300445572	-21.7549655717674	6.19929756380141e-105	5.18985124951074e-103
5452	1589.72131225023	-1.30183249745392	0.0598929992622033	-21.7359710398653	9.37785274894926e-105	7.80571502086392e-103
2643	330.426586115251	-2.93286296234874	0.135019800424352	-21.7217249109469	1.27886194766833e-104	1.05838614789031e-102
51582	2340.1341362477	-1.00616717063467	0.0464618953058616	-21.6557495989135	5.36513161107404e-104	4.41495460927189e-102
23424	972.02783422844	-1.47348291326563	0.0685388159876925	-21.498517183755	1.60742186326262e-102	1.31527066924477e-100
7130	244.60619125567	-3.39195139129125	0.158474197268968	-21.4038086309679	1.23127617266691e-101	1.00182993307499e-99
10379	1377.51481186256	-1.26304366810008	0.059037177510975	-21.3940388302825	1.51826611976288e-101	1.22843844762714e-99
8519	300.755065336955	-2.80400013414879	0.131445344756926	-21.3320611645399	5.72297933277471e-101	4.60477275980978e-99
162073	2301.30290763715	-1.07781534293867	0.0506229243359348	-21.2910525631878	1.37407041426471e-100	1.09948407788927e-98
4023	5691.37992871339	0.866189345243476	0.040685431418438	21.2899142283872	1.40785373618806e-100	1.12032668468196e-98
2117	2713.92418952946	-0.970775046498337	0.0460211868423781	-21.0940897683327	9.01232856290097e-99	7.13254396592868e-97
11252	4046.21690931712	0.826375660685773	0.0393137143519517	21.0200352296335	4.30114215035467e-98	3.38551313932536e-96
85363	315.402332588743	-2.61035873341829	0.125070124159887	-20.8711612861379	9.79258004784351e-97	7.66626685583338e-95
54518	2407.48215873956	0.982983209034879	0.0470998901118343	20.8701805184869	9.99556024689694e-97	7.78310209977464e-95
4683	1470.39813160717	-1.16970631809099	0.0562839700383274	-20.7822283555062	6.26807666253666e-96	4.85457509644484e-94
9518	6288.21919805068	0.854237111981475	0.0411401664409625	20.7640655320958	9.14894790980913e-96	7.04809641371094e-94
5175	5456.38323348957	0.757455789866007	0.0365136727330009	20.7444426476831	1.37609981061419e-95	1.05450018820769e-93
79993	459.224631520506	-2.11989335000968	0.102337068065078	-20.7148141928553	2.5468640998205e-95	1.94138067145791e-93
22797	1625.91762289829	-1.1163587788174	0.0538953740195788	-20.713443391484	2.62039132146312e-95	1.98697002663615e-93
6776	900.916729031276	-1.40931102530266	0.0684370302547623	-20.5928138619749	3.18333518265401e-94	2.40126267970719e-92
8837	2559.74996891853	-1.07184850973668	0.0524021643375033	-20.4542793849753	5.50293466970711e-93	4.12948201146985e-91
9334	1994.91758071581	-1.01087208897638	0.0498127064243874	-20.293458467486	1.46889670893322e-91	1.09659953791133e-89
10797	3109.49295792549	-0.970418584993626	0.0478236849626874	-20.2915895283008	1.52581505873252e-91	1.13325023054477e-89
4651	1753.79446877676	-1.1801621375902	0.0583561460457531	-20.2234420461028	6.08833893508899e-91	4.49884759167826e-89
9683	1290.8755274256	-1.22327680536001	0.0605378092124974	-20.2068231618048	8.52622209860504e-91	6.26828805350746e-89
6693	3073.26460531042	1.00929968940163	0.0501034920004477	20.1442983134312	3.01958422754652e-90	2.20871910947254e-88
84898	1842.65687940984	1.00760330298881	0.0501641651410014	20.0861172543515	9.76028413051227e-90	7.10342688754821e-88
253260	1420.84686974958	-1.13755657259543	0.0567626242353659	-20.0405916378806	2.43851916598166e-89	1.76585365404562e-87
57823	1065.65644392111	-1.35835751915487	0.0678445993955944	-20.0216012955496	3.57059307880452e-89	2.57278107265303e-87
5743	268.103720035113	-2.81665460150651	0.141108131223211	-19.960965942147	1.20363153297263e-88	8.62979974853592e-87
10370	6434.12376324056	0.786162627881868	0.0394824577384505	19.911694279261	3.22231024669952e-88	2.29895168980045e-86
3301	3904.32144120303	-0.809513201461228	0.0408094610634942	-19.8364099982043	1.44410006445482e-87	1.02524025654408e-85
59345	1586.04926873348	-1.20209280383272	0.0610855710952858	-19.6788338437175	3.27450423984395e-86	2.31339731247121e-84
51479	1010.25740372774	-1.31195833476594	0.0667313951655802	-19.660286309174	4.72055543256371e-86	3.31882545290389e-84
155038	579.553749373989	-1.68734716676959	0.0858894976330244	-19.6455586919256	6.30985529699524e-86	4.41476494040493e-84
51131	664.832523695387	-1.52833185828427	0.0781015238056489	-19.5685280365008	2.86847234124229e-85	1.99731177491404e-83
4502	271.672910614315	-2.74608380121964	0.141434623485452	-19.4159232976083	5.6609339260922e-84	3.92283761012408e-82
10616	1210.15317505081	-1.15207628278369	0.0594465296995985	-19.380042680464	1.13752562267508e-83	7.8451350443825e-82
330	381.663439570291	-2.19748388622888	0.113691302147063	-19.328513656976	3.09197743808743e-83	2.12232745193461e-81
10461	1122.56589885468	1.26262045648754	0.0656380350435525	19.2361099117267	1.84550008356397e-82	1.26077253350269e-80
1843	1060.93191042658	-1.24571188161177	0.0649580460799984	-19.1771759895244	5.74152636010217e-82	3.9039683696413e-80
80146	2717.28730559182	-0.931484378881121	0.0486228338491338	-19.1573445054913	8.40535837032077e-82	5.68854230268017e-80
27071	350.529178207317	-2.23958613981223	0.116945933411991	-19.1506115216709	9.56568729880523e-82	6.44371391388819e-80
653361	1337.66558279108	-1.20616192765709	0.0633114468268549	-19.0512456768792	6.41572042062084e-81	4.30179994684498e-79
694	3944.93783079913	-0.833887327115739	0.0437865836992491	-19.044356893503	7.31792751941013e-81	4.88412646376115e-79
51232	271.305185624133	-2.54146722279476	0.133832677739229	-18.9898854728646	2.06778996753496e-80	1.37375238989949e-78
4790	1967.76958140265	-0.927810147986395	0.0489417244900385	-18.957446997505	3.83303716486132e-80	2.53488024012267e-78
51513	151.265672025883	-4.63630881564562	0.246202125956725	-18.831311052369	4.18276172316681e-79	2.75358809257386e-77
10493	2664.95717872485	0.862674069861746	0.0458592470327977	18.8113439639508	6.09722535117666e-79	3.99575179914441e-77
80149	1077.88881179374	-1.36878062286424	0.0728001435801547	-18.8018945506224	7.28665778743652e-79	4.75372363673167e-77
84879	7294.0073258514	-0.655328535904374	0.034943616016422	-18.7538844175828	1.79954038972656e-78	1.1687328907807e-76
602	1159.35745124052	-1.24489612917813	0.0666625069744524	-18.6746071469413	7.96739806211537e-78	5.15142080953647e-76
219988	1925.03751965372	-0.989896368835336	0.0530505582679952	-18.6594901383447	1.0573524080371e-77	6.80605996693392e-76
81894	540.346145370205	-1.60554997858841	0.0864325527693593	-18.5757556284694	5.04893635841218e-77	3.23556395039308e-75
145864	153.255755445266	-4.06269145722921	0.218875836885425	-18.5616261486	6.56859607431615e-77	4.19088004160004e-75
948	2305.27167496832	0.913633654168014	0.0493029911249781	18.5309984915934	1.16112233968207e-76	7.37567317790147e-75
490	3920.95954022659	-0.740897329409537	0.0402299143298927	-18.4165773591771	9.67298308608252e-76	6.11763380068704e-74
9674	400.21701650746	-1.9172316545511	0.104708638016916	-18.3101575081262	6.86708599939596e-75	4.32417419692399e-73
26509	2957.01636861984	-0.814331643054153	0.0446164414431708	-18.2518286244633	2.00097897832676e-74	1.25455318368426e-72
55748	1956.02955452773	-0.904313687965797	0.0496577343625221	-18.210933293169	4.22679805359122e-74	2.63865156078283e-72
6768	2609.79339605539	0.821251464336771	0.0451039855739463	18.2079577644056	4.46286041338409e-74	2.77406040201896e-72
5795	5122.14962719969	-0.768001743038323	0.0423353858077564	-18.1408939208868	1.51546098064504e-73	9.37966725755644e-72
81539	1082.78888580575	1.14651840027568	0.0633412361974121	18.100663471461	3.14852329963876e-73	1.94042821058162e-71
837	1465.59964180205	-1.09251779090241	0.060749128884763	-17.9840898290878	2.59616678429766e-72	1.59323235326199e-70
25932	3844.16393222561	-0.779406817015307	0.0434604161589971	-17.9337172972274	6.43311735723131e-72	3.93125901623549e-70
710	164.476542572638	-3.27753948421771	0.183482712290762	-17.8629334791163	2.29266848312966e-71	1.39515620341038e-69
5954	1139.77720857892	-1.17739239926768	0.0659349734737724	-17.8568722672805	2.55564937640586e-71	1.54868074972745e-69
9447	145.081376621681	-3.92000787520923	0.219687151495244	-17.8435918920551	3.24171827491435e-71	1.95624190731602e-69
3696	824.330922950649	-1.44244119845092	0.0808927318010259	-17.8315303035993	4.02258546897671e-71	2.41739026336887e-69
51510	1692.81100707729	-1.09093170146036	0.0612625035678638	-17.8074945998881	6.18155492629932e-71	3.69948181808236e-69
64065	499.582831871241	-1.64341619514254	0.0923676903369186	-17.7921109551191	8.13564135695132e-71	4.84890920875416e-69
24145	2329.90509035206	-0.849973121875339	0.0477977945481376	-17.7826849525311	9.62578334867765e-71	5.7135336163483e-69
27348	794.46785786497	-1.31011012275342	0.0737888654193708	-17.7548484491197	1.58096802458001e-70	9.34577955101726e-69
4343	1260.38134603465	-1.16265468213169	0.0655466812536464	-17.7378115854951	2.14112878013195e-70	1.26056780986386e-68
114548	1348.82703268924	-1.08155480050015	0.0609797127466469	-17.7363052691589	2.19929129867181e-70	1.28956825419692e-68
55852	1057.39639271219	1.16317670599378	0.0657270629136913	17.697074149216	4.41664881073058e-70	2.57928728733109e-68
25841	475.863700276262	-1.80723733293796	0.102286011889533	-17.6684700043808	7.33596700667026e-70	4.2669401669721e-68
22809	4979.23053601598	-0.846847846341581	0.0480453792696077	-17.6259998196596	1.55593535430126e-69	9.01384469453806e-68
11343	1486.89191047603	-1.02454376988569	0.0582174214752998	-17.59857691946	2.52591672568301e-69	1.45748414095884e-67
427	3307.44415037499	0.767562230477242	0.043634266002154	17.5908133859603	2.89689507297665e-69	1.66490997388575e-67
834	264.984865027195	-2.28780950161546	0.130078606300757	-17.5878998605334	3.04972408993216e-69	1.74581636341848e-67
