Geneid	HISAT2 on data 42: aligned reads (BAM)
55219	1413
26119	4461
57134	89
57190	443
56181	881
646471	84
79000	26
164091	93
3925	12672
100500808	0
5051	257
2134	0
7780	0
105376910	0
84676	0
149420	301
79927	0
105376887	0
51042	3227
10256	143
378807	0
101928303	0
64793	319
83442	270596
91544	1775
1043	54627
55057	165
257101	1325
79727	0
79947	657
101928324	2
3151	17801
6195	6716
100302190	0
101928728	145
8289	4062
55650	375
84243	2823
2810	31
54707	730
63906	1744
10726	5316
8431	0
126695	20
388610	0
115572	0
6548	1297
23038	1314
84065	1631
644961	146
100887744	0
84958	6503
9064	253
8547	8
388611	0
2827	20
10163	11415
27245	473
2268	14477
2537	16258
199870	607
23673	2116
5511	881
677774	0
9473	5116
6118	3346
27293	51
55113	2114
2140	651
5724	4980
22826	5673
93974	10682
83667	898
54797	312
65979	1278
1104	580
8420	1277
6080	0
26768	14
54952	1714
85028	1357
692212	2
677838	3
677825	4
692073	6
115273	7
6883	3431
26824	11
10691	1353
105376911	0
51441	3300
4985	0
2035	10534
399474	0
6429	9045
51102	504
10076	0
101928460	0
101929406	0
4146	0
100129196	71
7805	59624
100616164	10
400748	0
9672	13
9698	2787
692234	0
692235	0
692200	0
79570	0
9410	3137
51538	2871
2170	0
347735	133
149086	0
284551	21
64129	0
3061	0
553115	3957
1307	1
576	21
100423028	0
90853	1477
8073	10707
10657	9796
55116	1565
100847018	0
23633	1571
200081	1292
79140	1519
56063	254
55721	50
149069	19
8668	8962
339483	29
84734	38
3932	14027
3065	4650
65108	5650
100128071	6
81629	17
55108	2145
728116	0
653121	58
339487	3068
5928	4544
81493	0
57648	30
8565	2457
64766	798
252995	0
3208	0
113452	0
127544	1946
204	2144
113451	82
55223	577
149076	397
127550	2
1912	3301
100500853	0
101929464	7
7579	33
114784	0
127540	0
402779	0
84970	6
693137	0
2709	0
127534	5
2707	0
2701	105
113444	2705
58512	106
653160	51
100506144	3220
9204	475
79830	244
6421	6589
9202	773
79932	1918
23154	502
339488	13
5690	7790
127703	582
63967	1406
192670	1525
26523	885
192669	1510
27285	0
54936	1064
1296	31
27095	3900
55700	4435
9967	9078
79729	120
55194	659
83931	3295
84967	7469
127700	4
64960	5044
1441	26386
2899	1
100422898	0
728431	733
80149	1923
102465438	3
64769	4482
100847010	3
79753	1340
7802	0
29889	1443
284654	0
54955	263
55143	673
284656	0
149175	45
79693	122
127687	1863
4520	1954
3633	684
10946	2951
2275	1960
51118	1014
5453	1
100500801	0
339442	0
64121	1429
100527950	21
26292	3
81025	0
54933	15
79647	5342
4725	12100
23499	7755
643314	51
105378950	0
353500	22
728448	99
8761	2025
101929516	5
677834	0
26508	0
84618	0
51440	207
10450	2236
656	29
64064	13
105378951	25
101929536	14
54802	371
4610	264
84879	225
10487	30668
5538	4955
6018	2079
127391	0
10269	1211
1298	195
64744	8283
65243	54
339559	125
64789	118
127396	262
9783	62
100130557	56
4802	2023
407034	0
407031	0
9132	54
163732	395
1503	828
100507178	21
200172	0
22955	259
100132074	0
1907	0
59269	1090
2981	0
2980	0
22887	1734
284716	19
84217	94
79717	5512
728621	138
10465	2055
4904	38819
149461	1
64175	669
79078	1093
100129924	0
374969	1800
114625	344
51058	57
339539	0
6513	1085
440584	8
105378684	10
440585	0
10969	1834
102465439	0
149465	2
128218	0
149466	0
7075	42
4352	1233
991	1166
64834	4742
102466723	0
112950	2220
23334	655
102465440	0
81888	0
5792	34
9682	1069
100132774	48
6487	848
101929592	3
102464830	0
9048	0
9670	409
1802	524
533	27466
8704	1
149473	128
6536	89
128209	0
105378952	0
55929	1536
79033	1661
100874278	2
55182	1099
100847089	0
79639	202
339541	1536
26828	68
26830	70
11004	270
6202	185879
26811	146
94161	3
94162	9
94163	4
266675	19
1263	2580
343521	52
149478	136
8643	203
8891	853
79654	1264
7389	2718
57643	12
400752	36
84842	95
4595	398
114034	329
10420	344
126661	62
25974	81
5052	14721
10327	4940
4678	5021
149483	115
60313	1930
728963	58
51249	750
3652	712
23139	142
8503	247
101929626	0
10103	0
55624	471
541468	37
8438	189
10489	1218
7388	21393
387338	1073
2166	91
729041	35
101929651	5
127343	0
100507423	0
148930	0
8569	1617
148932	670
64756	1545
374973	9
100130197	0
9813	2824
1580	17
163720	0
1579	0
260293	1
199974	0
284541	0
100874253	422
10158	6905
6886	1958
6491	166
51727	8832
102724077	4
2301	0
84793	88
2306	211
388630	0
391037	0
200010	0
54558	194
84871	1
79656	160
101929721	0
100874313	0
1996	1
63950	0
11124	803
1031	600
100616189	0
102466656	0
284546	0
26994	9083
22996	11
102724097	0
2060	4357
114883	1759
4898	10097
100313892	0
5865	7
51060	3993
112970	0
104355143	1
91408	2338
9372	102
200014	739
4998	208
84950	2520
23318	1358
105378722	499
2882	1179
348378	1307
65260	87
79699	1087
440590	78
55268	1169
6342	6527
100616156	0
100616458	0
100616145	0
127435	28
6512	23
1376	436
54987	1712
4116	4466
100507564	28
7804	168
163742	0
63948	0
148979	0
105369175	0
55706	330
54432	1619
1733	5
51668	3197
115353	612
388633	0
9528	18162
127428	273
100616315	1
200008	0
606495	41
51253	3178
23648	983
619518	62
26027	30
338094	0
374977	0
100527960	0
7268	42
25973	24
55001	388
163747	103
1718	308
100126514	0
199964	0
7809	0
255738	30
23358	1437
100507634	216
100616272	0
8613	55
5563	0
199920	0
731	0
732	0
1600	8
101926890	0
115209	883
4070	14
114803	869
3725	5162
100131060	34
101926925	67
729467	0
55277	388
100616409	0
101926944	9
51361	93
1573	18
127795	6
101926964	0
100996570	0
4774	345
645030	0
414927	0
83941	2085
10207	495
100422902	0
100422946	0
54596	13
163782	0
7398	4433
85440	220
27329	0
84938	490
199899	0
100996301	33
27022	0
102464823	0
29929	437
23421	657
84455	186
79469	20
5236	2164
4919	3
101927034	0
148581	1
57685	72
100616338	0
55225	48
3716	25518
101927084	57
105378775	98
100500854	9
406893	4
205	34
9829	86
54741	5763
3953	470
5142	4364
101927139	0
84251	1
100422871	0
200132	142
10022	0
79819	13
57708	7171
23169	271
400757	1
149233	85
3595	406
26135	15655
1647	5104
55970	0
100289178	0
9077	0
79971	1669
100302279	0
6121	1
55635	138
101927220	0
57554	40
5301	0
55631	586
9295	9430
81573	1180
11147	318
1491	20
101927244	0
5733	7
100132618	9
9406	2927
406962	13
100852410	1
257194	21
100852409	0
101927295	0
127255	58
100526835	0
8790	77
51086	0
105378804	0
105378803	0
127254	2
101927320	0
1429	1012
127253	375
431707	0
204962	0
34	1528
1744	53
5876	1534
692085	5
26805	9
26804	34
4438	7
127247	0
101927342	0
256435	229
81849	14
102466995	0
10026	561
26289	171
26009	1091
23032	3688
374986	568
374987	265
91624	1950
8880	2705
11080	242
54810	10
149047	0
5737	37
10964	2080
10561	1750
64123	0
101927412	254
23266	0
101927434	0
101927498	0
101927587	41
101927560	6
79739	460
5567	3411
148418	10
391051	0
58511	1
80135	1434
2787	36582
100505741	157
1486	6597
103695366	8
439927	0
117178	2659
23566	8
255231	551
55283	36
126820	5
100616481	0
84144	19
148423	2417
8915	1452
646626	8
23576	5
3491	0
54680	891
255631	104
57489	2100
102465842	0
9635	0
1179	0
22802	0
9629	2
105378828	104
51100	11872
9403	7522
9653	818
339524	0
101927844	0
105378832	0
8543	2630
100505768	0
101927891	10
5586	4672
2959	7606
56267	635
494115	1193
2635	1302
2633	9442
2634	13523
388646	29
115361	5676
115362	12204
729930	0
163351	55
400759	65
23507	1420
84230	1330
400761	165
55144	1397
105378846	28
492303	1
284695	1815
343472	0
84146	2487
164045	1
8317	425
7049	2885
676	14
253152	142
646817	65
284697	107
23285	52
388649	1
11146	433
79871	1161
2672	450
7813	894
6125	91432
388650	687
6083	7
26782	1
22823	1902
50999	4665
343099	652
100131564	2694
1810	4138
54874	1057
100126520	0
8412	78
100129046	0
100126348	3
100189133	7
30836	3512
2730	2569
24	0
9411	7
5825	749
2152	13
101928079	0
100616321	0
126969	16
1266	150
105378862	0
729970	1
199857	431
101928098	0
148534	82
100527978	0
101928118	13
25950	1204
440594	0
100996635	0
102723661	0
101928241	0
58155	735
1806	4889
100873932	1
100873933	99
400765	0
100616452	0
406928	0
729987	0
51375	13
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	67
178	1336
23443	636
64645	2395
163786	513
54482	519
127495	2
1629	184
100506007	141
8634	2759
693138	0
8556	1860
54112	24
100128787	0
7412	96
2135	91
148867	1133
51611	748
102606465	367
101928334	0
101928370	270
1901	3971
104355286	0
118427	1
94236	0
1301	0
101928436	0
55599	1478
280	31
648740	4
279	0
276	0
277	0
278	0
100129138	2
101928476	0
55170	199
22854	4
10451	1093
102465839	0
100873946	43
29957	1688
148545	0
653149	0
284611	119
113802	1201
55119	6507
163479	0
6814	1353
254268	0
642864	0
29899	141
23155	450
22911	468
6884	208
56900	2625
677766	8
127003	29
57535	1314
6301	3270
1952	56
84722	195
343263	0
6272	1477
5686	7247
284612	0
127002	213
284613	725
57463	154
83873	11
2773	5179
406974	0
2780	72
271	2327
2948	380
2946	332
2944	9
2949	0
2947	421
79574	0
1435	482
10768	1043
85369	1249
257	7
104355139	0
164153	0
388662	0
100873974	1
3749	28
440600	66
64783	1432
9122	30
10542	7756
101410535	25
84432	0
643160	1
440602	0
3744	0
3737	81
3738	4547
963	16840
55791	1482
128338	1202
10390	596
79961	4861
1117	655
149620	0
27159	0
128344	7
441897	0
5016	4
79084	1380
515	14333
128346	8336
57413	3
140	11
100129269	8
5906	13190
55924	1863
100506343	235
101928718	35
11218	468
3752	81
100874295	0
100873995	0
643355	317
55917	56
100422976	0
7482	6
54879	1136
829	9194
4343	745
389	6197
333926	52
284467	0
100996702	0
6566	488
246182	0
100506392	451
100996251	5
9860	387
643441	0
260425	79
10745	1565
54665	4801
100287722	10
26191	1705
440603	27
10717	728
64858	277
101928846	20
204851	1768
56944	0
148281	0
51592	1320
10286	3068
163259	439
270	0
4893	1375
7812	15698
80143	1193
6847	0
7252	0
10100	2676
4803	0
81839	464
845	0
4808	0
101928995	0
101928977	12
55356	356
126868	33
476	4649
84852	82
101929023	10
965	4325
100616384	1
3321	0
100302117	0
388667	0
914	8883
5738	15
9398	409
101929099	2
8458	765
100126331	0
80263	0
79679	0
104355292	0
10905	3463
100996263	0
54855	7572
54834	1249
10885	516
200162	0
6913	3
10352	310
104472716	0
101929147	53
51179	2
100874270	0
3284	0
3283	0
128102	16
644242	1
90874	19
26227	546
3158	0
83998	56
343505	0
11085	0
4853	3872
9554	1505
105378954	106
728841	152
767846	7
100996724	78
101929796	219
101060684	281
100189005	0
101954277	82
653505	9
728855	978
101954264	32
100189257	3
105369199	36
100996721	0
100126488	3
101929798	0
2210	835
100996318	20
337875	0
653820	54
653464	321
100873165	10
647121	321
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	7
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	431
100996713	0
554282	2
100996712	15
101060524	0
730262	0
101954267	57
100189323	0
284565	414
100189127	0
728945	0
105371215	0
1818	4
645166	1
647135	261
728833	8
101929805	0
102724235	14
103091866	505
645142	0
101954266	71
7214	0
100288142	160
100126510	0
101060254	0
101929780	19
653519	280
5174	5
11126	454
27246	2757
10623	1174
200035	84
10401	390
102466191	0
148741	41
8515	32
8799	1782
114814	59
9939	7202
128077	2052
84265	5087
284615	105
10628	45350
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	107
101928979	0
100132406	287
388677	1860
170688	0
105371242	0
102724558	0
100288805	0
105373468	97
149013	354
728989	13
100189334	0
101447996	0
644861	0
5565	894
171423	770
2330	422
9557	1338
100289211	0
607	179
51205	344
2702	0
2703	0
51463	380
100034743	16
100189140	0
26864	22
100189193	0
200030	603
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	15
100132057	132
101954272	4
388685	554
644591	0
25832	708
100996763	96
440672	0
9659	399
400818	116
653513	3
100996761	0
101060226	342
653598	1
57234	1297
644634	0
100189228	0
102723955	5
100189059	0
440689	777
2209	5379
101927767	24
653604	71
8370	6
105371405	10
126961	25
8337	585
337873	57
723790	164
333932	0
554313	21
8349	2760
8338	705
317772	436
51027	397
9900	91
10262	4494
10903	1010
56957	288
105373477	0
11311	635
51177	3972
81611	6493
23632	31
51107	7672
79630	77
148523	0
54460	5344
9129	1748
23248	1378
80222	703
102465529	0
1893	50
100874054	47
54507	925
105371437	23
100422997	0
574406	173
4170	21345
2029	6245
55204	380
84072	62
1520	41068
1513	123
405	1521
9869	1504
29956	3468
8416	40
55793	3538
58497	2900
149428	2
54964	266
56882	15492
10962	483
126626	392
10500	25
100534012	0
79626	1525
388695	67
79005	166
29765	1
6944	2137
8394	769
5710	7732
57592	921
5298	1643
5993	1386
8991	2453
5692	3898
23126	1661
57530	1
7286	4
693139	0
81609	3532
11189	9
284485	0
65005	731
51686	15
11022	257
339398	4
6097	136
100191040	13
100132111	14
284486	254
117145	2325
6281	63790
441908	0
6282	258919
100131107	0
126637	0
7062	1
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	1
4014	0
114771	0
57115	0
6280	614875
6283	100517
6279	1011175
338324	0
645922	0
6278	0
6277	312543
6276	69
6275	291439
101928034	59
6274	0
6273	23
140576	0
57402	0
6284	142
6271	3
26097	2753
23557	2640
3608	5909
100189015	0
4881	1
102466879	0
65123	2
11000	1
343052	0
105371448	0
57459	810
9909	1567
200186	1579
27173	1683
102465441	2
148327	118
10899	16667
5872	940
6232	98404
91181	65
100847024	0
7170	43531
100126346	0
388701	0
25912	8651
9898	1974
10456	4946
89872	866
57198	722
3570	3975
126669	128
126668	22
55585	740
100874097	0
1141	13
103	13527
3782	28
10654	2803
57326	13292
90780	414
101928120	126
6464	1692
1163	982
100423020	1
80308	1407
55891	0
51043	1476
127579	37
149095	43
100505666	4
8751	1812
1945	77
1944	57
1942	132
55974	2916
54344	1762
200185	13398
80128	83
4582	86
693235	0
7059	131
4580	2279
2630	59
2629	0
10712	0
10067	0
1196	0
57657	0
5313	8
2224	3659
284618	0
23623	682
55870	2510
693140	2
645682	38
645676	539
55154	53
55249	2863
7818	3200
100129405	11
54856	2779
23208	928
6016	4310
22889	1205
677823	0
677771	5
339403	28
9181	2777
102465442	0
105371729	0
6746	19717
56893	409
28956	7223
57111	37
92312	0
4000	5628
64218	2282
9673	685
11243	224
100527963	0
632	0
79957	101
23381	2102
84283	298
112770	2660
391104	0
7203	7277
128229	40
57127	0
10485	124
407046	0
4209	1551
128239	4
164118	129
128240	3825
54865	1186
101928177	0
60484	0
63827	42
10763	0
1382	6
81875	1167
51093	967
79590	1905
3068	4764
5546	2244
9047	2700
4914	70
3645	0
375033	359
149499	5
9826	770
768220	2
440695	0
2117	627
360155	0
83416	474
83417	0
115352	738
79368	211
115350	767
922	0
55243	1
646268	0
912	778
909	27
911	163
910	0
913	4
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	1
6708	129
81448	0
391114	0
128371	0
128372	0
81442	0
4332	49674
149628	2145
3428	8944
9447	2075
100189166	0
57863	12
100131825	0
2532	138
2205	117
441911	0
26476	0
127385	0
325	0
1401	0
54935	4162
343413	1990
56833	61
284677	39
391123	19
25790	387
100422852	0
8407	150654
57549	53
89886	25
100505633	2
93183	412
3766	0
3765	78
93185	1501
477	6
480	0
844	1
729867	20
8682	1407
50717	2700
5824	1370
4807	36
1314	4087
474338	90
23385	1405
57216	0
114836	1485
8832	1274
6504	898
962	16160
57823	1578
4063	1969
51744	1114
55600	44
101928372	0
142683	0
50848	3844
100131187	7281
7391	1514
257106	13326
81607	19
126823	21
5202	4364
4817	1972
9191	884
51506	9725
27005	772
5498	537
8703	1719
9507	0
4720	5337
2207	85063
336	54
84134	495
100847090	0
9970	29
654790	1
4359	199
6391	6044
257177	30
100189373	26
100189407	6
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	12572
100189380	0
3310	3713
100189018	0
100189011	6
100189126	3
2214	21204
9103	89
3311	580
100189003	4
2215	28778
2213	326
641311	9
84824	773
127943	135
11266	1873
102724329	0
22926	1722
25903	0
9722	17
100616386	0
693141	0
284680	0
400793	6
117157	796
127933	5154
6675	1088
4921	24
51478	501
339512	0
5999	0
8490	171
101928404	0
83540	272
100422212	0
5087	916
100505795	3
4009	0
6258	0
400794	1
440699	0
4259	6584
223	2459
440700	9
54499	3532
100147773	19
7371	720
100500832	0
149297	1
100126349	0
116123	0
57645	1007
117143	448
387597	59
84944	8
10223	112
92235	0
101928484	0
5451	617
919	9159
8804	5054
92241	14244
100189211	0
100189019	0
9019	531
55811	0
25874	5682
55827	1278
100313835	0
23432	13
261726	3076
375035	996
84832	328
9095	90
693142	0
100505918	2
101928565	0
6846	1617
6375	852
1805	0
79100	0
101978719	0
101928596	60
481	878
29922	370
8548	1103
57821	7
10560	144
2153	1946
6403	1759
6402	44483
6401	2
92342	261
55732	213
57147	347
22920	2662
149281	0
100423010	0
100422839	0
284688	0
101928650	24
92344	233
5396	0
80133	10
2328	0
100302178	0
100847009	0
388714	0
2327	6
2326	0
2329	151
7151	0
23215	16929
4653	0
8674	1550
51603	793
26052	2149
100874284	0
100628315	2
406996	0
100422882	0
406977	0
102724541	33
92346	2
5279	1731
51430	1790
356	119
8995	0
7292	2102
100506023	495
101928673	44
9588	17967
284525	0
730159	0
339416	96
27252	594
91687	233
55157	252
100506046	0
60674	15878
26769	1
26802	14
26774	0
26770	16
692198	12
26806	2
692197	0
692196	79
692195	4
619498	28
84614	147
462	0
149041	2084
102724601	53
9910	10007
9293	19
101928696	1
27101	7019
63931	1871
63923	0
9674	4912
7143	0
101928727	0
101928751	0
64326	3108
677679	95
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	176
100302401	0
9462	4
400797	102
84066	0
105373472	6
400798	44
100616328	0
55103	1358
9068	6
9917	282
64222	2891
27	403
6646	1475
126859	68
7827	0
163589	0
148753	0
163590	1282
26092	2838
9857	3469
5768	1840
200058	20
89884	1
100527964	15
84320	2408
100423032	0
148756	0
9213	746
57710	2
10228	1786
3140	1006
51278	1132
101928973	4
100287948	0
777	116
127665	0
400799	0
2752	20917
127670	53
388719	0
353299	0
6041	929
6004	139
284648	52
85397	0
80896	3297
1660	3563
81626	3
3915	214
3918	0
23057	0
284649	47
9887	2379
4688	16566
10092	37441
23179	7
403314	0
23127	120
116461	1848
102724846	0
81563	2120
80267	1796
116496	12785
101929069	0
6045	1021
81627	709
54823	358
10625	5502
100288079	8
101929093	0
83872	6
10216	38
7175	10045
54953	679
10896	23
102724919	5
5132	1
5743	1175
103752588	4
5321	152
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	27151
431704	0
5996	457
6003	23
100616345	263
5997	8586
102724954	37
51377	2392
6738	1980
51022	844
79577	2812
100302163	8
8707	74
101929184	0
343450	122
100616363	0
3075	215
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	841
360023	298
23418	9
163486	1662
388722	40
56956	1
140609	2699
127124	0
5788	18405
100131234	466
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	3
23528	1818
9928	269
83479	1431
101929224	13
23271	31
2848	281
55765	0
23046	1710
779	1
647219	9
252839	884
91156	0
5317	0
7139	0
3898	0
7135	0
23612	57
1465	2376
376693	34
89796	125
100873949	70
100847050	0
100302158	0
55705	765
102466724	0
149345	186
25802	0
10440	2321
6051	3157
102465443	0
1999	11
9283	34
127829	1103
5778	4696
148713	0
59352	162
29089	749
4660	1138
127833	69
10765	2098
100506696	22
641515	0
148709	23
5877	3120
59349	1146
51094	20008
51706	2982
100506747	29
92703	3648
8497	29
4656	0
134	0
4608	49
1116	2606
1118	103
100506775	241
730227	125
7832	9767
2331	1
5549	0
26254	0
493	3596
677843	77
84719	60
54900	881
9877	3176
100381270	294
6635	3033
284573	0
9580	38
55224	15
101929441	0
5972	0
3814	0
127845	17
22874	12
127841	7
84919	2363
5287	443
100189122	2
100189425	0
4194	3071
10446	9
23114	7
6900	0
388730	10
5929	1181
25778	551
9911	930
81788	1780
55220	17
284576	0
93273	0
101669762	10
105371697	0
442891	0
100189098	0
5129	41
284578	0
148808	22
2005	613
85414	163
64710	7072
8934	3708
254428	409
148811	16
284581	0
115019	0
103021296	0
103021295	0
338382	0
1510	24
440712	211
553	0
729533	0
23380	690
9641	2281
102466202	0
83593	7709
1939	1677
8444	64
9261	1680
3586	69
29949	0
50604	0
11009	4
9214	4421
5284	0
83953	1
79098	307
5208	155
55432	1720
725	8
722	7
1604	8333
1380	84
1378	2578
1379	289
4179	7769
407026	22
407025	6
148696	140
947	288
105372883	6
5362	106
642587	0
406988	0
57172	0
3914	59
100422894	0
50486	42948
3290	4
80342	10562
148304	69
3664	17
27042	245
255928	0
574036	0
56256	50
105373474	0
55733	52
3756	0
55758	2168
7188	1007
84791	205
343035	0
7779	581
4751	62
9926	4291
102723727	0
25896	319
51514	552
100131205	11
100422947	0
101929541	20
5525	3465
692157	0
55248	731
29937	4624
101929565	0
467	454
149647	0
55509	106
25936	2430
128387	1089
149643	0
642946	369
28982	139
79805	14
90806	1054
26750	482
100505832	1
100861504	0
5629	0
105372911	0
56950	1885
5784	23
1063	1270
3776	0
101929612	1
51133	59
7399	1
102723833	0
2104	2
55105	632
128153	0
103752555	0
100885798	0
101929631	0
51018	515
728463	0
7042	207
103611157	0
643723	384
127018	3592
102723886	1
55532	2
2058	3707
10380	689
55699	2113
406997	0
406969	0
25782	1328
100302234	0
677818	1
6791	21
4139	0
79762	30
54996	29
64757	2878
101929730	0
100873924	0
105373280	45
3142	1159
400804	0
11221	306
101929771	0
100189378	0
79802	0
9015	226
100506161	29
375056	2718
64853	337
148362	3158
400823	40
84976	153
7100	1355
55061	9
164127	0
388743	0
824	10468
7159	1211
105369195	11
441124	14
23219	1092
8560	3029
101927143	9
101927164	0
4931	490
100313769	8
29097	4483
80232	3198
100616468	2
149111	153
127602	36
3930	7653
55740	9
6726	6575
2052	303
9725	2003
10637	105
29920	6399
102466270	0
7044	29
163859	1829
3020	156368
64746	898
83881	57
286826	120
142	6589
375057	1
3707	971
100506443	81
5664	261
56997	1277
