Geneid	HISAT2 on data 2: aligned reads (BAM)
101927244	0
5733	58
100132618	0
9406	6835
406962	53
100852410	23
257194	32
100852409	0
101927295	1
127255	0
100526835	0
8790	655
51086	0
105378804	0
105378803	0
127254	1
101927320	0
1429	505
127253	784
431707	1
204962	1
34	3059
1744	11
5876	2760
692085	6
26805	52
26804	114
4438	27
127247	0
101927342	0
256435	7496
81849	0
102466995	0
10026	1301
26289	588
26009	2842
23032	7120
374986	1804
374987	408
91624	1198
8880	5830
11080	490
54810	7
149047	0
5737	42
10964	212
10561	890
64123	0
101927412	360
23266	0
101927434	0
101927498	0
101927587	89
101927560	71
79739	4
5567	3442
148418	73
391051	0
58511	1
80135	2852
2787	217800
100505741	1134
1486	28713
103695366	0
439927	1
117178	1694
23566	7
255231	651
55283	0
126820	0
100616481	0
84144	106
148423	7314
8915	5465
646626	78
23576	0
3491	0
54680	1444
255631	143
57489	4580
102465842	0
9635	0
1179	0
22802	0
9629	1
105378828	379
51100	86884
9403	17016
9653	3646
339524	241
101927844	1
105378832	0
8543	8336
100505768	0
101927891	0
5586	17752
2959	8624
56267	2495
494115	1881
2635	2202
2633	2104
2634	17491
388646	0
115361	1893
115362	5043
729930	1
163351	154
400759	3
23507	582
84230	3067
400761	960
55144	2051
105378846	0
492303	135
284695	3354
343472	0
84146	4028
164045	1
8317	621
7049	683
676	3
253152	2
646817	168
284697	430
23285	178
388649	93
11146	691
79871	1799
2672	115
7813	4797
6125	255266
388650	933
6083	6
26782	1
22823	4007
50999	18065
343099	2845
100131564	6906
1810	9128
54874	931
100126520	0
8412	142
100129046	0
100126348	53
100189133	1
30836	13277
2730	5779
24	0
9411	418
5825	1664
2152	20
101928079	0
100616321	0
126969	0
1266	186
105378862	0
729970	0
199857	548
101928098	0
148534	62
100527978	0
101928118	0
25950	1818
440594	0
100996635	0
102723661	0
101928241	0
58155	2022
1806	33143
100873932	58
100873933	1424
400765	9
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	297
178	2837
23443	947
64645	4879
163786	1678
54482	1049
127495	43
1629	272
100506007	399
8634	7483
693138	0
8556	3927
54112	0
100128787	8
7412	1
2135	448
148867	3130
51611	1646
102606465	2605
101928334	1
101928370	454
1901	5295
104355286	0
118427	0
94236	0
1301	10
101928436	0
55599	7945
280	185
648740	20
279	0
276	0
277	0
278	0
100129138	4
101928476	0
55170	238
22854	1
10451	6055
102465839	0
100873946	678
29957	18296
148545	0
653149	1
284611	835
113802	2479
55119	21600
163479	6
6814	6476
254268	0
642864	0
29899	838
23155	716
22911	1309
6884	726
56900	8863
677766	108
127003	138
57535	502
6301	9184
1952	135
84722	474
343263	0
6272	21877
5686	11722
284612	0
127002	263
284613	2179
57463	112
83873	0
2773	22075
406974	92
2780	336
271	5247
2948	1415
2946	1070
2944	11
2949	2
2947	831
79574	1
1435	966
10768	4588
85369	2482
257	0
104355139	0
164153	0
388662	0
100873974	0
3749	117
440600	142
64783	2768
9122	343
10542	36571
101410535	73
84432	0
643160	0
440602	0
3744	0
3737	68
3738	3647
963	59154
55791	4837
128338	7046
10390	2646
79961	4412
1117	1869
149620	0
27159	0
128344	0
441897	0
5016	7
79084	2767
515	44841
128346	98068
57413	4197
140	29
100129269	5
5906	30824
55924	8685
100506343	0
101928718	2
11218	1686
3752	0
100874295	0
100873995	0
643355	3
55917	335
100422976	0
7482	0
54879	2619
829	34631
4343	709
389	10028
333926	146
284467	0
100996702	0
6566	586
246182	2
100506392	1426
100996251	193
9860	1462
643441	0
260425	44
10745	5410
54665	15016
100287722	57
26191	4479
440603	21
10717	1714
64858	670
101928846	62
204851	8690
56944	154
148281	0
51592	3317
10286	4463
163259	583
270	0
4893	2865
7812	31910
80143	5147
6847	0
7252	1
10100	4753
4803	0
81839	112
845	4
4808	0
101928995	0
101928977	0
55356	3988
126868	376
476	13693
84852	520
101929023	0
965	13988
100616384	63
3321	95
100302117	0
388667	0
914	6778
5738	40
9398	1310
101929099	98
8458	1129
100126331	0
80263	0
79679	0
104355292	0
10905	10694
100996263	0
54855	3542
54834	5161
10885	1168
200162	0
6913	1
10352	308
104472716	0
101929147	101
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	11
26227	2120
3158	0
83998	0
343505	0
11085	8
4853	13201
9554	4386
105378954	218
728841	321
767846	9
100996724	367
101929796	2259
101060684	1353
100189005	0
101954277	52
653505	7
728855	1158
101954264	36
100189257	0
105369199	53
100996721	0
100126488	34
101929798	0
2210	7553
100996318	249
337875	0
653820	103
653464	704
100873165	121
647121	985
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	5
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	3551
100996713	2
554282	0
100996712	333
101060524	0
730262	1
101954267	44
100189323	0
284565	1985
100189127	0
728945	0
105371215	0
1818	18
645166	2
647135	599
728833	36
101929805	75
102724235	11
103091866	723
645142	0
101954266	6
7214	0
100288142	534
100126510	0
101060254	0
101929780	75
653519	1015
5174	32
11126	226
27246	4711
10623	3433
200035	482
10401	1261
102466191	0
148741	100
8515	13
8799	4219
114814	19
9939	20947
128077	3962
84265	16473
284615	955
10628	186691
148738	1
100189384	0
100189064	0
100188991	0
100189198	0
101954276	332
101928979	0
100132406	1626
388677	4527
170688	0
105371242	0
102724558	0
100288805	1
105373468	693
149013	561
728989	0
100189334	0
101447996	0
644861	1
5565	2033
171423	364
2330	720
9557	1917
100289211	0
607	400
51205	701
2702	0
2703	3
51463	712
100034743	0
100189140	0
26864	5
100189193	0
200030	1196
101927468	0
100189056	0
100189307	0
100189174	1
100188998	0
100847044	0
101954273	0
102466225	0
26860	1
100132057	1496
101954272	79
388685	698
644591	0
25832	2163
100996763	617
440672	2
9659	698
400818	823
653513	0
100996761	0
101060226	840
653598	1
57234	2527
644634	0
100189228	0
102723955	0
100189059	0
440689	240
2209	16037
101927767	66
653604	241
8370	6
105371405	161
126961	9
8337	525
337873	42
723790	193
333932	1
554313	5
8349	1734
8338	6794
317772	610
51027	1440
9900	0
10262	10895
10903	952
56957	404
105373477	0
11311	579
51177	5269
81611	12977
23632	111
51107	16223
79630	322
148523	4
54460	22505
9129	3216
23248	2580
80222	1323
102465529	0
1893	637
100874054	94
54507	4810
105371437	154
100422997	0
574406	617
4170	102335
2029	17657
55204	503
84072	8
1520	100276
1513	443
405	6554
9869	3972
29956	5118
8416	252
55793	5527
58497	2354
149428	176
54964	1818
56882	47247
10962	332
126626	466
10500	124
100534012	0
79626	7569
388695	579
79005	1054
29765	131
6944	4709
8394	2478
5710	24679
57592	2914
5298	5109
5993	1406
8991	72
5692	8575
23126	4181
57530	1
7286	253
693139	0
81609	18249
11189	39
284485	0
65005	1419
51686	33
11022	426
339398	0
6097	148
100191040	161
100132111	7
284486	112
117145	2740
6281	205554
441908	0
6282	1021336
100131107	0
126637	0
7062	1
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	135
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	1
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	30
6280	3618906
6283	3116369
6279	17639990
338324	0
645922	0
6278	0
6277	1664328
6276	272
6275	713325
101928034	301
6274	106
6273	317
140576	0
57402	0
6284	232
6271	0
26097	8495
23557	9761
3608	12541
100189015	0
4881	0
102466879	0
65123	4
11000	2
343052	0
105371448	0
57459	4328
9909	6789
200186	6776
27173	5712
102465441	0
148327	208
10899	40842
5872	8148
6232	481632
91181	517
100847024	0
7170	164295
100126346	0
388701	2
25912	20936
9898	7382
10456	13396
89872	1690
57198	766
3570	16562
126669	141
126668	1
55585	2949
100874097	123
1141	0
103	24834
3782	109
10654	7409
57326	6021
90780	882
101928120	538
6464	4269
1163	823
100423020	110
80308	3452
55891	0
51043	2427
127579	1
149095	0
100505666	247
8751	3508
1945	212
1944	13
1942	112
55974	4691
54344	10895
200185	49056
80128	447
4582	270
693235	0
7059	434
4580	7695
2630	248
2629	0
10712	0
10067	0
1196	0
57657	0
5313	3
2224	5984
284618	0
23623	1480
55870	9429
693140	47
645682	187
645676	1422
55154	175
55249	8053
7818	9839
100129405	4
54856	5805
23208	3659
6016	13879
22889	1789
677823	0
677771	1
339403	87
9181	13374
102465442	78
105371729	18
6746	42932
56893	180
28956	28552
57111	17
92312	1
4000	2445
64218	17186
9673	4002
11243	805
100527963	0
632	0
79957	588
23381	7977
84283	635
112770	4586
391104	0
7203	13964
128229	140
57127	1
10485	40
407046	0
4209	5671
128239	92
164118	337
128240	9303
54865	3036
101928177	0
60484	0
63827	2
10763	0
1382	45
81875	3429
51093	3482
79590	3706
3068	4795
5546	5730
9047	2361
4914	0
3645	1
375033	2
149499	0
9826	3802
768220	0
440695	1
2117	1566
360155	59
83416	357
83417	0
115352	742
79368	263
115350	3056
922	0
55243	2
646268	0
912	3906
909	260
911	252
910	0
913	1
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	0
81448	0
391114	0
128371	0
128372	0
81442	0
4332	175102
149628	2014
3428	28112
9447	2173
100189166	0
57863	69
100131825	0
2532	0
2205	2
441911	0
26476	0
127385	0
325	0
1401	0
54935	13536
343413	626
56833	912
284677	0
391123	0
25790	66
100422852	0
8407	113539
57549	114
89886	143
100505633	1
93183	852
3766	0
3765	1
93185	2614
477	0
480	12
844	0
729867	5
8682	2142
50717	9294
5824	2042
4807	227
1314	15978
474338	203
23385	4628
57216	0
114836	2081
8832	7204
6504	986
962	32464
57823	1278
4063	3927
51744	2459
55600	103
101928372	1
142683	0
50848	5978
100131187	23121
7391	2748
257106	33946
81607	72
126823	5
5202	10122
4817	4799
9191	2323
51506	20891
27005	950
5498	599
8703	3514
9507	30
4720	13131
2207	859742
336	94
84134	1228
100847090	23
9970	240
654790	42
4359	219
6391	11011
257177	0
100189373	175
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	47765
100189380	0
3310	2652
100189018	46
100189011	0
100189126	0
2214	26393
9103	660
3311	555
100189003	0
2215	3526
2213	1816
641311	2
84824	2295
127943	413
11266	3146
102724329	1
22926	13224
25903	1798
9722	603
100616386	0
693141	0
284680	413
400793	166
117157	1208
127933	8569
6675	2079
4921	0
51478	899
339512	0
5999	0
8490	229
101928404	0
83540	643
100422212	1
5087	196
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	13796
223	7534
440700	2
54499	10257
100147773	0
7371	1179
100500832	0
149297	11
100126349	0
116123	0
57645	1465
117143	830
387597	128
84944	0
10223	492
92235	0
101928484	0
5451	4463
919	9291
8804	11603
92241	43052
100189211	0
100189019	0
9019	5989
55811	33
25874	12115
55827	4402
100313835	0
23432	2
261726	5532
375035	2222
84832	436
9095	774
693142	0
100505918	13
101928565	0
6846	435
6375	1160
1805	0
79100	0
101978719	0
101928596	16
481	205
29922	502
8548	1563
57821	47
10560	1
2153	7377
6403	1555
6402	77798
6401	1
92342	1706
55732	563
57147	1667
22920	2113
149281	1
100423010	0
100422839	0
284688	0
101928650	0
92344	640
5396	1
80133	1
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	112
7151	1
23215	41450
4653	0
8674	4610
51603	845
26052	472
100874284	0
100628315	1
406996	0
100422882	0
406977	0
102724541	411
92346	1
5279	3576
51430	5880
356	5
8995	0
7292	373
100506023	4120
101928673	705
9588	31156
284525	1
730159	0
339416	0
27252	827
91687	848
55157	397
100506046	0
60674	20889
26769	0
26802	51
26774	0
26770	10
692198	0
26806	2
692197	0
692196	284
692195	0
619498	21
84614	1134
462	0
149041	8681
102724601	168
9910	13852
9293	104
101928696	17
27101	13476
63931	5521
63923	1
9674	13084
7143	0
101928727	1
101928751	0
64326	14199
677679	316
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	248
100302401	1
9462	56
400797	496
84066	0
105373472	79
400798	269
100616328	0
55103	8887
9068	420
9917	360
64222	5905
27	2169
6646	6440
126859	3
7827	0
163589	0
148753	2
163590	7755
26092	10009
9857	24173
5768	8434
200058	346
89884	82
100527964	687
84320	9197
100423032	0
148756	0
9213	2579
57710	265
10228	4085
3140	2467
51278	2569
101928973	145
100287948	0
777	1694
127665	0
400799	33
2752	86305
127670	0
388719	0
353299	2
6041	5371
6004	482
284648	0
85397	0
80896	12724
1660	8337
81626	6
3915	713
3918	6
23057	86
284649	348
9887	8386
4688	76267
10092	145887
23179	947
403314	0
23127	228
116461	3295
102724846	0
81563	1011
80267	8476
116496	98593
101929069	0
6045	2166
81627	2528
54823	2625
10625	25020
100288079	0
101929093	0
83872	127
10216	3
7175	40276
54953	1985
10896	4
102724919	0
5132	0
5743	1307
103752588	0
5321	1198
104169671	0
101929766	0
339479	6
101929120	0
440704	0
64407	37305
431704	0
5996	1393
6003	0
100616345	757
5997	37301
102724954	1
51377	3832
6738	3135
51022	3218
79577	11533
100302163	0
8707	291
101929184	0
343450	0
100616363	0
3075	104
10878	0
3078	0
10877	3
3080	0
81494	0
2165	0
259266	534
360023	702
23418	9
163486	2402
388722	507
56956	1
140609	8964
127124	0
5788	76406
100131234	736
406955	1
406995	0
102800316	117
104266961	0
400800	0
2494	0
554279	241
23528	7645
9928	902
83479	8734
101929224	5
23271	178
2848	788
55765	0
23046	3471
779	0
647219	0
252839	1058
91156	0
5317	0
7139	0
3898	1056
7135	0
23612	1
1465	5585
376693	75
89796	1081
100873949	129
100847050	0
100302158	0
55705	1614
102466724	0
149345	95
25802	0
10440	5345
6051	10221
102465443	0
1999	24
9283	658
127829	7200
5778	7274
148713	9
59352	89
29089	628
4660	1349
127833	64
10765	6704
100506696	175
641515	0
148709	1
5877	8450
59349	2424
51094	53543
51706	7956
100506747	273
92703	11009
8497	109
4656	2
134	0
4608	1
1116	153
1118	530
100506775	1923
730227	1049
7832	14405
2331	0
5549	3
26254	0
493	10434
677843	197
84719	894
54900	789
9877	9465
100381270	1154
6635	8777
284573	0
9580	103
55224	79
101929441	0
5972	1
3814	0
127845	0
22874	234
127841	69
84919	6310
5287	544
100189122	23
100189425	0
4194	12864
10446	50
23114	255
6900	1
388730	106
5929	3906
25778	4442
9911	410
81788	6292
55220	0
284576	0
93273	0
101669762	1
105371697	1
442891	0
100189098	0
5129	57
284578	0
148808	100
2005	2242
85414	76
64710	12155
8934	6823
254428	129
148811	0
284581	0
115019	1
103021296	0
103021295	8
338382	7
1510	1
440712	131
553	0
729533	68
23380	1631
9641	6086
102466202	0
83593	21506
1939	4313
8444	313
9261	7714
3586	796
29949	2
50604	0
11009	1
9214	17336
5284	1
83953	0
79098	0
5208	15114
55432	2404
725	0
722	14
1604	78312
1380	237
1378	58867
1379	166
4179	18117
407026	136
407025	1
148696	291
947	9
105372883	0
5362	127
642587	3
406988	0
57172	83
3914	434
100422894	2
50486	38544
3290	218
80342	17738
148304	179
3664	37
27042	1197
255928	0
574036	0
56256	8
105373474	0
55733	7
3756	0
55758	4032
7188	2649
84791	3428
343035	0
7779	1457
4751	5
9926	18628
102723727	0
25896	981
51514	549
100131205	22
100422947	0
101929541	0
5525	11796
692157	1
55248	1647
29937	7624
101929565	0
467	210
149647	0
55509	321
25936	8207
128387	3113
149643	4
642946	736
28982	223
79805	2
90806	4016
26750	2415
100505832	0
100861504	0
5629	60
105372911	0
56950	3470
5784	99
1063	2020
3776	0
101929612	1
51133	210
7399	5
102723833	0
2104	1
55105	1702
128153	0
103752555	0
100885798	0
101929631	0
51018	1958
728463	0
7042	1
103611157	0
643723	171
127018	4293
102723886	0
55532	0
2058	7939
10380	1555
55699	10883
406997	0
406969	0
25782	5592
100302234	0
677818	6
6791	280
4139	0
79762	3
54996	181
64757	5992
101929730	0
100873924	49
105373280	99
3142	8873
400804	0
11221	68
101929771	0
100189378	0
79802	6
9015	490
100506161	214
375056	5651
64853	480
148362	9691
400823	344
84976	345
7100	16133
55061	26
164127	13
388743	0
824	8872
