Geneid	HISAT2 on data 26: aligned reads (BAM)
57095	5374
11313	3805
2582	343
3155	1200
2517	713
1269	358
100616492	0
55629	5954
10772	9298
127294	0
58985	7
163702	212
284632	0
57822	0
90529	122
57185	1840
100750325	8
11123	6978
100506985	165
400746	0
10250	11340
25932	551
864	5663
102465437	0
100616365	0
25949	8333
57035	25633
6007	40
23585	10083
6006	94
55219	1380
26119	3879
57134	165
57190	304
56181	562
646471	90
79000	1
164091	135
3925	4407
100500808	0
5051	672
2134	8
7780	0
105376910	0
84676	0
149420	327
79927	0
105376887	0
51042	2294
10256	14
378807	0
101928303	1
64793	358
83442	135527
91544	1722
1043	56915
55057	33
257101	1601
79727	0
79947	586
101928324	3
3151	13659
6195	4795
100302190	0
101928728	185
8289	3353
55650	372
84243	449
2810	9
54707	736
63906	1683
10726	5795
8431	1
126695	69
388610	0
115572	0
6548	1100
23038	853
84065	1653
644961	138
100887744	0
84958	8677
9064	341
8547	0
388611	0
2827	23
10163	10561
27245	502
2268	8458
2537	4726
199870	882
23673	2319
5511	647
677774	0
9473	3130
6118	4864
27293	12
55113	1362
2140	971
5724	769
22826	5607
93974	10904
83667	635
54797	310
65979	1897
1104	393
8420	1431
6080	3
26768	43
54952	1531
85028	2823
692212	18
677838	42
677825	34
692073	21
115273	2
6883	2502
26824	215
10691	1402
105376911	7
51441	3624
4985	0
2035	10644
399474	0
6429	6969
51102	308
10076	0
101928460	0
101929406	0
4146	1
100129196	127
7805	49231
100616164	1
400748	0
9672	16
9698	3959
692234	0
692235	0
692200	0
79570	0
9410	3284
51538	2626
2170	0
347735	171
149086	6
284551	29
64129	3
3061	0
553115	3466
1307	0
576	20
100423028	0
90853	94
8073	7131
10657	9572
55116	971
100847018	0
23633	1682
200081	1487
79140	995
56063	197
55721	16
149069	10
8668	7881
339483	159
84734	90
3932	17641
3065	5041
65108	5816
100128071	27
81629	86
55108	2511
728116	0
653121	101
339487	2313
5928	5346
81493	0
57648	10
8565	2984
64766	1171
252995	0
3208	0
113452	0
127544	411
204	2157
113451	259
55223	679
149076	688
127550	0
1912	754
100500853	0
101929464	1
7579	72
114784	0
127540	0
402779	0
84970	0
693137	0
2709	1
127534	0
2707	0
2701	2
113444	2322
58512	209
653160	143
100506144	4567
9204	900
79830	607
6421	9511
9202	873
79932	1561
23154	345
339488	23
5690	5211
127703	754
63967	166
192670	759
26523	790
192669	2246
27285	0
54936	954
1296	3
27095	3079
55700	3454
9967	8584
79729	57
55194	147
83931	1210
84967	5015
127700	67
64960	4382
1441	2844
2899	0
100422898	0
728431	348
80149	2134
102465438	6
64769	6842
100847010	0
79753	1582
7802	0
29889	1627
284654	1
54955	625
55143	108
284656	7
149175	27
79693	100
127687	1358
4520	916
3633	1199
10946	3860
2275	2010
51118	1152
5453	6
100500801	0
339442	0
64121	804
100527950	0
26292	3
81025	0
54933	2
79647	4553
4725	10237
23499	9964
643314	168
105378950	6
353500	72
728448	85
8761	3428
101929516	0
677834	10
26508	0
84618	0
51440	214
10450	2207
656	23
64064	0
105378951	24
101929536	24
54802	610
4610	152
84879	134
10487	17931
5538	4479
6018	2059
127391	0
10269	950
1298	283
64744	5556
65243	58
339559	277
64789	223
127396	411
9783	36
100130557	69
4802	1109
407034	2
407031	0
9132	5
163732	166
1503	950
100507178	8
200172	4
22955	567
100132074	7
1907	0
59269	1297
2981	0
2980	0
22887	2580
284716	12
84217	57
79717	5210
728621	120
10465	2853
4904	39352
149461	0
64175	809
79078	1082
100129924	0
374969	1171
114625	275
51058	151
339539	1
6513	635
440584	54
105378684	0
440585	0
10969	1902
102465439	0
149465	12
128218	0
149466	0
7075	11
4352	233
991	116
64834	4484
102466723	0
112950	1196
23334	1061
102465440	0
81888	1
5792	5
9682	1013
100132774	42
6487	538
101929592	0
102464830	0
9048	0
9670	397
1802	604
533	9981
8704	47
149473	105
6536	13
128209	0
105378952	0
55929	1661
79033	1911
100874278	33
55182	1084
100847089	0
79639	164
339541	1423
26828	885
26830	355
11004	48
6202	304752
26811	331
94161	10
94162	31
94163	13
266675	46
1263	1422
343521	41
149478	102
8643	1234
8891	1126
79654	1247
7389	1943
57643	25
400752	20
84842	50
4595	416
114034	218
10420	374
126661	67
25974	78
5052	9224
10327	3938
4678	4004
149483	122
60313	2284
728963	75
51249	758
3652	752
23139	146
8503	300
101929626	3
10103	9
55624	457
541468	1
8438	25
10489	1199
7388	14877
387338	2303
2166	199
729041	3
101929651	0
127343	0
100507423	2
148930	0
8569	854
148932	611
64756	1296
374973	6
100130197	19
9813	4301
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	72
10158	357
6886	192
6491	115
51727	6903
102724077	13
2301	0
84793	17
2306	87
388630	0
391037	0
200010	31
54558	348
84871	0
79656	372
101929721	6
100874313	0
1996	25
63950	0
11124	733
1031	316
100616189	0
102466656	0
284546	0
26994	3916
22996	76
102724097	4
2060	4303
114883	2480
4898	5543
100313892	0
5865	1
51060	3399
112970	0
104355143	1
91408	2270
9372	441
200014	912
4998	51
84950	3042
23318	1654
105378722	744
2882	1201
348378	1709
65260	189
79699	845
440590	1
55268	1807
6342	7205
100616156	0
100616458	0
100616145	0
127435	204
6512	227
1376	556
54987	2308
4116	4372
100507564	78
7804	67
163742	0
63948	0
148979	0
105369175	0
55706	454
54432	821
1733	7
51668	3193
115353	507
388633	0
9528	13455
127428	539
100616315	0
200008	0
606495	114
51253	2932
23648	952
619518	151
26027	45
338094	0
374977	0
100527960	0
7268	41
25973	65
55001	472
163747	170
1718	174
100126514	0
199964	0
7809	0
255738	0
23358	1753
100507634	331
100616272	0
8613	12
5563	0
199920	0
731	0
732	0
1600	18
101926890	0
115209	1081
4070	3
114803	1568
3725	42877
100131060	115
101926925	58
729467	14
55277	540
100616409	0
101926944	6
51361	417
1573	19
127795	0
101926964	0
100996570	0
4774	291
645030	0
414927	0
83941	1989
10207	913
100422902	0
100422946	0
54596	92
163782	0
7398	3096
85440	353
27329	0
84938	645
199899	0
100996301	0
27022	0
102464823	0
29929	585
23421	1017
84455	319
79469	24
5236	2144
4919	26
101927034	0
148581	1
57685	58
100616338	0
55225	61
3716	29909
101927084	40
105378775	121
100500854	20
406893	5
205	0
9829	48
54741	1827
3953	152
5142	1965
101927139	0
84251	0
100422871	0
200132	12
10022	0
79819	82
57708	5647
23169	669
400757	2
149233	48
3595	440
26135	15687
1647	793
55970	7
100289178	0
9077	1
79971	244
100302279	0
6121	0
55635	3
101927220	1
57554	67
5301	0
55631	670
9295	14624
81573	1520
11147	588
1491	87
101927244	0
5733	0
100132618	7
9406	4008
406962	19
100852410	12
257194	36
100852409	0
101927295	0
127255	83
100526835	0
8790	101
51086	0
105378804	0
105378803	0
127254	8
101927320	0
1429	1339
127253	571
431707	0
204962	2
34	1672
1744	50
5876	1847
692085	14
26805	13
26804	21
4438	0
127247	0
101927342	0
256435	171
81849	8
102466995	0
10026	1130
26289	1050
26009	1582
23032	3501
374986	930
374987	50
91624	345
8880	3573
11080	625
54810	33
149047	0
5737	0
10964	891
10561	657
64123	0
101927412	532
23266	0
101927434	0
101927498	0
101927587	95
101927560	14
79739	35
5567	4866
148418	36
391051	64
58511	0
80135	1736
2787	16432
100505741	39
1486	2496
103695366	2
439927	0
117178	825
23566	0
255231	600
55283	0
126820	13
100616481	0
84144	159
148423	2666
8915	1250
646626	10
23576	0
3491	0
54680	973
255631	32
57489	3389
102465842	7
9635	0
1179	0
22802	0
9629	0
105378828	135
51100	4192
9403	8468
9653	748
339524	1
101927844	0
105378832	0
8543	2043
100505768	0
101927891	13
5586	2348
2959	3540
56267	484
494115	1188
2635	1042
2633	1825
2634	4525
388646	3
115361	2490
115362	5432
729930	1
163351	28
400759	69
23507	297
84230	1334
400761	375
55144	1023
105378846	0
492303	0
284695	1806
343472	0
84146	3035
164045	0
8317	250
7049	4735
676	23
253152	127
646817	47
284697	106
23285	80
388649	2
11146	472
79871	1471
2672	516
7813	573
6125	167526
388650	871
6083	7
26782	22
22823	2265
50999	5039
343099	818
100131564	6065
1810	3883
54874	183
100126520	0
8412	59
100129046	0
100126348	0
100189133	2
30836	5040
2730	1762
24	0
9411	34
5825	1148
2152	0
101928079	8
100616321	0
126969	17
1266	143
105378862	19
729970	35
199857	425
101928098	0
148534	30
100527978	5
101928118	36
25950	1662
440594	0
100996635	0
102723661	0
101928241	0
58155	561
1806	4507
100873932	3
100873933	32
400765	0
100616452	0
406928	0
729987	0
51375	38
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	14
178	2172
23443	1081
64645	2251
163786	474
54482	775
127495	10
1629	340
100506007	133
8634	2603
693138	0
8556	2162
54112	0
100128787	0
7412	14
2135	214
148867	1739
51611	1280
102606465	415
101928334	0
101928370	333
1901	4247
104355286	1
118427	0
94236	0
1301	1
101928436	0
55599	2043
280	67
648740	2
279	0
276	0
277	20
278	0
100129138	17
101928476	1
55170	310
22854	5
10451	1249
102465839	0
100873946	60
29957	1417
148545	0
653149	1
284611	147
113802	1796
55119	9434
163479	0
6814	1242
254268	0
642864	0
29899	117
23155	520
22911	526
6884	294
56900	1826
677766	34
127003	8
57535	179
6301	3634
1952	103
84722	75
343263	0
6272	302
5686	5875
284612	0
127002	355
284613	1211
57463	198
83873	39
2773	4990
406974	6
2780	10
271	1603
2948	465
2946	1130
2944	2336
2949	34
2947	402
79574	0
1435	36
10768	821
85369	1535
257	1
104355139	0
164153	0
388662	0
100873974	1
3749	27
440600	52
64783	1283
9122	34
10542	5201
101410535	15
84432	0
643160	0
440602	0
3744	0
3737	87
3738	4477
963	17503
55791	2241
128338	2283
10390	1091
79961	6659
1117	771
149620	0
27159	0
128344	9
441897	0
5016	19
79084	1544
515	11915
128346	8264
57413	7
140	0
100129269	7
5906	7024
55924	174
100506343	50
101928718	14
11218	985
3752	1
100874295	0
100873995	0
643355	37
55917	37
100422976	0
7482	18
54879	1294
829	6119
4343	886
389	8516
333926	141
284467	0
100996702	0
6566	510
246182	0
100506392	364
100996251	42
9860	529
643441	0
260425	39
10745	1121
54665	4755
100287722	64
26191	2743
440603	0
10717	1042
64858	326
101928846	75
204851	1400
56944	9
148281	0
51592	983
10286	5108
163259	31
270	0
4893	1838
7812	14757
80143	1463
6847	0
7252	0
10100	1342
4803	0
81839	314
845	4
4808	0
101928995	0
101928977	1
55356	152
126868	0
476	5380
84852	123
101929023	6
965	2029
100616384	0
3321	0
100302117	0
388667	0
914	8781
5738	6
9398	155
101929099	0
8458	437
100126331	0
80263	12
79679	0
104355292	0
10905	3626
100996263	0
54855	3576
54834	1135
10885	723
200162	1
6913	1
10352	415
104472716	0
101929147	48
51179	0
100874270	0
3284	0
3283	0
128102	7
644242	0
90874	53
26227	560
3158	0
83998	241
343505	0
11085	0
4853	2008
9554	1751
105378954	64
728841	141
767846	18
100996724	173
101929796	316
101060684	246
100189005	0
101954277	2124
653505	8
728855	921
101954264	237
100189257	4
105369199	5
100996721	0
100126488	3
101929798	0
2210	42
100996318	2
337875	0
653820	11
653464	193
100873165	3
647121	200
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	23
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	48
100996713	0
554282	0
100996712	43
101060524	0
730262	0
101954267	1289
100189323	2
284565	821
100189127	0
728945	0
105371215	0
1818	0
645166	3
647135	225
728833	2
101929805	0
102724235	7
103091866	625
645142	0
101954266	1445
7214	0
100288142	106
100126510	0
101060254	0
101929780	19
653519	376
5174	3
11126	2694
27246	3553
10623	1411
200035	197
10401	713
102466191	0
148741	78
8515	16
8799	1877
114814	105
9939	7542
128077	3291
84265	8168
284615	162
10628	75484
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	1089
101928979	0
100132406	154
388677	717
170688	0
105371242	0
102724558	0
100288805	0
105373468	240
149013	277
728989	16
100189334	0
101447996	23
644861	0
5565	866
171423	303
2330	303
9557	1315
100289211	0
607	357
51205	314
2702	0
2703	1
51463	518
100034743	12
100189140	0
26864	508
100189193	0
200030	796
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	64
101954273	3
102466225	27
26860	100
100132057	122
101954272	41
388685	711
644591	0
25832	476
100996763	1416
440672	0
9659	506
400818	75
653513	6
100996761	0
101060226	259
653598	1
57234	1583
644634	0
100189228	0
102723955	0
100189059	0
440689	763
2209	257
101927767	7
653604	130
8370	1
105371405	1
126961	0
8337	731
337873	238
723790	80
333932	0
554313	20
8349	1139
8338	1304
317772	737
51027	606
9900	96
10262	3413
10903	230
56957	511
105373477	0
11311	1102
51177	1639
81611	4558
23632	20
51107	7816
79630	108
148523	5
54460	6771
9129	1724
23248	2360
80222	551
102465529	0
1893	39
100874054	35
54507	238
105371437	1
100422997	0
574406	46
4170	11071
2029	6266
55204	461
84072	29
1520	19674
1513	56
405	1209
9869	1566
29956	2853
8416	51
55793	555
58497	997
149428	20
54964	368
56882	15650
10962	664
126626	718
10500	44
100534012	0
79626	999
388695	82
79005	296
29765	3
6944	2068
8394	1058
5710	6076
57592	738
5298	2309
5993	1490
8991	57
5692	4031
23126	2585
57530	47
7286	63
693139	0
81609	1825
11189	1
284485	0
65005	665
51686	21
11022	361
339398	1
6097	129
100191040	33
100132111	72
284486	79
117145	3554
6281	45419
441908	0
6282	31106
100131107	0
126637	0
7062	0
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	2
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	1
4014	0
114771	0
57115	0
6280	69648
6283	5918
6279	63367
338324	0
645922	0
6278	0
6277	84250
6276	68
6275	112639
101928034	59
6274	0
6273	18
140576	0
57402	0
6284	88
6271	0
26097	2581
23557	1874
3608	5819
100189015	0
4881	0
102466879	0
65123	0
11000	5
343052	0
105371448	0
57459	919
9909	1518
200186	1319
27173	1407
102465441	0
148327	98
10899	13877
5872	179
6232	228961
91181	68
100847024	0
7170	30720
100126346	0
388701	1
25912	6038
9898	1795
10456	5555
89872	60
57198	911
3570	2039
126669	0
126668	1
55585	746
100874097	17
1141	7
103	10707
3782	9
10654	2593
57326	9385
90780	517
101928120	37
6464	1524
1163	596
100423020	7
80308	1437
55891	0
51043	485
127579	16
149095	0
100505666	19
8751	1193
1945	119
1944	87
1942	33
55974	1674
54344	1991
200185	15192
80128	103
4582	26
693235	0
7059	177
4580	1397
2630	9
2629	0
10712	0
10067	0
1196	1
57657	0
5313	4
2224	3075
284618	0
23623	873
55870	3509
693140	1
645682	35
645676	645
55154	49
55249	2279
7818	3987
100129405	42
54856	4062
23208	1652
6016	1961
22889	1887
677823	1
677771	23
339403	0
9181	2895
102465442	0
105371729	6
6746	23262
56893	508
28956	4229
57111	40
92312	31
4000	1809
64218	578
9673	256
11243	146
100527963	0
632	0
79957	75
23381	1990
84283	209
112770	1510
391104	0
7203	7829
128229	25
57127	0
10485	197
407046	0
4209	1482
128239	4
164118	414
128240	4933
54865	1621
101928177	0
60484	7
63827	27
10763	0
1382	3
81875	1849
51093	1593
79590	2458
3068	1642
5546	1963
9047	7543
4914	149
3645	11
375033	95
149499	0
9826	193
768220	0
440695	0
2117	1016
360155	0
83416	86
83417	0
115352	1890
79368	275
115350	893
922	0
55243	6
646268	0
912	428
909	38
911	835
910	39
913	37
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	10
81448	0
391114	0
128371	0
128372	0
81442	0
4332	4955
149628	5357
3428	5451
9447	478
100189166	0
57863	0
100131825	0
2532	2
2205	1455
441911	0
26476	0
127385	0
325	0
1401	0
54935	4177
343413	4617
56833	83
284677	42
391123	17
25790	65
100422852	5
8407	50186
57549	3
89886	0
100505633	0
93183	438
3766	1
3765	33
93185	2535
477	0
480	0
844	9
729867	15
8682	1197
50717	4182
5824	1389
4807	0
1314	3763
474338	64
23385	1396
57216	1
114836	2393
8832	1010
6504	814
962	23474
57823	2067
4063	3655
51744	2535
55600	28
101928372	0
142683	0
50848	1152
100131187	8203
7391	1484
257106	11204
81607	2
126823	42
5202	4260
4817	1050
9191	430
51506	11508
27005	945
5498	759
8703	2212
9507	21
4720	3635
2207	23837
336	4
84134	320
100847090	0
9970	14
654790	7
4359	88
6391	5757
257177	11
100189373	63
100189407	8
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	1146
100189380	0
3310	160
100189018	0
100189011	5
100189126	0
2214	15351
9103	102
3311	32
100189003	0
2215	1032
2213	380
641311	3
84824	1033
127943	292
11266	2212
102724329	31
22926	1868
25903	43
9722	0
100616386	0
693141	0
284680	0
400793	0
117157	3580
127933	7765
6675	2062
4921	16
51478	761
339512	0
5999	0
8490	207
101928404	0
83540	140
100422212	0
5087	93
100505795	1
4009	0
6258	0
400794	14
440699	0
4259	5023
223	3333
440700	24
54499	4795
100147773	85
7371	433
100500832	0
149297	9
100126349	0
116123	0
57645	869
117143	403
387597	20
84944	3
10223	596
92235	0
101928484	0
5451	646
919	22820
8804	1692
92241	12674
100189211	0
100189019	0
9019	520
55811	8
25874	4539
55827	1182
100313835	0
23432	6
261726	2400
375035	1417
84832	496
9095	58
693142	0
100505918	1
101928565	0
6846	1685
6375	1216
1805	0
79100	0
101978719	0
101928596	11
481	103
29922	459
8548	740
57821	20
10560	198
2153	392
6403	266
6402	21461
6401	0
92342	331
55732	98
57147	544
22920	1471
149281	0
100423010	0
100422839	0
284688	0
101928650	4
92344	220
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	6
2327	0
2326	0
2329	244
7151	0
23215	18746
4653	1
8674	1610
51603	578
26052	202
100874284	0
100628315	16
406996	0
100422882	0
406977	0
102724541	41
92346	0
5279	1960
51430	2129
356	235
8995	6
7292	140
100506023	654
101928673	27
9588	9072
284525	12
730159	0
339416	0
27252	1033
91687	276
55157	353
100506046	26
60674	23654
26769	2
26802	19
26774	3
26770	17
692198	8
26806	11
692197	6
692196	114
692195	27
619498	71
84614	306
462	0
149041	1819
102724601	70
9910	5667
9293	2
101928696	0
27101	6292
63931	1507
63923	0
9674	2234
7143	13
101928727	0
101928751	2
64326	2487
677679	5
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	34
100302401	0
9462	27
400797	95
84066	0
105373472	7
400798	70
100616328	1
55103	2098
9068	34
9917	302
64222	1887
27	350
6646	1608
126859	27
7827	0
163589	0
148753	0
163590	1193
26092	3262
9857	3524
5768	1168
200058	20
89884	2
100527964	45
84320	3478
100423032	0
148756	0
9213	852
57710	0
10228	1325
3140	1217
51278	829
101928973	0
100287948	0
777	0
127665	0
400799	1
2752	4719
127670	5
388719	0
353299	0
6041	799
6004	43
284648	43
85397	0
80896	447
1660	3433
81626	1
3915	129
3918	1
23057	0
284649	22
9887	2220
4688	3401
10092	18500
23179	58
403314	0
23127	424
116461	2409
102724846	0
81563	4084
80267	1997
116496	2638
101929069	0
6045	1345
81627	893
54823	227
10625	4337
100288079	0
101929093	0
83872	42
10216	11
7175	10372
54953	696
10896	37
102724919	5
5132	5
5743	842
103752588	35
5321	41
104169671	10
101929766	0
339479	1
101929120	0
440704	0
64407	3491
431704	0
5996	979
6003	10
100616345	511
5997	6089
102724954	3
51377	3330
6738	1795
51022	736
79577	3345
100302163	8
8707	18
101929184	0
343450	0
100616363	0
3075	145
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	34
360023	509
23418	6
163486	1635
388722	94
56956	2
140609	2174
127124	0
5788	16519
100131234	366
406955	8
406995	0
102800316	1
104266961	0
400800	0
2494	1
554279	0
23528	729
9928	25
83479	1238
101929224	0
23271	69
2848	597
55765	0
23046	1716
779	0
647219	23
252839	1051
91156	0
5317	0
7139	0
3898	0
7135	0
23612	0
1465	1643
376693	15
89796	121
100873949	26
100847050	0
100302158	0
55705	981
102466724	0
149345	173
25802	0
10440	2055
6051	3146
102465443	0
1999	1
9283	6
127829	614
5778	3979
148713	8
59352	858
29089	275
4660	578
127833	81
10765	2069
100506696	54
641515	0
148709	8
5877	1722
59349	801
51094	6520
51706	1650
100506747	30
92703	2600
8497	12
4656	0
134	0
4608	0
1116	263
1118	1
100506775	308
730227	386
7832	8518
2331	0
5549	30
26254	0
493	4621
677843	94
84719	69
54900	1159
9877	2570
100381270	340
6635	3021
284573	0
9580	79
55224	72
101929441	0
5972	0
3814	0
127845	13
22874	4
127841	0
84919	1918
5287	460
100189122	2
100189425	0
4194	4026
10446	0
23114	7
6900	0
388730	19
5929	1129
25778	835
9911	75
81788	1092
55220	1
284576	0
93273	0
101669762	12
105371697	32
442891	0
100189098	0
5129	167
284578	0
148808	58
2005	1483
85414	36
64710	8477
8934	5434
254428	450
148811	90
284581	1
115019	0
103021296	0
103021295	0
338382	6
1510	0
440712	249
553	0
729533	11
23380	382
9641	1696
102466202	0
83593	9726
1939	1785
8444	26
9261	1116
3586	41
29949	3
50604	1
11009	84
9214	10064
5284	6
83953	0
79098	13
5208	132
55432	513
725	47
722	23
1604	7600
1380	264
1378	457
1379	3
4179	4682
407026	6
407025	0
148696	82
947	90
105372883	6
5362	80
642587	0
406988	0
57172	0
3914	0
100422894	0
50486	2864
3290	0
80342	14176
148304	25
3664	14
27042	528
255928	0
574036	0
56256	16
105373474	0
55733	122
3756	0
55758	1528
7188	2003
84791	272
343035	0
7779	280
4751	28
9926	2172
102723727	3
25896	311
51514	27
100131205	8
100422947	0
101929541	19
5525	2240
692157	4
55248	755
29937	3579
101929565	1
467	1014
149647	1
55509	358
25936	2317
128387	901
149643	0
642946	330
28982	140
79805	16
90806	2128
26750	913
100505832	0
100861504	0
5629	19
105372911	0
56950	1879
5784	10
1063	230
3776	0
101929612	0
51133	67
7399	0
102723833	0
2104	0
55105	472
128153	14
103752555	0
100885798	0
101929631	0
51018	666
728463	0
7042	0
103611157	0
643723	100
127018	1127
102723886	0
55532	0
2058	4981
10380	700
55699	2635
406997	0
406969	0
25782	1412
100302234	0
677818	0
6791	29
4139	3
79762	14
54996	20
64757	260
101929730	0
100873924	0
105373280	39
3142	139
400804	0
11221	295
101929771	0
100189378	0
79802	0
9015	345
100506161	90
375056	3331
64853	415
148362	2098
400823	140
84976	267
7100	477
55061	110
164127	1
388743	3
824	8682
7159	1268
105369195	5
441124	32
23219	1037
8560	3293
101927143	10
101927164	0
4931	704
100313769	0
29097	2109
80232	1411
100616468	0
149111	126
127602	13
3930	4544
55740	7
6726	6126
2052	225
9725	2499
10637	11
29920	4778
102466270	0
7044	0
163859	2092
3020	38951
64746	895
83881	9
286826	225
142	6399
375057	0
3707	1339
100506443	94
5664	302
56997	1642
105379282	45
8476	48
339500	480
100130093	8
65094	44
