Geneid	HISAT2 on data 13: aligned reads (BAM)
54751	3
440567	3239
729614	1928
23013	4006
7709	1051
101928566	0
149563	0
27129	0
1187	0
1188	0
348487	0
1969	4
128272	455
101927546	0
79363	211
54455	2007
26099	5698
374955	1
55707	5514
114819	190
26871	66
100126512	2
100126517	0
102724970	0
100133301	0
7195	0
55672	602
84809	678
11209	26
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	5
100500876	0
100189298	0
7193	0
791226	2
9696	1263
26870	82
4237	0
23400	802
6390	7031
11240	239
29943	0
51702	0
100616188	0
23569	980
353238	54
55920	1624
55160	347
81569	0
101927876	0
84966	0
127707	1
5081	0
80834	0
8659	207
100616120	0
100302276	0
126917	498
23352	6095
23065	1069
51154	1701
246181	13
22977	17
100506730	7
8574	6169
54896	550
832	35924
100532736	0
440574	10548
644068	154
4681	2
3362	22
255104	863
54546	0
23252	590
30814	0
5320	0
5322	0
26279	27
64600	0
391013	7
127733	65
101928017	144
127731	9
339505	0
55450	61
79594	1275
163933	0
978	3454
65018	96
102464833	0
100861548	14
1650	12005
57576	66
400745	0
50809	11300
8672	1967
100302155	0
1889	4158
100506801	130
84224	447
249	120
5909	11
84196	3999
401944	7
3339	75
23436	0
10136	1
101928043	43
29092	1305
998	25172
54361	7
100616433	0
9923	1307
2046	0
102466615	0
712	3742
714	970
713	1893
2048	243
100616391	0
100422914	0
646262	0
729059	3
23028	1060
100422866	0
100616177	0
7798	1310
3352	0
100996511	8
10236	12048
80818	248
148898	53
6920	1327
55616	8
1870	738
101928163	0
3399	391
259283	481
6135	333195
6924	1696
100506963	267
57095	6693
11313	5076
2582	821
3155	1075
2517	1217
1269	363
100616492	0
55629	6836
10772	12174
127294	0
58985	0
163702	335
284632	1
57822	0
90529	140
57185	1366
100750325	20
11123	5407
100506985	108
400746	0
10250	15771
25932	1436
864	7160
102465437	0
100616365	3
25949	11470
57035	18101
6007	210
23585	17058
6006	84
55219	1896
26119	5301
57134	172
57190	597
56181	1221
646471	161
79000	29
164091	159
3925	12204
100500808	0
5051	772
2134	3
7780	0
105376910	0
84676	6
149420	372
79927	0
105376887	0
51042	4567
10256	125
378807	0
101928303	17
64793	550
83442	279496
91544	3210
1043	71401
55057	137
257101	2270
79727	0
79947	795
101928324	33
3151	27661
6195	5808
100302190	0
101928728	275
8289	4993
55650	436
84243	1000
2810	26
54707	1265
63906	2107
10726	7827
8431	0
126695	93
388610	42
115572	12
6548	1080
23038	1298
84065	2451
644961	162
100887744	0
84958	9789
9064	715
8547	0
388611	0
2827	46
10163	13934
27245	674
2268	15350
2537	16406
199870	1104
23673	2855
5511	976
677774	3
9473	4231
6118	5452
27293	4
55113	1676
2140	1100
5724	1731
22826	7777
93974	20756
83667	794
54797	269
65979	2083
1104	651
8420	2064
6080	0
26768	28
54952	2648
85028	2782
692212	10
677838	36
677825	23
692073	24
115273	1
6883	3365
26824	72
10691	1938
105376911	6
51441	5043
4985	0
2035	9093
399474	0
6429	9877
51102	675
10076	7
101928460	0
101929406	0
4146	7
100129196	182
7805	56052
100616164	14
400748	0
9672	24
9698	4193
692234	1
692235	0
692200	6
79570	0
9410	4552
51538	4159
2170	14
347735	211
149086	11
284551	43
64129	0
3061	0
553115	4925
1307	0
576	24
100423028	0
90853	377
8073	12886
10657	14833
55116	1326
100847018	1
23633	2466
200081	2053
79140	2239
56063	218
55721	3
149069	27
8668	11163
339483	64
84734	120
3932	16808
3065	5343
65108	8752
100128071	68
81629	84
55108	2953
728116	0
653121	19
339487	3627
5928	6835
81493	4
57648	45
8565	4314
64766	1508
252995	6
3208	0
113452	0
127544	739
204	3269
113451	180
55223	717
149076	941
127550	0
1912	1281
100500853	0
101929464	3
7579	68
114784	4
127540	0
402779	0
84970	0
693137	0
2709	0
127534	4
2707	0
2701	45
113444	3770
58512	286
653160	200
100506144	4513
9204	928
79830	666
6421	11196
9202	1350
79932	2099
23154	673
339488	90
5690	8444
127703	1245
63967	1227
192670	1122
26523	1039
192669	2326
27285	0
54936	1468
1296	15
27095	5110
55700	4468
9967	10519
79729	90
55194	290
83931	2022
84967	8276
127700	17
64960	6660
1441	4661
2899	0
100422898	0
728431	745
80149	1957
102465438	3
64769	7460
100847010	0
79753	1561
7802	11
29889	2270
284654	0
54955	897
55143	551
284656	0
149175	54
79693	200
127687	2481
4520	1279
3633	1084
10946	5242
2275	3718
51118	1673
5453	6
100500801	0
339442	0
64121	1158
100527950	33
26292	3
81025	0
54933	20
79647	6107
4725	22460
23499	12646
643314	91
105378950	0
353500	30
728448	70
8761	4358
101929516	6
677834	2
26508	7
84618	0
51440	207
10450	3297
656	67
64064	27
105378951	76
101929536	51
54802	669
4610	334
84879	169
10487	27974
5538	6596
6018	2872
127391	0
10269	1386
1298	214
64744	6839
65243	135
339559	262
64789	254
127396	667
9783	65
100130557	30
4802	1854
407034	0
407031	0
9132	19
163732	483
1503	1339
100507178	17
200172	6
22955	656
100132074	0
1907	0
59269	2593
2981	0
2980	0
22887	2820
284716	0
84217	214
79717	8213
728621	70
10465	4149
4904	56453
149461	0
64175	1066
79078	1451
100129924	0
374969	1869
114625	316
51058	272
339539	0
6513	1317
440584	14
105378684	1
440585	0
10969	3618
102465439	0
149465	17
128218	15
149466	0
7075	7
4352	285
991	762
64834	5793
102466723	0
112950	2461
23334	1019
102465440	0
81888	2
5792	44
9682	1187
100132774	70
6487	648
101929592	6
102464830	1
9048	0
9670	506
1802	924
533	19109
8704	58
149473	202
6536	27
128209	0
105378952	0
55929	2088
79033	2602
100874278	6
55182	1624
100847089	0
79639	302
339541	1382
26828	228
26830	127
11004	373
6202	308805
26811	365
94161	11
94162	31
94163	23
266675	88
1263	1929
343521	13
149478	117
8643	292
8891	1411
79654	1295
7389	3024
57643	19
400752	48
84842	124
4595	574
114034	346
10420	584
126661	116
25974	27
5052	18268
10327	5556
4678	6752
149483	58
60313	3199
728963	91
51249	1147
3652	786
23139	259
8503	369
101929626	1
10103	7
55624	694
541468	0
8438	242
10489	1668
7388	23950
387338	1727
2166	83
729041	13
101929651	7
127343	0
100507423	23
148930	0
8569	1995
148932	1234
64756	2007
374973	1
100130197	15
9813	4606
1580	5
163720	0
1579	0
260293	1
199974	0
284541	0
100874253	431
10158	503
6886	695
6491	222
51727	8184
102724077	9
2301	7
84793	52
2306	239
388630	0
391037	0
200010	3
54558	400
84871	9
79656	430
101929721	0
100874313	0
1996	8
63950	0
11124	1095
1031	980
100616189	0
102466656	0
284546	0
26994	6784
22996	6
102724097	0
2060	5338
114883	2571
4898	6635
100313892	0
5865	0
51060	5150
112970	0
104355143	0
91408	3021
9372	165
200014	970
4998	253
84950	3658
23318	2526
105378722	627
2882	1831
348378	1756
65260	261
79699	1128
440590	4
55268	1583
6342	8541
100616156	0
100616458	0
100616145	0
127435	86
6512	435
1376	765
54987	3300
4116	6443
100507564	71
7804	190
163742	0
63948	0
148979	13
105369175	0
55706	930
54432	1697
1733	11
51668	4868
115353	889
388633	0
9528	17058
127428	489
100616315	1
200008	6
606495	118
51253	2772
23648	1167
619518	95
26027	3
338094	1
374977	1
100527960	0
7268	54
25973	118
55001	655
163747	135
1718	200
100126514	0
199964	0
7809	0
255738	2
23358	2237
100507634	320
100616272	0
8613	43
5563	1
199920	1
731	0
732	0
1600	14
101926890	0
115209	1209
4070	0
114803	1965
3725	10985
100131060	115
101926925	147
729467	10
55277	490
100616409	0
101926944	3
51361	205
1573	8
127795	0
101926964	0
100996570	7
4774	273
645030	1
414927	0
83941	2697
10207	973
100422902	0
100422946	0
54596	233
163782	0
7398	5146
85440	516
27329	0
84938	703
199899	0
100996301	0
27022	0
102464823	0
29929	957
23421	1193
84455	358
79469	22
5236	2482
4919	10
101927034	0
148581	0
57685	2
100616338	0
55225	67
3716	30599
101927084	31
105378775	37
100500854	3
406893	6
205	19
9829	46
54741	3354
3953	226
5142	5254
101927139	0
84251	2
100422871	0
200132	34
10022	0
79819	93
57708	6816
23169	546
400757	0
149233	12
3595	468
26135	23478
1647	2322
55970	0
100289178	0
9077	10
79971	188
100302279	0
6121	0
55635	112
101927220	0
57554	36
5301	2
55631	1110
9295	18253
81573	2011
11147	623
1491	64
101927244	0
5733	19
100132618	8
9406	4605
406962	14
100852410	23
257194	41
100852409	0
101927295	0
127255	313
100526835	0
8790	139
51086	0
105378804	0
105378803	0
127254	39
101927320	0
1429	1393
127253	709
431707	0
204962	3
34	2669
1744	91
5876	2454
692085	6
26805	17
26804	26
4438	11
127247	0
101927342	0
256435	85
81849	6
102466995	0
10026	1361
26289	1329
26009	1937
23032	3983
374986	1106
374987	119
91624	898
8880	4449
11080	336
54810	9
149047	0
5737	3
10964	5011
10561	2699
64123	0
101927412	285
23266	0
101927434	0
101927498	0
101927587	78
101927560	8
79739	87
5567	4960
148418	17
391051	25
58511	3
80135	2272
2787	32437
100505741	70
1486	3212
103695366	8
439927	0
117178	1010
23566	59
255231	666
55283	50
126820	45
100616481	0
84144	92
148423	3340
8915	1772
646626	11
23576	18
3491	0
54680	1359
255631	42
57489	3803
102465842	1
9635	0
1179	0
22802	2
9629	0
105378828	124
51100	7101
9403	11260
9653	1129
339524	25
101927844	1
105378832	0
8543	3654
100505768	1
101927891	12
5586	3163
2959	6123
56267	939
494115	603
2635	1591
2633	4544
2634	7053
388646	0
115361	3516
115362	6470
729930	0
163351	3
400759	102
23507	571
84230	2319
400761	432
55144	1874
105378846	28
492303	8
284695	2617
343472	0
84146	3732
164045	0
8317	499
7049	5080
676	7
253152	195
646817	93
284697	136
23285	114
388649	1
11146	546
79871	1868
2672	510
7813	1001
6125	135376
388650	1294
6083	17
26782	5
22823	3108
50999	7614
343099	1062
100131564	5295
1810	5246
54874	127
100126520	0
8412	85
100129046	0
100126348	20
100189133	3
30836	6358
2730	2429
24	0
9411	62
5825	1240
2152	7
101928079	17
100616321	0
126969	16
1266	97
105378862	3
729970	4
199857	829
101928098	0
148534	41
100527978	3
101928118	8
25950	2602
440594	0
100996635	0
102723661	0
101928241	0
58155	545
1806	5227
100873932	1
100873933	39
400765	0
100616452	0
406928	0
729987	0
51375	117
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	68
178	2316
23443	1447
64645	3218
163786	839
54482	841
127495	13
1629	388
100506007	151
8634	4888
693138	2
8556	3351
54112	7
100128787	0
7412	17
2135	207
148867	2206
51611	1066
102606465	460
101928334	0
101928370	481
1901	4226
104355286	6
118427	0
94236	0
1301	3
101928436	0
55599	2155
280	81
648740	13
279	0
276	0
277	7
278	0
100129138	3
101928476	0
55170	420
22854	31
10451	1199
102465839	0
100873946	153
29957	2899
148545	0
653149	0
284611	391
113802	1912
55119	10844
163479	2
6814	1315
254268	0
642864	0
29899	167
23155	948
22911	729
6884	397
56900	2982
677766	70
127003	0
57535	276
6301	5185
1952	64
84722	182
343263	7
6272	1386
5686	10309
284612	0
127002	303
284613	995
57463	110
83873	10
2773	6117
406974	0
2780	27
271	2653
2948	2484
2946	833
2944	2510
2949	95
2947	704
79574	0
1435	165
10768	1262
85369	1870
257	2
104355139	0
164153	0
388662	0
100873974	19
3749	72
440600	103
64783	1636
9122	29
10542	8682
101410535	44
84432	0
643160	0
440602	0
3744	0
3737	75
3738	5088
963	23699
55791	2551
128338	3306
10390	1127
79961	6617
1117	622
149620	0
27159	0
128344	2
441897	0
5016	24
79084	2103
515	18744
128346	18158
57413	2
140	3
100129269	0
5906	8998
55924	632
100506343	140
101928718	36
11218	1425
3752	17
100874295	0
100873995	0
643355	60
55917	96
100422976	0
7482	5
54879	1345
829	9169
4343	1332
389	17303
333926	78
284467	0
100996702	0
6566	799
246182	8
100506392	530
100996251	6
9860	822
643441	1
260425	94
10745	1638
54665	6884
100287722	34
26191	3563
440603	53
10717	1611
64858	344
101928846	21
204851	2129
56944	0
148281	0
51592	1688
10286	6012
163259	163
270	0
4893	2582
7812	18065
80143	2099
6847	0
7252	4
10100	1522
4803	0
81839	685
845	0
4808	0
101928995	0
101928977	3
55356	133
126868	4
476	6634
84852	212
101929023	0
965	3236
100616384	2
3321	1
100302117	0
388667	0
914	12513
5738	33
9398	435
101929099	5
8458	999
100126331	0
80263	20
79679	0
104355292	0
10905	5261
100996263	0
54855	7506
54834	1483
10885	570
200162	0
6913	0
10352	478
104472716	0
101929147	94
51179	0
100874270	0
3284	0
3283	0
128102	7
644242	0
90874	43
26227	925
3158	0
83998	50
343505	1
11085	0
4853	3595
9554	2071
105378954	59
728841	375
767846	28
100996724	192
101929796	311
101060684	213
100189005	0
101954277	269
653505	11
728855	621
101954264	108
100189257	1
105369199	1
100996721	0
100126488	13
101929798	0
2210	155
100996318	1
337875	14
653820	39
653464	169
100873165	0
647121	663
101929815	0
100189261	0
101954269	0
26863	1
791227	0
105369140	11
388692	0
100189142	1
100189326	0
199882	0
100189356	0
100132417	323
100996713	1
554282	0
100996712	147
101060524	0
730262	0
101954267	281
100189323	0
284565	1170
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	361
728833	26
101929805	0
102724235	9
103091866	564
645142	0
101954266	399
7214	0
100288142	130
100126510	0
101060254	0
101929780	20
653519	409
5174	29
11126	4742
27246	4310
10623	1798
200035	165
10401	779
102466191	0
148741	149
8515	4
8799	2230
114814	54
9939	12154
128077	3003
84265	10583
284615	195
10628	74863
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	339
101928979	1
100132406	214
388677	1090
170688	0
105371242	0
102724558	0
100288805	0
105373468	181
149013	628
728989	0
100189334	0
101447996	12
644861	0
5565	802
171423	1725
2330	388
9557	1893
100289211	0
607	306
51205	430
2702	3
2703	0
51463	702
100034743	0
100189140	0
26864	37
100189193	0
200030	924
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	20
101954273	1
102466225	0
26860	17
100132057	121
101954272	11
388685	880
644591	0
25832	951
100996763	2768
440672	0
9659	508
400818	127
653513	3
100996761	0
101060226	307
653598	4
57234	1422
644634	0
100189228	0
102723955	17
100189059	0
440689	660
2209	1191
101927767	4
653604	147
8370	15
105371405	26
126961	51
8337	769
337873	181
723790	92
333932	1
554313	38
8349	3522
8338	1831
317772	651
51027	865
9900	66
10262	5119
10903	638
56957	680
105373477	0
11311	990
51177	3329
81611	8058
23632	24
51107	10789
79630	254
148523	0
54460	11483
9129	1850
23248	2814
80222	698
102465529	0
1893	50
100874054	88
54507	896
105371437	13
100422997	0
574406	54
4170	23541
2029	7759
55204	722
84072	3
1520	35618
1513	111
405	1393
9869	1586
29956	3463
8416	43
55793	1248
58497	1814
149428	7
54964	329
56882	16375
10962	382
126626	610
10500	9
100534012	0
79626	1445
388695	100
79005	370
29765	17
6944	2787
8394	1442
5710	9211
57592	947
5298	3297
5993	1965
8991	76
5692	6047
23126	2597
57530	11
7286	57
693139	0
81609	1844
11189	1
284485	1
65005	1128
51686	67
11022	456
339398	1
6097	79
100191040	49
100132111	38
284486	423
117145	3743
6281	91132
441908	0
6282	80072
100131107	0
126637	0
7062	63
126638	0
388697	1
2312	0
339400	0
388698	0
49860	0
254910	1
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	1
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	1
4014	0
114771	0
57115	0
6280	221669
6283	9797
6279	210597
338324	0
645922	0
6278	0
6277	193591
6276	117
6275	224826
101928034	62
6274	3
6273	53
140576	0
57402	0
6284	218
6271	3
26097	3467
23557	4499
3608	8343
100189015	1
4881	0
102466879	0
65123	3
11000	4
343052	0
105371448	0
57459	972
9909	2449
200186	1816
27173	2562
102465441	0
148327	117
10899	22073
5872	451
6232	247712
91181	58
100847024	0
7170	54186
100126346	0
388701	0
25912	9383
9898	2548
10456	7107
89872	707
57198	1235
3570	3491
126669	84
126668	21
55585	1118
100874097	8
1141	9
103	14294
3782	74
10654	4853
57326	13337
90780	913
101928120	72
6464	1901
1163	1118
100423020	9
80308	2062
55891	0
51043	991
127579	11
149095	11
100505666	39
8751	2606
1945	214
1944	90
1942	99
55974	3276
54344	3994
200185	23098
80128	92
4582	56
693235	0
7059	182
4580	2477
2630	14
2629	0
10712	0
10067	0
1196	4
57657	0
5313	8
2224	5033
284618	5
23623	1150
55870	4021
693140	2
645682	42
645676	818
55154	53
55249	3073
7818	5615
100129405	41
54856	4459
23208	1755
6016	2851
22889	1605
677823	0
677771	8
339403	4
9181	3313
102465442	0
105371729	2
6746	29812
56893	415
28956	8683
57111	143
92312	19
4000	5634
64218	1789
9673	548
11243	292
100527963	0
632	0
79957	93
23381	2346
84283	265
112770	2734
391104	0
7203	9455
128229	37
57127	0
10485	235
407046	0
4209	2030
128239	20
164118	278
128240	6169
54865	1968
101928177	0
60484	8
63827	34
10763	17
1382	33
81875	2296
51093	1973
79590	3661
3068	3308
5546	2880
9047	6294
4914	77
3645	8
375033	302
149499	12
9826	541
768220	0
440695	1
2117	1466
360155	0
83416	906
83417	0
115352	3373
79368	445
115350	1121
922	7
55243	0
646268	0
912	962
909	136
911	895
910	39
913	187
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	9
81448	0
391114	0
128371	1
128372	0
81442	0
4332	12876
149628	4699
3428	10567
9447	464
100189166	0
57863	0
100131825	0
2532	5
2205	1021
441911	0
26476	0
127385	0
325	0
1401	0
54935	7292
343413	4557
56833	133
284677	14
391123	14
25790	64
100422852	2
8407	83121
57549	10
89886	1
100505633	0
93183	718
3766	0
3765	16
93185	2940
477	2
480	1
844	11
729867	60
8682	2551
50717	4166
5824	1455
4807	10
1314	4585
474338	70
23385	1818
57216	22
114836	2506
8832	1909
6504	1304
962	29747
57823	3172
4063	2985
51744	3673
55600	5
101928372	0
142683	0
50848	2159
100131187	12555
7391	1710
257106	15346
81607	19
126823	26
5202	7001
4817	1475
9191	762
51506	12673
27005	889
5498	1020
8703	2973
9507	54
4720	6121
2207	72673
336	5
84134	463
100847090	0
9970	8
654790	0
4359	98
6391	7192
257177	11
100189373	81
100189407	39
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	2520
100189380	0
3310	301
100189018	0
100189011	2
100189126	0
2214	16447
9103	112
3311	104
100189003	1
2215	2547
2213	371
641311	6
84824	1457
127943	528
11266	3003
102724329	3
22926	2126
25903	70
9722	0
100616386	0
693141	0
284680	0
400793	1
117157	4926
127933	8333
6675	2311
4921	46
51478	1019
339512	0
5999	0
8490	190
101928404	0
83540	359
100422212	4
5087	410
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	10775
223	4265
440700	16
54499	5939
100147773	36
7371	977
100500832	0
149297	0
100126349	0
116123	0
57645	1262
117143	597
387597	65
84944	1
10223	246
92235	0
101928484	0
5451	1132
919	22621
8804	3588
92241	15256
100189211	0
100189019	0
9019	987
55811	6
25874	7660
55827	1353
100313835	0
23432	1
261726	3792
375035	1378
84832	395
9095	96
693142	0
100505918	9
101928565	5
6846	4029
6375	250
1805	0
79100	0
101978719	0
101928596	72
481	280
29922	458
8548	811
57821	6
10560	194
2153	914
6403	1056
6402	21550
6401	0
92342	550
55732	426
57147	619
22920	2141
149281	0
100423010	0
100422839	0
284688	0
101928650	8
92344	269
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	199
7151	4
23215	23563
4653	1
8674	2441
51603	895
26052	511
100874284	3
100628315	19
406996	0
100422882	0
406977	0
102724541	80
92346	2
5279	2807
51430	2998
356	420
8995	0
7292	830
100506023	707
101928673	60
9588	17212
284525	5
730159	0
339416	51
27252	1100
91687	406
55157	502
100506046	14
60674	26516
26769	5
26802	12
26774	16
26770	7
692198	0
26806	20
692197	2
692196	91
692195	11
619498	36
84614	542
462	0
149041	2015
102724601	202
9910	8357
9293	28
101928696	17
27101	7544
63931	2855
63923	0
9674	6189
7143	17
101928727	0
101928751	0
64326	2856
677679	9
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	156
100302401	8
9462	23
400797	69
84066	0
105373472	12
400798	125
100616328	0
55103	2753
9068	39
9917	463
64222	3593
27	517
6646	2461
126859	34
7827	0
163589	0
148753	0
163590	1444
26092	3514
9857	4253
5768	1684
200058	14
89884	0
100527964	105
84320	4430
100423032	0
148756	0
9213	885
57710	0
10228	1522
3140	1786
51278	1733
101928973	7
100287948	0
777	4
127665	0
400799	0
2752	8889
127670	0
388719	0
353299	0
6041	815
6004	527
284648	33
85397	0
80896	1054
1660	4315
81626	4
3915	119
3918	0
23057	3
284649	59
9887	2557
4688	6992
10092	29119
23179	376
403314	0
23127	332
116461	3277
102724846	0
81563	4291
80267	2441
116496	3813
101929069	0
6045	1543
81627	1025
54823	336
10625	5115
100288079	0
101929093	0
83872	11
10216	43
7175	13066
54953	1033
10896	41
102724919	0
5132	0
5743	791
103752588	7
5321	135
104169671	0
101929766	0
339479	2
101929120	0
440704	0
64407	9381
431704	0
5996	1898
6003	18
100616345	423
5997	5617
102724954	4
51377	4259
6738	2459
51022	1119
79577	3739
100302163	12
8707	51
101929184	3
343450	2
100616363	0
3075	363
10878	1
3078	0
10877	0
3080	0
81494	0
2165	1
259266	533
360023	496
23418	26
163486	2374
388722	219
56956	1
140609	2927
127124	0
5788	18410
100131234	742
406955	10
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	993
9928	296
83479	1791
101929224	6
23271	25
2848	719
55765	8
23046	1755
779	1
647219	11
252839	1158
91156	0
5317	0
7139	0
3898	0
7135	0
23612	79
1465	3253
376693	87
89796	403
100873949	70
100847050	0
100302158	0
55705	961
102466724	1
149345	252
25802	0
10440	3685
6051	4133
102465443	0
1999	25
9283	23
127829	1266
5778	5794
148713	0
59352	835
29089	825
4660	705
127833	30
10765	2435
100506696	93
641515	0
148709	4
5877	2803
59349	1293
51094	11591
51706	2608
100506747	10
92703	3986
8497	0
4656	1
134	0
4608	0
1116	5
1118	2
100506775	222
730227	136
7832	9447
2331	0
5549	0
26254	0
493	4178
677843	93
84719	80
54900	1504
9877	2934
100381270	340
6635	5453
284573	0
9580	150
55224	72
101929441	0
5972	0
3814	0
127845	29
22874	8
127841	0
84919	2847
5287	746
100189122	7
100189425	0
4194	4772
10446	27
23114	0
6900	0
388730	6
5929	1335
25778	1039
9911	262
81788	880
55220	0
284576	0
93273	0
101669762	8
105371697	11
442891	0
100189098	0
5129	137
284578	1
148808	69
2005	1655
85414	119
64710	13107
8934	6861
254428	571
148811	32
284581	48
115019	0
103021296	0
103021295	3
338382	7
1510	0
440712	188
553	0
729533	13
23380	711
9641	2801
102466202	0
83593	10860
1939	2112
8444	24
9261	2012
3586	129
29949	0
50604	0
11009	8
9214	9146
5284	11
83953	0
79098	46
5208	158
55432	418
725	0
722	2
1604	8474
1380	89
1378	732
1379	16
4179	5008
407026	17
407025	3
148696	52
947	8
105372883	0
5362	83
642587	0
406988	0
57172	0
3914	17
100422894	0
50486	2313
3290	3
80342	15677
148304	57
3664	9
27042	641
255928	0
574036	0
56256	10
105373474	0
55733	158
3756	5
55758	1841
7188	1978
84791	502
343035	0
7779	447
4751	77
9926	3013
102723727	0
25896	471
51514	423
100131205	25
100422947	2
101929541	54
5525	2159
692157	5
55248	968
29937	4565
101929565	0
467	1409
149647	5
55509	510
25936	3211
128387	1173
149643	0
642946	357
28982	234
79805	9
90806	2147
26750	1097
100505832	0
100861504	0
5629	0
105372911	0
56950	2404
5784	0
1063	1083
3776	0
101929612	0
51133	74
7399	0
102723833	0
2104	0
55105	1043
128153	0
103752555	0
100885798	0
101929631	0
51018	1203
728463	0
7042	33
103611157	0
643723	286
127018	1940
102723886	0
55532	0
2058	5050
10380	931
55699	3278
406997	7
406969	0
25782	1649
100302234	0
677818	0
6791	37
4139	15
79762	0
54996	56
64757	323
101929730	0
100873924	0
105373280	58
3142	783
400804	0
11221	388
101929771	0
100189378	0
79802	3
9015	350
100506161	80
375056	3936
64853	366
148362	3062
400823	56
84976	315
7100	479
55061	253
164127	0
388743	24
824	13731
7159	1837
105369195	9
441124	20
23219	1469
8560	3532
101927143	10
101927164	4
4931	987
100313769	0
29097	3492
80232	2524
100616468	14
149111	143
127602	62
3930	5761
55740	24
6726	9234
2052	177
9725	1892
10637	34
29920	6059
102466270	0
7044	13
