Geneid	HISAT2 on data 30: aligned reads (BAM)
3151	30499
6195	5775
100302190	0
101928728	106
8289	4545
55650	593
84243	847
2810	14
54707	1072
63906	2322
10726	11616
8431	0
126695	147
388610	10
115572	0
6548	1065
23038	1221
84065	2317
644961	115
100887744	0
84958	7502
9064	378
8547	0
388611	0
2827	30
10163	13584
27245	566
2268	12622
2537	66725
199870	1031
23673	2944
5511	1459
677774	0
9473	7787
6118	7352
27293	31
55113	1909
2140	1349
5724	2185
22826	8464
93974	16553
83667	674
54797	575
65979	2119
1104	850
8420	1909
6080	8
26768	29
54952	2221
85028	4042
692212	7
677838	21
677825	2
692073	37
115273	5
6883	4828
26824	52
10691	2471
105376911	2
51441	5831
4985	0
2035	14280
399474	1
6429	14107
51102	670
10076	3
101928460	0
101929406	0
4146	0
100129196	199
7805	77958
100616164	4
400748	0
9672	133
9698	5831
692234	0
692235	0
692200	1
79570	0
9410	5355
51538	3440
2170	12
347735	189
149086	0
284551	5
64129	0
3061	1
553115	7135
1307	7
576	1
100423028	0
90853	1021
8073	8881
10657	11125
55116	1923
100847018	0
23633	2676
200081	2783
79140	2132
56063	317
55721	21
149069	10
8668	12187
339483	97
84734	52
3932	25760
3065	8098
65108	8483
100128071	34
81629	35
55108	3774
728116	0
653121	35
339487	5186
5928	7898
81493	0
57648	26
8565	4780
64766	1534
252995	11
3208	0
113452	10
127544	943
204	3903
113451	103
55223	613
149076	707
127550	0
1912	1691
100500853	5
101929464	0
7579	91
114784	0
127540	0
402779	0
84970	1
693137	0
2709	0
127534	0
2707	0
2701	7
113444	4757
58512	222
653160	40
100506144	7706
9204	925
79830	966
6421	8811
9202	1364
79932	3815
23154	898
339488	46
5690	10078
127703	1121
63967	1041
192670	971
26523	1065
192669	2363
27285	1
54936	2364
1296	28
27095	5942
55700	4259
9967	14330
79729	118
55194	484
83931	2532
84967	9410
127700	16
64960	5995
1441	7654
2899	0
100422898	0
728431	621
80149	1411
102465438	0
64769	9358
100847010	0
79753	1549
7802	15
29889	2580
284654	0
54955	610
55143	545
284656	0
149175	23
79693	189
127687	1633
4520	2457
3633	1559
10946	7719
2275	1501
51118	1499
5453	3
100500801	0
339442	0
64121	1422
100527950	10
26292	7
81025	0
54933	2
79647	9182
4725	18371
23499	11499
643314	49
105378950	9
353500	69
728448	155
8761	2968
101929516	2
677834	7
26508	5
84618	0
51440	269
10450	4213
656	58
64064	19
105378951	10
101929536	45
54802	586
4610	234
84879	323
10487	32344
5538	8482
6018	2800
127391	1
10269	1856
1298	393
64744	8521
65243	115
339559	209
64789	339
127396	695
9783	51
100130557	57
4802	2726
407034	0
407031	0
9132	19
163732	342
1503	1187
100507178	18
200172	1
22955	486
100132074	4
1907	0
59269	927
2981	0
2980	0
22887	3072
284716	21
84217	129
79717	7263
728621	76
10465	3467
4904	53902
149461	0
64175	1479
79078	2146
100129924	3
374969	1627
114625	256
51058	420
339539	5
6513	1134
440584	85
105378684	0
440585	0
10969	3026
102465439	3
149465	8
128218	1
149466	0
7075	52
4352	194
991	531
64834	5489
102466723	0
112950	3450
23334	1373
102465440	0
81888	0
5792	14
9682	1413
100132774	117
6487	1156
101929592	27
102464830	1
9048	1
9670	762
1802	1267
533	25023
8704	56
149473	143
6536	19
128209	0
105378952	0
55929	2484
79033	2104
100874278	8
55182	1074
100847089	0
79639	294
339541	1731
26828	130
26830	90
11004	266
6202	227612
26811	179
94161	31
94162	26
94163	8
266675	42
1263	1837
343521	19
149478	113
8643	191
8891	1837
79654	1797
7389	2926
57643	66
400752	85
84842	200
4595	1074
114034	439
10420	560
126661	124
25974	158
5052	20691
10327	8061
4678	9362
149483	81
60313	3963
728963	88
51249	1679
3652	911
23139	162
8503	158
101929626	3
10103	18
55624	621
541468	13
8438	102
10489	2175
7388	25317
387338	1474
2166	155
729041	36
101929651	1
127343	0
100507423	12
148930	0
8569	1933
148932	1239
64756	2743
374973	6
100130197	1
9813	5116
1580	0
163720	0
1579	0
260293	2
199974	0
284541	0
100874253	280
10158	3716
6886	1061
6491	239
51727	8127
102724077	30
2301	0
84793	79
2306	198
388630	1
391037	0
200010	15
54558	288
84871	0
79656	555
101929721	0
100874313	0
1996	0
63950	0
11124	798
1031	672
100616189	0
102466656	0
284546	0
26994	7010
22996	11
102724097	0
2060	5963
114883	3211
4898	10406
100313892	0
5865	13
51060	6094
112970	0
104355143	4
91408	4276
9372	329
200014	1308
4998	124
84950	4118
23318	2288
105378722	773
2882	1618
348378	2534
65260	429
79699	1351
440590	23
55268	2150
6342	7372
100616156	0
100616458	0
100616145	0
127435	42
6512	216
1376	1218
54987	4133
4116	8321
100507564	35
7804	130
163742	0
63948	0
148979	4
105369175	0
55706	694
54432	1912
1733	0
51668	3696
115353	881
388633	0
9528	29291
127428	628
100616315	0
200008	0
606495	115
51253	3764
23648	848
619518	69
26027	13
338094	5
374977	0
100527960	0
7268	95
25973	194
55001	626
163747	86
1718	224
100126514	0
199964	0
7809	0
255738	0
23358	2115
100507634	105
100616272	0
8613	256
5563	0
199920	0
731	0
732	0
1600	27
101926890	0
115209	2577
4070	0
114803	1798
3725	7450
100131060	157
101926925	148
729467	2
55277	473
100616409	0
101926944	6
51361	628
1573	90
127795	0
101926964	0
100996570	3
4774	304
645030	1
414927	0
83941	3371
10207	1147
100422902	0
100422946	0
54596	52
163782	0
7398	4985
85440	584
27329	0
84938	1445
199899	0
100996301	5
27022	0
102464823	0
29929	1194
23421	1370
84455	464
79469	22
5236	2238
4919	33
101927034	0
148581	0
57685	54
100616338	0
55225	114
3716	33096
101927084	24
105378775	104
100500854	1
406893	14
205	93
9829	131
54741	3920
3953	652
5142	4851
101927139	8
84251	53
100422871	0
200132	41
10022	0
79819	89
57708	9741
23169	907
400757	0
149233	37
3595	438
26135	22692
1647	2089
55970	1
100289178	0
9077	13
79971	507
100302279	1
6121	0
55635	79
101927220	11
57554	84
5301	0
55631	1036
9295	18098
81573	2071
11147	832
1491	43
101927244	0
5733	34
100132618	4
9406	6602
406962	12
100852410	8
257194	6
100852409	0
101927295	0
127255	169
100526835	0
8790	134
51086	0
105378804	0
105378803	0
127254	25
101927320	0
1429	2020
127253	838
431707	0
204962	112
34	3443
1744	96
5876	2484
692085	15
26805	19
26804	9
4438	8
127247	0
101927342	0
256435	234
81849	3
102466995	0
10026	1637
26289	1057
26009	2624
23032	4494
374986	1259
374987	223
91624	2556
8880	6018
11080	524
54810	17
149047	0
5737	5
10964	34886
10561	7767
64123	0
101927412	674
23266	0
101927434	0
101927498	0
101927587	123
101927560	60
79739	284
5567	5512
148418	0
391051	6
58511	0
80135	2058
2787	41244
100505741	98
1486	4003
103695366	0
439927	0
117178	1395
23566	1
255231	651
55283	24
126820	49
100616481	0
84144	174
148423	3982
8915	1994
646626	12
23576	6
3491	0
54680	1910
255631	160
57489	4092
102465842	1
9635	0
1179	0
22802	1
9629	1
105378828	147
51100	9329
9403	14032
9653	919
339524	0
101927844	0
105378832	0
8543	3645
100505768	0
101927891	14
5586	3689
2959	7885
56267	547
494115	1287
2635	2094
2633	18611
2634	13698
388646	4
115361	8192
115362	15225
729930	0
163351	46
400759	1679
23507	1099
84230	2053
400761	557
55144	2343
105378846	4
492303	4
284695	2989
343472	0
84146	3890
164045	1
8317	486
7049	4275
676	0
253152	119
646817	112
284697	140
23285	87
388649	4
11146	465
79871	1731
2672	334
7813	1034
6125	105635
388650	1332
6083	22
26782	19
22823	3795
50999	9487
343099	1096
100131564	8511
1810	5667
54874	674
100126520	0
8412	30
100129046	2
100126348	6
100189133	3
30836	7078
2730	2312
24	3
9411	36
5825	1109
2152	26
101928079	11
100616321	0
126969	9
1266	293
105378862	6
729970	23
199857	433
101928098	6
148534	226
100527978	16
101928118	47
25950	2141
440594	0
100996635	0
102723661	0
101928241	0
58155	787
1806	7927
100873932	3
100873933	26
400765	0
100616452	0
406928	0
729987	0
51375	6
163404	1
100129620	0
9890	0
101928270	0
54873	0
391059	97
178	1908
23443	1242
64645	3449
163786	1072
54482	1378
127495	4
1629	595
100506007	385
8634	5173
693138	0
8556	3851
54112	5
100128787	0
7412	20
2135	199
148867	2576
51611	1702
102606465	1005
101928334	0
101928370	375
1901	8343
104355286	1
118427	3
94236	0
1301	4
101928436	1
55599	2776
280	60
648740	11
279	0
276	0
277	3
278	0
100129138	14
101928476	0
55170	860
22854	1
10451	1197
102465839	0
100873946	122
29957	2708
148545	0
653149	0
284611	213
113802	1174
55119	11764
163479	0
6814	1681
254268	0
642864	0
29899	193
23155	621
22911	635
6884	333
56900	3015
677766	60
127003	6
57535	464
6301	7097
1952	55
84722	157
343263	2
6272	1363
5686	12805
284612	10
127002	459
284613	1189
57463	175
83873	12
2773	7387
406974	0
2780	22
271	2141
2948	696
2946	960
2944	7
2949	15
2947	728
79574	1
1435	274
10768	1353
85369	2090
257	15
104355139	0
164153	0
388662	0
100873974	36
3749	43
440600	131
64783	2216
9122	45
10542	9360
101410535	35
84432	0
643160	0
440602	0
3744	0
3737	121
3738	10658
963	33653
55791	2740
128338	2476
10390	1585
79961	13328
1117	2339
149620	0
27159	0
128344	6
441897	0
5016	4
79084	2163
515	15565
128346	21473
57413	76
140	60
100129269	4
5906	11484
55924	1100
100506343	283
101928718	14
11218	1149
3752	49
100874295	0
100873995	0
643355	266
55917	197
100422976	0
7482	6
54879	1608
829	13419
4343	2175
389	10342
333926	62
284467	0
100996702	0
6566	898
246182	0
100506392	679
100996251	77
9860	931
643441	0
260425	137
10745	901
54665	6327
100287722	21
26191	2854
440603	23
10717	1337
64858	378
101928846	19
204851	1803
56944	0
148281	1
51592	1362
10286	4942
163259	400
270	0
4893	2012
7812	22577
80143	3080
6847	0
7252	0
10100	1093
4803	0
81839	475
845	0
4808	0
101928995	0
101928977	4
55356	301
126868	12
476	7649
84852	259
101929023	14
965	3716
100616384	2
3321	6
100302117	0
388667	1
914	13979
5738	113
9398	583
101929099	18
8458	1112
100126331	0
80263	10
79679	0
104355292	0
10905	6217
100996263	0
54855	8181
54834	1956
10885	1151
200162	0
6913	0
10352	451
104472716	13
101929147	60
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	0
90874	22
26227	629
3158	0
83998	81
343505	11
11085	0
4853	3928
9554	3396
105378954	38
728841	576
767846	30
100996724	152
101929796	329
101060684	283
100189005	0
101954277	74
653505	7
728855	733
101954264	49
100189257	4
105369199	3
100996721	0
100126488	15
101929798	0
2210	1124
100996318	6
337875	1
653820	85
653464	298
100873165	4
647121	529
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	9
388692	0
100189142	0
100189326	0
199882	2
100189356	0
100132417	804
100996713	1
554282	11
100996712	226
101060524	0
730262	0
101954267	124
100189323	2
284565	2232
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	423
728833	23
101929805	2
102724235	4
103091866	540
645142	0
101954266	221
7214	0
100288142	178
100126510	0
101060254	0
101929780	36
653519	389
5174	4
11126	1008
27246	3888
10623	2188
200035	244
10401	826
102466191	0
148741	110
8515	81
8799	3417
114814	98
9939	12131
128077	3824
84265	10853
284615	258
10628	144069
148738	1
100189384	0
100189064	0
100188991	0
100189198	0
101954276	304
101928979	6
100132406	189
388677	1691
170688	0
105371242	7
102724558	0
100288805	0
105373468	218
149013	491
728989	156
100189334	0
101447996	3
644861	1
5565	1062
171423	466
2330	570
9557	2357
100289211	0
607	258
51205	327
2702	0
2703	1
51463	794
100034743	6
100189140	0
26864	49
100189193	0
200030	1010
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	1
26860	7
100132057	537
101954272	16
388685	666
644591	0
25832	1653
100996763	260
440672	0
9659	571
400818	205
653513	7
100996761	0
101060226	199
653598	2
57234	1669
644634	0
100189228	0
102723955	9
100189059	0
440689	563
2209	4530
101927767	32
653604	123
8370	8
105371405	0
126961	36
8337	1257
337873	123
723790	132
333932	1
554313	20
8349	4210
8338	1716
317772	963
51027	1176
9900	79
10262	6091
10903	711
56957	666
105373477	2
11311	1380
51177	3534
81611	7707
23632	30
51107	10234
79630	383
148523	27
54460	10475
9129	2911
23248	3378
80222	1194
102465529	1
1893	65
100874054	95
54507	612
105371437	15
100422997	0
574406	78
4170	24787
2029	8242
55204	1148
84072	69
1520	47877
1513	106
405	2099
9869	2041
29956	3995
8416	26
55793	2567
58497	3272
149428	31
54964	405
56882	26175
10962	426
126626	721
10500	58
100534012	0
79626	2591
388695	88
79005	353
29765	25
6944	3918
8394	1581
5710	12678
57592	843
5298	2893
5993	2469
8991	784
5692	6124
23126	3012
57530	21
7286	57
693139	0
81609	3421
11189	0
284485	0
65005	1248
51686	28
11022	685
339398	0
6097	253
100191040	21
100132111	14
284486	38
117145	5077
6281	62054
441908	0
6282	180076
100131107	0
126637	0
7062	43
126638	0
388697	3
2312	1
339400	0
388698	0
49860	0
254910	1
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	1
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	2
4014	0
114771	0
57115	0
6280	453332
6283	35065
6279	691117
338324	0
645922	0
6278	0
6277	234957
6276	96
6275	174768
101928034	102
6274	2
6273	18
140576	11
57402	0
6284	37
6271	12
26097	5325
23557	4155
3608	8891
100189015	0
4881	1
102466879	0
65123	6
11000	0
343052	0
105371448	0
57459	1286
9909	1978
200186	1586
27173	2546
102465441	0
148327	138
10899	20004
5872	973
6232	183080
91181	184
100847024	0
7170	48753
100126346	0
388701	5
25912	8685
9898	2829
10456	8535
89872	592
57198	1543
3570	4659
126669	0
126668	0
55585	967
100874097	12
1141	6
103	29160
3782	49
10654	4048
57326	16238
90780	1045
101928120	98
6464	2944
1163	1380
100423020	15
80308	2920
55891	3
51043	1111
127579	12
149095	4
100505666	10
8751	1758
1945	218
1944	161
1942	73
55974	3805
54344	2911
200185	24879
80128	223
4582	70
693235	0
7059	129
4580	2356
2630	26
2629	0
10712	0
10067	0
1196	1
57657	2
5313	4
2224	5534
284618	1
23623	1232
55870	4070
693140	0
645682	69
645676	905
55154	64
55249	3715
7818	6144
100129405	40
54856	6418
23208	1393
6016	5018
22889	1571
677823	0
677771	7
339403	11
9181	4878
102465442	0
105371729	0
6746	26611
56893	518
28956	8036
57111	36
92312	0
4000	4967
64218	1325
9673	657
11243	110
100527963	0
632	0
79957	47
23381	2409
84283	818
112770	1952
391104	0
7203	17653
128229	39
57127	0
10485	185
407046	0
4209	1665
128239	10
164118	154
128240	5616
54865	2748
101928177	0
60484	0
63827	3
10763	86
1382	5
81875	1768
51093	1841
79590	4067
3068	2382
5546	2959
9047	5890
4914	53
3645	1
375033	520
149499	0
9826	964
768220	4
440695	1
2117	956
360155	0
83416	784
83417	2
115352	3012
79368	863
115350	2458
922	3
55243	0
646268	2
912	1153
909	126
911	322
910	6
913	2
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	43
81448	0
391114	0
128371	0
128372	0
81442	0
4332	31431
149628	4917
3428	18783
9447	2742
100189166	0
57863	0
100131825	0
2532	98
2205	123
441911	0
26476	0
127385	0
325	0
1401	0
54935	5422
343413	3061
56833	417
284677	26
391123	17
25790	87
100422852	0
8407	96728
57549	15
89886	2
100505633	3
93183	963
3766	6
3765	90
93185	4058
477	0
480	1
844	6
729867	16
8682	1636
50717	5233
5824	1804
4807	6
1314	5575
474338	95
23385	2455
57216	1
114836	4933
8832	1988
6504	1941
962	45028
57823	2910
4063	7051
51744	1669
55600	9
101928372	0
142683	4
50848	2632
100131187	15057
7391	2384
257106	15007
81607	6
126823	32
5202	8527
4817	3750
9191	740
51506	14455
27005	1562
5498	759
8703	3569
9507	20
4720	7717
2207	93202
336	15
84134	515
100847090	0
9970	24
654790	10
4359	181
6391	8313
257177	2
100189373	24
100189407	4
100189402	4
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	5720
100189380	0
3310	2139
100189018	0
100189011	4
100189126	1
2214	19608
9103	206
3311	398
100189003	0
2215	14663
2213	1107
641311	8
84824	3694
127943	368
11266	3449
102724329	10
22926	2471
25903	82
9722	12
100616386	0
693141	0
284680	0
400793	0
117157	2144
127933	9774
6675	2456
4921	46
51478	1511
339512	0
5999	0
8490	372
101928404	2
83540	351
100422212	0
5087	518
100505795	0
4009	1
6258	1
400794	0
440699	0
4259	13240
223	6289
440700	21
54499	6554
100147773	101
7371	831
100500832	0
149297	1
100126349	0
116123	0
57645	1489
117143	832
387597	121
84944	2
10223	621
92235	0
101928484	0
5451	1104
919	18925
8804	9460
92241	23737
100189211	0
100189019	0
9019	683
55811	3
25874	6624
55827	2174
100313835	0
23432	2
261726	4870
375035	2183
84832	405
9095	92
693142	0
100505918	2
101928565	0
6846	3220
6375	354
1805	0
79100	0
101978719	0
101928596	97
481	230
29922	561
8548	1387
57821	8
10560	97
2153	1025
6403	1334
6402	65325
6401	0
92342	966
55732	412
57147	1003
22920	2228
149281	0
100423010	0
100422839	0
284688	0
101928650	5
92344	704
5396	0
80133	10
2328	5
100302178	0
100847009	0
388714	0
2327	6
2326	8
2329	218
7151	0
23215	27633
4653	0
8674	2343
51603	1957
26052	956
100874284	1
100628315	8
406996	0
100422882	0
406977	0
102724541	8
92346	0
5279	3960
51430	2847
356	343
8995	0
7292	536
100506023	514
101928673	76
9588	24467
284525	2
730159	4
339416	137
27252	1732
91687	558
55157	571
100506046	14
60674	30096
26769	1
26802	13
26774	7
26770	6
692198	0
26806	1
692197	5
692196	115
692195	16
619498	20
84614	622
462	2
149041	1976
102724601	60
9910	10770
9293	43
101928696	3
27101	12385
63931	4083
63923	0
9674	6629
7143	0
101928727	0
101928751	0
64326	3775
677679	16
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	3
730102	105
100302401	0
9462	10
400797	185
84066	0
105373472	30
400798	83
100616328	2
55103	4282
9068	35
9917	383
64222	3886
27	719
6646	3275
126859	20
7827	0
163589	0
148753	10
163590	2113
26092	4164
9857	4950
5768	1621
200058	15
89884	9
100527964	43
84320	3326
100423032	0
148756	0
9213	1152
57710	46
10228	2042
3140	1899
51278	938
101928973	0
100287948	0
777	60
127665	50
400799	0
2752	18370
127670	8
388719	0
353299	0
6041	1769
6004	357
284648	29
85397	0
80896	2133
1660	5207
81626	2
3915	194
3918	0
23057	1
284649	94
9887	4112
4688	11215
10092	37737
23179	266
403314	6
23127	70
116461	3070
102724846	0
81563	3435
80267	3755
116496	3421
101929069	0
6045	2073
81627	1977
54823	686
10625	7146
100288079	3
101929093	0
83872	2
10216	46
7175	16315
54953	1192
10896	21
102724919	10
5132	1
5743	642
103752588	2
5321	262
104169671	8
101929766	0
339479	0
101929120	0
440704	0
64407	11079
431704	0
5996	685
6003	3
100616345	320
5997	6855
102724954	8
51377	3532
6738	2409
51022	1865
79577	5240
100302163	9
8707	52
101929184	1
343450	15
100616363	0
3075	329
10878	2
3078	0
10877	0
3080	0
81494	0
2165	0
259266	370
360023	926
23418	15
163486	2167
388722	84
56956	0
140609	3651
127124	0
5788	16543
100131234	742
406955	0
406995	0
102800316	4
104266961	0
400800	0
2494	9
554279	0
23528	1659
9928	145
83479	1793
101929224	24
23271	129
2848	1039
55765	0
23046	1755
779	1
647219	17
252839	1713
91156	0
5317	0
7139	0
3898	0
7135	0
23612	51
1465	3086
376693	41
89796	176
100873949	19
100847050	0
100302158	0
55705	1348
102466724	5
149345	314
25802	0
10440	3316
6051	3739
102465443	2
1999	15
9283	17
127829	882
5778	4882
148713	16
59352	322
29089	995
4660	939
127833	66
10765	2463
100506696	127
641515	0
148709	11
5877	3235
59349	1418
51094	22416
51706	4658
100506747	6
92703	4114
8497	23
4656	0
134	0
4608	26
1116	1013
1118	29
100506775	163
730227	43
7832	9158
2331	0
5549	0
26254	0
493	3370
677843	44
84719	46
54900	1576
9877	4067
100381270	311
6635	5351
284573	0
9580	99
55224	102
101929441	0
5972	0
3814	0
127845	33
22874	11
127841	0
84919	2215
5287	812
100189122	1
100189425	0
4194	5608
10446	11
23114	0
6900	0
388730	34
5929	2646
25778	1006
9911	643
81788	1885
55220	24
284576	0
93273	0
101669762	14
105371697	3
442891	0
100189098	0
5129	204
284578	0
148808	65
2005	1652
85414	166
64710	9716
8934	7071
254428	573
148811	23
284581	23
115019	0
103021296	0
103021295	6
338382	0
1510	36
440712	365
553	6
729533	31
23380	876
9641	2676
102466202	0
83593	9520
1939	2470
8444	46
9261	1219
3586	169
29949	7
50604	0
11009	17
9214	15680
5284	10
83953	0
79098	22
5208	179
55432	1098
725	14
722	0
1604	10648
1380	193
1378	1188
1379	74
4179	7558
407026	7
407025	1
148696	37
947	21
105372883	0
5362	130
642587	1
406988	0
57172	0
3914	57
100422894	0
50486	7125
3290	47
80342	23439
148304	91
3664	23
27042	971
255928	0
574036	0
56256	3
105373474	0
55733	105
3756	53
55758	2830
7188	3247
84791	450
343035	0
7779	620
4751	63
9926	2642
102723727	2
25896	651
51514	359
100131205	6
100422947	0
101929541	37
5525	2225
692157	4
55248	1619
29937	2794
101929565	1
467	1440
149647	0
55509	141
25936	4374
128387	1796
149643	2
642946	733
28982	188
79805	49
90806	2282
26750	1530
100505832	0
100861504	0
5629	0
105372911	0
56950	2215
5784	29
1063	728
3776	0
101929612	0
51133	60
7399	1
102723833	0
2104	0
55105	799
128153	0
103752555	0
100885798	0
101929631	1
51018	1028
728463	0
7042	95
103611157	0
643723	286
127018	2983
102723886	0
55532	0
2058	7123
10380	1313
55699	2473
406997	2
406969	0
25782	2323
100302234	0
677818	1
6791	38
4139	2
79762	56
54996	65
64757	2043
101929730	11
100873924	1
105373280	86
3142	1066
400804	0
11221	424
101929771	0
100189378	0
79802	7
9015	659
100506161	90
375056	6050
64853	719
148362	2855
400823	615
84976	381
7100	1370
55061	76
164127	0
388743	3
824	15819
7159	1410
105369195	85
441124	25
23219	2044
8560	5406
101927143	2
101927164	5
4931	1143
100313769	0
29097	7270
80232	2076
100616468	1
149111	172
127602	14
3930	6477
