Geneid	HISAT2 on data 266: aligned reads (BAM)
64793	870
83442	29472
91544	1069
1043	1742
55057	1
257101	0
79727	0
79947	2142
101928324	5
3151	3014
6195	17463
100302190	3
101928728	37
8289	5030
55650	598
84243	1803
2810	0
54707	679
63906	2005
10726	2160
8431	2
126695	1
388610	0
115572	2
6548	2557
23038	3737
84065	2330
644961	297
100887744	0
84958	9
9064	1084
8547	0
388611	0
2827	0
10163	9566
27245	345
2268	37808
2537	10496
199870	526
23673	2975
5511	2030
677774	0
9473	3986
6118	2738
27293	0
55113	265
2140	1547
5724	6443
22826	8441
93974	1556
83667	1749
54797	559
65979	2855
1104	1625
8420	519
6080	32
26768	22
54952	799
85028	1423
692212	35
677838	212
677825	201
692073	112
115273	1343
6883	1391
26824	2
10691	679
105376911	1
51441	2801
4985	0
2035	2241
399474	0
6429	3560
51102	365
10076	0
101928460	0
101929406	0
4146	0
100129196	16
7805	112012
100616164	15
400748	0
9672	1268
9698	6248
692234	1
692235	1
692200	0
79570	0
9410	1438
51538	1528
2170	3032
347735	3642
149086	0
284551	0
64129	0
3061	0
553115	2947
1307	0
576	0
100423028	0
90853	453
8073	8475
10657	5463
55116	369
100847018	0
23633	3390
200081	3484
79140	45
56063	283
55721	60
149069	18
8668	8022
339483	56
84734	3
3932	6
3065	2019
65108	158
100128071	3
81629	88
55108	3068
728116	0
653121	175
339487	1301
5928	3330
81493	27
57648	733
8565	7761
64766	661
252995	2
3208	0
113452	2
127544	2570
204	3659
113451	8
55223	238
149076	602
127550	4
1912	4141
100500853	1
101929464	3
7579	261
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	2328
58512	0
653160	48
100506144	1001
9204	1476
79830	275
6421	9360
9202	2120
79932	2713
23154	751
339488	24
5690	4334
127703	956
63967	60
192670	4192
26523	1856
192669	1127
27285	10
54936	2387
1296	4220
27095	2876
55700	9591
9967	6876
79729	2543
55194	371
83931	5047
84967	1578
127700	100
64960	2290
1441	3153
2899	0
100422898	0
728431	197
80149	1892
102465438	6
64769	2456
100847010	2
79753	821
7802	0
29889	3676
284654	0
54955	686
55143	86
284656	0
149175	158
79693	1561
127687	964
4520	2519
3633	668
10946	3448
2275	364
51118	1511
5453	0
100500801	0
339442	2
64121	5039
100527950	0
26292	0
81025	0
54933	19
79647	5249
4725	4053
23499	11084
643314	99
105378950	2
353500	275
728448	153
8761	10095
101929516	32
677834	25
26508	4
84618	0
51440	0
10450	1601
656	68
64064	0
105378951	5
101929536	3
54802	598
4610	80
84879	2788
10487	31996
5538	26879
6018	2848
127391	0
10269	4702
1298	163
64744	3102
65243	62
339559	133
64789	349
127396	128
9783	141
100130557	40
4802	2000
407034	0
407031	0
9132	52
163732	14
1503	939
100507178	11
200172	2
22955	564
100132074	2
1907	0
59269	221
2981	0
2980	0
22887	2560
284716	0
84217	19
79717	2099
728621	30
10465	587
4904	27370
149461	0
64175	1940
79078	224
100129924	4
374969	242
114625	930
51058	167
339539	1
6513	783
440584	0
105378684	0
440585	0
10969	2572
102465439	0
149465	0
128218	0
149466	2
7075	111
4352	6
991	15
64834	5191
102466723	0
112950	1661
23334	3245
102465440	0
81888	14
5792	48
9682	1907
100132774	8
6487	294
101929592	1
102464830	0
9048	8
9670	3304
1802	867
533	15364
8704	212
149473	79
6536	0
128209	0
105378952	0
55929	834
79033	989
100874278	6
55182	4211
100847089	0
79639	563
339541	290
26828	0
26830	0
11004	15
6202	13609
26811	8
94161	1
94162	7
94163	16
266675	39
1263	3549
343521	111
149478	354
8643	59
8891	1055
79654	4769
7389	6643
57643	26
400752	6
84842	4
4595	404
114034	290
10420	593
126661	19
25974	49
5052	42015
10327	6798
4678	2191
149483	270
60313	4941
728963	6
51249	1201
3652	145
23139	3709
8503	67
101929626	0
10103	10
55624	1268
541468	7
8438	20
10489	3119
7388	3547
387338	1069
2166	33
729041	0
101929651	0
127343	20
100507423	54
148930	0
8569	4334
148932	1387
64756	518
374973	0
100130197	3
9813	4090
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	0
10158	0
6886	2
6491	151
51727	4498
102724077	5
2301	0
84793	40
2306	10
388630	1
391037	0
200010	0
54558	27
84871	0
79656	0
101929721	0
100874313	0
1996	0
63950	0
11124	1171
1031	35
100616189	0
102466656	0
284546	0
26994	3066
22996	8
102724097	0
2060	2451
114883	2796
4898	8488
100313892	0
5865	0
51060	3784
112970	0
104355143	4
91408	2539
9372	78
200014	4997
4998	124
84950	1569
23318	1371
105378722	5
2882	4
348378	0
65260	1142
79699	2648
440590	0
55268	235
6342	5377
100616156	0
100616458	0
100616145	0
127435	0
6512	2
1376	1453
54987	909
4116	1405
100507564	4
7804	1329
163742	1
63948	0
148979	0
105369175	0
55706	735
54432	1177
1733	6
51668	787
115353	1238
388633	0
9528	9366
127428	326
100616315	0
200008	2
606495	178
51253	3373
23648	806
619518	34
26027	366
338094	20
374977	11
100527960	3
7268	103
25973	194
55001	0
163747	0
1718	1766
100126514	0
199964	0
7809	0
255738	0
23358	5314
100507634	33
100616272	0
8613	16102
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	117
4070	0
114803	2403
3725	16473
100131060	28
101926925	14
729467	0
55277	380
100616409	0
101926944	2
51361	6
1573	2
127795	0
101926964	0
100996570	0
4774	43
645030	0
414927	2
83941	989
10207	38
100422902	0
100422946	0
54596	13
163782	4
7398	1218
85440	2962
27329	2
84938	744
199899	0
100996301	0
27022	0
102464823	0
29929	303
23421	229
84455	48
79469	2
5236	658
4919	19
101927034	179
148581	0
57685	34
100616338	0
55225	57
3716	13425
101927084	2
105378775	2
100500854	0
406893	0
205	1390
9829	372
54741	12693
3953	176
5142	364
101927139	0
84251	0
100422871	0
200132	0
10022	0
79819	12
57708	2898
23169	684
400757	0
149233	0
3595	0
26135	9266
1647	316
55970	453
100289178	0
9077	0
79971	270
100302279	0
6121	0
55635	2
101927220	0
57554	35
5301	0
55631	755
9295	7186
81573	1440
11147	79
1491	31
101927244	0
5733	0
100132618	19
9406	3067
406962	7
100852410	17
257194	0
100852409	0
101927295	0
127255	4
100526835	0
8790	624
51086	0
105378804	0
105378803	0
127254	1
101927320	0
1429	310
127253	691
431707	0
204962	2
34	2418
1744	51
5876	3215
692085	13
26805	18
26804	7
4438	0
127247	0
101927342	0
256435	0
81849	0
102466995	0
10026	1551
26289	0
26009	2288
23032	2512
374986	809
374987	5
91624	126
8880	3714
11080	664
54810	0
149047	0
5737	2
10964	96
10561	536
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	12
5567	2623
148418	31
391051	5
58511	114
80135	2759
2787	5327
100505741	35
1486	2212
103695366	6
439927	0
117178	239
23566	4
255231	441
55283	1423
126820	27
100616481	0
84144	212
148423	1165
8915	1131
646626	75
23576	2
3491	0
54680	1169
255631	6
57489	192
102465842	1
9635	0
1179	0
22802	0
9629	0
105378828	41
51100	6756
9403	10577
9653	3421
339524	31
101927844	3
105378832	19
8543	1655
100505768	0
101927891	0
5586	1380
2959	1526
56267	995
494115	785
2635	341
2633	402
2634	895
388646	0
115361	27
115362	92
729930	0
163351	0
400759	0
23507	306
84230	351
400761	4
55144	729
105378846	2
492303	26
284695	1266
343472	0
84146	2220
164045	0
8317	113
7049	95
676	0
253152	0
646817	31
284697	31
23285	106
388649	0
11146	266
79871	520
2672	26
7813	1065
6125	14991
388650	943
6083	11
26782	0
22823	1317
50999	7182
343099	299
100131564	337
1810	3218
54874	91
100126520	0
8412	509
100129046	2
100126348	0
100189133	2
30836	4238
2730	1013
24	1
9411	0
5825	1348
2152	80
101928079	0
100616321	0
126969	0
1266	0
105378862	1
729970	0
199857	377
101928098	0
148534	2
100527978	2
101928118	0
25950	206
440594	0
100996635	0
102723661	0
101928241	0
58155	312
1806	5544
100873932	4
100873933	0
400765	3
100616452	0
406928	0
729987	0
51375	14
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	495
178	1386
23443	535
64645	2403
163786	215
54482	287
127495	35
1629	823
100506007	13
8634	1947
693138	0
8556	586
54112	0
100128787	0
7412	0
2135	229
148867	1913
51611	316
102606465	59
101928334	0
101928370	0
1901	10
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	334
280	530
648740	11
279	0
276	0
277	0
278	0
100129138	3
101928476	0
55170	515
22854	2
10451	901
102465839	0
100873946	0
29957	5278
148545	0
653149	0
284611	1508
113802	276
55119	4387
163479	0
6814	3441
254268	2
642864	0
29899	42
23155	1223
22911	1463
6884	610
56900	4591
677766	0
127003	1
57535	8
6301	5353
1952	80
84722	32
343263	1
6272	13609
5686	4567
284612	2
127002	122
284613	773
57463	30
83873	2
2773	8962
406974	3
2780	5
271	858
2948	401
2946	29
2944	3
2949	0
2947	71
79574	0
1435	39720
10768	10593
85369	1987
257	62
104355139	0
164153	0
388662	4
100873974	8
3749	269
440600	12
64783	698
9122	6
10542	4108
101410535	7
84432	0
643160	0
440602	0
3744	10
3737	49
3738	97
963	19354
55791	1012
128338	2909
10390	1275
79961	3364
1117	49
149620	0
27159	0
128344	0
441897	0
5016	136
79084	1105
515	6563
128346	1793
57413	16
140	40
100129269	19
5906	5759
55924	405
100506343	0
101928718	0
11218	1053
3752	0
100874295	0
100873995	0
643355	0
55917	1533
100422976	1
7482	33
54879	435
829	8496
4343	899
389	5592
333926	0
284467	4
100996702	0
6566	667
246182	3
100506392	33
100996251	20
9860	614
643441	0
260425	73
10745	478
54665	962
100287722	28
26191	967
440603	13
10717	546
64858	1316
101928846	4
204851	4799
56944	9
148281	0
51592	4121
10286	2524
163259	99
270	0
4893	7238
7812	21275
80143	927
6847	0
7252	0
10100	0
4803	0
81839	320
845	0
4808	0
101928995	0
101928977	2
55356	1229
126868	21
476	30386
84852	34
101929023	5
965	2425
100616384	0
3321	32
100302117	0
388667	0
914	2
5738	795
9398	31
101929099	3
8458	786
100126331	0
80263	11
79679	0
104355292	0
10905	1962
100996263	0
54855	11
54834	1002
10885	1382
200162	1
6913	2
10352	262
104472716	0
101929147	102
51179	0
100874270	0
3284	0
3283	0
128102	4
644242	5
90874	3796
26227	14
3158	0
83998	0
343505	0
11085	0
4853	23174
9554	3856
105378954	0
728841	605
767846	14
100996724	1346
101929796	66
101060684	553
100189005	0
101954277	0
653505	1
728855	93
101954264	2
100189257	0
105369199	0
100996721	2
100126488	0
101929798	1
2210	94
100996318	1
337875	1
653820	5
653464	108
100873165	0
647121	2
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	50
100996713	0
554282	2
100996712	51
101060524	0
730262	0
101954267	0
100189323	0
284565	133
100189127	0
728945	1
105371215	0
1818	0
645166	0
647135	69
728833	2
101929805	1
102724235	10
103091866	13
645142	0
101954266	0
7214	0
100288142	147
100126510	0
101060254	3
101929780	99
653519	178
5174	9
11126	17
27246	1835
10623	1951
200035	163
10401	700
102466191	0
148741	0
8515	13
8799	1206
114814	11
9939	6213
128077	1249
84265	1106
284615	8
10628	25246
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	223
388677	83
170688	0
105371242	0
102724558	1
100288805	1
105373468	10
149013	944
728989	1
100189334	0
101447996	0
644861	0
5565	773
171423	1972
2330	90
9557	2986
100289211	0
607	156
51205	108
2702	0
2703	0
51463	70
100034743	2
100189140	0
26864	0
100189193	0
200030	404
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	13
101954272	0
388685	85
644591	0
25832	1038
100996763	96
440672	32
9659	12051
400818	292
653513	2543
100996761	3
101060226	1705
653598	0
57234	48
644634	0
100189228	0
102723955	3
100189059	0
440689	6
2209	803
101927767	2
653604	0
8370	0
105371405	0
126961	0
8337	5
337873	10
723790	4
333932	0
554313	0
8349	309
8338	7
317772	3
51027	83
9900	4
10262	2376
10903	171
56957	1451
105373477	6
11311	1534
51177	15588
81611	882
23632	3
51107	10034
79630	468
148523	65
54460	1285
9129	2053
23248	1636
80222	1652
102465529	1
1893	5912
100874054	2
54507	644
105371437	25
100422997	0
574406	7
4170	8514
2029	6419
55204	356
84072	2
1520	142526
1513	6079
405	2963
9869	2135
29956	8365
8416	255
55793	628
58497	589
149428	1
54964	22
56882	6749
10962	147
126626	134
10500	52
100534012	0
79626	542
388695	93
79005	35
29765	5
6944	971
8394	3290
5710	5527
57592	1530
5298	4364
5993	1409
8991	0
5692	8004
23126	2325
57530	2
7286	598
693139	0
81609	2687
11189	5
284485	0
65005	1113
51686	25
11022	121
339398	1
6097	0
100191040	0
100132111	0
284486	0
117145	329
6281	7708
441908	0
6282	56022
100131107	0
126637	0
7062	121
126638	0
388697	3
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	7528
6283	8
6279	2592
338324	0
645922	0
6278	0
6277	97105
6276	10
6275	17777
101928034	6
6274	12
6273	119
140576	4
57402	2
6284	178
6271	4
26097	2782
23557	1202
3608	7705
100189015	0
4881	4
102466879	0
65123	41
11000	0
343052	0
105371448	0
57459	29
9909	5103
200186	2165
27173	8104
102465441	0
148327	114
10899	3304
5872	10993
6232	13388
91181	0
100847024	0
7170	26971
100126346	0
388701	4
25912	7185
9898	6916
10456	2366
89872	0
57198	231
3570	9432
126669	27
126668	4
55585	2878
100874097	4
1141	2
103	9813
3782	12
10654	897
57326	1278
90780	556
101928120	0
6464	3902
1163	253
100423020	0
80308	931
55891	0
51043	2657
127579	2
149095	3
100505666	8
8751	3222
1945	87
1944	39
1942	5
55974	2606
54344	605
200185	2234
80128	66
4582	88
693235	0
7059	687
4580	965
2630	18
2629	4
10712	1
10067	0
1196	0
57657	0
5313	0
2224	1676
284618	2
23623	571
55870	4432
693140	0
645682	2
645676	38
55154	391
55249	2631
7818	2857
100129405	108
54856	1920
23208	2885
6016	7575
22889	1727
677823	1
677771	3
339403	2
9181	8331
102465442	2
105371729	5
6746	11264
56893	3839
28956	1959
57111	0
92312	0
4000	14246
64218	2113
9673	2489
11243	576
100527963	0
632	1
79957	165
23381	8701
84283	295
112770	4739
391104	0
7203	7490
128229	10
57127	2
10485	0
407046	0
4209	2650
128239	95
164118	4
128240	1563
54865	1805
101928177	0
60484	0
63827	6
10763	12
1382	25
81875	1634
51093	722
79590	1189
3068	14530
5546	1695
9047	4
4914	0
3645	2
375033	2
149499	2
9826	11668
768220	2
440695	0
2117	1820
360155	2
83416	11
83417	0
115352	5
79368	3
115350	4
922	0
55243	0
646268	0
912	0
909	43
911	64
910	6
913	22
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	11
81448	0
391114	0
128371	0
128372	0
81442	0
4332	2168
149628	16
3428	8035
9447	6
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	794
343413	134
56833	16276
284677	136
391123	0
25790	10
100422852	0
8407	20028
57549	2
89886	290
100505633	0
93183	349
3766	2
3765	2
93185	900
477	0
480	11
844	19
729867	48
8682	38121
50717	5256
5824	4578
4807	12
1314	12566
474338	40
23385	8694
57216	8
114836	36
8832	11636
6504	50
962	8834
57823	52922
4063	993
51744	15
55600	7
101928372	0
142683	0
50848	10221
100131187	276
7391	3077
257106	11490
81607	1018
126823	12
5202	2695
4817	776
9191	1413
51506	4153
27005	337
5498	363
8703	945
9507	0
4720	6349
2207	14516
336	8
84134	1100
100847090	1
9970	10
654790	0
4359	33
6391	2874
257177	32
100189373	1
100189407	4
100189402	0
100188997	0
100189412	2
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	2910
100189380	0
3310	121
100189018	0
100189011	0
100189126	0
2214	1101
9103	78
3311	192
100189003	0
2215	14
2213	2066
641311	1
84824	56
127943	80
11266	1218
102724329	0
22926	6028
25903	1341
9722	75
100616386	0
693141	0
284680	5
400793	200
117157	0
127933	6769
6675	618
4921	29
51478	386
339512	0
5999	0
8490	78
101928404	0
83540	35
100422212	0
5087	1
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	6102
223	3683
440700	0
54499	3971
100147773	2
7371	937
100500832	0
149297	6
100126349	0
116123	0
57645	2755
117143	601
387597	14
84944	0
10223	5
92235	0
101928484	0
5451	1267
919	7
8804	24899
92241	2168
100189211	0
100189019	0
9019	4542
55811	4
25874	2524
55827	3633
100313835	0
23432	106
261726	2732
375035	416
84832	397
9095	166
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	20
481	610
29922	112
8548	926
57821	3
10560	1562
2153	10
6403	0
6402	85
6401	0
92342	186
55732	317
57147	431
22920	714
149281	0
100423010	0
100422839	0
284688	0
101928650	17
92344	703
5396	0
80133	1
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	140
7151	4
23215	17006
4653	2
8674	704
51603	2362
26052	229
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	17
92346	1
5279	852
51430	1093
356	0
8995	0
7292	6
100506023	15
101928673	6
9588	4076
284525	0
730159	0
339416	2
27252	812
91687	241
55157	1007
100506046	16
60674	3164
26769	9
26802	24
26774	42
26770	15
692198	10
26806	15
692197	11
692196	23
692195	3
619498	3
84614	192
462	2
149041	1162
102724601	2
9910	935
9293	0
101928696	0
27101	3023
63931	615
63923	0
9674	1148
7143	0
101928727	0
101928751	0
64326	2327
677679	0
60676	2
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	56
730102	283
100302401	86
9462	4048
400797	4
84066	0
105373472	0
400798	18
100616328	0
55103	218
9068	0
9917	1567
64222	3321
27	9380
6646	14426
126859	9
7827	1
163589	0
148753	2
163590	1345
26092	3190
9857	5523
5768	10697
200058	194
89884	10
100527964	26
84320	1292
100423032	1
148756	0
9213	1769
57710	20
10228	3184
3140	7067
51278	2695
101928973	0
100287948	1
777	2
127665	0
400799	0
2752	62274
127670	0
388719	0
353299	0
6041	978
6004	6
284648	0
85397	0
80896	8279
1660	7797
81626	0
3915	2783
3918	29
23057	2
284649	11
9887	3427
4688	56693
10092	17811
23179	5224
403314	0
23127	13
116461	737
102724846	0
81563	169
80267	2612
116496	3185
101929069	0
6045	857
81627	1415
54823	354
10625	4687
100288079	0
101929093	0
83872	2
10216	4
7175	5017
54953	1355
10896	12
102724919	0
5132	2
5743	899
103752588	1
5321	530
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	4
431704	0
5996	311
6003	0
100616345	34
5997	107
102724954	0
51377	1394
6738	1336
51022	676
79577	4141
100302163	0
8707	0
101929184	1
343450	0
100616363	0
3075	3
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	2
360023	804
23418	4
163486	1003
388722	20
56956	0
140609	3196
127124	0
5788	10561
100131234	4
406955	7
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	4
23528	2156
9928	8
83479	599
101929224	0
23271	4574
2848	0
55765	0
23046	664
779	0
647219	0
252839	251
91156	4
5317	0
7139	0
3898	4
7135	9
23612	2156
1465	3702
376693	16
89796	3564
100873949	2
100847050	0
100302158	0
55705	4655
102466724	9
149345	21
25802	2
10440	6394
6051	5059
102465443	1
1999	21
9283	0
127829	5905
5778	982
148713	4
59352	0
29089	40
4660	301
127833	3
10765	2595
100506696	6
641515	0
148709	2
5877	891
59349	2256
51094	7856
51706	4131
100506747	21
92703	1841
8497	9
4656	0
134	46
4608	585
1116	644230
1118	22978
100506775	12
730227	9
7832	2952
2331	0
5549	0
26254	0
493	1174
677843	0
84719	2
54900	4
9877	4544
100381270	491
6635	1478
284573	0
9580	1546
55224	19
101929441	0
5972	0
3814	0
127845	0
22874	2
127841	0
84919	5991
5287	197
100189122	0
100189425	0
4194	1428
10446	2
23114	0
6900	0
388730	42
5929	1359
25778	1739
9911	17
81788	60
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1894
284578	0
148808	22
2005	1764
85414	384
64710	7327
8934	1646
254428	119
148811	0
284581	10
115019	0
103021296	0
103021295	2
338382	3112
1510	3
440712	0
553	0
729533	4
23380	981
9641	2477
102466202	0
83593	1380
1939	1161
8444	766
9261	9278
3586	2117
29949	26
50604	0
11009	6
9214	384
5284	2
83953	0
79098	10
5208	626
55432	1055
725	0
722	0
1604	2447
1380	2
1378	1301
1379	8
4179	6251
407026	6
407025	0
148696	12
947	2
105372883	0
5362	298
642587	0
406988	0
57172	257
3914	2534
100422894	0
50486	1634
3290	4432
80342	946
148304	151
3664	58
27042	1696
255928	0
574036	0
56256	0
105373474	0
55733	125
3756	0
55758	1227
7188	948
84791	179
343035	0
7779	1813
4751	4
9926	2296
102723727	0
25896	1119
51514	18
100131205	6
100422947	0
101929541	4
5525	2980
692157	1
55248	2189
29937	3466
101929565	6
467	7277
149647	8
55509	80
25936	1408
128387	588
149643	4
642946	82
28982	370
79805	2
90806	891
26750	1281
100505832	0
100861504	0
5629	25
105372911	0
56950	1172
5784	2
1063	78
3776	2
101929612	0
51133	1103
7399	0
102723833	0
2104	0
55105	593
128153	0
103752555	0
100885798	0
101929631	0
51018	840
728463	0
7042	120
103611157	0
643723	0
127018	912
102723886	48
55532	0
2058	5927
10380	1217
55699	6689
406997	0
406969	0
25782	3263
100302234	0
677818	0
6791	16
4139	0
79762	10
54996	14
64757	67
101929730	6
100873924	3
105373280	22
3142	914
400804	0
11221	2764
101929771	8
100189378	0
79802	3
9015	214
100506161	13
375056	3447
64853	1268
148362	2322
400823	2
84976	381
7100	366
55061	0
164127	0
388743	5
824	19495
7159	7809
105369195	72
441124	6
23219	3840
8560	3888
101927143	2
101927164	1
4931	730
100313769	1
29097	2198
80232	9020
100616468	3
149111	921
127602	8
3930	1834
55740	9
6726	4389
2052	3398
9725	6407
10637	1
29920	2278
102466270	1
7044	0
163859	1881
3020	5793
64746	5106
83881	2
286826	199
142	2600
375057	2
3707	1809
100506443	1
5664	2594
56997	1224
105379282	28
8476	1272
