Geneid	HISAT2 on data 285: aligned reads (BAM)
128077	1785
84265	1664
284615	17
10628	14424
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	2
100132406	215
388677	147
170688	1
105371242	0
102724558	0
100288805	0
105373468	18
149013	965
728989	2
100189334	0
101447996	0
644861	3
5565	1262
171423	1882
2330	111
9557	2966
100289211	0
607	100
51205	96
2702	2
2703	0
51463	71
100034743	3
100189140	0
26864	0
100189193	0
200030	422
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	3
102466225	0
26860	0
100132057	18
101954272	4
388685	76
644591	2
25832	1228
100996763	168
440672	6
9659	6337
400818	385
653513	2292
100996761	4
101060226	2657
653598	1
57234	82
644634	0
100189228	0
102723955	10
100189059	0
440689	2
2209	1230
101927767	0
653604	2
8370	0
105371405	0
126961	0
8337	6
337873	1
723790	2
333932	1
554313	0
8349	252
8338	2
317772	0
51027	138
9900	6
10262	2690
10903	36
56957	262
105373477	5
11311	1799
51177	14157
81611	1736
23632	23
51107	14183
79630	961
148523	18
54460	1629
9129	1439
23248	2130
80222	1694
102465529	0
1893	5857
100874054	0
54507	1008
105371437	25
100422997	0
574406	17
4170	13008
2029	6964
55204	536
84072	15
1520	143792
1513	3177
405	3895
9869	2444
29956	12121
8416	381
55793	948
58497	907
149428	3
54964	53
56882	9573
10962	139
126626	226
10500	84
100534012	0
79626	1590
388695	85
79005	32
29765	10
6944	1251
8394	2257
5710	6103
57592	2001
5298	3900
5993	4292
8991	6
5692	7238
23126	2521
57530	2
7286	212
693139	0
81609	3880
11189	3
284485	0
65005	1147
51686	52
11022	856
339398	2
6097	1
100191040	0
100132111	4
284486	2
117145	637
6281	19659
441908	2
6282	65117
100131107	0
126637	0
7062	75
126638	2
388697	4
2312	20
339400	1
388698	2
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	1
6280	18092
6283	34
6279	8430
338324	0
645922	0
6278	0
6277	54922
6276	8
6275	22649
101928034	11
6274	12
6273	27
140576	11
57402	0
6284	189
6271	13
26097	2428
23557	1645
3608	5447
100189015	0
4881	26
102466879	0
65123	3
11000	2
343052	0
105371448	0
57459	24
9909	6080
200186	1993
27173	11139
102465441	0
148327	176
10899	4254
5872	9958
6232	12514
91181	0
100847024	0
7170	39192
100126346	0
388701	8
25912	11216
9898	6843
10456	2141
89872	0
57198	289
3570	6986
126669	22
126668	0
55585	3190
100874097	12
1141	8
103	14570
3782	17
10654	1125
57326	2095
90780	983
101928120	0
6464	2668
1163	137
100423020	1
80308	915
55891	0
51043	2737
127579	0
149095	6
100505666	22
8751	2917
1945	171
1944	41
1942	5
55974	2162
54344	491
200185	2494
80128	41
4582	112
693235	0
7059	1337
4580	1081
2630	16
2629	5
10712	0
10067	0
1196	0
57657	0
5313	0
2224	2379
284618	9
23623	652
55870	4693
693140	0
645682	0
645676	42
55154	322
55249	2583
7818	4058
100129405	60
54856	2033
23208	3353
6016	8286
22889	1322
677823	2
677771	2
339403	5
9181	9716
102465442	1
105371729	3
6746	10336
56893	2601
28956	2045
57111	0
92312	0
4000	25360
64218	6449
9673	2659
11243	431
100527963	0
632	0
79957	112
23381	5857
84283	384
112770	8413
391104	0
7203	8219
128229	14
57127	0
10485	0
407046	0
4209	2888
128239	832
164118	4
128240	1978
54865	1378
101928177	0
60484	0
63827	0
10763	155
1382	155
81875	1719
51093	723
79590	1279
3068	13938
5546	1590
9047	0
4914	1
3645	0
375033	0
149499	2
9826	11638
768220	4
440695	20
2117	2862
360155	4
83416	4
83417	0
115352	11
79368	1
115350	2
922	0
55243	0
646268	0
912	6
909	41
911	82
910	19
913	28
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	7
81448	0
391114	0
128371	0
128372	0
81442	0
4332	2847
149628	21
3428	6393
9447	5
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	951
343413	218
56833	19817
284677	144
391123	1
25790	16
100422852	0
8407	20652
57549	20
89886	640
100505633	0
93183	505
3766	37
3765	2
93185	1782
477	1
480	6
844	3
729867	25
8682	38042
50717	5114
5824	4728
4807	12
1314	14492
474338	42
23385	11073
57216	6
114836	161
8832	75866
6504	133
962	6118
57823	8136
4063	367
51744	36
55600	18
101928372	0
142683	0
50848	12714
100131187	264
7391	4295
257106	19448
81607	2293
126823	17
5202	1325
4817	1125
9191	1667
51506	3630
27005	641
5498	492
8703	920
9507	4
4720	6349
2207	37247
336	19
84134	965
100847090	1
9970	6
654790	0
4359	59
6391	4100
257177	75
100189373	0
100189407	2
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	8329
100189380	0
3310	470
100189018	0
100189011	0
100189126	0
2214	10762
9103	112
3311	202
100189003	1
2215	78
2213	317
641311	8
84824	16
127943	45
11266	1098
102724329	1
22926	6745
25903	12240
9722	68
100616386	0
693141	0
284680	4
400793	173
117157	0
127933	12969
6675	749
4921	52
51478	281
339512	0
5999	2
8490	89
101928404	0
83540	51
100422212	0
5087	0
100505795	0
4009	0
6258	1
400794	0
440699	0
4259	8355
223	6910
440700	1
54499	5157
100147773	12
7371	1782
100500832	0
149297	6
100126349	0
116123	0
57645	4425
117143	680
387597	2
84944	2
10223	14
92235	0
101928484	0
5451	2242
919	10
8804	62969
92241	5472
100189211	0
100189019	0
9019	8839
55811	1
25874	3416
55827	3877
100313835	0
23432	739
261726	2645
375035	723
84832	1024
9095	159
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	41
481	2129
29922	167
8548	1168
57821	3
10560	700
2153	92
6403	0
6402	56
6401	0
92342	231
55732	421
57147	557
22920	1191
149281	0
100423010	0
100422839	0
284688	0
101928650	9
92344	801
5396	2
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	182
7151	5
23215	16409
4653	0
8674	1296
51603	2024
26052	560
100874284	4
100628315	2
406996	0
100422882	0
406977	0
102724541	37
92346	1
5279	1198
51430	1658
356	0
8995	0
7292	14
100506023	31
101928673	21
9588	4343
284525	0
730159	0
339416	3
27252	959
91687	240
55157	1326
100506046	24
60674	1081
26769	12
26802	24
26774	28
26770	23
692198	3
26806	22
692197	11
692196	22
692195	0
619498	5
84614	220
462	2
149041	1465
102724601	2
9910	1875
9293	6
101928696	0
27101	4341
63931	724
63923	2
9674	1089
7143	0
101928727	0
101928751	0
64326	3618
677679	1
60676	10
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	118
730102	697
100302401	53
9462	5807
400797	7
84066	0
105373472	2
400798	13
100616328	0
55103	324
9068	4
9917	2933
64222	5618
27	5839
6646	16776
126859	5
7827	0
163589	0
148753	0
163590	2233
26092	4360
9857	6877
5768	12496
200058	317
89884	21
100527964	44
84320	1303
100423032	0
148756	0
9213	2199
57710	33
10228	6099
3140	8462
51278	3214
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	197000
127670	2
388719	0
353299	2
6041	1566
6004	14
284648	7
85397	2
80896	18860
1660	7919
81626	0
3915	8252
3918	61
23057	16
284649	13
9887	3888
4688	74586
10092	40946
23179	12183
403314	0
23127	51
116461	1393
102724846	0
81563	1234
80267	3781
116496	2780
101929069	0
6045	1001
81627	1408
54823	310
10625	11583
100288079	0
101929093	0
83872	0
10216	4
7175	7774
54953	2049
10896	5
102724919	7
5132	2
5743	113
103752588	2
5321	647
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	65
431704	0
5996	1446
6003	0
100616345	17
5997	313
102724954	1
51377	1932
6738	1955
51022	575
79577	2982
100302163	0
8707	5
101929184	0
343450	0
100616363	0
3075	12
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	5
360023	1514
23418	16
163486	3529
388722	27
56956	0
140609	4093
127124	0
5788	26180
100131234	2
406955	0
406995	1
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	3413
9928	19
83479	1013
101929224	2
23271	4331
2848	0
55765	0
23046	1400
779	0
647219	0
252839	813
91156	4
5317	0
7139	0
3898	23
7135	13
23612	2555
1465	8772
376693	28
89796	5918
100873949	3
100847050	0
100302158	0
55705	4236
102466724	1
149345	79
25802	1
10440	4129
6051	6415
102465443	1
1999	26
9283	0
127829	3918
5778	1322
148713	6
59352	1
29089	59
4660	540
127833	4
10765	1892
100506696	9
641515	0
148709	2
5877	990
59349	4747
51094	15125
51706	5156
100506747	19
92703	1833
8497	16
4656	0
134	40
4608	125
1116	182932
1118	10824
100506775	16
730227	2
7832	4698
2331	8
5549	0
26254	0
493	6346
677843	0
84719	9
54900	3
9877	4914
100381270	806
6635	1509
284573	0
9580	965
55224	10
101929441	0
5972	0
3814	0
127845	2
22874	0
127841	0
84919	5139
5287	394
100189122	2
100189425	0
4194	1398
10446	2
23114	2
6900	0
388730	12
5929	1467
25778	2475
9911	40
81788	289
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	1201
