Geneid	HISAT2 on data 38: aligned reads (BAM)
677885	2
9249	1017
102466722	2
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	0
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	694
7799	2996
23254	12
200197	84
55092	2822
727684	8
114827	34
101927417	8
79180	13246
11330	7
63036	0
51032	3
842	825
23341	1144
79814	14
84301	486
6248	466
23207	19183
284723	378
388595	1
54751	921
440567	280
729614	232
23013	5748
7709	1556
101928566	0
149563	0
27129	4
1187	9
1188	0
348487	0
1969	8
128272	110
101927546	0
79363	93
54455	2667
26099	8112
374955	4
55707	12363
114819	216
26871	0
100126512	1
100126517	0
102724970	0
100133301	2
7195	0
55672	1020
84809	1276
11209	73
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	16
100500876	0
100189298	0
7193	0
791226	0
9696	614
26870	0
4237	0
23400	3188
6390	7055
11240	424
29943	0
51702	0
100616188	0
23569	2
353238	0
55920	9371
55160	11213
81569	0
101927876	0
84966	4
127707	0
5081	0
80834	0
8659	1542
100616120	0
100302276	0
126917	393
23352	12035
23065	3603
51154	1364
246181	19
22977	45
100506730	127
8574	1611
54896	2604
832	25246
100532736	0
440574	2124
644068	18
4681	0
3362	0
255104	1111
54546	0
23252	677
30814	0
5320	0
5322	0
26279	28
64600	0
391013	1
127733	4
101928017	2
127731	0
339505	0
55450	0
79594	3008
163933	0
978	1894
65018	2406
102464833	0
100861548	410
1650	17099
57576	147
400745	0
50809	8102
8672	4443
100302155	0
1889	595
100506801	0
84224	329
249	0
5909	13
84196	3843
401944	1
3339	41
23436	0
10136	0
101928043	16
29092	695
998	26398
54361	7
100616433	0
9923	5094
2046	0
102466615	0
712	41485
714	51130
713	30568
2048	2482
100616391	0
100422914	0
646262	0
729059	0
23028	2511
100422866	0
100616177	0
7798	2774
3352	0
100996511	50
10236	6309
80818	685
148898	51
6920	0
55616	85
1870	397
101928163	0
3399	388
259283	0
6135	20486
6924	3224
100506963	24
57095	8191
11313	4466
2582	3222
3155	2615
2517	415418
1269	70
100616492	0
55629	3518
10772	3307
127294	0
58985	0
163702	33
284632	0
57822	3
90529	121
57185	811
100750325	11
11123	1391
100506985	208
400746	1
10250	3794
25932	11698
864	4054
102465437	2
100616365	0
25949	2087
57035	3270
6007	7
23585	4368
6006	11
55219	1292
26119	1228
57134	360
57190	9056
56181	2138
646471	334
79000	17
164091	614
3925	5083
100500808	0
5051	1308
2134	0
7780	2
105376910	0
84676	0
149420	1082
79927	0
105376887	0
51042	258
10256	4
378807	0
101928303	6
64793	1285
83442	33617
91544	3955
1043	1337
55057	1
257101	0
79727	0
79947	3662
101928324	16
3151	6274
6195	18122
100302190	1
101928728	101
8289	6750
55650	862
84243	3351
2810	6
54707	760
63906	1589
10726	3053
8431	0
126695	2
388610	0
115572	35
6548	5182
23038	5845
84065	1477
644961	50
100887744	0
84958	16
9064	2439
8547	6
388611	2
2827	5
10163	14995
27245	460
2268	21869
2537	7562
199870	1063
23673	5194
5511	2496
677774	4
9473	5902
6118	2283
27293	0
55113	533
2140	1638
5724	15728
22826	6460
93974	2964
83667	837
54797	842
65979	3226
1104	1104
8420	575
6080	8
26768	18
54952	997
85028	2339
692212	58
677838	435
677825	357
692073	207
115273	2934
6883	1327
26824	2
10691	480
105376911	0
51441	3930
4985	0
2035	4410
399474	0
6429	3902
51102	540
10076	6
101928460	0
101929406	0
4146	1
100129196	19
7805	148917
100616164	8
400748	0
9672	3018
9698	5339
692234	1
692235	1
692200	2
79570	0
9410	1461
51538	1602
2170	3469
347735	2807
149086	0
284551	0
64129	0
3061	0
553115	2653
1307	0
576	0
100423028	0
90853	174
8073	15198
10657	6041
55116	981
100847018	0
23633	3988
200081	5070
79140	112
56063	367
55721	117
149069	34
8668	5805
339483	212
84734	6
3932	2
3065	2706
65108	1167
100128071	31
81629	228
55108	3401
728116	0
653121	134
339487	1339
5928	4953
81493	83
57648	1545
8565	6598
64766	1264
252995	51
3208	1
113452	0
127544	4041
204	4237
113451	12
55223	353
149076	1743
127550	2
1912	5267
100500853	3
101929464	0
7579	392
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	2
113444	3361
58512	11
653160	107
100506144	1898
9204	2791
79830	587
6421	8546
9202	2885
79932	3332
23154	382
339488	52
5690	6187
127703	1942
63967	49
192670	6921
26523	2669
192669	1424
27285	2
54936	2126
1296	2097
27095	3448
55700	13325
9967	7834
79729	4254
55194	1210
83931	11032
84967	2648
127700	272
64960	2279
1441	7349
2899	2
100422898	0
728431	184
80149	1167
102465438	0
64769	2550
100847010	8
79753	1021
7802	10
29889	2800
284654	0
54955	765
55143	203
284656	1
149175	211
79693	655
127687	1736
4520	3157
3633	1822
10946	3635
2275	1414
51118	1224
5453	17
100500801	0
339442	0
64121	5981
100527950	4
26292	1
81025	0
54933	20
79647	3675
4725	5340
23499	13139
643314	277
105378950	0
353500	223
728448	219
8761	10263
101929516	11
677834	27
26508	51
84618	0
51440	1
10450	1753
656	203
64064	0
105378951	3
101929536	3
54802	631
4610	1467
84879	3075
10487	53217
5538	39433
6018	1413
127391	0
10269	5637
1298	511
64744	10460
65243	58
339559	335
64789	606
127396	286
9783	477
100130557	40
4802	2396
407034	0
407031	2
9132	22
163732	16
1503	701
100507178	7
200172	3
22955	602
100132074	0
1907	0
59269	373
2981	0
2980	0
22887	2657
284716	4
84217	65
79717	2761
728621	36
10465	987
4904	47404
149461	0
64175	2554
79078	246
100129924	6
374969	703
114625	1975
51058	313
339539	1
6513	277
440584	2
105378684	0
440585	0
10969	1833
102465439	1
149465	0
128218	0
149466	0
7075	91
4352	19
991	37
64834	9437
102466723	0
112950	2140
23334	3641
102465440	0
81888	8
5792	39
9682	2513
100132774	14
6487	195
101929592	0
102464830	0
9048	6
9670	4452
1802	833
533	18978
8704	495
149473	193
6536	0
128209	0
105378952	0
55929	1105
79033	1647
100874278	11
55182	4722
100847089	0
79639	1270
339541	248
26828	2
26830	0
11004	39
6202	13160
26811	5
94161	6
94162	4
94163	3
266675	22
1263	2203
343521	52
149478	336
8643	117
8891	1349
79654	6440
7389	5772
57643	0
400752	23
84842	11
4595	540
114034	443
10420	1420
126661	38
25974	52
5052	51468
10327	15984
4678	2706
149483	228
60313	7058
728963	11
51249	1449
3652	121
23139	2972
8503	189
101929626	1
10103	4
55624	1875
541468	107
8438	72
10489	3486
7388	3584
387338	1359
2166	237
729041	5
101929651	0
127343	0
100507423	101
148930	0
8569	13308
148932	2568
64756	1424
374973	3
100130197	5
9813	11531
1580	0
163720	0
1579	0
260293	2
199974	0
284541	0
100874253	3
10158	0
6886	0
6491	230
51727	7558
102724077	9
2301	0
84793	71
2306	24
388630	3
391037	0
200010	2
54558	200
84871	0
79656	2
101929721	0
100874313	0
1996	4
63950	0
11124	1608
1031	137
100616189	0
102466656	0
284546	0
26994	3719
22996	3
102724097	0
2060	6188
114883	4018
4898	9008
100313892	0
5865	0
51060	5790
112970	0
104355143	1
91408	4238
9372	33
200014	5032
4998	126
84950	1722
23318	1231
105378722	3
2882	10
348378	0
65260	845
79699	4085
440590	0
55268	401
6342	10127
100616156	0
100616458	0
100616145	0
127435	0
6512	4
1376	2970
54987	1351
4116	1331
100507564	14
7804	2216
163742	1
63948	0
148979	0
105369175	0
55706	791
54432	2025
1733	34
51668	865
115353	1353
388633	0
9528	11661
127428	638
100616315	0
200008	6
606495	329
51253	2485
23648	1243
619518	21
26027	746
338094	35
374977	27
100527960	9
7268	42
25973	312
55001	1
163747	4
1718	29535
100126514	0
199964	0
7809	0
255738	0
23358	4190
100507634	14
100616272	0
8613	5779
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	322
4070	13
114803	3157
3725	5304
100131060	9
101926925	3
729467	0
55277	438
100616409	1
101926944	0
51361	4
1573	0
127795	0
101926964	0
100996570	0
4774	291
645030	0
414927	2
83941	1292
10207	95
100422902	0
100422946	0
54596	46
163782	0
7398	1602
85440	4008
27329	2
84938	2149
199899	0
100996301	0
27022	0
102464823	0
29929	566
23421	266
84455	97
79469	8
5236	1703
4919	2
101927034	4
148581	0
57685	24
100616338	0
55225	73
3716	10116
101927084	0
105378775	2
100500854	1
406893	0
205	73
9829	79
54741	10967
3953	258
5142	333
101927139	0
84251	2
100422871	0
200132	16
10022	0
79819	18
57708	2392
23169	870
400757	0
149233	0
3595	3
26135	9627
1647	206
55970	273
100289178	1
9077	1
79971	533
100302279	0
6121	0
55635	2
101927220	0
57554	31
5301	1
55631	927
9295	8177
81573	1741
11147	145
1491	78
101927244	0
5733	4
100132618	40
9406	2722
406962	17
100852410	0
257194	2
100852409	0
101927295	0
127255	6
100526835	0
8790	1164
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	3098
127253	1145
431707	0
204962	0
34	3058
1744	173
5876	2372
692085	13
26805	17
26804	30
4438	1
127247	0
101927342	0
256435	4
81849	0
102466995	0
10026	1668
26289	0
26009	2611
23032	3601
374986	1169
374987	2
91624	223
8880	2442
11080	549
54810	2
149047	0
5737	0
10964	160
10561	1069
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	0
5567	5091
148418	61
391051	0
58511	77
80135	1241
2787	4514
100505741	53
1486	2414
103695366	3
439927	0
117178	393
23566	4
255231	1974
55283	429
126820	56
100616481	0
84144	31
148423	825
8915	1201
646626	11
23576	4
3491	0
54680	842
255631	19
57489	401
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	33
51100	8328
9403	10211
9653	7859
339524	33
101927844	0
105378832	0
8543	1786
100505768	1
101927891	0
5586	1916
2959	1542
56267	1606
494115	884
2635	918
2633	603
2634	1167
388646	0
115361	42
115362	192
729930	0
163351	0
400759	0
23507	753
84230	2636
400761	18
55144	1871
105378846	6
492303	26
284695	1076
343472	0
84146	1944
164045	1
8317	166
7049	15
676	0
253152	0
646817	36
284697	20
23285	145
388649	1
11146	377
79871	412
2672	46
7813	2183
6125	17050
388650	573
6083	5
26782	8
22823	1489
50999	8209
343099	345
100131564	578
1810	3795
54874	124
100126520	0
8412	388
100129046	0
100126348	0
100189133	4
30836	2599
2730	1190
24	0
9411	0
5825	2096
2152	216
101928079	0
100616321	0
126969	0
1266	4
105378862	0
729970	0
199857	654
101928098	0
148534	0
100527978	12
101928118	0
25950	316
440594	0
100996635	0
102723661	0
101928241	0
58155	283
1806	7483
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	40
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	374
178	2320
23443	907
64645	5227
163786	293
54482	324
127495	85
1629	904
100506007	19
8634	2548
693138	0
8556	410
54112	0
100128787	0
7412	14
2135	542
148867	2577
51611	388
102606465	78
101928334	0
101928370	0
1901	108
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	649
280	969
648740	23
279	0
276	0
277	1
278	0
100129138	1
101928476	0
55170	615
22854	0
10451	2229
102465839	0
100873946	3
29957	7827
148545	0
653149	0
284611	3957
113802	446
55119	3727
163479	0
6814	3724
254268	0
642864	0
29899	109
23155	1841
22911	1903
6884	728
56900	5543
677766	12
127003	3
57535	7
6301	5128
1952	296
84722	181
343263	0
6272	6892
5686	4606
284612	2
127002	221
284613	2021
57463	14
83873	6
2773	8981
406974	0
2780	14
271	979
2948	1908
2946	200
2944	23
2949	0
2947	423
79574	0
1435	2613
10768	8704
85369	2266
257	119
104355139	0
164153	0
388662	0
100873974	13
3749	614
440600	9
64783	644
9122	36
10542	3781
101410535	10
84432	3
643160	0
440602	0
3744	13
3737	41
3738	95
963	25690
55791	990
128338	7177
10390	2266
79961	3977
1117	43
149620	0
27159	0
128344	0
441897	0
5016	122
79084	2443
515	9986
128346	10742
57413	619
140	1922
100129269	16
5906	11132
55924	890
100506343	2
101928718	2
11218	1386
3752	0
100874295	0
100873995	0
643355	0
55917	2401
100422976	5
7482	101
54879	508
829	14671
4343	1451
389	4260
333926	5
284467	0
100996702	2
6566	1402
246182	0
100506392	22
100996251	31
9860	682
643441	0
260425	63
10745	1401
54665	1226
100287722	37
26191	2766
440603	19
10717	621
64858	1960
101928846	2
204851	6638
56944	7
148281	2
51592	2701
10286	1339
163259	52
270	0
4893	9005
7812	27933
80143	1101
6847	1
7252	0
10100	2
4803	0
81839	630
845	0
4808	0
101928995	2
101928977	3
55356	2960
126868	43
476	21680
84852	72
101929023	24
965	3590
100616384	0
3321	69
100302117	0
388667	0
914	10
5738	2669
9398	220
101929099	12
8458	1209
100126331	0
80263	51
79679	1
104355292	0
10905	3738
100996263	0
54855	9
54834	1347
10885	1149
200162	0
6913	0
10352	293
104472716	0
101929147	177
51179	0
100874270	0
3284	0
3283	0
128102	2
644242	7
90874	851
26227	334
3158	0
83998	0
343505	0
11085	0
4853	27062
9554	7231
105378954	1
728841	916
767846	42
100996724	532
101929796	95
101060684	461
100189005	0
101954277	1
653505	2
728855	243
101954264	0
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	830
100996318	1
337875	3
653820	23
653464	395
100873165	0
647121	42
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	320
100996713	6
554282	2
100996712	49
101060524	0
730262	0
101954267	0
100189323	0
284565	228
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	220
728833	9
101929805	0
102724235	16
103091866	40
645142	0
101954266	0
7214	0
100288142	227
100126510	0
101060254	3
101929780	278
653519	360
5174	12
11126	16
27246	1557
10623	1770
200035	179
10401	1408
102466191	0
148741	34
8515	31
8799	2230
114814	30
9939	2822
128077	2463
84265	1829
284615	32
10628	15285
148738	3
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	254
388677	160
170688	0
105371242	0
102724558	0
100288805	1
105373468	9
149013	1028
728989	1
100189334	0
101447996	0
644861	2
5565	1418
171423	1959
2330	299
9557	3249
100289211	0
607	178
51205	132
2702	0
2703	0
51463	167
100034743	4
100189140	0
26864	0
100189193	0
200030	632
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	3
101954273	2
102466225	0
26860	0
100132057	21
101954272	0
388685	97
644591	0
25832	1341
100996763	282
440672	4
9659	9117
400818	337
653513	2426
100996761	7
101060226	3599
653598	2
57234	57
644634	0
100189228	0
102723955	4
100189059	0
440689	3
2209	5091
101927767	2
653604	0
8370	1
105371405	0
126961	0
8337	3
337873	5
723790	0
333932	0
554313	0
8349	408
8338	6
317772	1
51027	225
9900	10
10262	3579
10903	48
56957	112
105373477	0
11311	2429
51177	12746
81611	2212
23632	28
51107	19464
79630	544
148523	67
54460	1848
9129	1642
23248	2255
80222	1814
102465529	0
1893	13631
100874054	3
54507	4656
105371437	77
100422997	0
574406	12
4170	10060
2029	9318
55204	927
84072	48
1520	172826
1513	11638
405	4447
9869	2980
29956	11442
8416	456
55793	938
58497	1025
149428	7
54964	49
56882	10297
10962	95
126626	194
10500	141
100534012	0
79626	2099
388695	95
79005	23
29765	22
6944	1599
8394	2373
5710	5921
57592	2400
5298	4858
5993	6675
8991	6
5692	9371
23126	3394
57530	16
7286	336
693139	1
81609	4939
11189	12
284485	0
65005	1213
51686	151
11022	1547
339398	0
6097	0
100191040	6
100132111	4
284486	3
117145	545
6281	13704
441908	2
6282	62509
100131107	0
126637	0
7062	60
126638	0
388697	2
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	2
6280	40499
6283	105
6279	23735
338324	0
645922	0
6278	0
6277	69772
6276	16
6275	31555
101928034	14
6274	11
6273	39
140576	10
57402	2
6284	237
6271	31
26097	2786
23557	2382
3608	5436
100189015	0
4881	28
102466879	0
65123	4
11000	4
343052	0
105371448	0
57459	25
9909	10462
200186	3448
27173	12280
102465441	0
148327	255
10899	4641
5872	6438
6232	12042
91181	3
100847024	0
7170	36510
100126346	0
388701	6
25912	13104
9898	8714
10456	2453
89872	0
57198	35
3570	5904
126669	42
126668	6
55585	3575
100874097	3
1141	4
103	11589
3782	13
10654	1821
57326	4518
90780	1707
101928120	1
6464	4061
1163	257
100423020	8
80308	1211
55891	0
51043	5105
127579	17
149095	18
100505666	46
8751	4337
1945	267
1944	102
1942	2
55974	2662
54344	857
200185	3470
80128	27
4582	167
693235	0
7059	1457
4580	869
2630	14
2629	4
10712	0
10067	0
1196	1
57657	0
5313	0
2224	9354
284618	19
23623	1244
55870	2936
693140	0
645682	7
645676	55
55154	411
55249	3535
7818	4210
100129405	106
54856	1806
23208	1117
6016	7064
22889	1793
677823	0
677771	1
339403	10
9181	8621
102465442	0
105371729	9
6746	9689
56893	2427
28956	2589
57111	0
92312	2
4000	22312
64218	8919
9673	3329
11243	785
100527963	0
632	3
79957	515
23381	8768
84283	500
112770	16155
391104	0
7203	7661
128229	12
57127	0
10485	0
407046	0
4209	3821
128239	93
164118	2
128240	2952
54865	741
101928177	0
60484	0
63827	4
10763	82
1382	191
81875	1715
51093	1023
79590	1002
3068	12422
5546	2182
9047	0
4914	2
3645	1
375033	2
149499	6
9826	14344
768220	2
440695	0
2117	1693
360155	5
83416	0
83417	0
115352	10
79368	5
115350	8
922	0
55243	0
646268	0
912	19
909	108
911	56
910	16
913	29
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	22
81448	0
391114	2
128371	0
128372	0
81442	0
4332	5954
149628	152
3428	8491
9447	2
100189166	0
57863	2
100131825	0
2532	0
2205	12
441911	0
26476	0
127385	0
325	0
1401	0
54935	1574
343413	272
56833	27837
284677	209
391123	0
25790	5
100422852	0
8407	10259
57549	1
89886	158
100505633	0
93183	697
3766	28
3765	4
93185	2994
477	0
480	6
844	8
729867	40
8682	48088
50717	6306
5824	4468
4807	12
1314	14227
474338	27
23385	12514
57216	15
114836	218
8832	43238
6504	75
962	8088
57823	15403
4063	1196
51744	128
55600	4
101928372	0
142683	0
50848	12223
100131187	290
7391	5414
257106	22851
81607	2202
126823	10
5202	1398
4817	1436
9191	1883
51506	4528
27005	1009
5498	786
8703	1359
9507	2
4720	6563
2207	66737
336	9
84134	1683
100847090	1
9970	18
654790	0
4359	110
6391	4434
257177	126
100189373	1
100189407	12
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	14356
100189380	0
3310	588
100189018	0
100189011	2
100189126	0
2214	7852
9103	1062
3311	980
100189003	11
2215	23
2213	3940
641311	6
84824	8
127943	83
11266	1155
102724329	0
22926	5473
25903	9180
9722	22
100616386	0
693141	0
284680	1
400793	59
117157	0
127933	11397
6675	785
4921	43
51478	1314
339512	0
5999	0
8490	100
101928404	3
83540	62
100422212	0
5087	8
100505795	0
4009	0
6258	1
400794	0
440699	0
4259	9714
223	7492
440700	0
54499	4431
100147773	11
7371	700
100500832	0
149297	7
100126349	0
116123	0
57645	4116
117143	676
387597	0
84944	0
10223	10
92235	0
101928484	0
5451	2141
919	6
8804	32714
92241	4829
100189211	0
100189019	0
9019	5431
55811	7
25874	2719
55827	3769
100313835	0
23432	744
261726	2791
375035	438
84832	732
9095	217
693142	0
100505918	0
101928565	0
6846	0
6375	0
1805	0
79100	0
101978719	0
101928596	274
481	7786
29922	227
8548	1063
57821	7
10560	878
2153	6
6403	0
6402	169
6401	0
92342	320
55732	423
57147	622
22920	1171
149281	0
100423010	0
100422839	0
284688	0
101928650	8
92344	999
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	355
7151	8
23215	12854
4653	0
8674	2119
51603	2566
26052	742
100874284	1
100628315	0
406996	0
100422882	0
406977	0
102724541	17
92346	0
5279	1335
51430	1541
356	0
8995	0
7292	12
100506023	22
101928673	27
9588	4366
284525	0
730159	0
339416	0
27252	1082
91687	289
55157	1211
100506046	35
60674	701
26769	10
26802	15
26774	33
26770	6
692198	9
26806	3
692197	1
692196	30
692195	0
619498	3
84614	176
462	2
149041	1896
102724601	0
9910	1391
9293	1
101928696	4
27101	5487
63931	742
63923	0
9674	1230
7143	0
101928727	0
101928751	0
64326	3348
677679	0
60676	10
460	0
574441	0
57795	0
102724661	2
101928778	0
89866	191
730102	964
100302401	47
9462	2345
400797	3
84066	0
105373472	8
400798	7
100616328	0
55103	436
9068	0
9917	2503
64222	8032
27	3576
6646	11575
126859	3
7827	0
163589	0
148753	0
163590	2445
26092	5063
9857	4944
5768	14397
200058	277
89884	22
100527964	144
84320	1461
100423032	0
148756	0
9213	1708
57710	21
10228	3706
3140	6765
51278	1572
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	193391
127670	1
388719	0
353299	0
6041	1767
6004	10
284648	0
85397	0
80896	35774
1660	8016
81626	0
3915	1486
3918	0
23057	10
284649	19
9887	3966
4688	53022
10092	38320
23179	20159
403314	0
23127	38
116461	1668
102724846	0
81563	817
80267	3291
116496	2191
101929069	0
6045	1086
81627	1354
54823	376
10625	14675
100288079	1
101929093	0
83872	4
10216	1
7175	6272
54953	1497
10896	6
102724919	10
5132	7
5743	115
103752588	0
5321	815
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	332
431704	0
5996	75
6003	0
100616345	50
5997	197
102724954	0
51377	1720
6738	1621
51022	346
79577	2459
100302163	0
8707	5
101929184	2
343450	0
100616363	0
3075	24
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	6
360023	1247
23418	7
163486	1997
388722	43
56956	0
140609	4535
127124	0
5788	31087
100131234	4
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	2449
9928	18
83479	834
101929224	0
23271	3532
2848	0
55765	2
23046	1926
779	0
647219	0
252839	1377
91156	4
5317	0
7139	0
3898	1
7135	6
23612	448
1465	8722
376693	36
89796	3560
100873949	4
100847050	1
100302158	0
55705	4996
102466724	4
149345	60
25802	1
10440	4107
6051	8822
102465443	0
1999	26
9283	4
127829	6539
5778	1273
148713	7
59352	0
29089	92
4660	657
127833	23
10765	1565
100506696	11
641515	0
148709	10
5877	1452
59349	5572
51094	19443
51706	8620
100506747	32
92703	2299
8497	28
4656	0
134	56
4608	90
1116	81331
1118	8210
100506775	26
730227	5
7832	4382
2331	0
5549	0
26254	0
493	1976
677843	0
84719	12
54900	10
9877	5906
100381270	504
6635	1327
284573	3
9580	1293
55224	7
101929441	0
5972	0
3814	0
127845	0
22874	4
127841	0
84919	3890
5287	365
100189122	5
100189425	0
4194	2668
10446	19
23114	4
6900	0
388730	29
5929	1270
25778	2242
9911	22
81788	239
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	654
284578	0
148808	28
2005	2515
85414	166
64710	10583
8934	2853
254428	117
148811	0
284581	17
115019	0
103021296	2
103021295	4
338382	5002
1510	1
440712	0
553	0
729533	28
23380	2714
9641	3074
102466202	0
83593	2557
1939	1716
8444	86
9261	9366
3586	1949
29949	14
50604	0
11009	1
9214	244
5284	22
83953	2
79098	6
5208	4885
55432	1055
725	0
722	0
1604	1322
1380	0
1378	3067
1379	14
4179	12963
407026	16
407025	5
148696	16
947	1
105372883	4
5362	356
642587	0
406988	0
57172	29
3914	1536
100422894	0
50486	147
3290	2158
80342	1545
148304	204
3664	41
27042	886
255928	0
574036	0
56256	0
105373474	0
55733	157
3756	0
55758	1784
7188	999
84791	229
343035	0
7779	1745
4751	2
9926	5131
102723727	0
25896	957
51514	26
100131205	6
100422947	0
101929541	7
5525	3053
692157	10
55248	2846
29937	3616
101929565	2
467	599
149647	0
55509	10
25936	1907
128387	980
149643	2
642946	151
28982	839
79805	6
90806	1173
26750	1546
100505832	0
100861504	0
5629	31
105372911	0
56950	1697
5784	14
1063	230
3776	0
101929612	1
51133	2071
7399	0
102723833	0
2104	0
55105	560
128153	2
103752555	0
100885798	0
101929631	0
51018	790
728463	0
7042	193
103611157	0
643723	2
127018	1333
102723886	29
55532	0
2058	5764
10380	1406
55699	8396
406997	0
406969	2
25782	3296
100302234	0
677818	0
6791	11
4139	0
79762	16
54996	22
64757	192
101929730	13
100873924	2
105373280	15
3142	1008
400804	0
11221	2253
101929771	0
100189378	0
79802	4
9015	166
100506161	10
375056	3775
64853	1395
148362	4233
400823	2
84976	1029
7100	1655
55061	5
164127	0
388743	13
824	11548
7159	3264
105369195	135
441124	11
23219	2233
8560	7409
101927143	10
101927164	6
4931	800
100313769	2
29097	2177
80232	16545
100616468	3
149111	1073
127602	18
3930	3196
55740	10
6726	6324
2052	5506
9725	5008
10637	2
