Geneid	HISAT2 on data 138: aligned reads (BAM)
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	672
7799	632
23254	9
200197	5
55092	1036
727684	13
114827	19
101927417	1
79180	912
11330	0
63036	0
51032	0
842	275
23341	486
79814	20
84301	16
6248	68
23207	804
284723	36
388595	2
54751	14
440567	190
729614	52
23013	1274
7709	192
101928566	0
149563	0
27129	342
1187	18
1188	1
348487	0
1969	5
128272	77
101927546	0
79363	0
54455	579
26099	2895
374955	9
55707	5187
114819	18
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	25
84809	59
11209	0
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	0
100500876	0
100189298	0
7193	0
791226	0
9696	7
26870	1
4237	0
23400	167
6390	7431
11240	135
29943	0
51702	0
100616188	0
23569	5
353238	0
55920	1431
55160	789
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	394
100616120	0
100302276	0
126917	36
23352	2229
23065	1627
51154	1548
246181	5
22977	3
100506730	7
8574	219
54896	368
832	15220
100532736	0
440574	4757
644068	53
4681	0
3362	0
255104	256
54546	0
23252	94
30814	0
5320	0
5322	0
26279	0
64600	0
391013	0
127733	0
101928017	0
127731	0
339505	1
55450	6
79594	1496
163933	0
978	1990
65018	36
102464833	0
100861548	80
1650	15241
57576	72
400745	0
50809	1212
8672	703
100302155	0
1889	92
100506801	3
84224	5
249	9
5909	52
84196	252
401944	1
3339	0
23436	0
10136	0
101928043	9
29092	206
998	20256
54361	1
100616433	0
9923	370
2046	0
102466615	0
712	7670
714	15850
713	4787
2048	1946
100616391	2
100422914	0
646262	0
729059	0
23028	251
100422866	0
100616177	0
7798	780
3352	0
100996511	5
10236	3185
80818	22
148898	4
6920	4
55616	2
1870	55
101928163	0
3399	2438
259283	4
6135	7065
6924	2607
100506963	13
57095	519
11313	2424
2582	1573
3155	2732
2517	56522
1269	61
100616492	0
55629	1155
10772	3538
127294	0
58985	7
163702	85
284632	0
57822	0
90529	79
57185	499
100750325	0
11123	153
100506985	130
400746	0
10250	3216
25932	1380
864	1212
102465437	0
100616365	0
25949	1728
57035	1151
6007	8
23585	2524
6006	1
55219	218
26119	212
57134	46
57190	1646
56181	1204
646471	25
79000	16
164091	23
3925	1572
100500808	0
5051	460
2134	0
7780	0
105376910	0
84676	0
149420	112
79927	0
105376887	0
51042	317
10256	0
378807	0
101928303	0
64793	402
83442	137078
91544	1127
1043	22217
55057	3
257101	47
79727	0
79947	1688
101928324	5
3151	1451
6195	3951
100302190	0
101928728	2
8289	1848
55650	428
84243	196
2810	0
54707	121
63906	383
10726	902
8431	0
126695	0
388610	0
115572	0
6548	197
23038	292
84065	1865
644961	400
100887744	0
84958	10
9064	49
8547	0
388611	0
2827	4
10163	4071
27245	37
2268	7023
2537	12207
199870	1110
23673	2424
5511	673
677774	0
9473	2779
6118	2332
27293	0
55113	18
2140	1938
5724	17960
22826	7512
93974	1992
83667	258
54797	584
65979	1209
1104	677
8420	684
6080	1
26768	10
54952	935
85028	211
692212	30
677838	75
677825	8
692073	3
115273	106
6883	1038
26824	0
10691	408
105376911	0
51441	2033
4985	0
2035	227
399474	0
6429	484
51102	228
10076	15
101928460	0
101929406	0
4146	0
100129196	7
7805	95339
100616164	2
400748	0
9672	449
9698	2393
692234	0
692235	0
692200	0
79570	0
9410	967
51538	1429
2170	3104
347735	308
149086	0
284551	0
64129	0
3061	0
553115	1898
1307	0
576	0
100423028	0
90853	367
8073	2961
10657	868
55116	319
100847018	1
23633	2986
200081	6661
79140	136
56063	318
55721	20
149069	8
8668	9043
339483	13
84734	1
3932	450
3065	1418
65108	363
100128071	1
81629	0
55108	1385
728116	0
653121	19
339487	952
5928	2716
81493	5
57648	173
8565	2348
64766	217
252995	3
3208	0
113452	9
127544	1717
204	1558
113451	7
55223	65
149076	118
127550	0
1912	787
100500853	0
101929464	0
7579	60
114784	2
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	2274
58512	0
653160	1
100506144	3050
9204	416
79830	197
6421	1754
9202	383
79932	546
23154	65
339488	18
5690	9299
127703	471
63967	287
192670	496
26523	864
192669	613
27285	0
54936	430
1296	291
27095	2278
55700	1310
9967	10864
79729	59
55194	14
83931	1034
84967	1084
127700	111
64960	1302
1441	1688
2899	1
100422898	0
728431	160
80149	298
102465438	0
64769	1271
100847010	0
79753	182
7802	4
29889	2659
284654	0
54955	198
55143	384
284656	0
149175	43
79693	186
127687	776
4520	3371
3633	662
10946	1963
2275	655
51118	2094
5453	4
100500801	0
339442	0
64121	1516
100527950	0
26292	6
81025	0
54933	22
79647	943
4725	5619
23499	1406
643314	35
105378950	0
353500	17
728448	42
8761	1559
101929516	0
677834	1
26508	2
84618	0
51440	3
10450	1707
656	21
64064	0
105378951	2
101929536	0
54802	209
4610	50
84879	566
10487	32574
5538	32100
6018	352
127391	0
10269	2034
1298	9
64744	2229
65243	55
339559	31
64789	255
127396	83
9783	35
100130557	2
4802	1808
407034	0
407031	0
9132	2
163732	4
1503	570
100507178	1
200172	0
22955	123
100132074	0
1907	0
59269	1593
2981	0
2980	0
22887	359
284716	1
84217	14
79717	2114
728621	30
10465	208
4904	3680
149461	0
64175	346
79078	122
100129924	2
374969	341
114625	205
51058	375
339539	0
6513	219
440584	0
105378684	0
440585	0
10969	1137
102465439	0
149465	0
128218	0
149466	0
7075	85
4352	5
991	189
64834	7694
102466723	0
112950	1623
23334	111
102465440	0
81888	3
5792	2
9682	593
100132774	5
6487	21
101929592	2
102464830	0
9048	2
9670	535
1802	615
533	35307
8704	55
149473	30
6536	2
128209	4
105378952	0
55929	608
79033	1782
100874278	3
55182	588
100847089	0
79639	769
339541	12
26828	1
26830	0
11004	246
6202	5158
26811	0
94161	2
94162	3
94163	0
266675	26
1263	337
343521	2
149478	34
8643	7
8891	1166
79654	584
7389	5973
57643	2
400752	0
84842	0
4595	240
114034	433
10420	249
126661	25
25974	28
5052	56599
10327	25051
4678	1257
149483	3
60313	2885
728963	23
51249	1091
3652	99
23139	234
8503	40
101929626	2
10103	0
55624	397
541468	3
8438	86
10489	1067
7388	3593
387338	667
2166	8
729041	0
101929651	0
127343	0
100507423	2
148930	0
8569	2656
148932	636
64756	172
374973	0
100130197	0
9813	1581
1580	0
163720	0
1579	0
260293	3
199974	0
284541	0
100874253	0
10158	0
6886	0
6491	53
51727	2394
102724077	6
2301	0
84793	65
2306	16
388630	0
391037	0
200010	0
54558	15
84871	0
79656	6
101929721	0
100874313	0
1996	13
63950	0
11124	250
1031	39
100616189	0
102466656	0
284546	0
26994	783
22996	9
102724097	0
2060	880
114883	747
4898	2379
100313892	0
5865	0
51060	4051
112970	0
104355143	1
91408	1402
9372	2
200014	538
4998	106
84950	2200
23318	170
105378722	2
2882	92
348378	11
65260	545
79699	615
440590	0
55268	81
6342	6108
100616156	0
100616458	0
100616145	0
127435	0
6512	2
1376	524
54987	991
4116	1027
100507564	3
7804	293
163742	0
63948	0
148979	0
105369175	0
55706	410
54432	1037
1733	5
51668	823
115353	380
388633	0
9528	11205
127428	221
100616315	0
200008	0
606495	71
51253	1579
23648	576
619518	35
26027	333
338094	13
374977	1
100527960	0
7268	27
25973	222
55001	5
163747	0
1718	3297
100126514	0
199964	0
7809	0
255738	0
23358	414
100507634	0
100616272	0
8613	238
5563	0
199920	0
731	0
732	0
1600	1
101926890	0
115209	317
4070	233
114803	245
3725	293
100131060	0
101926925	6
729467	0
55277	500
100616409	0
101926944	0
51361	4
1573	8
127795	0
101926964	0
100996570	0
4774	67
645030	0
414927	0
83941	1270
10207	30
100422902	0
100422946	0
54596	7
163782	0
7398	447
85440	265
27329	0
84938	526
199899	0
100996301	0
27022	0
102464823	0
29929	355
23421	157
84455	35
79469	2
5236	350
4919	21
101927034	38
148581	0
57685	4
100616338	0
55225	21
3716	1812
101927084	0
105378775	2
100500854	1
406893	0
205	138
9829	88
54741	4739
3953	48
5142	1532
101927139	0
84251	0
100422871	0
200132	3
10022	0
79819	8
57708	2242
23169	272
400757	0
149233	0
3595	14
26135	1690
1647	57
55970	96
100289178	0
9077	3
79971	458
100302279	0
6121	0
55635	53
101927220	0
57554	16
5301	0
55631	380
9295	2888
81573	392
11147	163
1491	37
101927244	0
5733	0
100132618	3
9406	1314
406962	0
100852410	2
257194	0
100852409	0
101927295	0
127255	11
100526835	0
8790	427
51086	0
105378804	0
105378803	0
127254	1
101927320	0
1429	503
127253	506
431707	0
204962	0
34	2152
1744	17
5876	1270
692085	0
26805	2
26804	3
4438	0
127247	0
101927342	0
256435	12
81849	0
102466995	0
10026	1169
26289	6
26009	290
23032	683
374986	219
374987	1
91624	74
8880	1571
11080	898
54810	9
149047	0
5737	0
10964	1998
10561	1256
64123	0
101927412	12
23266	0
101927434	0
101927498	0
101927587	2
101927560	4
79739	1
5567	819
148418	7
391051	6
58511	125
80135	1475
2787	5637
100505741	22
1486	448
103695366	2
439927	0
117178	40
23566	4
255231	395
55283	330
126820	21
100616481	0
84144	1
148423	771
8915	2380
646626	10
23576	14
3491	9
54680	340
255631	21
57489	175
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	24
51100	3425
9403	6881
9653	312
339524	13
101927844	2
105378832	3
8543	426
100505768	0
101927891	0
5586	264
2959	1730
56267	736
494115	457
2635	1050
2633	15870
2634	8292
388646	21
115361	2918
115362	6687
729930	0
163351	1
400759	278
23507	412
84230	578
400761	17
55144	523
105378846	0
492303	10
284695	996
343472	0
84146	889
164045	0
8317	47
7049	25
676	0
253152	0
646817	9
284697	15
23285	31
388649	0
11146	204
79871	289
2672	8
7813	572
6125	9527
388650	339
6083	0
26782	5
22823	1236
50999	5093
343099	251
100131564	199
1810	469
54874	35
100126520	0
8412	232
100129046	3
100126348	0
100189133	0
30836	4438
2730	1181
24	1
9411	0
5825	400
2152	893
101928079	0
100616321	0
126969	0
1266	13
105378862	0
729970	0
199857	771
101928098	0
148534	0
100527978	3
101928118	0
25950	250
440594	0
100996635	0
102723661	0
101928241	0
58155	80
1806	1515
100873932	1
100873933	14
400765	0
100616452	0
406928	0
729987	0
51375	0
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	24
178	268
23443	143
64645	1604
163786	108
54482	122
127495	9
1629	251
100506007	15
8634	1043
693138	0
8556	21
54112	0
100128787	0
7412	19
2135	98
148867	2448
51611	243
102606465	35
101928334	0
101928370	8
1901	261
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	368
280	97
648740	23
279	0
276	0
277	1
278	0
100129138	12
101928476	0
55170	88
22854	0
10451	354
102465839	0
100873946	6
29957	1180
148545	0
653149	2
284611	216
113802	180
55119	1159
163479	0
6814	1356
254268	0
642864	0
29899	17
23155	767
22911	170
6884	57
56900	1943
677766	5
127003	2
57535	13
6301	5461
1952	1
84722	9
343263	0
6272	1171
5686	6929
284612	2
127002	81
284613	293
57463	0
83873	1
2773	4954
406974	5
2780	19
271	826
2948	1523
2946	117
2944	621
2949	4
2947	779
79574	0
1435	2940
10768	3210
85369	518
257	6
104355139	0
164153	0
388662	3
100873974	0
3749	59
440600	6
64783	208
9122	11
10542	5566
101410535	10
84432	0
643160	0
440602	0
3744	12
3737	33
3738	114
963	21065
55791	460
128338	2207
10390	767
79961	1620
1117	44
149620	0
27159	0
128344	1
441897	0
5016	9
79084	694
515	8802
128346	3229
57413	487
140	513
100129269	52
5906	1513
55924	27
100506343	0
101928718	0
11218	213
3752	0
100874295	0
100873995	0
643355	0
55917	822
100422976	0
7482	12
54879	188
829	33196
4343	1206
389	6707
333926	3
284467	20
100996702	3
6566	1644
246182	1
100506392	19
100996251	11
9860	103
643441	0
260425	21
10745	282
54665	324
100287722	4
26191	349
440603	2
10717	397
64858	573
101928846	6
204851	1039
56944	254
148281	13
51592	896
10286	2141
163259	6
270	0
4893	3395
7812	8998
80143	463
6847	0
7252	0
10100	11
4803	0
81839	43
845	0
4808	0
101928995	0
101928977	0
55356	125
126868	11
476	3353
84852	73
101929023	0
965	5082
100616384	0
3321	7
100302117	0
388667	0
914	472
5738	1019
9398	696
101929099	3
8458	337
100126331	0
80263	6
79679	0
104355292	0
10905	525
100996263	0
54855	58
54834	885
10885	324
200162	0
6913	0
10352	235
104472716	0
101929147	32
51179	0
100874270	0
3284	0
3283	0
128102	3
644242	11
90874	215
26227	265
3158	0
83998	0
343505	0
11085	0
4853	1514
9554	2750
105378954	3
728841	43
767846	1
100996724	116
101929796	2
101060684	72
100189005	0
101954277	0
653505	1
728855	9
101954264	2
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	124
100996318	0
337875	0
653820	9
653464	71
100873165	0
647121	23
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	39
100996713	1
554282	6
100996712	0
101060524	0
730262	0
101954267	0
100189323	0
284565	17
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	30
728833	4
101929805	0
102724235	0
103091866	0
645142	0
101954266	4
7214	0
100288142	20
100126510	0
101060254	1
101929780	10
653519	41
5174	1
11126	5
27246	255
10623	1319
200035	87
10401	231
102466191	0
148741	13
8515	9
8799	1609
114814	0
9939	4959
128077	403
84265	819
284615	4
10628	3265
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	1
101928979	0
100132406	56
388677	7
170688	0
105371242	0
102724558	0
100288805	0
105373468	1
149013	104
728989	10
100189334	0
101447996	0
644861	0
5565	148
171423	242
2330	62
9557	938
100289211	0
607	29
51205	38
2702	4
2703	1
51463	18
100034743	0
100189140	0
26864	0
100189193	0
200030	21
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	8
101954272	0
388685	111
644591	1
25832	95
100996763	23
440672	0
9659	1048
400818	35
653513	395
100996761	2
101060226	344
653598	0
57234	9
644634	0
100189228	0
102723955	0
100189059	0
440689	0
2209	434
101927767	0
653604	0
8370	0
105371405	1
126961	0
8337	11
337873	0
723790	4
333932	0
554313	0
8349	464
8338	15
317772	0
51027	34
9900	1
10262	2941
10903	27
56957	37
105373477	0
11311	895
51177	2248
81611	3235
23632	6
51107	3999
79630	2807
148523	12
54460	1874
9129	1407
23248	380
80222	828
102465529	0
1893	4871
100874054	0
54507	262
105371437	5
100422997	0
574406	4
4170	2276
2029	4106
55204	259
84072	12
1520	66099
1513	1785
405	1247
9869	571
29956	2324
8416	33
55793	334
58497	263
149428	4
54964	187
56882	2162
10962	65
126626	72
10500	2
100534012	0
79626	924
388695	31
79005	26
29765	2
6944	944
8394	369
5710	6398
57592	38
5298	622
5993	1028
8991	8
5692	8430
23126	950
57530	0
7286	56
693139	0
81609	5119
11189	0
284485	0
65005	371
51686	30
11022	338
339398	0
6097	4
100191040	1
100132111	0
284486	1
117145	114
6281	13242
441908	0
6282	86942
100131107	0
126637	0
7062	7
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	2
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	7
6280	8022
6283	13
6279	2234
338324	0
645922	0
6278	0
6277	33195
6276	20
6275	23783
101928034	23
6274	28
6273	25
140576	95
57402	4
6284	166
6271	1
26097	574
23557	943
3608	7166
100189015	1
4881	28
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	0
9909	857
200186	1047
27173	4682
102465441	0
148327	40
10899	764
5872	3168
6232	2963
91181	0
100847024	0
7170	14402
100126346	0
388701	0
25912	3603
9898	2557
10456	2476
89872	0
57198	100
3570	1144
126669	7
126668	0
55585	461
100874097	0
1141	6
103	3244
3782	0
10654	1702
57326	186
90780	125
101928120	0
6464	923
1163	265
100423020	1
80308	1298
55891	0
51043	67
127579	0
149095	0
100505666	4
8751	353
1945	54
1944	16
1942	37
55974	3240
54344	713
200185	3246
80128	35
4582	33
693235	0
7059	96
4580	650
2630	5
2629	0
10712	0
10067	0
1196	0
57657	0
5313	1
2224	7081
284618	3
23623	236
55870	657
693140	0
645682	2
645676	36
55154	104
55249	795
7818	3043
100129405	6
54856	649
23208	398
6016	8545
22889	384
677823	0
677771	1
339403	2
9181	746
102465442	0
105371729	0
6746	6013
56893	146
28956	3807
57111	0
92312	1
4000	2636
64218	3506
9673	1383
11243	504
100527963	0
632	0
79957	8
23381	611
84283	69
112770	8867
391104	0
7203	6566
128229	10
57127	0
10485	0
407046	0
4209	400
128239	175
164118	20
128240	928
54865	1040
101928177	0
60484	0
63827	8
10763	63
1382	3112
81875	835
51093	182
79590	1953
3068	1023
5546	618
9047	63
4914	0
3645	0
375033	0
149499	1
9826	238
768220	0
440695	21
2117	915
360155	9
83416	37
83417	0
115352	58
79368	24
115350	34
922	2
55243	0
646268	0
912	8
909	226
911	212
910	461
913	200
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	0
128371	0
128372	0
81442	0
4332	3983
149628	79
3428	1649
9447	132
100189166	0
57863	0
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	0
54935	741
343413	41
56833	7748
284677	10
391123	0
25790	8
100422852	0
8407	18889
57549	3
89886	229
100505633	0
93183	306
3766	0
3765	2
93185	121
477	0
480	0
844	2
729867	1
8682	11023
50717	1376
5824	2332
4807	1
1314	5646
474338	21
23385	5616
57216	0
114836	203
8832	15955
6504	168
962	5069
57823	9084
4063	246
51744	20
55600	1
101928372	0
142683	0
50848	2036
100131187	326
7391	1888
257106	1758
81607	93
126823	2
5202	731
4817	1248
9191	1403
51506	3670
27005	122
5498	241
8703	1789
9507	0
4720	10120
2207	87279
336	0
84134	590
100847090	0
9970	0
654790	0
4359	12
6391	2486
257177	3
100189373	0
100189407	0
100189402	0
100188997	0
100189412	1
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	7390
100189380	0
3310	49
100189018	0
100189011	0
100189126	0
2214	5650
9103	59
3311	71
100189003	0
2215	193
2213	4656
641311	1
84824	169
127943	27
11266	541
102724329	0
22926	2550
25903	487
9722	6
100616386	0
693141	0
284680	0
400793	26
117157	30
127933	1343
6675	321
4921	10
51478	302
339512	0
5999	0
8490	47
101928404	0
83540	85
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	9923
223	2831
440700	0
54499	4696
100147773	2
7371	492
100500832	0
149297	0
100126349	0
116123	0
57645	564
117143	307
387597	3
84944	0
10223	5
92235	0
101928484	0
5451	833
919	80
8804	7251
92241	356
100189211	1
100189019	0
9019	560
55811	0
25874	2151
55827	568
100313835	0
23432	33
261726	1486
375035	914
84832	113
9095	89
693142	0
100505918	0
101928565	0
6846	43
6375	46
1805	0
79100	0
101978719	0
101928596	0
481	250
29922	214
8548	709
57821	1
10560	104
2153	33
6403	0
6402	584
6401	0
92342	311
55732	177
57147	190
22920	468
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	593
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	114
7151	6
23215	5944
4653	0
8674	478
51603	1096
26052	33
100874284	2
100628315	4
406996	0
100422882	0
406977	0
102724541	16
92346	0
5279	1023
51430	204
356	26
8995	19
7292	36
100506023	4
101928673	5
9588	4115
284525	0
730159	0
339416	0
27252	483
91687	187
55157	677
100506046	8
60674	527
26769	9
26802	22
26774	13
26770	6
692198	1
26806	4
692197	0
692196	9
692195	0
619498	0
84614	44
462	0
149041	569
102724601	0
9910	632
9293	0
101928696	0
27101	2873
63931	1175
63923	4
9674	651
7143	0
101928727	0
101928751	0
64326	676
677679	2
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	107
100302401	11
9462	747
400797	8
84066	0
105373472	0
400798	1
100616328	0
55103	32
9068	1
9917	310
64222	479
27	2222
6646	4912
126859	0
7827	0
163589	0
148753	0
163590	5075
26092	1271
9857	1700
5768	956
200058	10
89884	5
100527964	22
84320	429
100423032	0
148756	0
9213	351
57710	0
10228	605
3140	1908
51278	266
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	103846
127670	1
388719	0
353299	0
6041	695
6004	846
284648	1
85397	0
80896	14230
1660	1569
81626	0
3915	501
3918	0
23057	1
284649	0
9887	815
4688	17535
10092	17056
23179	2311
403314	0
23127	22
116461	489
102724846	0
81563	262
80267	565
116496	1553
101929069	0
6045	284
81627	288
54823	141
10625	1761
100288079	0
101929093	0
83872	0
10216	1
7175	1734
54953	1043
10896	11
102724919	0
5132	2
5743	641
103752588	1
5321	626
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	174
431704	0
5996	6670
6003	7
100616345	3
5997	2676
102724954	1
51377	643
6738	2150
51022	357
79577	1368
100302163	0
8707	1
101929184	0
343450	0
100616363	0
3075	99
10878	1
3078	0
10877	0
3080	0
81494	0
2165	0
259266	113
360023	235
23418	2
163486	1003
388722	43
56956	0
140609	601
127124	0
5788	8628
100131234	21
406955	1
406995	0
102800316	0
104266961	0
400800	0
2494	1
554279	0
23528	744
9928	59
83479	384
101929224	0
23271	645
2848	0
55765	0
23046	106
779	0
647219	0
252839	1601
91156	0
5317	0
7139	0
3898	3
7135	0
23612	543
1465	3971
376693	20
89796	190
100873949	0
100847050	0
100302158	0
55705	1280
102466724	0
149345	10
25802	0
10440	7332
6051	1321
102465443	0
1999	7
9283	3
127829	595
5778	2115
148713	1
59352	2
29089	181
4660	61
127833	2
10765	239
100506696	2
641515	0
148709	7
5877	1208
59349	778
51094	3292
51706	2237
100506747	0
92703	147
8497	6
4656	0
134	1
4608	81
1116	130502
1118	1088
100506775	16
730227	7
7832	1516
2331	13
5549	0
26254	0
493	276
677843	1
84719	3
54900	92
9877	561
100381270	30
6635	725
284573	0
9580	111
55224	25
101929441	0
5972	3
3814	0
127845	0
22874	2
127841	0
84919	1771
5287	43
100189122	5
100189425	0
4194	814
10446	0
23114	0
6900	3
388730	19
5929	1222
25778	621
9911	0
81788	126
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	58
284578	0
148808	2
2005	790
85414	43
64710	4214
8934	2295
254428	54
148811	4
284581	0
115019	0
103021296	0
103021295	0
338382	7711
1510	1
440712	23
553	0
729533	4
23380	328
9641	2040
102466202	0
83593	1965
1939	873
8444	12
9261	699
3586	360
29949	5
50604	0
11009	18
9214	353
5284	39
83953	0
79098	0
5208	534
55432	66
725	0
722	0
1604	293
1380	4
1378	81
1379	9
4179	3061
407026	4
407025	0
148696	1
947	0
105372883	0
5362	87
642587	0
406988	0
57172	41
3914	203
100422894	0
50486	1076
3290	276
80342	376
148304	64
3664	18
27042	243
255928	0
574036	0
56256	0
105373474	0
55733	71
3756	0
55758	331
7188	65
84791	121
343035	0
7779	366
4751	54
9926	673
102723727	0
25896	480
51514	108
100131205	8
100422947	0
101929541	2
5525	606
692157	1
55248	1799
29937	269
101929565	4
467	2704
149647	1
55509	31
25936	880
128387	697
149643	1
642946	80
28982	159
79805	3
90806	280
26750	309
100505832	0
100861504	0
5629	0
105372911	0
56950	188
5784	2
1063	312
3776	0
101929612	0
51133	114
7399	0
102723833	0
2104	0
55105	221
128153	0
103752555	0
100885798	0
101929631	0
51018	489
728463	0
7042	5
103611157	0
643723	5
127018	1177
102723886	7
55532	0
2058	3471
10380	632
55699	1086
406997	0
406969	0
25782	661
100302234	0
677818	0
6791	14
4139	0
79762	10
54996	4
64757	11
101929730	0
100873924	0
105373280	0
3142	327
400804	0
11221	2040
101929771	0
100189378	0
79802	4
9015	55
100506161	5
375056	925
64853	76
148362	11390
400823	24
84976	117
7100	115
55061	0
164127	0
388743	0
824	1169
7159	454
105369195	22
441124	0
23219	415
8560	3243
101927143	0
101927164	2
4931	237
100313769	0
29097	2208
80232	1993
100616468	0
149111	162
127602	37
3930	1011
55740	34
6726	5102
2052	893
9725	1095
10637	0
29920	786
102466270	0
7044	0
163859	505
3020	1590
64746	700
83881	0
286826	54
142	1330
375057	12
3707	356
100506443	0
5664	1007
56997	361
105379282	0
8476	149
339500	35
100130093	26
65094	89
116841	704
105373289	1
339501	0
7483	0
100847072	0
101060022	0
89780	0
100506571	0
375	20991
100500810	1
79169	75
128308	811
2987	2345
57165	0
574432	1
200205	219
574407	6
84033	7
101927401	1
81559	105
102465444	0
51127	1
8290	0
92815	18
128312	3
100616308	0
149603	410
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
