Geneid	HISAT2 on data 55: aligned reads (BAM)
100861548	101
1650	9589
57576	11
400745	0
50809	1675
8672	738
100302155	0
1889	264
100506801	37
84224	33
249	17
5909	16
84196	340
401944	2
3339	3
23436	0
10136	0
101928043	3
29092	285
998	20122
54361	0
100616433	0
9923	615
2046	1
102466615	0
712	4438
714	9520
713	3719
2048	1168
100616391	0
100422914	0
646262	1
729059	0
23028	259
100422866	0
100616177	0
7798	556
3352	0
100996511	66
10236	3538
80818	142
148898	8
6920	37
55616	5
1870	52
101928163	0
3399	1430
259283	52
6135	9604
6924	2014
100506963	15
57095	348
11313	1994
2582	777
3155	1903
2517	31027
1269	359
100616492	0
55629	1322
10772	3597
127294	1
58985	4
163702	110
284632	0
57822	0
90529	114
57185	1640
100750325	7
11123	252
100506985	718
400746	2
10250	3494
25932	1354
864	1700
102465437	0
100616365	0
25949	1648
57035	2034
6007	37
23585	1736
6006	1
55219	246
26119	650
57134	176
57190	619
56181	921
646471	49
79000	21
164091	106
3925	1394
100500808	0
5051	423
2134	1
7780	0
105376910	0
84676	1
149420	244
79927	0
105376887	0
51042	237
10256	11
378807	0
101928303	1
64793	424
83442	46765
91544	646
1043	7028
55057	43
257101	83
79727	0
79947	1118
101928324	6
3151	999
6195	2509
100302190	2
101928728	9
8289	1991
55650	329
84243	199
2810	0
54707	201
63906	341
10726	824
8431	2
126695	25
388610	0
115572	0
6548	136
23038	343
84065	1549
644961	362
100887744	0
84958	45
9064	41
8547	0
388611	0
2827	16
10163	3267
27245	18
2268	2510
2537	12410
199870	1283
23673	2094
5511	693
677774	1
9473	2642
6118	2963
27293	2
55113	66
2140	2932
5724	19827
22826	5774
93974	1538
83667	209
54797	492
65979	1425
1104	496
8420	564
6080	1
26768	4
54952	785
85028	287
692212	54
677838	55
677825	10
692073	6
115273	46
6883	786
26824	0
10691	472
105376911	0
51441	2074
4985	0
2035	543
399474	0
6429	504
51102	167
10076	14
101928460	0
101929406	0
4146	3
100129196	33
7805	58136
100616164	1
400748	0
9672	368
9698	2867
692234	0
692235	0
692200	0
79570	0
9410	1151
51538	1015
2170	357
347735	165
149086	0
284551	0
64129	0
3061	2
553115	1783
1307	3
576	1
100423028	0
90853	19
8073	2556
10657	839
55116	449
100847018	0
23633	3531
200081	6811
79140	117
56063	203
55721	25
149069	3
8668	5321
339483	4
84734	1
3932	4717
3065	2135
65108	208
100128071	0
81629	1
55108	1909
728116	0
653121	27
339487	685
5928	3144
81493	1
57648	85
8565	1712
64766	491
252995	2
3208	0
113452	1
127544	1144
204	1759
113451	28
55223	95
149076	96
127550	0
1912	432
100500853	0
101929464	1
7579	49
114784	1
127540	0
402779	0
84970	1
693137	0
2709	0
127534	0
2707	0
2701	0
113444	1500
58512	3
653160	4
100506144	2568
9204	532
79830	217
6421	1561
9202	391
79932	647
23154	81
339488	6
5690	5649
127703	275
63967	170
192670	380
26523	737
192669	407
27285	2
54936	1331
1296	30
27095	1383
55700	659
9967	11989
79729	70
55194	8
83931	881
84967	1602
127700	49
64960	622
1441	1342
2899	0
100422898	0
728431	211
80149	367
102465438	0
64769	1336
100847010	0
79753	279
7802	1
29889	2301
284654	0
54955	391
55143	252
284656	1
149175	35
79693	146
127687	372
4520	3882
3633	1183
10946	2307
2275	285
51118	1318
5453	1
100500801	0
339442	0
64121	1333
100527950	0
26292	1
81025	0
54933	10
79647	857
4725	2512
23499	1820
643314	28
105378950	0
353500	69
728448	97
8761	662
101929516	0
677834	0
26508	6
84618	0
51440	68
10450	1687
656	20
64064	0
105378951	4
101929536	0
54802	307
4610	40
84879	451
10487	24132
5538	13149
6018	776
127391	0
10269	1704
1298	7
64744	2854
65243	21
339559	28
64789	222
127396	114
9783	9
100130557	13
4802	1366
407034	0
407031	0
9132	3
163732	2
1503	539
100507178	3
200172	5
22955	162
100132074	0
1907	0
59269	1104
2981	0
2980	0
22887	535
284716	5
84217	13
79717	1677
728621	47
10465	187
4904	2039
149461	0
64175	192
79078	84
100129924	4
374969	305
114625	117
51058	355
339539	0
6513	971
440584	3
105378684	17
440585	0
10969	736
102465439	0
149465	1
128218	1
149466	0
7075	9
4352	8
991	128
64834	5473
102466723	1
112950	1018
23334	201
102465440	0
81888	2
5792	8
9682	774
100132774	18
6487	48
101929592	3
102464830	0
9048	1
9670	292
1802	776
533	16122
8704	11
149473	3
6536	9
128209	2
105378952	0
55929	622
79033	1010
100874278	7
55182	309
100847089	0
79639	475
339541	49
26828	0
26830	0
11004	116
6202	6514
26811	1
94161	0
94162	1
94163	2
266675	25
1263	309
343521	0
149478	9
8643	5
8891	812
79654	400
7389	2999
57643	26
400752	3
84842	3
4595	359
114034	414
10420	357
126661	57
25974	19
5052	28178
10327	11820
4678	1342
149483	16
60313	4106
728963	50
51249	767
3652	166
23139	112
8503	156
101929626	1
10103	0
55624	370
541468	0
8438	68
10489	833
7388	1822
387338	630
2166	18
729041	6
101929651	0
127343	0
100507423	5
148930	0
8569	2138
148932	1461
64756	133
374973	10
100130197	4
9813	1442
1580	0
163720	0
1579	0
260293	1
199974	0
284541	0
100874253	0
10158	0
6886	3
6491	55
51727	1756
102724077	8
2301	0
84793	59
2306	15
388630	2
391037	0
200010	4
54558	5
84871	0
79656	50
101929721	0
100874313	0
1996	13
63950	1
11124	143
1031	28
100616189	0
102466656	0
284546	0
26994	406
22996	12
102724097	2
2060	1580
114883	547
4898	2887
100313892	2
5865	3
51060	3098
112970	0
104355143	2
91408	1323
9372	14
200014	624
4998	93
84950	2377
23318	564
105378722	0
2882	179
348378	44
65260	322
79699	443
440590	1
55268	139
6342	3416
100616156	0
100616458	0
100616145	0
127435	0
6512	1
1376	317
54987	707
4116	891
100507564	5
7804	226
163742	0
63948	1
148979	0
105369175	0
55706	298
54432	795
1733	7
51668	671
115353	303
388633	0
9528	7204
127428	388
100616315	0
200008	0
606495	88
51253	842
23648	110
619518	11
26027	118
338094	2
374977	0
100527960	0
7268	26
25973	289
55001	65
163747	3
1718	1969
100126514	0
199964	0
7809	0
255738	0
23358	723
100507634	7
100616272	0
8613	112
5563	0
199920	1
731	0
732	0
1600	1
101926890	0
115209	638
4070	23
114803	273
3725	202
100131060	2
101926925	7
729467	0
55277	143
100616409	0
101926944	0
51361	105
1573	55
127795	0
101926964	0
100996570	0
4774	67
645030	0
414927	0
83941	902
10207	365
100422902	0
100422946	0
54596	21
163782	6
7398	512
85440	219
27329	0
84938	486
199899	1
100996301	0
27022	0
102464823	0
29929	350
23421	141
84455	54
79469	4
5236	611
4919	19
101927034	5
148581	1
57685	14
100616338	0
55225	24
3716	2498
101927084	2
105378775	14
100500854	5
406893	0
205	305
9829	20
54741	3142
3953	34
5142	2502
101927139	0
84251	0
100422871	0
200132	0
10022	0
79819	15
57708	4387
23169	328
400757	0
149233	3
3595	96
26135	1577
1647	32
55970	58
100289178	0
9077	3
79971	265
100302279	0
6121	0
55635	33
101927220	0
57554	29
5301	0
55631	548
9295	2863
81573	474
11147	165
1491	32
101927244	0
5733	0
100132618	7
9406	1993
406962	2
100852410	1
257194	0
100852409	0
101927295	0
127255	19
100526835	0
8790	379
51086	0
105378804	0
105378803	0
127254	0
101927320	1
1429	540
127253	414
431707	0
204962	7
34	1585
1744	11
5876	869
692085	2
26805	1
26804	2
4438	0
127247	0
101927342	0
256435	18
81849	0
102466995	0
10026	929
26289	8
26009	448
23032	1285
374986	261
374987	2
91624	406
8880	2159
11080	749
54810	2
149047	0
5737	1
10964	12329
10561	3736
64123	0
101927412	166
23266	1
101927434	0
101927498	0
101927587	17
101927560	3
79739	3
5567	1358
148418	0
391051	0
58511	1
80135	1253
2787	3140
100505741	55
1486	534
103695366	0
439927	0
117178	89
23566	5
255231	635
55283	142
126820	5
100616481	0
84144	4
148423	868
8915	3163
646626	7
23576	14
3491	2
54680	440
255631	1
57489	484
102465842	0
9635	0
1179	0
22802	0
9629	1
105378828	12
51100	2086
9403	4573
9653	217
339524	0
101927844	1
105378832	1
8543	454
100505768	0
101927891	6
5586	529
2959	1794
56267	674
494115	637
2635	2472
2633	43985
2634	18260
388646	129
115361	14275
115362	23154
729930	3
163351	10
400759	681
23507	265
84230	748
400761	19
55144	534
105378846	0
492303	14
284695	728
343472	0
84146	1017
164045	0
8317	93
7049	341
676	1
253152	0
646817	10
284697	8
23285	40
388649	0
11146	214
79871	454
2672	36
7813	427
6125	10468
388650	577
6083	0
26782	9
22823	1160
50999	3537
343099	280
100131564	562
1810	503
54874	34
100126520	0
8412	77
100129046	3
100126348	0
100189133	0
30836	3414
2730	897
24	1
9411	0
5825	442
2152	1284
101928079	2
100616321	0
126969	2
1266	158
105378862	0
729970	1
199857	302
101928098	0
148534	5
100527978	2
101928118	5
25950	218
440594	0
100996635	0
102723661	0
101928241	0
58155	317
1806	1612
100873932	0
100873933	4
400765	0
100616452	0
406928	0
729987	0
51375	4
163404	0
100129620	0
9890	0
101928270	0
54873	1
391059	12
178	277
23443	181
64645	1654
163786	173
54482	209
127495	4
1629	382
100506007	9
8634	653
693138	0
8556	161
54112	1
100128787	0
7412	14
2135	42
148867	3880
51611	371
102606465	171
101928334	0
101928370	82
1901	2577
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	456
280	107
648740	10
279	0
276	0
277	3
278	0
100129138	10
101928476	0
55170	202
22854	0
10451	359
102465839	0
100873946	4
29957	1003
148545	0
653149	1
284611	193
113802	256
55119	1658
163479	0
6814	1396
254268	0
642864	0
29899	18
23155	536
22911	238
6884	38
56900	1960
677766	2
127003	2
57535	75
6301	5008
1952	6
84722	10
343263	0
6272	259
5686	5966
284612	2
127002	60
284613	241
57463	57
83873	2
2773	4684
406974	0
2780	25
271	555
2948	519
2946	60
2944	406
2949	4
2947	484
79574	0
1435	1131
10768	1284
85369	616
257	11
104355139	0
164153	0
388662	1
100873974	0
3749	27
440600	7
64783	251
9122	30
10542	3365
101410535	0
84432	0
643160	0
440602	0
3744	0
3737	6
3738	693
963	15322
55791	731
128338	1458
10390	977
79961	2727
1117	157
149620	1
27159	2
128344	1
441897	0
5016	12
79084	628
515	4736
128346	1968
57413	172
140	90
100129269	14
5906	1012
55924	20
100506343	0
101928718	1
11218	229
3752	0
100874295	0
100873995	0
643355	0
55917	560
100422976	0
7482	7
54879	184
829	27494
4343	2539
389	1907
333926	0
284467	2
100996702	0
6566	596
246182	1
100506392	23
100996251	32
9860	275
643441	0
260425	33
10745	174
54665	810
100287722	12
26191	731
440603	10
10717	532
64858	532
101928846	15
204851	1156
56944	69
148281	8
51592	638
10286	1547
163259	18
270	0
4893	3300
7812	10388
80143	588
6847	0
7252	0
10100	31
4803	0
81839	43
845	0
4808	0
101928995	0
101928977	0
55356	85
126868	0
476	1708
84852	51
101929023	1
965	2035
100616384	0
3321	10
100302117	0
388667	0
914	2715
5738	526
9398	577
101929099	3
8458	442
100126331	0
80263	8
79679	0
104355292	0
10905	500
100996263	0
54855	621
54834	1079
10885	596
200162	0
6913	3
10352	157
104472716	1
101929147	62
51179	0
100874270	1
3284	0
3283	0
128102	5
644242	3
90874	146
26227	165
3158	0
83998	66
343505	0
11085	0
4853	1763
9554	2543
105378954	3
728841	83
767846	4
100996724	124
101929796	3
101060684	108
100189005	0
101954277	0
653505	0
728855	44
101954264	1
100189257	0
105369199	4
100996721	0
100126488	0
101929798	0
2210	91
100996318	0
337875	0
653820	2
653464	120
100873165	0
647121	58
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	44
100996713	0
554282	0
100996712	2
101060524	0
730262	0
101954267	0
100189323	0
284565	50
100189127	0
728945	0
105371215	0
1818	0
645166	4
647135	48
728833	4
101929805	3
102724235	1
103091866	16
645142	0
101954266	3
7214	0
100288142	78
100126510	0
101060254	1
101929780	6
653519	66
5174	2
11126	78
27246	215
10623	1220
200035	30
10401	330
102466191	0
148741	2
8515	26
8799	1683
114814	1
9939	4594
128077	585
84265	854
284615	8
10628	11231
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	2
101928979	0
100132406	51
388677	13
170688	0
105371242	1
102724558	0
100288805	0
105373468	5
149013	188
728989	70
100189334	0
101447996	0
644861	0
5565	117
171423	993
2330	83
9557	795
100289211	0
607	130
51205	44
2702	0
2703	1
51463	32
100034743	0
100189140	0
26864	0
100189193	0
200030	63
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	1
26860	0
100132057	68
101954272	0
388685	407
644591	0
25832	135
100996763	51
440672	0
9659	1030
400818	57
653513	373
100996761	0
101060226	235
653598	0
57234	47
644634	0
100189228	0
102723955	0
100189059	0
440689	0
2209	433
101927767	0
653604	0
8370	0
105371405	3
126961	0
8337	8
337873	1
723790	2
333932	0
554313	0
8349	363
8338	9
317772	7
51027	69
9900	17
10262	2729
10903	40
56957	19
105373477	1
11311	818
51177	2071
81611	5951
23632	6
51107	3268
79630	1077
148523	59
54460	1375
9129	1821
23248	523
80222	828
102465529	2
1893	1830
100874054	1
54507	226
105371437	3
100422997	0
574406	29
4170	3251
2029	2987
55204	461
84072	10
1520	43475
1513	617
405	1470
9869	735
29956	1533
8416	20
55793	256
58497	530
149428	18
54964	384
56882	2198
10962	81
126626	90
10500	2
100534012	0
79626	846
388695	140
79005	43
29765	17
6944	893
8394	558
5710	4789
57592	119
5298	1069
5993	1879
8991	10
5692	7639
23126	1468
57530	3
7286	95
693139	0
81609	5782
11189	2
284485	0
65005	535
51686	18
11022	278
339398	0
6097	43
100191040	0
100132111	2
284486	1
117145	230
6281	10244
441908	1
6282	33757
100131107	0
126637	0
7062	18
126638	0
388697	0
2312	0
339400	1
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	1
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	2
4014	0
114771	0
57115	2
6280	4278
6283	17
6279	1991
338324	0
645922	0
6278	0
6277	16054
6276	16
6275	11721
101928034	13
6274	30
6273	13
140576	9
57402	5
6284	57
6271	1
26097	615
23557	725
3608	5553
100189015	0
4881	17
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	9
9909	700
200186	1423
27173	3282
102465441	0
148327	60
10899	1325
5872	1614
6232	6322
91181	9
100847024	0
7170	10571
100126346	0
388701	2
25912	2563
9898	3270
10456	2214
89872	0
57198	455
3570	1236
126669	6
126668	0
55585	367
100874097	0
1141	3
103	6472
3782	5
10654	1163
57326	663
90780	225
101928120	0
6464	1059
1163	175
100423020	3
80308	1207
55891	3
51043	56
127579	0
149095	0
100505666	1
8751	217
1945	116
1944	44
1942	38
55974	2196
54344	399
200185	2362
80128	21
4582	23
693235	0
7059	73
4580	326
2630	4
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	3268
284618	0
23623	279
55870	1312
693140	0
645682	12
645676	30
55154	127
55249	909
7818	2603
100129405	23
54856	833
23208	392
6016	5308
22889	822
677823	3
677771	13
339403	2
9181	635
102465442	0
105371729	0
6746	4218
56893	112
28956	1785
57111	11
92312	5
4000	3350
64218	3798
9673	1314
11243	371
100527963	0
632	1
79957	2
23381	786
84283	62
112770	4500
391104	0
7203	5633
128229	26
57127	0
10485	16
407046	0
4209	299
128239	40
164118	101
128240	725
54865	873
101928177	0
60484	0
63827	1
10763	4
1382	83
81875	775
51093	212
79590	1339
3068	677
5546	627
9047	625
4914	2
3645	0
375033	0
149499	0
9826	222
768220	0
440695	7
2117	1271
360155	1
83416	336
83417	14
115352	1076
79368	361
115350	631
922	0
55243	0
646268	0
912	21
909	96
911	160
910	166
913	108
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	9
81448	0
391114	0
128371	0
128372	0
81442	0
4332	2657
149628	582
3428	5720
9447	755
100189166	0
57863	0
100131825	0
2532	0
2205	4
441911	0
26476	1
127385	0
325	0
1401	0
54935	511
343413	236
56833	9143
284677	13
391123	0
25790	13
100422852	0
8407	14780
57549	0
89886	44
100505633	0
93183	424
3766	5
3765	0
93185	166
477	0
480	2
844	0
729867	1
8682	6332
50717	1831
5824	1434
4807	2
1314	6891
474338	48
23385	4233
57216	4
114836	1062
8832	7423
6504	1167
962	6841
57823	15383
4063	1231
51744	164
55600	1
101928372	0
142683	1
50848	1324
100131187	666
7391	1921
257106	1757
81607	67
126823	0
5202	559
4817	924
9191	1470
51506	2067
27005	212
5498	320
8703	2082
9507	10
4720	6528
2207	42561
336	0
84134	400
100847090	0
9970	4
654790	1
4359	32
6391	1420
257177	1
100189373	0
100189407	0
100189402	5
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	6226
100189380	0
3310	45
100189018	0
100189011	0
100189126	0
2214	4926
9103	73
3311	70
100189003	1
2215	6
2213	3843
641311	2
84824	932
127943	29
11266	476
102724329	0
22926	2055
25903	297
9722	1
100616386	0
693141	0
284680	0
400793	18
117157	298
127933	1263
6675	246
4921	8
51478	284
339512	0
5999	0
8490	32
101928404	0
83540	43
100422212	0
5087	0
100505795	0
4009	0
6258	0
400794	1
440699	0
4259	3696
223	2058
440700	1
54499	2964
100147773	5
7371	276
100500832	0
149297	1
100126349	0
116123	0
57645	535
117143	365
387597	0
84944	0
10223	134
92235	0
101928484	0
5451	665
919	942
8804	3111
92241	927
100189211	0
100189019	0
9019	333
55811	3
25874	852
55827	461
100313835	0
23432	26
261726	1234
375035	872
84832	284
9095	105
693142	0
100505918	0
101928565	0
6846	145
6375	47
1805	0
79100	0
101978719	0
101928596	1
481	225
29922	213
8548	973
57821	0
10560	105
2153	67
6403	17
6402	14312
6401	5
92342	541
55732	135
57147	430
22920	618
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	488
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	1
2326	0
2329	128
7151	0
23215	6578
4653	0
8674	509
51603	1077
26052	23
100874284	0
100628315	5
406996	0
100422882	0
406977	0
102724541	11
92346	0
5279	924
51430	282
356	233
8995	48
7292	98
100506023	26
101928673	52
9588	2096
284525	0
730159	0
339416	0
27252	648
91687	312
55157	659
100506046	15
60674	1194
26769	11
26802	35
26774	22
26770	8
692198	2
26806	8
692197	0
692196	12
692195	0
619498	0
84614	30
462	5
149041	1127
102724601	2
9910	1289
9293	1
101928696	18
27101	2235
63931	1041
63923	0
9674	2667
7143	1
101928727	0
101928751	0
64326	407
677679	9
60676	1
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	1
730102	54
100302401	8
9462	352
400797	5
84066	0
105373472	1
400798	44
100616328	0
55103	297
9068	6
9917	355
64222	397
27	1771
6646	4069
126859	0
7827	0
163589	0
148753	0
163590	4883
26092	2003
9857	1887
5768	952
200058	9
89884	2
100527964	45
84320	236
100423032	0
148756	0
9213	263
57710	2
10228	410
3140	1845
51278	207
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	126561
127670	4
388719	0
353299	0
6041	947
6004	439
284648	0
85397	0
80896	5553
1660	2436
81626	0
3915	289
3918	0
23057	0
284649	0
9887	870
4688	9961
10092	12587
23179	3955
403314	0
23127	64
116461	462
102724846	0
81563	202
80267	718
116496	1647
101929069	0
6045	448
81627	345
54823	191
10625	2637
100288079	0
101929093	0
83872	1
10216	4
7175	2565
54953	720
10896	22
102724919	3
5132	3
5743	366
103752588	0
5321	743
104169671	0
101929766	0
339479	0
101929120	1
440704	0
64407	68
431704	0
5996	1300
6003	4
100616345	4
5997	425
102724954	0
51377	583
6738	2308
51022	155
79577	1294
100302163	0
8707	45
101929184	0
343450	0
100616363	0
3075	126
10878	6
3078	0
10877	1
3080	0
81494	0
2165	0
259266	78
360023	296
23418	5
163486	914
388722	12
56956	0
140609	687
127124	0
5788	17416
100131234	5
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	1
554279	2
23528	604
9928	43
83479	375
101929224	3
23271	489
2848	0
55765	0
23046	209
779	0
647219	0
252839	1228
91156	1
5317	0
7139	2
3898	15
7135	0
23612	75
1465	1934
376693	53
89796	106
100873949	1
100847050	0
100302158	0
55705	1394
102466724	2
149345	8
25802	0
10440	3797
6051	637
102465443	0
1999	0
9283	4
127829	428
5778	2097
148713	0
59352	24
29089	131
4660	121
127833	12
10765	362
100506696	3
641515	0
148709	7
5877	882
59349	740
51094	2675
51706	1351
100506747	1
92703	239
8497	18
4656	0
134	0
4608	13
1116	6863
1118	20
100506775	19
730227	7
7832	5952
2331	14
5549	0
26254	2
493	952
677843	7
84719	50
54900	1018
9877	938
100381270	53
6635	484
284573	0
9580	63
55224	9
101929441	0
5972	0
3814	0
127845	0
22874	0
127841	0
84919	1528
5287	178
100189122	7
100189425	1
4194	2255
10446	2
23114	1
6900	0
388730	19
5929	1827
25778	471
9911	10
81788	480
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	28
284578	0
148808	60
2005	2741
85414	14
64710	5320
8934	3139
254428	156
148811	12
284581	0
115019	0
103021296	0
103021295	1
338382	2929
1510	0
440712	101
553	0
729533	8
23380	497
9641	1991
102466202	1
83593	1932
1939	826
8444	10
9261	444
3586	177
29949	6
50604	1
11009	40
9214	1693
5284	23
83953	8
79098	0
5208	370
55432	90
725	14
722	0
1604	907
1380	95
1378	61
1379	16
4179	3314
407026	11
407025	0
148696	1
947	0
105372883	0
5362	76
642587	0
406988	0
57172	14
3914	141
100422894	0
50486	331
3290	131
80342	3045
148304	62
3664	30
27042	282
255928	0
574036	0
56256	1
105373474	0
55733	49
3756	3
55758	328
7188	528
84791	83
343035	0
7779	128
4751	14
9926	660
102723727	0
25896	509
51514	68
100131205	6
100422947	0
101929541	0
5525	352
692157	6
55248	1068
29937	86
101929565	0
467	3050
149647	12
55509	78
25936	1004
128387	650
149643	0
642946	48
28982	183
79805	7
90806	449
26750	300
100505832	0
100861504	0
5629	7
105372911	0
56950	240
5784	7
1063	190
3776	0
101929612	0
51133	24
7399	0
102723833	0
2104	0
55105	286
128153	0
103752555	0
100885798	0
101929631	0
51018	775
728463	0
7042	3
103611157	0
643723	0
127018	656
102723886	3
55532	0
2058	3082
10380	498
55699	876
406997	0
406969	2
25782	1156
100302234	0
677818	0
6791	15
4139	0
79762	23
54996	1
64757	1
101929730	0
100873924	0
105373280	2
3142	203
400804	0
11221	1445
101929771	0
100189378	0
79802	10
9015	178
100506161	15
375056	1844
64853	82
148362	10894
400823	260
84976	86
7100	78
55061	16
164127	1
388743	0
824	1443
7159	398
105369195	60
441124	3
23219	297
8560	3300
101927143	1
101927164	5
4931	438
100313769	0
29097	1596
80232	1107
100616468	1
149111	10
127602	16
3930	1950
55740	30
6726	4162
2052	633
9725	1693
10637	0
29920	1205
102466270	0
7044	0
163859	793
3020	1035
64746	536
83881	1
286826	61
142	2292
375057	1
3707	286
100506443	4
5664	320
56997	445
105379282	6
8476	54
339500	86
100130093	40
65094	94
116841	756
105373289	1
339501	1
7483	0
100847072	0
101060022	1
89780	1
100506571	1
375	14934
100500810	0
79169	148
128308	730
2987	3173
57165	0
574432	4
200205	351
574407	12
84033	46
101927401	1
81559	90
102465444	1
51127	5
8290	0
92815	16
128312	0
100616308	0
149603	316
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
