Geneid	HISAT2 on data 111: aligned reads (BAM)
101928163	0
3399	977
259283	23
6135	7024
6924	3107
100506963	14
57095	474
11313	2260
2582	924
3155	2832
2517	75174
1269	111
100616492	0
55629	1423
10772	4441
127294	0
58985	0
163702	58
284632	0
57822	0
90529	149
57185	869
100750325	5
11123	178
100506985	222
400746	8
10250	3505
25932	1762
864	1255
102465437	0
100616365	0
25949	1767
57035	2090
6007	31
23585	2307
6006	2
55219	337
26119	272
57134	40
57190	828
56181	1475
646471	51
79000	12
164091	204
3925	1181
100500808	0
5051	623
2134	0
7780	2
105376910	0
84676	0
149420	165
79927	0
105376887	0
51042	272
10256	2
378807	0
101928303	0
64793	512
83442	71650
91544	1018
1043	4987
55057	6
257101	47
79727	0
79947	1570
101928324	6
3151	1055
6195	2967
100302190	0
101928728	20
8289	2570
55650	613
84243	203
2810	0
54707	352
63906	371
10726	809
8431	0
126695	1
388610	0
115572	0
6548	126
23038	519
84065	1908
644961	118
100887744	0
84958	28
9064	83
8547	0
388611	0
2827	20
10163	5628
27245	36
2268	5822
2537	2788
199870	1203
23673	2728
5511	657
677774	0
9473	4074
6118	2987
27293	2
55113	99
2140	6525
5724	30301
22826	7450
93974	2147
83667	617
54797	778
65979	1219
1104	538
8420	761
6080	2
26768	11
54952	1321
85028	222
692212	43
677838	58
677825	5
692073	6
115273	61
6883	955
26824	0
10691	422
105376911	1
51441	2435
4985	0
2035	339
399474	0
6429	599
51102	200
10076	0
101928460	0
101929406	0
4146	1
100129196	6
7805	83914
100616164	0
400748	0
9672	145
9698	3093
692234	0
692235	0
692200	0
79570	0
9410	936
51538	1503
2170	1143
347735	527
149086	0
284551	0
64129	1
3061	0
553115	2180
1307	3
576	0
100423028	0
90853	56
8073	3290
10657	885
55116	475
100847018	0
23633	4506
200081	6975
79140	272
56063	406
55721	35
149069	22
8668	7672
339483	14
84734	2
3932	629
3065	1317
65108	378
100128071	2
81629	0
55108	2569
728116	0
653121	24
339487	849
5928	3006
81493	1
57648	128
8565	1664
64766	421
252995	1
3208	0
113452	1
127544	951
204	2147
113451	15
55223	94
149076	93
127550	0
1912	1271
100500853	0
101929464	1
7579	71
114784	5
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	1709
58512	2
653160	2
100506144	2849
9204	612
79830	293
6421	1943
9202	643
79932	733
23154	75
339488	5
5690	6282
127703	455
63967	140
192670	692
26523	1055
192669	794
27285	1
54936	1480
1296	32
27095	1720
55700	1071
9967	13141
79729	358
55194	23
83931	873
84967	1215
127700	103
64960	817
1441	2793
2899	0
100422898	0
728431	184
80149	413
102465438	0
64769	1287
100847010	0
79753	309
7802	2
29889	2333
284654	0
54955	353
55143	226
284656	7
149175	35
79693	112
127687	831
4520	6339
3633	1038
10946	2090
2275	617
51118	1845
5453	0
100500801	0
339442	0
64121	793
100527950	0
26292	6
81025	0
54933	10
79647	1214
4725	4121
23499	2666
643314	38
105378950	0
353500	67
728448	63
8761	1997
101929516	0
677834	0
26508	21
84618	0
51440	21
10450	1639
656	10
64064	0
105378951	1
101929536	0
54802	335
4610	26
84879	423
10487	25555
5538	23144
6018	903
127391	2
10269	1807
1298	5
64744	2395
65243	63
339559	23
64789	351
127396	74
9783	26
100130557	6
4802	1671
407034	0
407031	0
9132	7
163732	1
1503	574
100507178	1
200172	2
22955	129
100132074	0
1907	0
59269	1758
2981	0
2980	0
22887	592
284716	9
84217	59
79717	2028
728621	48
10465	211
4904	3921
149461	0
64175	267
79078	131
100129924	0
374969	317
114625	238
51058	592
339539	0
6513	1774
440584	7
105378684	18
440585	0
10969	863
102465439	0
149465	0
128218	0
149466	0
7075	22
4352	7
991	106
64834	7905
102466723	0
112950	1424
23334	225
102465440	0
81888	0
5792	25
9682	956
100132774	20
6487	60
101929592	1
102464830	0
9048	1
9670	372
1802	791
533	25732
8704	53
149473	15
6536	0
128209	7
105378952	0
55929	720
79033	1274
100874278	6
55182	392
100847089	0
79639	637
339541	12
26828	0
26830	2
11004	237
6202	5475
26811	5
94161	0
94162	5
94163	3
266675	18
1263	345
343521	2
149478	40
8643	8
8891	840
79654	587
7389	5434
57643	10
400752	0
84842	2
4595	213
114034	311
10420	953
126661	94
25974	21
5052	38290
10327	15894
4678	1058
149483	21
60313	4346
728963	73
51249	1020
3652	120
23139	212
8503	62
101929626	0
10103	5
55624	501
541468	0
8438	77
10489	1261
7388	2427
387338	692
2166	47
729041	19
101929651	0
127343	0
100507423	19
148930	0
8569	4414
148932	1748
64756	151
374973	8
100130197	4
9813	2050
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	0
10158	0
6886	0
6491	64
51727	2514
102724077	4
2301	0
84793	107
2306	38
388630	0
391037	0
200010	0
54558	24
84871	0
79656	61
101929721	0
100874313	0
1996	0
63950	0
11124	129
1031	19
100616189	0
102466656	0
284546	0
26994	664
22996	2
102724097	0
2060	1168
114883	535
4898	3203
100313892	1
5865	1
51060	4211
112970	0
104355143	7
91408	1689
9372	10
200014	727
4998	87
84950	2279
23318	387
105378722	0
2882	30
348378	24
65260	297
79699	662
440590	0
55268	38
6342	5146
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	583
54987	529
4116	927
100507564	8
7804	353
163742	0
63948	0
148979	0
105369175	0
55706	316
54432	709
1733	2
51668	735
115353	342
388633	0
9528	9879
127428	343
100616315	0
200008	0
606495	87
51253	1005
23648	243
619518	38
26027	566
338094	31
374977	2
100527960	0
7268	53
25973	388
55001	15
163747	1
1718	1629
100126514	0
199964	0
7809	0
255738	0
23358	831
100507634	6
100616272	0
8613	150
5563	8
199920	0
731	0
732	0
1600	2
101926890	0
115209	259
4070	55
114803	364
3725	337
100131060	4
101926925	2
729467	1
55277	302
100616409	0
101926944	1
51361	10
1573	2
127795	0
101926964	0
100996570	0
4774	100
645030	0
414927	0
83941	1123
10207	97
100422902	0
100422946	0
54596	9
163782	1
7398	373
85440	524
27329	1
84938	723
199899	0
100996301	0
27022	0
102464823	0
29929	279
23421	145
84455	55
79469	8
5236	1432
4919	8
101927034	13
148581	0
57685	2
100616338	0
55225	10
3716	2861
101927084	2
105378775	14
100500854	1
406893	1
205	1217
9829	28
54741	3954
3953	34
5142	2498
101927139	0
84251	10
100422871	0
200132	28
10022	0
79819	8
57708	3779
23169	245
400757	0
149233	2
3595	61
26135	1832
1647	59
55970	246
100289178	2
9077	4
79971	734
100302279	0
6121	0
55635	57
101927220	1
57554	20
5301	0
55631	442
9295	3539
81573	476
11147	137
1491	60
101927244	0
5733	6
100132618	4
9406	1889
406962	0
100852410	2
257194	3
100852409	0
101927295	0
127255	10
100526835	0
8790	620
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	552
127253	465
431707	0
204962	0
34	1056
1744	11
5876	1035
692085	2
26805	1
26804	5
4438	3
127247	0
101927342	0
256435	26
81849	0
102466995	0
10026	958
26289	5
26009	335
23032	950
374986	395
374987	7
91624	89
8880	2021
11080	1230
54810	5
149047	0
5737	0
10964	628
10561	890
64123	0
101927412	10
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	14
5567	691
148418	4
391051	7
58511	0
80135	952
2787	4796
100505741	107
1486	949
103695366	0
439927	0
117178	51
23566	0
255231	484
55283	361
126820	8
100616481	0
84144	2
148423	597
8915	4182
646626	11
23576	30
3491	1
54680	373
255631	28
57489	205
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	12
51100	2709
9403	5575
9653	341
339524	1
101927844	0
105378832	0
8543	479
100505768	2
101927891	0
5586	564
2959	1557
56267	570
494115	482
2635	608
2633	1760
2634	6356
388646	4
115361	644
115362	625
729930	0
163351	0
400759	23
23507	773
84230	621
400761	21
55144	1098
105378846	7
492303	39
284695	975
343472	0
84146	1106
164045	0
8317	51
7049	143
676	5
253152	3
646817	6
284697	34
23285	53
388649	1
11146	162
79871	403
2672	10
7813	613
6125	10587
388650	531
6083	2
26782	3
22823	1373
50999	5193
343099	209
100131564	480
1810	528
54874	56
100126520	0
8412	116
100129046	5
100126348	0
100189133	0
30836	4486
2730	2046
24	0
9411	0
5825	521
2152	2658
101928079	8
100616321	0
126969	0
1266	39
105378862	0
729970	0
199857	430
101928098	0
148534	0
100527978	3
101928118	2
25950	265
440594	0
100996635	0
102723661	0
101928241	0
58155	317
1806	1817
100873932	2
100873933	15
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	23
178	168
23443	232
64645	1361
163786	152
54482	168
127495	2
1629	414
100506007	15
8634	550
693138	0
8556	101
54112	0
100128787	1
7412	0
2135	60
148867	4451
51611	279
102606465	66
101928334	0
101928370	12
1901	1307
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	570
280	107
648740	9
279	0
276	0
277	2
278	0
100129138	6
101928476	0
55170	109
22854	0
10451	428
102465839	0
100873946	11
29957	1344
148545	1
653149	3
284611	292
113802	292
55119	1571
163479	0
6814	2047
254268	5
642864	0
29899	33
23155	664
22911	311
6884	55
56900	2915
677766	1
127003	1
57535	19
6301	5022
1952	8
84722	20
343263	0
6272	480
5686	4883
284612	13
127002	55
284613	373
57463	12
83873	0
2773	5121
406974	3
2780	56
271	998
2948	595
2946	105
2944	26
2949	8
2947	1106
79574	0
1435	1358
10768	3004
85369	724
257	5
104355139	0
164153	0
388662	0
100873974	3
3749	15
440600	9
64783	264
9122	34
10542	5472
101410535	12
84432	0
643160	0
440602	0
3744	3
3737	2
3738	348
963	19773
55791	978
128338	2779
10390	1086
79961	1169
1117	48
149620	0
27159	0
128344	2
441897	0
5016	8
79084	533
515	6456
128346	2359
57413	185
140	439
100129269	48
5906	1374
55924	69
100506343	0
101928718	2
11218	289
3752	0
100874295	0
100873995	0
643355	0
55917	1182
100422976	0
7482	22
54879	168
829	38928
4343	587
389	5261
333926	2
284467	15
100996702	1
6566	2338
246182	0
100506392	35
100996251	15
9860	284
643441	0
260425	30
10745	252
54665	611
100287722	6
26191	848
440603	1
10717	367
64858	1150
101928846	5
204851	1245
56944	202
148281	14
51592	838
10286	1583
163259	21
270	0
4893	4198
7812	12453
80143	466
6847	0
7252	0
10100	11
4803	0
81839	9
845	0
4808	0
101928995	0
101928977	0
55356	61
126868	10
476	4002
84852	68
101929023	0
965	4772
100616384	0
3321	8
100302117	0
388667	0
914	332
5738	1056
9398	452
101929099	0
8458	458
100126331	0
80263	3
79679	0
104355292	0
10905	613
100996263	0
54855	219
54834	1119
10885	511
200162	0
6913	0
10352	215
104472716	0
101929147	44
51179	0
100874270	0
3284	0
3283	0
128102	28
644242	75
90874	377
26227	83
3158	0
83998	2
343505	0
11085	0
4853	2709
9554	4502
105378954	3
728841	106
767846	0
100996724	98
101929796	3
101060684	564
100189005	0
101954277	2
653505	1
728855	26
101954264	3
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	13
100996318	0
337875	0
653820	3
653464	86
100873165	0
647121	21
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	14
100996713	0
554282	2
100996712	1
101060524	0
730262	0
101954267	4
100189323	0
284565	24
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	44
728833	2
101929805	0
102724235	1
103091866	10
645142	0
101954266	3
7214	0
100288142	106
100126510	0
101060254	0
101929780	7
653519	40
5174	2
11126	12
27246	214
10623	1508
200035	40
10401	472
102466191	0
148741	6
8515	21
8799	1835
114814	1
9939	4534
128077	609
84265	813
284615	4
10628	14231
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	5
101928979	0
100132406	229
388677	10
170688	7
105371242	1
102724558	0
100288805	0
105373468	5
149013	185
728989	3
100189334	0
101447996	0
644861	0
5565	234
171423	1228
2330	89
9557	956
100289211	0
607	74
51205	62
2702	0
2703	0
51463	23
100034743	0
100189140	0
26864	0
100189193	0
200030	43
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	30
101954272	0
388685	240
644591	1
25832	254
100996763	68
440672	0
9659	1624
400818	130
653513	680
100996761	0
101060226	576
653598	0
57234	15
644634	0
100189228	0
102723955	0
100189059	0
440689	1
2209	93
101927767	0
653604	0
8370	0
105371405	3
126961	0
8337	6
337873	1
723790	2
333932	0
554313	0
8349	259
8338	9
317772	1
51027	76
9900	6
10262	3553
10903	101
56957	21
105373477	0
11311	1025
51177	2173
81611	4485
23632	9
51107	3788
79630	1899
148523	77
54460	1824
9129	1192
23248	590
80222	1146
102465529	0
1893	3863
100874054	1
54507	298
105371437	8
100422997	0
574406	39
4170	3774
2029	3555
55204	671
84072	12
1520	50536
1513	1498
405	2436
9869	865
29956	2487
8416	34
55793	493
58497	528
149428	19
54964	272
56882	2509
10962	72
126626	75
10500	5
100534012	0
79626	1504
388695	161
79005	38
29765	11
6944	1158
8394	502
5710	6349
57592	151
5298	985
5993	963
8991	3
5692	8728
23126	1779
57530	5
7286	49
693139	1
81609	4921
11189	3
284485	0
65005	389
51686	33
11022	123
339398	0
6097	2
100191040	0
100132111	0
284486	1
117145	106
6281	22491
441908	0
6282	57613
100131107	0
126637	0
7062	28
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	3
114771	0
57115	0
6280	8864
6283	59
6279	1827
338324	0
645922	0
6278	0
6277	25914
6276	2
6275	24401
101928034	33
6274	22
6273	32
140576	20
57402	0
6284	73
6271	0
26097	607
23557	1007
3608	6914
100189015	0
4881	3
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	7
9909	1062
200186	1527
27173	5584
102465441	0
148327	136
10899	1579
5872	4000
6232	5065
91181	5
100847024	0
7170	11108
100126346	0
388701	1
25912	3537
9898	3086
10456	2119
89872	0
57198	152
3570	2165
126669	2
126668	0
55585	503
100874097	3
1141	0
103	2994
3782	9
10654	1179
57326	375
90780	288
101928120	0
6464	1153
1163	158
100423020	1
80308	1308
55891	0
51043	71
127579	1
149095	3
100505666	2
8751	231
1945	164
1944	64
1942	8
55974	2873
54344	565
200185	2905
80128	5
4582	17
693235	0
7059	71
4580	541
2630	2
2629	0
10712	0
10067	0
1196	1
57657	0
5313	0
2224	5565
284618	0
23623	335
55870	1600
693140	1
645682	9
645676	24
55154	144
55249	1030
7818	2788
100129405	11
54856	803
23208	287
6016	8175
22889	694
677823	1
677771	3
339403	2
9181	1318
102465442	0
105371729	0
6746	4805
56893	196
28956	3236
57111	0
92312	0
4000	7334
64218	6431
9673	1754
11243	423
100527963	0
632	0
79957	12
23381	898
84283	114
112770	7793
391104	0
7203	6576
128229	40
57127	1
10485	6
407046	0
4209	577
128239	100
164118	4
128240	918
54865	712
101928177	0
60484	0
63827	4
10763	9
1382	114
81875	1197
51093	191
79590	1551
3068	1315
5546	686
9047	148
4914	0
3645	0
375033	0
149499	3
9826	318
768220	0
440695	99
2117	2296
360155	9
83416	66
83417	2
115352	1035
79368	113
115350	239
922	0
55243	0
646268	0
912	42
909	120
911	171
910	31
913	31
128360	0
391107	0
391109	0
343406	4
391112	0
128366	0
128367	0
128368	0
6708	9
81448	0
391114	0
128371	0
128372	0
81442	0
4332	2654
149628	169
3428	2217
9447	76
100189166	0
57863	0
100131825	0
2532	0
2205	10
441911	0
26476	0
127385	0
325	0
1401	0
54935	657
343413	44
56833	4315
284677	17
391123	0
25790	4
100422852	0
8407	18119
57549	0
89886	381
100505633	0
93183	501
3766	18
3765	3
93185	89
477	0
480	0
844	1
729867	1
8682	13333
50717	1999
5824	1926
4807	3
1314	9042
474338	73
23385	5339
57216	2
114836	235
8832	16454
6504	521
962	5134
57823	2588
4063	385
51744	14
55600	0
101928372	0
142683	0
50848	5891
100131187	337
7391	1501
257106	1831
81607	152
126823	0
5202	602
4817	1287
9191	1668
51506	2657
27005	164
5498	451
8703	1790
9507	2
4720	7648
2207	59740
336	0
84134	395
100847090	0
9970	2
654790	0
4359	12
6391	1913
257177	8
100189373	3
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	8896
100189380	0
3310	38
100189018	0
100189011	0
100189126	0
2214	2006
9103	332
3311	186
100189003	1
2215	1
2213	2508
641311	3
84824	367
127943	36
11266	523
102724329	1
22926	3257
25903	987
9722	1
100616386	0
693141	0
284680	0
400793	12
117157	88
127933	1466
6675	308
4921	7
51478	300
339512	0
5999	0
8490	49
101928404	0
83540	48
100422212	0
5087	5
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	6174
223	3129
440700	1
54499	4388
100147773	16
7371	416
100500832	0
149297	1
100126349	0
116123	0
57645	608
117143	283
387597	6
84944	2
10223	12
92235	0
101928484	0
5451	1211
919	162
8804	7711
92241	759
100189211	0
100189019	0
9019	1563
55811	0
25874	2189
55827	874
100313835	0
23432	96
261726	1467
375035	810
84832	232
9095	97
693142	0
100505918	0
101928565	0
6846	11
6375	12
1805	0
79100	0
101978719	1
101928596	0
481	276
29922	259
8548	906
57821	6
10560	82
2153	126
6403	4
6402	2496
6401	0
92342	318
55732	117
57147	315
22920	622
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	521
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	112
7151	1
23215	7182
4653	0
8674	775
51603	1112
26052	43
100874284	2
100628315	6
406996	0
100422882	0
406977	0
102724541	8
92346	0
5279	930
51430	314
356	43
8995	13
7292	5
100506023	7
101928673	24
9588	3054
284525	0
730159	0
339416	6
27252	680
91687	180
55157	634
100506046	9
60674	594
26769	7
26802	12
26774	14
26770	10
692198	0
26806	1
692197	1
692196	12
692195	2
619498	0
84614	80
462	2
149041	1571
102724601	0
9910	628
9293	0
101928696	5
27101	1733
63931	1107
63923	0
9674	697
7143	0
101928727	0
101928751	0
64326	601
677679	6
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	3
730102	74
100302401	9
9462	775
400797	1
84066	0
105373472	0
400798	13
100616328	0
55103	162
9068	13
9917	398
64222	432
27	3316
6646	5898
126859	0
7827	0
163589	0
148753	0
163590	7764
26092	1573
9857	2245
5768	1507
200058	9
89884	6
100527964	53
84320	333
100423032	0
148756	0
9213	345
57710	2
10228	822
3140	1533
51278	421
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	76895
127670	4
388719	0
353299	0
6041	935
6004	1111
284648	0
85397	0
80896	14231
1660	2272
81626	0
3915	451
3918	3
23057	0
284649	3
9887	1063
4688	15063
10092	17749
23179	3524
403314	0
23127	29
116461	469
102724846	0
81563	519
80267	1156
116496	2209
101929069	0
6045	666
81627	467
54823	171
10625	3575
100288079	0
101929093	0
83872	0
10216	6
7175	2179
54953	1073
10896	33
102724919	4
5132	1
5743	746
103752588	0
5321	655
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	329
431704	0
5996	4684
6003	32
100616345	11
5997	1886
102724954	1
51377	641
6738	2903
51022	193
79577	1208
100302163	0
8707	16
101929184	0
343450	3
100616363	0
3075	68
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	116
360023	419
23418	1
163486	832
388722	20
56956	0
140609	865
127124	0
5788	10990
100131234	35
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	1175
9928	73
83479	392
101929224	0
23271	977
2848	0
55765	1
23046	108
779	0
647219	0
252839	1888
91156	0
5317	0
7139	3
3898	35
7135	3
23612	113
1465	2240
376693	39
89796	1227
100873949	1
100847050	0
100302158	0
55705	1473
102466724	0
149345	19
25802	0
10440	5185
6051	1202
102465443	0
1999	5
9283	1
127829	339
5778	1888
148713	4
59352	4
29089	106
4660	101
127833	0
10765	715
100506696	0
641515	0
148709	8
5877	885
59349	1014
51094	4478
51706	2418
100506747	0
92703	300
8497	81
4656	0
134	0
4608	4
1116	4548
1118	151
100506775	28
730227	5
7832	10042
2331	33
5549	0
26254	0
493	420
677843	1
84719	23
54900	229
9877	999
100381270	64
6635	584
284573	0
9580	83
55224	23
101929441	1
5972	0
3814	0
127845	0
22874	0
127841	0
84919	2017
5287	74
100189122	5
100189425	1
4194	1921
10446	0
23114	0
6900	0
388730	34
5929	1692
25778	913
9911	1
81788	285
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	34
284578	0
148808	22
2005	1159
85414	61
64710	5177
8934	2755
254428	107
148811	2
284581	14
115019	0
103021296	0
103021295	1
338382	6467
1510	0
440712	22
553	0
729533	2
23380	481
9641	1659
102466202	0
83593	1461
1939	878
8444	19
9261	667
3586	341
29949	7
50604	1
11009	31
9214	723
5284	20
83953	2
79098	0
5208	509
55432	132
725	0
722	1
1604	697
1380	62
1378	195
1379	5
4179	4026
407026	9
407025	3
148696	2
947	1
105372883	0
5362	123
642587	0
406988	0
57172	47
3914	307
100422894	0
50486	1565
3290	15
80342	1003
148304	108
3664	1
27042	356
255928	0
574036	0
56256	0
105373474	0
55733	34
3756	0
55758	372
7188	216
84791	49
343035	0
7779	89
4751	23
9926	691
102723727	0
25896	349
51514	104
100131205	8
100422947	2
101929541	3
5525	839
692157	12
55248	2027
29937	266
101929565	4
467	8273
149647	10
55509	23
25936	1255
128387	1088
149643	0
642946	16
28982	174
79805	1
90806	370
26750	318
100505832	0
100861504	0
5629	0
105372911	0
56950	132
5784	1
1063	281
3776	0
101929612	0
51133	189
7399	0
102723833	0
2104	0
55105	394
128153	0
103752555	0
100885798	0
101929631	0
51018	340
728463	0
7042	8
103611157	0
643723	2
127018	976
102723886	11
55532	0
2058	2830
10380	683
55699	988
406997	1
406969	0
25782	989
100302234	0
677818	0
6791	12
4139	0
79762	26
54996	1
64757	8
101929730	0
100873924	0
105373280	1
3142	469
400804	0
11221	1903
101929771	0
100189378	0
79802	1
9015	96
100506161	8
375056	1154
64853	66
148362	14247
400823	70
84976	186
7100	291
55061	3
164127	0
388743	0
824	4125
7159	592
105369195	40
441124	0
23219	539
8560	4643
101927143	0
101927164	9
4931	367
100313769	1
29097	2106
80232	2114
100616468	2
149111	3
127602	8
3930	1217
55740	15
6726	4846
2052	1993
9725	971
10637	0
29920	952
102466270	0
7044	0
163859	651
3020	1870
64746	711
83881	2
286826	36
142	1462
375057	2
3707	164
100506443	6
5664	406
56997	527
105379282	2
8476	88
339500	87
100130093	38
65094	136
116841	847
105373289	0
339501	0
7483	0
100847072	0
101060022	0
89780	0
100506571	1
375	19332
100500810	0
79169	233
128308	821
2987	4807
57165	2
574432	8
200205	568
574407	19
84033	32
101927401	0
81559	81
102465444	0
51127	5
8290	0
92815	13
128312	1
100616308	0
149603	675
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
