baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
55210	433.282825919029	0.50492495004997	0.129816202850795	3.88953719922242	0.00010043557326233	0.000437700111897026
339453	0.997621993517557	-0.0172048990816028	4.14271044434826	-0.00415305373443969	0.996686352070662	NA
29101	11523.763819259	0.049718543531642	0.202002932320625	0.246127830722414	0.805583279814421	0.866839200404351
643988	101.048103853429	1.08903073957621	0.243280994523791	4.47643163292686	7.59009582098237e-06	4.04738119315403e-05
142678	2477.73314150536	-0.87834287018281	0.281535681403026	-3.11982788755447	0.00180956738956018	0.00585989675805317
8510	217.569823058812	-2.90013064338319	2.88725470950631	-1.00445957671642	0.315157146100037	0.43624402418712
984	1615.31589990705	-0.242827160840683	0.282047158127867	-0.86094524920048	0.389268198455149	0.5105981466473
728661	1129.12890181325	-0.67760735475816	0.0764465852092806	-8.86380147528026	7.73314040055735e-19	1.40303473233335e-17
8511	9.86476894240026	-5.24148455780058	1.95915416767585	-2.67538136828638	0.00746442854147776	0.0204462395820288
728642	1454.52492277135	0.175312737449636	0.269817396988006	0.649745862967571	0.515856393643387	0.629665104369748
9906	295.094604728971	-0.219069870516365	0.535120581174304	-0.40938412429517	0.682257788390375	0.770846678380224
65220	3095.3288634231	1.47583510627393	0.20258602077574	7.28497998342967	3.21718065887829e-13	4.01593660070034e-12
2782	4002.15906846887	1.00190195125972	0.284338454084652	3.52362452868032	0.000425687009471547	0.00160173905888972
105378949	17.8048452276871	2.43675171643089	0.68144359888747	3.57586705694962	0.000349069019369285	0.00134243071845285
163688	0	NA	NA	NA	NA	NA
339456	2.17399311389147	-5.17885511757173	3.57570626693124	-1.44834467122389	0.147520680289971	0.245551687965444
85452	0.968683102754601	2.97810274145717	3.52316846346669	0.84529104195228	0.397948361370639	NA
2563	6.80453236089897	5.7887541245847	3.92129276589667	1.47623614715261	0.139880508862663	0.235647757517964
5590	425.862671827153	-1.01792231039557	0.127208080229755	-8.0020255675352	1.22388963664717e-15	1.83786244111268e-14
100506504	13.3394258103128	-2.15528814361829	1.3010421120814	-1.6565859964135	0.0976032054652265	0.178063220841191
199990	8396.57281203597	0.000409759682399303	0.266491837009961	0.00153760688130942	0.998773167692239	0.999174810760454
105378592	51.6269392571075	2.44278102772226	0.403712817129168	6.05078888773722	1.44138234870505e-09	1.27626062873859e-08
6497	808.742215226847	0.200789546346793	0.094359773087706	2.12791467991515	0.0333441582253898	0.0740368575076798
105378594	37.4784415767175	-0.288484668208676	1.5427196085126	-0.18699747291526	0.851662614319672	0.89902307209965
79906	186.488583930838	-1.08041231736219	0.209195754486915	-5.16459963545662	2.40954102794089e-07	1.61512319273035e-06
100129534	2.44665164085226	-0.47165840322706	2.30816024292989	-0.204343872862291	0.838084787613851	0.889625262661192
11079	6073.42967056958	0.399591816552831	0.10129672846365	3.94476527142949	7.98781844461691e-05	0.000356160416503522
5192	629.929878032545	-0.414297705312729	0.136312676181802	-3.03931899011486	0.00237113643266656	0.00745737425682483
9651	115.272078026118	-0.852432373059179	0.300007093424907	-2.84137405995217	0.00449195901134416	0.013087406699986
55229	0.648106935156316	0.525855359489558	3.78668855218386	0.138869450772836	0.889553311772678	NA
115110	1.17104504790878	-3.34390224727091	4.12269767017523	-0.811095674432218	0.417310729719892	NA
8764	329.622245173747	3.56433101460555	2.42877691911198	1.46754153770069	NA	NA
100996583	0	NA	NA	NA	NA	NA
127281	8.67544615251567	4.66796044950512	3.30127234943352	1.41398829160705	0.157365340258676	0.258098524313501
79258	0	NA	NA	NA	NA	NA
100287898	0.501945029077717	-3.06409689194735	4.1645702271072	-0.735753445098162	0.461880757916617	NA
140625	0	NA	NA	NA	NA	NA
440556	3.68682152242758	4.90536478084881	4.16918647943841	1.1765760071038	0.239364778838466	0.355322409209435
63976	17.6491963906284	7.16494301837726	1.67852075661343	4.26860555054033	1.96698747005243e-05	9.77292979569636e-05
27237	1.32738103088862	3.42999390861442	4.23635652659137	0.809656573304098	0.418137583496662	NA
1953	510.624293828951	0.348332175148565	0.629547327528876	0.553305780068755	0.580054043794925	0.685766065082709
127262	732.812427930753	0.26124729836981	0.171804654205904	1.52060664233643	0.128358578942502	0.220649963489009
49856	1259.31677371481	0.289659423100319	0.084061826292107	3.44579026981617	0.000569392085028247	0.00207734129249939
7161	53.5454097325982	4.48335581060998	0.947244879798464	4.73304834496848	2.21172782585739e-06	1.28568206682698e-05
57212	320.505878809941	-1.2923237829451	0.338113916221205	-3.82215496300255	0.000132290509359066	0.000560618536855992
148870	0.332007598445469	1.42473963692871	4.32618941851039	0.329329000443831	0.741907026390702	NA
388588	1077.83956729239	2.73927204674478	0.193252078507739	14.1746058717556	1.31579799133154e-45	7.33810418242587e-44
57470	1949.42216285914	-0.179053279019373	0.139758658969587	-1.28116054017331	0.200137282992009	0.310015234102228
9731	1359.29670203948	-0.494496799430989	0.10505980354446	-4.70681252722621	2.51620108340404e-06	1.45150046584017e-05
1677	296.068023224602	-0.050489723904896	0.387820130144797	-0.13018850745588	0.896417286916646	0.92950222521499
339448	1960.07702015899	-0.277330911197997	0.0853899935062705	-3.2478151105332	0.00116294812378363	0.00394063091111953
100133612	27.4034333359883	1.76660938257965	0.928759362961664	1.90211744078274	0.0571558028508611	0.115580600989831
284661	0	NA	NA	NA	NA	NA
55966	6.79425206232961	-2.88722759154997	1.82841294313955	-1.57908945152857	0.114315540858817	0.201592642349296
100616489	1.50583508723315	-4.64904384655401	4.06544982721677	-1.14354967940578	0.252810440631284	NA
261734	185.748401828654	-0.102285358845283	0.336827095738122	-0.303673190605806	0.761376884811654	0.833934979285184
8514	3592.86620678197	-0.0606402770431638	0.119210101658521	-0.508684047740086	0.610973705748205	0.71298897796317
26038	7.47042037857045	-1.08972840755919	1.02204208535979	-1.06622655091114	0.286321242636537	0.40664257348278
6146	56083.0604940189	-0.460681965779212	0.276031212646648	-1.66894881691853	0.0951275237865209	0.174512790347236
102724450	1.30154980069419	0.535781706143274	2.16546731622771	0.247420823269047	0.804582560422702	NA
388591	37.6987076656595	1.16902497163822	0.418388130808671	2.79411600271428	0.00520418066306619	0.0149249643224802
23463	918.569627598256	-0.0368449400621517	0.130593354091409	-0.282134878290683	0.777840090085966	0.846428789510762
148645	6.81800332537245	0.0920170340169412	1.87629990393713	0.0490417517071005	0.960886022901027	0.973290441772723
387509	50.7317423558737	-1.56633437337392	0.4320171157123	-3.62563036603627	0.000288257429696134	0.00113112490003084
11332	1294.94265206529	1.48568533910809	0.252249294484876	5.88975022563312	3.86779754370935e-09	3.25156913171299e-08
54626	0.160579295745818	0.685363064402407	4.32796801761291	0.158356776578127	0.874175671245808	NA
83715	81.002985848754	0.682888718406707	0.431965768424935	1.58088619127554	0.113904062206667	0.20119979802123
8718	1156.98564380616	-0.24784857798965	0.281148199341452	-0.881558475459558	0.378015618864806	0.499564935612439
57449	40.6908962464926	-0.481368464989707	1.1187064146101	-0.43029025194021	0.666984517212792	0.758983825620407
79707	1881.221267619	-0.956980299746243	0.0887056373235794	-10.7882692534566	3.91085175386061e-27	1.13052931481218e-25
80835	8.8822042964748	3.67688031586746	1.53567727564475	2.39430534929531	0.0166518794393776	0.0409908073935514
3104	837.904015650887	0.544625919952106	0.0917242043999564	5.93764670421459	2.89142280826633e-09	2.46970020734341e-08
9903	580.823289716813	0.717199069180255	0.336679125467921	2.13021543341448	0.0331538314671023	0.0737407283520958
148479	369.593369742854	0.664554665942679	0.300698068927697	2.21003968636218	0.0271024081055605	0.0621339674820748
90326	600.99738678995	-0.0825001153427086	0.102538393175971	-0.804577805321429	0.421063354108952	0.541760012296781
55735	880.922674051508	-0.522712057374056	0.193256427389692	-2.70475897973646	0.00683539645392177	0.0189523574617305
23261	3937.88670268758	1.06409370512562	0.0644272998516345	16.5161927874683	2.80558774526803e-61	2.24014440013141e-59
9341	2327.0685371038	1.11676176197069	0.304005842991879	3.67348782174729	0.000239262085488494	0.000957523802048785
8863	380.502459929491	-1.21940945319398	0.465925056279084	-2.61717938702906	0.00886597338665615	0.0237469731983364
10911	595.018865698077	-2.35353750300228	0.773429260725409	-3.04298999600153	0.00234240120138288	0.00737724096873409
3604	161.955736766129	0.896455434848995	0.797606019108246	1.12393263512638	0.26104160523213	0.379725449023464
11315	16469.802335982	0.389842750928357	0.147958231363591	2.63481624060754	0.00841828440861666	0.0227055662062763
54206	33.4000238314964	-3.09948617885151	0.699381621044974	-4.43175240181525	9.34703140448162e-06	4.91216190360199e-05
50651	40.0394917818571	-2.8361001318717	1.13759691428579	-2.49306243385187	0.0126646574947317	0.0323808888887879
473	2355.67326797292	0.222042170634024	0.0902137151078972	2.46129061826639	0.0138438176930667	0.0350396865922126
102724552	40.4695391603609	0.63371152903223	0.388099019792382	1.63286042147502	0.102498355854025	0.185056549442594
2023	24613.6219430392	0.717610124779845	0.0382601198507583	18.7560866923323	1.72652530933119e-78	1.85167285394248e-76
102465436	0.332007598445469	1.42473963692871	4.32618941851039	0.329329000443831	0.741907026390702	NA
100505975	27.7319740583986	-0.368270286089536	0.484522146947462	-0.760069046192575	0.44721331395472	0.567072989745998
765	293.34261948456	-1.80045093459614	0.277354029215501	-6.49152615409532	8.49711557371305e-11	8.55612332075272e-10
155184	29.9509992256418	1.62464321293882	0.688972763272815	2.35806594911141	0.018370429026893	0.0445934095861524
6518	111.444121920467	1.11494256519724	0.66677866357656	1.67213293721301	0.0944981109872899	0.173516607974538
80045	98.2772055512473	-1.31845033575455	0.650944437935205	-2.02544220200524	0.0428219777048066	0.0911935549171213
9563	695.316642268585	-0.185719949038213	0.270124016709977	-0.687535863342408	0.491745109031539	0.608595431969727
80176	145.434653331144	2.01020335984837	0.75823922004402	2.65114663909322	0.00802190046535023	0.0217692687429964
100506022	2.65606078756375	4.43122574176204	4.22120813551243	1.04975296159476	0.293831706917471	0.414558336239472
84275	633.471793259767	-0.391024985420002	0.0964704256102867	-4.05331460855819	5.04970198740825e-05	0.000232890199800953
199953	139.931759557152	-0.000597082503821646	0.561852078470978	-0.0010627040936585	0.999152084970565	0.999427789188272
5293	4283.98780338126	0.0852720575793988	0.0958760570569305	0.889398878061546	0.373788747724855	0.49517037366708
644997	194.672292274581	1.77896025719937	0.240137787282003	7.40808132420354	1.28139722160431e-13	1.64952589783936e-12
101929074	137.05987379122	0.446578452666314	0.534216400178431	0.835950473473213	0.403182765781078	0.524600691298064
22883	2581.59848242494	-0.375500549257377	0.238872509957954	-1.57197054329723	0.11595738283271	0.203932424203655
56998	2125.19687362873	0.164595651002578	0.110027516619201	1.49594988653824	0.13466671483226	0.228799606893018
84328	1970.29273214901	0.144750335767735	0.0824711104664305	1.75516414110436	0.0792312355918148	0.150799763215546
64802	400.350521675988	0.451550268951597	0.143800978694522	3.14010567279122	0.00168886902576801	0.00550751189133594
105376719	19.9255485717834	3.23731443424539	2.43934683863363	1.32712346722237	0.184467843647695	0.291320002275375
116362	4681.61033984287	2.38397020690192	0.40331342166569	5.91096174547351	3.40116021879215e-09	2.87528120175409e-08
10277	1501.05309752	0.0194245898873948	0.160374432113539	0.121120241121995	0.903595797106866	0.934798734164494
23095	1818.80775081133	1.64958819976058	0.120312240879257	13.7108924886212	8.73763991291083e-43	4.60377102969502e-41
100422970	3.10569749889184	2.0516353053398	1.57886452022419	1.29943720886734	0.193793929187991	0.301969993684004
5226	14110.0780725428	2.33829733365241	0.0617750747863073	37.8517928426806	0	0
378708	0.979532109708434	2.99251185001796	2.53426728822662	1.18081934921395	0.237674495748985	NA
1325	6.1424652526878	5.64104757429051	3.95709430695355	1.42555297819864	0.153997417455813	0.25374574467151
1676	1399.24858667061	-0.287058627422919	0.07980468347256	-3.59701479828087	0.000321890177258	0.00124690306963053
5195	599.951989251832	-0.233290822183831	0.11751337186608	-1.98522788070188	0.0471191236909724	0.098800800196538
54897	388.842843736807	0.399899392374082	0.488597242067511	0.818464284984291	0.413092127523359	0.53392960217934
148345	15.4228983186374	1.04499802312527	1.0864976366258	0.96180423030701	0.33614795267617	0.457717800484981
23435	2395.32104356086	0.073756692651553	0.175611341787603	0.419999596271861	0.674485748630162	0.764830717837943
10747	22.4535906251163	0.289816191623837	0.580872619271155	0.498932437179568	0.617826981673998	0.71844039934525
6723	1742.37350837569	1.20875383187454	0.191457520945073	6.31343091620474	2.72916185523119e-10	2.60210723966677e-09
5394	1786.67214596258	-0.821745011174568	0.074379690069993	-11.0479757364045	2.24213524785342e-28	6.75061484507362e-27
2475	2009.95611210853	-0.412064853434018	0.128509488691387	-3.20649360315785	0.00134363292263663	0.0044783646051469
100873935	3.34409616962751	-5.80013989686267	3.11007260802785	-1.86495321102507	0.0621879628756492	0.12389061630261
10218	0	NA	NA	NA	NA	NA
29914	1458.68416857294	-0.693248571090827	0.127102629200187	-5.45424257116631	4.91820270832246e-08	3.631055971012e-07
57540	3.17841190967766	-4.92793959827445	2.2907174485473	-2.15126470591107	0.0314553123508572	0.0705865465345161
101929181	0	NA	NA	NA	NA	NA
26232	93.0932046160964	-1.06878112587398	0.317962686594254	-3.36134134895468	0.000775649021384083	0.00274207889849552
93611	789.302085932823	-0.950387586594675	0.279574142633383	-3.39941161096918	0.000675310031149712	0.00242184295896093
26270	1189.46311789062	0.31981646426925	0.617832571359253	0.517642609171029	0.60470764716015	0.707665683417982
10459	2649.38455655893	-0.176263956358631	0.0901056632805735	-1.9561917635496	0.0504425684210699	0.104345075625644
374946	274.662146275712	-3.55148602211596	0.774842846004731	-4.58349204671405	4.57274284739784e-06	2.52301260606045e-05
57085	11515.0210617907	1.29345894906211	0.4776847356063	2.70776696982035	0.00677375659167748	0.0188015831889976
284498	1.83216232083204	-0.206702092367918	3.29343463348145	-0.0627618627273059	0.949956135103459	0.96610677526373
102724659	0.82943522938625	-2.75807522355544	3.30951372983427	-0.833377785591952	0.404631699152318	NA
4524	1013.09825514029	-0.0433204416563573	0.185595723727105	-0.233412929923184	0.815440773811231	0.87377262934251
1185	449.825680334104	0.0159575636781274	0.292931409618731	0.0544754271960703	0.956556385769106	0.970683963053056
100379251	48.4877561357223	1.64309611448904	0.765262096734117	2.14710243915284	0.0317851271704377	0.0712384604877191
4878	4.65039362548341	0.569266534552552	1.85332216022151	0.30716005385945	0.758721549125068	0.831679956328507
26829	146.101667128557	-3.7412586699072	0.940959352606324	-3.97600455274125	7.00827840480222e-05	0.000315668603596025
90231	891.374453232685	1.24794877209535	0.119522823254996	10.4410918191993	1.60948798800268e-25	4.34106693192687e-24
5351	1224.6233681235	-0.354973050012954	0.189458298488927	-1.87362101762833	0.0609826790618352	0.122052899513666
9927	1635.26682206171	0.807370233457922	0.114111837114807	7.07525401282985	1.49175256178377e-12	1.76603626272573e-11
60672	2468.55516256931	0.968419326453504	0.167384005904524	5.7856144690783	7.22477421283425e-09	5.88799607048655e-08
102466982	0	NA	NA	NA	NA	NA
943	268.207115212564	0.471373124089624	0.561486583163992	0.839509149859689	0.401183656852641	0.522712513870614
7133	11180.7001529661	0.40963551457335	0.0425406020464293	9.62928343435922	6.01474375473154e-22	1.35257109869118e-20
100616438	0	NA	NA	NA	NA	NA
55187	2021.2229260816	-0.0157804980840018	0.160008812143151	-0.0986226812926019	0.921437860744995	0.946186676120902
677885	0	NA	NA	NA	NA	NA
9249	706.205097610671	-0.392020477306935	0.127002531355312	-3.08671388769559	0.00202382289007533	0.00648202683912624
102466722	0	NA	NA	NA	NA	NA
343066	0	NA	NA	NA	NA	NA
126767	1.15966918440126	-0.613966737484214	2.02171346995272	-0.303686326776352	0.761366875983839	NA
343069	22.2553680929269	0.376442836235412	1.3951687646436	0.269818853299497	0.787299617755056	0.853355195061021
441871	0	NA	NA	NA	NA	NA
102724742	0	NA	NA	NA	NA	NA
649330	0	NA	NA	NA	NA	NA
653619	0.165679117776105	0.685363064402407	4.32796801761291	0.158356776578127	0.874175671245808	NA
645414	0	NA	NA	NA	NA	NA
391004	0	NA	NA	NA	NA	NA
645425	0	NA	NA	NA	NA	NA
126755	0.166328480669364	0.685363064402407	4.32796801761291	0.158356776578127	0.874175671245808	NA
10630	0.160579295745818	0.685363064402407	4.32796801761291	0.158356776578127	0.874175671245808	NA
7799	2597.08134912395	-0.196999192798446	0.150795556406701	-1.30639919035235	0.191416841046453	0.299408881485356
23254	297.504927053647	6.20199496713758	0.481053668536678	12.8925219217297	4.95950365759849e-38	2.19782405364236e-36
200197	0	NA	NA	NA	NA	NA
55092	72.203127904787	2.10384478280971	1.10167083098694	1.90968547376803	0.0561737224138484	0.114014414193841
727684	1.32543294220884	3.4279753637963	4.23639883366692	0.809172011037765	0.418416211852399	NA
114827	22.3786238922717	1.34425594931958	0.698258284708719	1.92515574645898	0.0542098765413544	0.110685368064892
101927417	0	NA	NA	NA	NA	NA
79180	10067.5705656513	0.169024429003015	0.205321394744221	0.823218784450483	0.410383588582589	0.531527979352539
11330	8.98667996500613	0.236963751899399	2.27255784454818	0.104271824133265	0.916953637088166	0.943341166546884
63036	0.321158591491637	1.40077068871482	4.32717049811679	0.323715159669454	0.746153692605787	NA
51032	4.33757263243628	-1.93103667646055	2.03455702162839	-0.949118975743924	0.342560104335252	0.463766200409056
842	584.358589879268	-0.445125140468353	0.128779442693174	-3.4564922099321	0.000547255025476297	0.00200748782367089
23341	708.671752154686	0.00043088697349186	0.1682516673371	0.0025609670341546	0.997956646176297	0.998507546891824
79814	500.709240310848	-0.308909950970905	0.245680536223449	-1.25736436316611	0.208621727384644	0.319931365500183
84301	504.197121904669	0.0323234362634912	0.112345084134211	0.287715626478829	0.773564427391661	0.84295408203414
6248	42.2701435091386	0.0590050118196	0.864839312054663	0.0682265606999495	0.945605283847999	0.963109774336256
23207	723.504614690914	1.10495017741596	0.387317906020096	2.85282492815766	0.00433324870984704	0.0127108161297908
284723	58.7816583465162	4.25009877071929	0.709993245500254	5.98611155480038	2.14916992850476e-09	1.86292228379478e-08
54751	0.166328480669364	0.685363064402407	4.32796801761291	0.158356776578127	0.874175671245808	NA
440567	3051.12938778825	0.862982490649468	0.435218209640399	1.98287312326042	0.0473816034924884	0.0992134430801008
729614	2020.17630273198	0.336819586010047	0.317316551993971	1.06146239108399	0.288479815825148	0.408907223103998
23013	3273.93946162161	0.305070003166655	0.101499452282775	3.00563201382348	0.00265029522472906	0.0082345735846283
7709	809.81422801043	-0.0492133416625736	0.0982208102842488	-0.501048011314011	0.61633733400335	0.717292550328157
27129	0	NA	NA	NA	NA	NA
1187	0	NA	NA	NA	NA	NA
1188	0	NA	NA	NA	NA	NA
1969	26.5944081957373	-8.79161916631576	1.42130933033906	-6.18557760696502	6.18754847067673e-10	5.7102503070782e-09
128272	327.705093084382	0.285756291357838	0.182249910585394	1.56793652430323	0.11689594680525	0.205204749234398
101927546	0.166328480669364	0.685363064402407	4.32796801761291	0.158356776578127	0.874175671245808	NA
79363	92.4354481062614	-1.13266696677436	0.448692705977769	-2.52437124937458	0.0115905453098257	0.0300455711871555
54455	1403.90616506565	-0.182709627089107	0.128922461314788	-1.4172055453005	0.156422840986646	0.256994560631159
26099	3848.23438086956	0.161260540407632	0.0980680658582737	1.64437361944798	0.100099050855977	0.181683887118424
374955	5.01046388959469	-3.34016723457792	1.74737443104834	-1.91153491502905	0.0559358743175626	0.113646196839572
55707	3862.08931477798	-0.304331887417285	0.230131827497526	-1.32242415456661	0.186026949946374	0.293194649372003
114819	160.232183159349	-0.896674310393294	0.373014465535182	-2.40385934927964	0.0162230137176016	0.040043868123591
26871	135.72004224323	-3.69347959931715	0.481445938987553	-7.6716393269082	1.69811887064978e-14	2.34316570500395e-13
100126512	9.68912822043595	-1.40388099627719	2.09332923782979	-0.670645100114605	0.502446644348549	0.617915960701415
100126517	0	NA	NA	NA	NA	NA
102724970	0.33135823555221	1.42473963692871	4.32618941851039	0.329329000443831	0.741907026390702	NA
55672	485.393503862288	-0.828351797173415	0.360275387822231	-2.29921839007816	0.0214925412525966	0.0509685084656958
84809	347.256699350309	0.41245351600136	0.816020516440415	0.505445031946665	0.613246296804461	0.71488867568696
11209	7.8443629146084	-2.90912094775087	1.3880546491829	-2.09582594565954	0.0360976338641631	0.0790603039871007
26869	0	NA	NA	NA	NA	NA
284729	0.326907776415182	1.40778083996786	4.32688217479895	0.325356869703362	0.744910994215282	NA
6060	2.32976521688648	-3.627092754864	2.75806157912742	-1.3150876624051	0.188480442528363	0.296108868928368
11223	0.501945029077717	-3.06409689194735	4.1645702271072	-0.735753445098162	0.461880757916617	NA
791226	0.814604585177042	-0.474396480703619	3.67627091040805	-0.129042851374347	0.897323741774138	NA
9696	672.464601127327	-0.868454986355981	0.221890974346632	-3.91388153084273	9.08242090884412e-05	0.00039907607023709
26870	133.476217593156	-3.69181934471406	0.533511612916799	-6.91984814450478	4.52128039911825e-12	5.13781863536165e-11
4237	21.0166492496663	0.939525291273819	2.31433786374669	0.405958570695818	0.684773041326191	0.773088632597855
23400	425.058854738406	-0.252930856735188	0.25302259045626	-0.999637448494589	0.317485993369295	0.43853327463942
6390	4834.55869919755	0.501942200550839	0.0548051176193321	9.15867390409143	5.25389488852068e-20	1.03959437614015e-18
11240	1090.48120891207	3.70352033962876	0.53299050086792	6.94856725138245	3.69014585485828e-12	4.22246803152186e-11
51702	0	NA	NA	NA	NA	NA
23569	4759.76187322543	2.30194729653082	0.402750845941004	5.71556166729446	1.0934225850511e-08	8.76915236904923e-08
353238	18.4007940237911	-8.26025486775275	1.6453740135556	-5.02029009799578	5.15935016771291e-07	3.30365236994373e-06
55920	1164.96448692802	1.00148759730415	0.479710924634225	2.08768978540102	0.036825826853642	0.080379107866361
55160	401.80024833416	1.23863465406842	0.143957310471244	8.60418029493427	7.68640789170606e-18	1.32682040987783e-16
81569	0	NA	NA	NA	NA	NA
101927876	0.33135823555221	1.42473963692871	4.32618941851039	0.329329000443831	0.741907026390702	NA
84966	0	NA	NA	NA	NA	NA
127707	8.01216723133145	6.02498152007178	3.86225613985378	1.55996425454576	0.118768328597476	0.207666983969637
5081	0.160037439101965	0.685363064402407	4.32796801761291	0.158356776578127	0.874175671245808	NA
80834	0	NA	NA	NA	NA	NA
8659	188.253309083455	0.930391111594893	0.353831170676748	2.62947752685384	0.00855161838904084	0.023020656958468
126917	245.616232105719	-0.682928486045121	0.358621385150036	-1.90431612370078	0.0568690255664821	0.115154627418047
