Geneid	HISAT2 on data 9: aligned reads (BAM)
25950	410
440594	0
100996635	0
102723661	0
101928241	0
58155	346
1806	8797
100873932	11
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	434
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	620
178	2729
23443	1625
64645	5743
163786	615
54482	622
127495	106
1629	1715
100506007	44
8634	3585
693138	4
8556	518
54112	2
100128787	0
7412	224
2135	571
148867	3470
51611	716
102606465	191
101928334	0
101928370	19
1901	958
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	1365
280	1345
648740	41
279	0
276	0
277	1
278	1
100129138	1
101928476	0
55170	1264
22854	7
10451	3163
102465839	0
100873946	12
29957	6336
148545	0
653149	1
284611	4703
113802	750
55119	6005
163479	4
6814	3671
254268	0
642864	0
29899	383
23155	2079
22911	1666
6884	737
56900	4583
677766	2
127003	5
57535	716
6301	8299
1952	290
84722	389
343263	0
6272	10051
5686	7802
284612	15
127002	347
284613	2189
57463	102
83873	15
2773	10801
406974	6
2780	15
271	4465
2948	5891
2946	571
2944	2129
2949	4
2947	31
79574	0
1435	7390
10768	11434
85369	3189
257	111
104355139	2
164153	0
388662	2
100873974	2
3749	369
440600	34
64783	1361
9122	37
10542	3944
101410535	24
84432	2
643160	3
440602	0
3744	28
3737	90
3738	1084
963	29372
55791	1343
128338	7006
10390	3376
79961	5797
1117	155
149620	0
27159	0
128344	4
441897	0
5016	130
79084	2483
515	11997
128346	7110
57413	138
140	956
100129269	105
5906	10223
55924	526
100506343	0
101928718	1
11218	1634
3752	0
100874295	0
100873995	0
643355	0
55917	3237
100422976	0
7482	58
54879	664
829	24186
4343	4805
389	3876
333926	16
284467	20
100996702	5
6566	2747
246182	2
100506392	59
100996251	24
9860	925
643441	0
260425	277
10745	2091
54665	1494
100287722	106
26191	4706
440603	50
10717	1433
64858	2693
101928846	15
204851	8820
56944	311
148281	31
51592	4523
10286	1651
163259	104
270	0
4893	10282
7812	35386
80143	2057
6847	0
7252	0
10100	137
4803	0
81839	1533
845	0
4808	0
101928995	0
101928977	4
55356	2007
126868	46
476	20558
84852	118
101929023	5
965	2392
100616384	0
3321	276
100302117	0
388667	0
914	4732
5738	5480
9398	1476
101929099	37
8458	3100
100126331	0
80263	113
79679	0
104355292	0
10905	3019
100996263	0
54855	265
54834	1397
10885	1514
200162	2
6913	2
10352	443
104472716	1
101929147	240
51179	0
100874270	0
3284	0
3283	0
128102	1
644242	10
90874	1311
26227	1419
3158	0
83998	6
343505	1
11085	0
4853	34834
9554	7611
105378954	5
728841	1090
767846	62
100996724	843
101929796	103
101060684	455
100189005	0
101954277	2
653505	2
728855	185
101954264	0
100189257	1
105369199	2
100996721	0
100126488	0
101929798	0
2210	1074
100996318	10
337875	5
653820	165
653464	633
100873165	2
647121	157
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	4
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	991
100996713	17
554282	51
100996712	125
101060524	0
730262	0
101954267	0
100189323	0
284565	563
100189127	0
728945	0
105371215	0
1818	0
645166	1
647135	318
728833	77
101929805	4
102724235	63
103091866	111
645142	0
101954266	5
7214	0
100288142	226
100126510	0
101060254	3
101929780	234
653519	339
5174	16
11126	180
27246	1690
10623	2463
200035	280
10401	1384
102466191	0
148741	79
8515	20
8799	2238
114814	20
9939	3854
128077	3007
84265	2150
284615	77
10628	31690
148738	0
100189384	1
100189064	0
100188991	0
100189198	0
101954276	0
101928979	16
100132406	352
388677	241
170688	0
105371242	0
102724558	0
100288805	2
105373468	27
149013	1167
728989	27
100189334	0
101447996	0
644861	1
5565	1445
171423	2546
2330	512
9557	3578
100289211	0
607	624
51205	191
2702	10
2703	0
51463	213
100034743	16
100189140	0
26864	0
100189193	0
200030	855
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	51
101954272	0
388685	244
644591	1
25832	1030
100996763	342
440672	1
9659	6402
400818	487
653513	1442
100996761	2
101060226	2370
653598	0
57234	122
644634	0
100189228	0
102723955	11
100189059	0
440689	2
2209	6591
101927767	7
653604	0
8370	0
105371405	0
126961	0
8337	3
337873	12
723790	1
333932	0
554313	0
8349	418
8338	14
317772	0
51027	257
9900	79
10262	4386
10903	39
56957	505
105373477	0
11311	3135
51177	11952
81611	6027
23632	18
51107	19393
79630	2194
148523	96
54460	2272
9129	3683
23248	3612
80222	2411
102465529	0
1893	11011
100874054	6
54507	14051
105371437	127
100422997	0
574406	13
4170	21262
2029	8644
55204	988
84072	132
1520	284587
1513	12516
405	5700
9869	4158
29956	10153
8416	354
55793	1061
58497	1169
149428	8
54964	51
56882	13275
10962	103
126626	440
10500	93
100534012	0
79626	2551
388695	161
79005	30
29765	46
6944	1579
8394	3168
5710	6571
57592	2514
5298	5285
5993	9194
8991	14
5692	11025
23126	4721
57530	18
7286	314
693139	0
81609	6271
11189	6
284485	0
65005	1803
51686	198
11022	2832
339398	6
6097	172
100191040	26
100132111	78
284486	109
117145	839
6281	9773
441908	6
6282	49609
100131107	0
126637	0
7062	49
126638	0
388697	8
2312	10
339400	4
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	2
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	4
114771	0
57115	6
6280	38051
6283	0
6279	5280
338324	0
645922	0
6278	0
6277	31936
6276	16
6275	10838
101928034	12
6274	6
6273	22
140576	4
57402	4
6284	522
6271	43
26097	3551
23557	2898
3608	6674
100189015	0
4881	49
102466879	0
65123	11
11000	187
343052	0
105371448	0
57459	54
9909	12652
200186	3984
27173	11751
102465441	0
148327	355
10899	5855
5872	5192
6232	20855
91181	2
100847024	0
7170	55913
100126346	0
388701	4
25912	12259
9898	14755
10456	2971
89872	0
57198	1545
3570	7513
126669	15
126668	2
55585	4043
100874097	6
1141	11
103	31312
3782	6
10654	1825
57326	5365
90780	1904
101928120	1
6464	5281
1163	598
100423020	6
80308	1591
55891	4
51043	5420
127579	16
149095	16
100505666	60
8751	7382
1945	185
1944	100
1942	3
55974	3799
54344	813
200185	3215
80128	309
4582	182
693235	0
7059	1985
4580	1115
2630	30
2629	13
10712	0
10067	0
1196	0
57657	0
5313	2
2224	8020
284618	18
23623	1150
55870	4742
693140	0
645682	2
645676	58
55154	488
55249	3738
7818	5540
100129405	134
54856	3915
23208	2090
6016	6659
22889	2067
677823	6
677771	0
339403	11
9181	12492
102465442	1
105371729	5
6746	11501
56893	1997
28956	3408
57111	0
92312	8
4000	19431
64218	7994
9673	4178
11243	804
100527963	0
632	2
79957	658
23381	7377
84283	416
112770	12602
391104	0
7203	10220
128229	14
57127	2
10485	6
407046	0
4209	5064
128239	910
164118	373
128240	2160
54865	1228
101928177	0
60484	0
63827	23
10763	108
1382	656
81875	2124
51093	982
79590	1362
3068	12624
5546	2479
9047	1261
4914	169
3645	2
375033	48
149499	16
9826	18567
768220	0
440695	4
2117	2901
360155	9
83416	1128
83417	31
115352	967
79368	293
115350	137
922	8
55243	2
646268	0
912	207
909	160
911	248
910	144
913	140
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	96
81448	0
391114	0
128371	0
128372	0
81442	0
4332	19021
149628	1595
3428	17895
9447	696
100189166	0
57863	7
100131825	0
2532	0
2205	10
441911	0
26476	0
127385	0
325	0
1401	0
54935	1527
343413	1152
56833	32206
284677	400
391123	7
25790	72
100422852	0
8407	20756
57549	14
89886	317
100505633	0
93183	830
3766	115
3765	2
93185	3027
477	0
480	16
844	30
729867	38
8682	23843
50717	7452
5824	4614
4807	34
1314	23039
474338	26
23385	15839
57216	18
114836	1867
8832	82366
6504	1132
962	10463
57823	29307
4063	2111
51744	518
55600	59
101928372	0
142683	0
50848	3722
100131187	476
7391	5650
257106	26114
81607	850
126823	17
5202	1454
4817	2081
9191	2135
51506	4872
27005	1010
5498	903
8703	1774
9507	5
4720	9082
2207	51121
336	1
84134	1720
100847090	0
9970	17
654790	9
4359	176
6391	6548
257177	157
100189373	1
100189407	13
100189402	1
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	14484
100189380	0
3310	798
100189018	2
100189011	0
100189126	0
2214	42004
9103	1992
3311	7530
100189003	16
2215	48
2213	3225
641311	15
84824	154
127943	72
11266	979
102724329	0
22926	7324
25903	3454
9722	143
100616386	0
693141	0
284680	13
400793	456
117157	153
127933	14432
6675	1065
4921	70
51478	1178
339512	0
5999	0
8490	187
101928404	0
83540	755
100422212	0
5087	15
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	7330
223	8041
440700	0
54499	5129
100147773	6
7371	1399
100500832	0
149297	49
100126349	0
116123	0
57645	5183
117143	804
387597	53
84944	8
10223	113
92235	0
101928484	0
5451	2560
919	2245
8804	59927
92241	11911
100189211	0
100189019	0
9019	4275
55811	9
25874	1668
55827	3603
100313835	0
23432	229
261726	3410
375035	939
84832	1173
9095	508
693142	0
100505918	2
101928565	0
6846	211
6375	282
1805	0
79100	0
101978719	1
101928596	149
481	3961
29922	280
8548	1688
57821	8
10560	874
2153	708
6403	2
6402	2202
6401	0
92342	428
55732	839
57147	996
22920	1611
149281	0
100423010	0
100422839	0
284688	0
101928650	25
92344	1223
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	367
7151	8
23215	23083
4653	0
8674	2584
51603	3294
26052	125
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	32
92346	0
5279	1368
51430	2120
356	793
8995	23
7292	698
100506023	71
101928673	85
9588	7722
284525	0
730159	0
339416	6
27252	1337
91687	482
55157	2472
100506046	37
60674	2411
26769	26
26802	45
26774	75
26770	24
692198	10
26806	42
692197	3
692196	5
692195	1
619498	8
84614	398
462	2
149041	2124
102724601	9
9910	2782
9293	0
101928696	0
27101	5121
63931	1145
63923	0
9674	3430
7143	0
101928727	0
101928751	0
64326	4342
677679	3
60676	8
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	369
730102	1362
100302401	65
9462	5600
400797	11
84066	0
105373472	6
400798	61
100616328	0
55103	483
9068	0
9917	3378
64222	8036
27	4698
6646	13941
126859	10
7827	0
163589	0
148753	0
163590	3271
26092	6290
9857	7153
5768	16214
200058	288
89884	68
100527964	190
84320	1707
100423032	0
148756	0
9213	2452
57710	45
10228	3847
3140	8295
51278	2912
101928973	1
100287948	0
777	7
127665	2
400799	0
2752	217999
127670	0
388719	0
353299	0
6041	2466
6004	1109
284648	10
85397	6
80896	43635
1660	9692
81626	0
3915	5092
3918	0
23057	18
284649	19
9887	5389
4688	62548
10092	43621
23179	21616
403314	0
23127	129
116461	2337
102724846	0
81563	2011
80267	4446
116496	10392
101929069	0
6045	1061
81627	2197
54823	454
10625	13813
100288079	0
101929093	2
83872	12
10216	9
7175	11771
54953	1858
10896	21
102724919	15
5132	5
5743	164
103752588	2
5321	3049
104169671	0
101929766	0
339479	0
101929120	0
440704	1
64407	1193
431704	0
5996	775
6003	6
100616345	27
5997	568
102724954	4
51377	2163
6738	1914
51022	569
79577	3231
100302163	0
8707	42
101929184	0
343450	0
100616363	0
3075	411
10878	0
3078	4
10877	0
3080	0
81494	0
2165	0
259266	3224
360023	1334
23418	23
163486	2704
388722	47
56956	0
140609	5705
127124	0
5788	50198
100131234	0
406955	2
406995	0
102800316	0
104266961	0
400800	0
2494	32
554279	2
23528	1872
9928	1115
83479	1164
101929224	0
23271	2288
2848	6
55765	95
23046	4936
779	0
647219	4
252839	1628
91156	2
5317	0
7139	2
3898	39
7135	8
23612	773
1465	10033
376693	88
89796	768
100873949	2
100847050	0
100302158	0
55705	5884
102466724	8
149345	93
25802	0
10440	4175
6051	10461
102465443	0
1999	34
9283	0
127829	6500
5778	7640
148713	59
59352	57
29089	550
4660	1140
127833	22
10765	2061
100506696	16
641515	0
148709	11
5877	1484
59349	5099
51094	16654
51706	5861
100506747	27
92703	2313
8497	71
4656	0
134	37
4608	198
1116	104615
1118	8060
100506775	14
730227	6
7832	6395
2331	6
5549	4
26254	0
493	6912
677843	6
84719	40
54900	753
9877	7723
100381270	1082
6635	1694
284573	0
9580	1744
55224	42
101929441	2
5972	0
3814	0
127845	0
22874	68
127841	0
84919	5123
5287	832
100189122	5
100189425	0
4194	2999
10446	18
23114	2
6900	0
388730	40
5929	1721
25778	2894
9911	103
81788	607
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	808
284578	0
148808	64
2005	4029
85414	438
64710	14082
8934	3751
254428	703
148811	32
284581	0
115019	0
103021296	0
103021295	2
338382	2930
1510	3
440712	47
553	0
729533	139
23380	5293
9641	6280
102466202	0
83593	6633
1939	2068
8444	91
9261	9220
3586	1106
29949	0
50604	0
11009	18
9214	1088
5284	29
83953	0
79098	0
5208	6606
55432	1604
725	6
722	0
1604	1767
1380	31
1378	6079
1379	103
4179	15311
407026	34
407025	4
148696	24
947	2
105372883	6
5362	390
642587	0
406988	0
57172	172
3914	851
100422894	0
50486	195
3290	2262
80342	3449
148304	228
3664	56
27042	1256
255928	0
574036	0
56256	0
105373474	0
55733	333
3756	1
55758	2156
7188	2776
84791	431
343035	0
7779	3618
4751	531
9926	7199
102723727	0
25896	1674
51514	1054
100131205	8
100422947	0
101929541	0
5525	3742
692157	7
55248	3170
29937	3144
101929565	0
467	1274
149647	4
55509	260
25936	2188
128387	1546
149643	2
642946	195
28982	1044
79805	18
90806	1798
26750	2283
100505832	0
100861504	0
5629	4
105372911	0
56950	1281
5784	38
1063	4141
3776	0
101929612	0
51133	1551
7399	2
102723833	0
2104	0
55105	796
128153	4
103752555	0
100885798	0
101929631	0
51018	1056
728463	0
7042	69
103611157	0
643723	26
127018	2016
102723886	71
55532	0
2058	11991
10380	1554
55699	10489
406997	0
406969	0
25782	4565
100302234	0
677818	0
6791	35
4139	2
79762	50
54996	69
64757	442
101929730	26
100873924	2
105373280	34
3142	1282
400804	0
11221	2206
101929771	5
100189378	0
79802	10
9015	310
100506161	42
375056	5458
64853	1750
148362	6512
400823	4
84976	456
7100	1273
55061	10
164127	0
388743	16
824	8952
7159	3877
