Geneid	HISAT2 on data 10: aligned reads (BAM)
1441	5971
2899	0
100422898	0
728431	747
80149	3932
102465438	9
64769	2537
100847010	3
79753	1170
7802	9
29889	3706
284654	0
54955	774
55143	1703
284656	22
149175	205
79693	822
127687	1265
4520	4801
3633	2577
10946	5381
2275	2133
51118	1788
5453	23
100500801	0
339442	0
64121	4667
100527950	8
26292	3
81025	0
54933	24
79647	3480
4725	5309
23499	22829
643314	149
105378950	2
353500	250
728448	231
8761	8455
101929516	5
677834	25
26508	36
84618	8
51440	27
10450	2252
656	230
64064	2
105378951	11
101929536	9
54802	915
4610	1270
84879	1142
10487	40491
5538	27879
6018	1414
127391	0
10269	4028
1298	1147
64744	10527
65243	145
339559	416
64789	612
127396	304
9783	807
100130557	80
4802	3274
407034	0
407031	0
9132	50
163732	57
1503	2027
100507178	34
200172	23
22955	778
100132074	4
1907	0
59269	2736
2981	0
2980	0
22887	3220
284716	14
84217	76
79717	3076
728621	22
10465	1542
4904	33890
149461	2
64175	2705
79078	318
100129924	16
374969	429
114625	1387
51058	483
339539	1
6513	1321
440584	11
105378684	2
440585	0
10969	2082
102465439	1
149465	35
128218	0
149466	0
7075	583
4352	8
991	1974
64834	6474
102466723	0
112950	2268
23334	5092
102465440	0
81888	15
5792	94
9682	2890
100132774	40
6487	284
101929592	0
102464830	2
9048	6
9670	3468
1802	1546
533	16871
8704	648
149473	273
6536	116
128209	0
105378952	0
55929	1663
79033	1893
100874278	21
55182	3967
100847089	0
79639	1091
339541	1012
26828	6
26830	0
11004	2259
6202	24803
26811	2
94161	17
94162	20
94163	21
266675	76
1263	2174
343521	16
149478	168
8643	129
8891	1233
79654	4171
7389	4638
57643	119
400752	18
84842	104
4595	802
114034	698
10420	471
126661	212
25974	107
5052	61124
10327	16423
4678	5359
149483	207
60313	6399
728963	8
51249	1646
3652	367
23139	2711
8503	1202
101929626	4
10103	17
55624	2300
541468	31
8438	779
10489	3699
7388	4941
387338	1540
2166	164
729041	32
101929651	2
127343	0
100507423	117
148930	0
8569	8513
148932	2801
64756	1500
374973	0
100130197	3
9813	8348
1580	0
163720	0
1579	0
260293	2
199974	0
284541	0
100874253	9
10158	0
6886	4
6491	1166
51727	7189
102724077	18
2301	0
84793	120
2306	32
388630	0
391037	4
200010	4
54558	169
84871	0
79656	38
101929721	0
100874313	0
1996	14
63950	0
11124	1921
1031	837
100616189	0
102466656	0
284546	0
26994	2582
22996	17
102724097	0
2060	6222
114883	4283
4898	10799
100313892	0
5865	2
51060	4164
112970	0
104355143	9
91408	3842
9372	155
200014	5608
4998	1333
84950	2672
23318	1792
105378722	0
2882	268
348378	73
65260	708
79699	2573
440590	33
55268	1882
6342	7759
100616156	2
100616458	0
100616145	0
127435	10
6512	13
1376	3020
54987	1131
4116	1360
100507564	17
7804	3499
163742	0
63948	0
148979	0
105369175	0
55706	1720
54432	2430
1733	34
51668	1242
115353	1065
388633	0
9528	8943
127428	978
100616315	0
200008	3
606495	438
51253	3969
23648	1283
619518	39
26027	436
338094	36
374977	37
100527960	3
7268	59
25973	332
55001	98
163747	6
1718	18914
100126514	0
199964	0
7809	4
255738	2
23358	6878
100507634	66
100616272	0
8613	1421
5563	0
199920	0
731	0
732	0
1600	2
101926890	0
115209	341
4070	133
114803	3814
3725	3694
100131060	11
101926925	75
729467	0
55277	606
100616409	0
101926944	2
51361	115
1573	6
127795	0
101926964	0
100996570	0
4774	257
645030	0
414927	0
83941	786
10207	335
100422902	0
100422946	0
54596	23
163782	8
7398	3254
85440	2565
27329	0
84938	1250
199899	0
100996301	4
27022	0
102464823	0
29929	716
23421	594
84455	139
79469	15
5236	1235
4919	26
101927034	17
148581	0
57685	20
100616338	0
55225	174
3716	14998
101927084	0
105378775	3
100500854	3
406893	0
205	497
9829	120
54741	5930
3953	217
5142	2229
101927139	0
84251	26
100422871	0
200132	2
10022	0
79819	12
57708	3134
23169	1721
400757	2
149233	69
3595	710
26135	12669
1647	337
55970	75
100289178	12
9077	20
79971	1277
100302279	0
6121	0
55635	385
101927220	4
57554	69
5301	0
55631	1096
9295	10995
81573	1486
11147	153
1491	115
101927244	0
5733	2
100132618	31
9406	3643
406962	33
100852410	12
257194	4
100852409	0
101927295	0
127255	35
100526835	0
8790	976
51086	0
105378804	0
105378803	0
127254	20
101927320	0
1429	1399
127253	1285
431707	0
204962	0
34	2778
1744	212
5876	3344
692085	20
26805	64
26804	95
4438	2
127247	0
101927342	0
256435	113
81849	1
102466995	0
10026	1488
26289	12
26009	2018
23032	3971
374986	750
374987	1
91624	640
8880	4423
11080	482
54810	12
149047	0
5737	0
10964	8869
10561	8302
64123	0
101927412	5
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	8
5567	4445
148418	20
391051	6
58511	10
80135	1480
2787	5097
100505741	50
1486	1608
103695366	4
439927	0
117178	515
23566	8
255231	3483
55283	235
126820	52
100616481	0
84144	35
148423	751
8915	1287
646626	20
23576	5
3491	1
54680	1283
255631	59
57489	1010
102465842	5
9635	2
1179	0
22802	2
9629	2
105378828	60
51100	6731
9403	7700
9653	2669
339524	32
101927844	0
105378832	4
8543	3232
100505768	0
101927891	0
5586	2056
2959	1988
56267	1646
494115	1817
2635	4490
2633	39651
2634	20451
388646	0
115361	21562
115362	75082
729930	0
163351	6
400759	568
23507	1374
84230	5720
400761	65
55144	4559
105378846	2
492303	59
284695	1523
343472	0
84146	1596
164045	0
8317	950
7049	1362
676	2
253152	13
646817	43
284697	23
23285	134
388649	3
11146	566
79871	664
2672	1646
7813	1671
6125	25283
388650	727
6083	18
26782	16
22823	2318
50999	5268
343099	1039
100131564	1072
1810	3633
54874	70
100126520	0
8412	976
100129046	15
100126348	0
100189133	2
30836	3252
2730	1443
24	2
9411	6
5825	1866
2152	301
101928079	2
100616321	0
126969	0
1266	36
105378862	0
729970	2
199857	440
101928098	0
148534	0
100527978	6
101928118	0
25950	408
440594	0
100996635	0
102723661	0
101928241	0
58155	391
1806	7034
100873932	3
100873933	1
400765	0
100616452	0
406928	0
729987	0
51375	283
163404	0
100129620	0
9890	0
101928270	0
54873	0
391059	387
178	1839
23443	1015
64645	4527
163786	646
54482	459
127495	88
1629	1140
100506007	25
8634	2613
693138	4
8556	532
54112	0
100128787	0
7412	334
2135	436
148867	3090
51611	873
102606465	202
101928334	0
101928370	17
1901	1168
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	834
280	691
648740	22
279	0
276	0
277	2
278	0
100129138	0
101928476	0
55170	1201
22854	40
10451	2676
102465839	0
100873946	10
29957	4254
148545	15
653149	3
284611	4481
113802	861
55119	4760
163479	11
6814	2685
254268	2
642864	0
29899	353
23155	1558
22911	1168
6884	538
56900	4043
677766	6
127003	6
57535	971
6301	7564
1952	295
84722	554
343263	2
6272	9826
5686	7829
284612	16
127002	393
284613	1954
57463	239
83873	14
2773	7492
406974	1
2780	12
271	4663
2948	4646
2946	336
2944	1250
2949	11
2947	114
79574	0
1435	4692
10768	8339
85369	2734
257	143
104355139	4
164153	10
388662	7
100873974	3
3749	278
440600	10
64783	1203
9122	32
10542	2904
101410535	16
84432	0
643160	0
440602	0
3744	43
3737	147
3738	1852
963	23825
55791	1221
128338	4048
10390	2247
79961	4836
1117	241
149620	2
27159	0
128344	12
441897	0
5016	151
79084	2003
515	8913
128346	5030
57413	47
140	215
100129269	150
5906	8528
55924	373
100506343	0
101928718	0
11218	1446
3752	0
100874295	0
100873995	0
643355	0
55917	1599
100422976	0
7482	84
54879	586
829	18299
4343	5150
389	5360
333926	39
284467	11
100996702	5
6566	2152
246182	3
100506392	50
100996251	19
9860	859
643441	0
260425	233
10745	1399
54665	1249
100287722	76
26191	4148
440603	89
10717	1464
64858	2291
101928846	8
204851	7023
56944	578
148281	41
51592	3728
10286	1555
163259	98
270	0
4893	7425
7812	26813
80143	1955
6847	0
7252	2
10100	224
4803	0
81839	1016
845	0
4808	0
101928995	0
101928977	2
55356	1217
126868	33
476	15936
84852	131
101929023	13
965	2585
100616384	0
3321	345
100302117	0
388667	0
914	7181
5738	3046
9398	1358
101929099	47
8458	2821
100126331	1
80263	86
79679	0
104355292	0
10905	2473
100996263	0
54855	516
54834	1088
10885	1493
200162	3
6913	0
10352	400
104472716	0
101929147	129
51179	0
100874270	0
3284	2
3283	0
128102	5
644242	10
90874	902
26227	814
3158	0
83998	0
343505	13
11085	0
4853	23913
9554	3983
105378954	11
728841	1321
767846	61
100996724	710
101929796	19
101060684	340
100189005	0
101954277	0
653505	3
728855	171
101954264	6
100189257	5
105369199	1
100996721	0
100126488	0
101929798	0
2210	1063
100996318	3
337875	2
653820	194
653464	442
100873165	0
647121	142
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	980
100996713	13
554282	62
100996712	88
101060524	0
730262	0
101954267	2
100189323	0
284565	514
100189127	0
728945	1
105371215	0
1818	0
645166	2
647135	255
728833	79
101929805	1
102724235	36
103091866	96
645142	0
101954266	3
7214	0
100288142	208
100126510	0
101060254	6
101929780	117
653519	248
5174	25
11126	214
27246	1704
10623	2097
200035	256
10401	1331
102466191	0
148741	80
8515	23
8799	2058
114814	17
9939	4100
128077	3059
84265	2267
284615	81
10628	35676
148738	1
100189384	0
100189064	0
100188991	0
100189198	0
101954276	2
101928979	23
100132406	275
388677	151
170688	0
105371242	0
102724558	0
100288805	1
105373468	18
149013	1290
728989	56
100189334	0
101447996	0
644861	0
5565	1514
171423	2328
2330	302
9557	4008
100289211	0
607	726
51205	322
2702	9
2703	0
51463	160
100034743	14
100189140	0
26864	0
100189193	0
200030	653
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	77
101954272	12
388685	235
644591	0
25832	1231
100996763	256
440672	1
9659	4763
400818	402
653513	561
100996761	0
101060226	2238
653598	143
57234	182
644634	0
100189228	0
102723955	2
100189059	0
440689	20
2209	5290
101927767	6
653604	2
8370	0
105371405	0
126961	0
8337	6
337873	6
723790	1
333932	0
554313	0
8349	658
8338	14
317772	9
51027	349
9900	195
10262	4261
10903	96
56957	623
105373477	0
11311	2519
51177	19232
81611	6804
23632	34
51107	16182
79630	1571
148523	63
54460	2427
9129	3433
23248	2969
80222	2371
102465529	2
1893	4053
100874054	3
54507	11618
105371437	113
100422997	0
574406	13
4170	22628
2029	7819
55204	813
84072	58
1520	146365
1513	2171
405	4125
9869	3551
29956	7453
8416	217
55793	691
58497	1196
149428	23
54964	34
56882	11651
10962	145
126626	326
10500	47
100534012	0
79626	2117
388695	145
79005	30
29765	87
6944	1586
8394	3059
5710	6666
57592	2433
5298	4952
5993	8814
8991	9
5692	12201
23126	4327
57530	26
7286	297
693139	0
81609	4448
11189	3
284485	2
65005	1887
51686	174
11022	1367
339398	12
6097	309
100191040	44
100132111	94
284486	252
117145	1138
6281	9453
441908	1
6282	38293
100131107	0
126637	0
7062	76
126638	0
388697	12
2312	12
339400	11
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	4
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	5
114771	0
57115	4
6280	18969
6283	4
6279	7588
338324	0
645922	0
6278	0
6277	46010
6276	41
6275	16381
101928034	28
6274	6
6273	35
140576	32
57402	0
6284	603
6271	51
26097	3389
23557	2234
3608	8067
100189015	2
4881	116
102466879	1
65123	9
11000	9
343052	0
105371448	0
57459	35
9909	9551
200186	4530
27173	9199
102465441	0
148327	348
10899	5497
5872	6407
6232	25309
91181	3
100847024	0
7170	45423
100126346	0
388701	7
25912	10211
9898	10878
10456	3211
89872	0
57198	2356
3570	5468
126669	19
126668	2
55585	3996
100874097	10
1141	18
103	35090
3782	16
10654	1911
57326	5567
90780	2209
101928120	1
6464	4328
1163	888
100423020	4
80308	2020
55891	6
51043	4922
127579	26
149095	29
100505666	79
8751	6652
1945	211
1944	56
1942	14
55974	4458
54344	864
200185	3158
80128	362
4582	327
693235	0
7059	1768
4580	1119
2630	24
2629	9
10712	0
10067	0
1196	0
57657	0
5313	0
2224	7019
284618	11
23623	1303
55870	3881
693140	0
645682	1
645676	72
55154	645
55249	3988
7818	4789
100129405	158
54856	2964
23208	2347
6016	4991
22889	1855
677823	0
677771	0
339403	4
9181	10178
102465442	2
105371729	4
6746	10610
56893	2230
28956	3254
57111	2
92312	10
4000	14329
64218	9060
9673	4192
11243	835
100527963	0
632	6
79957	618
23381	7803
84283	631
112770	8588
391104	0
7203	9993
128229	8
57127	0
10485	15
407046	0
4209	4597
128239	884
164118	386
128240	2559
54865	1704
101928177	0
60484	0
63827	14
10763	396
1382	1195
81875	2042
51093	1129
79590	1577
3068	14053
5546	2688
9047	1990
4914	409
3645	13
375033	43
149499	20
9826	12845
768220	3
440695	2
2117	2110
360155	6
83416	2825
83417	23
115352	1159
79368	447
115350	324
922	9
55243	0
646268	0
912	209
909	57
911	245
910	310
913	226
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	38
81448	0
391114	0
128371	0
128372	0
81442	0
4332	14560
149628	1132
3428	17852
9447	655
100189166	0
57863	16
100131825	0
2532	0
2205	2
441911	0
26476	0
127385	0
325	0
1401	0
54935	1318
343413	922
56833	31923
284677	341
391123	9
25790	23
100422852	0
8407	25373
57549	10
89886	91
100505633	0
93183	563
3766	98
3765	2
93185	3059
477	2
480	40
844	83
729867	67
8682	28076
50717	6587
5824	4211
4807	39
1314	17331
474338	31
23385	12050
57216	22
114836	1355
8832	27034
6504	2114
962	10414
57823	36240
4063	1295
51744	413
55600	39
101928372	0
142683	0
50848	3750
100131187	810
7391	5743
257106	25180
81607	568
126823	10
5202	1529
4817	1918
9191	2156
51506	4019
27005	1205
5498	890
8703	1847
9507	9
4720	7338
2207	35625
336	3
84134	1745
100847090	0
9970	20
654790	8
4359	155
6391	4764
257177	107
100189373	1
100189407	8
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	8635
100189380	0
3310	667
100189018	0
100189011	1
100189126	0
2214	24852
9103	1496
3311	2812
100189003	8
2215	127
2213	1939
641311	9
84824	394
127943	92
11266	1011
102724329	1
22926	4797
25903	966
9722	92
100616386	0
693141	0
284680	10
400793	371
117157	70
127933	11439
6675	1088
4921	95
51478	1311
339512	0
5999	4
8490	114
101928404	0
83540	991
100422212	0
5087	6
100505795	0
4009	0
6258	2
400794	0
440699	0
4259	5465
223	5724
440700	3
54499	4227
100147773	9
7371	2102
100500832	0
149297	73
100126349	0
116123	0
57645	4318
117143	672
387597	97
84944	6
10223	101
92235	3
101928484	0
5451	2562
919	3040
8804	24174
92241	11260
100189211	0
100189019	0
9019	3591
55811	3
25874	1473
55827	2499
100313835	0
23432	229
261726	2850
375035	858
84832	995
9095	491
693142	0
100505918	4
101928565	0
6846	442
6375	400
1805	0
79100	0
101978719	0
101928596	51
481	2374
29922	375
8548	1272
57821	11
10560	594
2153	1432
6403	21
6402	5792
6401	0
92342	424
55732	865
57147	908
22920	1135
149281	0
100423010	0
100422839	0
284688	0
101928650	24
92344	1139
5396	5
80133	2
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	203
7151	5
23215	18348
4653	0
8674	1981
51603	3031
26052	141
100874284	0
100628315	2
406996	0
100422882	0
406977	0
102724541	22
92346	0
5279	1227
51430	1850
356	822
8995	6
7292	1227
100506023	73
101928673	37
9588	7547
284525	0
730159	0
339416	2
27252	891
91687	506
55157	1813
100506046	38
60674	2763
26769	45
26802	79
26774	81
26770	27
692198	25
26806	39
692197	11
692196	39
692195	2
619498	9
84614	274
462	6
149041	2482
102724601	3
9910	2590
9293	0
101928696	0
27101	4857
63931	903
63923	0
9674	3404
7143	0
101928727	0
101928751	0
64326	3411
677679	2
60676	16
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	366
730102	1115
100302401	44
9462	3881
400797	12
84066	0
105373472	2
400798	51
100616328	0
55103	648
9068	2
9917	2539
64222	7597
27	3650
6646	8948
126859	6
7827	2
163589	0
148753	0
163590	2501
26092	4969
9857	5419
5768	14908
200058	302
89884	42
100527964	167
84320	1599
100423032	0
148756	0
9213	1519
57710	51
10228	4293
3140	5018
51278	3453
101928973	0
100287948	0
777	17
127665	0
400799	0
2752	142966
127670	0
388719	1
353299	0
6041	1332
6004	1476
284648	17
85397	2
80896	14697
1660	9195
81626	0
3915	2529
3918	0
23057	4
284649	18
9887	4928
4688	45901
10092	28818
23179	7515
403314	0
23127	75
116461	1972
102724846	0
81563	1367
80267	3093
116496	8869
101929069	0
6045	876
81627	1772
54823	391
10625	11285
100288079	0
101929093	0
83872	14
10216	10
7175	10573
54953	1233
10896	27
102724919	6
5132	7
5743	136
103752588	0
5321	1568
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	829
431704	0
5996	1282
6003	14
100616345	13
5997	1081
102724954	6
51377	2004
6738	1521
51022	525
79577	2456
100302163	0
8707	24
101929184	2
343450	0
100616363	0
3075	486
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	3423
360023	762
23418	11
163486	2924
388722	39
56956	0
140609	4491
127124	0
5788	36644
100131234	0
406955	4
406995	0
102800316	0
104266961	0
400800	0
2494	17
554279	2
23528	1787
9928	979
83479	1217
101929224	3
23271	1714
2848	2
55765	177
23046	6123
779	0
647219	0
252839	1021
91156	2
5317	0
7139	0
3898	30
7135	10
23612	654
1465	8522
376693	70
89796	924
100873949	12
100847050	0
100302158	0
55705	4754
102466724	6
149345	118
25802	0
10440	3858
6051	7643
102465443	1
1999	41
9283	0
127829	4496
5778	10971
148713	72
59352	103
29089	688
4660	906
127833	22
10765	1901
100506696	43
641515	2
148709	9
5877	1006
59349	3840
51094	9790
51706	4725
100506747	16
92703	2232
8497	33
4656	0
134	6
4608	325
1116	147282
1118	4153
100506775	30
730227	2
7832	7105
2331	12
5549	0
26254	0
493	6888
677843	5
84719	21
54900	928
9877	6616
100381270	747
6635	1976
284573	0
9580	755
55224	117
101929441	0
5972	0
3814	0
127845	2
22874	112
127841	0
84919	4713
5287	1342
100189122	4
100189425	0
4194	3130
10446	21
23114	12
6900	2
388730	52
5929	1456
25778	2227
9911	165
81788	619
55220	0
284576	0
93273	2
101669762	0
105371697	2
442891	0
100189098	0
5129	601
284578	0
148808	75
2005	4557
85414	315
64710	12132
8934	3369
254428	1154
148811	49
284581	0
115019	4
103021296	1
103021295	0
338382	2264
1510	1
440712	51
553	2
729533	147
23380	4688
9641	6613
102466202	0
83593	8001
1939	1840
8444	99
9261	9661
3586	395
29949	0
50604	0
11009	28
9214	1489
5284	37
83953	5
79098	2
5208	4664
55432	1077
725	8
722	0
1604	1000
1380	107
1378	2213
1379	88
4179	10773
407026	49
407025	6
148696	12
947	6
105372883	2
5362	130
642587	0
406988	0
57172	53
3914	1056
100422894	0
50486	180
3290	2297
80342	5655
148304	161
3664	78
27042	1158
255928	0
574036	0
56256	0
105373474	0
55733	345
3756	4
55758	1632
7188	2596
84791	401
343035	4
7779	2805
4751	854
9926	6235
102723727	1
25896	1553
51514	1357
100131205	13
100422947	0
101929541	1
5525	3482
692157	7
55248	1820
29937	2283
101929565	0
467	1584
149647	2
55509	414
25936	1855
128387	1328
149643	3
642946	28
28982	1053
79805	43
90806	1775
26750	1556
100505832	0
100861504	0
5629	0
105372911	0
56950	1536
5784	362
1063	5012
3776	2
101929612	0
51133	930
7399	6
102723833	0
2104	0
55105	675
128153	4
103752555	0
100885798	0
101929631	0
51018	1034
728463	0
7042	52
103611157	0
643723	11
127018	1444
102723886	4
55532	0
2058	10797
10380	1303
55699	7950
406997	3
406969	1
25782	3817
100302234	0
677818	0
6791	64
4139	42
79762	58
54996	77
64757	306
101929730	18
100873924	5
105373280	21
3142	1281
400804	0
11221	2035
101929771	3
100189378	0
79802	27
9015	321
100506161	31
375056	4959
64853	1316
148362	3383
400823	8
84976	302
7100	644
55061	22
164127	0
388743	33
824	9285
7159	2846
105369195	294
441124	20
23219	2134
8560	4569
