Geneid	HISAT2 on data 12: aligned reads (BAM)
51441	4163
4985	2
2035	6335
399474	14
6429	4580
51102	350
10076	24
101928460	0
101929406	0
4146	12
100129196	31
7805	181243
100616164	17
400748	1
9672	11269
9698	6551
692234	1
692235	1
692200	2
79570	0
9410	1302
51538	1612
2170	2578
347735	3063
149086	0
284551	0
64129	0
3061	3
553115	2403
1307	0
576	4
100423028	0
90853	228
8073	8246
10657	5635
55116	733
100847018	0
23633	4899
200081	6986
79140	77
56063	295
55721	102
149069	38
8668	5431
339483	47
84734	4
3932	1112
3065	3079
65108	212
100128071	2
81629	199
55108	3515
728116	0
653121	110
339487	1141
5928	5129
81493	50
57648	1104
8565	7327
64766	1273
252995	12
3208	0
113452	4
127544	3680
204	4126
113451	37
55223	495
149076	1143
127550	2
1912	3107
100500853	0
101929464	0
7579	463
114784	0
127540	0
402779	0
84970	0
693137	0
2709	1
127534	2
2707	0
2701	0
113444	2226
58512	4
653160	116
100506144	1765
9204	2617
79830	685
6421	11275
9202	2987
79932	3550
23154	585
339488	176
5690	9183
127703	1369
63967	602
192670	6152
26523	4087
192669	2162
27285	9
54936	2375
1296	3121
27095	2385
55700	12158
9967	9483
79729	1331
55194	315
83931	5243
84967	1308
127700	220
64960	1590
1441	7200
2899	0
100422898	0
728431	374
80149	3525
102465438	13
64769	2086
100847010	14
79753	1157
7802	2
29889	3208
284654	0
54955	505
55143	571
284656	21
149175	281
79693	720
127687	594
4520	4431
3633	1852
10946	3654
2275	1079
51118	1361
5453	48
100500801	0
339442	0
64121	5111
100527950	8
26292	0
81025	0
54933	34
79647	3505
4725	3424
23499	25698
643314	52
105378950	2
353500	288
728448	220
8761	5985
101929516	18
677834	22
26508	29
84618	8
51440	8
10450	1570
656	108
64064	0
105378951	17
101929536	0
54802	474
4610	292
84879	1380
10487	34443
5538	53057
6018	1695
127391	0
10269	5685
1298	842
64744	6503
65243	101
339559	290
64789	511
127396	337
9783	623
100130557	72
4802	2479
407034	0
407031	0
9132	98
163732	14
1503	998
100507178	20
200172	10
22955	408
100132074	0
1907	0
59269	751
2981	0
2980	0
22887	2733
284716	16
84217	61
79717	2271
728621	42
10465	909
4904	25743
149461	0
64175	1953
79078	235
100129924	6
374969	229
114625	1150
51058	408
339539	1
6513	568
440584	0
105378684	0
440585	0
10969	1673
102465439	1
149465	12
128218	0
149466	0
7075	867
4352	12
991	590
64834	6126
102466723	0
112950	2019
23334	4807
102465440	0
81888	9
5792	84
9682	2797
100132774	30
6487	112
101929592	0
102464830	0
9048	1
9670	3701
1802	808
533	22448
8704	227
149473	234
6536	36
128209	4
105378952	0
55929	1361
79033	1134
100874278	25
55182	3250
100847089	0
79639	783
339541	283
26828	0
26830	0
11004	684
6202	9318
26811	1
94161	1
94162	5
94163	13
266675	147
1263	1993
343521	128
149478	445
8643	141
8891	999
79654	4946
7389	3697
57643	27
400752	9
84842	17
4595	444
114034	466
10420	539
126661	52
25974	44
5052	72675
10327	13883
4678	3406
149483	201
60313	5853
728963	31
51249	1532
3652	278
23139	2364
8503	720
101929626	0
10103	6
55624	1323
541468	0
8438	207
10489	3679
7388	2845
387338	1035
2166	48
729041	2
101929651	0
127343	2
100507423	165
148930	0
8569	7724
148932	1957
64756	1006
374973	6
100130197	10
9813	6231
1580	0
163720	0
1579	0
260293	62
199974	0
284541	0
100874253	5
10158	2
6886	6
6491	581
51727	5002
102724077	7
2301	0
84793	91
2306	24
388630	1
391037	0
200010	4
54558	81
84871	0
79656	10
101929721	0
100874313	0
1996	14
63950	0
11124	1436
1031	280
100616189	0
102466656	0
284546	0
26994	1906
22996	29
102724097	0
2060	6133
114883	5100
4898	13430
100313892	0
5865	0
51060	4573
112970	0
104355143	2
91408	2541
9372	96
200014	4956
4998	611
84950	2105
23318	1457
105378722	3
2882	153
348378	13
65260	999
79699	3309
440590	5
55268	2426
6342	7593
100616156	0
100616458	0
100616145	0
127435	4
6512	18
1376	3504
54987	739
4116	841
100507564	18
7804	3716
163742	0
63948	0
148979	0
105369175	0
55706	1132
54432	2452
1733	30
51668	909
115353	870
388633	0
9528	14007
127428	804
100616315	0
200008	0
606495	347
51253	2555
23648	808
619518	80
26027	464
338094	19
374977	9
100527960	1
7268	47
25973	337
55001	26
163747	6
1718	10497
100126514	0
199964	0
7809	0
255738	0
23358	6288
100507634	19
100616272	0
8613	11103
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	390
4070	2
114803	4615
3725	6049
100131060	11
101926925	89
729467	2
55277	661
100616409	0
101926944	0
51361	20
1573	2
127795	0
101926964	0
100996570	0
4774	216
645030	0
414927	0
83941	1106
10207	121
100422902	0
100422946	0
54596	139
163782	39
7398	1897
85440	4008
27329	0
84938	1163
199899	0
100996301	0
27022	0
102464823	0
29929	659
23421	310
84455	130
79469	19
5236	1273
4919	66
101927034	76
148581	0
57685	20
100616338	0
55225	72
3716	14639
101927084	7
105378775	11
100500854	2
406893	0
205	729
9829	429
54741	10122
3953	678
5142	1755
101927139	0
84251	12
100422871	0
200132	2
10022	0
79819	13
57708	2567
23169	1373
400757	0
149233	23
3595	218
26135	8398
1647	399
55970	306
100289178	2
9077	8
79971	1673
100302279	0
6121	0
55635	153
101927220	4
57554	79
5301	0
55631	1110
9295	10463
81573	1511
11147	116
1491	38
101927244	0
5733	4
100132618	29
9406	3233
406962	18
100852410	13
257194	4
100852409	0
101927295	0
127255	13
100526835	0
8790	1368
51086	0
105378804	0
105378803	0
127254	16
101927320	0
1429	1141
127253	874
431707	0
204962	2
34	3299
1744	141
5876	3173
692085	24
26805	56
26804	121
4438	1
127247	0
101927342	0
256435	10
81849	1
102466995	0
10026	1651
26289	10
26009	4085
23032	6005
374986	1132
374987	6
91624	511
8880	3871
11080	1338
54810	7
149047	0
5737	0
10964	19920
10561	14492
64123	0
101927412	4
23266	5
101927434	0
101927498	0
101927587	0
101927560	0
79739	9
5567	4852
148418	14
391051	0
58511	77
80135	1633
2787	3522
100505741	82
1486	3465
103695366	4
439927	3
117178	263
23566	16
255231	2216
55283	677
126820	71
100616481	0
84144	33
148423	656
8915	1351
646626	27
23576	10
3491	2
54680	1039
255631	304
57489	816
102465842	1
9635	0
1179	0
22802	5
9629	2
105378828	88
51100	6367
9403	9141
9653	3037
339524	18
101927844	0
105378832	1
8543	1870
100505768	0
101927891	0
5586	2417
2959	2697
56267	1775
494115	1570
2635	3667
2633	80064
2634	27688
388646	2
115361	33888
115362	96960
729930	0
163351	11
400759	974
23507	867
84230	4158
400761	20
55144	4309
105378846	8
492303	53
284695	1337
343472	0
84146	2110
164045	0
8317	294
7049	532
676	0
253152	12
646817	38
284697	44
23285	234
388649	1
11146	429
79871	557
2672	375
7813	1607
6125	10153
388650	1256
6083	9
26782	11
22823	1745
50999	7714
343099	869
100131564	554
1810	2783
54874	142
100126520	0
8412	693
100129046	7
100126348	0
100189133	0
30836	4218
2730	7308
24	4
9411	4
5825	2621
2152	339
101928079	0
100616321	0
126969	4
1266	2
105378862	0
729970	0
199857	620
101928098	0
148534	2
100527978	12
101928118	0
25950	222
440594	0
100996635	0
102723661	0
101928241	0
58155	335
1806	7080
100873932	8
100873933	0
400765	2
100616452	0
406928	0
729987	0
51375	227
163404	0
100129620	0
9890	0
101928270	0
54873	2
391059	1174
178	2694
23443	1136
64645	5038
163786	385
54482	365
127495	69
1629	1319
100506007	25
8634	2651
693138	3
8556	327
54112	0
100128787	0
7412	513
2135	443
148867	4365
51611	349
102606465	64
101928334	0
101928370	5
1901	300
104355286	0
118427	0
94236	0
1301	0
101928436	1
55599	1067
280	759
648740	25
279	0
276	0
277	0
278	0
100129138	3
101928476	0
55170	567
22854	4
10451	2772
102465839	0
100873946	22
29957	5313
148545	6
653149	10
284611	2711
113802	404
55119	4124
163479	6
6814	3148
254268	0
642864	0
29899	194
23155	2405
22911	1236
6884	622
56900	4093
677766	0
127003	7
57535	143
6301	5677
1952	137
84722	258
343263	1
6272	16698
5686	8758
284612	30
127002	281
284613	1526
57463	64
83873	13
2773	6853
406974	0
2780	27
271	2567
2948	4393
2946	205
2944	658
2949	2
2947	425
79574	2
1435	8451
10768	8709
85369	2454
257	117
104355139	0
164153	0
388662	4
100873974	2
3749	293
440600	12
64783	1131
9122	33
10542	2964
101410535	14
84432	0
643160	0
440602	2
3744	40
3737	119
3738	483
963	34282
55791	1506
128338	4377
10390	2363
79961	3292
1117	114
149620	0
27159	0
128344	4
441897	0
5016	83
79084	1474
515	6909
128346	3900
57413	84
140	178
100129269	38
5906	5739
55924	215
100506343	2
101928718	4
11218	1198
3752	0
100874295	0
100873995	0
643355	0
55917	2096
100422976	2
7482	65
54879	556
829	15869
4343	5278
389	3711
333926	4
284467	6
100996702	3
6566	1547
246182	5
100506392	43
100996251	25
9860	766
643441	0
260425	158
10745	1255
54665	1092
100287722	53
26191	2687
440603	11
10717	1178
64858	1489
101928846	12
204851	6712
56944	182
148281	14
51592	6422
10286	1570
163259	114
270	0
4893	6991
7812	29421
80143	1654
6847	0
7252	0
10100	45
4803	0
81839	678
845	0
4808	2
101928995	0
101928977	4
55356	1862
126868	44
476	22277
84852	123
101929023	2
965	2402
100616384	0
3321	78
100302117	0
388667	0
914	1677
5738	1145
9398	193
101929099	8
8458	2262
100126331	2
80263	42
79679	0
104355292	0
10905	2331
100996263	2
54855	165
54834	1777
10885	1122
200162	0
6913	0
10352	283
104472716	0
101929147	126
51179	0
100874270	0
3284	0
3283	0
128102	1
644242	12
90874	1416
26227	479
3158	0
83998	0
343505	18
11085	0
4853	32375
9554	6774
105378954	5
728841	925
767846	47
100996724	1197
101929796	22
101060684	310
100189005	0
101954277	0
653505	0
728855	164
101954264	0
100189257	4
105369199	1
100996721	0
100126488	1
101929798	0
2210	620
100996318	2
337875	1
653820	107
653464	527
100873165	0
647121	43
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	3
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	525
100996713	7
554282	29
100996712	61
101060524	0
730262	0
101954267	0
100189323	0
284565	240
100189127	0
728945	0
105371215	0
1818	0
645166	2
647135	320
728833	42
101929805	0
102724235	23
103091866	55
645142	0
101954266	2
7214	0
100288142	169
100126510	0
101060254	4
101929780	94
653519	249
5174	14
11126	115
27246	1749
10623	2549
200035	186
10401	752
102466191	0
148741	43
8515	18
8799	1532
114814	16
9939	2675
128077	1629
84265	1389
284615	30
10628	28359
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	4
100132406	360
388677	106
170688	0
105371242	2
102724558	0
100288805	2
105373468	32
149013	1327
728989	5
100189334	0
101447996	0
644861	0
5565	1516
171423	3598
2330	238
9557	2180
100289211	0
607	299
51205	151
2702	74
2703	0
51463	194
100034743	2
100189140	0
26864	2
100189193	0
200030	410
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	3
102466225	0
26860	0
100132057	45
101954272	0
388685	188
644591	1
25832	1593
100996763	223
440672	2
9659	16878
400818	370
653513	3137
100996761	3
101060226	3222
653598	0
57234	66
644634	0
100189228	0
102723955	1
100189059	0
440689	41
2209	5472
101927767	16
653604	4
8370	0
105371405	1
126961	0
8337	3
337873	7
723790	1
333932	0
554313	0
8349	822
8338	5
317772	3
51027	119
9900	28
10262	2994
10903	49
56957	393
105373477	0
11311	2363
51177	8354
81611	3359
23632	12
51107	12869
79630	1700
148523	153
54460	1468
9129	3541
23248	2445
80222	1716
102465529	2
1893	6833
100874054	5
54507	6299
105371437	101
100422997	0
574406	9
4170	21516
2029	4691
55204	758
84072	113
1520	313772
1513	9720
405	3962
9869	3435
29956	8462
8416	269
55793	1102
58497	801
149428	3
54964	29
56882	9378
10962	103
126626	273
10500	48
100534012	0
79626	1353
388695	133
79005	17
29765	23
6944	1154
8394	2590
5710	5865
57592	1902
5298	4035
5993	6118
8991	0
5692	9549
23126	3810
57530	6
7286	405
693139	0
81609	4849
11189	13
284485	0
65005	966
51686	65
11022	984
339398	0
6097	47
100191040	7
100132111	52
284486	62
117145	377
6281	4837
441908	0
6282	39774
100131107	0
126637	0
7062	278
126638	0
388697	4
2312	19
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	4
6280	25511
6283	14
6279	5732
338324	0
645922	0
6278	0
6277	24463
6276	2
6275	3346
101928034	8
6274	1
6273	34
140576	11
57402	4
6284	237
6271	24
26097	2563
23557	1553
3608	5015
100189015	0
4881	100
102466879	0
65123	7
11000	0
343052	0
105371448	0
57459	45
9909	8194
200186	2852
27173	10121
102465441	0
148327	246
10899	3281
5872	4600
6232	8315
91181	2
100847024	0
7170	34337
100126346	0
388701	2
25912	8516
9898	10458
10456	2456
89872	0
57198	755
3570	7769
126669	27
126668	2
55585	2928
100874097	7
1141	6
103	37176
3782	9
10654	782
57326	3644
90780	995
101928120	0
6464	4209
1163	315
100423020	6
80308	1133
55891	0
51043	3384
127579	5
149095	6
100505666	23
8751	4581
1945	106
1944	60
1942	2
55974	3063
54344	561
200185	2536
80128	466
4582	208
693235	0
7059	2072
4580	865
2630	19
2629	2
10712	0
10067	1
1196	1
57657	0
5313	0
2224	2910
284618	12
23623	877
55870	4454
693140	1
645682	6
645676	34
55154	337
55249	3212
7818	4243
100129405	76
54856	2944
23208	1642
6016	10518
22889	1934
677823	2
677771	0
339403	4
9181	9645
102465442	2
105371729	3
6746	11024
56893	1733
28956	1963
57111	5
92312	3
4000	12801
64218	6740
9673	2971
11243	459
100527963	0
632	3
79957	362
23381	7441
84283	375
112770	8139
391104	4
7203	7872
128229	5
57127	4
10485	6
407046	0
4209	3312
128239	427
164118	221
128240	1265
54865	835
101928177	0
60484	1
63827	17
10763	166
1382	696
81875	1478
51093	943
79590	617
3068	8384
5546	1682
9047	496
4914	83
3645	0
375033	11
149499	12
9826	17916
768220	0
440695	2
2117	2023
360155	9
83416	339
83417	35
115352	297
79368	87
115350	66
922	10
55243	1
646268	0
912	199
909	12
911	42
910	36
913	6
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	592
81448	0
391114	25
128371	0
128372	6
81442	0
4332	19563
149628	1019
3428	14122
9447	1019
100189166	0
57863	3
100131825	0
2532	0
2205	0
441911	0
26476	0
127385	0
325	0
1401	1
54935	756
343413	976
56833	36752
284677	421
391123	1
25790	23
100422852	0
8407	19222
57549	13
89886	196
100505633	0
93183	621
3766	59
3765	2
93185	1506
477	0
480	40
844	46
729867	30
8682	10091
50717	5087
5824	4001
4807	20
1314	22128
474338	22
23385	17197
57216	11
114836	861
8832	47684
6504	515
962	6937
57823	87434
4063	2890
51744	147
55600	23
101928372	2
142683	0
50848	5639
100131187	110
7391	4439
257106	16018
81607	750
126823	8
5202	1114
4817	1414
9191	1395
51506	3134
27005	509
5498	431
8703	1222
9507	6
4720	7385
2207	53436
336	6
84134	818
100847090	3
9970	9
654790	8
4359	145
6391	4781
257177	96
100189373	2
100189407	9
100189402	1
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	14140
100189380	0
3310	1256
100189018	1
100189011	0
100189126	1
2214	51120
9103	2280
3311	4454
100189003	14
2215	49
2213	2609
641311	5
84824	110
127943	85
11266	667
102724329	0
22926	7512
25903	994
9722	348
100616386	0
693141	2
284680	40
400793	1017
117157	42
127933	12004
6675	686
4921	42
51478	734
339512	0
5999	2
8490	101
101928404	0
83540	313
100422212	0
5087	2
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	5602
223	4552
440700	0
54499	5427
100147773	7
7371	971
100500832	0
149297	22
100126349	0
116123	0
57645	3850
117143	515
387597	53
84944	0
10223	127
92235	1
101928484	0
5451	2403
919	834
8804	61245
92241	6069
100189211	0
100189019	0
9019	3481
55811	5
25874	1252
55827	2528
100313835	0
23432	112
261726	2307
375035	1478
84832	1804
9095	586
693142	0
100505918	0
101928565	0
6846	173
6375	99
1805	0
79100	0
101978719	1
101928596	82
481	5567
29922	206
8548	2034
57821	12
10560	932
2153	297
6403	4
6402	792
6401	0
92342	234
55732	510
57147	920
22920	1158
149281	0
100423010	0
100422839	0
284688	0
101928650	25
92344	1438
5396	2
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	420
7151	6
23215	22209
4653	0
8674	1495
51603	2874
26052	152
100874284	0
100628315	0
406996	0
100422882	0
406977	0
102724541	18
92346	0
5279	1268
51430	1975
356	364
8995	157
7292	500
100506023	43
101928673	41
9588	5656
284525	0
730159	0
339416	3
27252	1012
91687	261
55157	1630
100506046	38
60674	1067
26769	10
26802	39
26774	47
26770	19
692198	13
26806	12
692197	3
692196	18
692195	2
619498	2
84614	428
462	6
149041	2312
102724601	4
9910	2882
9293	0
101928696	1
27101	3717
63931	719
63923	0
9674	2725
7143	0
101928727	0
101928751	0
64326	3456
677679	0
60676	6
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	352
730102	562
100302401	52
9462	4670
400797	7
84066	0
105373472	4
400798	45
100616328	0
55103	285
9068	2
9917	2398
64222	6865
27	7098
6646	25345
126859	19
7827	0
163589	2
148753	0
163590	2754
26092	5359
9857	7586
5768	10752
200058	134
89884	27
100527964	138
84320	1020
100423032	0
148756	0
9213	2306
57710	31
10228	2877
3140	9400
51278	2426
101928973	0
100287948	1
777	12
127665	0
400799	0
2752	126397
127670	0
388719	0
353299	0
6041	2426
6004	653
284648	12
85397	2
80896	19508
1660	7667
81626	0
3915	7769
3918	6
23057	27
284649	22
9887	4197
4688	56800
10092	22652
23179	14056
403314	0
23127	43
116461	1274
102724846	0
81563	1494
80267	4639
116496	10485
101929069	0
6045	812
81627	1942
54823	552
10625	10526
100288079	0
101929093	0
83872	7
10216	3
7175	9755
54953	1652
10896	17
102724919	1
5132	7
5743	189
103752588	2
5321	3286
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	153
431704	0
5996	1964
6003	2
100616345	81
5997	168
102724954	0
51377	1418
6738	1954
51022	440
79577	2992
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	644
10878	0
3078	4
10877	0
3080	0
81494	0
2165	0
259266	1297
360023	1623
23418	18
163486	2848
388722	12
56956	0
140609	4360
127124	0
5788	39408
100131234	2
406955	3
406995	0
102800316	0
104266961	0
400800	0
2494	2
554279	3
23528	2232
9928	451
83479	1133
101929224	1
23271	2542
2848	1
55765	46
23046	2393
779	0
647219	2
252839	1477
91156	16
5317	0
7139	0
3898	14
7135	7
23612	976
1465	6310
376693	106
89796	670
100873949	2
100847050	0
100302158	0
55705	4572
102466724	5
149345	106
25802	0
10440	3741
6051	8889
102465443	0
1999	5
9283	0
127829	5218
5778	3663
148713	33
59352	16
29089	236
4660	1126
127833	38
10765	2859
100506696	13
641515	0
148709	2
5877	880
59349	3492
51094	10277
51706	5365
100506747	21
92703	1619
8497	30
4656	0
134	4
4608	131
1116	424197
1118	402270
100506775	10
730227	2
7832	2887
2331	0
5549	0
26254	1
493	3613
677843	1
84719	22
54900	270
9877	6993
100381270	969
6635	994
284573	1
9580	1011
55224	28
101929441	2
5972	0
3814	0
127845	0
22874	24
127841	2
84919	5199
5287	399
100189122	2
100189425	0
4194	2646
10446	22
23114	4
6900	0
388730	40
5929	1744
25778	2637
9911	48
81788	522
55220	1
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	2378
284578	0
148808	37
2005	3850
85414	569
64710	7566
8934	2670
254428	357
148811	14
284581	1
115019	0
103021296	0
103021295	1
338382	2237
1510	10
440712	30
553	0
729533	97
23380	4214
9641	6255
102466202	0
83593	3561
1939	1167
8444	164
9261	6159
3586	429
29949	0
50604	0
11009	5
9214	1146
5284	32
83953	0
79098	2
5208	2949
55432	1296
725	8
722	0
1604	2002
1380	32
1378	2419
1379	324
4179	14604
407026	46
407025	10
148696	41
947	1
105372883	0
5362	212
642587	0
406988	0
57172	309
3914	1487
100422894	0
50486	462
3290	10840
80342	1686
148304	163
3664	35
27042	1226
255928	0
574036	0
56256	0
105373474	0
55733	582
3756	4
55758	1634
7188	1893
84791	289
343035	0
7779	8195
4751	187
9926	4924
102723727	0
25896	1130
51514	435
100131205	2
100422947	0
101929541	2
5525	2887
692157	9
55248	2740
29937	2171
101929565	0
467	3348
149647	2
55509	137
25936	1668
128387	1121
149643	0
642946	20
28982	854
79805	10
90806	1112
26750	1935
100505832	0
100861504	0
5629	4
105372911	0
56950	1416
5784	83
1063	1905
3776	0
101929612	1
51133	1096
7399	2
102723833	0
2104	0
55105	658
128153	0
103752555	0
100885798	0
101929631	0
51018	653
728463	0
7042	47
103611157	0
643723	13
127018	1266
102723886	2
55532	0
2058	10089
10380	1190
55699	9587
406997	1
406969	1
25782	4180
100302234	0
677818	0
6791	22
4139	0
79762	90
54996	36
64757	276
101929730	27
100873924	4
105373280	21
3142	1877
400804	2
11221	1895
101929771	2
100189378	0
79802	25
9015	351
100506161	7
375056	6333
64853	1408
148362	4835
400823	8
84976	341
7100	583
55061	1
164127	0
388743	14
824	6554
7159	2840
105369195	237
441124	34
23219	2620
8560	5515
101927143	4
101927164	0
4931	675
100313769	1
29097	1541
80232	11778
100616468	1
149111	802
127602	86
3930	5006
55740	47
6726	4370
2052	8304
9725	7679
