16453	1582.70633882375	-1.87729610767272	0.29769527812606	-6.30609971206119	2.86154722193194e-10	3.89488371874069e-08
107769	334.006132340205	2.5864054937403	0.412098913146373	6.27617644995253	3.47000370500488e-10	4.67115883366041e-08
53599	1816.11926767146	1.82610508157097	0.29190005174912	6.25592585759613	3.9516445960007e-10	5.26170068489224e-08
15586	27.4480068727463	-3.91920596125592	0.627394607025283	-6.24679574444921	4.18958351302126e-10	5.51853742306563e-08
232232	116.868838146621	-2.97079797151309	0.475717544500513	-6.24487788154276	4.24131352688313e-10	5.52724369194876e-08
270685	263.231327904352	-2.26833111729715	0.365164792898123	-6.211801250867	5.23806535359514e-10	6.71017716879857e-08
67091	662.857972130632	-1.99708243690582	0.321529920903516	-6.21118691316164	5.25858782207888e-10	6.71017716879857e-08
104681	110.454982934523	2.97401181120652	0.479564427388703	6.20148543418962	5.59326977968322e-10	6.99158722460403e-08
18596	75.373711124286	-2.99197952634502	0.482390683839487	-6.20239906486376	5.56088501192132e-10	6.99158722460403e-08
21942	2873.24937558941	-2.14769776584628	0.346595820956554	-6.19654835975503	5.77148025203087e-10	7.14147808963416e-08
270084	821.313668435453	2.21624845586563	0.359361061408534	6.16719142351966	6.95135872511624e-10	8.5154144382674e-08
16880	211.805951998189	2.8139570751163	0.45706725451256	6.15654927657692	7.4347049229728e-10	9.01734012934819e-08
20363	4133.77498691506	2.23747336179723	0.364256096883892	6.14258314668769	8.11901530255217e-10	9.75077818198668e-08
16365	391.767939087456	-2.82427931326622	0.460963129208132	-6.12690936500264	8.96024781654705e-10	1.06566054128836e-07
17533	543.682407818301	2.11396261000813	0.347850223800589	6.07722078459836	1.22283346041723e-09	1.44035672020299e-07
373864	300.55715677096	-2.5090943483594	0.413381570543238	-6.06968120291895	1.28164409483216e-09	1.49525144397085e-07
171283	62.2700616132025	-3.23842367209273	0.535479798166423	-6.04770466258795	1.46923966894261e-09	1.69794207024028e-07
15902	8522.72261138162	-2.04099891158205	0.337651089368052	-6.04469813914115	1.49689992535315e-09	1.71374056874543e-07
14525	86.2989865947975	-2.81565801879244	0.466807879960889	-6.03172769711673	1.62215953856347e-09	1.83994947661134e-07
234593	219.480279430871	-2.2554280235181	0.374234664068907	-6.0267747487518	1.67263859332106e-09	1.87980025396174e-07
17250	4086.70942152455	-2.03797158800777	0.338887219869197	-6.01371627054682	1.81317751524458e-09	2.01922041470419e-07
16421	3631.75231019597	2.29871269576787	0.384168927758112	5.98359869753764	2.18260678106847e-09	2.40873270883682e-07
14131	2653.56558158761	1.97938348211084	0.331075599541966	5.97864501294948	2.25001266926456e-09	2.46095135700811e-07
13653	1135.70605275453	2.22971042186051	0.375080498958424	5.9446183633974	2.77101681722695e-09	3.00397840805576e-07
16828	6001.54920329164	-1.75929379484041	0.296543474237461	-5.93266737487411	2.98052291312706e-09	3.20275488471986e-07
74185	292.091451664538	-2.15821328699882	0.364178886828723	-5.92624494460013	3.09940172757302e-09	3.30153662284952e-07
15505	797.41490489872	-1.87946579973188	0.317347032228153	-5.92243067954914	3.17217537452265e-09	3.34992658085366e-07
104086	1014.30996134036	1.87645551175977	0.317209567844765	5.91550729225816	3.30854249603743e-09	3.46407227149218e-07
319711	131.311126561387	-2.49767454680633	0.423539666080718	-5.89714434522486	3.69846306736772e-09	3.83950615044531e-07
666661	88.9812823425486	3.11727951304905	0.529135496037307	5.89126894036469	3.83241245335665e-09	3.91225437946824e-07
408064	477.871895207775	-2.51671269745782	0.427154137831233	-5.89181392514608	3.81979164049318e-09	3.91225437946824e-07
381290	310.538797785828	-2.13758848556254	0.362941486873761	-5.8896228810184	3.87077900126372e-09	3.91876386491575e-07
16565	2025.78644760113	-1.71841578176831	0.292375905749628	-5.87741926737238	4.16711829627084e-09	4.18419664994408e-07
223433	532.699760097441	2.09279999790761	0.357455938794665	5.85470758987666	4.77850006328355e-09	4.75907526627833e-07
231805	1094.20098526664	1.99357280676842	0.341034694516287	5.84565980770972	5.04564272165076e-09	4.94472986721775e-07
12927	25.0463542830586	-3.65634351757748	0.625438735525332	-5.84604583933607	5.03395380504945e-09	4.94472986721775e-07
170741	278.372459120413	2.43065594755443	0.41598267482286	5.84316630155207	5.12178402838584e-09	4.97951224981956e-07
78917	35.9720982338075	-3.46526467022589	0.59348754549398	-5.83881615804023	5.25730415418788e-09	5.07102172352767e-07
233115	464.952673033293	-2.18053110938516	0.374176867402329	-5.827541196021	5.62499672694294e-09	5.38329764883211e-07
433297	58.6568558961341	-2.97193706710116	0.511331758318125	-5.81215036765264	6.16754018990191e-09	5.85677266095336e-07
223626	206.40465338347	-2.63985613587431	0.454337126204326	-5.81034651059334	6.23436683634049e-09	5.87469182655161e-07
234421	72.2614736154891	-2.85354785454607	0.491578550487002	-5.80486648922962	6.44173127252675e-09	5.99625029321957e-07
12306	4782.48764464555	-1.63024089670912	0.280864925872156	-5.80435912973759	6.4612656220815e-09	5.99625029321957e-07
19128	117.456755822382	2.57460350238436	0.443983235267093	5.79887549320533	6.67610747083311e-09	6.14904635471471e-07
218756	790.912238813564	1.842197024466	0.317924103885918	5.79445534940328	6.85432560102833e-09	6.26608123974605e-07
321019	1034.12784958465	-2.06142114615232	0.356179931918387	-5.78758363799301	7.14061360152451e-09	6.47944567545742e-07
211949	81.3800192672163	-2.91381635878287	0.503841580654087	-5.78319946321254	7.32930713989303e-09	6.60176562233012e-07
81018	6374.35775960677	-1.89955377168614	0.329584463313182	-5.76348093775624	8.23965633161626e-09	7.36757591695615e-07
15979	1810.33589994905	1.71202190834942	0.298421015017511	5.73693480752003	9.64053434124959e-09	8.55772070147155e-07
14676	165.63213570104	2.40717694225689	0.421023305342075	5.71744345672527	1.08138641311676e-08	9.53020400048942e-07
98386	345.152495935537	2.04004631276853	0.35695983650948	5.71505840185565	1.0966635392526e-08	9.59580596846029e-07
74732	584.616242208259	-1.96360817258704	0.343838714889472	-5.71084083192392	1.12419351102959e-08	9.7669294397961e-07
68603	836.494150357152	-1.78593851461943	0.312986434541015	-5.70612115262586	1.15579745558268e-08	9.97078790907596e-07
67103	566.161529223642	-1.92196190772191	0.3369847327465	-5.70340944545913	1.17434437831687e-08	1.00599431009662e-06
14433	88.2338605468847	-2.66441805223328	0.467510038871723	-5.69916757009865	1.20393842336127e-08	1.02418372820663e-06
58250	941.076604499991	-1.7167040344416	0.301969076269137	-5.68503257238018	1.30787729949154e-08	1.09736280265558e-06
13733	2449.49853975262	1.80791478637123	0.317993146628634	5.6853891523725	1.3051511733642e-08	1.09736280265558e-06
103836	308.848815123478	-2.05176916923942	0.363034539585129	-5.65171890141405	1.58851219695971e-08	1.32376016413309e-06
16068	409.768276510508	-1.92762485662075	0.341504593976963	-5.64450637156226	1.65655847021403e-08	1.37113792298121e-06
331004	145.164580073828	2.53837964745617	0.450633855457815	5.63290932696865	1.77194632894174e-08	1.45680151204942e-06
19224	1163.25126188839	1.78126936854774	0.316666957372449	5.62505599993085	1.8544780403724e-08	1.51449039963746e-06
77619	493.541310018181	-2.45997094600435	0.438084560384918	-5.61528793400737	1.96235194596935e-08	1.59197426080295e-06
26362	2743.751304626	1.76143879623486	0.31424949692462	5.60522391753384	2.07985902253391e-08	1.67620217276581e-06
67492	82.7674631080957	-2.59048012331194	0.462717867804591	-5.59840089081219	2.16338021392199e-08	1.73211814513362e-06
67742	4361.46296352107	-1.91174159338241	0.342396830365422	-5.58340914354292	2.35849014383409e-08	1.87607170532257e-06
22164	482.024199437343	-2.26738851727193	0.406353202498102	-5.57984655549138	2.40730857231051e-08	1.90255032327766e-06
100041546	238.597904553768	-2.65110705520378	0.475924580523935	-5.57043524056949	2.54103753321999e-08	1.99536601166313e-06
12235	93.1207509233435	-2.8360317979792	0.512186284147436	-5.53711000422423	3.07503427278669e-08	2.39931018099599e-06
50722	54.8071183010834	-2.94255376111522	0.531983767971562	-5.53128485918863	3.17893590119233e-08	2.46468131579785e-06
19414	700.234416903685	1.84791703429232	0.335388892390456	5.50977410468618	3.59294491466457e-08	2.76814938393969e-06
15018	252.558389742198	-2.05869734716089	0.373772448694588	-5.50788950429855	3.63161226609664e-08	2.78045314123024e-06
17304	5463.79634106729	-1.66703540121842	0.302899097905572	-5.50359975564575	3.72113817281442e-08	2.83130078366315e-06
68404	39.79562784055	-3.1355759293763	0.571382647818617	-5.48769890256043	4.07203386162454e-08	3.07916140770992e-06
53416	348.162905455623	-2.05855996735343	0.375277891574259	-5.48542830145935	4.12468828039043e-08	3.09984241931183e-06
320311	74.5269734226896	-2.69432112108349	0.493008394163723	-5.46506135185344	4.62746727616454e-08	3.45649232518388e-06
19260	187.618327475033	2.33836746721767	0.428990565854266	5.45085988676972	5.01268526493039e-08	3.71793099243852e-06
12444	376.247847521452	-2.0143885696295	0.369615440060052	-5.44995785160443	5.03817587546771e-08	3.71793099243852e-06
12512	3535.81072115733	-1.76761394716132	0.325441393541945	-5.43143552798699	5.59025128691851e-08	4.10063342902705e-06
67749	308.675521704093	-3.48088194287402	0.642303419754161	-5.4193732055892	5.98083496952887e-08	4.3610254986148e-06
15002	445.070923297489	-2.47401858195033	0.458014548830006	-5.4016157090865	6.60433166335151e-08	4.74816399118544e-06
15015	3273.08898542918	-1.59604917416179	0.295553321372688	-5.40020720034202	6.65639708131836e-08	4.74816399118544e-06
11513	1675.57518141608	1.8458793205046	0.341819709162674	5.40015473369363	6.65834416864301e-08	4.74816399118544e-06
236900	680.268404088047	1.69367181490295	0.313647181029808	5.39992678825316	6.66680984884812e-08	4.74816399118544e-06
71432	511.441349380324	-1.87357896515192	0.347217147219795	-5.39598628741082	6.81481514180608e-08	4.82551939231934e-06
105841	505.488040370239	-1.74598216340709	0.323727198123636	-5.39337495745499	6.91464502009184e-08	4.86806905150144e-06
211401	2070.35966570965	-1.65186180599995	0.306678346756185	-5.38630073975589	7.19225820636958e-08	5.0345807444587e-06
101809	118.392975699046	-2.49690626891809	0.464124021531595	-5.37982554895214	7.45580526275924e-08	5.18940991300004e-06
545030	942.112382321901	1.83134629178373	0.341498784425154	5.36267294440429	8.19993959372327e-08	5.6750994363339e-06
70420	568.463168164212	-1.71413081537597	0.319968772707511	-5.35718158016278	8.45301584280685e-08	5.81738449856089e-06
68328	390.696668098619	-1.8934891365104	0.353652914023722	-5.35408888609749	8.59885854015133e-08	5.88469369367898e-06
19253	287.76581753381	1.92090614268471	0.359028140567592	5.35029410131452	8.78114087677342e-08	5.95932409819907e-06
16541	2411.63563870101	1.70767576241002	0.319203733867732	5.34979883135586	8.805205402237e-08	5.95932409819907e-06
269799	301.72018752784	2.1988091297158	0.413919592028823	5.31216490366731	1.08330505221878e-07	7.291476313011e-06
71436	597.4517756131	-1.67394546408717	0.315875660696837	-5.29938096653086	1.16195959833061e-07	7.77814485221307e-06
244745	309.357034477053	1.89570945368169	0.357846435887414	5.29755018791948	1.17366652500256e-07	7.81381246265293e-06
18124	913.678646941312	-1.64775869722549	0.311180042868166	-5.29519400421054	1.18890121559866e-07	7.87245399518029e-06
100040462	540.13063655128	1.92929645079579	0.365105680964727	5.28421372600383	1.26245795835031e-07	8.31457526332866e-06
244416	187.134180863774	-2.07640616975221	0.393145885782674	-5.28151570407128	1.28119498400996e-07	8.39285484177646e-06
14190	4726.15545621035	-1.52360785666756	0.290127240374701	-5.25151604068551	1.50852393234636e-07	9.82947775066112e-06
74747	180.184113855123	-2.07258408106138	0.394767739400655	-5.25013539406241	1.51987455961633e-07	9.85103881232808e-06
100862081	123.005603641712	-2.2159338083309	0.422518893546124	-5.24457921806282	1.56639394811291e-07	1.00991188759912e-05
231858	97.8230993247481	-2.538402542412	0.484183698343698	-5.24264354850319	1.58292154558103e-07	1.01522455148522e-05
15242	195.488588883126	2.01606742907455	0.384883866959499	5.23811882529932	1.62221609367924e-07	1.03500766393597e-05
19782	39.5083000338902	-3.19830048318335	0.611925534048066	-5.22661713758807	1.726394630056e-07	1.09576861234124e-05
74190	607.000415169351	-1.82656585875624	0.350179058471952	-5.21609106702919	1.82738359949688e-07	1.15388912854829e-05
228775	47.4004495730699	-2.81176958287863	0.539169604016704	-5.21500018163398	1.83817055061123e-07	1.15474816640962e-05
224807	513.439662121301	-1.73910276660816	0.333768499652425	-5.21050598968808	1.88326300134177e-07	1.17106455667191e-05
17724	16284.6033779336	-1.72995064660194	0.331998570285916	-5.21071715794473	1.88112051323171e-07	1.17106455667191e-05
17873	1611.38214888	-1.56001124165842	0.299479378702026	-5.20907732752642	1.89782012414518e-07	1.17415638993831e-05
12343	773.004657530397	1.61519640706809	0.310914516299107	5.19498551014658	2.04735786082007e-07	1.26030823090683e-05
107527	70.8002481676985	2.8021765552798	0.541095270672797	5.17871197025171	2.23423112434154e-07	1.3684665636592e-05
14194	428.881982533042	1.98133476577606	0.383604777075718	5.16504194989462	2.40385004293022e-07	1.46503298636294e-05
18019	205.186349969536	2.3772848149398	0.460567854190584	5.16163860180323	2.44797541555568e-07	1.48453954656223e-05
106766	1561.34141059323	-1.7140556750406	0.332475877037108	-5.15542868949043	2.53051331189862e-07	1.52703389511124e-05
11838	443.483263791495	-1.68544277988545	0.327160955665211	-5.15172348869831	2.58103401011066e-07	1.54611873200885e-05
18479	800.410074808442	2.06245019542869	0.400377587140801	5.15126286203276	2.58738236785154e-07	1.54611873200885e-05
11816	11333.7923029091	1.99087202964799	0.38695646426326	5.14495095317372	2.67590713884934e-07	1.59125545878177e-05
241694	347.39780575954	-1.75011164587615	0.340340253294103	-5.14224112175117	2.71480380002975e-07	1.60658678987268e-05
100038528	119.638855015525	-2.57461435956189	0.501871791741187	-5.13002404584159	2.89705169291303e-07	1.70619630952811e-05
78408	97.8866126076297	-2.25254396560308	0.439414576518161	-5.12623860467219	2.95587960252246e-07	1.72426310147144e-05
16542	182.723328994006	-2.68743848945649	0.524224393032932	-5.12650407949953	2.95171663757154e-07	1.72426310147144e-05
16878	164.338787215296	-2.19254605323216	0.43191091538445	-5.07638490979221	3.84683626779925e-07	2.23335280950431e-05
69069	302.788620020948	1.9006866440116	0.375069808510777	5.0675543615689	4.02959442564083e-07	2.32842130726887e-05
69810	227.26436186728	2.40018113284692	0.473952398621176	5.06418184574978	4.10157995834983e-07	2.35888988214955e-05
74376	21.2522034571219	-3.22655028988616	0.638156568955556	-5.05604807166197	4.28033483410633e-07	2.45019166905619e-05
231633	52.1424105510687	-2.67753744983398	0.530110981718442	-5.05089979678275	4.39733714411738e-07	2.50545953560176e-05
16570	183.706189299256	-1.9217656814371	0.381413030179082	-5.03854228717563	4.69090787651992e-07	2.66035284663745e-05
78416	265.865677177263	2.25449851951681	0.447576295342775	5.03712672671865	4.72571923092202e-07	2.6677447271334e-05
14710	1240.36556892149	-1.52076616038609	0.302510215841303	-5.02715637604743	4.97806405423622e-07	2.79730663598136e-05
53859	4031.85912725118	-1.50350627661294	0.299497901151529	-5.0200895259438	5.16474029893191e-07	2.86212942550611e-05
59027	1639.64914677448	-1.51616458361472	0.301982527090438	-5.02070301292848	5.14827065216536e-07	2.86212942550611e-05
12262	1043.08820683311	2.00008954036045	0.398347776063401	5.02096324002601	5.14129991384487e-07	2.86212942550611e-05
74734	245.469963168416	1.99541257051473	0.397550527845024	5.01926781818434	5.18687944867229e-07	2.86212942550611e-05
23890	68.1427878159407	2.59313818367098	0.51759211448489	5.01000326531575	5.44291119415307e-07	2.98994000575673e-05
100169874	136.414574027403	-2.22930737345652	0.445269358479506	-5.00664896652468	5.53858007689657e-07	3.02891097955281e-05
67026	499.23701833297	-1.71419522661811	0.342470442734809	-5.00538152410861	5.57514950577877e-07	3.03535917536844e-05
19250	50.5670630727407	-2.6974529732244	0.539051827451569	-5.00406980526702	5.61324152926524e-07	3.04257560767696e-05
60525	222.213166700687	-1.94048684258058	0.389252978412986	-4.98515605581773	6.19118217386974e-07	3.34105645946715e-05
16419	2217.74202889518	1.59646880940717	0.320625140388218	4.97923777116834	6.38351794912707e-07	3.42974100336871e-05
11853	831.038530585231	-1.94667930202772	0.391753842989794	-4.96913900619587	6.72508474662548e-07	3.59747983171014e-05
22117	93.3471803155278	-2.51818436898647	0.50688307166031	-4.96797882939369	6.76543465710529e-07	3.60332932824086e-05
24014	560.331583455942	1.62930177080688	0.328533786411829	4.95931267405323	7.07430263816319e-07	3.75152412629866e-05
381269	1386.94741516932	-1.62220119822272	0.327387366130026	-4.95499022273952	7.23339263875903e-07	3.81935602693095e-05
212943	1818.16686206088	1.47476564086	0.29779530374046	4.95227971138631	7.33490688226601e-07	3.85633516342312e-05
30928	1431.86941248576	-1.45432436666664	0.293977890952198	-4.94705354187033	7.53452573006864e-07	3.94435641851884e-05
105785	30.5124281439245	-3.03938076306533	0.614532983321439	-4.94583829599842	7.58168773310246e-07	3.94636549502219e-05
16408	878.216522188956	1.50221658413944	0.303766719180836	4.94529679943362	7.60279393326725e-07	3.94636549502219e-05
18648	720.823546441401	-1.59255924715636	0.322091542231898	-4.94443050606327	7.63667766795564e-07	3.94722790854247e-05
327762	360.749690141081	1.85988131599334	0.376287167295932	4.94271789643739	7.70409232955158e-07	3.96534164021037e-05
21391	1896.9227383799	1.59357162083023	0.322648356146243	4.93903530104439	7.85100003259155e-07	4.02404813385968e-05
68480	601.933143122366	-1.67159130859698	0.339897443799087	-4.91792844898549	8.74648685266756e-07	4.44582837946795e-05
17260	184.392673154993	1.91745583802248	0.389839030719665	4.91858353557556	8.71727145590625e-07	4.44582837946795e-05
66775	415.66634878919	1.62291205289766	0.331348744868109	4.89789708889238	9.68677412566758e-07	4.90342905121603e-05
