Geneid	HISAT2 on data 303: aligned reads (BAM)
69080	101
100862164	1
241118	0
74241	2
319998	0
98733	0
16322	0
71728	159
20536	4
100862333	0
620079	0
13838	2
18505	0
100039210	0
433323	0
23874	351
68393	0
74205	402
195434	34
57814	0
20254	0
100862182	2
252903	7
69368	48
100038695	0
69163	102
100862198	0
20720	0
241128	0
26554	649
72208	0
210293	1279
241134	0
16367	3
100503073	1
76867	349
100503095	12
12829	7
12828	3
75734	414
66261	5
100044526	0
15463	1071
80721	0
71386	1
20297	0
71227	0
77629	2
98496	1861
227325	73
100628595	0
14897	1560
66153	8
71781	0
100503433	0
381287	1
621875	6
100040135	0
665378	0
620078	7
100040213	0
100039794	1
665338	0
109032	19
434484	74
100503502	0
100503045	0
20684	176
319997	108
12283	2133
64294	853
71141	0
227326	0
70060	0
72792	0
70247	524
15559	20
78795	23
100861644	0
227327	17
383538	0
17975	248
100303740	5
80828	0
319336	1
14767	0
71863	0
19231	420
18582	103
26895	44
18159	0
208718	105
11650	0
76768	0
11648	0
13599	1
69453	0
11447	0
11449	1
26987	222
98363	0
227331	212
100040591	2
73234	0
53972	0
319977	0
620454	0
23956	0
16331	888
77040	144
100217415	132
20215	3
100503175	0
227333	928
227334	107
394430	0
394434	0
394432	226
394435	3
94284	6
394433	0
22236	2
15504	2
394436	0
100040766	11
381280	27
78605	0
171382	2
75396	0
14659	6
100503197	0
320982	249
78650	0
73475	0
98402	8
77331	0
347722	168
74403	9
14472	1
208372	0
74918	0
12778	0
108679	149
433332	0
12835	0
171531	0
623503	0
19329	0
16978	791
329207	0
51801	2
67921	152
665783	10
50880	40
227357	0
100503326	0
70788	0
227358	5
67444	45
67086	0
55927	30
18627	29
74019	13
65247	69
13345	0
208727	128
67273	252
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	1
257890	0
66915	128
260301	0
14733	5
100504295	0
387167	0
241158	1
67446	11
108657	123
100037260	3
23830	25
64095	7
208760	0
16560	2
11611	0
71874	0
381284	0
208777	2
69821	37
269224	20
66385	70
404545	0
110611	1239
18000	1803
227377	11
59041	141
51800	3
67026	70
66615	182
21915	56
66262	134
98314	72
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	0
74689	0
67698	227
20452	1355
75381	0
100504401	3
73454	0
75159	1
227394	0
329217	0
67854	0
74441	0
634331	0
634346	3
52392	421
227399	419
252876	31
18484	519
78603	5
69030	0
70866	0
100504494	6
241175	2
100504525	0
23836	1
320311	1
100504568	0
27392	633
227446	182
100042023	1
21934	458
635504	3
227449	261
626049	0
98432	43
12043	91
320761	0
70750	122
20479	765
20724	1
71869	10
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	0
241197	2
20725	224
241201	0
227485	0
319901	107
636808	0
634762	0
22099	366
67949	123
76707	292
68204	30
81879	2
14633	0
16324	3
100502628	0
64143	308
226351	93
226352	11
19258	87
66343	21
226356	0
319229	0
170706	31
13167	425
73103	0
68428	86
226359	0
17167	147
13798	2
98452	0
72999	108
70829	340
15564	0
66942	16
100502702	0
269109	0
74117	1245
74150	270
71111	0
72585	0
210356	0
107895	177
667090	10
72160	0
266645	2
100502745	0
72949	175
22625	1
226407	322
226409	232
226412	281
387147	0
67812	544
226413	3
17219	559
226414	446
12767	395
210417	1
100042740	0
13137	0
13136	30
22789	0
12269	0
12270	0
18640	209
226418	60
212439	18
64435	0
100502856	1
18703	0
69169	0
93672	0
58181	0
329244	0
16153	2
17164	628
226419	21
16865	109
54354	164
56489	192
14270	465
108900	27
26361	0
13034	1
226421	900
320718	0
212933	0
98396	73
226422	97
98415	895
212980	3
13714	161
213006	39
18557	228
723818	0
213409	0
213417	0
74137	122
68875	17
213452	317
213464	222
74626	14
21367	0
269116	1
100038653	0
16980	0
17248	246
240752	3
108954	679
240753	0
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	2
20643	87
70579	738
667118	283
240754	0
381290	19
269120	0
116847	0
100502984	0
14264	0
100502999	0
12227	279
667414	2
71884	0
12654	2
53311	0
11539	0
17928	0
68507	8
57439	205
240755	3
72017	177
72674	772
100861791	0
240756	55
98710	81
100503055	0
71001	2
75605	78
20980	0
329251	32
67196	25
329252	0
13924	4
100038590	0
320139	326
68724	205
171469	0
13710	0
215615	538
21854	97
93689	2
77552	0
226432	321
215690	214
13007	447
27280	155
21952	0
16763	0
21956	0
18772	0
226438	0
66241	26
12292	2
329253	0
16565	77
76422	0
67313	0
100042513	0
383563	0
67886	436
320054	7
67997	31
381293	14
71084	0
226442	158
100503460	2
100503474	0
667686	1
26424	0
320138	10
735252	0
723890	0
19264	2414
338375	0
59125	712
545363	0
16876	0
69549	7
75546	0
329260	419
170788	0
71209	0
226470	277
12316	81
14060	0
50702	0
624286	0
214403	1
545366	0
12628	629
240776	0
75910	0
226472	0
214498	52
26878	12
69367	56
20822	529
56207	134
19735	125
100861894	0
246709	0
50778	264
624910	0
64214	349
215378	0
100043240	0
791353	0
100503781	0
18783	507
320019	0
19225	43
100043257	34
100043261	0
20028	0
75584	0
226499	363
108989	849
96875	5
545370	0
402734	0
73176	0
117198	1015
66875	106
98685	140
19821	381
100503012	7
63913	365
66967	652
69399	82
66637	25
269132	1
19731	164
100861876	0
71281	0
67771	1028
100503084	0
17970	891
226517	322
226518	0
16782	0
226519	384
626058	10
71836	4
13211	291
74091	75
67792	1
329271	0
19734	1
24014	233
240816	1
240817	0
433365	0
240819	0
14645	432
100861882	0
207678	0
78112	0
12290	0
15939	494
15064	124
58244	78
207792	0
100503411	0
19775	507
433367	0
72482	91
16872	0
100861926	0
104009	77
74081	875
208263	410
240832	641
329274	0
214575	1
170484	0
77352	4
20652	1804
11352	381
30935	232
100503836	0
215015	211
78255	107
72713	0
73435	0
226525	27
69953	2
226527	22
89867	1
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	262
100217414	0
21960	0
67647	12
75255	0
329278	0
64659	69
12301	447
29809	92
100316784	2
620246	2
620750	0
381305	738
11905	8
240869	52
14455	274
100628588	0
100217446	4
226539	139
70454	21
226541	130
73844	0
100502590	0
11758	483
22164	7
240873	1
14103	2
226551	1025
75368	0
67292	82
103967	5
72753	0
474332	2
723821	0
387210	0
71449	35
53330	143
17926	0
100038657	0
226562	981
226564	0
14261	0
55990	0
226565	0
14262	0
78258	0
18933	0
98376	64
240879	0
16579	198
240880	130
381306	47
69962	26
20339	0
20343	6
20344	3
100503816	0
14067	26
116914	313
74895	53
66352	93
171567	64
11931	0
56429	2
433374	0
16963	0
69476	0
75857	0
83993	0
108735	484
226591	174
240888	0
74106	120
70456	85
271639	0
68481	30
100503268	0
226594	195
100503283	0
433375	2235
12503	0
18986	103
240892	0
59290	0
98558	0
100039795	0
100503318	7
27878	178
71592	102
226601	0
226604	0
240894	0
100503962	1
226610	2
80914	90
68944	313
100862084	1
56752	369
66447	146
240899	0
100503977	1
20183	0
110648	0
18514	15
66977	94
19737	0
100862094	0
19736	0
78465	0
15490	96
67303	0
18214	1
107652	210
16589	327
545378	0
622708	2
26904	5
665574	7
76925	1
70729	6
320078	4
226641	839
80915	28
435653	0
98752	4
14130	434
246256	52
14131	2378
75472	11
66052	522
17528	0
66425	46
12355	0
641376	56
11807	0
14127	2049
226646	391
240913	1
57370	90
19044	47
30941	57
66155	103
100862110	0
100504072	2
21945	46
27045	85
18637	5
68874	4
71740	52
226652	571
22278	120
226654	0
16456	2
56009	5
16429	0
18106	9
17085	467
75345	167
12506	582
100041098	9
27218	0
12523	2976
100038548	122
100862186	0
30925	6
93840	3
18071	0
59287	474
12847	1264
100504176	0
19298	234
98193	333
18611	398
12372	1
27222	1
98660	1
140559	150
16524	2
16513	6
67556	146
100862199	0
98365	47
93842	2
21346	808
71870	22
71319	10
240916	0
74748	5
677296	0
68440	27
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	0
383619	231
240921	3
545384	1
623121	0
236312	21
100033459	0
100504251	0
226691	477
15951	169
100504287	6
666028	0
100040462	158
381308	19
15950	126
26388	6
226695	1
258712	0
258711	0
258713	1
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	0
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	203
98256	7
13603	27
12663	80
75820	1
26909	13
319455	0
545389	689
723921	0
76816	97
15365	26
23797	180
30928	268
75589	2
69428	1
11566	637
631584	0
545391	3
78825	355
791357	2
75164	0
666295	52
320110	1
66359	72
51810	582
68226	13
269152	0
69726	36
15278	39
226744	142
109232	56
226747	355
100503705	0
226751	58
67426	32
19165	150
277333	6
320404	120
381310	0
11545	445
72568	113
27217	0
170760	311
100504581	0
15078	225
208768	152
100504598	1
320202	0
100862334	0
69051	25
13590	4
208795	185
13849	201
619326	0
67459	106
98417	105
226757	1001
329307	1
72978	0
403180	0
240960	0
98386	443
433384	0
13800	0
27058	143
625823	0
13244	793
67330	0
67948	267
209456	123
12334	733
170725	0
433386	0
96935	0
53791	26
68897	98
71678	513
108909	132
338366	522
21339	20
78772	0
73363	0
63953	23
73590	1
74971	0
15284	49
66112	2
67247	187
100316821	0
226777	0
226778	0
98732	966
100217449	6
381314	349
387189	0
387211	0
23827	181
107508	1012
319562	4
100039138	0
226781	0
114668	0
226791	5
21808	0
67223	35
110957	4
74717	0
69308	0
67769	78
100862400	5
26381	0
320272	0
22283	1
226823	62
16526	0
100042424	23
100039307	0
108000	80
19250	2
226830	67
19130	0
100504619	0
320119	117
52477	248
226841	14
226844	577
100125339	0
75558	0
68972	8
381318	17
381319	0
619288	0
11910	492
100504360	0
100861628	0
66208	10
66950	541
226849	464
100504379	4
76843	51
77065	117
226856	176
18005	28
98736	2
22782	80
74023	7
22033	29
100628582	0
100042625	1
214742	37
100038712	10
16510	0
226861	13
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	75
54139	15
319266	42
215243	40
15483	0
14373	0
100503531	0
16780	2
215303	0
387201	0
74942	0
18845	115
100628615	0
12490	0
320400	5
320977	40
723963	0
387224	0
17221	9
12946	278
12902	18
215728	0
619314	0
670558	0
76142	0
70337	0
213783	21
270685	56
83397	2
381990	25
66084	62
73419	73
100504234	2
13982	28
64009	208
68632	0
22353	0
67141	45
108853	43
56533	4
100041224	0
18390	1
320495	6
215748	20
77777	210
237253	21
18537	173
320642	4
69912	41
407824	17
16798	461
23924	186
215751	204
100503695	0
67418	229
237256	79
100628581	0
68652	508
338362	54
70097	1995
791352	0
320825	1
620417	0
78808	773
215772	44
67844	1013
382450	0
14816	1
78056	0
268281	189
71865	248
13853	9
22288	373
320273	3
74732	59
66125	114
22634	0
100862331	0
75122	0
353258	85
215789	264
66848	302
56535	71
66757	6
66253	17
15273	87
100504211	2
215798	35
100039571	3
66201	146
69412	0
76743	0
18101	2
100504235	0
17684	121
378431	30
380629	298
73112	217
19707	128
100045792	0
215814	42
215819	0
56016	4
215821	59
237300	0
73968	0
64058	1
21929	144
100504265	0
94222	0
15979	892
237310	0
237313	0
76157	0
18634	119
26408	89
17761	2
73811	0
621697	16
72567	609
71804	13
29863	184
52906	31
100038717	0
100504283	1
17863	0
56422	117
73990	2
237320	0
76924	0
67692	1
432436	0
20393	303
114671	0
319887	7
379043	33
667281	15
606736	75
56554	47
100038752	0
353169	3
237336	240
100504411	0
100038582	0
21412	0
14051	46
20042	900
100529074	4
100529075	0
76306	8
26464	2
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	615
100862153	1
59012	0
14219	3
18605	103
209558	0
70208	196
11846	2
432442	48
13822	498
100504474	0
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	22
667572	0
73910	965
16773	1
100040961	3
19272	0
210757	0
100504516	0
114676	6
67719	0
67412	0
212448	0
52665	38
68031	90
72780	0
100504540	0
66311	21
73681	35
100504586	44
66847	46
211329	212
15214	0
69692	16
21987	0
100041294	6
268291	80
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	4
72580	139
414093	16
66521	103
692132	0
270711	0
103511	3
215900	2
212898	1008
22110	139
72480	20
319638	65
12813	0
14302	12
100041585	2
319415	0
15182	249
17118	948
215919	0
16775	0
66337	5
71924	18
327743	0
14360	303
100504626	2
103213	9
327744	2
19714	235
100504659	1
213332	22
75299	3
72045	0
100041085	18
215928	7
215929	2
72472	855
67239	55
67371	25
19850	1710
11702	54
78334	186
70840	0
70503	0
327747	0
71713	202
83767	0
100504721	6
140741	0
103199	130
633979	2
268294	65
171580	16
20598	20
73075	2
53599	1147
75973	2
70538	0
629461	0
100628609	0
103268	44
140742	360
213402	3
624784	3
56484	252
215951	76
666540	0
54198	1275
21907	2
14628	519
140740	258
268297	8
109205	0
74530	0
71365	30
331623	23
67851	28
100862325	0
12484	0
414125	0
69443	0
76563	38
170728	13
11630	55
70365	1
11793	216
100316688	0
12142	17
19072	229
78977	0
23828	0
380669	2
209462	78
320363	0
100418235	0
14806	0
100504076	1
77987	643
20464	0
14727	2593
14728	4270
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	208
66650	0
52014	449
629689	0
22639	5
215085	1
100862347	0
100038725	46
100502820	0
18821	7
432460	0
100502868	0
71567	55
66403	66
100042554	11
75906	0
17155	1748
100502920	0
544696	124
73390	51
14609	36
100862378	0
791298	0
74928	0
15500	123
56442	1038
18768	30
12140	42
100502970	0
57319	1061
100504180	1
74399	1
245263	0
791309	13
70297	227
110829	1012
19386	2048
76138	9
13608	0
103505	0
237353	1
103080	88
268301	106
18451	687
69836	0
18302	17
215999	197
216001	118
56709	92
100503588	1
74747	45
52717	88
69090	71
94214	0
53374	10
19156	7154
22295	10
74048	869
100302688	0
71279	243
107449	0
100503834	0
73616	0
327760	0
13180	4
20397	3559
65971	0
237360	3
100862379	0
18646	0
27355	48
18119	0
13688	75
100503821	13
216011	34
237362	0
67895	59
20224	326
71767	67
71361	76
404634	2
100628583	0
12817	0
432466	5
69894	0
11925	0
70423	0
21337	0
15275	176
70162	1
216019	1
338359	65
74706	3
30930	939
19073	297
72320	93
56200	190
100862011	0
94213	206
216021	0
67500	123
100217463	0
52463	0
73132	117
327762	43
70432	123
432467	1
67307	2
68371	0
53404	0
68802	0
641387	2
67345	412
100502721	20
93759	194
30045	24
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	791
108829	1472
641340	15
13654	24
211488	223
100038508	0
216049	3
170799	6
71371	105
100503521	0
75148	0
73287	0
327766	8
69288	118
320700	7
12534	141
11735	1
76551	229
69563	0
66859	23
71721	0
70911	0
319646	0
83675	1
319572	0
21780	84
216080	65
52637	40
69718	472
622812	0
108950	0
100040505	3
52696	97
327768	0
100861952	0
11994	0
71236	0
14687	1
76877	0
110279	32
74392	391
11540	0
544707	1
103149	0
71125	0
68778	169
67332	27
192734	0
14598	1
23887	12
100503432	1
71733	0
104248	98
13202	38
103140	41
14871	0
75886	0
14872	16
17319	164
70377	5
20587	77
100861975	0
17385	0
103172	4
333670	0
22364	0
333669	0
64453	46
64454	2
64452	0
15468	87
751554	0
20203	0
64451	147
18541	179
67523	0
76964	0
216119	49
54387	192
16987	134
74953	1
76573	0
14317	0
12834	0
100861980	0
12833	0
59093	18
100038479	0
20509	32
12822	193
100169878	0
80294	232
110532	8
100045653	0
108707	84
16414	1907
108705	442
20610	204
22213	160
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	0
28240	83
67884	54
18641	66
11634	0
54427	0
50723	79
100503488	0
28295	40
110816	102
216131	406
28169	230
18114	265
13014	1042
216134	717
791283	5
258224	0
216136	48
71709	0
257883	0
12365	0
70976	1
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	106
624765	0
216144	0
624845	0
625029	0
50784	41
70427	71
21830	0
237397	1
216148	1
100503607	0
382384	0
17123	0
110012	33
216150	106
16904	2
12215	503
15166	2
216151	70
67112	0
70294	27
83554	0
73106	0
100503626	0
18483	6
78906	0
414101	8
19205	555
216152	5
19152	0
50701	1
100503642	21
11537	1
216154	63
100862144	0
109284	39
114229	4
13496	169
216156	183
170483	2
216157	231
12798	19
27403	83
70719	624
66420	69
625249	354
216161	150
20869	151
100503659	23
66043	112
100862154	0
59090	154
12696	15
69770	35
13637	0
68114	38
75406	96
14431	48
70248	134
103232	2
20054	710
23805	27
66374	41
18551	2
70335	0
66548	16
216166	0
237400	30
17192	57
100503758	0
66594	0
21423	98
246086	0
67331	2
66932	64
118445	30
216169	122
100113398	5
100862189	1
56214	81
103236	207
208198	60
17347	617
208228	353
71564	7
11776	292
208266	33
78670	44
20222	16
11705	1
71912	0
18245	269
100316778	0
237403	0
66094	6
73218	112
432478	4
30055	58
16907	65
17873	19
14708	9
208666	2
106947	72
52551	239
50492	48
208677	1
26396	167
16969	127
59004	72
13629	4551
100217454	0
100503773	0
13144	86
69678	0
69564	0
16467	0
103406	1
17179	2
66047	75
57267	70
100526465	0
27375	22
18717	279
70312	57
21390	0
209047	0
15353	86
73822	171
432479	61
56371	123
102115	104
100503793	8
72273	11
18029	54
319586	0
103425	186
13611	1
14676	85
14672	22
14797	509
21886	0
114606	9
268319	2
50721	19
70615	30
100233208	1
666448	0
73610	4
100040944	1
666738	0
666501	0
331188	0
666548	0
100038681	1
666790	0
408062	13
327780	0
216177	25
237411	14
100503696	0
237412	13
432480	0
100862390	0
544717	12
21665	21
74782	2
67933	93
18045	79
70003	2
50493	1355
66341	19
58250	18
338365	235
28109	104
216188	45
319277	1340
216190	281
69784	0
77976	29
216197	91
442847	2
216198	375
100503200	15
70428	117
71137	0
625690	0
237422	70
14202	12
103266	118
74238	7
12952	38
74007	12
626858	0
626940	0
100503271	0
103136	198
72843	133
67341	2
28088	316
270757	0
69754	54
27204	11
78170	0
21859	0
100503291	0
627035	0
382395	0
66263	6
22027	2577
103220	17
103466	91
192188	9
83559	0
76640	0
100038674	1
17172	0
18478	0
16000	2129
100503785	3
22172	9
110312	2
75317	18
626115	0
69736	26
67282	202
71712	149
432486	310
20962	10
212862	98
109272	0
20728	9
237433	3
104303	179
70683	325
216225	0
320091	0
237436	1093
20186	0
216227	3
213326	295
67019	74
75089	712
77531	0
100043039	0
11783	554
67454	115
18674	621
100861804	0
21917	610
100503982	4
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	182
380653	0
380654	0
237459	306
100316689	0
13713	236
432488	9
16993	253
15109	1
71761	0
237465	0
69878	5
74454	0
57764	0
667338	0
100504069	0
327799	0
56307	266
74923	1
723908	0
215008	151
13998	193
22025	129
66414	68
100861832	0
215472	0
319880	42
67723	40
77048	224
54712	760
12905	17
69629	0
216233	0
70523	0
67270	125
93765	75
71207	320
100526463	1
216238	2520
100504157	0
12226	299
75301	0
100628616	0
13179	3
17022	0
75025	0
16545	0
13516	0
100038699	1
66716	0
791295	0
667438	0
67972	1723
382406	72
14426	113
100861874	1
67603	926
100504202	0
100417125	0
71832	4
17311	142
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	460
216274	120
68281	63
66605	2
67569	1
100526516	0
67405	0
237504	0
216285	0
74978	1
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	15
327812	4
216292	29
52713	130
639162	3
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	1
17931	456
114774	2
20979	0
368203	0
260315	0
109335	0
52679	8
75630	0
13008	13
320150	176
432502	3
237542	2520
71769	75
53605	402
382421	0
21664	3
71321	0
629206	0
52705	239
73690	673
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	154
237553	0
216343	0
100861951	0
66687	156
668041	20
216344	293
100038558	3
67226	144
66816	103
216345	262
14160	4
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	283
100504423	13
72286	0
237558	0
216363	33
71086	3
103175	0
544741	7
382427	0
100038610	3
237560	0
100862026	0
12461	705
327826	192
64050	194
77397	0
17105	41403
17110	87
432508	474
70574	18
17246	2858
215436	14
103468	86
100862040	8
215449	398
71067	1
17245	51
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	1
69181	66
100038589	0
97640	0
73400	0
71902	414
67081	0
74053	0
75321	0
117599	97
73914	172
68212	196
100504548	0
66225	0
15364	233
321010	3
320626	1
791076	1
100038546	0
70874	0
320183	1
100504616	3
380664	116
24117	0
100504636	0
74694	9
75612	1947
192678	255
56480	321
73192	494
216393	0
270802	28
117600	0
216394	0
668272	5
216395	157
100043513	0
54140	0
319272	20
319468	543
387251	0
67074	787
14479	527
100042958	0
268354	0
100505018	0
75030	0
20503	176
320398	5
68876	9
52468	238
723962	0
723882	0
11567	3
66399	35
100504608	0
17299	16
13115	0
216438	4
12567	476
67125	277
100504703	0
216439	12
216440	398
14421	123
216441	0
52666	0
80904	21
100038591	2
117150	175
16572	4
69654	358
110962	26
13198	273
216443	319
216445	203
14632	1
16326	0
16325	0
71750	142
237611	7
407790	0
108037	193
104080	0
16971	2371
20852	590
17937	60
72243	10
210035	76
432516	1
21334	0
320080	61
11536	0
107605	2
103142	3
19683	0
380674	0
216453	0
216454	0
54150	0
70061	1
27400	0
19075	65
17938	597
56351	127
100862107	0
11947	2290
751518	3
116848	119
56516	35
216456	3
66701	21
17339	0
21853	25
28194	0
103161	0
20847	219
83430	0
103135	38
56530	120
12974	506
210582	79
237615	101
72002	2
69917	53
67588	104
68094	196
17904	382
216459	0
100502705	6
23943	1210
103284	57
67945	385
18813	213
13867	14
668459	1
27370	609
22781	2
211389	21
19344	166
12566	153
20431	1
13139	38
78428	40
58223	82
73827	30
74330	179
66844	59
66118	81
14561	3
12512	207
19682	5
14533	63
16404	2
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	2
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	2
625068	0
623734	0
625109	0
625131	0
434624	6
236604	71
78887	29
74203	200
13494	250
56218	33
791413	4
100302648	0
216505	5
16886	80
193670	168
71523	13
237625	0
170835	0
114679	41
29856	2
544752	401
74522	189
74309	0
67430	3
75219	24
100862138	0
103710	42
21452	467
75342	0
64934	204
53897	0
100862181	0
