Geneid	HISAT2 on data 318: aligned reads (BAM)
227099	3
227102	33
72085	0
70396	49
627872	1
98267	44
329152	0
78016	1
98488	48
241062	115
329154	24
81898	475
67876	45
15510	77
15528	24
19070	60
74013	0
212679	7
75388	0
227120	0
626009	0
329159	0
71066	0
212712	2
329160	0
407809	0
75323	0
73467	7
68736	5
68115	20
67198	4
51960	20
68549	9
11761	0
71724	0
71872	0
213043	2
66882	347
12747	130
70225	16
65102	25
18393	37
100504455	4
213056	23
66495	14
100504501	1
108812	1
12633	911
12370	200
70827	119
227154	17
73463	0
381259	15
227157	0
74018	77
271697	2
14369	83
381260	0
22218	38
55989	37
100217459	0
100217421	0
12168	84
100504533	4
72750	40
70375	0
57750	9
241066	9
100504573	1
269198	127
77951	31
329165	14
77300	124
100043027	4
100042533	0
12487	24
100504618	0
12477	0
54167	0
77341	0
72823	0
18187	1668
74992	28
227195	145
100380944	2
100504668	0
227197	87
55949	116
100217464	0
241070	0
73884	0
23792	0
241073	0
76668	0
75619	27
74426	0
433315	0
93691	9
12912	116
67099	8
69941	0
227210	12
14367	14
241075	478
70861	0
667276	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	1
15926	143
18711	335
213527	0
12969	0
17756	0
100038569	0
329178	3
66646	55
68691	57
11363	70
100862127	0
17901	0
14768	20
227231	0
13869	1
100502712	0
22779	3
66722	0
320460	0
12021	6
74591	0
108147	41
14268	16
100042814	0
667931	0
71134	0
433319	0
381269	2
111175	4
271711	0
22596	2
381270	0
54380	25
319695	1
19981	52
16008	0
16011	0
21958	0
69449	0
723792	0
78718	0
109198	0
21961	18
435626	0
100862357	0
12765	0
227288	0
100316687	0
76709	585
227289	2
227290	46
56695	7
69660	184
241112	2
18173	223
227292	26
387219	0
22349	2
319651	64
58184	62
18802	1
77264	9
66821	2
57751	27
269209	2
67534	12
104086	2
241113	0
22420	0
22409	0
12570	0
260298	0
12958	0
723900	0
241116	1
16147	0
75570	2
22626	0
69171	31
227298	34
68818	9
74104	16
245860	16
52231	15
74577	4
20872	17
22145	28
381272	0
56812	8
19275	0
19711	0
13437	32
13346	0
100503248	0
11790	30
69080	18
100862164	0
241118	0
74241	2
319998	0
98733	0
16322	0
71728	36
20536	1
100862333	0
620079	0
13838	8
18505	0
100039210	0
433323	2
23874	74
68393	0
74205	13
195434	15
57814	0
20254	0
100862182	0
252903	11
69368	88
100038695	0
69163	28
100862198	0
20720	0
241128	0
26554	172
72208	0
210293	585
241134	0
16367	2
100503073	0
76867	39
100503095	5
12829	1
12828	3
75734	99
66261	0
100044526	0
15463	226
80721	0
71386	0
20297	0
71227	0
77629	0
98496	320
227325	38
100628595	0
14897	1132
66153	0
71781	0
100503433	0
381287	6
621875	18
100040135	0
665378	0
620078	5
100040213	0
100039794	0
665338	0
109032	116
434484	91
100503502	0
100503045	1
20684	326
319997	43
12283	317
64294	117
71141	0
227326	1
70060	1
72792	0
70247	395
15559	33
78795	10
100861644	0
227327	0
383538	0
17975	99
100303740	0
80828	0
319336	0
14767	0
71863	0
19231	244
18582	16
26895	13
18159	0
208718	44
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	1
26987	76
98363	0
227331	76
100040591	1
73234	0
53972	0
319977	0
620454	0
23956	2
16331	73
77040	75
100217415	7
20215	1
100503175	0
227333	143
227334	66
394430	0
394434	0
394432	61
394435	3
94284	4
394433	2
22236	0
15504	1
394436	0
100040766	2
381280	2
78605	0
171382	0
75396	0
14659	10
100503197	0
320982	26
78650	0
73475	0
98402	6
77331	0
347722	73
74403	15
14472	0
208372	0
74918	0
12778	0
108679	84
433332	0
12835	0
171531	1
623503	0
19329	0
16978	146
329207	0
51801	2
67921	88
665783	0
50880	10
227357	0
100503326	0
70788	0
227358	2
67444	15
67086	0
55927	6
18627	17
74019	4
65247	32
13345	0
208727	16
67273	63
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	36
260301	0
14733	6
100504295	0
387167	0
241158	0
67446	0
108657	39
100037260	1
23830	5
64095	0
208760	0
16560	0
11611	0
71874	0
381284	0
208777	0
69821	7
269224	2
66385	37
404545	0
110611	337
18000	443
227377	5
59041	15
51800	0
67026	17
66615	40
21915	4
66262	29
98314	15
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	0
74689	0
67698	25
20452	91
75381	0
100504401	1
73454	0
75159	0
227394	0
329217	0
67854	0
74441	0
634331	0
634346	0
52392	132
227399	112
252876	4
18484	95
78603	2
69030	0
70866	0
100504494	5
241175	0
100504525	0
23836	0
320311	2
100504568	2
27392	95
227446	79
100042023	0
21934	153
635504	4
227449	289
626049	0
98432	128
12043	9
320761	2
70750	22
20479	190
20724	0
71869	2
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	1
241197	0
20725	15
241201	0
227485	0
319901	38
636808	0
634762	0
22099	89
67949	45
76707	101
68204	0
81879	2
14633	0
16324	0
100502628	0
64143	70
226351	24
226352	0
19258	19
66343	6
226356	0
319229	0
170706	0
13167	96
73103	1
68428	23
226359	0
17167	54
13798	0
98452	0
72999	28
70829	108
15564	3
66942	6
100502702	0
269109	3
74117	746
74150	122
71111	0
72585	0
210356	0
107895	56
667090	1
72160	0
266645	0
100502745	0
72949	60
22625	2
226407	81
226409	80
226412	146
387147	0
67812	199
226413	0
17219	179
226414	67
12767	6
210417	0
100042740	0
13137	2
13136	8
22789	0
12269	0
12270	0
18640	31
226418	26
212439	3
64435	0
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	0
16153	24
17164	334
226419	1
16865	8
54354	2
56489	350
14270	328
108900	7
26361	1
13034	0
226421	292
320718	0
212933	1
98396	5
226422	23
98415	218
212980	0
13714	58
213006	24
18557	108
723818	0
213409	0
213417	0
74137	11
68875	2
213452	49
213464	78
74626	6
21367	0
269116	0
100038653	0
16980	0
17248	60
240752	0
108954	285
240753	0
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	0
20643	8
70579	211
667118	246
240754	0
381290	15
269120	0
116847	0
100502984	0
14264	2
100502999	0
12227	14
667414	0
71884	0
12654	1
53311	0
11539	0
17928	0
68507	2
57439	90
240755	0
72017	25
72674	58
100861791	0
240756	6
98710	29
100503055	1
71001	0
75605	23
20980	0
329251	50
67196	0
329252	0
13924	2
100038590	0
320139	58
68724	66
171469	0
13710	0
215615	114
21854	42
93689	0
77552	1
226432	70
215690	88
13007	108
27280	0
21952	0
16763	0
21956	1
18772	1
226438	0
66241	7
12292	0
329253	0
16565	16
76422	0
67313	0
100042513	0
383563	0
67886	45
320054	0
67997	0
381293	6
71084	0
226442	77
100503460	0
100503474	0
667686	0
26424	0
320138	6
735252	0
723890	0
19264	686
338375	0
59125	158
545363	2
16876	0
69549	7
75546	0
329260	243
170788	0
71209	0
226470	39
12316	26
14060	0
50702	0
624286	0
214403	0
545366	0
12628	36
240776	2
75910	0
226472	0
214498	40
26878	17
69367	19
20822	68
56207	32
19735	76
100861894	0
246709	0
50778	247
624910	0
64214	24
215378	0
100043240	0
791353	0
100503781	0
18783	77
320019	0
19225	68
100043257	24
100043261	0
20028	0
75584	0
226499	53
108989	302
96875	1
545370	0
402734	0
73176	0
117198	32
66875	32
98685	49
19821	61
100503012	0
63913	54
66967	122
69399	3
66637	0
269132	2
19731	283
100861876	0
71281	0
67771	301
100503084	0
17970	229
226517	219
226518	0
16782	0
226519	274
626058	1
71836	0
13211	177
74091	13
67792	0
329271	1
19734	6
24014	79
240816	7
240817	0
433365	0
240819	0
14645	50
100861882	0
207678	1
78112	0
12290	0
15939	33
15064	6
58244	22
207792	0
100503411	0
19775	126
433367	0
72482	22
16872	0
100861926	0
104009	16
74081	399
208263	431
240832	772
329274	0
214575	0
170484	0
77352	0
20652	724
11352	155
30935	513
100503836	0
215015	82
78255	8
72713	2
73435	0
226525	6
69953	0
226527	4
89867	0
100504090	2
240843	0
11899	0
735253	1
23850	0
72025	0
26374	68
100217414	0
21960	0
67647	4
75255	0
329278	0
64659	10
12301	144
29809	41
100316784	0
620246	2
620750	1
381305	232
11905	2
240869	14
14455	52
100628588	0
100217446	2
226539	17
70454	8
226541	49
73844	0
100502590	0
11758	372
22164	6
240873	0
14103	0
226551	187
75368	0
67292	33
103967	2
72753	0
474332	0
723821	0
387210	0
71449	5
53330	32
17926	0
100038657	1
226562	877
226564	0
14261	0
55990	0
226565	0
14262	0
78258	0
18933	0
98376	14
240879	0
16579	39
240880	45
381306	15
69962	0
20339	0
20343	2
20344	0
100503816	0
14067	5
116914	9
74895	6
66352	35
171567	19
11931	2
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	82
226591	39
240888	0
74106	57
70456	34
271639	0
68481	8
100503268	0
226594	12
100503283	0
433375	672
12503	0
18986	48
240892	0
59290	0
98558	0
100039795	0
100503318	4
27878	14
71592	84
226601	0
226604	0
240894	0
100503962	0
226610	7
80914	5
68944	40
100862084	0
56752	44
66447	36
240899	0
100503977	0
20183	0
110648	0
18514	6
66977	7
19737	0
100862094	0
19736	0
78465	0
15490	61
67303	0
18214	0
107652	24
16589	72
545378	0
622708	0
26904	0
665574	0
76925	0
70729	0
320078	0
226641	180
80915	4
435653	0
98752	0
14130	55
246256	86
14131	275
75472	3
66052	141
17528	0
66425	6
12355	0
641376	6
11807	2
14127	822
226646	103
240913	0
57370	7
19044	18
30941	2
66155	21
100862110	0
100504072	2
21945	39
27045	14
18637	18
68874	7
71740	13
226652	196
22278	25
226654	2
16456	0
56009	7
16429	0
18106	4
17085	346
75345	1176
12506	113
100041098	4
27218	0
12523	599
100038548	53
100862186	0
30925	0
93840	0
18071	0
59287	200
12847	557
100504176	0
19298	52
98193	45
18611	202
12372	0
27222	0
98660	0
140559	59
16524	0
16513	0
67556	68
100862199	0
98365	65
93842	11
21346	287
71870	3
71319	2
240916	0
74748	127
677296	0
68440	2
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	1
383619	117
240921	184
545384	3
623121	67
236312	672
100033459	141
100504251	5
226691	549
15951	876
100504287	46
666028	0
100040462	503
381308	260
15950	633
26388	0
226695	316
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	4
258710	0
66289	0
258238	0
258709	0
258756	1
546747	0
54418	0
23893	0
24012	1
14194	44
98256	0
13603	4
12663	10
75820	3
26909	5
319455	0
545389	178
723921	0
76816	14
15365	17
23797	137
30928	108
75589	0
69428	0
11566	138
631584	1
545391	0
78825	48
791357	0
75164	0
666295	35
320110	0
66359	22
51810	288
68226	2
269152	0
69726	2
15278	14
226744	19
109232	14
226747	89
100503705	0
226751	21
67426	4
19165	41
277333	0
320404	113
381310	2
11545	38
72568	17
27217	0
170760	203
100504581	0
15078	120
208768	69
100504598	0
320202	0
100862334	0
69051	3
13590	0
208795	29
13849	30
619326	0
67459	52
98417	53
226757	381
329307	0
72978	0
403180	0
240960	2
98386	37
433384	0
13800	0
27058	56
625823	0
13244	324
67330	0
67948	72
209456	29
12334	212
170725	0
433386	0
96935	0
53791	0
68897	27
71678	184
108909	168
338366	149
21339	9
78772	0
73363	0
63953	10
73590	0
74971	0
15284	4
66112	0
67247	35
100316821	0
226777	0
226778	0
98732	272
100217449	1
381314	101
387189	0
387211	0
23827	39
107508	299
319562	0
100039138	0
226781	0
114668	0
226791	0
21808	0
67223	11
110957	0
74717	0
69308	0
67769	34
100862400	5
26381	0
320272	0
22283	0
226823	14
16526	0
100042424	13
100039307	0
108000	13
19250	4
226830	17
19130	0
100504619	0
320119	53
52477	39
226841	0
226844	83
100125339	0
75558	2
68972	4
381318	0
381319	0
619288	0
11910	460
100504360	2
100861628	0
66208	0
66950	59
226849	199
100504379	0
76843	8
77065	20
226856	46
18005	2
98736	0
22782	206
74023	0
22033	9
100628582	0
100042625	2
214742	7
100038712	1
16510	0
226861	0
320952	0
73455	0
214791	2
100503471	0
329324	0
215193	8
54139	1
319266	2
215243	4
15483	0
14373	0
100503531	0
16780	0
215303	0
387201	0
74942	0
18845	54
100628615	0
12490	0
320400	2
320977	23
723963	0
387224	0
17221	0
12946	77
12902	3
215728	0
619314	0
670558	0
76142	0
70337	0
213783	64
270685	33
83397	11
381990	9
66084	23
73419	24
100504234	0
13982	7
64009	141
68632	0
22353	0
67141	3
108853	9
56533	0
100041224	0
18390	0
320495	0
215748	3
77777	22
237253	9
18537	58
320642	2
69912	4
407824	0
16798	157
23924	47
215751	72
100503695	0
67418	57
237256	41
100628581	0
68652	580
338362	12
70097	652
791352	0
320825	0
620417	0
78808	136
215772	20
67844	283
382450	1
14816	2
78056	0
268281	59
71865	66
13853	1
22288	217
320273	0
74732	84
66125	52
22634	4
100862331	0
75122	0
353258	14
215789	39
66848	75
56535	14
66757	2
66253	14
15273	53
100504211	4
215798	32
100039571	0
66201	59
69412	0
76743	0
18101	0
100504235	2
17684	25
378431	0
380629	12
73112	90
19707	34
100045792	0
215814	4
215819	0
56016	0
215821	25
237300	0
73968	1
64058	0
21929	494
100504265	0
94222	0
15979	105
237310	0
237313	0
76157	0
18634	15
26408	21
17761	0
73811	0
621697	1
72567	192
71804	5
29863	84
52906	21
100038717	0
100504283	0
17863	0
56422	35
73990	1
237320	0
76924	0
67692	0
432436	0
20393	469
114671	0
319887	4
379043	0
667281	2
606736	36
56554	1
100038752	0
353169	1
237336	34
100504411	0
100038582	0
21412	0
14051	16
20042	274
100529074	0
100529075	0
76306	0
26464	1
22361	0
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	181
100862153	0
59012	0
14219	2
18605	15
209558	0
70208	57
11846	4
432442	8
13822	137
100504474	0
73803	0
215866	1
77220	0
100040851	0
268288	0
237339	12
667572	0
73910	24
16773	0
100040961	0
19272	1
210757	0
100504516	0
114676	0
67719	0
67412	0
212448	0
52665	1
68031	28
72780	0
100504540	0
66311	1
73681	6
100504586	3
66847	0
211329	65
15214	0
69692	0
21987	0
100041294	1
268291	4
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	6
72580	97
414093	3
66521	36
692132	0
270711	0
103511	0
215900	22
212898	191
22110	43
72480	0
319638	17
12813	2
14302	2
100041585	1
319415	0
15182	60
17118	202
215919	0
16775	0
66337	0
71924	5
327743	0
14360	56
100504626	0
103213	4
327744	2
19714	26
100504659	0
213332	0
75299	0
72045	0
100041085	3
215928	3
215929	0
72472	641
67239	44
67371	11
19850	53
11702	12
78334	33
70840	0
70503	0
327747	1
71713	34
83767	0
100504721	0
140741	0
103199	49
633979	0
268294	9
171580	0
20598	2
73075	0
53599	204
75973	1
70538	0
629461	0
100628609	0
103268	2
140742	22
213402	3
624784	1
56484	15
215951	16
666540	2
54198	246
21907	0
14628	97
140740	92
268297	0
109205	0
74530	0
71365	2
331623	4
67851	15
100862325	0
12484	11
414125	0
69443	0
76563	5
170728	12
11630	194
70365	0
11793	73
100316688	0
12142	14
19072	49
78977	0
23828	0
380669	0
209462	20
320363	1
100418235	0
14806	1
100504076	0
77987	697
20464	1
14727	1144
14728	2730
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	0
94221	41
66650	0
52014	129
629689	0
22639	1
215085	0
100862347	0
100038725	20
100502820	0
18821	4
432460	0
100502868	0
71567	19
66403	39
100042554	1
75906	0
17155	120
100502920	0
544696	16
73390	6
14609	6
100862378	0
791298	1
74928	0
15500	39
56442	350
18768	25
12140	20
100502970	0
57319	190
100504180	0
74399	0
245263	0
791309	2
70297	78
110829	361
19386	870
76138	2
13608	0
103505	0
237353	0
103080	15
268301	103
18451	491
69836	0
18302	5
215999	28
216001	36
56709	22
100503588	2
74747	2
52717	20
69090	4
94214	0
53374	13
19156	3823
22295	12
74048	33
100302688	0
71279	162
107449	11
100503834	0
73616	0
327760	0
13180	0
20397	988
65971	0
237360	4
100862379	0
18646	0
27355	2
18119	0
13688	5
100503821	9
216011	10
237362	0
67895	27
20224	169
71767	5
71361	17
404634	0
100628583	0
12817	0
432466	14
69894	0
11925	0
70423	0
21337	0
15275	84
70162	0
216019	0
338359	7
74706	2
30930	327
19073	173
72320	15
56200	57
100862011	0
94213	50
216021	0
67500	66
100217463	1
52463	0
73132	23
327762	12
70432	63
432467	0
67307	0
68371	0
53404	0
68802	0
641387	0
67345	79
100502721	2
93759	74
30045	3
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	255
108829	303
641340	7
13654	11
211488	59
100038508	0
216049	0
170799	0
71371	160
100503521	0
75148	0
73287	0
327766	16
69288	6
320700	0
12534	11
11735	1
76551	91
69563	0
66859	0
71721	0
70911	0
319646	0
83675	1
319572	0
21780	20
216080	27
52637	2
69718	62
622812	0
108950	0
100040505	2
52696	89
327768	0
100861952	0
11994	1
71236	0
14687	0
76877	2
110279	3
74392	73
11540	6
544707	0
103149	0
71125	0
68778	12
67332	28
192734	1
14598	0
23887	1
100503432	0
71733	5
104248	38
13202	2
103140	1
14871	3
75886	0
14872	2
17319	94
70377	0
20587	31
100861975	0
17385	0
103172	1
333670	0
22364	0
333669	0
64453	21
64454	0
64452	0
15468	16
751554	0
20203	2
64451	50
18541	44
67523	0
76964	0
216119	8
54387	55
16987	38
74953	0
76573	0
14317	0
12834	0
100861980	0
12833	0
59093	4
100038479	0
20509	2
12822	57
100169878	0
80294	47
110532	0
100045653	0
108707	22
16414	733
108705	135
20610	78
22213	40
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	0
28240	2
67884	12
18641	23
11634	0
54427	3
50723	26
100503488	0
28295	9
110816	25
216131	85
28169	34
18114	60
13014	625
216134	105
791283	0
258224	0
216136	29
71709	0
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	5
624765	0
216144	0
624845	0
625029	0
50784	9
70427	4
21830	0
237397	1
216148	1
100503607	0
382384	0
17123	0
110012	4
216150	3
16904	0
12215	118
15166	0
216151	6
67112	0
70294	5
83554	0
73106	0
100503626	1
18483	0
78906	2
414101	2
19205	123
216152	4
19152	0
50701	1
100503642	1
11537	0
216154	7
100862144	0
109284	6
114229	0
13496	55
216156	16
170483	0
216157	14
12798	8
27403	43
70719	67
66420	24
625249	121
216161	111
20869	41
100503659	2
66043	26
100862154	0
59090	20
12696	6
69770	1
13637	0
68114	7
75406	28
14431	8
70248	23
103232	0
20054	224
23805	2
66374	17
18551	0
70335	0
66548	27
216166	0
237400	1
17192	9
100503758	0
66594	0
21423	5
246086	0
67331	0
66932	34
118445	6
216169	16
100113398	0
100862189	0
56214	20
103236	23
208198	7
17347	93
208228	42
71564	0
11776	194
208266	171
78670	24
20222	15
11705	0
71912	0
18245	55
100316778	0
237403	0
66094	4
73218	8
432478	2
30055	22
16907	3
17873	84
14708	4
208666	0
106947	9
52551	54
50492	5
208677	0
26396	36
16969	91
59004	19
13629	858
100217454	0
100503773	0
13144	17
69678	0
69564	0
16467	0
103406	0
17179	0
66047	43
57267	4
100526465	0
27375	0
18717	141
70312	7
21390	0
209047	0
15353	13
73822	78
432479	18
56371	28
102115	2
100503793	0
72273	0
18029	43
319586	0
103425	31
13611	2
14676	16
14672	2
14797	37
21886	5
114606	2
268319	2
50721	6
70615	1
100233208	0
666448	0
73610	0
100040944	0
666738	0
666501	0
331188	0
666548	0
100038681	0
666790	0
408062	0
327780	0
216177	4
237411	2
100503696	0
237412	0
432480	0
100862390	0
544717	0
21665	25
74782	6
67933	30
18045	19
70003	0
50493	708
66341	19
58250	38
338365	135
28109	33
216188	6
319277	409
216190	27
69784	0
77976	2
216197	31
442847	0
216198	10
100503200	4
70428	51
71137	0
625690	1
237422	16
14202	0
103266	15
74238	4
12952	12
74007	4
626858	0
626940	0
100503271	0
103136	44
72843	37
67341	0
28088	92
270757	2
69754	30
27204	7
78170	0
21859	3
100503291	0
627035	0
382395	0
66263	3
22027	883
103220	3
103466	33
192188	1
83559	0
76640	0
100038674	0
17172	0
18478	2
16000	1316
100503785	18
22172	0
110312	0
75317	2
626115	0
69736	13
67282	36
71712	267
432486	285
20962	1
212862	27
109272	0
20728	9
237433	0
104303	55
70683	89
216225	0
320091	0
237436	335
20186	0
216227	1
213326	87
67019	6
75089	205
77531	1
100043039	0
11783	219
67454	11
18674	212
100861804	0
21917	86
100503982	0
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	19
380653	0
380654	0
237459	27
100316689	0
13713	41
432488	0
16993	33
15109	0
71761	0
237465	0
69878	1
74454	0
57764	0
667338	1
100504069	0
327799	0
56307	80
74923	0
723908	0
215008	59
13998	100
22025	18
66414	9
100861832	1
215472	0
319880	54
67723	0
77048	14
54712	139
12905	6
69629	0
216233	0
70523	0
67270	16
93765	41
71207	14
100526463	0
216238	404
100504157	0
12226	85
75301	0
100628616	0
13179	2
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	546
382406	10
14426	34
100861874	0
67603	15
100504202	0
100417125	0
71832	3
17311	138
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	64
216274	44
68281	4
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	2
327812	0
216292	10
52713	30
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	179
114774	0
20979	0
368203	0
260315	1
109335	0
52679	0
75630	0
13008	2
320150	26
432502	3
237542	1141
71769	16
53605	128
382421	0
21664	6
71321	0
629206	0
52705	88
73690	353
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	108
237553	0
216343	0
100861951	0
66687	72
668041	4
216344	107
100038558	0
67226	34
66816	34
216345	159
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	96
100504423	3
72286	0
237558	0
216363	28
71086	22
103175	5
544741	0
382427	0
100038610	0
237560	0
100862026	0
12461	166
327826	58
64050	14
77397	0
17105	7364
17110	14
432508	108
70574	13
17246	931
215436	5
103468	17
100862040	22
215449	309
71067	1
17245	8
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	34
100038589	0
97640	0
73400	0
71902	105
67081	0
74053	0
75321	0
117599	16
73914	156
68212	79
100504548	0
66225	4
15364	238
321010	9
320626	26
791076	2
100038546	0
70874	0
320183	1
100504616	4
380664	35
24117	0
100504636	0
74694	0
75612	1046
192678	51
56480	279
73192	121
216393	0
270802	10
117600	0
216394	0
668272	2
216395	55
100043513	0
54140	0
319272	1
319468	126
387251	0
67074	151
14479	149
100042958	0
268354	0
100505018	0
75030	0
20503	10
320398	2
68876	0
52468	16
723962	0
723882	0
11567	0
66399	6
100504608	3
17299	3
13115	0
216438	0
12567	111
67125	93
100504703	0
216439	0
216440	66
14421	10
216441	0
52666	0
80904	0
100038591	3
117150	76
16572	4
69654	58
110962	8
13198	54
216443	29
216445	26
14632	0
16326	1
16325	0
71750	46
237611	0
407790	0
108037	20
104080	0
16971	1642
20852	149
17937	11
72243	0
210035	14
432516	0
21334	0
320080	10
11536	0
107605	0
103142	0
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	12
17938	155
56351	42
100862107	0
11947	612
751518	0
116848	113
56516	24
216456	0
66701	5
17339	0
21853	15
28194	0
103161	0
20847	603
83430	0
103135	20
56530	31
12974	209
210582	10
237615	110
72002	0
69917	16
67588	40
68094	79
17904	190
216459	0
100502705	0
23943	474
103284	12
67945	187
18813	78
13867	4
668459	1
27370	227
22781	0
211389	2
19344	39
12566	16
20431	2
13139	4
78428	19
58223	10
73827	2
74330	44
66844	10
66118	10
14561	0
12512	266
19682	6
14533	27
16404	0
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	0
625068	0
623734	0
625109	0
625131	0
434624	3
236604	5
78887	6
74203	44
13494	82
56218	10
791413	0
100302648	0
216505	0
16886	7
193670	52
71523	5
237625	0
170835	1
114679	11
29856	2
544752	195
74522	55
74309	2
67430	0
75219	14
100862138	0
103710	8
21452	60
75342	0
64934	48
53897	0
100862181	1
103655	0
380683	0
67900	0
67815	0
71673	6
100526466	0
216516	0
67465	34
103724	10
71962	0
18413	26
