Geneid	HISAT2 on data 287: aligned reads (BAM)
69080	79
100862164	0
241118	0
74241	4
319998	0
98733	0
16322	0
71728	149
20536	3
100862333	0
620079	0
13838	7
18505	0
100039210	0
433323	8
23874	270
68393	0
74205	257
195434	102
57814	0
20254	0
100862182	0
252903	15
69368	97
100038695	0
69163	63
100862198	0
20720	0
241128	1
26554	428
72208	0
210293	1520
241134	0
16367	0
100503073	0
76867	116
100503095	11
12829	4
12828	2
75734	297
66261	6
100044526	0
15463	868
80721	0
71386	0
20297	0
71227	0
77629	2
98496	981
227325	71
100628595	0
14897	2268
66153	1
71781	0
100503433	0
381287	6
621875	17
100040135	0
665378	0
620078	0
100040213	0
100039794	1
665338	0
109032	85
434484	94
100503502	0
100503045	2
20684	259
319997	80
12283	1020
64294	468
71141	0
227326	0
70060	0
72792	0
70247	684
15559	42
78795	2
100861644	0
227327	12
383538	0
17975	387
100303740	3
80828	0
319336	0
14767	0
71863	2
19231	645
18582	28
26895	71
18159	0
208718	118
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	272
98363	0
227331	306
100040591	6
73234	0
53972	0
319977	0
620454	0
23956	0
16331	608
77040	92
100217415	32
20215	1
100503175	4
227333	1076
227334	127
394430	0
394434	0
394432	181
394435	7
94284	8
394433	2
22236	0
15504	1
394436	2
100040766	0
381280	31
78605	0
171382	0
75396	0
14659	12
100503197	0
320982	265
78650	0
73475	0
98402	36
77331	0
347722	152
74403	20
14472	0
208372	0
74918	0
12778	0
108679	216
433332	0
12835	0
171531	2
623503	0
19329	0
16978	725
329207	0
51801	4
67921	234
665783	2
50880	46
227357	0
100503326	0
70788	0
227358	0
67444	64
67086	0
55927	28
18627	16
74019	14
65247	67
13345	0
208727	103
67273	210
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	100
260301	0
14733	11
100504295	0
387167	0
241158	0
67446	6
108657	130
100037260	0
23830	14
64095	4
208760	0
16560	0
11611	0
71874	0
381284	0
208777	0
69821	26
269224	26
66385	72
404545	0
110611	1189
18000	1124
227377	32
59041	127
51800	4
67026	23
66615	109
21915	62
66262	76
98314	25
381334	0
100041596	0
666009	0
619597	0
241159	0
18566	0
74689	0
67698	73
20452	168
75381	0
100504401	0
73454	0
75159	0
227394	1
329217	0
67854	0
74441	0
634331	0
634346	0
52392	314
227399	262
252876	16
18484	438
78603	15
69030	0
70866	0
100504494	2
241175	0
100504525	0
23836	1
320311	0
100504568	0
27392	311
227446	238
100042023	0
21934	384
635504	5
227449	367
626049	0
98432	67
12043	119
320761	0
70750	70
20479	597
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	0
18788	2
241197	0
20725	170
241201	0
227485	0
319901	72
636808	0
634762	0
22099	300
67949	140
76707	297
68204	5
81879	1
14633	0
16324	0
100502628	0
64143	208
226351	90
226352	5
19258	69
66343	18
226356	0
319229	0
170706	9
13167	312
73103	6
68428	88
226359	0
17167	213
13798	1
98452	0
72999	66
70829	429
15564	0
66942	30
100502702	0
269109	0
74117	1408
74150	290
71111	0
72585	0
210356	0
107895	211
667090	7
72160	4
266645	0
100502745	0
72949	197
22625	0
226407	213
226409	170
226412	355
387147	1
67812	479
226413	2
17219	539
226414	250
12767	58
210417	0
100042740	0
13137	0
13136	49
22789	0
12269	0
12270	0
18640	104
226418	38
212439	4
64435	0
100502856	0
18703	0
69169	0
93672	0
58181	0
329244	0
16153	40
17164	1463
226419	0
16865	84
54354	63
56489	1352
14270	850
108900	25
26361	0
13034	0
226421	821
320718	0
212933	0
98396	39
226422	39
98415	1149
212980	0
13714	207
213006	104
18557	520
723818	0
213409	0
213417	0
74137	22
68875	17
213452	194
213464	181
74626	16
21367	1
269116	0
100038653	0
16980	0
17248	215
240752	0
108954	615
240753	0
100502933	0
68338	0
280287	0
19701	0
214253	0
20668	0
20643	104
70579	685
667118	659
240754	0
381290	183
269120	0
116847	0
100502984	0
14264	0
100502999	0
12227	83
667414	0
71884	0
12654	4
53311	0
11539	0
17928	0
68507	6
57439	205
240755	0
72017	149
72674	345
100861791	0
240756	20
98710	81
100503055	1
71001	0
75605	67
20980	0
329251	84
67196	6
329252	0
13924	4
100038590	0
320139	288
68724	363
171469	0
13710	0
215615	249
21854	104
93689	0
77552	0
226432	363
215690	484
13007	465
27280	6
21952	0
16763	0
21956	0
18772	0
226438	0
66241	14
12292	0
329253	1
16565	95
76422	0
67313	0
100042513	0
383563	0
67886	283
320054	2
67997	21
381293	56
71084	0
226442	215
100503460	0
100503474	0
667686	2
26424	0
320138	5
735252	0
723890	0
19264	1280
338375	0
59125	471
545363	0
16876	0
69549	15
75546	0
329260	186
170788	0
71209	0
226470	113
12316	248
14060	0
50702	0
624286	0
214403	0
545366	0
12628	194
240776	0
75910	0
226472	0
214498	119
26878	38
69367	60
20822	154
56207	127
19735	248
100861894	0
246709	0
50778	727
624910	0
64214	118
215378	0
100043240	0
791353	0
100503781	0
18783	136
320019	0
19225	241
100043257	58
100043261	0
20028	0
75584	0
226499	163
108989	717
96875	7
545370	2
402734	0
73176	0
117198	322
66875	54
98685	100
19821	298
100503012	0
63913	242
66967	371
69399	36
66637	17
269132	0
19731	431
100861876	0
71281	0
67771	968
100503084	0
17970	466
226517	368
226518	2
16782	8
226519	580
626058	2
71836	1
13211	674
74091	50
67792	0
329271	0
19734	25
24014	347
240816	1
240817	0
433365	0
240819	0
14645	316
100861882	0
207678	0
78112	0
12290	0
15939	90
15064	30
58244	134
207792	4
100503411	0
19775	422
433367	0
72482	41
16872	0
100861926	0
104009	69
74081	1164
208263	496
240832	987
329274	0
214575	0
170484	0
77352	3
20652	1059
11352	568
30935	682
100503836	0
215015	272
78255	34
72713	2
73435	0
226525	32
69953	10
226527	32
89867	2
100504090	0
240843	0
11899	0
735253	0
23850	0
72025	0
26374	222
100217414	4
21960	0
67647	0
75255	0
329278	0
64659	79
12301	216
29809	64
100316784	0
620246	0
620750	0
381305	1202
11905	3
240869	32
14455	270
100628588	0
100217446	5
226539	31
70454	31
226541	83
73844	0
100502590	0
11758	337
22164	0
240873	22
14103	0
226551	363
75368	0
67292	54
103967	0
72753	0
474332	0
723821	0
387210	0
71449	15
53330	93
17926	0
100038657	0
226562	1860
226564	0
14261	0
55990	0
226565	0
14262	0
78258	0
18933	2
98376	24
240879	0
16579	138
240880	83
381306	48
69962	5
20339	0
20343	2
20344	1
100503816	0
14067	4
116914	53
74895	13
66352	88
171567	46
11931	1
56429	0
433374	0
16963	0
69476	0
75857	0
83993	0
108735	328
226591	107
240888	0
74106	93
70456	64
271639	0
68481	23
100503268	2
226594	53
100503283	0
433375	1014
12503	1
18986	148
240892	0
59290	0
98558	0
100039795	0
100503318	4
27878	82
71592	326
226601	0
226604	0
240894	0
100503962	0
226610	10
80914	109
68944	128
100862084	0
56752	387
66447	215
240899	0
100503977	0
20183	0
110648	0
18514	12
66977	145
19737	0
100862094	0
19736	0
78465	0
15490	409
67303	2
18214	0
107652	155
16589	207
545378	0
622708	0
26904	2
665574	14
76925	0
70729	0
320078	0
226641	605
80915	22
435653	0
98752	0
14130	298
246256	48
14131	836
75472	4
66052	363
17528	0
66425	74
12355	2
641376	76
11807	3
14127	1793
226646	321
240913	0
57370	34
19044	35
30941	38
66155	56
100862110	0
100504072	6
21945	88
27045	46
18637	31
68874	13
71740	25
226652	536
22278	44
226654	4
16456	5
56009	9
16429	0
18106	15
17085	514
75345	690
12506	284
100041098	8
27218	3
12523	1586
100038548	118
100862186	0
30925	0
93840	0
18071	0
59287	471
12847	1412
100504176	0
19298	207
98193	170
18611	592
12372	2
27222	0
98660	0
140559	92
16524	4
16513	10
67556	171
100862199	0
98365	60
93842	3
21346	738
71870	4
71319	2
240916	2
74748	42
677296	1
68440	14
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	0
258645	0
100504232	0
13349	0
94332	0
383619	161
240921	24
545384	2
623121	7
236312	140
100033459	21
100504251	2
226691	1239
15951	387
100504287	28
666028	0
100040462	549
381308	155
15950	763
26388	4
226695	106
258712	0
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	2
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	0
23893	0
24012	0
14194	167
98256	9
13603	8
12663	89
75820	0
26909	23
319455	0
545389	438
723921	0
76816	46
15365	31
23797	220
30928	130
75589	0
69428	2
11566	400
631584	0
545391	1
78825	230
791357	2
75164	0
666295	48
320110	2
66359	50
51810	1185
68226	3
269152	0
69726	29
15278	24
226744	31
109232	59
226747	473
100503705	0
226751	111
67426	5
19165	124
277333	1
320404	693
381310	4
11545	363
72568	107
27217	2
170760	440
100504581	0
15078	245
208768	187
100504598	1
320202	0
100862334	0
69051	33
13590	0
208795	118
13849	118
619326	0
67459	137
98417	99
226757	1341
329307	4
72978	0
403180	0
240960	0
98386	416
433384	0
13800	0
27058	150
625823	0
13244	992
67330	0
67948	163
209456	46
12334	838
170725	0
433386	0
96935	0
53791	6
68897	45
71678	426
108909	214
338366	311
21339	36
78772	0
73363	0
63953	1
73590	0
74971	0
15284	13
66112	0
67247	123
100316821	0
226777	0
226778	0
98732	1007
100217449	2
381314	244
387189	0
387211	1
23827	105
107508	669
319562	2
100039138	0
226781	0
114668	0
226791	3
21808	0
67223	31
110957	1
74717	1
69308	0
67769	45
100862400	15
26381	0
320272	0
22283	0
226823	60
16526	0
100042424	24
100039307	0
108000	222
19250	0
226830	111
19130	0
100504619	0
320119	94
52477	113
226841	6
226844	195
100125339	0
75558	0
68972	14
381318	25
381319	2
619288	0
11910	1528
100504360	12
100861628	0
66208	5
66950	278
226849	370
100504379	0
76843	29
77065	76
226856	275
18005	124
98736	0
22782	295
74023	2
22033	41
100628582	0
100042625	2
214742	34
100038712	0
16510	0
226861	4
320952	0
73455	0
214791	0
100503471	0
329324	0
215193	78
54139	2
319266	8
215243	20
15483	0
14373	0
100503531	0
16780	0
215303	0
387201	0
74942	0
18845	326
100628615	0
12490	2
320400	4
320977	77
723963	0
387224	0
17221	1
12946	237
12902	4
215728	0
619314	0
670558	0
76142	0
70337	0
213783	15
270685	165
83397	11
381990	56
66084	32
73419	59
100504234	0
13982	20
64009	332
68632	0
22353	0
67141	50
108853	15
56533	0
100041224	0
18390	0
320495	4
215748	2
77777	146
237253	28
18537	164
320642	8
69912	21
407824	6
16798	527
23924	127
215751	97
100503695	0
67418	141
237256	161
100628581	0
68652	869
338362	54
70097	2388
791352	0
320825	0
620417	0
78808	488
215772	20
67844	588
382450	0
14816	0
78056	0
268281	186
71865	256
13853	4
22288	404
320273	2
74732	279
66125	143
22634	7
100862331	0
75122	0
353258	114
215789	207
66848	250
56535	48
66757	17
66253	25
15273	416
100504211	65
215798	98
100039571	2
66201	125
69412	0
76743	0
18101	0
100504235	1
17684	223
378431	15
380629	130
73112	221
19707	211
100045792	0
215814	15
215819	3
56016	2
215821	158
237300	0
73968	0
64058	0
21929	1963
100504265	0
94222	0
15979	451
237310	0
237313	0
76157	0
18634	88
26408	90
17761	3
73811	0
621697	9
72567	539
71804	39
29863	47
52906	22
100038717	6
100504283	0
17863	0
56422	118
73990	3
237320	0
76924	0
67692	0
432436	0
20393	680
114671	0
319887	7
379043	21
667281	26
606736	101
56554	10
100038752	1
353169	3
237336	125
100504411	0
100038582	0
21412	0
14051	21
20042	723
100529074	5
100529075	1
76306	7
26464	0
22361	1
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	463
100862153	0
59012	0
14219	2
18605	74
209558	0
70208	205
11846	10
432442	16
13822	575
100504474	2
73803	0
215866	0
77220	0
100040851	0
268288	0
237339	19
667572	0
73910	465
16773	0
100040961	0
19272	1
210757	0
100504516	0
114676	0
67719	0
67412	0
212448	0
52665	24
68031	59
72780	0
100504540	0
66311	18
73681	41
100504586	25
66847	15
211329	288
15214	0
69692	10
21987	0
100041294	1
268291	16
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	13
72580	288
414093	7
66521	84
692132	0
270711	0
103511	0
215900	14
212898	685
22110	173
72480	3
319638	66
12813	18
14302	7
100041585	3
319415	0
15182	138
17118	766
215919	0
16775	1
66337	0
71924	11
327743	0
14360	295
100504626	2
103213	26
327744	4
19714	107
100504659	1
213332	8
75299	0
72045	0
100041085	4
215928	1
215929	4
72472	1558
67239	68
67371	29
19850	187
11702	60
78334	168
70840	0
70503	0
327747	0
71713	110
83767	0
100504721	1
140741	0
103199	113
633979	0
268294	9
171580	15
20598	15
73075	0
53599	519
75973	0
70538	0
629461	0
100628609	0
103268	31
140742	296
213402	2
624784	3
56484	34
215951	46
666540	0
54198	879
21907	0
14628	308
140740	254
268297	12
109205	0
74530	0
71365	23
331623	29
67851	8
100862325	0
12484	66
414125	0
69443	0
76563	32
170728	34
11630	154
70365	0
11793	106
100316688	2
12142	67
19072	222
78977	0
23828	0
380669	0
209462	57
320363	0
100418235	0
14806	0
100504076	0
77987	745
20464	0
14727	3326
14728	4954
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	1
94221	137
66650	0
52014	339
629689	0
22639	1
215085	0
100862347	0
100038725	33
100502820	0
18821	25
432460	0
100502868	0
71567	70
66403	72
100042554	2
75906	0
17155	776
100502920	0
544696	50
73390	4
14609	22
100862378	0
791298	0
74928	0
15500	69
56442	834
18768	40
12140	6
100502970	0
57319	347
100504180	0
74399	0
245263	0
791309	2
70297	154
110829	909
19386	2561
76138	4
13608	0
103505	0
237353	0
103080	54
268301	208
18451	397
69836	0
18302	19
215999	166
216001	190
56709	53
100503588	3
74747	2
52717	57
69090	22
94214	0
53374	46
19156	7244
22295	12
74048	390
100302688	0
71279	159
107449	16
100503834	0
73616	0
327760	0
13180	4
20397	2614
65971	0
237360	5
100862379	0
18646	0
27355	15
18119	0
13688	30
100503821	14
216011	39
237362	0
67895	69
20224	412
71767	20
71361	59
404634	2
100628583	0
12817	0
432466	0
69894	0
11925	0
70423	0
21337	0
15275	242
70162	6
216019	0
338359	42
74706	12
30930	905
19073	395
72320	86
56200	518
100862011	0
94213	139
216021	0
67500	225
100217463	0
52463	0
73132	61
327762	21
70432	95
432467	1
67307	0
68371	0
53404	0
68802	0
641387	0
67345	185
100502721	14
93759	167
30045	9
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	852
108829	1317
641340	34
13654	206
211488	184
100038508	17
216049	4
170799	4
71371	269
100503521	0
75148	0
73287	0
327766	33
69288	17
320700	2
12534	221
11735	0
76551	184
69563	0
66859	0
71721	0
70911	0
319646	0
83675	0
319572	0
21780	51
216080	80
52637	25
69718	143
622812	0
108950	0
100040505	3
52696	181
327768	0
100861952	0
11994	0
71236	0
14687	0
76877	0
110279	18
74392	295
11540	0
544707	0
103149	0
71125	0
68778	50
67332	73
192734	0
14598	0
23887	2
100503432	0
71733	0
104248	251
13202	25
103140	6
14871	2
75886	0
14872	13
17319	217
70377	8
20587	105
100861975	0
17385	3
103172	6
333670	0
22364	0
333669	0
64453	34
64454	0
64452	0
15468	83
751554	0
20203	2
64451	168
18541	151
67523	0
76964	0
216119	5
54387	161
16987	342
74953	3
76573	0
14317	0
12834	2
100861980	0
12833	0
59093	14
100038479	0
20509	18
12822	226
100169878	0
80294	258
110532	3
100045653	0
108707	80
16414	1920
108705	312
20610	197
22213	221
100316811	1
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	0
75188	0
237387	0
28240	56
67884	31
18641	55
11634	0
54427	4
50723	170
100503488	0
28295	26
110816	109
216131	554
28169	202
18114	295
13014	1176
216134	504
791283	0
258224	0
216136	52
71709	2
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	32
624765	0
216144	0
624845	0
625029	0
50784	58
70427	29
21830	0
237397	0
216148	0
100503607	0
382384	0
17123	0
110012	11
216150	42
16904	0
12215	358
15166	3
216151	33
67112	0
70294	21
83554	1
73106	0
100503626	0
18483	4
78906	3
414101	1
19205	651
216152	9
19152	0
50701	2
100503642	18
11537	0
216154	40
100862144	0
109284	26
114229	0
13496	113
216156	84
170483	2
216157	109
12798	18
27403	151
70719	274
66420	68
625249	331
216161	291
20869	122
100503659	9
66043	103
100862154	0
59090	71
12696	60
69770	7
13637	0
68114	35
75406	131
14431	31
70248	128
103232	6
20054	627
23805	4
66374	86
18551	0
70335	0
66548	46
216166	0
237400	10
17192	68
100503758	1
66594	0
21423	49
246086	0
67331	1
66932	40
118445	51
216169	59
100113398	7
100862189	0
56214	83
103236	106
208198	24
17347	218
208228	140
71564	13
11776	562
208266	769
78670	100
20222	52
11705	0
71912	0
18245	271
100316778	0
237403	0
66094	5
73218	51
432478	1
30055	104
16907	56
17873	277
14708	8
208666	0
106947	47
52551	245
50492	41
208677	1
26396	145
16969	222
59004	40
13629	4526
100217454	3
100503773	0
13144	43
69678	0
69564	0
16467	2
103406	2
17179	12
66047	101
57267	25
100526465	0
27375	7
18717	484
70312	28
21390	0
209047	0
15353	42
73822	223
432479	48
56371	118
102115	65
100503793	3
72273	8
18029	108
319586	0
103425	133
13611	0
14676	165
14672	17
14797	190
21886	2
114606	4
268319	0
50721	21
70615	5
100233208	0
666448	0
73610	0
100040944	0
666738	0
666501	0
331188	0
666548	0
100038681	1
666790	0
408062	0
327780	5
216177	2
237411	14
100503696	0
237412	12
432480	0
100862390	0
544717	4
21665	57
74782	0
67933	108
18045	48
70003	0
50493	1987
66341	116
58250	68
338365	453
28109	195
216188	33
319277	896
216190	178
69784	0
77976	10
216197	89
442847	0
216198	42
100503200	6
70428	122
71137	0
625690	0
237422	52
14202	2
103266	59
74238	4
12952	79
74007	10
626858	0
626940	0
100503271	0
103136	170
72843	139
67341	0
28088	227
270757	0
69754	63
27204	14
78170	0
21859	2
100503291	0
627035	0
382395	0
66263	2
22027	2342
103220	2
103466	111
192188	3
83559	0
76640	0
100038674	0
17172	0
18478	0
16000	3043
100503785	51
22172	0
110312	1
75317	41
626115	0
69736	61
67282	63
71712	326
432486	594
20962	3
212862	51
109272	0
20728	11
237433	0
104303	143
70683	414
216225	0
320091	0
237436	1181
20186	0
216227	5
213326	231
67019	10
75089	378
77531	2
100043039	0
11783	403
67454	32
18674	746
100861804	0
21917	554
100503982	1
723955	0
110333	0
100526517	0
627800	0
667203	0
17997	104
380653	0
380654	2
237459	199
100316689	1
13713	163
432488	0
16993	131
15109	0
71761	0
237465	2
69878	4
74454	0
57764	0
667338	0
100504069	0
327799	0
56307	220
74923	0
723908	0
215008	101
13998	230
22025	60
66414	23
100861832	1
215472	0
319880	12
67723	14
77048	120
54712	429
12905	9
69629	0
216233	0
70523	0
67270	51
93765	93
71207	245
100526463	0
216238	2100
100504157	0
12226	417
75301	0
100628616	0
13179	4
17022	0
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2395
382406	58
14426	92
100861874	0
67603	182
100504202	0
100417125	0
71832	0
17311	115
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	233
216274	51
68281	7
66605	0
67569	0
100526516	0
67405	0
237504	0
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	3
327812	0
216292	37
52713	93
639162	0
321001	0
327814	0
380660	0
108030	0
17877	0
17878	0
237523	0
628870	0
17931	372
114774	0
20979	0
368203	0
260315	0
109335	0
52679	22
75630	0
13008	9
320150	69
432502	0
237542	6154
71769	103
53605	429
382421	0
21664	26
71321	0
629206	0
52705	178
73690	342
69286	0
67537	0
544736	0
353025	0
268345	1
69355	0
382423	285
237553	0
216343	0
100861951	0
66687	183
668041	10
216344	206
100038558	3
67226	92
66816	32
216345	426
14160	0
100861970	0
77798	0
216350	0
19279	0
619332	0
19263	0
58802	0
67342	0
100504412	0
72068	189
100504423	3
72286	0
237558	0
216363	18
71086	7
103175	0
544741	1
382427	0
100038610	0
237560	0
100862026	0
12461	468
327826	210
64050	126
77397	0
17105	21565
17110	23
432508	439
70574	19
17246	1864
215436	25
103468	78
100862040	73
215449	626
71067	0
17245	46
50929	0
116849	0
668198	0
668203	0
668205	0
668209	0
668213	0
668216	0
15978	0
69181	75
100038589	0
97640	0
73400	0
71902	450
67081	0
74053	0
75321	0
117599	51
73914	170
68212	156
100504548	0
66225	7
15364	454
321010	11
320626	50
791076	3
100038546	0
70874	0
320183	0
100504616	5
380664	154
24117	0
100504636	0
74694	7
75612	1789
192678	122
56480	584
73192	495
216393	0
270802	22
117600	0
216394	0
668272	4
216395	64
100043513	0
54140	0
319272	5
319468	338
387251	2
67074	501
14479	353
100042958	0
268354	0
100505018	0
75030	1
20503	96
320398	6
68876	2
52468	132
723962	0
723882	0
11567	2
66399	21
100504608	0
17299	20
13115	2
216438	0
12567	394
67125	229
100504703	2
216439	2
216440	289
14421	94
216441	0
52666	0
80904	31
100038591	7
117150	194
16572	2
69654	248
110962	46
13198	52
216443	213
216445	108
14632	0
16326	0
16325	0
71750	207
237611	7
407790	0
108037	187
104080	0
16971	9754
20852	737
17937	136
72243	5
210035	75
432516	0
21334	0
320080	43
11536	0
107605	2
103142	2
19683	0
380674	0
216453	0
216454	0
54150	0
70061	0
27400	0
19075	55
17938	507
56351	152
100862107	1
11947	2234
751518	1
116848	254
56516	76
216456	2
66701	27
17339	1
21853	26
28194	0
103161	2
20847	762
83430	0
103135	34
56530	60
12974	654
210582	26
237615	438
72002	0
69917	49
67588	196
68094	268
17904	477
216459	2
100502705	9
23943	906
103284	19
67945	479
18813	316
13867	8
668459	2
27370	515
22781	0
211389	8
19344	218
12566	91
20431	0
13139	20
78428	47
58223	29
73827	9
74330	112
66844	71
66118	40
14561	0
12512	516
19682	8
14533	59
16404	0
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100862148	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	0
625068	0
623734	0
625109	0
625131	0
434624	6
236604	21
78887	23
74203	167
13494	211
56218	19
791413	2
100302648	0
216505	2
16886	29
193670	188
71523	6
237625	0
170835	2
114679	43
29856	6
544752	457
74522	230
74309	1
67430	4
75219	22
100862138	0
103710	58
21452	251
75342	3
64934	285
53897	0
100862181	1
103655	0
380683	0
