Geneid	HISAT2 on data 13: aligned reads (BAM)
69171	2395
227298	6340
68818	814
74104	2398
245860	2222
52231	585
74577	218
20872	2536
22145	4350
381272	6
56812	2828
19275	7
19711	0
13437	2186
13346	530
100503248	0
11790	142
69080	775
100862164	0
241118	0
74241	290
319998	13
98733	103
16322	4
71728	587
20536	30
100862333	0
620079	1
13838	13
18505	0
100039210	0
433323	18
23874	1321
68393	19
74205	771
195434	64
57814	93
20254	0
100862182	0
252903	63
69368	1124
100038695	0
69163	981
100862198	0
20720	135
241128	0
26554	2270
72208	0
210293	1439
241134	0
16367	838
100503073	6
76867	894
100503095	1
12829	11
12828	23
75734	1602
66261	0
100044526	1
15463	1144
80721	2
71386	0
20297	0
71227	0
77629	0
98496	4446
227325	0
100628595	0
14897	6493
66153	170
71781	0
100503433	45
381287	75
621875	247
100040135	7
665378	123
620078	87
100040213	2
100039794	80
665338	4
109032	801
434484	937
100503502	2
100503045	1
20684	1192
319997	206
12283	2968
64294	6187
71141	0
227326	18
70060	2
72792	3245
70247	5187
15559	0
78795	176
100861644	0
227327	12
383538	1
17975	6959
100303740	4
80828	0
319336	8
14767	2
71863	0
19231	7940
18582	462
26895	522
18159	0
208718	523
11650	0
76768	0
11648	0
13599	1
69453	0
11447	0
11449	0
26987	2555
98363	18
227331	1715
100040591	4
73234	4
53972	1024
319977	25
620454	0
23956	61
16331	1442
77040	1283
100217415	3
20215	2
100503175	0
227333	1195
227334	1582
394430	6
394434	2837
394432	52
394435	1187
94284	1141
394433	1721
22236	4
15504	14
394436	8441
100040766	71
381280	312
78605	0
171382	0
75396	4486
14659	2
100503197	0
320982	824
78650	0
73475	0
98402	143
77331	0
347722	625
74403	0
14472	6
208372	0
74918	0
12778	103
108679	1189
433332	0
12835	981
171531	80
623503	0
19329	1129
16978	2076
329207	0
51801	245
67921	1422
665783	16
50880	3672
227357	7
100503326	0
70788	6
227358	7
67444	1122
67086	0
55927	1076
18627	276
74019	418
65247	424
13345	2
208727	159
67273	4012
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	1363
260301	3
14733	461
100504295	0
387167	0
241158	2
67446	489
108657	2711
100037260	5
23830	1070
64095	850
208760	0
16560	106
11611	14822
71874	11
381284	0
208777	169
69821	706
269224	61
66385	1176
404545	13
110611	20519
18000	5402
227377	735
59041	2107
51800	746
67026	715
66615	1399
21915	706
66262	461
98314	490
381334	0
100041596	7
666009	113
619597	0
241159	0
18566	55
74689	0
67698	986
20452	353
75381	0
100504401	75
73454	0
75159	0
227394	2
329217	2
67854	0
74441	0
634331	0
634346	1
52392	760
227399	1854
252876	305
18484	1898
78603	1
69030	0
70866	0
100504494	24
241175	0
100504525	0
23836	0
320311	842
100504568	22
27392	1254
227446	995
100042023	2
21934	211
635504	44
227449	1702
626049	4
98432	1039
12043	281
320761	0
70750	1072
20479	3235
20724	0
71869	2
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	2
18788	75
241197	32
20725	250
241201	0
227485	0
319901	158
636808	0
634762	0
22099	1843
67949	1046
76707	790
68204	0
81879	217
14633	7
16324	74
100502628	0
64143	923
226351	612
226352	1257
19258	149
66343	333
226356	0
319229	0
170706	2628
13167	15639
73103	27
68428	1128
226359	0
17167	10207
13798	0
98452	0
72999	20099
70829	849
15564	0
66942	760
100502702	0
269109	0
74117	8193
74150	3778
71111	143
72585	4
210356	23
107895	207
667090	68
72160	10
266645	733
100502745	3
72949	1181
22625	0
226407	1641
226409	208
226412	1065
387147	0
67812	4310
226413	0
17219	370
226414	2413
12767	262
210417	0
100042740	4
13137	1
13136	1065
22789	0
12269	25084
12270	17
18640	1328
226418	279
212439	41
64435	20
100502856	13
18703	53991
69169	45
93672	0
58181	0
329244	0
16153	35
17164	4508
226419	120
16865	1563
54354	1063
56489	3360
14270	1831
108900	68
26361	2
13034	843
226421	338
320718	0
212933	6187
98396	453
226422	679
98415	2254
212980	2282
13714	480
213006	258
18557	1055
723818	0
213409	0
213417	135
74137	979
68875	425
213452	634
213464	1176
74626	137
21367	43
269116	56
100038653	0
16980	0
17248	1373
240752	156
108954	3467
240753	1950
100502933	14
68338	735
280287	20
19701	0
214253	4359
20668	268
20643	706
70579	4072
667118	698
240754	204
381290	441
269120	2
116847	3514
100502984	0
14264	115
100502999	7
12227	2076
667414	1
71884	0
12654	112
53311	0
11539	762
17928	0
68507	414
57439	4530
240755	0
72017	497
72674	3760
100861791	0
240756	550
98710	990
100503055	3
71001	0
75605	962
20980	0
329251	82
67196	56
329252	0
13924	30
100038590	0
320139	474
68724	1368
171469	16
13710	418
215615	2210
21854	839
93689	10
77552	13
226432	1567
215690	463
13007	2853
27280	181
21952	0
16763	24
21956	0
18772	0
226438	0
66241	921
12292	2
329253	0
16565	505
76422	0
67313	6
100042513	0
383563	2
67886	883
320054	26
67997	187
381293	61
71084	0
226442	1242
100503460	43
100503474	25
667686	1
26424	1445
320138	0
735252	0
723890	0
19264	6136
338375	0
59125	2238
545363	0
16876	4
69549	176
75546	0
329260	1514
170788	0
71209	0
226470	706
12316	232
14060	9992
50702	4352
624286	283
214403	7504
545366	14523
12628	45243
240776	52
75910	0
226472	0
214498	590
26878	1
69367	814
20822	457
56207	844
19735	896
100861894	0
246709	0
50778	793
624910	0
64214	84
215378	0
100043240	0
791353	0
100503781	0
18783	1291
320019	2
19225	579
100043257	10
100043261	0
20028	0
75584	0
226499	1511
108989	3714
96875	2690
545370	121
402734	1064
73176	0
117198	4887
66875	542
98685	1256
19821	948
100503012	3
63913	706
66967	1772
69399	288
66637	234
269132	10
19731	2429
100861876	0
71281	0
67771	4669
100503084	0
17970	1682
226517	1562
226518	5
16782	22
226519	1089
626058	22
71836	8
13211	2983
74091	221
67792	0
329271	0
19734	2840
24014	561
240816	0
240817	6
433365	0
240819	0
14645	20381
100861882	0
207678	0
78112	0
12290	6
15939	1192
15064	598
58244	656
207792	26
100503411	0
19775	1873
433367	14
72482	1097
16872	0
100861926	0
104009	12642
74081	1375
208263	2585
240832	5660
329274	2
214575	0
170484	0
77352	2
20652	2053
11352	536
30935	2334
100503836	0
215015	1215
78255	1108
72713	0
73435	0
226525	428
69953	393
226527	453
89867	3504
100504090	0
240843	0
11899	2
735253	0
23850	0
72025	0
26374	1580
100217414	1
21960	6
67647	187
75255	4
329278	0
64659	1747
12301	2067
29809	1458
100316784	0
620246	10
620750	1
381305	1122
11905	67241
240869	175
14455	1494
100628588	0
100217446	10
226539	677
70454	257
226541	326
73844	1
100502590	0
11758	17432
22164	3
240873	6
14103	107
226551	885
75368	2
67292	736
103967	11
72753	0
474332	109
723821	0
387210	0
71449	397
53330	617
17926	1
100038657	0
226562	2717
226564	533
14261	11910
55990	2484
226565	0
14262	2008
78258	1
18933	48
98376	213
240879	0
16579	471
240880	1087
381306	46
69962	133
20339	43
20343	493
20344	102
100503816	71
14067	19282
116914	4164
74895	324
66352	476
171567	384
11931	1915
56429	652
433374	2
16963	64
69476	0
75857	0
83993	0
108735	3266
226591	981
240888	0
74106	1660
70456	6642
271639	4
68481	397
100503268	2
226594	635
100503283	6
433375	19101
12503	118
18986	316
240892	2
59290	0
98558	0
100039795	1860
100503318	20
27878	656
71592	405
226601	0
226604	0
240894	0
100503962	1
226610	12
80914	172
68944	2301
100862084	2
56752	8550
66447	841
240899	0
100503977	0
20183	361
110648	0
18514	807
66977	177
19737	385
100862094	342
19736	73
78465	3
15490	2112
67303	39
18214	571
107652	1666
16589	405
545378	0
622708	4
26904	22
665574	258
76925	6
70729	59
320078	28
226641	2965
80915	831
435653	15
98752	51
14130	2496
246256	3751
14131	2876
75472	90
66052	6032
17528	20
66425	875
12355	4023
641376	3564
11807	161494
14127	2172
226646	7445
240913	68
57370	555
19044	754
30941	783
66155	1080
100862110	0
100504072	23
21945	1217
27045	2031
18637	1057
68874	170
71740	95
226652	2123
22278	1433
226654	626
16456	4643
56009	123
16429	9
18106	66
17085	1470
75345	916
12506	973
100041098	455
27218	113
12523	2036
100038548	26
100862186	0
30925	152
93840	12
18071	0
59287	2046
12847	6712
100504176	0
19298	3243
98193	5029
18611	2423
12372	5
27222	2
98660	35
140559	1570
16524	8
16513	1411
67556	785
100862199	0
98365	59
93842	16
21346	976
71870	15
71319	5
240916	6
74748	1596
677296	7
68440	200
100040320	4
12944	24115
20219	27136
18313	2
258759	0
258758	0
258880	0
258881	0
14125	6
258645	0
100504232	0
13349	270
94332	275
383619	554
240921	32
545384	20
623121	3
236312	307
100033459	41
100504251	15
226691	827
15951	1362
100504287	81
666028	0
100040462	995
381308	375
15950	2038
26388	1470
226695	195
258712	11
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	262
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	65
23893	227
24012	29
14194	5510
98256	6465
13603	40
12663	97
75820	0
26909	40
319455	0
545389	694
723921	0
76816	317
15365	141
23797	640
30928	952
75589	0
69428	0
11566	1981
631584	0
545391	0
78825	1511
791357	21
75164	0
666295	22
320110	22
66359	1054
51810	10144
68226	84
269152	6
69726	196
15278	782
226744	478
109232	85
226747	2581
100503705	0
226751	977
67426	13253
19165	8144
277333	8
320404	625
381310	4
11545	1747
72568	177
27217	0
170760	1556
100504581	0
15078	2528
208768	611
100504598	1
320202	0
100862334	0
69051	327
13590	22
208795	751
13849	12561
619326	329
67459	812
98417	767
226757	5449
329307	36
72978	0
403180	0
240960	21
98386	1140
433384	0
13800	19
27058	2568
625823	0
13244	3702
67330	20
67948	638
209456	643
12334	2320
170725	0
433386	0
96935	6
53791	161
68897	163
71678	1675
108909	1136
338366	7870
21339	233
78772	27
73363	40
63953	420
73590	0
74971	0
15284	354
66112	15661
67247	14307
100316821	0
226777	8396
226778	111
98732	1519
100217449	0
381314	2235
387189	2
387211	5
23827	2048
107508	5014
319562	0
100039138	54
226781	2019
114668	0
226791	495
21808	26
67223	430
110957	0
74717	7
69308	0
67769	569
100862400	53
26381	97
320272	0
22283	2
226823	708
16526	1
100042424	219
100039307	0
108000	347
19250	91
226830	1177
19130	1054
100504619	60
320119	861
52477	1147
226841	0
226844	359
100125339	1
75558	0
68972	225
381318	158
381319	343
619288	0
11910	1146
100504360	58
100861628	6
66208	195
66950	460
226849	5179
100504379	3
76843	142
77065	539
226856	7461
18005	459
98736	34
22782	1611
74023	100
22033	273
100628582	0
100042625	1626
214742	205
100038712	16
16510	2
226861	31
320952	0
73455	0
214791	9
100503471	0
329324	0
215193	305
54139	2556
319266	274
215243	219
15483	28324
14373	0
100503531	2
16780	130
215303	0
387201	0
74942	1
18845	900
100628615	0
12490	183
320400	3
320977	237
723963	0
387224	0
17221	17
12946	1938
12902	38
215728	0
619314	0
670558	0
76142	1
70337	3801
213783	367
270685	222
83397	160
381990	354
66084	1143
73419	745
100504234	2
13982	616
64009	1531
68632	253
22353	0
67141	148
108853	252
56533	16
100041224	0
18390	0
320495	147
215748	344
77777	61
237253	99
18537	1517
320642	44
69912	124
407824	69
16798	1541
23924	1022
215751	1440
100503695	16
67418	841
237256	385
100628581	1
68652	5096
338362	175
70097	2072
791352	0
320825	38
620417	0
78808	650
215772	108
67844	3351
382450	0
14816	1
78056	0
268281	782
71865	691
13853	106
22288	1208
320273	24
74732	230
66125	1151
22634	54
100862331	0
75122	0
353258	718
215789	474
66848	1068
56535	963
66757	163
66253	1147
15273	498
100504211	2
215798	48
100039571	115
66201	851
69412	0
76743	0
18101	0
100504235	1
17684	1127
378431	6
380629	1409
73112	1158
19707	852
100045792	3
215814	590
215819	129
56016	18
215821	4
237300	0
73968	0
64058	2924
21929	1659
100504265	0
94222	0
15979	2038
237310	2
237313	0
76157	23
18634	2470
26408	1313
17761	969
73811	0
621697	7
72567	2473
71804	31
29863	491
52906	69
100038717	0
100504283	0
17863	50
56422	2105
73990	3
237320	9608
76924	1
67692	1
432436	2
20393	1526
114671	0
319887	7
379043	151
667281	17
606736	48
56554	228
100038752	3
353169	2
237336	582
100504411	0
100038582	8
21412	429
14051	43
20042	7056
100529074	10
100529075	5
76306	154
26464	1930
22361	848
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	1677
100862153	0
59012	0
14219	465
18605	819
209558	1528
70208	753
11846	38688
432442	337
13822	1905
100504474	1577
73803	0
215866	2
77220	8
100040851	0
268288	44
237339	213
667572	0
73910	1071
16773	313
100040961	18
19272	2973
210757	130
100504516	4
114676	1
67719	0
67412	0
212448	0
52665	736
68031	834
72780	210
100504540	2
66311	73
73681	314
100504586	741
66847	745
211329	376
15214	18
69692	87
21987	157
100041294	10
268291	643
432450	6
76757	0
442820	0
100862254	0
215890	0
215895	4
57430	96
212892	31
72580	474
414093	28
66521	1033
692132	0
270711	0
103511	125
215900	1814
212898	2260
22110	1747
72480	136
319638	873
12813	2
14302	328
100041585	35
319415	0
15182	1091
17118	4296
215919	0
16775	297
66337	25
71924	79
327743	9
14360	1792
100504626	8
103213	169
327744	45
19714	817
100504659	0
213332	66
75299	8
72045	1
100041085	674
215928	38
215929	1262
72472	4173
67239	425
67371	499
19850	2
11702	868
78334	659
70840	0
70503	599
327747	2
71713	1377
83767	49
100504721	39
140741	0
103199	841
633979	1
268294	472
171580	430
20598	917
73075	8
53599	16960
75973	228
70538	7
629461	0
100628609	0
103268	213
140742	1069
213402	36
624784	463
56484	600
215951	264
666540	2
54198	3642
21907	0
14628	1267
140740	5745
268297	51
109205	0
74530	0
71365	424
331623	165
67851	587
100862325	0
12484	555
414125	4
69443	0
76563	265
170728	1142
11630	2177
70365	0
11793	2433
100316688	3
12142	450
19072	1173
78977	0
23828	0
380669	0
209462	248
320363	0
100418235	0
14806	0
100504076	0
77987	1551
20464	0
14727	1431
14728	2932
77296	0
210198	0
320995	0
71090	0
215031	0
19886	0
66686	242
94221	1637
66650	0
52014	3219
629689	0
22639	1
215085	0
100862347	0
100038725	208
100502820	3
18821	7
432460	1
100502868	0
71567	157
66403	436
100042554	15
75906	4
17155	7576
100502920	32
544696	393
73390	95
14609	222
100862378	0
791298	0
74928	0
15500	1008
56442	9678
18768	310
12140	155
100502970	1
57319	2529
100504180	0
74399	0
245263	0
791309	12
70297	1595
110829	1680
19386	3834
76138	138
13608	2
103505	0
237353	6
103080	703
268301	904
18451	2048
69836	2635
18302	1667
215999	912
216001	1541
56709	1114
100503588	8
74747	635
52717	1130
69090	537
94214	13
53374	37
19156	104032
22295	7
74048	1802
100302688	0
71279	698
107449	291
100503834	0
73616	2
327760	0
13180	9195
20397	5362
65971	1
237360	101
100862379	0
18646	168
27355	642
18119	22
13688	2666
100503821	29
216011	246
237362	0
67895	7109
20224	4870
71767	2044
71361	1365
404634	63
100628583	0
12817	53
432466	16007
69894	243
11925	0
70423	914
21337	0
15275	925
70162	3
216019	14
338359	616
74706	4
30930	2715
19073	2473
72320	787
56200	1926
100862011	0
94213	2120
216021	12
67500	1888
100217463	0
52463	14
73132	2375
327762	540
70432	428
432467	196
67307	5794
68371	6279
53404	0
68802	4
641387	0
67345	2630
100502721	0
93759	677
30045	440
216033	0
791346	0
216028	0
100502808	0
69433	0
28193	2346
108829	1941
641340	725
13654	443
211488	1059
100038508	0
216049	3
170799	16
71371	535
100503521	20
75148	0
73287	82
327766	633
69288	2515
320700	54
12534	432
11735	586
76551	1503
69563	0
66859	436
71721	22
70911	0
319646	0
83675	200
319572	290
21780	1754
216080	471
52637	5116
69718	2622
622812	0
108950	0
100040505	61
52696	1659
327768	114
100861952	0
11994	0
71236	0
14687	8
76877	237
110279	1263
74392	1380
11540	347
544707	0
103149	8722
71125	0
68778	7010
67332	1995
192734	14
14598	1
23887	439
100503432	0
71733	316
104248	1035
13202	7958
103140	3151
14871	9001
75886	5
14872	2564
17319	4260
70377	129
20587	845
100861975	0
17385	20
103172	10122
333670	14
22364	2
333669	15
64453	367
64454	0
64452	0
15468	177
751554	0
20203	2
64451	283
18541	454
67523	0
76964	0
216119	114
54387	1137
16987	2033
74953	55
76573	25
14317	12541
12834	760
100861980	0
12833	863
59093	51
100038479	0
20509	220
12822	24246
100169878	6
80294	1000
110532	366
100045653	9
108707	1322
16414	6543
108705	9646
20610	3995
22213	2154
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	2
252974	9
75188	7
237387	4722
28240	1984
67884	330
18641	3043
11634	4
54427	0
50723	238
100503488	0
28295	1256
110816	676
216131	1152
28169	8446
18114	3100
13014	3206
216134	2049
791283	0
258224	0
216136	1657
71709	231
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	441
624765	0
216144	0
624845	0
625029	0
50784	1083
70427	468
21830	0
237397	3
216148	8
100503607	0
382384	0
17123	4
110012	1021
216150	2763
16904	23
12215	21612
15166	6
216151	778
67112	0
70294	984
83554	18
73106	0
100503626	0
18483	300
78906	36
414101	18
19205	4088
216152	152
19152	186
50701	113
100503642	837
11537	1
216154	943
100862144	0
109284	623
114229	28
13496	164
216156	1626
170483	29
216157	3827
12798	1306
27403	670
70719	1535
66420	1335
625249	8309
216161	2151
20869	3027
100503659	86
66043	3072
100862154	0
59090	1757
12696	512
69770	151
13637	6
68114	472
75406	2786
14431	4574
70248	1771
103232	39
20054	8601
23805	16
66374	913
18551	330
70335	11965
66548	25
216166	69
237400	172
17192	1707
100503758	0
66594	0
21423	959
246086	3
67331	0
66932	1309
118445	227
216169	2885
100113398	15
100862189	1
56214	1145
103236	3207
208198	1147
17347	5665
208228	965
71564	353
11776	3693
208266	691
78670	960
20222	464
11705	2
71912	0
18245	9818
100316778	0
237403	0
66094	429
73218	780
432478	0
30055	2483
16907	422
17873	696
14708	94
208666	0
106947	600
52551	2360
50492	452
208677	8997
26396	4371
16969	1774
59004	493
13629	56805
100217454	3
100503773	0
13144	1230
69678	1
69564	0
16467	5
103406	61
17179	170
66047	889
57267	1711
100526465	1
27375	1735
18717	2363
70312	686
21390	65
209047	4
15353	1028
73822	694
432479	649
56371	796
102115	966
100503793	26
72273	66
18029	2247
319586	3
103425	2399
13611	117
14676	309
14672	1980
14797	13419
21886	306
114606	80
268319	61
50721	259
70615	305
100233208	7
666448	0
73610	2
100040944	0
666738	5
666501	0
331188	0
666548	0
100038681	4
666790	0
408062	114
327780	9
216177	151
237411	186
100503696	0
237412	80
432480	0
100862390	0
544717	391
21665	206
74782	18
67933	456
18045	1187
70003	0
50493	6636
66341	14
58250	108
338365	1474
28109	926
216188	4
319277	2151
216190	1278
69784	8
77976	224
216197	335
442847	0
216198	1281
100503200	31
70428	1048
71137	31
625690	0
237422	459
14202	0
103266	645
74238	159
12952	398
74007	27
626858	0
626940	0
100503271	9
103136	797
72843	423
67341	0
28088	3385
270757	0
69754	1055
27204	137
78170	0
21859	1662
100503291	0
627035	0
382395	0
66263	58
22027	43730
103220	216
103466	678
192188	3548
83559	2
76640	6
100038674	0
17172	0
18478	34780
16000	20004
100503785	0
22172	0
110312	1
75317	80
626115	4
69736	351
67282	810
71712	1855
432486	1270
20962	52
212862	2992
109272	0
20728	767
237433	2
104303	2589
70683	839
216225	0
320091	17
237436	331
20186	3380
216227	559
213326	1276
67019	447
75089	2387
77531	0
100043039	2
11783	756
67454	325
18674	6989
100861804	0
21917	3023
100503982	2
723955	0
110333	0
100526517	0
627800	0
667203	3
17997	769
380653	0
380654	4
237459	864
100316689	0
13713	715
432488	4
16993	1290
15109	7547
71761	8117
237465	14
69878	2
74454	0
57764	177
667338	0
100504069	1
327799	6
56307	3249
74923	0
723908	4
215008	642
13998	1668
22025	522
66414	481
100861832	0
215472	0
319880	962
67723	203
77048	445
54712	1243
12905	496
69629	0
216233	392
70523	29
67270	1469
93765	1604
71207	9772
100526463	2
216238	1542
100504157	0
12226	4685
75301	0
100628616	0
13179	11751
17022	2257
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	2686
382406	325
14426	741
100861874	4
67603	2124
100504202	1
100417125	0
71832	8
17311	424
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	1
237500	660
216274	217
68281	186
66605	0
67569	0
100526516	0
67405	0
237504	4
216285	0
74978	0
103098	0
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	531
327812	22
216292	160
52713	478
639162	0
321001	0
327814	16
380660	454
108030	1018
17877	0
17878	0
237523	4
628870	0
17931	1030
114774	629
20979	663
368203	1
260315	6
109335	0
52679	33
75630	0
13008	797
320150	686
432502	580
237542	2247
71769	176
53605	3096
382421	2
21664	1576
71321	2
629206	0
52705	873
73690	282
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	5410
237553	0
216343	0
100861951	0
66687	1809
668041	12
216344	1440
100038558	3
67226	6028
66816	326
216345	1835
14160	200
100861970	0
77798	0
216350	47
19279	3
619332	0
19263	2620
58802	4
67342	0
100504412	2
72068	1646
100504423	45
72286	0
237558	0
216363	1018
71086	182
103175	5
544741	7
382427	0
100038610	0
237560	0
100862026	0
12461	3102
327826	946
64050	922
77397	0
17105	29842
17110	393
432508	1633
70574	153
17246	1986
215436	345
103468	320
100862040	40
215449	1893
71067	4
17245	164
50929	0
116849	0
668198	1
668203	0
668205	0
668209	0
668213	0
668216	0
15978	219
69181	635
100038589	0
97640	0
73400	0
71902	2472
67081	0
74053	0
75321	0
117599	593
73914	196
68212	3220
100504548	0
66225	30
15364	0
321010	9
320626	2
791076	0
100038546	1
70874	0
320183	897
100504616	5
380664	507
24117	10
100504636	0
74694	339
75612	12753
192678	1910
56480	2972
73192	3347
216393	0
270802	198
117600	55
216394	4
668272	17
216395	815
100043513	1
54140	2916
319272	8
319468	499
387251	0
67074	2732
14479	1908
100042958	27
268354	0
100505018	0
75030	2
20503	2977
320398	279
68876	150
52468	2646
723962	0
723882	0
11567	12
66399	688
100504608	7
17299	256
13115	0
216438	14
12567	1879
67125	11640
100504703	24
216439	261
216440	9126
14421	4098
216441	103
52666	136
80904	436
100038591	12
117150	1285
16572	115
69654	3764
110962	866
13198	410
216443	2231
216445	714
14632	5
16326	1954
16325	2020
71750	2330
237611	29
407790	36
108037	5237
104080	4
16971	19426
20852	3905
17937	1052
72243	32
210035	332
432516	6
21334	2
320080	456
11536	1121
107605	78
103142	5643
19683	4878
380674	132
216453	14
216454	4819
54150	35086
70061	1734
27400	15304
19075	261
17938	6998
56351	1928
100862107	21
11947	46527
751518	3
116848	2089
56516	1126
216456	10230
66701	1350
17339	2
21853	356
28194	23751
103161	33895
20847	4909
83430	6
103135	1068
56530	2875
12974	5904
210582	877
237615	782
72002	35
69917	1121
67588	523
68094	3293
17904	6753
216459	45
100502705	115
23943	1874
103284	388
67945	13199
18813	2404
13867	3842
668459	4
27370	7021
22781	16
