Geneid	HISAT2 on data 9: aligned reads (BAM)
210417	84
100042740	3
13137	0
13136	1360
22789	0
12269	9
12270	1
18640	780
226418	364
212439	111
64435	117
100502856	99
18703	37
69169	2089
93672	0
58181	0
329244	0
16153	50
17164	5219
226419	884
16865	1266
54354	1874
56489	1647
14270	1197
108900	100
26361	1
13034	15803
226421	456
320718	0
212933	5
98396	684
226422	541
98415	2955
212980	1153
13714	439
213006	234
18557	141
723818	0
213409	0
213417	10
74137	717
68875	8356
213452	383
213464	1042
74626	144
21367	2
269116	430
100038653	0
16980	10
17248	1497
240752	509
108954	4332
240753	616
100502933	44
68338	0
280287	0
19701	0
214253	2
20668	118
20643	1764
70579	3204
667118	397
240754	2000
381290	2311
269120	2
116847	470
100502984	0
14264	135
100502999	11
12227	3814
667414	0
71884	12
12654	431
53311	0
11539	3
17928	0
68507	528
57439	1606
240755	0
72017	982
72674	4844
100861791	0
240756	1379
98710	832
100503055	6
71001	0
75605	653
20980	0
329251	118
67196	464
329252	2
13924	170
100038590	1
320139	2049
68724	1100
171469	0
13710	0
215615	1708
21854	897
93689	17
77552	39
226432	1927
215690	1259
13007	6204
27280	279
21952	8
16763	90
21956	2
18772	0
226438	0
66241	1188
12292	98
329253	3
16565	1244
76422	0
67313	16
100042513	0
383563	18
67886	1473
320054	70
67997	258
381293	906
71084	2
226442	984
100503460	57
100503474	0
667686	0
26424	4
320138	0
735252	0
723890	0
19264	16225
338375	3
59125	1799
545363	0
16876	7
69549	126
75546	0
329260	1076
170788	0
71209	0
226470	418
12316	1521
14060	10
50702	0
624286	0
214403	4
545366	6
12628	612
240776	0
75910	0
226472	0
214498	746
26878	14
69367	516
20822	456
56207	1603
19735	1573
100861894	0
246709	149
50778	893
624910	0
64214	1017
215378	0
100043240	0
791353	0
100503781	0
18783	1516
320019	0
19225	620
100043257	75
100043261	0
20028	0
75584	0
226499	755
108989	4227
96875	36
545370	419
402734	8
73176	7
117198	5490
66875	544
98685	973
19821	861
100503012	1
63913	919
66967	1208
69399	445
66637	381
269132	13
19731	2840
100861876	3
71281	0
67771	6154
100503084	0
17970	3069
226517	1876
226518	16
16782	86
226519	516
626058	109
71836	17
13211	4935
74091	248
67792	8
329271	0
19734	90
24014	1417
240816	0
240817	0
433365	0
240819	0
14645	4750
100861882	0
207678	0
78112	0
12290	319
15939	2517
15064	370
58244	934
207792	39
100503411	0
19775	1111
433367	10
72482	859
16872	2
100861926	0
104009	741
74081	1285
208263	1862
240832	2633
329274	0
214575	9
170484	0
77352	15
20652	2057
11352	529
30935	2078
100503836	0
215015	1207
78255	1532
72713	2
73435	0
226525	163
69953	288
226527	132
89867	21
100504090	0
240843	10
11899	4
735253	0
23850	2
72025	0
26374	1112
100217414	2
21960	6
67647	960
75255	0
329278	161
64659	1468
12301	3045
29809	2046
100316784	0
620246	9
620750	0
381305	1093
11905	20
240869	112
14455	3706
100628588	0
100217446	26
226539	1000
70454	1008
226541	492
73844	4
100502590	0
11758	2943
22164	31
240873	9
14103	95
226551	1162
75368	0
67292	624
103967	22
72753	0
474332	38
723821	0
387210	0
71449	359
53330	726
17926	0
100038657	1
226562	3446
226564	0
14261	8
55990	123
226565	0
14262	0
78258	0
18933	233
98376	172
240879	0
16579	220
240880	1017
381306	320
69962	158
20339	8
20343	3784
20344	161
100503816	5
14067	885
116914	290
74895	293
66352	461
171567	346
11931	291
56429	376
433374	3
16963	76
69476	0
75857	0
83993	0
108735	1717
226591	1094
240888	6
74106	1076
70456	1084
271639	0
68481	519
100503268	0
226594	1928
100503283	25
433375	8252
12503	466
18986	442
240892	2
59290	0
98558	0
100039795	70
100503318	24
27878	705
71592	297
226601	0
226604	0
240894	0
100503962	4
226610	16
80914	1128
68944	1109
100862084	1
56752	1856
66447	2302
240899	0
100503977	0
20183	8
110648	0
18514	426
66977	1764
19737	32
100862094	29
19736	4
78465	4
15490	118
67303	19
18214	301
107652	1844
16589	406
545378	2
622708	6
26904	353
665574	194
76925	2
70729	44
320078	149
226641	1380
80915	262
435653	28
98752	1239
14130	2188
246256	6344
14131	3124
75472	106
66052	2424
17528	18
66425	161
12355	2
641376	656
11807	99
14127	3799
226646	3688
240913	34
57370	840
19044	2562
30941	1038
66155	592
100862110	0
100504072	43
21945	772
27045	525
18637	842
68874	62
71740	151
226652	5615
22278	1704
226654	80
16456	716
56009	96
16429	49
18106	737
17085	2298
75345	1281
12506	2502
100041098	764
27218	670
12523	2454
100038548	57
100862186	0
30925	887
93840	24
18071	0
59287	1522
12847	4207
100504176	0
19298	1135
98193	3041
18611	2292
12372	2
27222	6
98660	34
140559	2092
16524	44
16513	2862
67556	1148
100862199	0
98365	103
93842	42
21346	2630
71870	31
71319	24
240916	10
74748	1805
677296	5
68440	54
100040320	0
12944	9
20219	6
18313	0
258759	0
258758	0
258880	0
258881	0
14125	49
258645	0
100504232	0
13349	745
94332	128
383619	1076
240921	83
545384	221
623121	11
236312	843
100033459	125
100504251	18
226691	524
15951	1461
100504287	62
666028	0
100040462	1794
381308	309
15950	3060
26388	1241
226695	310
258712	13
258711	9
258713	0
258717	0
259162	0
404222	0
258716	0
258715	2
258302	2
20739	6967
258710	9
66289	0
258238	2
258709	0
258756	0
546747	0
54418	4
23893	14
24012	2
14194	2173
98256	652
13603	45
12663	213
75820	0
26909	479
319455	0
545389	880
723921	0
76816	407
15365	347
23797	996
30928	1005
75589	0
69428	2
11566	2180
631584	1
545391	1
78825	823
791357	10
75164	0
666295	40
320110	11
66359	949
51810	15265
68226	67
269152	0
69726	323
15278	383
226744	908
109232	191
226747	2529
100503705	0
226751	524
67426	350
19165	1233
277333	18
320404	1111
381310	69
11545	3595
72568	430
27217	0
170760	1170
100504581	0
15078	7583
208768	990
100504598	0
320202	0
100862334	0
69051	1118
13590	182
208795	1303
13849	1386
619326	1
67459	1189
98417	784
226757	5744
329307	27
72978	8
403180	0
240960	26
98386	6620
433384	0
13800	114
27058	1720
625823	0
13244	1696
67330	4
67948	657
209456	388
12334	1562
170725	0
433386	0
96935	2
53791	14
68897	166
71678	1256
108909	1469
338366	1721
21339	243
78772	2
73363	20
63953	532
73590	0
74971	0
15284	403
66112	8
67247	1710
100316821	0
226777	133
226778	43
98732	1327
100217449	0
381314	1305
387189	0
387211	2
23827	347
107508	3247
319562	0
100039138	15
226781	118
114668	0
226791	39
21808	30
67223	547
110957	0
74717	0
69308	0
67769	437
100862400	28
26381	16
320272	0
22283	0
226823	542
16526	0
100042424	257
100039307	0
108000	2214
19250	443
226830	682
19130	29
100504619	0
320119	716
52477	1405
226841	9
226844	452
100125339	0
75558	0
68972	177
381318	860
381319	365
619288	2
11910	660
100504360	56
100861628	1
66208	160
66950	705
226849	2441
100504379	1
76843	1608
77065	1078
226856	1123
18005	1483
98736	45
22782	767
74023	7
22033	697
100628582	5
100042625	227
214742	141
100038712	8
16510	46
226861	45
320952	0
73455	0
214791	27
100503471	2
329324	0
215193	497
54139	11
319266	223
215243	1198
15483	1234
14373	0
100503531	0
16780	50
215303	6
387201	0
74942	0
18845	144
100628615	0
12490	361
320400	3
320977	52
723963	0
387224	0
17221	27
12946	1542
12902	3601
215728	0
619314	0
670558	0
76142	1
70337	2
213783	204
270685	1676
83397	809
381990	397
66084	490
73419	731
100504234	0
13982	63
64009	1281
68632	232
22353	0
67141	2259
108853	241
56533	10
100041224	0
18390	0
320495	427
215748	560
77777	152
237253	82
18537	1697
320642	27
69912	325
407824	63
16798	845
23924	1016
215751	473
100503695	10
67418	1483
237256	1071
100628581	0
68652	3221
338362	179
70097	1000
791352	0
320825	12
620417	0
78808	908
215772	42
67844	1608
382450	0
14816	2
78056	0
268281	735
71865	1278
13853	25
22288	968
320273	27
74732	997
66125	1686
22634	13
100862331	0
75122	0
353258	781
215789	405
66848	1555
56535	353
66757	181
66253	314
15273	794
100504211	4
215798	231
100039571	389
66201	942
69412	0
76743	0
18101	0
100504235	2
17684	1358
378431	2
380629	904
73112	1937
19707	846
100045792	0
215814	284
215819	36
56016	62
215821	4
237300	0
73968	0
64058	22
21929	1802
100504265	9
94222	4
15979	2661
237310	18
237313	10
76157	138
18634	391
26408	634
17761	201
73811	0
621697	28
72567	3704
71804	395
29863	76
52906	333
100038717	0
100504283	0
17863	2143
56422	1242
73990	9
237320	5
76924	2
67692	0
432436	0
20393	1173
114671	0
319887	26
379043	6
667281	20
606736	126
56554	5
100038752	2
353169	6
237336	1071
100504411	0
100038582	11
21412	691
14051	13
20042	19871
100529074	40
100529075	27
76306	59
26464	14
22361	20
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	2140
100862153	0
59012	0
14219	613
18605	684
209558	55
70208	909
11846	356
432442	461
13822	2440
100504474	0
73803	0
215866	3
77220	61
100040851	0
268288	139
237339	427
667572	0
73910	851
16773	229
100040961	21
19272	142
210757	315
100504516	27
114676	1
67719	0
67412	0
212448	0
52665	174
68031	754
72780	22
100504540	0
66311	406
73681	375
100504586	171
66847	234
211329	1351
15214	16
69692	239
21987	3
100041294	17
268291	156
432450	0
76757	0
442820	0
100862254	0
215890	0
215895	0
57430	0
212892	0
72580	554
414093	14
66521	1042
692132	0
270711	2
103511	69
215900	2029
212898	1930
22110	2012
72480	428
319638	598
12813	2
14302	28
100041585	59
319415	0
15182	1863
17118	5420
215919	0
16775	116
66337	29
71924	193
327743	5
14360	3258
100504626	14
103213	374
327744	47
19714	707
100504659	0
213332	52
75299	0
72045	0
100041085	14
215928	1
215929	0
72472	3671
67239	750
67371	424
19850	4
11702	1863
78334	1361
70840	0
70503	15
327747	6
71713	1204
83767	5
100504721	64
140741	0
103199	798
633979	4
268294	447
171580	1349
20598	248
73075	0
53599	6235
75973	15
70538	2
629461	0
100628609	0
103268	540
140742	1744
213402	107
624784	626
56484	804
215951	181
666540	1
54198	4127
21907	0
14628	1597
140740	1870
268297	286
109205	0
74530	0
71365	109
331623	251
67851	341
100862325	0
12484	26094
414125	229
69443	9
76563	283
170728	480
11630	885
70365	0
11793	931
100316688	0
12142	649
19072	1009
78977	8
23828	8
380669	0
209462	1043
320363	2
100418235	0
14806	0
100504076	0
77987	1137
20464	0
14727	1749
14728	3035
77296	2
210198	0
320995	0
71090	0
215031	0
19886	0
66686	154
94221	870
66650	1
52014	2313
629689	0
22639	4
215085	0
100862347	0
100038725	51
100502820	2
18821	18
432460	0
100502868	4
71567	263
66403	1186
100042554	11
75906	14
17155	2627
100502920	12
544696	125
73390	134
14609	579
100862378	0
791298	0
74928	0
15500	186
56442	3261
18768	614
12140	33
100502970	0
57319	1533
100504180	0
74399	0
245263	1
791309	6
70297	739
110829	4510
19386	5252
76138	65
13608	4
103505	0
237353	6
103080	213
268301	687
18451	1939
69836	0
18302	53
215999	482
216001	1503
56709	477
100503588	7
74747	1319
52717	1095
69090	559
94214	79
53374	1274
19156	117086
22295	50
74048	4630
100302688	5
71279	990
107449	133
100503834	0
73616	0
327760	0
13180	44
20397	2950
65971	6
237360	94
100862379	0
18646	365
27355	408
18119	8
13688	1552
100503821	13
216011	382
237362	0
67895	1501
20224	3304
71767	753
71361	276
404634	22
100628583	0
12817	14
432466	411
69894	14
11925	0
70423	419
21337	0
15275	5431
70162	23
216019	0
338359	634
74706	1
30930	2161
19073	8228
72320	794
56200	3775
100862011	0
94213	1516
216021	31
67500	2180
100217463	5
52463	47
73132	586
327762	1316
70432	467
432467	211
67307	28
68371	16
53404	0
68802	2
641387	0
67345	1752
100502721	0
93759	910
30045	90
216033	2
791346	0
216028	0
100502808	0
69433	0
28193	844
108829	2039
641340	485
13654	522
211488	1075
100038508	0
216049	61
170799	25
71371	338
100503521	0
75148	0
73287	2
327766	1078
69288	551
320700	72
12534	3185
11735	117
76551	1368
69563	0
66859	712
71721	14
70911	3
319646	0
83675	121
319572	0
21780	1347
216080	465
52637	780
69718	1247
622812	0
108950	0
100040505	59
52696	1086
327768	0
100861952	0
11994	75
71236	0
14687	219
76877	79
110279	479
74392	1310
11540	358
544707	4
103149	74
71125	0
68778	2351
67332	2637
192734	15
14598	4
23887	661
100503432	1
71733	414
104248	2023
13202	550
103140	118
14871	481
75886	0
14872	462
17319	3191
70377	1097
20587	1268
100861975	0
17385	20
103172	992
333670	650
22364	145
333669	27
64453	633
64454	0
64452	0
15468	257
751554	0
20203	0
64451	224
18541	958
67523	2
76964	2
216119	114
54387	1383
16987	247
74953	7
76573	0
14317	0
12834	398
100861980	0
12833	396
59093	105
100038479	0
20509	451
12822	347
100169878	13
80294	766
110532	84
100045653	2
108707	1033
16414	10356
108705	2807
20610	2627
22213	1625
100316811	0
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	2
75188	15
237387	37
28240	3246
67884	255
18641	2198
11634	8
54427	12
50723	1314
100503488	0
28295	352
110816	671
216131	2033
28169	2413
18114	3632
13014	1933
216134	925
791283	0
258224	0
216136	616
71709	217
257883	0
12365	0
70976	0
20513	0
258305	0
257734	0
259163	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	332
624765	0
216144	0
624845	0
625029	0
50784	186
70427	348
21830	7
237397	0
216148	17
100503607	2
382384	0
17123	482
110012	652
216150	2441
16904	85
12215	10094
15166	51
216151	517
67112	0
70294	1345
83554	39
73106	162
100503626	0
18483	408
78906	6
414101	26
19205	6967
216152	299
19152	4206
50701	3571
100503642	1581
11537	38
216154	769
100862144	0
109284	834
114229	45
13496	837
216156	1287
170483	17
216157	2621
12798	6025
27403	2540
70719	6682
66420	1625
625249	5170
216161	2990
20869	3527
100503659	92
66043	1536
100862154	0
59090	1732
12696	866
69770	145
13637	19
68114	1093
75406	1824
14431	38
70248	2714
103232	35
20054	19588
23805	30
66374	1344
18551	71
70335	316
66548	97
216166	0
237400	211
17192	2257
100503758	0
66594	0
21423	3856
246086	0
67331	12
66932	1467
118445	712
216169	2122
100113398	21
100862189	0
56214	910
103236	3364
208198	1005
17347	7088
208228	1964
71564	247
11776	3598
208266	1150
78670	1304
20222	1157
11705	15
71912	0
18245	11479
100316778	0
237403	2
66094	713
73218	2713
432478	4
30055	1692
16907	571
17873	833
14708	36
208666	0
106947	503
52551	1531
50492	740
208677	29
26396	2971
16969	1977
59004	503
13629	65315
100217454	7
100503773	0
13144	1130
69678	4
69564	2
16467	33
103406	57
17179	279
66047	814
57267	725
100526465	0
27375	165
18717	2083
70312	1524
21390	418
209047	7
15353	1083
73822	525
432479	602
56371	3578
102115	1146
100503793	21
72273	208
18029	667
319586	15
103425	1893
13611	738
14676	578
14672	572
14797	6964
21886	157
114606	67
268319	108
50721	431
70615	139
100233208	22
666448	9
73610	1
100040944	1
666738	3
666501	10
331188	0
666548	0
100038681	10
666790	5
408062	77
327780	15
216177	99
237411	116
100503696	0
237412	80
432480	0
100862390	0
544717	132
21665	266
74782	11
67933	280
18045	997
70003	4
50493	2400
66341	6
58250	622
338365	233
28109	917
216188	36
319277	1220
216190	670
69784	12
77976	262
216197	1119
442847	0
216198	1377
100503200	46
70428	1183
71137	0
625690	0
237422	336
14202	16
103266	461
74238	119
12952	260
74007	29
626858	2
626940	0
100503271	0
103136	843
72843	687
67341	1
28088	3543
270757	0
69754	1795
27204	174
78170	0
21859	1611
100503291	0
627035	0
382395	0
66263	143
22027	28839
103220	82
103466	331
192188	2374
83559	2
76640	0
100038674	0
17172	0
18478	3
16000	2042
100503785	0
22172	4
110312	2
75317	407
626115	11
69736	508
67282	612
71712	2233
432486	1701
20962	8
212862	414
109272	11
20728	3212
237433	2
104303	1116
70683	793
216225	0
320091	0
237436	412
20186	8
216227	2
213326	804
67019	303
75089	967
77531	2
100043039	8
11783	1387
67454	334
18674	5818
100861804	0
21917	9324
100503982	20
723955	0
110333	0
100526517	0
627800	0
667203	1
17997	782
380653	2
380654	23
237459	1201
100316689	0
13713	1042
432488	21
16993	2201
15109	83
71761	23
237465	23
69878	13
74454	4
57764	155
667338	0
100504069	4
327799	39
56307	11207
74923	0
723908	5
215008	401
13998	288
22025	222
66414	253
100861832	0
215472	0
319880	493
67723	322
77048	694
54712	1590
12905	133
69629	0
216233	207
70523	0
67270	954
93765	2047
71207	4117
100526463	0
216238	998
100504157	0
12226	7365
75301	0
100628616	0
13179	1088
17022	10
75025	0
16545	0
13516	0
100038699	0
66716	0
791295	0
667438	0
67972	1723
382406	485
14426	402
100861874	0
67603	931
100504202	0
100417125	0
71832	14
17311	1269
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	459
216274	309
68281	313
66605	0
67569	6
100526516	0
67405	11
237504	0
216285	0
74978	0
103098	1
100861880	0
100861891	0
100861901	0
637578	0
100043292	0
278279	44
327812	14
216292	123
52713	616
639162	0
321001	6
327814	30
380660	3
108030	0
17877	0
17878	0
237523	6
628870	0
17931	1257
114774	407
20979	52
368203	0
260315	15
109335	0
52679	372
75630	0
13008	139
320150	802
432502	1223
237542	2579
71769	94
53605	8517
382421	3
21664	131
71321	0
629206	2
52705	955
73690	1020
69286	0
67537	0
544736	0
353025	0
268345	0
69355	0
382423	2484
237553	0
216343	0
100861951	0
66687	1107
668041	24
216344	1361
100038558	5
67226	760
66816	293
216345	1888
14160	24
100861970	0
77798	6
216350	1310
19279	10
619332	0
19263	740
58802	12
67342	0
100504412	12
72068	2009
100504423	118
72286	7
237558	0
216363	372
71086	271
103175	13
544741	19
382427	0
100038610	0
237560	0
100862026	0
12461	4920
327826	700
64050	1335
77397	0
17105	59931
17110	1551
432508	2495
70574	165
17246	1773
215436	168
103468	1297
100862040	101
215449	2955
71067	8
17245	468
50929	0
116849	0
668198	3
668203	0
668205	0
668209	0
668213	0
668216	0
15978	196
69181	373
100038589	6
97640	0
73400	0
71902	2098
67081	0
74053	4
75321	0
117599	1155
73914	407
68212	1672
100504548	0
66225	25
15364	5
321010	80
320626	0
791076	0
100038546	0
70874	4
320183	365
100504616	2
380664	595
24117	0
100504636	0
74694	104
75612	8266
192678	1600
56480	1770
73192	1846
216393	4
270802	168
117600	39
216394	2
668272	11
216395	357
100043513	0
54140	17
319272	32
319468	911
387251	3
67074	1464
14479	3465
100042958	5
268354	0
100505018	0
75030	2
20503	62
320398	44
68876	119
52468	2243
723962	0
723882	0
11567	12
66399	572
100504608	7
17299	234
13115	4
216438	54
12567	5159
67125	1900
100504703	28
216439	659
216440	3582
14421	3408
216441	44
52666	452
80904	1386
100038591	46
117150	2076
16572	44
69654	2244
110962	1076
13198	471
216443	2374
216445	2038
14632	6
16326	0
16325	0
71750	1131
237611	18
407790	68
108037	2896
104080	1300
16971	3834
20852	3118
17937	636
72243	33
210035	981
432516	36
21334	63
320080	252
11536	313
107605	99
103142	70
19683	1
380674	2
216453	0
216454	8
54150	16
70061	6
27400	6
19075	1465
17938	9690
56351	1702
100862107	8
11947	25010
751518	0
116848	2357
56516	910
216456	25
66701	397
17339	38
21853	1355
28194	19
103161	14
20847	3090
83430	0
103135	1006
56530	1374
12974	5859
210582	303
237615	870
72002	8
69917	1000
67588	758
68094	2868
17904	8493
216459	62
100502705	95
23943	3579
103284	511
67945	32387
18813	5040
13867	133
668459	12
27370	17776
22781	35
211389	797
19344	1694
12566	1803
20431	32
13139	1898
78428	797
58223	534
73827	105
74330	1473
66844	473
66118	1255
14561	127
12512	3982
19682	36
14533	807
16404	69
