baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
406983	0	NA	NA	NA	NA	NA
254173	1.8278709098744	0.0289526148912459	3.45710201568659	0.00837482225282145	0.993317936735797	0.999648915685646
8784	730.83367586285	0.860445774429363	1.09067967638234	0.788907864574281	0.430165858773072	0.999648915685646
7293	622.280763374981	0.336633203338627	1.83509592772623	0.183441747241917	0.854451422019037	0.999648915685646
51150	9675.9555144457	0.218824864407202	0.319926781644523	0.683984201892615	0.493985141735608	0.999648915685646
126792	987.994139447825	0.488065705356071	0.271080073846874	1.8004484742459	0.0717898525776396	0.999648915685646
388581	16.9447536381709	-0.132505960422732	0.805325251624085	-0.164537198051979	0.869308265952081	0.999648915685646
118424	1945.62214571423	0.206467988322822	0.216148805898479	0.955212255115559	0.339470369588498	0.999648915685646
6339	128.837013177463	-0.458131684627237	0.386840013582831	-1.18429239101746	0.236297339801394	0.999648915685646
116983	2194.73711002972	-0.191076120186705	0.291490874060145	-0.655513215646263	0.512137380454379	0.999648915685646
102465434	0.136739964321497	1.4183940057512	4.07948234191428	0.347689703465079	0.72807323023286	0.999648915685646
126789	235.63278308053	0.305204609835399	0.465696220728923	0.655372743540162	0.512227795874835	0.999648915685646
54973	2349.61860016913	0.138336137947776	0.30473735091756	0.453952026331027	0.649863356287554	0.999648915685646
102465435	0.136739964321497	1.4183940057512	4.07948234191428	0.347689703465079	0.72807323023286	0.999648915685646
80772	816.744708874409	0.0626970301516634	0.321526337141546	0.194998116512186	0.845394422125232	0.999648915685646
83756	13.9784625446362	-0.998580346056707	0.800117547972919	-1.24804205155429	0.212015657821826	0.999648915685646
1855	1657.18223024545	0.351845756482355	0.410914601013881	0.856250314820206	0.391859337245302	0.999648915685646
102466740	0	NA	NA	NA	NA	NA
54587	155.619769243706	0.0727442935656495	0.263766478704418	0.275790517138337	0.782708967588714	0.999648915685646
54998	1582.70149014025	0.33984417353635	0.252670181396871	1.34501100073441	0.178621682071505	0.999648915685646
81669	5923.17732026966	0.0704836859169622	0.360829735823884	0.195337797634739	0.845128508728471	0.999648915685646
148413	517.740301635844	0.0268674615171422	0.221368223596845	0.121370000990174	0.903397976937181	0.999648915685646
55052	2084.02227366634	0.196810685276989	0.201036912309863	0.978977855438007	0.327590921313391	0.999648915685646
441869	1.9069889890494	-1.71447667273318	2.62461209811942	-0.65323049983715	0.51360769027009	0.999648915685646
643965	0.237927033088655	1.43783124730918	4.07873293350955	0.352519096187059	0.724448999773816	0.999648915685646
102724312	0.399824896034092	-1.9393764088868	4.00160389090911	-0.484649770881296	0.627924802223506	0.999648915685646
64856	1.46644591077224	-1.93758568073211	2.66625866414019	-0.726705816953038	0.467406189249165	0.999648915685646
219293	1.59351834576552	0.0870210789464571	1.65300151608473	0.0526442825972561	0.958015333457074	0.999648915685646
83858	716.696887635655	0.47444814478913	0.331883089730963	1.42956408286344	0.152842170258187	0.999648915685646
55210	954.808500324179	0.548593663608903	0.350864930547867	1.56354658401536	0.1179240876137	0.999648915685646
339453	1.31376035097129	-0.938466612794044	2.77208469056266	-0.338541825936623	0.734954913241101	0.999648915685646
29101	3359.01274351289	0.0218757092521545	0.318392067544611	0.0687068287249005	0.945222982515175	0.999648915685646
643988	494.207747256187	-0.0896335738756959	0.751134844288966	-0.119330869227008	0.905013228117137	0.999648915685646
142678	315.937004732519	-0.707951337570355	0.418840268591418	-1.69026569472709	0.090977135041462	0.999648915685646
8510	0	NA	NA	NA	NA	NA
984	1496.42645612923	0.0333738088195851	0.224904643612243	0.148390928188769	0.882034259069569	0.999648915685646
728661	2158.54916611555	-0.559512415294932	0.383197679993096	-1.46011430785545	0.144258660973359	0.999648915685646
8511	0	NA	NA	NA	NA	NA
728642	898.237544256242	0.0458452663844893	0.206012512296223	0.222536320117143	0.823896402644269	0.999648915685646
9906	667.050988835894	-0.756245759093998	0.960482556748812	-0.787360221984514	0.431071025465065	0.999648915685646
65220	7673.92825763085	-0.383960893438329	0.386167663012049	-0.994285462546224	0.320083911136875	0.999648915685646
2782	28090.4299115875	0.0944024139666732	0.212579560002514	0.444080390257449	0.656984463565745	0.999648915685646
105378949	5.12097168601408	0.0565704968858988	1.83907821482487	0.0307602452303998	0.97546074511575	0.999648915685646
163688	9.07070898534561	-0.858662330203101	1.73501416321946	-0.49490220218709	0.620669156126314	0.999648915685646
339456	7.11860857037999	0.852702791543034	0.943690491922553	0.903583112092025	0.366216499476687	0.999648915685646
85452	0	NA	NA	NA	NA	NA
5590	1.61800742327828	-2.10851960643356	2.51177918670139	-0.839452614942077	0.401215369102257	0.999648915685646
100506504	2.64653738924536	0.32335132804577	1.89148314265846	0.170951207945371	0.864262131140628	0.999648915685646
199990	609.159751510683	-0.303462881943956	0.318639925996526	-0.95236929582787	0.340909725468029	0.999648915685646
105378592	5.00593899369481	-1.1786168258236	1.12799586842832	-1.04487689965195	0.296079867530405	0.999648915685646
6497	1577.96752401518	0.0799946407048172	0.259854427587074	0.307844055025817	0.758200997276657	0.999648915685646
105378594	2.75571718423077	-0.188131681391191	1.3318673994524	-0.141254062880841	0.887669238174637	0.999648915685646
79906	62.2829555109852	-0.433460835276528	0.384145476059387	-1.12837677986742	0.259160829910941	0.999648915685646
100129534	13.5856978395642	-0.40055386042222	0.689494419196773	-0.580938509827019	0.561281896730478	0.999648915685646
11079	4630.17815584758	0.0334643762277711	0.168845030857593	0.198195801545356	0.842891872214155	0.999648915685646
5192	516.884347810503	0.275316430995348	0.219736438844813	1.25293935062717	0.210227779614958	0.999648915685646
9651	0.24826338352805	-1.33087312119157	4.03618117012365	-0.329735724214479	0.741599657965201	0.999648915685646
55229	3.15505175872048	-1.04110272910698	1.52110698675411	-0.684437543297716	0.493698915686828	0.999648915685646
115110	1.74785515754609	-1.52291535714582	2.56019620556524	-0.594843220935713	0.551948273771726	0.999648915685646
8764	22.2761045965688	-1.95291366819836	1.13902025218418	-1.71455570210754	0.0864267162832999	0.999648915685646
100996583	0	NA	NA	NA	NA	NA
127281	12.7619370032935	-0.155343694362252	0.85816786443121	-0.181017841381433	0.856353571956959	0.999648915685646
79258	0.124131691764025	-0.50622839616709	4.07934743326232	-0.124095435470729	0.901239712191679	0.999648915685646
100287898	0	NA	NA	NA	NA	NA
440556	0	NA	NA	NA	NA	NA
63976	0.136739964321497	1.4183940057512	4.07948234191428	0.347689703465079	0.72807323023286	0.999648915685646
27237	1.57081563042285	-0.35619869638694	2.74064403789975	-0.129968974978563	0.896590972832698	0.999648915685646
1953	1619.55295626595	-1.10460624020746	0.456941348154119	-2.41739173893908	0.0156321833651087	0.999648915685646
127262	2796.79997839182	-0.369855702208148	0.344772731066807	-1.07275218972141	0.283382317260203	0.999648915685646
49856	736.641131883463	0.00537279173698333	0.239056466341256	0.0224749901946329	0.982069061893616	0.999648915685646
7161	9.56241266459489	-1.62238321828582	0.963269549783685	-1.68424634480572	0.0921340700385971	0.999648915685646
57212	1145.88873699529	-0.215505658614613	0.412111057541701	-0.522931027136552	0.601022252014522	0.999648915685646
148870	0	NA	NA	NA	NA	NA
388588	2.46275379787095	-2.7930932929582	2.33982604855814	-1.19371835127632	0.232588159515308	0.999648915685646
57470	1721.20908058974	0.172940526037322	0.233281788570197	0.741337449002293	0.458488860642419	0.999648915685646
9731	1870.34443269875	-0.0169638951968103	0.236199189548773	-0.0718202938342741	0.94274492238021	0.999648915685646
1677	408.677923184353	-0.0884956050231233	0.337055974484859	-0.262554625113458	0.792893877175414	0.999648915685646
339448	1147.85263575406	0.0509720043136571	0.285196527259245	0.178725894047522	0.858152936033245	0.999648915685646
100133612	15.4451089515838	0.442822547815233	0.696570378762053	0.635718315502043	0.524960036420659	0.999648915685646
728716	0	NA	NA	NA	NA	NA
55966	0.199912448017046	-1.12301045901177	4.04757082817011	-0.277452948122833	0.781432330011066	0.999648915685646
100616421	0	NA	NA	NA	NA	NA
261734	309.091384448604	-0.338352835846325	0.321939019364318	-1.05098424078702	0.293265827814525	0.999648915685646
8514	14829.7715653174	-0.547619721236958	0.339547508054224	-1.61279263798781	0.106789566102046	0.999648915685646
26038	6.07745077000737	0.453521047745971	1.40868619750921	0.321946114434764	0.747493517200676	0.999648915685646
6146	6208.02410858496	-0.00466522759915947	0.189491366267601	-0.0246197369888146	0.980358276230056	0.999648915685646
102724450	0.24826338352805	-1.33087312119157	4.03618117012365	-0.329735724214479	0.741599657965201	0.999648915685646
388591	2.64524789799572	-1.37946135861254	1.90455281016497	-0.724296722700514	0.468883588582086	0.999648915685646
23463	3190.61866788244	0.0248877203558761	0.404495607972275	0.0615277888445749	0.950938884027725	0.999648915685646
148645	3.37015801117033	-1.20692129034086	1.9384419363609	-0.622624422068918	0.533531358570519	0.999648915685646
387509	91.26891962404	1.26972279403217	0.812905664398052	1.5619558943194	0.118298379543482	0.999648915685646
11332	619.264756136673	0.594884470993215	0.298949834212072	1.98991403544719	0.0466004059768664	0.999648915685646
54626	13.6170823501185	1.177274290294	1.42730236040779	0.82482473437348	0.409471101986901	0.999648915685646
83715	0.686102864633751	-1.13549137958501	3.11620595579869	-0.364382648544802	0.715572290637502	0.999648915685646
8718	0.746872305303033	1.26599324574713	3.96652886586896	0.319169048948743	0.749598325864726	0.999648915685646
57449	3.72273068007832	-0.400861398400893	2.05285800946384	-0.195269909829559	0.845181652093824	0.999648915685646
79707	814.406125598937	0.194341035763315	0.290859196968235	0.668161907166851	0.504030248236266	0.999648915685646
80835	7.66147582033128	-0.132039171458711	1.18441121105244	-0.111480852449366	0.911235048479251	0.999648915685646
3104	1495.89170877441	0.102874678673104	0.231675804008617	0.444045847227436	0.65700943714445	0.999648915685646
9903	2986.94586067316	-0.00375682145845889	0.370302132048862	-0.0101452871407264	0.991905370884855	0.999648915685646
148479	1126.55526788746	-0.0330516743635448	0.282620146350147	-0.116947340061866	0.906901783561674	0.999648915685646
90326	483.277082298971	-0.0159927665406138	0.270099013439693	-0.05921075511142	0.952784243333669	0.999648915685646
55735	1865.39776092256	0.281689316865877	0.299281476591518	0.941218681737351	0.346592804982747	0.999648915685646
100505887	0	NA	NA	NA	NA	NA
23261	930.246471766017	-0.0140146601704329	0.303853305698718	-0.0461231123953247	0.963212124581461	0.999648915685646
9341	9346.67142356049	0.0449540355844812	0.258856027934339	0.173664240864749	0.862129342079887	0.999648915685646
8863	3273.60383923201	-0.704635571402729	0.333073601162222	-2.11555514740281	0.0343826599678973	0.999648915685646
10911	390.018327337983	0.0515880117194849	1.22313180694411	0.0421769848732599	0.966357609641114	0.999648915685646
3604	2696.59044616765	0.436489129005048	0.888039032360059	0.491520206994766	0.623058563727167	0.999648915685646
11315	5720.38488221213	0.0854828813578688	0.241791911749397	0.353539044128435	0.723684363153898	0.999648915685646
54206	271.914962859239	-0.427126215739221	0.359806135599311	-1.18710097877508	0.235187792332938	0.999648915685646
102724539	0	NA	NA	NA	NA	NA
50651	1.96160672287924	-0.887163850955313	2.57299202778289	-0.344798523033034	0.730245843515196	0.999648915685646
473	2703.24572740535	-0.632179567869008	0.305748368313566	-2.06764657929643	0.0386732686580043	0.999648915685646
102724552	4.66977690290066	-0.909994169813793	1.05730300438211	-0.860674911583736	0.389417114584851	0.999648915685646
2023	76064.8526353168	0.378997117926862	0.285590149215896	1.32706649360078	0.184486687872406	0.999648915685646
102465436	0.781011867249671	-1.3750767582207	2.53446022052487	-0.542552117048391	0.587438214770887	0.999648915685646
100505975	4.59454690246269	-0.792621103628016	1.13022218045579	-0.701296716109723	0.483117862682835	0.999648915685646
155184	0	NA	NA	NA	NA	NA
6518	559.933163698927	-1.22251335957728	0.98033234848699	-1.24703970185628	0.212382940492675	0.999648915685646
80045	437.830685971266	0.034791085774049	0.5240995468145	0.0663825908370093	0.947073230127319	0.999648915685646
407040	11.814137973959	0.0380826871228855	0.914086364158511	0.041662022994888	0.9667681289188	0.999648915685646
9563	7464.99599384748	-0.186384626483132	0.221285040506905	-0.842282994169756	0.399629567658006	0.999648915685646
80176	2519.77176150199	0.208386515141941	0.322084824144649	0.646992653861746	0.517636697927023	0.999648915685646
100506022	20.616993320596	-0.629579700356916	0.603133938679542	-1.04384724516626	0.296556069064881	0.999648915685646
84275	460.930274203413	0.284625906587618	0.33944631229016	0.83850051181089	0.401749660382692	0.999648915685646
199953	313.025086169168	0.634433241079982	0.476657051954391	1.33100567479003	0.183187143697871	0.999648915685646
5293	2146.67610456656	-0.356192856689071	0.370583483509856	-0.96116765192963	0.336467878314023	0.999648915685646
644997	2.01808073320257	-0.800846928849174	1.96022981292882	-0.408547469060586	0.682871787937867	0.999648915685646
101929074	10.5520202905417	-1.08259704976928	0.810714579100181	-1.33536151646719	0.18175805370858	0.999648915685646
22883	2244.01580229307	-0.787840107663029	0.378410196157224	-2.08197378311575	0.0373448644692868	0.999648915685646
56998	1394.55694858068	-1.11147681678766	0.575304411607321	-1.93198034703461	0.0533619316358151	0.999648915685646
84328	1173.76525707054	0.00501923820359356	0.187071568751743	0.0268305773939087	0.978594864758491	0.999648915685646
64802	1141.32131733879	-0.129635687855623	0.347928040505292	-0.372593389332331	0.709451093678035	0.999648915685646
100847055	0.099956224008523	-0.493697770564436	4.0798337962226	-0.121009284991348	0.903683680882684	0.999648915685646
105376719	0.908959935647663	-1.92556131981362	2.87318634825382	-0.670183234367615	0.502740990165009	0.999648915685646
116362	58.7405588381472	-3.20201063944567	0.861402273299264	-3.71720709208442	0.000201437319145498	0.24407722089292
10277	3349.64509071443	-0.203455143085809	0.292753559110895	-0.694970690377638	0.487073669783453	0.999648915685646
23095	11513.422051268	0.328186264071327	0.408246040307703	0.803893318411533	0.421458589194803	0.999648915685646
100422970	0	NA	NA	NA	NA	NA
5226	45764.0020626162	0.107451849756481	0.343802905303129	0.312539097544103	0.754630854533919	0.999648915685646
378708	13.2512097795659	0.17135306826018	0.90701810252188	0.188919127174803	0.850156202196295	0.999648915685646
1325	0.70523111099665	-1.14236835976108	3.21411973437595	-0.355421843045582	0.722273587332259	0.999648915685646
1676	1087.41437169934	0.158485011229433	0.316057440369921	0.501443696575972	0.616058893600912	0.999648915685646
5195	1617.18739361572	0.327820312791483	0.262819979514796	1.24731884309818	0.212280610943713	0.999648915685646
54897	276.734883942646	-0.105727754728591	0.768505096461308	-0.137575866725451	0.890575629697576	0.999648915685646
148345	62.9411045900956	-2.56203923363155	2.53736577971428	-1.00972404298762	0.312627520077808	0.999648915685646
23435	7402.14987001679	0.152982619394167	0.234661653262289	0.651928499042719	0.514447299044158	0.999648915685646
10747	79.6663688731969	-0.454250464005019	0.439686492206922	-1.03312353701155	0.301546089850846	0.999648915685646
6723	1276.17509281918	0.617194727177868	0.302745687729866	2.03865736884939	0.0414842352933839	0.999648915685646
5394	4485.29065353646	0.106113562785541	0.28480267993711	0.372586250975492	0.709456407331723	0.999648915685646
2475	4394.47862213466	0.00323975697887127	0.280906294808183	0.0115332302577396	0.990798017642512	0.999648915685646
100873935	0.584915795866593	-1.14863595497546	3.24354303570893	-0.354130018418086	0.723241446456578	0.999648915685646
10218	1.69925580814489	-3.99224427735248	3.93005264475311	-1.01582463091999	0.309712904577334	0.999648915685646
29914	1181.14770783824	0.0385388579594464	0.273602682396473	0.140857018001016	0.887982898185045	0.999648915685646
57540	0	NA	NA	NA	NA	NA
101929181	0	NA	NA	NA	NA	NA
26232	2.62261033538006	1.50930379362496	1.86818576611223	0.807898133581157	0.419149225841161	0.999648915685646
93611	503.019695064443	0.106920563117957	0.350504971553807	0.305047208443213	0.760330197551601	0.999648915685646
26270	1527.14665504706	0.483486684950981	0.329503976165178	1.46731669395277	0.142289924493029	0.999648915685646
10459	1689.83057180087	0.590796603337115	0.28722604535622	2.05690470237267	0.0396953935742204	0.999648915685646
374946	35.7843784712495	0.874257945627367	0.685829615969334	1.27474510471776	0.202399476455286	0.999648915685646
57085	3130.91399766189	-0.15804557712526	0.26892664856581	-0.587690278996593	0.556740201639554	0.999648915685646
284498	0.648088279562142	-2.61422310544053	3.96670817782131	-0.659040944846208	0.509869476242078	0.999648915685646
102724659	0.124131691764025	-0.50622839616709	4.07934743326232	-0.124095435470729	0.901239712191679	0.999648915685646
4524	3913.56111034858	-0.469364127442417	0.329759066529515	-1.42335473102271	0.154633348442635	0.999648915685646
1185	2039.72069968156	-0.484909945794664	0.314186964388458	-1.54338021864944	0.122738550362127	0.999648915685646
100379251	14.2799563142772	0.734068113813074	0.720422659238542	1.01894090142716	0.308231024281388	0.999648915685646
4878	16.9151757376689	-0.391395038217967	0.711468172584387	-0.550123045977216	0.582234980709052	0.999648915685646
4879	0.511406961731648	2.7242314049504	4.00862993247953	0.679591643737822	0.496763062195637	0.999648915685646
26829	0.124131691764025	-0.50622839616709	4.07934743326232	-0.124095435470729	0.901239712191679	0.999648915685646
90231	3613.42150514878	0.0292431514599503	0.401811399027402	0.0727783022849383	0.941982537428458	0.999648915685646
5351	5359.89789132559	-0.0805289127655596	0.449560274396161	-0.179128177803798	0.857837057137211	0.999648915685646
9927	7174.02891739093	0.205015115802413	0.293008117264247	0.69969090862258	0.484120355323684	0.999648915685646
60672	1536.61695265719	0.271922678900419	0.571814533608272	0.475543489922386	0.6343996428396	0.999648915685646
102466982	0.124131691764025	-0.50622839616709	4.07934743326232	-0.124095435470729	0.901239712191679	0.999648915685646
943	103.609988132581	-2.07371703632145	0.853096399427506	-2.43081208373764	0.0150650257164623	0.999648915685646
7133	30301.9172453515	-0.276183741055778	0.332205920057195	-0.831363092530767	0.405768542215726	0.999648915685646
100616438	0.834220256754084	-0.0169021592256981	2.98957109253655	-0.00565370707118968	0.995489018448414	0.999648915685646
55187	4766.55957279854	-0.296327546166274	0.259409199594478	-1.14231702896238	0.253322265392277	0.999648915685646
677885	3.78221713573397	0.0278078015743637	1.25680766595022	0.0221257415336811	0.982347652725551	0.999648915685646
9249	259.878407530681	-1.35556460809481	0.739214977656201	-1.83378942400876	0.0666852582463996	0.999648915685646
102466722	0	NA	NA	NA	NA	NA
126767	0.124131691764025	-0.50622839616709	4.07934743326232	-0.124095435470729	0.901239712191679	0.999648915685646
93190	0	NA	NA	NA	NA	NA
390999	0	NA	NA	NA	NA	NA
343069	0.759670345259698	0.935374705665595	3.10892677269969	0.30086739703211	0.763515612463447	0.999648915685646
653606	0	NA	NA	NA	NA	NA
649330	0	NA	NA	NA	NA	NA
126755	5.24637001791182	2.35665943759542	2.28839682350387	1.02982988500527	0.303089869234306	0.999648915685646
10630	3006.96777632525	1.15584592095806	0.662238221437586	1.74536274642824	0.0809217460590052	0.999648915685646
7799	3492.96948337673	0.0559068566547302	0.378324483357934	0.14777488403212	0.882520431327935	0.999648915685646
23254	7.42906127756108	-0.12846293698543	0.957067467064309	-0.134225581169816	0.893224198097599	0.999648915685646
200197	29.749573258241	-0.611293680583922	0.855964546865057	-0.714157709945775	0.47512966389988	0.999648915685646
55092	1865.15333700854	0.417263388942999	0.344741876467348	1.21036467405352	0.226138990918934	0.999648915685646
727684	4.23783595314781	-0.305883558443493	1.17210035616083	-0.260970450896716	0.794115294602054	0.999648915685646
114827	29.6307165422529	0.249394962571341	0.579674026605824	0.43023311572476	0.66702607497212	0.999648915685646
101927417	4.71762446125521	0.0697311250169766	1.05151606862628	0.066314844915375	0.947127164707373	0.999648915685646
79180	12107.37342677	0.428714264453182	0.287899010809086	1.48911336391313	0.136457519271267	0.999648915685646
11330	3.88820301200353	-0.680763209149876	1.3057534838716	-0.521356609466122	0.602118372330206	0.999648915685646
63036	0.224087915772548	-1.23057515202405	4.04149210558362	-0.304485353398048	0.760758149655398	0.999648915685646
51032	3.50690924332422	-1.279174707448	1.32033692635896	-0.968824458296052	0.332632781192596	0.999648915685646
842	619.177750050895	-0.0780433969439867	0.252059836768595	-0.309622500532026	0.756848043640243	0.999648915685646
23341	996.184747965261	-0.15782152987582	0.383482056439766	-0.411548668902606	0.680670261881734	0.999648915685646
79814	10.0996568415799	-0.774634063304963	0.929769800837392	-0.83314607831669	0.40476234899051	0.999648915685646
84301	844.716720631863	-0.201286589883303	0.348379994388696	-0.577778842428945	0.56341344137364	0.999648915685646
6248	630.508357923957	0.00409651682759161	0.255088590398628	0.0160591926953298	0.987187168825023	0.999648915685646
23207	20604.7897724212	-0.0807783799759046	0.286235833702395	-0.282209180210091	0.777783119511067	0.999648915685646
284723	271.843877769195	-0.20706127680033	0.439089400734378	-0.471569745145338	0.63723392619585	0.999648915685646
388595	0.24826338352805	-1.33087312119157	4.03618117012365	-0.329735724214479	0.741599657965201	0.999648915685646
54751	357.057749493579	-3.23076457476612	0.823965117854948	-3.9209967810007	8.81834410224886e-05	0.175693971211194
440567	187.537927824898	0.0637445529261711	0.425312443068053	0.149876999756557	0.880861658261961	0.999648915685646
729614	225.548623552067	-0.0467499745342176	0.278481273483422	-0.167874751323272	0.866681813736471	0.999648915685646
23013	8275.43446842065	-0.0513029895352667	0.380668194824592	-0.134770885071989	0.892793026130657	0.999648915685646
7709	1898.3469137886	0.282333905887155	0.42594787654615	0.662836749361198	0.507435114482179	0.999648915685646
27129	3.68971040383019	1.22849092039595	1.27725853296627	0.961818526702603	0.336140769974909	0.999648915685646
1187	6.72449797221007	-0.140242953594937	1.17943628865026	-0.118906764989765	0.905349222103222	0.999648915685646
1188	0	NA	NA	NA	NA	NA
348487	0.546959857285987	2.85258251672514	4.00009944920299	0.713127899180986	0.475766616944955	0.999648915685646
1969	9.81238261418566	0.645731358803253	1.01404323703643	0.636788782981699	0.524262433500639	0.999648915685646
128272	44.991486852943	-0.342902261241258	0.53412925770163	-0.641983670238876	0.52088378583219	0.999648915685646
101927546	0	NA	NA	NA	NA	NA
79363	28.0183774221304	-1.0344180103861	0.88404467659052	-1.17009698466318	0.241961941801041	0.999648915685646
54455	2480.1167457102	-0.0679480631420492	0.226071513778343	-0.30056003963715	0.76375000694089	0.999648915685646
26099	9091.33184898061	0.222724106167807	0.357834222003403	0.622422598154094	0.533664024809712	0.999648915685646
374955	0.612594030498806	2.9621977020488	3.993373929708	0.741778194126039	0.458221734390564	0.999648915685646
55707	8378.76091521722	-0.153406301976917	0.250610238158368	-0.612131025069992	0.540451072183997	0.999648915685646
114819	103.964093123811	-0.792869047000478	0.548550390215203	-1.4453896326451	0.148348473811125	0.999648915685646
26871	0	NA	NA	NA	NA	NA
100126512	2.03437503379994	-1.89037105310451	1.92701132703305	-0.980985958196229	0.326599666106522	0.999648915685646
100126517	0	NA	NA	NA	NA	NA
102724970	0	NA	NA	NA	NA	NA
100133301	0.47585406617731	2.57608221402817	4.01943199970268	0.640907027216464	0.521583089946335	0.999648915685646
7195	0	NA	NA	NA	NA	NA
55672	547.451654497182	-0.859692131509532	0.520220108162082	-1.65255459760445	0.0984215447988616	0.999648915685646
84809	701.571853178809	-0.230989906265813	0.455819567944383	-0.506757327921467	0.612325100711741	0.999648915685646
11209	41.2216479516873	-0.55712628553926	0.888540773053582	-0.627012628384656	0.530650957275502	0.999648915685646
26869	0	NA	NA	NA	NA	NA
6060	0	NA	NA	NA	NA	NA
11223	7.86529366837762	-0.490656756947998	1.34907616155688	-0.363698337373156	0.716083285038735	0.999648915685646
100500876	0	NA	NA	NA	NA	NA
100189298	0	NA	NA	NA	NA	NA
791226	0	NA	NA	NA	NA	NA
9696	371.854073727396	-0.346149118605373	0.405483239209451	-0.853670596299472	0.393287530482541	0.999648915685646
26870	0.124131691764025	-0.50622839616709	4.07934743326232	-0.124095435470729	0.901239712191679	0.999648915685646
4237	0	NA	NA	NA	NA	NA
23400	1664.71774202227	-0.491480011105887	0.558834579862167	-0.879473155056201	0.379144782339058	0.999648915685646
6390	4499.59903948014	0.00525521563746496	0.228580093956992	0.0229906968121806	0.981657693857696	0.999648915685646
11240	65.3778295939012	-3.44356263326012	2.54939352687602	-1.3507379684453	0.176779385102533	0.999648915685646
29943	0	NA	NA	NA	NA	NA
51702	0	NA	NA	NA	NA	NA
23569	0.399824896034092	-1.9393764088868	4.00160389090911	-0.484649770881296	0.627924802223506	0.999648915685646
353238	0.796395439081669	-2.90637787483507	3.7478878985663	-0.775470866123521	0.438061474277929	0.999648915685646
55920	7938.13750289374	0.426786157568944	0.27717956073295	1.53974613582758	0.123622246200839	0.999648915685646
55160	5363.59630740593	0.0605122379563015	0.455070356263215	0.13297336801543	0.894214442676148	0.999648915685646
81569	0	NA	NA	NA	NA	NA
84966	0.546959857285987	2.85258251672514	4.00009944920299	0.713127899180986	0.475766616944955	0.999648915685646
127707	0	NA	NA	NA	NA	NA
5081	0.199912448017046	-1.12301045901177	4.04757082817011	-0.277452948122833	0.781432330011066	0.999648915685646
