baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
11315	6586.48414151928	0.365845328194085	0.270769343453942	1.35113275205882	0.176652911541853	0.999978917874209
54206	410.747589775828	0.12164864328212	0.364926391173644	0.333351180469257	0.738869209984076	0.999978917874209
102724539	0	NA	NA	NA	NA	NA
50651	5.83318144439306	-0.87341406701151	1.24489092698727	-0.701598869489106	0.482929356857582	0.999978917874209
473	3241.97348805995	-0.295264029288976	0.418370805590257	-0.705747211190808	0.480345355591346	0.999978917874209
102724552	6.03452801368385	-1.59049165513418	1.18172451984195	-1.34590729770666	0.17833241502041	0.999978917874209
2023	77766.9735183418	0.530503761610878	0.39104943772702	1.3566155847057	0.174903387224074	0.999978917874209
102465436	1.61900824034089	-2.002155353725	2.77471481786172	-0.721571579477821	0.470557917755806	0.999978917874209
100505975	2.21227610625707	-0.542544645754477	2.69411987774588	-0.201381033648887	0.840400644377804	0.999978917874209
155184	0	NA	NA	NA	NA	NA
6518	1762.28040583742	-0.141753662903753	1.1721277205422	-0.120937045016034	0.903740899822613	0.999978917874209
80045	455.31981159204	0.0873421576748289	0.533016795633355	0.16386380014732	0.869838365132633	0.999978917874209
407040	13.2681330678843	0.0238587895279126	1.07297297953724	0.0222361513131511	0.98225958013547	0.999978917874209
9563	7510.73145379953	-0.274884275467242	0.254267622729011	-1.08108249299284	0.279660420233017	0.999978917874209
80176	2095.85722727419	-0.0498884035981155	0.359885301434364	-0.138623065180155	0.889748015906034	0.999978917874209
100506022	33.8999837259482	0.636185699562378	0.942717775747125	0.674842159476824	0.499776051794704	0.999978917874209
84275	559.161642859137	0.15826910135819	0.504621541781061	0.313639209296495	0.753795076356729	0.999978917874209
199953	302.681741888436	0.356207236294323	0.453403785884	0.785629161873509	0.432084774780614	0.999978917874209
5293	2542.44231756405	-0.171588283017707	0.484047644220393	-0.354486350809674	0.722974431285484	0.999978917874209
644997	3.19555533932387	-1.51359905549549	2.46815800432319	-0.613250469720452	0.539710738038477	0.999978917874209
101929074	23.4782634764007	-0.276190467441694	0.572264539071794	-0.482627261667604	0.629360418668132	0.999978917874209
22883	3208.23357303123	-0.102773286212702	0.310512146531668	-0.330979922559069	0.740659651130933	0.999978917874209
56998	2103.63139468572	-0.592472998590565	0.662917770397807	-0.893735279165968	0.37146354477775	0.999978917874209
84328	1580.11355711023	0.0976824843236728	0.234310711451865	0.416892952602979	0.67675670854168	0.999978917874209
64802	1545.78444288144	-0.0205066200820996	0.316329532318798	-0.0648267644559754	0.948311931312392	0.999978917874209
100847055	0.374415946810579	0.459332033636459	4.0804728567969	0.112568334542734	0.91037279081462	0.999978917874209
105376719	1.05860599165068	-0.91272969192734	2.12101330617433	-0.430327188080507	0.666957652427457	0.999978917874209
116362	156.598914274382	-1.50908270692275	0.978848984747595	-1.54169103757295	0.123148690889107	0.999978917874209
10277	4571.99385026275	0.0528511829764237	0.239764055233516	0.2204299678071	0.825536308390658	0.999978917874209
23095	11724.2280306335	0.188694469152018	0.465564244896735	0.405302750845636	0.685254984711125	0.999978917874209
100422970	0.291869629269885	-1.44082743505359	4.03433122614056	-0.357141581662336	0.720985816710967	0.999978917874209
5226	44786.8975747182	0.140727888746308	0.454554535523762	0.309595170102425	0.756868829658276	0.999978917874209
378708	14.0566211628285	-0.0463727626597935	0.698692719407313	-0.0663707540836129	0.947082653707721	0.999978917874209
1325	0.917435480703939	1.34488861455098	3.1916164342504	0.421381654799897	0.673476412966849	0.999978917874209
1676	1276.43215957045	0.308620686445763	0.371214308639184	0.831381439948044	0.405758180606643	0.999978917874209
5195	1950.06191934758	0.395889039001901	0.333461315952172	1.18721128977576	0.235144288786615	0.999978917874209
54897	310.313487159187	0.213726800953214	0.850496503930779	0.251296507352379	0.801584875275329	0.999978917874209
148345	190.861038169592	-1.01656625051958	1.13556174633644	-0.895210017244097	0.370674830874032	0.999978917874209
23435	7393.26515510231	0.146406551875185	0.259893115734697	0.563333705324612	0.573207670797143	0.999978917874209
10747	88.585511969335	-0.874945255631252	0.486955409383863	-1.79676668288439	0.0723726676841848	0.999978917874209
6723	1327.57672756284	0.836133809279658	0.389957067738858	2.14416888025117	0.0320193575958007	0.999978917874209
5394	5052.84751488805	0.098785979638961	0.278520363350809	0.354681354176375	0.722828321160909	0.999978917874209
2475	5152.97215248283	0.130662199848425	0.252806502264521	0.516846673950294	0.605263195385685	0.999978917874209
100873935	1.78205284227904	-1.18825124559773	1.76385899750543	-0.673665665610595	0.500523895077609	0.999978917874209
10218	1.42166879125672	-0.366264372847394	2.86466804360243	-0.127855781986803	0.898263104623171	0.999978917874209
29914	1168.9769040822	-0.08508169394191	0.319398047843367	-0.266381383719772	0.789945501072617	0.999978917874209
57540	0.291869629269885	-1.44082743505359	4.03433122614056	-0.357141581662336	0.720985816710967	0.999978917874209
101929181	0.557883633099286	-0.963202202180108	3.58559136819505	-0.268631336722839	0.788213395168884	0.999978917874209
26232	4.91286268910031	0.158539867951703	1.30587704880739	0.12140489649963	0.903370338724213	0.999978917874209
93611	525.46820801565	-0.128701637659095	0.49204348389347	-0.261565576767113	0.793656385995424	0.999978917874209
26270	1427.0129240116	0.219786666386765	0.329902618829229	0.666216798056202	0.50527253744948	0.999978917874209
10459	1538.52140825168	0.283952726717579	0.329830726347529	0.860904409549731	0.389290692853319	0.999978917874209
374946	36.5479725563645	0.832920598539356	0.97695260496674	0.852570118862329	0.393897739078774	0.999978917874209
57085	3611.86897014149	-0.171984069665123	0.320049818407114	-0.537366559122222	0.591014437894075	0.999978917874209
284498	0.125810243535579	-0.502440638577172	4.0804728567969	-0.123132944688077	0.902001823687534	0.999978917874209
102724659	0	NA	NA	NA	NA	NA
4524	5138.23588957219	-0.236430382988376	0.390268299121738	-0.605814982975661	0.544637619241352	0.999978917874209
1185	2879.12319154615	-0.186336466558975	0.238660795266514	-0.780758592339774	0.434944492207852	0.999978917874209
100379251	19.9215291519946	0.0290379072530082	0.616246791850776	0.0471205816192545	0.962417123795913	0.999978917874209
4878	15.8645793173301	-0.761770544964048	0.855677656866923	-0.890254103108503	0.373329459618218	0.999978917874209
4879	0	NA	NA	NA	NA	NA
26829	0	NA	NA	NA	NA	NA
90231	4055.80630910375	-0.0757061969428671	0.387590911713313	-0.195325005450242	0.845138522545752	0.999978917874209
5351	7416.25947826061	0.391156399107568	0.407504817145011	0.959881656977751	0.337114779020705	0.999978917874209
9927	8053.9316814775	0.283942753810567	0.312533601419051	0.908519124092039	0.363604014494082	0.999978917874209
60672	1863.98766123818	0.413230535840712	0.511336598429052	0.80813799972514	0.419011144480305	0.999978917874209
102466982	0.432073389563707	-0.420712320148372	3.87506589286197	-0.108569075153881	0.913544290176944	0.999978917874209
943	217.250773246012	-1.35101134358005	0.990767023472625	-1.36360144370245	0.172693037491963	0.999978917874209
7133	27304.5257672259	-0.603604359883589	0.455718392092364	-1.32451173873459	0.185333147086326	0.999978917874209
100616438	0.515115875309635	1.26887644634386	3.67158262358605	0.345593869573483	0.729647953786495	0.999978917874209
55187	6383.36816856313	-0.00842351119490909	0.205065726553081	-0.0410771284724104	0.967234408045782	0.999978917874209
677885	2.76238065187199	-0.861009142870923	1.57744556427815	-0.545824947857979	0.585186272545357	0.999978917874209
9249	651.379230019232	0.227129957662831	0.746994066319728	0.304058583466198	0.761083259462028	0.999978917874209
102466722	0.534744278203764	1.32953989343901	3.64283255324347	0.364974199062546	0.715130665885442	0.999978917874209
126767	0	NA	NA	NA	NA	NA
93190	0.251620487071159	-1.25544721531922	4.05149605090248	-0.30987250130469	0.756657915000118	0.999978917874209
390999	0.251620487071159	-1.25544721531922	4.05149605090248	-0.30987250130469	0.756657915000118	0.999978917874209
343069	1.01583823386103	0.3779211724842	2.54495593022853	0.148498120535338	0.881949669107269	0.999978917874209
653606	0	NA	NA	NA	NA	NA
649330	0	NA	NA	NA	NA	NA
126755	0.612526292056255	0.0883210985966873	4.01050721785491	0.0220224260421422	0.982430066479983	0.999978917874209
10630	2136.19387362672	0.680239071333787	0.649680292624223	1.04703664103174	0.295082679204358	0.999978917874209
7799	3414.81068367031	-0.146409400999534	0.312174592045444	-0.468998453846688	0.639070741188051	0.999978917874209
23254	10.8146984202372	0.300871139127655	0.885568331362263	0.339749207906777	0.734045401064376	0.999978917874209
200197	39.9439998349921	0.740033268125952	0.656987048930041	1.12640465185906	0.259994278670599	0.999978917874209
55092	1724.82562996186	0.359075642604888	0.364000682444637	0.986469696137182	0.323902678733239	0.999978917874209
727684	4.71887047860513	1.12765671215387	1.46350909465427	0.770515684714797	0.440994054660254	0.999978917874209
114827	50.5136566786091	0.860940892153556	0.500582708163397	1.71987741109214	0.0854547274030269	0.999978917874209
101927417	5.36386682537575	0.898182502600796	1.06415018914438	0.844037347137038	0.398648536263209	0.999978917874209
79180	10637.642703102	0.271680767437899	0.246100133276575	1.10394400775304	0.269617427205018	0.999978917874209
11330	7.0677542800979	-0.574018941779732	1.41024038936517	-0.407036237302869	0.683981373437848	0.999978917874209
63036	0.125810243535579	-0.502440638577172	4.0804728567969	-0.123132944688077	0.902001823687534	0.999978917874209
51032	7.56152592155946	-0.299831689642054	0.968985636508945	-0.309428414978664	0.756995658222048	0.999978917874209
842	867.71656573477	-0.17202077074383	0.287919843599048	-0.597460628602533	0.550199885646029	0.999978917874209
23341	1142.41778508877	-0.0234501869202966	0.458159007689687	-0.0511835116776302	0.959179290397461	0.999978917874209
79814	13.5104659474576	0.393472422667287	0.731155833762315	0.538151245600534	0.590472635928284	0.999978917874209
84301	1040.25676610773	0.251197203527649	0.291938022416583	0.860447027243341	0.389542672142112	0.999978917874209
6248	792.709338442024	0.204165006580112	0.235977672290318	0.86518781458668	0.386935712419221	0.999978917874209
23207	21164.6631670135	-0.031690646156308	0.275216621749736	-0.115148009429188	0.90832780692813	0.999978917874209
284723	266.035437226328	-0.30648719086255	0.509922442755106	-0.601046679190275	0.547808896102535	0.999978917874209
388595	0	NA	NA	NA	NA	NA
54751	770.559040149376	-1.06368671554729	1.26197435008121	-0.84287506753116	0.399298318948984	0.999978917874209
440567	267.338945109129	0.456511174188231	0.463309087199371	0.985327477489742	0.324463239956397	0.999978917874209
729614	252.325152645314	-0.272458881034188	0.376430138577298	-0.723796670648995	0.469190573625831	0.999978917874209
23013	8877.377508062	-0.0489284786833272	0.321761312063774	-0.152064517544078	0.879136049595815	0.999978917874209
7709	1609.98351011089	0.115219441727396	0.305348360622373	0.377337679143098	0.705922674254761	0.999978917874209
27129	4.31647943369434	1.10908381114977	1.93937657823374	0.571876459475372	0.56740567316634	0.999978917874209
1187	6.98325036022686	1.72527489403782	1.3530224789202	1.275126556223	0.202264451219612	0.999978917874209
1188	1.1655450157737	1.8224299210544	3.8753477776117	0.470262290156968	0.63816763574412	0.999978917874209
348487	1.22505258411251	0.0358779296025859	3.84319803167967	0.00933543608912223	0.992551507866088	0.999978917874209
1969	9.69619075848281	1.23600770861511	1.36963380089736	0.902436627809055	0.36682497130726	0.999978917874209
128272	63.7639592506368	-0.47231133975669	0.530664388194557	-0.890037753171269	0.373445614668251	0.999978917874209
101927546	0.291869629269885	-1.44082743505359	4.03433122614056	-0.357141581662336	0.720985816710967	0.999978917874209
79363	50.9867932733407	-0.436547166857948	0.732567145141543	-0.595914203569149	0.551232544082947	0.999978917874209
54455	2729.28791079766	0.0385646579530533	0.236869542915666	0.162809694646068	0.870668274895899	0.999978917874209
26099	9886.23968175652	0.139301310279279	0.446672624146421	0.311864445566774	0.755143544150382	0.999978917874209
374955	1.28182665193288	-1.53955595119476	2.26307919702366	-0.680292564758467	0.496319231480386	0.999978917874209
55707	9587.5288568547	-0.0533690303771501	0.272464677976141	-0.195875042495687	0.844707972063229	0.999978917874209
114819	155.487972243087	-0.775191599908153	0.495161482917102	-1.56553291532559	0.117458005781269	0.999978917874209
26871	0	NA	NA	NA	NA	NA
100126512	0.456962264351273	2.52538236539889	4.02162962144201	0.627950011093608	0.53003668771132	0.999978917874209
100126517	0.306263146028127	0.459332033636459	4.0804728567969	0.112568334542734	0.91037279081462	0.999978917874209
102724970	0	NA	NA	NA	NA	NA
100133301	0	NA	NA	NA	NA	NA
7195	0	NA	NA	NA	NA	NA
55672	811.739860270091	-0.114231549645843	0.693403214552908	-0.164740438533296	0.869148286466743	0.999978917874209
84809	760.115981029845	-0.375599193630927	0.398480735275854	-0.942578048022605	0.345896772536656	0.999978917874209
11209	51.719265265743	-0.220734295008853	0.916614228814254	-0.240814824895745	0.809698639099221	0.999978917874209
26869	0	NA	NA	NA	NA	NA
6060	0	NA	NA	NA	NA	NA
11223	10.5886043944452	-0.39132866542371	0.983543668788023	-0.397876248754595	0.690721408535525	0.999978917874209
100500876	0	NA	NA	NA	NA	NA
100189298	0	NA	NA	NA	NA	NA
791226	0	NA	NA	NA	NA	NA
9696	550.795512458876	-0.277951086951474	0.464875802149697	-0.597903968471067	0.549904011775453	0.999978917874209
26870	0.145934814634943	-0.502440638577172	4.0804728567969	-0.123132944688077	0.902001823687534	0.999978917874209
4237	0	NA	NA	NA	NA	NA
23400	2434.2213302282	0.0333445204886855	0.671127320490669	0.0496843437461418	0.960373932930705	0.999978917874209
6390	5591.74185965814	0.260869600681506	0.234553757343471	1.11219536039876	0.266054162326756	0.999978917874209
11240	676.572807412776	-1.23853432047983	1.25645018403176	-0.985740888274261	0.324260279417878	0.999978917874209
29943	1.39900001880889	-1.25417086714334	2.87707342427244	-0.435918964237241	0.662895525280177	0.999978917874209
51702	0.125810243535579	-0.502440638577172	4.0804728567969	-0.123132944688077	0.902001823687534	0.999978917874209
23569	4.36078182644853	1.19343925075033	2.04297241448939	0.584168069175136	0.559107242024868	0.999978917874209
353238	0.58373925853977	-2.44353008451061	3.9709633882794	-0.615349436794828	0.538323975847231	0.999978917874209
55920	8054.17433636659	0.376052683214346	0.244512381867274	1.53796989887602	0.124055974874083	0.999978917874209
55160	6225.53604456826	-0.00944671306097191	0.368746328645365	-0.0256184599740303	0.979561661971872	0.999978917874209
81569	0	NA	NA	NA	NA	NA
84966	1.96169912711148	2.70939102082491	2.67456971989911	1.01301940295919	0.311050893185746	0.999978917874209
127707	0	NA	NA	NA	NA	NA
5081	0	NA	NA	NA	NA	NA
80834	2.06434442999398	1.45315174210502	2.12870206900208	0.682646840657342	0.49483002822046	0.999978917874209
8659	1286.42775038907	-0.14867210451486	0.427302160861698	-0.347932021254111	0.727891236456671	0.999978917874209
