Geneid	HISAT2 on data 10: aligned reads (BAM)
100616120	0
100302276	0
126917	445
23352	3209
23065	224
51154	196
246181	2
22977	0
100506730	0
8574	182
54896	21
832	401
100532736	0
440574	232
644068	35
4681	0
3362	5
255104	162
54546	0
23252	171
30814	0
5320	0
5322	0
26279	2
64600	0
391013	1
127733	88
101928017	4
127731	1
339505	0
55450	2
79594	221
163933	0
978	155
65018	663
102464833	0
100861548	41
1650	1701
57576	5
400745	0
50809	5140
8672	1139
100302155	0
1889	1153
100506801	26
84224	64
249	50
5909	71
84196	1659
401944	0
3339	4
23436	0
10136	0
101928043	2
29092	213
998	8838
54361	35
100616433	0
9923	565
2046	0
102466615	0
712	373
714	6
713	223
2048	2
100616391	0
100422914	0
646262	0
729059	0
23028	994
100422866	0
100616177	1
7798	477
3352	1
100996511	133
10236	2843
80818	420
148898	29
6920	28
55616	15
1870	720
101928163	5
3399	12
259283	6
6135	14027
6924	253
100506963	12
57095	3844
11313	101
2582	63
3155	284
2517	765
1269	161
100616492	0
55629	2507
10772	1757
127294	1
58985	0
163702	69
284632	0
57822	2
90529	17
57185	807
100750325	5
11123	251
100506985	154
400746	0
10250	743
25932	835
864	337
102465437	2
100616365	0
25949	2366
57035	3337
6007	98
23585	693
6006	55
55219	601
26119	163
57134	44
57190	40
56181	326
646471	59
79000	10
164091	126
3925	421
100500808	0
5051	417
2134	0
7780	0
105376910	0
84676	1
149420	421
79927	0
105376887	0
51042	32
10256	2
378807	0
101928303	0
64793	472
83442	213
91544	107
1043	2806
55057	9
257101	16
79727	1
79947	150
101928324	26
3151	740
6195	2196
100302190	1
101928728	32
8289	354
55650	205
84243	1779
2810	2
54707	48
63906	70
10726	340
8431	0
126695	3
388610	5
115572	3
6548	48
23038	783
84065	50
644961	42
100887744	0
84958	519
9064	23
8547	0
388611	0
2827	1
10163	2124
27245	12
2268	7006
2537	2689
199870	288
23673	1434
5511	860
677774	3
9473	6279
6118	1464
27293	13
55113	142
2140	922
5724	6003
22826	983
93974	235
83667	51
54797	421
65979	176
1104	98
8420	106
6080	7945
26768	8445
54952	292
85028	75
692212	9
677838	26
677825	15
692073	25
115273	0
6883	590
26824	23
10691	300
105376911	2
51441	886
4985	0
2035	61468
399474	4
6429	859
51102	26
10076	8
101928460	0
101929406	0
4146	1
100129196	7
7805	7478
100616164	2
400748	0
9672	30
9698	1194
692234	0
692235	0
692200	2
79570	0
9410	694
51538	606
2170	12
347735	7
149086	0
284551	2
64129	0
3061	13
553115	523
1307	1
576	1
100423028	0
90853	1
8073	6924
10657	1539
55116	28
100847018	0
23633	1215
200081	375
79140	48
56063	37
55721	22
149069	18
8668	1389
339483	3
84734	0
3932	2307
3065	1822
65108	34
100128071	0
81629	26
55108	1241
728116	0
653121	23
339487	349
5928	1091
81493	4
57648	25
8565	578
64766	702
252995	8
3208	0
113452	1
127544	480
204	1589
113451	20
55223	31
149076	142
127550	2
1912	640
100500853	6
101929464	0
7579	80
114784	1
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	2
113444	657
58512	1
653160	22
100506144	271
9204	877
79830	519
6421	2912
9202	1147
79932	410
23154	13
339488	17
5690	574
127703	117
63967	278
192670	5064
26523	686
192669	702
27285	0
54936	540
1296	21
27095	672
55700	264
9967	4534
79729	9
55194	10
83931	600
84967	177
127700	12
64960	234
1441	2319
2899	0
100422898	0
728431	32
80149	161
102465438	0
64769	706
100847010	6
79753	725
7802	18
29889	576
284654	2
54955	146
55143	32
284656	0
149175	8
79693	151
127687	106
4520	661
3633	817
10946	1089
2275	145
51118	350
5453	1
100500801	0
339442	0
64121	636
100527950	6
26292	0
81025	0
54933	3
79647	1737
4725	561
23499	15890
643314	104
105378950	0
353500	18
728448	35
8761	528
101929516	9
677834	3
26508	0
84618	0
51440	24
10450	302
656	10
64064	0
105378951	4
101929536	1
54802	259
4610	169
84879	68
10487	4779
5538	3409
6018	2169
127391	0
10269	1331
1298	47
64744	3063
65243	34
339559	95
64789	192
127396	195
9783	27
100130557	70
4802	232
407034	4
407031	5
9132	3
163732	0
1503	156
100507178	7
200172	4
22955	214
100132074	0
1907	0
59269	69
2981	0
2980	0
22887	1108
284716	7
84217	20
79717	637
728621	79
10465	186
4904	13697
149461	0
64175	113
79078	120
100129924	4
374969	330
114625	505
51058	99
339539	2
6513	1325
440584	21
105378684	1
440585	0
10969	227
102465439	0
149465	5
128218	0
149466	0
7075	6
4352	19
991	25
64834	535
102466723	0
112950	425
23334	271
102465440	1
81888	3
5792	36
9682	1156
100132774	12
6487	37
101929592	2
102464830	0
9048	0
9670	72
1802	45
533	1930
8704	9
149473	8
6536	130
128209	0
105378952	0
55929	150
79033	72
100874278	6
55182	260
100847089	0
79639	12
339541	85
26828	13
26830	2
11004	42
6202	11865
26811	18
94161	4
94162	2
94163	9
266675	2
1263	38
343521	16
149478	13
8643	8
8891	201
79654	218
7389	559
57643	24
400752	2
84842	7
4595	116
114034	109
10420	250
126661	9
25974	19
5052	1575
10327	524
4678	1046
149483	45
60313	2345
728963	29
51249	179
3652	221
23139	66
8503	170
101929626	0
10103	5
55624	172
541468	0
8438	17
10489	197
7388	1146
387338	168
2166	29
729041	5
101929651	0
127343	0
100507423	46
148930	0
8569	562
148932	778
64756	322
374973	1
100130197	10
9813	2129
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	7
10158	473
6886	1187
6491	1833
51727	3070
102724077	9
2301	0
84793	5
2306	4
388630	0
391037	1
200010	48
54558	180
84871	0
79656	12
101929721	0
100874313	0
1996	3
63950	0
11124	744
1031	147
100616189	0
102466656	0
284546	0
26994	4252
22996	46
102724097	0
2060	4738
114883	1656
4898	4218
100313892	0
5865	2
51060	1220
112970	0
104355143	6
91408	955
9372	69
200014	202
4998	40
84950	861
23318	1404
105378722	0
2882	78
348378	30
65260	114
79699	1644
440590	1
55268	150
6342	1498
100616156	0
100616458	0
100616145	0
127435	7
6512	3
1376	289
54987	279
4116	270
100507564	1
7804	115
163742	0
63948	0
148979	0
105369175	0
55706	625
54432	508
1733	8
51668	243
115353	56
388633	0
9528	3842
127428	293
100616315	0
200008	0
606495	24
51253	143
23648	130
619518	10
26027	8
338094	2
374977	0
100527960	1
7268	1
25973	10
55001	74
163747	9
1718	95
100126514	0
199964	0
7809	0
255738	1
23358	4736
100507634	1
100616272	0
8613	4
5563	1
199920	0
731	0
732	0
1600	2
101926890	3
115209	1206
4070	10
114803	1811
3725	61
100131060	2
101926925	3
729467	0
55277	183
100616409	0
101926944	0
51361	129
1573	5
127795	1
101926964	0
100996570	0
4774	336
645030	0
414927	0
83941	270
10207	750
100422902	0
100422946	0
54596	24
163782	0
7398	2499
85440	270
27329	7
84938	379
199899	0
100996301	0
27022	0
102464823	0
29929	496
23421	280
84455	96
79469	12
5236	467
4919	1
101927034	1
148581	0
57685	20
100616338	0
55225	126
3716	9798
101927084	56
105378775	92
100500854	43
406893	19
205	17
9829	2469
54741	747
3953	426
5142	2797
101927139	5
84251	36
100422871	0
200132	14
10022	0
79819	161
57708	4530
23169	830
400757	1
149233	32
3595	225
26135	3083
1647	217
55970	1
100289178	22
9077	0
79971	505
100302279	2
6121	0
55635	79
101927220	1
57554	30
5301	0
55631	538
9295	3693
81573	967
11147	5
1491	12
101927244	0
5733	5
100132618	40
9406	1448
406962	22
100852410	4
257194	8
100852409	0
101927295	0
127255	15
100526835	0
8790	821
51086	1
105378804	0
105378803	0
127254	3
101927320	0
1429	122
127253	404
431707	0
204962	12
34	727
1744	20
5876	715
692085	16
26805	30
26804	16
4438	19
127247	0
101927342	0
256435	62
81849	0
102466995	0
10026	779
26289	63
26009	1199
23032	3764
374986	607
374987	4
91624	612
8880	1384
11080	302
54810	11
149047	0
5737	7
10964	6127
10561	4261
64123	0
101927412	22
23266	1
101927434	0
101927498	0
101927587	3
101927560	2
79739	44
5567	3584
148418	5
391051	0
58511	0
80135	580
2787	484
100505741	324
1486	1256
103695366	0
439927	0
117178	927
23566	8
255231	397
55283	11
126820	13
100616481	0
84144	26
148423	326
8915	773
646626	5
23576	12
3491	0
54680	375
255631	63
57489	796
102465842	2
9635	0
1179	0
22802	1
9629	3
105378828	16
51100	4102
9403	2763
9653	813
339524	3
101927844	0
105378832	0
8543	537
100505768	7
101927891	28
5586	5274
2959	1207
56267	438
494115	454
2635	1985
2633	20800
2634	26713
388646	4
115361	7770
115362	98862
729930	2
163351	399
400759	486
23507	694
84230	1221
400761	5
55144	872
105378846	35
492303	1
284695	230
343472	0
84146	2812
164045	11
8317	382
7049	726
676	2
253152	3
646817	15
284697	45
23285	155
388649	6
11146	220
79871	539
2672	237
7813	1252
6125	9542
388650	201
6083	11
26782	3
22823	1011
50999	2863
343099	2455
100131564	484
1810	2469
54874	242
100126520	0
8412	8
100129046	1
100126348	0
100189133	0
30836	1243
2730	473
24	1
9411	29
5825	820
2152	5
101928079	0
100616321	0
126969	1
1266	8
105378862	0
729970	2
199857	36
101928098	1
148534	659
100527978	29
101928118	28
25950	172
440594	0
100996635	0
102723661	0
101928241	0
58155	548
1806	6075
100873932	28
100873933	137
400765	0
100616452	0
406928	0
729987	0
51375	23
163404	0
100129620	0
9890	14
101928270	0
54873	9
391059	307
178	880
23443	698
64645	2075
163786	282
54482	293
127495	29
1629	514
100506007	67
8634	419
693138	4
8556	810
54112	4
100128787	0
7412	16
2135	52
148867	1799
51611	191
102606465	64
101928334	0
101928370	13
1901	1067
104355286	0
118427	0
94236	0
1301	1
101928436	0
55599	454
280	322
648740	29
279	0
276	0
277	0
278	0
100129138	1
101928476	0
55170	232
22854	3
10451	1077
102465839	0
100873946	6
29957	1102
148545	1
653149	0
284611	1413
113802	377
55119	981
163479	1
6814	2056
254268	1
642864	0
29899	330
23155	370
22911	669
6884	97
56900	1868
677766	1174
127003	2
57535	375
6301	1759
1952	27
84722	48
343263	1
6272	1635
5686	1553
284612	0
127002	8
284613	223
57463	113
83873	8
2773	4405
406974	4
2780	89
271	898
2948	97
2946	29
2944	75
2949	1
2947	83
79574	0
1435	49
10768	1190
85369	255
257	34
104355139	0
164153	0
388662	0
100873974	1
3749	2
440600	6
64783	1231
9122	63
10542	493
101410535	3
84432	0
643160	0
440602	0
3744	0
3737	46
3738	2166
963	6808
55791	679
128338	1127
10390	1216
79961	1003
1117	182
149620	0
27159	0
128344	2
441897	0
5016	19
79084	166
515	2311
128346	987
57413	23
140	79
100129269	0
5906	2371
55924	967
100506343	6
101928718	0
11218	599
3752	3
100874295	0
100873995	0
643355	1
55917	53
100422976	0
7482	1
54879	379
829	12900
4343	195
389	516
333926	4
284467	0
100996702	0
6566	255
246182	4
100506392	6
100996251	1
9860	478
643441	0
260425	94
10745	557
54665	1408
100287722	30
26191	1829
440603	18
10717	314
64858	136
101928846	18
204851	5699
56944	1
148281	1
51592	3152
10286	460
163259	219
270	0
4893	2101
7812	17245
80143	1129
6847	0
7252	7
10100	690
4803	0
81839	128
845	0
4808	0
101928995	0
101928977	18
55356	1001
126868	38
476	1346
84852	31
101929023	5
965	832
100616384	1
3321	2
100302117	0
388667	0
914	802
5738	10
9398	733
101929099	5
8458	137
100126331	1
80263	7
79679	1
104355292	0
10905	10051
100996263	0
54855	32507
54834	1419
10885	549
200162	5
6913	0
10352	160
104472716	0
101929147	72
51179	0
100874270	0
3284	0
3283	1
128102	1
644242	2
90874	65
26227	19
3158	0
83998	0
343505	0
11085	0
4853	4675
9554	695
105378954	7
728841	123
767846	8
100996724	88
101929796	143
101060684	302
100189005	2
101954277	6
653505	3
728855	164
101954264	7
100189257	0
105369199	12
100996721	0
100126488	4
101929798	0
2210	342
100996318	16
337875	0
653820	6
653464	138
100873165	2
647121	108
101929815	0
100189261	0
101954269	0
26863	1
791227	0
105369140	6
388692	0
100189142	0
100189326	0
199882	8
100189356	2
100132417	254
100996713	24
554282	1
100996712	15
101060524	0
730262	0
101954267	12
100189323	0
284565	169
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	81
728833	3
101929805	0
102724235	23
103091866	14
645142	0
101954266	23
7214	0
100288142	131
100126510	0
101060254	0
101929780	22
653519	93
5174	11
11126	215
27246	583
10623	425
200035	36
10401	56
102466191	0
148741	2
8515	12
8799	356
114814	4
9939	1157
128077	459
84265	594
284615	24
10628	80796
148738	0
100189384	0
100189064	2
100188991	0
100189198	0
101954276	2
101928979	0
100132406	295
388677	73
170688	3
105371242	5
102724558	0
100288805	0
105373468	13
149013	462
728989	11
100189334	0
101447996	0
644861	0
5565	524
171423	103
2330	328
9557	681
100289211	0
607	47
51205	87
2702	0
2703	0
51463	82
100034743	2
100189140	0
26864	2
100189193	0
200030	130
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	2
100132057	124
101954272	4
388685	182
644591	0
25832	1225
100996763	180
440672	0
9659	112
400818	120
653513	23
100996761	0
101060226	492
653598	1
57234	141
644634	0
100189228	0
102723955	0
100189059	0
440689	281
2209	1109
101927767	17
653604	37
8370	0
105371405	1
126961	0
8337	3
337873	7
723790	0
333932	0
554313	2
8349	907
8338	1074
317772	155
51027	60
9900	7
10262	76
10903	441
56957	219
105373477	0
11311	558
51177	1454
81611	1758
23632	27
51107	1741
79630	40
148523	1
54460	422
9129	519
23248	558
80222	220
102465529	0
1893	3
100874054	0
54507	318
105371437	24
100422997	0
574406	271
4170	44224
2029	413
55204	321
84072	126
1520	70489
1513	56
405	945
9869	411
29956	1343
8416	241
55793	582
58497	486
149428	14
54964	54
56882	7088
10962	35
126626	338
10500	3
100534012	0
79626	1123
388695	95
79005	4
29765	12
6944	288
8394	726
5710	2086
57592	188
5298	538
5993	1600
8991	2488
5692	2315
23126	664
57530	2
7286	79
693139	1
81609	1507
11189	21
284485	0
65005	173
51686	0
11022	50
339398	0
6097	16
100191040	7
100132111	22
284486	22
117145	190
6281	405
441908	0
6282	276
100131107	0
126637	0
7062	1
126638	0
388697	4
2312	1
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	1
149018	0
574414	0
4014	0
114771	0
57115	0
6280	81462
6283	1745
6279	27265
338324	0
645922	0
6278	0
6277	2134
6276	2
6275	8323
101928034	3
6274	0
6273	3
140576	0
57402	0
6284	23
6271	2
26097	432
23557	277
3608	1408
100189015	0
4881	0
102466879	0
65123	0
11000	1
343052	0
105371448	0
57459	17
9909	382
200186	124
27173	456
102465441	0
148327	70
10899	1528
5872	64
6232	10409
91181	32
100847024	0
7170	7402
100126346	0
388701	3
25912	980
9898	675
10456	834
89872	15
57198	1853
3570	4798
126669	15
126668	0
55585	1028
100874097	7
1141	118
103	8092
3782	6
10654	62
57326	1717
90780	77
101928120	2
6464	299
1163	47
100423020	0
80308	289
55891	5
51043	368
127579	0
149095	1
100505666	3
8751	189
1945	61
1944	1
1942	1
55974	257
54344	17
200185	282
80128	3
4582	4
693235	0
7059	181
4580	148
2630	4
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	480
284618	5
23623	30
55870	3758
693140	0
645682	3
645676	22
55154	35
55249	1992
7818	1111
100129405	21
54856	1124
23208	598
6016	2752
22889	480
677823	2
677771	2
339403	5
9181	1190
102465442	1
105371729	0
6746	2245
56893	43
28956	330
57111	0
92312	0
4000	111
64218	1103
9673	295
11243	152
100527963	0
632	0
79957	5
23381	506
84283	21
112770	29
391104	1
7203	1978
128229	0
57127	0
10485	6
407046	0
4209	149
128239	10
164118	18
128240	130
54865	133
101928177	0
60484	0
63827	0
10763	0
1382	0
81875	224
51093	93
79590	201
3068	5551
5546	79
9047	22
4914	5
3645	0
375033	17
149499	3
9826	408
768220	0
440695	1
2117	863
360155	2
83416	202
83417	4
115352	927
79368	228
115350	860
922	0
55243	0
646268	0
912	821
909	11
911	131
910	3
913	7
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1012
81448	0
391114	2
128371	1
128372	1
81442	1
4332	33434
149628	521
3428	6286
9447	1444
100189166	0
57863	0
100131825	0
2532	25
2205	366
441911	0
26476	0
127385	0
325	0
1401	0
54935	66
343413	386
56833	119
284677	9
391123	7
25790	77
100422852	0
8407	6501
57549	4
89886	0
100505633	8
93183	180
3766	5
3765	0
93185	35
477	0
480	1
844	0
729867	3
8682	357
50717	1739
5824	407
4807	0
1314	3758
474338	15
23385	592
57216	1
114836	510
8832	1888
6504	334
962	6194
57823	1603
4063	177
51744	1055
55600	38
101928372	1
142683	0
50848	686
100131187	249
7391	2386
257106	7529
81607	0
126823	4
5202	88
4817	289
9191	94
51506	603
27005	75
5498	199
8703	255
9507	1
4720	1058
2207	1679
336	2
84134	146
100847090	0
9970	4
654790	6
4359	38
6391	123
257177	44
100189373	2
100189407	1
100189402	3
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	6875
100189380	0
3310	879
100189018	17
100189011	15
100189126	0
2214	14721
9103	446
3311	242
100189003	3
2215	36558
2213	264
641311	2
84824	251
127943	6
11266	202
102724329	0
22926	3259
25903	13
9722	2
100616386	0
693141	0
284680	0
400793	1
117157	132
127933	7789
6675	394
4921	12
51478	130
339512	1
5999	0
8490	38
101928404	4
83540	79
100422212	0
5087	245
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	318
223	1068
440700	3
54499	1492
100147773	13
7371	132
100500832	0
149297	0
100126349	0
116123	0
57645	593
117143	229
387597	3
84944	2
10223	27
92235	0
101928484	0
5451	1124
919	1345
8804	2766
92241	5055
100189211	0
100189019	0
9019	1133
55811	31
25874	784
55827	3385
100313835	0
23432	18
261726	1299
375035	424
84832	474
9095	53
693142	1
100505918	3
101928565	1
6846	14
6375	37
1805	0
79100	0
101978719	0
101928596	1
481	68
29922	86
8548	878
57821	19
10560	128
2153	898
6403	426
6402	26584
6401	0
92342	206
55732	294
57147	585
22920	749
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	230
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	49
7151	4
23215	5839
4653	0
8674	717
51603	329
26052	871
100874284	1
100628315	6
406996	0
100422882	0
406977	0
102724541	88
92346	82
5279	466
51430	2941
356	85
8995	3
7292	547
100506023	49
101928673	32
9588	6744
284525	1
730159	0
339416	1
27252	431
91687	134
55157	269
100506046	22
60674	554
26769	7
26802	24
26774	20
26770	8
692198	8
26806	22
692197	15
692196	40
692195	4
619498	5
84614	684
462	3
149041	3548
102724601	11
9910	7238
9293	20
101928696	11
27101	701
63931	378
63923	1
9674	2840
7143	1
101928727	0
101928751	2
64326	3183
677679	21
60676	3
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	6
730102	37
100302401	0
9462	17
400797	0
84066	0
105373472	2
400798	29
100616328	0
55103	1780
9068	152
9917	1577
64222	341
27	606
6646	1950
126859	4
7827	0
163589	0
148753	0
163590	2363
26092	2993
9857	7395
5768	178
200058	9
89884	8
100527964	25
84320	251
100423032	0
148756	0
9213	1102
57710	2
10228	1586
3140	2184
51278	751
101928973	2
100287948	0
777	134
127665	1
400799	1
2752	22492
127670	13
388719	0
353299	0
6041	2236
6004	4
284648	1
85397	1
80896	1602
1660	3692
81626	0
3915	94
3918	2
23057	0
284649	3
9887	959
4688	19317
10092	12178
23179	45
403314	8
23127	27
116461	427
102724846	0
81563	454
80267	3430
116496	9750
101929069	0
6045	730
81627	750
54823	5535
10625	4534
100288079	4
101929093	0
83872	7
10216	22
7175	8295
54953	563
10896	4
102724919	6
5132	3
5743	764
103752588	4
5321	319
104169671	53
101929766	0
339479	0
101929120	0
440704	1
64407	12418
431704	0
5996	182
6003	6
100616345	17
5997	19963
102724954	5
51377	805
6738	3467
51022	135
79577	1646
100302163	0
8707	144
101929184	1
343450	1
100616363	0
3075	101
10878	0
3078	3
10877	0
3080	0
81494	0
2165	0
259266	674
360023	1018
23418	1
163486	2087
388722	2
56956	0
140609	4074
127124	0
5788	56596
100131234	34
406955	6
406995	3
102800316	0
104266961	0
400800	0
2494	0
554279	21
23528	1845
9928	1137
83479	596
101929224	0
23271	57
2848	1
55765	1
23046	683
779	0
647219	2
252839	88
91156	0
5317	0
7139	0
3898	0
7135	1
23612	3
1465	230
376693	10
89796	102
100873949	3
100847050	0
100302158	0
55705	494
102466724	0
149345	408
25802	41
10440	556
6051	592
102465443	1
1999	6
9283	8
127829	108
5778	184
148713	2
59352	9
29089	36
4660	1041
127833	37
10765	594
100506696	0
641515	0
148709	6
5877	339
59349	1244
51094	37610
51706	553
100506747	3
92703	1080
8497	11
4656	0
134	1
4608	0
1116	99
1118	3
100506775	9
730227	20
7832	301
2331	0
5549	0
26254	0
493	1680
677843	1
84719	5
54900	339
9877	3924
100381270	876
6635	388
284573	0
9580	5
55224	2
101929441	0
5972	0
3814	0
127845	0
22874	6
127841	0
84919	3345
5287	137
100189122	12
100189425	0
4194	3098
10446	30
23114	4
6900	3
388730	35
5929	1032
25778	1076
9911	208
81788	280
55220	7
284576	0
93273	0
101669762	1
105371697	1
442891	0
100189098	0
5129	1
284578	0
148808	38
2005	3437
85414	20
64710	3593
8934	1349
254428	31
148811	2
284581	2
115019	0
103021296	0
103021295	0
338382	2
1510	56
440712	17
553	0
729533	12
23380	294
9641	627
102466202	0
83593	1850
1939	366
8444	166
9261	639
3586	5
29949	0
50604	0
11009	29
9214	239
5284	2
83953	0
79098	46
5208	1090
55432	10756
725	6
722	44
1604	2860
1380	85
1378	2895
1379	715
4179	13058
407026	47
407025	16
148696	151
947	1
105372883	1
5362	94
642587	0
406988	0
57172	0
3914	13
100422894	0
50486	15
3290	8
80342	1657
148304	41
3664	22
27042	318
255928	1
574036	0
56256	1
105373474	0
55733	28
3756	4
55758	1141
7188	688
84791	29
343035	0
7779	378
4751	21
9926	8823
102723727	2
25896	417
51514	78
100131205	12
100422947	1
101929541	2
5525	2691
692157	7
55248	215
29937	98
101929565	0
467	129
149647	0
55509	51
25936	1145
128387	532
149643	4
642946	9
28982	813
79805	48
90806	1096
26750	1016
100505832	0
100861504	0
5629	3
105372911	0
56950	280
5784	27
1063	544
3776	0
101929612	0
51133	148
7399	11
102723833	0
2104	0
55105	544
128153	1
103752555	0
100885798	0
101929631	0
51018	312
728463	0
7042	11
103611157	0
643723	31
127018	372
102723886	1
55532	0
2058	2268
10380	301
55699	1479
406997	1
406969	3
25782	1964
100302234	0
677818	1
6791	56
4139	6
79762	21
54996	7
64757	346
101929730	3
100873924	3
105373280	14
3142	104
400804	0
11221	211
101929771	2
100189378	0
79802	2
9015	131
100506161	5
375056	2581
64853	484
148362	3060
400823	19
84976	99
7100	547
55061	10
164127	0
388743	0
824	2439
7159	761
105369195	3
441124	6
23219	1256
8560	930
101927143	0
101927164	2
4931	256
100313769	0
29097	644
80232	7965
100616468	7
149111	62
127602	247
3930	5260
55740	5
6726	2120
2052	9
9725	350
10637	13
29920	141
102466270	0
7044	0
163859	1441
3020	3142
64746	1162
83881	0
286826	195
142	1551
375057	3
3707	580
100506443	54
5664	114
56997	548
105379282	18
8476	1564
339500	514
100130093	6
65094	51
116841	212
105373289	1
339501	0
7483	0
100847072	0
101060022	0
89780	1
100506571	10
375	1716
100500810	0
79169	96
128308	150
2987	10569
57165	10
574432	0
200205	180
574407	2
84033	141
101927401	1
81559	89
102465444	0
51127	17
8290	0
92815	17
128312	279
100616308	0
149603	196
100129094	31
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	1
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	774
574029	0
100169768	0
105373132	3
5867	484
10638	0
126731	1518
58	0
