Geneid	HISAT2 on data 7: aligned reads (BAM)
400745	0
50809	3579
8672	918
100302155	0
1889	1613
100506801	25
84224	98
249	583
5909	423
84196	1244
401944	2
3339	34
23436	0
10136	0
101928043	4
29092	67
998	4483
54361	33
100616433	0
9923	746
2046	0
102466615	0
712	19
714	2
713	8
2048	10
100616391	0
100422914	0
646262	0
729059	0
23028	685
100422866	0
100616177	0
7798	314
3352	0
100996511	102
10236	1849
80818	204
148898	29
6920	65
55616	19
1870	2375
101928163	2
3399	79
259283	17
6135	8400
6924	321
100506963	12
57095	5303
11313	186
2582	58
3155	190
2517	483
1269	53
100616492	0
55629	1568
10772	1336
127294	0
58985	0
163702	32
284632	0
57822	0
90529	26
57185	555
100750325	5
11123	253
100506985	105
400746	1
10250	499
25932	751
864	256
102465437	3
100616365	0
25949	992
57035	2748
6007	117
23585	724
6006	36
55219	595
26119	396
57134	147
57190	74
56181	211
646471	53
79000	7
164091	82
3925	160
100500808	0
5051	251
2134	3
7780	0
105376910	0
84676	0
149420	210
79927	0
105376887	0
51042	18
10256	2
378807	0
101928303	0
64793	375
83442	682
91544	375
1043	1997
55057	21
257101	6
79727	0
79947	149
101928324	12
3151	588
6195	2351
100302190	2
101928728	29
8289	394
55650	157
84243	1859
2810	2
54707	78
63906	124
10726	295
8431	0
126695	3
388610	9
115572	3
6548	54
23038	1181
84065	139
644961	26
100887744	0
84958	624
9064	71
8547	0
388611	0
2827	1
10163	2422
27245	42
2268	5233
2537	358
199870	104
23673	534
5511	501
677774	2
9473	2885
6118	694
27293	7
55113	227
2140	578
5724	2978
22826	606
93974	283
83667	113
54797	189
65979	174
1104	141
8420	184
6080	4353
26768	2487
54952	187
85028	124
692212	11
677838	130
677825	47
692073	133
115273	0
6883	267
26824	36
10691	194
105376911	0
51441	538
4985	0
2035	96187
399474	5
6429	1100
51102	25
10076	3
101928460	0
101929406	0
4146	0
100129196	10
7805	5042
100616164	4
400748	0
9672	7
9698	1076
692234	0
692235	0
692200	1
79570	0
9410	393
51538	360
2170	9
347735	8
149086	0
284551	1
64129	0
3061	5
553115	380
1307	0
576	16
100423028	0
90853	15
8073	4484
10657	784
55116	70
100847018	0
23633	1019
200081	541
79140	78
56063	69
55721	13
149069	9
8668	719
339483	2
84734	0
3932	1894
3065	1225
65108	137
100128071	4
81629	29
55108	983
728116	0
653121	14
339487	153
5928	704
81493	1
57648	13
8565	331
64766	445
252995	7
3208	0
113452	3
127544	453
204	775
113451	31
55223	39
149076	71
127550	0
1912	794
100500853	3
101929464	1
7579	35
114784	0
127540	0
402779	0
84970	0
693137	0
2709	2
127534	0
2707	3
2701	4
113444	381
58512	2
653160	16
100506144	178
9204	525
79830	311
6421	2443
9202	809
79932	375
23154	77
339488	30
5690	291
127703	148
63967	165
192670	3050
26523	564
192669	489
27285	1
54936	285
1296	49
27095	351
55700	617
9967	2840
79729	12
55194	39
83931	569
84967	203
127700	3
64960	160
1441	6054
2899	0
100422898	0
728431	37
80149	248
102465438	1
64769	386
100847010	1
79753	358
7802	12
29889	367
284654	0
54955	107
55143	28
284656	0
149175	10
79693	94
127687	98
4520	485
3633	544
10946	740
2275	136
51118	194
5453	1
100500801	0
339442	0
64121	489
100527950	11
26292	1
81025	0
54933	0
79647	1447
4725	275
23499	13186
643314	71
105378950	6
353500	18
728448	21
8761	428
101929516	1
677834	1
26508	0
84618	0
51440	43
10450	280
656	34
64064	0
105378951	3
101929536	0
54802	186
4610	227
84879	30
10487	6113
5538	2483
6018	1286
127391	0
10269	659
1298	59
64744	1342
65243	22
339559	74
64789	96
127396	53
9783	41
100130557	62
4802	285
407034	0
407031	4
9132	1
163732	8
1503	164
100507178	8
200172	7
22955	237
100132074	0
1907	0
59269	71
2981	0
2980	0
22887	587
284716	3
84217	2
79717	357
728621	46
10465	117
4904	22481
149461	0
64175	241
79078	69
100129924	3
374969	307
114625	280
51058	55
339539	3
6513	1475
440584	26
105378684	4
440585	0
10969	182
102465439	1
149465	5
128218	0
149466	0
7075	2
4352	34
991	12
64834	487
102466723	1
112950	197
23334	344
102465440	3
81888	3
5792	127
9682	612
100132774	13
6487	84
101929592	0
102464830	0
9048	2
9670	115
1802	88
533	1287
8704	9
149473	3
6536	142
128209	0
105378952	0
55929	193
79033	76
100874278	7
55182	358
100847089	0
79639	12
339541	79
26828	1
26830	2
11004	11
6202	7175
26811	154
94161	30
94162	12
94163	2
266675	2
1263	153
343521	23
149478	27
8643	8
8891	107
79654	235
7389	395
57643	24
400752	2
84842	0
4595	72
114034	99
10420	182
126661	7
25974	20
5052	728
10327	325
4678	475
149483	69
60313	1809
728963	17
51249	127
3652	128
23139	69
8503	88
101929626	1
10103	8
55624	182
541468	1
8438	16
10489	258
7388	594
387338	144
2166	73
729041	11
101929651	0
127343	1
100507423	16
148930	0
8569	455
148932	450
64756	213
374973	1
100130197	4
9813	1513
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	8
10158	1739
6886	2171
6491	2826
51727	2981
102724077	4
2301	0
84793	6
2306	2
388630	0
391037	0
200010	12
54558	61
84871	0
79656	16
101929721	0
100874313	0
1996	0
63950	0
11124	581
1031	80
100616189	0
102466656	0
284546	0
26994	11011
22996	34
102724097	1
2060	2440
114883	831
4898	3575
100313892	1
5865	1
51060	665
112970	0
104355143	2
91408	319
9372	93
200014	321
4998	16
84950	496
23318	821
105378722	0
2882	81
348378	39
65260	49
79699	1003
440590	2
55268	134
6342	652
100616156	0
100616458	0
100616145	0
127435	5
6512	17
1376	133
54987	162
4116	150
100507564	3
7804	143
163742	0
63948	0
148979	0
105369175	0
55706	471
54432	299
1733	4
51668	131
115353	59
388633	0
9528	2252
127428	155
100616315	2
200008	0
606495	18
51253	146
23648	354
619518	22
26027	3
338094	0
374977	0
100527960	0
7268	2
25973	14
55001	109
163747	12
1718	94
100126514	0
199964	0
7809	1
255738	2
23358	3682
100507634	3
100616272	0
8613	6
5563	0
199920	0
731	0
732	0
1600	5
101926890	0
115209	509
4070	38
114803	1162
3725	127
100131060	8
101926925	1
729467	0
55277	154
100616409	0
101926944	0
51361	193
1573	16
127795	18
101926964	0
100996570	0
4774	387
645030	1
414927	1
83941	217
10207	633
100422902	0
100422946	0
54596	6
163782	1
7398	1257
85440	228
27329	7
84938	328
199899	0
100996301	0
27022	0
102464823	0
29929	381
23421	157
84455	79
79469	1
5236	289
4919	1
101927034	0
148581	0
57685	19
100616338	0
55225	141
3716	8376
101927084	23
105378775	89
100500854	18
406893	20
205	7
9829	1557
54741	633
3953	682
5142	946
101927139	0
84251	41
100422871	0
200132	14
10022	0
79819	101
57708	2161
23169	409
400757	0
149233	36
3595	60
26135	2692
1647	162
55970	3
100289178	51
9077	1
79971	1241
100302279	1
6121	0
55635	38
101927220	0
57554	23
5301	0
55631	300
9295	2561
81573	649
11147	5
1491	25
101927244	0
5733	13
100132618	9
9406	1032
406962	15
100852410	0
257194	32
100852409	1
101927295	0
127255	2
100526835	0
8790	317
51086	1
105378804	0
105378803	0
127254	3
101927320	0
1429	196
127253	284
431707	0
204962	31
34	436
1744	36
5876	428
692085	12
26805	39
26804	16
4438	12
127247	0
101927342	0
256435	78
81849	0
102466995	0
10026	417
26289	192
26009	892
23032	2286
374986	311
374987	4
91624	339
8880	1484
11080	494
54810	14
149047	0
5737	11
10964	398
10561	355
64123	0
101927412	18
23266	1
101927434	0
101927498	0
101927587	5
101927560	7
79739	36
5567	2071
148418	4
391051	0
58511	0
80135	393
2787	319
100505741	142
1486	888
103695366	0
439927	2
117178	692
23566	0
255231	160
55283	8
126820	8
100616481	0
84144	36
148423	305
8915	345
646626	0
23576	2
3491	2
54680	254
255631	46
57489	613
102465842	1
9635	0
1179	0
22802	1
9629	1
105378828	12
51100	2475
9403	1165
9653	434
339524	0
101927844	0
105378832	0
8543	355
100505768	11
101927891	19
5586	3385
2959	620
56267	235
494115	297
2635	625
2633	1093
2634	4102
388646	0
115361	1027
115362	3529
729930	2
163351	13
400759	12
23507	360
84230	1090
400761	19
55144	687
105378846	16
492303	0
284695	261
343472	0
84146	1859
164045	12
8317	297
7049	726
676	0
253152	1
646817	14
284697	19
23285	93
388649	1
11146	153
79871	271
2672	160
7813	650
6125	5920
388650	217
6083	46
26782	12
22823	642
50999	1579
343099	1740
100131564	238
1810	1392
54874	349
100126520	0
8412	10
100129046	2
100126348	2
100189133	0
30836	851
2730	528
24	0
9411	12
5825	530
2152	0
101928079	0
100616321	0
126969	1
1266	21
105378862	1
729970	3
199857	29
101928098	0
148534	805
100527978	44
101928118	20
25950	156
440594	0
100996635	0
102723661	0
101928241	0
58155	321
1806	3732
100873932	12
100873933	56
400765	0
100616452	0
406928	0
729987	0
51375	3
163404	0
100129620	0
9890	3
101928270	1
54873	1
391059	54
178	443
23443	323
64645	1081
163786	220
54482	189
127495	18
1629	274
100506007	105
8634	402
693138	1
8556	816
54112	2
100128787	0
7412	2
2135	46
148867	824
51611	183
102606465	71
101928334	0
101928370	37
1901	1279
104355286	1
118427	0
94236	0
1301	0
101928436	3
55599	575
280	206
648740	21
279	0
276	0
277	0
278	0
100129138	4
101928476	0
55170	154
22854	0
10451	1028
102465839	0
100873946	10
29957	516
148545	0
653149	0
284611	570
113802	247
55119	923
163479	1
6814	1287
254268	0
642864	0
29899	313
23155	261
22911	375
6884	85
56900	857
677766	3718
127003	7
57535	516
6301	1277
1952	27
84722	46
343263	1
6272	760
5686	603
284612	0
127002	24
284613	205
57463	135
83873	17
2773	2322
406974	7
2780	66
271	1592
2948	57
2946	39
2944	38
2949	8
2947	80
79574	0
1435	54
10768	755
85369	412
257	23
104355139	0
164153	0
388662	0
100873974	0
3749	13
440600	5
64783	840
9122	21
10542	230
101410535	0
84432	0
643160	0
440602	0
3744	0
3737	23
3738	1541
963	3563
55791	304
128338	597
10390	895
79961	1465
1117	171
149620	0
27159	0
128344	0
441897	0
5016	20
79084	209
515	1022
128346	487
57413	6
140	13
100129269	5
5906	1411
55924	1035
100506343	5
101928718	3
11218	346
3752	19
100874295	0
100873995	0
643355	19
55917	39
100422976	0
7482	5
54879	276
829	4742
4343	211
389	588
333926	8
284467	0
100996702	0
6566	195
246182	0
100506392	14
100996251	10
9860	383
643441	0
260425	76
10745	329
54665	1120
100287722	23
26191	797
440603	21
10717	253
64858	158
101928846	9
204851	6438
56944	5
148281	1
51592	1851
10286	241
163259	111
270	0
4893	1165
7812	12264
80143	754
6847	0
7252	4
10100	647
4803	0
81839	113
845	0
4808	0
101928995	0
101928977	6
55356	531
126868	19
476	1141
84852	31
101929023	7
965	461
100616384	0
3321	3
100302117	0
388667	0
914	518
5738	16
9398	149
101929099	2
8458	141
100126331	1
80263	5
79679	0
104355292	0
10905	5886
100996263	0
54855	115055
54834	655
10885	374
200162	5
6913	0
10352	78
104472716	0
101929147	46
51179	0
100874270	0
3284	0
3283	0
128102	8
644242	3
90874	93
26227	24
3158	0
83998	1
343505	0
11085	0
4853	3380
9554	390
105378954	6
728841	200
767846	17
100996724	113
101929796	8
101060684	114
100189005	4
101954277	0
653505	0
728855	49
101954264	2
100189257	1
105369199	4
100996721	0
100126488	12
101929798	0
2210	47
100996318	7
337875	0
653820	1
653464	54
100873165	0
647121	121
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	2
388692	0
100189142	0
100189326	1
199882	0
100189356	0
100132417	16
100996713	0
554282	1
100996712	14
101060524	0
730262	0
101954267	6
100189323	0
284565	185
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	35
728833	1
101929805	0
102724235	16
103091866	29
645142	0
101954266	26
7214	0
100288142	82
100126510	0
101060254	0
101929780	16
653519	47
5174	9
11126	378
27246	398
10623	409
200035	22
10401	49
102466191	0
148741	2
8515	11
8799	191
114814	11
9939	963
128077	349
84265	379
284615	23
10628	41597
148738	1
100189384	0
100189064	0
100188991	14
100189198	0
101954276	6
101928979	3
100132406	234
388677	57
170688	0
105371242	1
102724558	0
100288805	0
105373468	12
149013	185
728989	6
100189334	0
101447996	0
644861	0
5565	426
171423	90
2330	98
9557	471
100289211	1
607	50
51205	55
2702	0
2703	0
51463	38
100034743	8
100189140	0
26864	7
100189193	0
200030	72
101927468	0
100189056	2
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	1
26860	2
100132057	69
101954272	3
388685	145
644591	0
25832	381
100996763	103
440672	0
9659	167
400818	52
653513	10
100996761	0
101060226	323
653598	0
57234	97
644634	0
100189228	0
102723955	0
100189059	0
440689	454
2209	60
101927767	5
653604	33
8370	8
105371405	0
126961	0
8337	10
337873	12
723790	1
333932	0
554313	2
8349	1085
8338	820
317772	130
51027	69
9900	12
10262	71
10903	257
56957	225
105373477	1
11311	387
51177	1357
81611	1291
23632	14
51107	975
79630	16
148523	3
54460	272
9129	381
23248	342
80222	170
102465529	0
1893	3
100874054	1
54507	437
105371437	21
100422997	0
574406	182
4170	25752
2029	539
55204	306
84072	63
1520	28398
1513	56
405	555
9869	289
29956	1317
8416	152
55793	582
58497	418
149428	12
54964	48
56882	5781
10962	53
126626	325
10500	7
100534012	0
79626	577
388695	74
79005	2
29765	11
6944	201
8394	484
5710	1119
57592	226
5298	794
5993	702
8991	6275
5692	1304
23126	568
57530	5
7286	24
693139	0
81609	675
11189	16
284485	0
65005	105
51686	5
11022	59
339398	1
6097	71
100191040	11
100132111	14
284486	25
117145	168
6281	420
441908	1
6282	712
100131107	0
126637	0
7062	0
126638	0
388697	15
2312	0
339400	3
388698	1
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	41862
6283	868
6279	18730
338324	0
645922	0
6278	0
6277	2361
6276	8
6275	4513
101928034	1
6274	2
6273	1
140576	0
57402	0
6284	25
6271	5
26097	617
23557	171
3608	750
100189015	0
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	6
9909	685
200186	120
27173	477
102465441	0
148327	46
10899	1272
5872	49
6232	6550
91181	18
100847024	0
7170	3649
100126346	0
388701	2
25912	691
9898	610
10456	459
89872	45
57198	1135
3570	4471
126669	39
126668	6
55585	683
100874097	14
1141	39
103	4597
3782	6
10654	157
57326	3840
90780	148
101928120	4
6464	250
1163	32
100423020	0
80308	183
55891	0
51043	928
127579	2
149095	0
100505666	0
8751	372
1945	35
1944	7
1942	7
55974	155
54344	47
200185	268
80128	12
4582	1
693235	0
7059	218
4580	222
2630	10
2629	1
10712	0
10067	0
1196	0
57657	0
5313	3
2224	308
284618	8
23623	69
55870	3039
693140	0
645682	6
645676	24
55154	27
55249	2132
7818	643
100129405	19
54856	785
23208	313
6016	1509
22889	457
677823	2
677771	6
339403	1
9181	2206
102465442	0
105371729	0
6746	1234
56893	35
28956	182
57111	2
92312	0
4000	579
64218	829
9673	211
11243	103
100527963	0
632	0
79957	21
23381	726
84283	55
112770	42
391104	0
7203	1176
128229	0
57127	0
10485	4
407046	0
4209	204
128239	3
164118	32
128240	145
54865	139
101928177	0
60484	0
63827	2
10763	1
1382	0
81875	178
51093	68
79590	138
3068	5807
5546	78
9047	61
4914	5
3645	0
375033	26
149499	2
9826	367
768220	0
440695	0
2117	709
360155	1
83416	155
83417	0
115352	578
79368	154
115350	446
922	0
55243	0
646268	0
912	417
909	12
911	157
910	3
913	9
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	2007
81448	0
391114	3
128371	0
128372	1
81442	1
4332	17757
149628	571
3428	1767
9447	166
100189166	0
57863	0
100131825	0
2532	40
2205	675
441911	0
26476	0
127385	0
325	0
1401	0
54935	98
343413	329
56833	16
284677	7
391123	15
25790	100
100422852	0
8407	6069
57549	4
89886	0
100505633	5
93183	129
3766	1
3765	4
93185	137
477	0
480	5
844	4
729867	6
8682	299
50717	1381
5824	327
4807	1
1314	1906
474338	7
23385	336
57216	0
114836	620
8832	848
6504	314
962	2549
57823	768
4063	322
51744	816
55600	16
101928372	0
142683	2
50848	868
100131187	231
7391	1057
257106	6982
81607	0
126823	5
5202	130
4817	209
9191	125
51506	565
27005	136
5498	252
8703	485
9507	5
4720	650
2207	2102
336	2
84134	89
100847090	1
9970	4
654790	3
4359	27
6391	186
257177	26
100189373	9
100189407	1
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	5329
100189380	0
3310	881
100189018	9
100189011	21
100189126	5
2214	10280
9103	281
3311	348
100189003	5
2215	32859
2213	157
641311	4
84824	196
127943	11
11266	157
102724329	0
22926	1461
25903	2
9722	5
100616386	0
693141	0
284680	0
400793	10
117157	190
127933	5386
6675	217
4921	18
51478	78
339512	0
5999	0
8490	31
101928404	0
83540	37
100422212	0
5087	362
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	213
223	564
440700	1
54499	686
100147773	4
7371	104
100500832	0
149297	0
100126349	0
116123	0
57645	682
117143	156
387597	6
84944	1
10223	50
92235	0
101928484	0
5451	749
919	2117
8804	2516
92241	3402
100189211	1
100189019	0
9019	1529
55811	39
25874	679
55827	2637
100313835	0
23432	15
261726	580
375035	166
84832	142
9095	23
693142	0
100505918	1
101928565	0
6846	75
6375	11
1805	0
79100	0
101978719	0
101928596	3
481	41
29922	72
8548	407
57821	8
10560	101
2153	547
6403	493
6402	7567
6401	0
92342	142
55732	234
57147	395
22920	603
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	113
5396	0
80133	2
2328	1
100302178	0
100847009	0
388714	1
2327	4
2326	0
2329	26
7151	4
23215	3896
4653	0
8674	452
51603	252
26052	651
100874284	0
100628315	2
406996	0
100422882	0
406977	0
102724541	71
92346	118
5279	295
51430	2915
356	133
8995	1
7292	345
100506023	38
101928673	16
9588	5551
284525	0
730159	0
339416	0
27252	206
91687	76
55157	245
100506046	24
60674	403
26769	4
26802	17
26774	22
26770	11
692198	11
26806	12
692197	12
692196	96
692195	3
619498	6
84614	447
462	1
149041	2677
102724601	2
9910	5856
9293	41
101928696	7
27101	521
63931	279
63923	0
9674	1184
7143	4
101928727	0
101928751	2
64326	1982
677679	22
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	10
730102	25
100302401	0
9462	22
400797	0
84066	0
105373472	4
400798	10
100616328	0
55103	1275
9068	80
9917	1322
64222	219
27	424
6646	1096
126859	2
7827	0
163589	2
148753	0
163590	1058
26092	1643
9857	4153
5768	324
200058	16
89884	7
100527964	14
84320	185
100423032	0
148756	0
9213	764
57710	5
10228	901
3140	501
51278	559
101928973	0
100287948	0
777	21
127665	0
400799	1
2752	21798
127670	2
388719	0
353299	3
6041	1048
6004	10
284648	1
85397	1
80896	1598
1660	2882
81626	0
3915	121
3918	1
23057	0
284649	7
9887	881
4688	9134
10092	4488
23179	24
403314	2
23127	94
116461	297
102724846	0
81563	185
80267	1996
116496	8941
101929069	0
6045	431
81627	678
54823	2853
10625	3120
100288079	1
101929093	0
83872	9
10216	15
7175	5605
54953	370
10896	3
102724919	10
5132	3
5743	720
103752588	13
5321	150
104169671	181
101929766	0
339479	0
101929120	0
440704	0
64407	6906
431704	0
5996	21
6003	7
100616345	7
5997	13237
102724954	10
51377	561
6738	1699
51022	74
79577	960
100302163	0
8707	142
101929184	4
343450	3
100616363	0
3075	60
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	476
360023	573
23418	7
163486	810
388722	1
56956	0
140609	2348
127124	0
5788	27594
100131234	12
406955	1
406995	2
102800316	1
104266961	0
400800	0
2494	0
554279	5
23528	868
9928	976
83479	348
101929224	0
23271	139
2848	3
55765	0
23046	815
779	0
647219	2
252839	117
91156	1
5317	0
7139	0
3898	0
7135	0
23612	0
1465	282
376693	7
89796	40
100873949	7
100847050	0
100302158	0
55705	415
102466724	0
149345	67
25802	51
10440	258
6051	293
102465443	0
1999	2
9283	6
127829	146
5778	256
148713	1
59352	39
29089	13
4660	1297
127833	74
10765	566
100506696	0
641515	0
148709	5
5877	232
59349	724
51094	52800
51706	456
100506747	2
92703	833
8497	4
4656	0
134	0
4608	6
1116	686
1118	23
100506775	8
730227	19
7832	915
2331	0
5549	0
26254	0
493	1491
677843	2
84719	1
54900	246
9877	2630
100381270	781
6635	187
284573	0
9580	16
55224	1
101929441	0
5972	0
3814	0
127845	1
22874	5
127841	0
84919	1519
5287	123
100189122	4
100189425	0
4194	1509
10446	19
23114	1
6900	0
388730	30
5929	705
25778	584
9911	1155
81788	333
55220	5
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	3
284578	0
148808	24
2005	2268
85414	48
64710	1851
8934	912
254428	52
148811	4
284581	22
115019	0
103021296	0
103021295	0
338382	2
1510	28
440712	23
553	0
729533	10
23380	174
9641	464
102466202	0
83593	3045
1939	310
8444	162
9261	985
3586	3
29949	1
50604	0
11009	38
9214	280
5284	0
83953	0
79098	59
5208	349
55432	33984
725	3
722	1
1604	2104
1380	93
1378	2048
1379	602
4179	5879
407026	37
407025	10
148696	137
947	1
105372883	1
5362	41
642587	0
406988	0
57172	0
3914	22
100422894	0
50486	16
3290	2
80342	2169
148304	40
3664	17
27042	267
255928	1
574036	0
56256	0
105373474	0
55733	58
3756	10
55758	908
7188	596
84791	12
343035	0
7779	248
4751	5
9926	2882
102723727	0
25896	244
51514	75
100131205	17
100422947	0
101929541	0
5525	2209
692157	4
55248	172
29937	126
101929565	0
467	22
149647	0
55509	27
25936	477
128387	211
149643	0
642946	3
28982	402
79805	34
90806	609
26750	484
100505832	1
100861504	0
5629	2
105372911	0
56950	221
5784	13
1063	306
3776	0
101929612	0
51133	69
7399	4
102723833	0
2104	2
55105	349
128153	0
103752555	0
100885798	0
101929631	0
51018	222
728463	6
7042	4
103611157	0
643723	51
127018	276
102723886	5
55532	1
2058	1590
10380	154
55699	862
406997	5
406969	0
25782	1102
100302234	0
677818	0
6791	37
4139	0
79762	33
54996	10
64757	316
101929730	1
100873924	0
105373280	14
3142	160
400804	0
11221	91
101929771	1
100189378	0
79802	0
9015	76
100506161	5
375056	1326
64853	681
148362	1609
400823	9
84976	79
7100	403
55061	21
164127	0
388743	1
824	2221
7159	653
105369195	5
441124	1
23219	684
8560	557
101927143	0
101927164	0
4931	269
100313769	0
29097	261
80232	8210
100616468	6
149111	65
127602	189
3930	3605
55740	6
6726	1010
2052	16
9725	688
10637	10
29920	557
102466270	0
7044	0
163859	831
3020	2457
64746	609
83881	3
286826	131
142	1169
375057	1
3707	1062
100506443	43
5664	46
56997	410
105379282	21
8476	1806
339500	316
100130093	18
65094	52
116841	136
105373289	1
339501	0
7483	1
100847072	0
101060022	0
89780	0
100506571	21
375	2493
100500810	0
79169	106
128308	144
2987	16202
57165	30
574432	3
200205	184
574407	4
84033	614
101927401	2
81559	236
102465444	0
51127	22
8290	0
92815	70
128312	481
100616308	0
149603	1607
100129094	55
100169751	26
100169753	20
100169754	16
100169755	39
100169756	0
100169757	0
100169758	0
100169759	0
100169760	905
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	322
574029	0
100169768	0
105373132	0
5867	307
10638	0
126731	751
58	1
55746	772
101927478	3
23456	1841
27097	205
9816	171
101927532	0
2590	352
79605	9
101927553	0
22796	427
183	0
10753	0
84886	126
101927604	1
79573	858
64801	116
