Geneid	HISAT2 on data 69: aligned reads (BAM)
200081	531
79140	46
56063	83
55721	38
149069	37
8668	482
339483	7
84734	0
3932	1660
3065	1087
65108	85
100128071	3
81629	37
55108	908
728116	0
653121	17
339487	169
5928	921
81493	3
57648	17
8565	286
64766	693
252995	12
3208	1
113452	0
127544	604
204	733
113451	41
55223	130
149076	134
127550	3
1912	986
100500853	10
101929464	3
7579	60
114784	0
127540	0
402779	0
84970	0
693137	0
2709	4
127534	0
2707	3
2701	5
113444	360
58512	11
653160	22
100506144	144
9204	639
79830	395
6421	3114
9202	874
79932	598
23154	99
339488	25
5690	258
127703	76
63967	65
192670	2722
26523	586
192669	770
27285	0
54936	169
1296	20
27095	321
55700	547
9967	2151
79729	23
55194	9
83931	602
84967	110
127700	9
64960	101
1441	5659
2899	2
100422898	0
728431	26
80149	238
102465438	3
64769	378
100847010	10
79753	379
7802	20
29889	313
284654	0
54955	119
55143	13
284656	0
149175	20
79693	86
127687	37
4520	516
3633	576
10946	639
2275	99
51118	130
5453	0
100500801	0
339442	0
64121	453
100527950	6
26292	1
81025	0
54933	4
79647	870
4725	266
23499	16418
643314	258
105378950	9
353500	51
728448	45
8761	495
101929516	6
677834	8
26508	0
84618	2
51440	115
10450	273
656	47
64064	2
105378951	4
101929536	5
54802	158
4610	144
84879	20
10487	4590
5538	1823
6018	1243
127391	0
10269	449
1298	80
64744	2397
65243	51
339559	104
64789	96
127396	66
9783	38
100130557	102
4802	325
407034	2
407031	8
9132	7
163732	3
1503	221
100507178	11
200172	38
22955	164
100132074	3
1907	0
59269	148
2981	0
2980	0
22887	958
284716	14
84217	4
79717	295
728621	68
10465	99
4904	5268
149461	1
64175	182
79078	80
100129924	1
374969	186
114625	211
51058	85
339539	1
6513	555
440584	17
105378684	9
440585	0
10969	123
102465439	0
149465	3
128218	0
149466	0
7075	5
4352	38
991	17
64834	245
102466723	0
112950	186
23334	724
102465440	0
81888	6
5792	17
9682	588
100132774	20
6487	59
101929592	1
102464830	0
9048	4
9670	107
1802	96
533	638
8704	8
149473	13
6536	39
128209	0
105378952	0
55929	157
79033	112
100874278	24
55182	255
100847089	0
79639	8
339541	106
26828	10
26830	2
11004	23
6202	5126
26811	8
94161	13
94162	3
94163	5
266675	5
1263	103
343521	13
149478	33
8643	7
8891	130
79654	142
7389	196
57643	62
400752	8
84842	8
4595	83
114034	95
10420	178
126661	15
25974	23
5052	487
10327	267
4678	452
149483	127
60313	1550
728963	77
51249	146
3652	153
23139	105
8503	125
101929626	0
10103	8
55624	178
541468	0
8438	12
10489	214
7388	377
387338	163
2166	77
729041	13
101929651	0
127343	0
100507423	47
148930	0
8569	438
148932	365
64756	191
374973	2
100130197	11
9813	1668
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	8
10158	276
6886	548
6491	812
51727	1519
102724077	12
2301	0
84793	11
2306	5
388630	0
391037	1
200010	18
54558	96
84871	0
79656	25
101929721	1
100874313	0
1996	0
63950	0
11124	468
1031	44
100616189	0
102466656	0
284546	0
26994	4241
22996	16
102724097	0
2060	2163
114883	795
4898	2594
100313892	0
5865	3
51060	412
112970	0
104355143	7
91408	314
9372	146
200014	471
4998	20
84950	500
23318	1719
105378722	2
2882	65
348378	98
65260	73
79699	913
440590	5
55268	430
6342	487
100616156	0
100616458	0
100616145	0
127435	5
6512	14
1376	122
54987	159
4116	98
100507564	1
7804	146
163742	0
63948	0
148979	0
105369175	0
55706	349
54432	282
1733	12
51668	115
115353	60
388633	0
9528	1398
127428	219
100616315	1
200008	1
606495	29
51253	92
23648	237
619518	69
26027	21
338094	3
374977	1
100527960	0
7268	1
25973	28
55001	87
163747	24
1718	93
100126514	0
199964	0
7809	0
255738	1
23358	4122
100507634	1
100616272	0
8613	8
5563	0
199920	0
731	0
732	0
1600	2
101926890	0
115209	496
4070	11
114803	1325
3725	71
100131060	3
101926925	3
729467	0
55277	147
100616409	0
101926944	2
51361	248
1573	6
127795	1
101926964	0
100996570	0
4774	295
645030	1
414927	0
83941	201
10207	1145
100422902	0
100422946	0
54596	14
163782	0
7398	1030
85440	180
27329	14
84938	253
199899	0
100996301	0
27022	0
102464823	0
29929	346
23421	202
84455	101
79469	22
5236	228
4919	6
101927034	0
148581	0
57685	47
100616338	0
55225	169
3716	6847
101927084	100
105378775	165
100500854	31
406893	24
205	4
9829	962
54741	500
3953	332
5142	1261
101927139	2
84251	19
100422871	0
200132	1
10022	0
79819	44
57708	1891
23169	576
400757	0
149233	30
3595	146
26135	2025
1647	95
55970	0
100289178	9
9077	0
79971	176
100302279	1
6121	0
55635	30
101927220	0
57554	50
5301	0
55631	273
9295	3073
81573	515
11147	4
1491	18
101927244	0
5733	18
100132618	13
9406	1174
406962	20
100852410	0
257194	11
100852409	0
101927295	0
127255	17
100526835	0
8790	286
51086	0
105378804	0
105378803	0
127254	3
101927320	0
1429	189
127253	266
431707	0
204962	41
34	385
1744	40
5876	450
692085	20
26805	21
26804	16
4438	14
127247	0
101927342	0
256435	71
81849	5
102466995	0
10026	366
26289	190
26009	1067
23032	1857
374986	389
374987	5
91624	422
8880	1421
11080	325
54810	5
149047	1
5737	0
10964	831
10561	706
64123	0
101927412	23
23266	1
101927434	0
101927498	2
101927587	5
101927560	4
79739	31
5567	2383
148418	5
391051	0
58511	0
80135	357
2787	203
100505741	361
1486	654
103695366	0
439927	0
117178	351
23566	6
255231	324
55283	41
126820	13
100616481	0
84144	62
148423	258
8915	300
646626	6
23576	30
3491	3
54680	341
255631	23
57489	755
102465842	2
9635	0
1179	0
22802	0
9629	17
105378828	17
51100	1882
9403	781
9653	430
339524	5
101927844	0
105378832	0
8543	291
100505768	22
101927891	10
5586	2621
2959	521
56267	307
494115	473
2635	565
2633	2681
2634	5267
388646	2
115361	1980
115362	7695
729930	4
163351	51
400759	18
23507	468
84230	1390
400761	25
55144	686
105378846	80
492303	1
284695	253
343472	0
84146	1712
164045	2
8317	191
7049	578
676	0
253152	14
646817	5
284697	33
23285	105
388649	11
11146	205
79871	440
2672	221
7813	609
6125	5134
388650	289
6083	16
26782	16
22823	704
50999	1335
343099	1023
100131564	592
1810	1196
54874	310
100126520	0
8412	15
100129046	2
100126348	0
100189133	0
30836	527
2730	352
24	0
9411	16
5825	454
2152	1
101928079	0
100616321	0
126969	3
1266	23
105378862	1
729970	2
199857	16
101928098	1
148534	386
100527978	27
101928118	3
25950	120
440594	0
100996635	0
102723661	0
101928241	0
58155	363
1806	2944
100873932	28
100873933	80
400765	0
100616452	0
406928	0
729987	0
51375	8
163404	1
100129620	0
9890	0
101928270	0
54873	4
391059	155
178	730
23443	443
64645	800
163786	204
54482	283
127495	25
1629	398
100506007	35
8634	323
693138	8
8556	986
54112	1
100128787	0
7412	6
2135	38
148867	1112
51611	217
102606465	83
101928334	0
101928370	22
1901	1376
104355286	0
118427	1
94236	0
1301	0
101928436	0
55599	605
280	254
648740	34
279	1
276	0
277	0
278	0
100129138	1
101928476	0
55170	122
22854	4
10451	1188
102465839	1
100873946	18
29957	446
148545	0
653149	1
284611	397
113802	169
55119	1078
163479	1
6814	912
254268	0
642864	0
29899	141
23155	317
22911	349
6884	51
56900	701
677766	2987
127003	3
57535	101
6301	894
1952	31
84722	29
343263	0
6272	701
5686	547
284612	2
127002	33
284613	360
57463	304
83873	11
2773	1847
406974	8
2780	150
271	1191
2948	102
2946	42
2944	75
2949	0
2947	139
79574	0
1435	105
10768	597
85369	491
257	29
104355139	0
164153	0
388662	1
100873974	7
3749	27
440600	11
64783	933
9122	79
10542	123
101410535	2
84432	0
643160	0
440602	0
3744	0
3737	27
3738	2287
963	3206
55791	321
128338	652
10390	903
79961	1765
1117	125
149620	0
27159	0
128344	1
441897	0
5016	33
79084	205
515	731
128346	387
57413	4
140	74
100129269	1
5906	1309
55924	773
100506343	5
101928718	1
11218	322
3752	7
100874295	0
100873995	0
643355	6
55917	25
100422976	1
7482	6
54879	282
829	2992
4343	266
389	213
333926	8
284467	0
100996702	0
6566	150
246182	3
100506392	26
100996251	15
9860	515
643441	0
260425	114
10745	277
54665	1060
100287722	57
26191	816
440603	20
10717	277
64858	79
101928846	10
204851	4520
56944	6
148281	0
51592	2025
10286	206
163259	72
270	0
4893	846
7812	7420
80143	646
6847	0
7252	3
10100	459
4803	0
81839	78
845	0
4808	0
101928995	1
101928977	7
55356	570
126868	36
476	1084
84852	60
101929023	5
965	389
100616384	3
3321	2
100302117	0
388667	0
914	732
5738	17
9398	359
101929099	20
8458	251
100126331	0
80263	9
79679	0
104355292	0
10905	2917
100996263	0
54855	33924
54834	1042
10885	393
200162	10
6913	0
10352	96
104472716	7
101929147	87
51179	0
100874270	0
3284	0
3283	1
128102	9
644242	4
90874	50
26227	26
3158	0
83998	1
343505	1
11085	0
4853	5012
9554	288
105378954	9
728841	272
767846	46
100996724	220
101929796	236
101060684	216
100189005	9
101954277	10
653505	1
728855	204
101954264	7
100189257	3
105369199	16
100996721	0
100126488	1
101929798	0
2210	136
100996318	21
337875	1
653820	3
653464	91
100873165	5
647121	89
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	3
388692	0
100189142	1
100189326	1
199882	0
100189356	0
100132417	30
100996713	5
554282	0
100996712	4
101060524	0
730262	0
101954267	13
100189323	1
284565	296
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	45
728833	3
101929805	4
102724235	44
103091866	51
645142	0
101954266	26
7214	3
100288142	116
100126510	0
101060254	0
101929780	10
653519	65
5174	20
11126	224
27246	287
10623	374
200035	32
10401	84
102466191	1
148741	2
8515	33
8799	179
114814	13
9939	584
128077	387
84265	270
284615	36
10628	31097
148738	4
100189384	0
100189064	1
100188991	1
100189198	0
101954276	0
101928979	0
100132406	300
388677	72
170688	0
105371242	11
102724558	0
100288805	0
105373468	27
149013	283
728989	17
100189334	0
101447996	1
644861	0
5565	529
171423	142
2330	207
9557	453
100289211	0
607	107
51205	74
2702	0
2703	0
51463	82
100034743	11
100189140	0
26864	5
100189193	0
200030	110
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	3
101954273	0
102466225	0
26860	0
100132057	243
101954272	3
388685	218
644591	1
25832	542
100996763	165
440672	1
9659	174
400818	84
653513	28
100996761	0
101060226	201
653598	4
57234	123
644634	0
100189228	0
102723955	1
100189059	0
440689	188
2209	200
101927767	11
653604	22
8370	0
105371405	2
126961	0
8337	4
337873	13
723790	0
333932	0
554313	0
8349	637
8338	460
317772	74
51027	36
9900	12
10262	88
10903	121
56957	151
105373477	4
11311	350
51177	1011
81611	703
23632	24
51107	539
79630	7
148523	1
54460	240
9129	539
23248	556
80222	143
102465529	0
1893	4
100874054	3
54507	912
105371437	40
100422997	0
574406	327
4170	17948
2029	689
55204	288
84072	82
1520	14609
1513	86
405	690
9869	521
29956	807
8416	179
55793	534
58497	310
149428	16
54964	76
56882	4250
10962	35
126626	258
10500	14
100534012	0
79626	507
388695	148
79005	2
29765	33
6944	164
8394	461
5710	719
57592	317
5298	562
5993	844
8991	1351
5692	811
23126	965
57530	3
7286	25
693139	0
81609	796
11189	21
284485	0
65005	111
51686	6
11022	77
339398	3
6097	37
100191040	14
100132111	14
284486	23
117145	272
6281	280
441908	0
6282	332
100131107	0
126637	0
7062	0
126638	0
388697	7
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	19693
6283	228
6279	8300
338324	0
645922	0
6278	0
6277	1288
6276	4
6275	1780
101928034	2
6274	0
6273	1
140576	0
57402	1
6284	23
6271	4
26097	553
23557	145
3608	682
100189015	0
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	21
9909	936
200186	128
27173	273
102465441	0
148327	54
10899	686
5872	15
6232	6473
91181	48
100847024	0
7170	2602
100126346	0
388701	4
25912	485
9898	723
10456	383
89872	4
57198	1513
3570	3293
126669	24
126668	0
55585	450
100874097	13
1141	118
103	6197
3782	12
10654	58
57326	2667
90780	192
101928120	3
6464	304
1163	20
100423020	0
80308	171
55891	4
51043	501
127579	5
149095	2
100505666	0
8751	190
1945	27
1944	3
1942	8
55974	118
54344	39
200185	159
80128	13
4582	4
693235	0
7059	180
4580	77
2630	6
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	255
284618	6
23623	42
55870	3586
693140	0
645682	10
645676	41
55154	47
55249	1224
7818	528
100129405	32
54856	1075
23208	247
6016	947
22889	500
677823	1
677771	12
339403	15
9181	1950
102465442	1
105371729	0
6746	620
56893	63
28956	126
57111	0
92312	3
4000	93
64218	539
9673	293
11243	66
100527963	0
632	2
79957	25
23381	542
84283	46
112770	35
391104	0
7203	1076
128229	5
57127	0
10485	6
407046	0
4209	347
128239	2
164118	60
128240	110
54865	125
101928177	0
60484	1
63827	1
10763	0
1382	3
81875	208
51093	102
79590	93
3068	2034
5546	96
9047	55
4914	6
3645	0
375033	30
149499	2
9826	451
768220	3
440695	0
2117	531
360155	2
83416	626
83417	2
115352	1509
79368	561
115350	1941
922	0
55243	1
646268	0
912	283
909	22
911	122
910	5
913	12
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	434
81448	0
391114	4
128371	4
128372	3
81442	1
4332	10825
149628	742
3428	2270
9447	258
100189166	0
57863	0
100131825	0
2532	13
2205	334
441911	0
26476	0
127385	0
325	0
1401	0
54935	54
343413	204
56833	28
284677	9
391123	20
25790	51
100422852	0
8407	2819
57549	7
89886	1
100505633	1
93183	129
3766	9
3765	1
93185	151
477	1
480	1
844	1
729867	6
8682	259
50717	1277
5824	298
4807	4
1314	1701
474338	36
23385	545
57216	0
114836	937
8832	1304
6504	461
962	2100
57823	510
4063	522
51744	456
55600	47
101928372	0
142683	1
50848	685
100131187	138
7391	861
257106	4787
81607	0
126823	4
5202	61
4817	172
9191	132
51506	390
27005	145
5498	128
8703	270
9507	7
4720	447
2207	933
336	6
84134	76
100847090	0
9970	8
654790	11
4359	27
6391	153
257177	73
100189373	3
100189407	3
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	5024
100189380	0
3310	774
100189018	12
100189011	22
100189126	2
2214	7399
9103	553
3311	606
100189003	8
2215	25161
2213	227
641311	4
84824	353
127943	10
11266	130
102724329	1
22926	1860
25903	4
9722	0
100616386	0
693141	0
284680	0
400793	2
117157	83
127933	3693
6675	162
4921	10
51478	77
339512	1
5999	0
8490	51
101928404	1
83540	39
100422212	0
5087	225
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	123
223	691
440700	2
54499	524
100147773	28
7371	74
100500832	0
149297	0
100126349	0
116123	0
57645	591
117143	145
387597	10
84944	4
10223	83
92235	0
101928484	0
5451	1112
919	1079
8804	933
92241	2667
100189211	1
100189019	0
9019	732
55811	35
25874	323
55827	1655
100313835	1
23432	27
261726	453
375035	244
84832	236
9095	32
693142	0
100505918	3
101928565	0
6846	46
6375	17
1805	0
79100	0
101978719	0
101928596	1
481	27
29922	71
8548	363
57821	20
10560	99
2153	639
6403	176
6402	6444
6401	0
92342	137
55732	176
57147	442
22920	419
149281	0
100423010	0
100422839	0
284688	0
101928650	3
92344	136
5396	0
80133	2
2328	1
100302178	1
100847009	0
388714	2
2327	2
2326	0
2329	48
7151	7
23215	6013
4653	0
8674	485
51603	225
26052	523
100874284	3
100628315	11
406996	0
100422882	0
406977	0
102724541	49
92346	28
5279	261
51430	1515
356	93
8995	0
7292	205
100506023	52
101928673	46
9588	2700
284525	1
730159	0
339416	2
27252	322
91687	74
55157	218
100506046	18
60674	473
26769	3
26802	22
26774	19
26770	15
692198	12
26806	8
692197	8
692196	50
692195	5
619498	7
84614	484
462	8
149041	2863
102724601	3
9910	5193
9293	80
101928696	20
27101	394
63931	304
63923	0
9674	1774
7143	6
101928727	3
101928751	2
64326	2036
677679	28
60676	7
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	21
100302401	0
9462	29
400797	0
84066	0
105373472	4
400798	52
100616328	0
55103	2381
9068	351
9917	708
64222	165
27	556
6646	985
126859	0
7827	0
163589	0
148753	3
163590	1171
26092	1353
9857	4371
5768	145
200058	12
89884	30
100527964	47
84320	204
100423032	1
148756	0
9213	658
57710	7
10228	819
3140	696
51278	358
101928973	1
100287948	0
777	105
127665	0
400799	2
2752	8214
127670	17
388719	2
353299	0
6041	804
6004	6
284648	1
85397	2
80896	811
1660	2418
81626	0
3915	151
3918	0
23057	1
284649	6
9887	1175
4688	7209
10092	2888
23179	42
403314	8
23127	28
116461	245
102724846	0
81563	153
80267	1648
116496	6913
101929069	0
6045	375
81627	616
54823	2050
10625	2608
100288079	3
101929093	0
83872	6
10216	30
7175	5373
54953	343
10896	8
102724919	8
5132	8
5743	291
103752588	5
5321	97
104169671	63
101929766	0
339479	0
101929120	0
440704	1
64407	4227
431704	0
5996	34
6003	6
100616345	13
5997	5170
102724954	3
51377	558
6738	1475
51022	49
79577	990
100302163	2
8707	184
101929184	2
343450	1
100616363	0
3075	62
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	256
360023	578
23418	7
163486	793
388722	0
56956	0
140609	1691
127124	0
5788	22437
100131234	13
406955	0
406995	4
102800316	1
104266961	0
400800	0
2494	0
554279	21
23528	1015
9928	381
83479	358
101929224	0
23271	77
2848	1
55765	1
23046	1406
779	0
647219	5
252839	63
91156	0
5317	0
7139	0
3898	0
7135	0
23612	2
1465	209
376693	9
89796	81
100873949	3
100847050	0
100302158	0
55705	758
102466724	0
149345	36
25802	3
10440	184
6051	196
102465443	1
1999	1
9283	9
127829	131
5778	254
148713	3
59352	41
29089	19
4660	1188
127833	116
10765	608
100506696	0
641515	0
148709	7
5877	179
59349	512
51094	14074
51706	215
100506747	1
92703	417
8497	33
4656	0
134	2
4608	9
1116	727
1118	5
100506775	4
730227	13
7832	881
2331	0
5549	0
26254	0
493	1976
677843	2
84719	17
54900	328
9877	2277
100381270	1042
6635	175
284573	0
9580	21
55224	1
101929441	0
5972	0
3814	0
127845	2
22874	4
127841	2
84919	1592
5287	390
100189122	9
100189425	0
4194	3444
10446	115
23114	6
6900	11
388730	20
5929	591
25778	537
9911	256
81788	607
55220	10
284576	0
93273	0
101669762	0
105371697	2
442891	0
100189098	0
5129	7
284578	0
148808	54
2005	2653
85414	75
64710	1702
8934	842
254428	119
148811	22
284581	49
115019	0
103021296	0
103021295	0
338382	0
1510	36
440712	41
553	0
729533	5
23380	236
9641	451
102466202	1
83593	2493
1939	336
8444	77
9261	708
3586	5
29949	3
50604	2
11009	78
9214	814
5284	0
83953	0
79098	19
5208	345
55432	13428
725	2
722	18
1604	1922
1380	259
1378	2188
1379	221
4179	5162
407026	51
407025	37
148696	285
947	2
105372883	0
5362	75
642587	0
406988	0
57172	0
3914	7
100422894	0
50486	12
3290	5
80342	2260
148304	38
3664	22
27042	371
255928	0
574036	0
56256	0
105373474	0
55733	49
3756	7
55758	934
7188	921
84791	20
343035	2
7779	173
4751	6
9926	2929
102723727	7
25896	313
51514	52
100131205	3
100422947	0
101929541	1
5525	1252
692157	8
55248	162
29937	80
101929565	1
467	23
149647	2
55509	20
25936	650
128387	185
149643	1
642946	7
28982	455
79805	54
90806	612
26750	437
100505832	0
100861504	0
5629	2
105372911	0
56950	236
5784	51
1063	199
3776	0
101929612	0
51133	68
7399	3
102723833	0
2104	0
55105	336
128153	1
103752555	0
100885798	0
101929631	0
51018	268
728463	0
7042	12
103611157	0
643723	30
127018	269
102723886	1
55532	0
2058	1553
10380	143
55699	680
406997	3
406969	1
25782	1213
100302234	0
677818	0
6791	112
4139	1
79762	29
54996	7
64757	163
101929730	9
100873924	1
105373280	12
3142	98
400804	0
11221	71
101929771	2
100189378	0
79802	1
9015	152
100506161	3
375056	1634
64853	353
148362	1338
400823	42
84976	80
7100	303
55061	24
164127	0
388743	2
824	1728
7159	587
105369195	13
441124	4
23219	729
8560	489
101927143	1
101927164	4
4931	302
100313769	1
29097	270
80232	7477
100616468	4
149111	19
127602	65
3930	2419
55740	32
6726	772
2052	50
9725	1337
10637	5
29920	392
102466270	1
7044	0
163859	531
3020	1134
64746	525
83881	2
286826	112
142	1137
375057	3
3707	1638
100506443	101
5664	59
56997	458
105379282	98
8476	525
339500	408
100130093	26
65094	71
116841	159
105373289	3
339501	0
7483	2
100847072	1
101060022	0
89780	1
100506571	34
375	1156
100500810	0
79169	81
128308	103
2987	2825
57165	8
574432	3
200205	187
574407	12
84033	1106
101927401	5
81559	189
102465444	0
51127	57
8290	0
92815	18
128312	116
100616308	0
149603	251
100129094	9
100169751	1
100169753	2
100169754	1
100169755	3
100169756	0
100169757	0
100169758	0
100169759	0
100169760	13
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	277
574029	1
100169768	0
105373132	0
5867	257
10638	0
126731	763
58	0
55746	696
101927478	1
23456	821
27097	199
9816	213
101927532	1
2590	245
79605	0
101927553	0
22796	382
183	0
10753	0
84886	83
101927604	0
79573	781
64801	104
375061	27
100302132	0
440730	4
149373	0
128061	106
