Geneid	HISAT2 on data 7: aligned reads (BAM)
127731	1
339505	0
55450	5
79594	200
163933	0
978	88
65018	705
102464833	0
100861548	62
1650	1424
57576	5
400745	0
50809	4011
8672	1286
100302155	0
1889	1495
100506801	34
84224	102
249	806
5909	126
84196	1522
401944	0
3339	8
23436	0
10136	0
101928043	2
29092	186
998	7338
54361	58
100616433	0
9923	648
2046	0
102466615	0
712	219
714	1
713	75
2048	3
100616391	0
100422914	0
646262	0
729059	0
23028	925
100422866	0
100616177	1
7798	481
3352	0
100996511	174
10236	2627
80818	319
148898	36
6920	59
55616	19
1870	1133
101928163	9
3399	16
259283	13
6135	9619
6924	269
100506963	10
57095	6036
11313	120
2582	70
3155	256
2517	550
1269	163
100616492	0
55629	2199
10772	1778
127294	0
58985	0
163702	70
284632	0
57822	2
90529	15
57185	803
100750325	9
11123	329
100506985	239
400746	0
10250	858
25932	759
864	325
102465437	2
100616365	0
25949	1870
57035	3781
6007	84
23585	616
6006	62
55219	569
26119	285
57134	83
57190	36
56181	397
646471	85
79000	19
164091	108
3925	341
100500808	0
5051	516
2134	1
7780	2
105376910	0
84676	1
149420	367
79927	0
105376887	0
51042	28
10256	0
378807	0
101928303	1
64793	472
83442	234
91544	110
1043	2008
55057	14
257101	6
79727	2
79947	200
101928324	31
3151	812
6195	2591
100302190	0
101928728	21
8289	376
55650	202
84243	3038
2810	0
54707	73
63906	77
10726	362
8431	1
126695	4
388610	3
115572	3
6548	75
23038	1052
84065	43
644961	53
100887744	0
84958	584
9064	63
8547	1
388611	0
2827	1
10163	1893
27245	10
2268	9159
2537	2442
199870	299
23673	1175
5511	707
677774	2
9473	4857
6118	1131
27293	12
55113	132
2140	843
5724	5952
22826	848
93974	246
83667	63
54797	434
65979	218
1104	112
8420	224
6080	4403
26768	2641
54952	278
85028	97
692212	9
677838	43
677825	31
692073	25
115273	0
6883	520
26824	26
10691	221
105376911	2
51441	775
4985	0
2035	60215
399474	2
6429	1018
51102	36
10076	3
101928460	0
101929406	0
4146	2
100129196	6
7805	6520
100616164	3
400748	0
9672	21
9698	1132
692234	0
692235	0
692200	2
79570	0
9410	490
51538	532
2170	16
347735	0
149086	0
284551	0
64129	0
3061	11
553115	499
1307	3
576	3
100423028	0
90853	5
8073	8296
10657	1380
55116	46
100847018	0
23633	1108
200081	339
79140	53
56063	74
55721	21
149069	19
8668	941
339483	19
84734	1
3932	2808
3065	1643
65108	38
100128071	2
81629	44
55108	1425
728116	0
653121	18
339487	325
5928	963
81493	1
57648	21
8565	540
64766	855
252995	18
3208	0
113452	0
127544	431
204	1308
113451	30
55223	49
149076	151
127550	9
1912	667
100500853	4
101929464	2
7579	93
114784	1
127540	0
402779	0
84970	0
693137	0
2709	5
127534	0
2707	5
2701	4
113444	588
58512	2
653160	27
100506144	237
9204	841
79830	495
6421	3115
9202	1005
79932	452
23154	12
339488	26
5690	445
127703	163
63967	179
192670	5708
26523	663
192669	790
27285	0
54936	353
1296	17
27095	622
55700	267
9967	4011
79729	26
55194	23
83931	827
84967	216
127700	17
64960	171
1441	5440
2899	2
100422898	0
728431	69
80149	255
102465438	0
64769	663
100847010	3
79753	634
7802	13
29889	442
284654	0
54955	146
55143	25
284656	1
149175	14
79693	137
127687	97
4520	702
3633	810
10946	976
2275	92
51118	251
5453	0
100500801	0
339442	0
64121	586
100527950	4
26292	0
81025	0
54933	1
79647	1679
4725	387
23499	22125
643314	126
105378950	5
353500	4
728448	8
8761	451
101929516	6
677834	0
26508	0
84618	0
51440	65
10450	281
656	31
64064	3
105378951	1
101929536	2
54802	227
4610	94
84879	24
10487	4879
5538	3500
6018	1961
127391	1
10269	1199
1298	41
64744	2258
65243	37
339559	114
64789	118
127396	127
9783	32
100130557	104
4802	293
407034	3
407031	1
9132	2
163732	3
1503	171
100507178	7
200172	19
22955	312
100132074	0
1907	0
59269	84
2981	0
2980	0
22887	998
284716	10
84217	15
79717	610
728621	102
10465	179
4904	9154
149461	0
64175	170
79078	102
100129924	0
374969	341
114625	424
51058	96
339539	0
6513	1272
440584	9
105378684	2
440585	0
10969	225
102465439	0
149465	3
128218	0
149466	0
7075	1
4352	45
991	18
64834	526
102466723	0
112950	413
23334	375
102465440	0
81888	3
5792	46
9682	1042
100132774	14
6487	59
101929592	3
102464830	0
9048	0
9670	87
1802	45
533	1790
8704	16
149473	11
6536	99
128209	0
105378952	0
55929	201
79033	82
100874278	6
55182	331
100847089	0
79639	4
339541	51
26828	9
26830	13
11004	18
6202	7507
26811	14
94161	4
94162	5
94163	6
266675	4
1263	50
343521	14
149478	11
8643	11
8891	153
79654	278
7389	447
57643	25
400752	0
84842	2
4595	90
114034	103
10420	309
126661	14
25974	29
5052	982
10327	337
4678	985
149483	63
60313	2621
728963	42
51249	174
3652	220
23139	71
8503	175
101929626	1
10103	6
55624	199
541468	0
8438	15
10489	175
7388	844
387338	155
2166	128
729041	20
101929651	1
127343	2
100507423	73
148930	0
8569	873
148932	756
64756	289
374973	2
100130197	9
9813	2235
1580	3
163720	0
1579	0
260293	1
199974	0
284541	0
100874253	12
10158	299
6886	1161
6491	1533
51727	3087
102724077	8
2301	1
84793	5
2306	4
388630	0
391037	1
200010	32
54558	140
84871	1
79656	18
101929721	0
100874313	0
1996	2
63950	0
11124	722
1031	97
100616189	0
102466656	0
284546	0
26994	4437
22996	19
102724097	0
2060	4438
114883	1600
4898	4460
100313892	0
5865	2
51060	1000
112970	0
104355143	10
91408	717
9372	82
200014	236
4998	17
84950	829
23318	1512
105378722	0
2882	70
348378	47
65260	62
79699	1409
440590	5
55268	261
6342	1299
100616156	1
100616458	0
100616145	0
127435	2
6512	11
1376	228
54987	244
4116	235
100507564	1
7804	139
163742	0
63948	0
148979	0
105369175	0
55706	621
54432	621
1733	9
51668	197
115353	46
388633	0
9528	3193
127428	401
100616315	2
200008	0
606495	29
51253	112
23648	178
619518	34
26027	14
338094	0
374977	0
100527960	0
7268	3
25973	21
55001	111
163747	30
1718	117
100126514	0
199964	0
7809	0
255738	1
23358	5238
100507634	5
100616272	0
8613	1
5563	0
199920	0
731	0
732	1
1600	5
101926890	3
115209	1232
4070	13
114803	1959
3725	60
100131060	5
101926925	2
729467	0
55277	188
100616409	0
101926944	1
51361	191
1573	4
127795	11
101926964	0
100996570	0
4774	389
645030	1
414927	0
83941	292
10207	907
100422902	0
100422946	0
54596	49
163782	0
7398	2012
85440	203
27329	8
84938	410
199899	0
100996301	0
27022	0
102464823	0
29929	499
23421	254
84455	106
79469	22
5236	431
4919	3
101927034	0
148581	0
57685	27
100616338	0
55225	142
3716	10301
101927084	52
105378775	79
100500854	24
406893	14
205	6
9829	1360
54741	1049
3953	1311
5142	2176
101927139	2
84251	39
100422871	0
200132	14
10022	0
79819	71
57708	4750
23169	785
400757	0
149233	36
3595	85
26135	2668
1647	175
55970	2
100289178	20
9077	2
79971	414
100302279	3
6121	0
55635	64
101927220	0
57554	47
5301	0
55631	488
9295	4431
81573	755
11147	4
1491	12
101927244	0
5733	20
100132618	43
9406	1847
406962	33
100852410	4
257194	16
100852409	0
101927295	1
127255	11
100526835	0
8790	706
51086	2
105378804	0
105378803	0
127254	13
101927320	0
1429	160
127253	370
431707	0
204962	4
34	622
1744	26
5876	692
692085	11
26805	26
26804	18
4438	30
127247	0
101927342	0
256435	87
81849	1
102466995	0
10026	887
26289	127
26009	1192
23032	3321
374986	480
374987	4
91624	612
8880	1610
11080	267
54810	5
149047	0
5737	6
10964	4134
10561	2815
64123	0
101927412	19
23266	0
101927434	1
101927498	0
101927587	3
101927560	6
79739	60
5567	3933
148418	2
391051	0
58511	0
80135	451
2787	417
100505741	500
1486	1827
103695366	0
439927	0
117178	807
23566	2
255231	382
55283	20
126820	20
100616481	0
84144	29
148423	321
8915	789
646626	4
23576	6
3491	0
54680	388
255631	63
57489	1003
102465842	1
9635	0
1179	0
22802	1
9629	5
105378828	14
51100	4536
9403	2163
9653	845
339524	4
101927844	0
105378832	0
8543	473
100505768	22
101927891	23
5586	4378
2959	892
56267	302
494115	554
2635	1351
2633	6328
2634	14334
388646	7
115361	3073
115362	34827
729930	4
163351	264
400759	54
23507	721
84230	1435
400761	23
55144	927
105378846	65
492303	1
284695	326
343472	0
84146	2554
164045	8
8317	242
7049	847
676	1
253152	1
646817	11
284697	70
23285	206
388649	8
11146	229
79871	460
2672	241
7813	1029
6125	6751
388650	272
6083	10
26782	6
22823	950
50999	2839
343099	1841
100131564	588
1810	2150
54874	262
100126520	0
8412	13
100129046	3
100126348	1
100189133	0
30836	1013
2730	440
24	0
9411	48
5825	749
2152	2
101928079	1
100616321	0
126969	5
1266	10
105378862	0
729970	0
199857	36
101928098	1
148534	524
100527978	29
101928118	9
25950	201
440594	0
100996635	0
102723661	0
101928241	0
58155	551
1806	5165
100873932	36
100873933	161
400765	0
100616452	0
406928	0
729987	0
51375	3
163404	1
100129620	0
9890	7
101928270	3
54873	4
391059	249
178	826
23443	676
64645	1775
163786	303
54482	388
127495	31
1629	499
100506007	33
8634	463
693138	8
8556	998
54112	4
100128787	0
7412	19
2135	63
148867	1731
51611	206
102606465	71
101928334	0
101928370	27
1901	1510
104355286	0
118427	0
94236	0
1301	0
101928436	1
55599	705
280	427
648740	44
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	154
22854	4
10451	1758
102465839	1
100873946	6
29957	995
148545	0
653149	0
284611	880
113802	342
55119	1373
163479	2
6814	2150
254268	2
642864	0
29899	331
23155	406
22911	531
6884	85
56900	1610
677766	1057
127003	13
57535	1702
6301	1470
1952	36
84722	49
343263	1
6272	1271
5686	989
284612	0
127002	18
284613	334
57463	189
83873	13
2773	4521
406974	11
2780	165
271	1605
2948	114
2946	39
2944	45
2949	1
2947	62
79574	0
1435	50
10768	1101
85369	326
257	24
104355139	0
164153	0
388662	0
100873974	7
3749	7
440600	5
64783	1187
9122	91
10542	481
101410535	4
84432	0
643160	0
440602	0
3744	0
3737	27
3738	2551
963	8109
55791	821
128338	966
10390	1340
79961	1497
1117	115
149620	0
27159	1
128344	1
441897	0
5016	17
79084	194
515	1590
128346	728
57413	17
140	74
100129269	3
5906	2458
55924	1082
100506343	10
101928718	1
11218	508
3752	8
100874295	0
100873995	0
643355	1
55917	40
100422976	1
7482	11
54879	417
829	10961
4343	169
389	585
333926	5
284467	0
100996702	1
6566	267
246182	1
100506392	16
100996251	11
9860	455
643441	0
260425	110
10745	616
54665	1686
100287722	53
26191	1487
440603	19
10717	344
64858	104
101928846	16
204851	5863
56944	4
148281	0
51592	3291
10286	383
163259	108
270	2
4893	1660
7812	16191
80143	1030
6847	0
7252	3
10100	882
4803	0
81839	152
845	0
4808	0
101928995	0
101928977	13
55356	758
126868	55
476	1651
84852	52
101929023	16
965	1005
100616384	5
3321	5
100302117	0
388667	0
914	1004
5738	28
9398	751
101929099	8
8458	168
100126331	1
80263	7
79679	0
104355292	0
10905	7843
100996263	0
54855	43815
54834	1290
10885	597
200162	10
6913	1
10352	137
104472716	3
101929147	38
51179	0
100874270	0
3284	0
3283	1
128102	14
644242	0
90874	55
26227	23
3158	0
83998	3
343505	0
11085	0
4853	5206
9554	564
105378954	1
728841	235
767846	16
100996724	192
101929796	187
101060684	317
100189005	4
101954277	5
653505	0
728855	96
101954264	4
100189257	3
105369199	18
100996721	1
100126488	12
101929798	0
2210	353
100996318	28
337875	3
653820	3
653464	130
100873165	3
647121	95
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	5
388692	0
100189142	0
100189326	0
199882	2
100189356	0
100132417	138
100996713	28
554282	3
100996712	23
101060524	0
730262	0
101954267	11
100189323	0
284565	193
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	57
728833	4
101929805	2
102724235	35
103091866	24
645142	0
101954266	34
7214	1
100288142	139
100126510	0
101060254	0
101929780	27
653519	87
5174	11
11126	261
27246	503
10623	318
200035	52
10401	65
102466191	0
148741	8
8515	20
8799	300
114814	9
9939	1125
128077	583
84265	523
284615	27
10628	74023
148738	6
100189384	0
100189064	0
100188991	4
100189198	0
101954276	1
101928979	0
100132406	431
388677	104
170688	1
105371242	5
102724558	0
100288805	0
105373468	18
149013	291
728989	16
100189334	0
101447996	3
644861	0
5565	637
171423	98
2330	190
9557	642
100289211	0
607	66
51205	75
2702	0
2703	0
51463	70
100034743	10
100189140	0
26864	3
100189193	0
200030	119
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	196
101954272	3
388685	199
644591	0
25832	686
100996763	245
440672	0
9659	161
400818	113
653513	17
100996761	0
101060226	494
653598	1
57234	160
644634	0
100189228	0
102723955	0
100189059	0
440689	293
2209	620
101927767	15
653604	24
8370	0
105371405	2
126961	0
8337	2
337873	16
723790	0
333932	0
554313	1
8349	1041
8338	682
317772	115
51027	71
9900	14
10262	74
10903	259
56957	269
105373477	4
11311	528
51177	963
81611	2057
23632	19
51107	1302
79630	16
148523	2
54460	450
9129	589
23248	542
80222	227
102465529	0
1893	1
100874054	0
54507	427
105371437	32
100422997	0
574406	371
4170	42492
2029	407
55204	391
84072	137
1520	41982
1513	68
405	983
9869	419
29956	1362
8416	273
55793	958
58497	669
149428	36
54964	80
56882	8133
10962	40
126626	348
10500	1
100534012	0
79626	958
388695	154
79005	3
29765	27
6944	270
8394	772
5710	1667
57592	200
5298	584
5993	1232
8991	3195
5692	1537
23126	846
57530	2
7286	75
693139	0
81609	1386
11189	43
284485	0
65005	189
51686	4
11022	73
339398	0
6097	32
100191040	13
100132111	25
284486	33
117145	189
6281	378
441908	0
6282	387
100131107	0
126637	0
7062	2
126638	0
388697	3
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	1
57115	0
6280	73535
6283	1343
6279	30416
338324	0
645922	0
6278	0
6277	1934
6276	0
6275	5143
101928034	3
6274	0
6273	4
140576	0
57402	0
6284	25
6271	1
26097	569
23557	213
3608	1148
100189015	1
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	17
9909	536
200186	119
27173	555
102465441	0
148327	65
10899	1179
5872	28
6232	8546
91181	44
100847024	0
7170	7118
100126346	0
388701	4
25912	866
9898	730
10456	690
89872	13
57198	2662
3570	5523
126669	17
126668	3
55585	1022
100874097	15
1141	106
103	8924
3782	12
10654	70
57326	2051
90780	112
101928120	2
6464	294
1163	27
100423020	1
80308	259
55891	5
51043	429
127579	0
149095	1
100505666	0
8751	166
1945	43
1944	2
1942	8
55974	221
54344	14
200185	239
80128	11
4582	6
693235	0
7059	249
4580	235
2630	12
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	422
284618	12
23623	45
55870	4127
693140	0
645682	2
645676	30
55154	47
55249	2013
7818	840
100129405	37
54856	1074
23208	661
6016	2817
22889	542
677823	3
677771	6
339403	7
9181	1612
102465442	2
105371729	1
6746	1969
56893	42
28956	227
57111	2
92312	1
4000	112
64218	1621
9673	521
11243	99
100527963	0
632	0
79957	20
23381	534
84283	34
112770	31
391104	2
7203	1326
128229	1
57127	0
10485	6
407046	0
4209	157
128239	3
164118	29
128240	122
54865	139
101928177	0
60484	0
63827	0
10763	1
1382	0
81875	273
51093	119
79590	183
3068	3554
5546	88
9047	34
4914	5
3645	1
375033	27
149499	3
9826	428
768220	1
440695	0
2117	865
360155	3
83416	150
83417	0
115352	705
79368	193
115350	987
922	3
55243	0
646268	0
912	463
909	14
911	108
910	1
913	13
128360	0
391107	0
391109	0
343406	1
391112	0
128366	0
128367	0
128368	0
6708	1047
81448	0
391114	7
128371	0
128372	1
81442	1
4332	29656
149628	761
3428	6866
9447	797
100189166	0
57863	0
100131825	1
2532	6
2205	399
441911	2
26476	0
127385	0
325	0
1401	0
54935	61
343413	620
56833	42
284677	15
391123	7
25790	70
100422852	0
8407	8609
57549	2
89886	0
100505633	5
93183	168
3766	3
3765	0
93185	38
477	0
480	2
844	1
729867	3
8682	269
50717	1992
5824	345
4807	1
1314	3457
474338	27
23385	640
57216	0
114836	563
8832	1797
6504	348
962	4688
57823	1109
4063	251
51744	1180
55600	114
101928372	1
142683	3
50848	683
100131187	230
7391	2002
257106	8553
81607	2
126823	2
5202	82
4817	308
9191	128
51506	462
27005	90
5498	208
8703	303
9507	6
4720	897
2207	1948
336	3
84134	165
100847090	1
9970	10
654790	9
4359	50
6391	168
257177	58
100189373	1
100189407	2
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	10151
100189380	0
3310	1213
100189018	17
100189011	12
100189126	1
2214	16264
9103	417
3311	326
100189003	3
2215	38896
2213	507
641311	16
84824	178
127943	17
11266	190
102724329	0
22926	3756
25903	6
9722	0
100616386	0
693141	0
284680	0
400793	1
117157	176
127933	6817
6675	396
4921	18
51478	111
339512	0
5999	0
8490	46
101928404	1
83540	60
100422212	0
5087	395
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	321
223	924
440700	4
54499	1309
100147773	31
7371	115
100500832	0
149297	0
100126349	0
116123	0
57645	555
117143	243
387597	7
84944	4
10223	55
92235	0
101928484	0
5451	1206
919	1962
8804	3441
92241	3904
100189211	0
100189019	0
9019	3028
55811	54
25874	614
55827	2886
100313835	0
23432	19
261726	1149
375035	349
84832	384
9095	36
693142	0
100505918	3
101928565	1
6846	58
6375	16
1805	0
79100	0
101978719	0
101928596	0
481	53
29922	88
8548	816
57821	13
10560	114
2153	1562
6403	421
6402	19082
6401	2
92342	227
55732	318
57147	553
22920	664
149281	1
100423010	0
100422839	0
284688	0
101928650	2
92344	201
5396	1
80133	1
2328	1
100302178	0
100847009	0
388714	0
2327	0
2326	0
2329	53
7151	3
23215	6087
4653	0
8674	766
51603	340
26052	837
100874284	2
100628315	11
406996	0
100422882	0
406977	0
102724541	58
92346	41
5279	383
51430	2885
356	123
8995	1
7292	473
100506023	63
101928673	36
9588	5675
284525	0
730159	0
339416	1
27252	390
91687	107
55157	263
100506046	40
60674	461
26769	15
26802	24
26774	13
26770	14
692198	8
26806	17
692197	8
692196	19
692195	2
619498	11
84614	840
462	5
149041	4620
102724601	8
9910	6885
9293	29
101928696	6
27101	637
63931	378
63923	0
9674	2734
7143	4
101928727	2
101928751	4
64326	3188
677679	24
60676	4
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	6
730102	36
100302401	0
9462	18
400797	0
84066	0
105373472	1
400798	27
100616328	0
55103	1908
9068	177
9917	1324
64222	259
27	519
6646	1845
126859	3
7827	0
163589	0
148753	0
163590	2249
26092	2745
9857	7100
5768	248
200058	11
89884	19
100527964	27
84320	195
100423032	1
148756	0
9213	956
57710	5
10228	1353
3140	1399
51278	926
101928973	1
100287948	0
777	390
127665	1
400799	0
2752	22446
127670	19
388719	2
353299	2
6041	2041
6004	9
284648	2
85397	0
80896	1786
1660	3569
81626	0
3915	124
3918	0
23057	0
284649	6
9887	1245
4688	19619
10092	9244
23179	39
403314	9
23127	53
116461	470
102724846	0
81563	472
80267	3465
116496	21445
101929069	0
6045	704
81627	735
54823	3285
10625	4495
100288079	3
101929093	0
83872	13
10216	49
7175	9250
54953	551
10896	5
102724919	5
5132	5
5743	896
103752588	2
5321	203
104169671	113
101929766	0
339479	0
101929120	0
440704	0
64407	9360
431704	0
5996	60
6003	4
100616345	11
5997	15132
102724954	8
51377	806
6738	3021
51022	81
79577	2004
100302163	1
8707	258
101929184	1
343450	13
100616363	0
3075	54
10878	0
3078	0
10877	0
3080	0
81494	0
2165	1
259266	528
360023	1075
23418	3
163486	1895
388722	1
56956	0
140609	3640
127124	0
5788	56139
100131234	14
406955	1
406995	2
102800316	2
104266961	0
400800	0
2494	0
554279	27
23528	2000
9928	937
83479	521
101929224	0
23271	82
2848	5
55765	0
23046	865
779	0
647219	0
252839	92
91156	0
5317	1
7139	0
3898	0
7135	0
23612	1
1465	222
376693	9
89796	58
100873949	3
100847050	0
100302158	0
55705	554
102466724	1
149345	412
25802	53
10440	370
6051	394
102465443	0
1999	3
9283	6
127829	88
5778	218
148713	2
59352	29
29089	20
4660	1088
127833	47
10765	725
100506696	1
641515	0
148709	9
5877	348
59349	1102
51094	40579
51706	565
100506747	2
92703	812
8497	12
4656	0
134	3
4608	2
1116	154
1118	5
100506775	11
730227	14
7832	439
2331	0
5549	1
26254	0
493	2868
677843	5
84719	15
54900	424
9877	4276
100381270	954
6635	267
284573	0
9580	8
55224	3
101929441	0
5972	0
3814	0
127845	2
22874	2
127841	0
84919	3239
5287	220
100189122	1
100189425	0
4194	4106
10446	47
23114	2
6900	9
388730	49
5929	1031
25778	972
9911	250
81788	436
55220	7
284576	0
93273	0
101669762	0
105371697	2
442891	0
100189098	0
5129	2
284578	0
148808	25
2005	3203
85414	29
64710	2866
8934	1552
254428	28
148811	7
284581	47
115019	1
103021296	0
103021295	0
338382	1
1510	36
440712	39
553	0
729533	8
23380	234
9641	515
102466202	0
83593	2126
1939	377
8444	114
9261	691
3586	10
29949	0
50604	0
11009	38
9214	301
5284	0
83953	0
79098	47
5208	810
55432	15980
725	2
722	39
1604	3189
1380	113
1378	5095
1379	487
4179	10610
407026	52
407025	16
148696	180
947	1
105372883	1
5362	66
642587	0
406988	0
57172	0
3914	6
100422894	0
50486	18
3290	9
80342	1723
148304	49
3664	39
27042	284
255928	0
574036	0
56256	0
105373474	0
55733	42
3756	10
55758	1286
7188	847
84791	23
343035	2
7779	241
4751	17
9926	6756
102723727	6
25896	377
51514	64
100131205	10
100422947	0
101929541	3
5525	2369
692157	13
55248	200
29937	95
101929565	0
467	58
149647	1
55509	28
25936	856
128387	413
149643	2
642946	10
28982	645
79805	49
90806	964
26750	749
100505832	1
100861504	0
5629	1
105372911	0
56950	253
5784	42
1063	330
3776	0
101929612	0
51133	139
7399	15
102723833	0
2104	0
55105	483
128153	0
103752555	0
100885798	0
101929631	0
51018	310
728463	0
7042	9
103611157	0
643723	42
127018	471
102723886	1
55532	0
2058	1872
10380	230
55699	1202
406997	4
406969	7
25782	1734
100302234	0
677818	0
6791	77
4139	0
79762	21
54996	6
64757	232
101929730	0
100873924	0
105373280	14
3142	98
400804	0
11221	126
101929771	0
100189378	0
79802	0
9015	188
100506161	15
375056	2523
64853	500
148362	2758
400823	30
84976	91
7100	1167
55061	27
164127	0
388743	2
824	2526
7159	806
105369195	11
441124	7
23219	1153
8560	820
101927143	0
101927164	1
4931	300
100313769	3
29097	720
80232	10439
100616468	8
149111	30
127602	197
3930	5978
55740	11
6726	1637
2052	13
9725	537
10637	18
29920	111
102466270	1
7044	2
163859	1178
3020	2642
64746	978
83881	5
286826	171
142	1533
375057	1
3707	1049
100506443	38
5664	69
56997	472
105379282	31
8476	1137
339500	511
100130093	10
65094	60
116841	179
105373289	3
339501	0
7483	1
100847072	1
101060022	0
89780	0
100506571	23
375	1998
100500810	0
79169	118
128308	132
2987	7816
57165	14
574432	1
200205	223
574407	9
84033	382
101927401	1
81559	97
102465444	0
51127	14
8290	0
92815	10
128312	123
100616308	0
149603	466
100129094	26
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	512
574029	0
100169768	0
105373132	1
5867	427
10638	0
126731	1256
58	0
55746	1083
101927478	2
23456	1448
