Geneid	HISAT2 on data 35: aligned reads (BAM)
100379251	2
4878	2
4879	0
26829	9
90231	459
5351	491
9927	4797
60672	699
102466982	0
943	162
102465836	0
7133	4169
100616438	8
55187	2014
677885	0
9249	90
102466722	0
343066	0
126767	0
93190	0
390999	0
65121	0
440560	0
343069	0
65122	0
400735	0
343071	0
441871	0
440561	0
653606	0
102724742	0
101929983	0
649330	0
441873	0
649324	0
440563	0
645354	0
645359	0
101060301	0
343070	0
400736	0
391003	0
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	0
7799	1038
23254	42
200197	0
55092	4
727684	0
114827	10
101927417	0
79180	1425
11330	3
63036	0
51032	1
842	247
23341	626
79814	95
84301	1936
6248	316
23207	253
284723	13
388595	0
54751	1
440567	100
729614	125
23013	2400
7709	362
101928566	0
149563	0
27129	1
1187	0
1188	0
348487	0
1969	4
128272	29
101927546	1
79363	13
54455	572
26099	407
374955	6
55707	777
114819	131
26871	0
100126512	3
100126517	0
102724970	1
100133301	0
7195	0
55672	45
84809	162
11209	15
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	1
11223	7
100500876	0
100189298	0
7193	0
791226	2
9696	169
26870	8
4237	0
23400	39
6390	1087
11240	797
29943	0
51702	0
100616188	0
23569	1592
353238	6
55920	1028
55160	360
81569	0
101927876	0
84966	0
127707	5
5081	0
80834	0
8659	32
100616120	0
100302276	0
126917	491
23352	3769
23065	216
51154	207
246181	2
22977	2
100506730	3
8574	227
54896	25
832	510
100532736	0
440574	252
644068	33
4681	0
3362	14
255104	198
54546	0
23252	254
30814	0
5320	0
5322	0
26279	0
64600	0
391013	0
127733	128
101928017	2
127731	2
339505	0
55450	6
79594	219
163933	0
978	218
65018	1545
102464833	0
100861548	62
1650	1502
57576	6
400745	2
50809	5712
8672	1097
100302155	0
1889	1790
100506801	41
84224	40
249	781
5909	49
84196	2134
401944	0
3339	10
23436	0
10136	0
101928043	3
29092	74
998	8995
54361	63
100616433	0
9923	875
2046	0
102466615	0
712	77
714	0
713	19
2048	16
100616391	0
100422914	0
646262	0
729059	0
23028	1014
100422866	0
100616177	2
7798	451
3352	0
100996511	202
10236	2639
80818	347
148898	46
6920	46
55616	16
1870	2445
101928163	11
3399	19
259283	23
6135	13137
6924	254
100506963	11
57095	31527
11313	117
2582	83
3155	260
2517	455
1269	47
100616492	0
55629	2311
10772	2041
127294	0
58985	0
163702	62
284632	0
57822	4
90529	18
57185	858
100750325	14
11123	301
100506985	181
400746	0
10250	778
25932	857
864	196
102465437	3
100616365	0
25949	1833
57035	5817
6007	131
23585	804
6006	117
55219	744
26119	281
57134	107
57190	37
56181	366
646471	80
79000	18
164091	115
3925	289
100500808	0
5051	333
2134	0
7780	0
105376910	0
84676	0
149420	347
79927	0
105376887	0
51042	26
10256	2
378807	0
101928303	0
64793	518
83442	481
91544	215
1043	2643
55057	10
257101	9
79727	2
79947	177
101928324	34
3151	851
6195	3019
100302190	2
101928728	28
8289	388
55650	271
84243	3452
2810	2
54707	77
63906	114
10726	432
8431	1
126695	2
388610	7
115572	2
6548	58
23038	1702
84065	53
644961	62
100887744	0
84958	874
9064	49
8547	0
388611	0
2827	2
10163	2357
27245	4
2268	9213
2537	868
199870	277
23673	1115
5511	724
677774	4
9473	5810
6118	981
27293	9
55113	143
2140	888
5724	5988
22826	901
93974	295
83667	65
54797	399
65979	191
1104	94
8420	269
6080	4758
26768	2719
54952	259
85028	175
692212	13
677838	59
677825	26
692073	22
115273	1
6883	489
26824	23
10691	268
105376911	0
51441	744
4985	0
2035	139603
399474	7
6429	1173
51102	35
10076	1
101928460	0
101929406	0
4146	1
100129196	21
7805	5239
100616164	2
400748	1
9672	4
9698	1243
692234	0
692235	0
692200	1
79570	0
9410	556
51538	528
2170	7
347735	11
149086	1
284551	3
64129	2
3061	12
553115	583
1307	1
576	4
100423028	0
90853	21
8073	6951
10657	1241
55116	69
100847018	0
23633	1520
200081	368
79140	57
56063	73
55721	29
149069	23
8668	1040
339483	8
84734	1
3932	2753
3065	1718
65108	40
100128071	0
81629	28
55108	1961
728116	0
653121	26
339487	332
5928	961
81493	3
57648	22
8565	647
64766	709
252995	17
3208	0
113452	0
127544	497
204	1461
113451	37
55223	50
149076	128
127550	7
1912	1071
100500853	4
101929464	3
7579	102
114784	0
127540	0
402779	0
84970	0
693137	0
2709	6
127534	5
2707	2
2701	3
113444	694
58512	8
653160	24
100506144	298
9204	981
79830	445
6421	3548
9202	1120
79932	511
23154	23
339488	32
5690	434
127703	102
63967	276
192670	6268
26523	610
192669	816
27285	4
54936	527
1296	43
27095	696
55700	285
9967	5050
79729	37
55194	49
83931	905
84967	286
127700	6
64960	232
1441	5196
2899	1
100422898	0
728431	41
80149	247
102465438	0
64769	681
100847010	2
79753	615
7802	8
29889	533
284654	0
54955	178
55143	32
284656	1
149175	11
79693	172
127687	103
4520	561
3633	676
10946	1013
2275	108
51118	247
5453	0
100500801	0
339442	0
64121	459
100527950	6
26292	1
81025	0
54933	2
79647	1991
4725	431
23499	17620
643314	130
105378950	5
353500	52
728448	65
8761	560
101929516	5
677834	1
26508	0
84618	1
51440	62
10450	327
656	32
64064	1
105378951	2
101929536	2
54802	292
4610	136
84879	69
10487	3964
5538	4670
6018	2169
127391	1
10269	1332
1298	79
64744	3315
65243	40
339559	122
64789	228
127396	97
9783	25
100130557	102
4802	318
407034	3
407031	10
9132	6
163732	0
1503	205
100507178	6
200172	13
22955	200
100132074	0
1907	0
59269	87
2981	0
2980	0
22887	830
284716	4
84217	17
79717	606
728621	99
10465	180
4904	13401
149461	0
64175	218
79078	119
100129924	2
374969	986
114625	851
51058	131
339539	1
6513	2316
440584	43
105378684	3
440585	0
10969	192
102465439	0
149465	4
128218	0
149466	0
7075	2
4352	48
991	31
64834	640
102466723	1
112950	375
23334	426
102465440	0
81888	5
5792	130
9682	1088
100132774	14
6487	74
101929592	1
102464830	0
9048	2
9670	90
1802	60
533	2358
8704	11
149473	13
6536	174
128209	1
105378952	0
55929	312
79033	107
100874278	17
55182	313
100847089	0
79639	21
339541	80
26828	8
26830	9
11004	31
6202	9167
26811	14
94161	2
94162	4
94163	4
266675	9
1263	103
343521	36
149478	20
8643	8
8891	176
79654	320
7389	797
57643	49
400752	4
84842	2
4595	143
114034	125
10420	353
126661	4
25974	37
5052	1564
10327	414
4678	806
149483	94
60313	2683
728963	33
51249	238
3652	201
23139	80
8503	152
101929626	0
10103	11
55624	209
541468	1
8438	12
10489	195
7388	983
387338	133
2166	40
729041	16
101929651	0
127343	0
100507423	79
148930	0
8569	933
148932	796
64756	290
374973	3
100130197	3
9813	1378
1580	0
163720	0
1579	0
260293	0
199974	0
284541	1
100874253	6
10158	668
6886	3410
6491	2099
51727	4117
102724077	11
2301	0
84793	4
2306	2
388630	0
391037	0
200010	17
54558	108
84871	1
79656	24
101929721	0
100874313	1
1996	1
63950	0
11124	870
1031	207
100616189	0
102466656	0
284546	0
26994	14569
22996	54
102724097	0
2060	4020
114883	1528
4898	6266
100313892	0
5865	1
51060	842
112970	0
104355143	9
91408	574
9372	75
200014	325
4998	22
84950	781
23318	1385
105378722	0
2882	75
348378	58
65260	83
79699	1771
440590	8
55268	196
6342	1191
100616156	0
100616458	0
100616145	0
127435	2
6512	2
1376	228
54987	275
4116	226
100507564	2
7804	179
163742	0
63948	0
148979	0
105369175	0
55706	607
54432	467
1733	13
51668	205
115353	50
388633	0
9528	4069
127428	335
100616315	0
200008	0
606495	21
51253	204
23648	354
619518	49
26027	6
338094	0
374977	2
100527960	0
7268	0
25973	15
55001	67
163747	10
1718	78
100126514	0
199964	0
7809	1
255738	2
23358	5433
100507634	2
100616272	0
8613	7
5563	0
199920	0
731	0
732	0
1600	8
101926890	0
115209	1657
4070	5
114803	1788
3725	138
100131060	7
101926925	3
729467	1
55277	228
100616409	0
101926944	0
51361	199
1573	6
127795	9
101926964	1
100996570	0
4774	596
645030	3
414927	1
83941	332
10207	900
100422902	0
100422946	0
54596	53
163782	0
7398	2483
85440	270
27329	8
84938	480
199899	0
100996301	0
27022	0
102464823	0
29929	616
23421	269
84455	126
79469	16
5236	494
4919	2
101927034	0
148581	0
57685	15
100616338	1
55225	189
3716	12272
101927084	77
105378775	89
100500854	52
406893	17
205	7
9829	3358
54741	759
3953	1662
5142	2129
101927139	0
84251	39
100422871	0
200132	15
10022	0
79819	185
57708	3805
23169	575
400757	0
149233	51
3595	76
26135	4019
1647	395
55970	2
100289178	86
9077	1
79971	1428
100302279	3
6121	0
55635	94
101927220	0
57554	39
5301	0
55631	513
9295	4468
81573	1102
11147	5
1491	40
101927244	0
5733	21
100132618	52
9406	1779
406962	32
100852410	1
257194	31
100852409	0
101927295	0
127255	10
100526835	0
8790	587
51086	1
105378804	0
105378803	0
127254	3
101927320	0
1429	167
127253	396
431707	0
204962	22
34	689
1744	30
5876	799
692085	25
26805	28
26804	15
4438	14
127247	0
101927342	0
256435	123
81849	1
102466995	0
10026	693
26289	102
26009	1413
23032	4253
374986	466
374987	11
91624	656
8880	1859
11080	809
54810	18
149047	0
5737	20
10964	1198
10561	1140
64123	0
101927412	19
23266	2
101927434	0
101927498	1
101927587	3
101927560	1
79739	51
5567	3712
148418	5
391051	0
58511	0
80135	498
2787	374
100505741	302
1486	1453
103695366	0
439927	0
117178	1223
23566	2
255231	430
55283	18
126820	10
100616481	0
84144	49
148423	453
8915	732
646626	3
23576	23
3491	1
54680	377
255631	90
57489	922
102465842	0
9635	0
1179	0
22802	3
9629	2
105378828	12
51100	4290
9403	2105
9653	843
339524	1
101927844	0
105378832	0
8543	414
100505768	16
101927891	50
5586	6212
2959	1046
56267	307
494115	563
2635	799
2633	2779
2634	13020
388646	4
115361	1712
115362	14032
729930	1
163351	68
400759	22
23507	624
84230	1133
400761	26
55144	1036
105378846	50
492303	4
284695	304
343472	0
84146	2867
164045	23
8317	439
7049	526
676	0
253152	3
646817	8
284697	38
23285	113
388649	3
11146	219
79871	550
2672	179
7813	1500
6125	8706
388650	290
6083	7
26782	9
22823	856
50999	2660
343099	3310
100131564	548
1810	2504
54874	575
100126520	0
8412	14
100129046	6
100126348	3
100189133	2
30836	1260
2730	864
24	1
9411	19
5825	774
2152	1
101928079	1
100616321	1
126969	8
1266	17
105378862	1
729970	6
199857	37
101928098	5
148534	2065
100527978	76
101928118	16
25950	265
440594	0
100996635	0
102723661	0
101928241	0
58155	564
1806	6774
100873932	28
100873933	129
400765	0
100616452	0
406928	0
729987	0
51375	19
163404	0
100129620	0
9890	4
101928270	0
54873	6
391059	165
178	655
23443	600
64645	1879
163786	303
54482	359
127495	14
1629	417
100506007	106
8634	641
693138	7
8556	1073
54112	7
100128787	0
7412	5
2135	65
148867	1332
51611	215
102606465	103
101928334	0
101928370	18
1901	1694
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	568
280	313
648740	38
279	0
276	0
277	0
278	0
100129138	1
101928476	0
55170	205
22854	7
10451	1475
102465839	3
100873946	12
29957	807
148545	1
653149	0
284611	793
113802	338
55119	1300
163479	2
6814	2400
254268	0
642864	0
29899	617
23155	365
22911	626
6884	113
56900	1304
677766	1925
127003	3
57535	357
6301	1732
1952	26
84722	77
343263	1
6272	834
5686	958
284612	1
127002	7
284613	264
57463	162
83873	16
2773	4447
406974	15
2780	147
271	1905
2948	185
2946	39
2944	47
2949	6
2947	58
79574	0
1435	23
10768	1175
85369	343
257	22
104355139	0
164153	0
388662	0
100873974	2
3749	4
440600	7
64783	1540
9122	79
10542	802
101410535	9
84432	0
643160	0
440602	0
3744	0
3737	43
3738	2109
963	8168
55791	728
128338	1085
10390	1460
79961	1321
1117	132
149620	0
27159	0
128344	3
441897	0
5016	23
79084	215
515	1755
128346	718
57413	10
140	40
100129269	1
5906	3083
55924	1826
100506343	24
101928718	2
11218	537
3752	24
100874295	0
100873995	0
643355	8
55917	54
100422976	1
7482	2
54879	504
829	10107
4343	167
389	543
333926	11
284467	0
100996702	0
6566	374
246182	3
100506392	21
100996251	8
9860	570
643441	0
260425	118
10745	588
54665	1207
100287722	46
26191	1197
440603	33
10717	438
64858	144
101928846	15
204851	9127
56944	1
148281	0
51592	2773
10286	352
163259	219
270	1
4893	1843
7812	27609
80143	940
6847	0
7252	5
10100	1202
4803	0
81839	126
845	0
4808	0
101928995	1
101928977	16
55356	918
126868	43
476	1740
84852	77
101929023	10
965	1052
100616384	1
3321	7
100302117	0
388667	0
914	862
5738	29
9398	415
101929099	13
8458	136
100126331	1
80263	7
79679	0
104355292	0
10905	10056
100996263	1
54855	144064
54834	1110
10885	631
200162	9
6913	0
10352	115
104472716	1
101929147	64
51179	0
100874270	0
3284	0
3283	1
128102	18
644242	6
90874	142
26227	37
3158	0
83998	0
343505	0
11085	0
4853	4827
9554	712
105378954	16
728841	224
767846	15
100996724	195
101929796	17
101060684	154
100189005	1
101954277	0
653505	0
728855	71
101954264	2
100189257	0
105369199	7
100996721	1
100126488	3
101929798	0
2210	285
100996318	19
337875	1
653820	6
653464	117
100873165	5
647121	108
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	10
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	89
100996713	8
554282	1
100996712	17
101060524	0
730262	0
101954267	12
100189323	0
284565	242
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	85
728833	7
101929805	2
102724235	19
103091866	27
645142	0
101954266	18
7214	0
100288142	117
100126510	0
101060254	0
101929780	19
653519	119
5174	12
11126	265
27246	670
10623	486
200035	34
10401	59
102466191	0
148741	1
8515	19
8799	310
114814	11
9939	1578
128077	377
84265	448
284615	50
10628	56175
148738	2
100189384	0
100189064	1
100188991	3
100189198	2
101954276	4
101928979	2
100132406	278
388677	146
170688	1
105371242	9
102724558	0
100288805	0
105373468	26
149013	388
728989	12
100189334	0
101447996	0
644861	0
5565	596
171423	89
2330	276
9557	803
100289211	0
607	46
51205	103
2702	0
2703	0
51463	76
100034743	11
100189140	0
26864	0
100189193	0
200030	161
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	1
101954273	27
102466225	5
26860	14
100132057	155
101954272	7
388685	163
644591	0
25832	1036
100996763	170
440672	3
9659	164
400818	116
653513	13
100996761	0
101060226	630
653598	2
57234	128
644634	0
100189228	0
102723955	1
100189059	0
440689	642
2209	716
101927767	18
653604	54
8370	0
105371405	2
126961	0
8337	7
337873	12
723790	0
333932	0
554313	1
8349	1428
8338	1375
317772	174
51027	62
9900	4
10262	74
10903	248
56957	409
105373477	4
11311	595
51177	1317
81611	1889
23632	33
51107	1394
79630	23
148523	2
54460	513
9129	685
23248	480
80222	211
102465529	0
1893	2
100874054	2
54507	915
105371437	63
100422997	0
574406	508
4170	46699
2029	390
55204	566
84072	131
1520	50994
1513	57
405	868
9869	422
29956	1617
8416	376
55793	1063
58497	635
149428	30
54964	105
56882	9370
10962	56
126626	484
10500	2
100534012	0
79626	1041
388695	146
79005	3
29765	20
6944	298
8394	821
5710	2483
57592	243
5298	675
5993	1385
8991	10676
5692	2045
23126	714
57530	0
7286	80
693139	1
81609	1435
11189	34
284485	0
65005	226
51686	3
11022	76
339398	1
6097	45
100191040	22
100132111	28
284486	62
117145	163
6281	491
441908	0
6282	343
100131107	0
126637	0
7062	2
126638	0
388697	1
2312	0
339400	0
388698	2
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	1
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	130496
6283	3857
6279	51666
338324	0
645922	0
6278	1
6277	2412
6276	3
6275	5912
101928034	1
6274	0
6273	1
140576	0
57402	0
6284	19
6271	5
26097	665
23557	271
3608	1075
100189015	0
4881	0
102466879	0
65123	2
11000	0
343052	0
105371448	0
57459	19
9909	712
200186	148
27173	563
102465441	0
148327	88
10899	1751
5872	34
6232	9514
91181	52
100847024	0
7170	6820
100126346	0
388701	2
25912	1040
9898	744
10456	829
89872	69
57198	2311
3570	6978
126669	33
126668	3
55585	1170
100874097	22
1141	159
103	7647
3782	7
10654	101
57326	3117
90780	88
101928120	2
6464	345
1163	34
100423020	0
80308	350
55891	4
51043	636
127579	4
149095	2
100505666	0
8751	229
1945	52
1944	0
1942	17
55974	375
54344	30
200185	295
80128	21
4582	5
693235	0
7059	500
4580	382
2630	18
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	423
284618	14
23623	68
55870	4425
693140	0
645682	3
645676	44
55154	68
55249	2334
7818	1159
100129405	38
54856	1312
23208	542
6016	2821
22889	661
677823	1
677771	8
339403	18
9181	2088
102465442	6
105371729	0
6746	1802
56893	47
28956	301
57111	0
92312	0
4000	309
64218	1359
9673	451
11243	112
100527963	0
632	0
79957	50
23381	893
84283	33
112770	52
391104	0
7203	1818
128229	0
57127	0
10485	6
407046	0
4209	184
128239	10
164118	39
128240	130
54865	169
101928177	0
60484	0
63827	1
10763	2
1382	3
81875	198
51093	120
79590	215
3068	7876
5546	93
9047	29
4914	17
3645	1
375033	31
149499	5
9826	582
768220	1
440695	3
2117	967
360155	8
83416	142
83417	3
115352	591
79368	375
115350	1202
922	2
55243	2
646268	0
912	1229
909	24
911	166
910	8
913	19
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	3395
81448	0
391114	1
128371	2
128372	0
81442	1
4332	37522
149628	438
3428	5746
9447	649
100189166	0
57863	2
100131825	0
2532	33
2205	600
441911	0
26476	1
127385	0
325	0
1401	0
54935	96
343413	436
56833	28
284677	20
391123	13
25790	128
100422852	0
8407	15269
57549	9
89886	0
100505633	3
93183	190
3766	8
3765	3
93185	58
477	0
480	12
844	2
729867	7
8682	293
50717	2991
5824	362
4807	1
1314	4226
474338	22
23385	558
57216	0
114836	403
8832	1794
6504	355
962	4715
57823	638
4063	239
51744	1080
55600	532
101928372	0
142683	2
50848	666
100131187	270
7391	2522
257106	9813
81607	1
126823	3
5202	126
4817	390
9191	137
51506	693
27005	108
5498	372
8703	332
9507	1
4720	977
2207	1441
336	4
84134	150
100847090	0
9970	7
654790	3
4359	84
6391	141
257177	34
100189373	1
100189407	2
100189402	1
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	9529
100189380	0
3310	1520
100189018	31
100189011	10
100189126	4
2214	12274
9103	289
3311	341
100189003	2
2215	32874
2213	297
641311	0
84824	264
127943	15
11266	215
102724329	0
22926	2960
25903	11
9722	2
100616386	0
693141	0
284680	0
400793	2
117157	59
127933	7885
6675	282
4921	16
51478	103
339512	0
5999	0
8490	66
101928404	7
83540	72
100422212	0
5087	535
100505795	1
4009	0
6258	0
400794	0
440699	0
4259	329
223	1060
440700	3
54499	1214
100147773	25
7371	143
100500832	0
149297	1
100126349	0
116123	0
57645	503
117143	264
387597	18
84944	4
10223	28
92235	2
101928484	0
5451	850
919	1598
8804	7407
92241	4980
100189211	0
100189019	0
9019	1872
55811	43
25874	1132
55827	3862
100313835	4
23432	8
261726	1209
375035	330
84832	237
9095	44
693142	0
100505918	2
101928565	1
6846	76
6375	10
1805	0
79100	0
101978719	0
101928596	0
481	27
29922	131
8548	744
57821	16
10560	69
2153	1154
6403	785
6402	19268
6401	0
92342	257
55732	376
57147	627
22920	727
149281	1
100423010	0
100422839	0
284688	0
101928650	2
92344	254
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	2
2326	0
2329	36
7151	2
23215	6220
4653	3
8674	925
51603	418
26052	1603
100874284	0
100628315	13
406996	0
100422882	0
406977	0
102724541	490
92346	431
5279	657
51430	3702
356	70
8995	3
7292	688
100506023	71
101928673	20
9588	20157
284525	4
730159	0
339416	3
27252	427
91687	101
55157	232
100506046	20
60674	617
26769	16
26802	31
26774	20
26770	22
692198	10
26806	22
692197	13
692196	40
692195	1
619498	17
84614	919
462	4
149041	3820
102724601	13
9910	18501
9293	30
101928696	4
27101	684
63931	410
63923	0
9674	2453
7143	3
101928727	1
101928751	1
64326	3718
677679	33
60676	4
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	14
730102	28
100302401	0
9462	21
400797	1
84066	0
105373472	8
400798	43
100616328	0
55103	2085
9068	186
9917	1993
64222	320
27	561
6646	1853
126859	5
7827	0
163589	0
148753	0
163590	2022
26092	2631
9857	6856
5768	259
200058	10
89884	28
100527964	43
84320	295
100423032	1
148756	0
9213	1278
57710	11
10228	1734
3140	1020
51278	752
101928973	0
100287948	0
777	130
127665	0
400799	0
2752	46476
127670	21
388719	1
353299	4
6041	2241
6004	13
284648	4
85397	2
80896	4228
1660	3984
81626	0
3915	163
3918	2
23057	3
284649	5
9887	1225
4688	22126
10092	9474
23179	30
403314	7
23127	37
116461	424
102724846	0
81563	257
80267	3578
116496	18004
101929069	0
6045	733
81627	929
54823	7631
10625	4662
100288079	3
101929093	0
83872	21
10216	39
7175	8701
54953	637
10896	5
102724919	10
5132	12
5743	962
103752588	16
5321	259
104169671	145
101929766	0
339479	0
101929120	0
440704	0
64407	14816
431704	0
5996	61
6003	9
100616345	10
5997	29144
102724954	15
51377	844
6738	3339
51022	113
79577	1558
100302163	2
8707	259
101929184	1
343450	7
100616363	0
3075	92
10878	1
3078	0
10877	0
3080	0
81494	0
2165	1
259266	1116
360023	865
23418	22
163486	1449
388722	0
56956	0
140609	4913
127124	0
5788	48103
100131234	19
406955	1
406995	1
102800316	0
104266961	0
400800	0
2494	1
554279	28
23528	1873
9928	1617
83479	655
101929224	0
23271	89
2848	0
55765	1
23046	1123
779	0
647219	3
252839	107
91156	1
5317	0
7139	0
3898	0
7135	0
23612	1
1465	183
376693	16
89796	54
100873949	1
100847050	0
100302158	0
55705	578
102466724	0
149345	108
25802	26
10440	408
6051	429
102465443	0
1999	3
9283	9
127829	98
5778	208
148713	2
59352	24
29089	21
4660	2373
127833	145
10765	721
100506696	0
641515	2
148709	9
5877	326
59349	1282
51094	80301
51706	917
100506747	4
92703	1889
8497	38
4656	1
134	0
4608	4
1116	444
1118	12
100506775	25
730227	29
7832	407
2331	0
5549	0
26254	0
493	2041
677843	1
84719	8
54900	388
9877	4416
100381270	914
6635	313
284573	0
9580	7
55224	2
101929441	0
5972	0
3814	0
127845	0
22874	4
127841	1
84919	3258
5287	123
100189122	1
100189425	0
4194	3570
10446	96
23114	2
6900	8
388730	66
5929	988
25778	1086
9911	712
81788	449
55220	28
284576	0
93273	0
101669762	1
105371697	0
442891	0
100189098	0
5129	1
284578	0
148808	40
2005	2087
85414	58
64710	2726
8934	1069
254428	31
148811	6
284581	1
115019	0
103021296	0
103021295	0
338382	0
1510	146
440712	43
553	1
729533	11
23380	372
9641	685
102466202	0
83593	1851
1939	476
8444	522
9261	700
3586	11
29949	1
50604	1
11009	48
9214	292
5284	0
83953	0
79098	55
5208	543
55432	60350
725	8
722	27
1604	4653
1380	110
1378	4802
1379	1185
4179	13581
407026	87
407025	35
148696	332
947	6
105372883	0
5362	125
642587	0
406988	0
57172	0
3914	20
100422894	0
50486	44
3290	7
80342	1967
148304	65
3664	3
27042	357
255928	0
574036	0
56256	0
105373474	0
55733	52
3756	5
55758	1551
7188	874
84791	24
343035	0
7779	281
4751	21
9926	5170
102723727	1
25896	392
51514	92
100131205	6
100422947	0
101929541	0
5525	2739
692157	6
55248	183
29937	136
101929565	0
467	11
149647	0
55509	24
25936	916
128387	476
149643	1
642946	11
28982	851
79805	50
90806	1099
26750	884
100505832	0
100861504	0
5629	1
105372911	0
56950	434
5784	29
1063	705
3776	0
101929612	0
51133	150
7399	7
102723833	0
2104	0
55105	563
128153	1
103752555	0
100885798	0
101929631	0
51018	455
728463	2
7042	18
103611157	0
643723	71
127018	664
102723886	0
55532	0
2058	2236
10380	197
55699	1126
406997	1
406969	4
25782	1873
100302234	1
677818	2
6791	67
4139	1
79762	57
54996	6
64757	617
101929730	1
100873924	1
105373280	16
3142	241
400804	0
11221	137
101929771	1
100189378	0
79802	2
9015	161
100506161	6
375056	2614
64853	1057
148362	2694
400823	52
84976	83
7100	873
55061	15
164127	0
388743	0
824	2811
7159	882
105369195	5
441124	14
23219	1103
8560	904
101927143	0
101927164	6
4931	410
100313769	0
29097	454
80232	19278
100616468	14
149111	90
127602	356
3930	5556
55740	12
6726	1674
2052	24
9725	840
10637	22
29920	230
102466270	0
7044	1
163859	1738
3020	4233
64746	1114
83881	1
286826	206
142	1726
375057	1
3707	1053
100506443	99
5664	65
56997	1065
105379282	66
8476	2948
339500	564
100130093	11
65094	70
116841	223
105373289	4
339501	0
7483	0
100847072	0
101060022	0
89780	0
100506571	22
375	3543
100500810	0
79169	144
128308	223
2987	24533
57165	17
574432	0
200205	222
574407	8
84033	597
101927401	1
81559	123
102465444	0
51127	25
8290	0
92815	25
128312	748
100616308	0
149603	222
100129094	55
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	376
574029	0
100169768	0
105373132	1
5867	485
