Geneid	HISAT2 on data 8: aligned reads (BAM)
343068	0
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	0
7799	1062
23254	4
200197	1
55092	10
727684	0
114827	12
101927417	0
79180	583
11330	1
63036	0
51032	5
842	204
23341	563
79814	70
84301	956
6248	168
23207	126
284723	10
388595	0
54751	2
440567	72
729614	69
23013	2379
7709	143
101928566	0
149563	0
27129	2
1187	0
1188	0
348487	0
1969	1
128272	15
101927546	0
79363	10
54455	477
26099	362
374955	12
55707	567
114819	150
26871	0
100126512	5
100126517	0
102724970	0
100133301	0
7195	0
55672	41
84809	78
11209	8
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	2
100500876	0
100189298	0
7193	0
791226	0
9696	37
26870	14
4237	0
23400	23
6390	847
11240	642
29943	1
51702	0
100616188	0
23569	675
353238	22
55920	938
55160	184
81569	0
101927876	0
84966	0
127707	3
5081	0
80834	0
8659	19
100616120	0
100302276	0
126917	414
23352	3675
23065	275
51154	141
246181	1
22977	1
100506730	7
8574	173
54896	20
832	350
100532736	0
440574	180
644068	43
4681	0
3362	4
255104	125
54546	0
23252	223
30814	0
5320	0
5322	1
26279	0
64600	1
391013	1
127733	77
101928017	4
127731	2
339505	0
55450	3
79594	171
163933	0
978	70
65018	440
102464833	0
100861548	44
1650	1288
57576	5
400745	0
50809	4291
8672	1339
100302155	1
1889	1006
100506801	35
84224	69
249	160
5909	26
84196	1622
401944	0
3339	5
23436	0
10136	0
101928043	3
29092	153
998	5884
54361	59
100616433	0
9923	664
2046	0
102466615	0
712	363
714	9
713	196
2048	5
100616391	0
100422914	0
646262	0
729059	1
23028	877
100422866	2
100616177	2
7798	494
3352	0
100996511	231
10236	2608
80818	365
148898	17
6920	33
55616	24
1870	665
101928163	9
3399	7
259283	7
6135	10040
6924	272
100506963	6
57095	4433
11313	72
2582	72
3155	238
2517	421
1269	46
100616492	0
55629	1916
10772	1714
127294	1
58985	0
163702	50
284632	0
57822	2
90529	8
57185	742
100750325	5
11123	217
100506985	187
400746	0
10250	739
25932	723
864	345
102465437	0
100616365	0
25949	1575
57035	3255
6007	102
23585	564
6006	64
55219	510
26119	197
57134	59
57190	28
56181	293
646471	54
79000	19
164091	79
3925	297
100500808	0
5051	375
2134	1
7780	0
105376910	0
84676	0
149420	370
79927	0
105376887	0
51042	20
10256	1
378807	1
101928303	0
64793	424
83442	226
91544	94
1043	1229
55057	10
257101	6
79727	2
79947	164
101928324	50
3151	585
6195	1743
100302190	1
101928728	20
8289	488
55650	177
84243	1943
2810	0
54707	59
63906	66
10726	289
8431	1
126695	1
388610	22
115572	1
6548	42
23038	784
84065	41
644961	44
100887744	0
84958	347
9064	20
8547	0
388611	1
2827	2
10163	1839
27245	10
2268	7135
2537	1420
199870	269
23673	1099
5511	699
677774	5
9473	4960
6118	997
27293	6
55113	95
2140	881
5724	3523
22826	861
93974	165
83667	56
54797	317
65979	165
1104	110
8420	162
6080	3530
26768	1110
54952	231
85028	79
692212	7
677838	25
677825	7
692073	15
115273	0
6883	460
26824	19
10691	229
105376911	1
51441	667
4985	0
2035	39787
399474	3
6429	837
51102	18
10076	2
101928460	0
101929406	0
4146	0
100129196	7
7805	7706
100616164	3
400748	0
9672	33
9698	1353
692234	0
692235	0
692200	2
79570	0
9410	528
51538	504
2170	20
347735	5
149086	0
284551	1
64129	2
3061	4
553115	430
1307	3
576	2
100423028	0
90853	5
8073	5950
10657	1294
55116	32
100847018	0
23633	1109
200081	395
79140	41
56063	42
55721	20
149069	17
8668	1007
339483	10
84734	0
3932	1941
3065	1358
65108	24
100128071	2
81629	15
55108	918
728116	0
653121	13
339487	243
5928	992
81493	7
57648	30
8565	536
64766	740
252995	16
3208	0
113452	1
127544	404
204	1264
113451	29
55223	38
149076	118
127550	1
1912	728
100500853	4
101929464	4
7579	89
114784	0
127540	0
402779	0
84970	0
693137	0
2709	2
127534	0
2707	0
2701	5
113444	444
58512	5
653160	18
100506144	209
9204	834
79830	516
6421	3238
9202	1097
79932	520
23154	19
339488	20
5690	560
127703	105
63967	238
192670	4116
26523	686
192669	839
27285	0
54936	373
1296	25
27095	514
55700	208
9967	3551
79729	26
55194	19
83931	541
84967	176
127700	7
64960	193
1441	2713
2899	0
100422898	0
728431	41
80149	166
102465438	1
64769	604
100847010	6
79753	538
7802	17
29889	567
284654	0
54955	99
55143	29
284656	0
149175	9
79693	108
127687	79
4520	735
3633	622
10946	959
2275	51
51118	297
5453	1
100500801	0
339442	0
64121	500
100527950	4
26292	0
81025	0
54933	2
79647	1528
4725	470
23499	19350
643314	140
105378950	3
353500	18
728448	27
8761	543
101929516	10
677834	0
26508	0
84618	0
51440	36
10450	286
656	33
64064	1
105378951	3
101929536	0
54802	231
4610	150
84879	79
10487	4059
5538	3527
6018	1702
127391	1
10269	1110
1298	14
64744	2333
65243	38
339559	129
64789	117
127396	98
9783	44
100130557	84
4802	265
407034	5
407031	1
9132	2
163732	0
1503	186
100507178	6
200172	9
22955	221
100132074	0
1907	0
59269	81
2981	0
2980	0
22887	976
284716	5
84217	4
79717	507
728621	98
10465	169
4904	8695
149461	0
64175	182
79078	93
100129924	2
374969	231
114625	355
51058	107
339539	0
6513	810
440584	17
105378684	1
440585	1
10969	155
102465439	0
149465	6
128218	0
149466	0
7075	2
4352	18
991	26
64834	474
102466723	0
112950	317
23334	339
102465440	0
81888	0
5792	35
9682	860
100132774	11
6487	42
101929592	2
102464830	0
9048	2
9670	77
1802	49
533	1110
8704	3
149473	4
6536	65
128209	0
105378952	0
55929	181
79033	72
100874278	4
55182	220
100847089	0
79639	7
339541	48
26828	6
26830	6
11004	33
6202	7473
26811	2
94161	3
94162	3
94163	6
266675	2
1263	33
343521	12
149478	12
8643	5
8891	171
79654	170
7389	300
57643	17
400752	1
84842	5
4595	68
114034	92
10420	182
126661	7
25974	29
5052	1335
10327	493
4678	913
149483	50
60313	2237
728963	44
51249	159
3652	175
23139	80
8503	120
101929626	1
10103	5
55624	169
541468	0
8438	15
10489	173
7388	786
387338	158
2166	19
729041	7
101929651	0
127343	0
100507423	46
148930	0
8569	454
148932	612
64756	246
374973	3
100130197	9
9813	2032
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	5
10158	165
6886	1228
6491	1720
51727	2738
102724077	7
2301	1
84793	3
2306	3
388630	0
391037	0
200010	16
54558	106
84871	0
79656	5
101929721	0
100874313	0
1996	8
63950	0
11124	663
1031	106
100616189	0
102466656	0
284546	0
26994	4596
22996	12
102724097	0
2060	3921
114883	1200
4898	4336
100313892	0
5865	1
51060	754
112970	0
104355143	4
91408	633
9372	53
200014	222
4998	31
84950	715
23318	1215
105378722	0
2882	52
348378	31
65260	73
79699	1510
440590	3
55268	217
6342	1096
100616156	1
100616458	0
100616145	1
127435	3
6512	2
1376	239
54987	240
4116	218
100507564	2
7804	142
163742	0
63948	0
148979	0
105369175	0
55706	545
54432	383
1733	6
51668	191
115353	43
388633	0
9528	2560
127428	366
100616315	0
200008	0
606495	24
51253	140
23648	118
619518	28
26027	2
338094	1
374977	0
100527960	0
7268	1
25973	20
55001	75
163747	32
1718	110
100126514	0
199964	0
7809	0
255738	0
23358	4801
100507634	2
100616272	0
8613	2
5563	0
199920	0
731	0
732	0
1600	3
101926890	0
115209	1115
4070	5
114803	1957
3725	55
100131060	3
101926925	1
729467	0
55277	108
100616409	0
101926944	0
51361	116
1573	2
127795	3
101926964	0
100996570	0
4774	371
645030	2
414927	2
83941	294
10207	576
100422902	0
100422946	0
54596	175
163782	3
7398	2092
85440	230
27329	14
84938	345
199899	0
100996301	0
27022	0
102464823	0
29929	443
23421	261
84455	100
79469	18
5236	294
4919	1
101927034	1
148581	0
57685	29
100616338	0
55225	143
3716	9067
101927084	82
105378775	117
100500854	11
406893	20
205	18
9829	1991
54741	874
3953	651
5142	2407
101927139	12
84251	5
100422871	0
200132	6
10022	0
79819	91
57708	3880
23169	616
400757	0
149233	19
3595	191
26135	2632
1647	121
55970	6
100289178	18
9077	1
79971	296
100302279	0
6121	0
55635	82
101927220	0
57554	55
5301	0
55631	462
9295	3942
81573	880
11147	3
1491	15
101927244	0
5733	19
100132618	32
9406	1487
406962	32
100852410	1
257194	14
100852409	0
101927295	0
127255	6
100526835	0
8790	625
51086	0
105378804	0
105378803	0
127254	7
101927320	0
1429	150
127253	400
431707	0
204962	4
34	629
1744	13
5876	658
692085	17
26805	25
26804	10
4438	16
127247	0
101927342	0
256435	86
81849	0
102466995	0
10026	622
26289	63
26009	1145
23032	3008
374986	472
374987	2
91624	599
8880	1322
11080	333
54810	10
149047	0
5737	36
10964	3882
10561	2656
64123	1
101927412	16
23266	0
101927434	0
101927498	1
101927587	3
101927560	1
79739	25
5567	3119
148418	5
391051	2
58511	0
80135	451
2787	368
100505741	411
1486	1062
103695366	0
439927	0
117178	702
23566	9
255231	428
55283	23
126820	8
100616481	0
84144	34
148423	277
8915	710
646626	0
23576	2
3491	0
54680	349
255631	59
57489	718
102465842	0
9635	1
1179	0
22802	1
9629	3
105378828	9
51100	3338
9403	1818
9653	712
339524	2
101927844	0
105378832	0
8543	518
100505768	11
101927891	17
5586	4444
2959	849
56267	333
494115	532
2635	2286
2633	14997
2634	21551
388646	22
115361	7205
115362	68575
729930	1
163351	277
400759	401
23507	846
84230	1309
400761	6
55144	915
105378846	59
492303	1
284695	286
343472	0
84146	2603
164045	9
8317	293
7049	1011
676	0
253152	1
646817	3
284697	34
23285	114
388649	4
11146	248
79871	487
2672	283
7813	1250
6125	7172
388650	264
6083	5
26782	11
22823	889
50999	2692
343099	2143
100131564	501
1810	1881
54874	227
100126520	1
8412	6
100129046	0
100126348	1
100189133	0
30836	1087
2730	423
24	0
9411	46
5825	683
2152	6
101928079	0
100616321	0
126969	1
1266	21
105378862	0
729970	2
199857	25
101928098	1
148534	502
100527978	30
101928118	7
25950	140
440594	0
100996635	0
102723661	0
101928241	0
58155	508
1806	6657
100873932	56
100873933	217
400765	0
100616452	0
406928	0
729987	0
51375	3
163404	1
100129620	0
9890	18
101928270	0
54873	5
391059	130
178	737
23443	644
64645	1595
163786	318
54482	326
127495	17
1629	485
100506007	40
8634	450
693138	6
8556	873
54112	1
100128787	0
7412	60
2135	89
148867	1807
51611	184
102606465	38
101928334	2
101928370	14
1901	1036
104355286	1
118427	0
94236	0
1301	0
101928436	0
55599	561
280	239
648740	26
279	0
276	0
277	0
278	0
100129138	3
101928476	0
55170	179
22854	1
10451	1359
102465839	0
100873946	2
29957	886
148545	0
653149	0
284611	1048
113802	392
55119	1138
163479	0
6814	1663
254268	1
642864	0
29899	353
23155	449
22911	506
6884	94
56900	1261
677766	426
127003	1
57535	457
6301	1404
1952	36
84722	39
343263	2
6272	1352
5686	1070
284612	1
127002	9
284613	276
57463	140
83873	15
2773	3164
406974	4
2780	123
271	775
2948	79
2946	13
2944	0
2949	0
2947	25
79574	0
1435	14
10768	1021
85369	275
257	43
104355139	0
164153	0
388662	0
100873974	0
3749	3
440600	4
64783	1128
9122	79
10542	371
101410535	4
84432	0
643160	0
440602	0
3744	0
3737	52
3738	1969
963	6523
55791	610
128338	903
10390	1356
79961	1265
1117	182
149620	0
27159	0
128344	1
441897	1
5016	12
79084	155
515	1691
128346	896
57413	10
140	34
100129269	1
5906	2122
55924	647
100506343	6
101928718	0
11218	415
3752	5
100874295	0
100873995	0
643355	3
55917	66
100422976	0
7482	4
54879	388
829	9040
4343	255
389	583
333926	3
284467	0
100996702	0
6566	243
246182	1
100506392	12
100996251	17
9860	474
643441	0
260425	116
10745	447
54665	1363
100287722	47
26191	1400
440603	32
10717	355
64858	145
101928846	14
204851	5597
56944	5
148281	0
51592	2913
10286	355
163259	81
270	0
4893	1500
7812	13396
80143	986
6847	0
7252	2
10100	398
4803	0
81839	163
845	1
4808	0
101928995	0
101928977	10
55356	972
126868	40
476	1937
84852	37
101929023	10
965	769
100616384	3
3321	2
100302117	0
388667	0
914	918
5738	11
9398	561
101929099	6
8458	178
100126331	1
80263	10
79679	0
104355292	0
10905	8905
100996263	0
54855	37438
54834	1282
10885	527
200162	6
6913	0
10352	137
104472716	2
101929147	75
51179	0
100874270	0
3284	0
3283	0
128102	13
644242	1
90874	77
26227	23
3158	0
83998	0
343505	0
11085	0
4853	6012
9554	522
105378954	6
728841	199
767846	28
100996724	111
101929796	147
101060684	348
100189005	1
101954277	1
653505	0
728855	122
101954264	5
100189257	0
105369199	18
100996721	6
100126488	7
101929798	0
2210	341
100996318	11
337875	1
653820	4
653464	173
100873165	5
647121	126
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	9
388692	1
100189142	0
100189326	0
199882	0
100189356	0
100132417	180
100996713	30
554282	5
100996712	14
101060524	0
730262	0
101954267	11
100189323	0
284565	230
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	90
728833	7
101929805	8
102724235	44
103091866	16
645142	0
101954266	49
7214	0
100288142	129
100126510	0
101060254	0
101929780	24
653519	85
5174	20
11126	287
27246	416
10623	333
200035	25
10401	65
102466191	2
148741	6
8515	22
8799	251
114814	6
9939	869
128077	506
84265	462
284615	36
10628	68121
148738	3
100189384	0
100189064	1
100188991	3
100189198	0
101954276	1
101928979	0
100132406	322
388677	131
170688	0
105371242	7
102724558	1
100288805	0
105373468	19
149013	397
728989	11
100189334	0
101447996	2
644861	0
5565	561
171423	136
2330	238
9557	565
100289211	0
607	49
51205	87
2702	0
2703	0
51463	56
100034743	2
100189140	0
26864	2
100189193	0
200030	156
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	2
101954273	0
102466225	0
26860	1
100132057	184
101954272	6
388685	212
644591	0
25832	885
100996763	137
440672	0
9659	117
400818	136
653513	26
100996761	0
101060226	580
653598	0
57234	153
644634	0
100189228	0
102723955	0
100189059	0
440689	278
2209	967
101927767	15
653604	15
8370	0
105371405	1
126961	0
8337	2
337873	12
723790	0
333932	0
554313	0
8349	818
8338	867
317772	115
51027	42
9900	11
10262	77
10903	606
56957	218
105373477	3
11311	604
51177	1255
81611	1536
23632	15
51107	1130
79630	16
148523	0
54460	309
9129	512
23248	552
80222	205
102465529	1
1893	2
100874054	0
54507	399
105371437	29
100422997	0
574406	268
4170	31583
2029	387
55204	347
84072	259
1520	54011
1513	64
405	861
9869	486
29956	1140
8416	179
55793	493
58497	448
149428	13
54964	71
56882	5871
10962	44
126626	392
10500	0
100534012	0
79626	870
388695	109
79005	2
29765	14
6944	184
8394	665
5710	1475
57592	160
5298	499
5993	1362
8991	2353
5692	1621
23126	798
57530	3
7286	50
693139	1
81609	2072
11189	38
284485	0
65005	165
51686	2
11022	67
339398	0
6097	10
100191040	6
100132111	8
284486	14
117145	142
6281	410
441908	1
6282	281
100131107	0
126637	0
7062	1
126638	0
388697	4
2312	0
339400	1
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	0
6280	54963
6283	2122
6279	24756
338324	0
645922	0
6278	0
6277	1646
6276	2
6275	7446
101928034	4
6274	2
6273	0
140576	0
57402	0
6284	31
6271	1
26097	431
23557	211
3608	1089
100189015	1
4881	0
102466879	0
65123	6
11000	0
343052	0
105371448	0
57459	17
9909	481
200186	108
27173	431
102465441	0
148327	39
10899	1131
5872	44
6232	7655
91181	21
100847024	0
7170	5716
100126346	0
388701	1
25912	720
9898	656
10456	657
89872	9
57198	1570
3570	5114
126669	21
126668	6
55585	823
100874097	14
1141	181
103	8120
3782	11
10654	55
57326	1190
90780	105
101928120	1
6464	260
1163	50
100423020	1
80308	238
55891	0
51043	279
127579	1
149095	1
100505666	6
8751	185
1945	34
1944	2
1942	7
55974	223
54344	8
200185	237
80128	10
4582	1
693235	0
7059	142
4580	104
2630	0
2629	0
10712	0
10067	0
1196	0
57657	0
5313	0
2224	403
284618	6
23623	38
55870	4067
693140	0
645682	3
645676	12
55154	36
55249	1707
7818	863
100129405	30
54856	1121
23208	666
6016	1966
22889	482
677823	6
677771	5
339403	11
9181	1220
102465442	3
105371729	1
6746	1797
56893	41
28956	195
57111	1
92312	1
4000	61
64218	811
9673	319
11243	89
100527963	0
632	0
79957	11
23381	412
84283	34
112770	33
391104	1
7203	1604
128229	2
57127	0
10485	5
407046	0
4209	189
128239	2
164118	12
128240	133
54865	124
101928177	0
60484	0
63827	0
10763	0
1382	2
81875	233
51093	86
79590	165
3068	3652
5546	77
9047	29
4914	4
3645	0
375033	16
149499	3
9826	495
768220	0
440695	0
2117	770
360155	4
83416	46
83417	0
115352	457
79368	51
115350	239
922	2
55243	0
646268	0
912	849
909	29
911	94
910	4
913	11
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	952
81448	0
391114	0
128371	1
128372	1
81442	2
4332	22909
149628	853
3428	6476
9447	1574
100189166	0
57863	0
100131825	0
2532	11
2205	636
441911	0
26476	0
127385	0
325	0
1401	0
54935	54
343413	303
56833	136
284677	6
391123	2
25790	26
100422852	0
8407	3764
57549	2
89886	0
100505633	4
93183	204
3766	30
3765	3
93185	31
477	0
480	0
844	0
729867	1
8682	352
50717	1564
5824	311
4807	3
1314	3328
474338	30
23385	657
57216	1
114836	448
8832	1436
6504	297
962	4566
57823	1810
4063	174
51744	1388
55600	75
101928372	0
142683	4
50848	631
100131187	132
7391	1620
257106	6333
81607	0
126823	1
5202	70
4817	244
9191	108
51506	468
27005	64
5498	133
8703	180
9507	2
4720	889
2207	2197
336	12
84134	138
100847090	0
9970	8
654790	6
4359	42
6391	152
257177	42
100189373	2
100189407	3
100189402	1
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	6008
100189380	0
3310	769
100189018	17
100189011	8
100189126	0
2214	16903
9103	323
3311	199
100189003	7
2215	25977
2213	100
641311	1
84824	43
127943	16
11266	173
102724329	1
22926	2424
25903	5
9722	2
100616386	0
693141	0
284680	0
400793	1
117157	290
127933	7314
6675	269
4921	12
51478	101
339512	0
5999	1
8490	48
101928404	2
83540	56
100422212	0
5087	134
100505795	2
4009	0
6258	0
400794	0
440699	0
4259	252
223	778
440700	4
54499	1179
100147773	34
7371	123
100500832	0
149297	1
100126349	0
116123	0
57645	575
117143	217
387597	12
84944	3
10223	23
92235	0
101928484	0
5451	1019
919	1420
8804	2103
92241	4532
100189211	0
100189019	0
9019	1548
55811	38
25874	489
55827	2491
100313835	2
23432	25
261726	1040
375035	416
84832	570
9095	25
693142	0
100505918	1
101928565	0
6846	0
6375	47
1805	0
79100	0
101978719	0
101928596	0
481	54
29922	62
8548	647
57821	11
10560	97
2153	752
6403	341
6402	16796
6401	1
92342	159
55732	309
57147	512
22920	594
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	196
5396	0
80133	1
2328	0
100302178	0
100847009	0
388714	2
2327	0
2326	0
2329	53
7151	4
23215	6488
4653	0
8674	610
51603	347
26052	662
100874284	1
100628315	16
406996	0
100422882	0
406977	0
102724541	94
92346	84
5279	288
51430	2467
356	144
8995	0
7292	396
100506023	58
101928673	36
9588	7103
284525	0
730159	0
339416	1
27252	477
91687	101
55157	264
100506046	12
60674	584
26769	10
26802	14
26774	5
26770	9
692198	4
26806	8
692197	8
692196	17
692195	2
619498	4
84614	526
462	6
149041	3670
102724601	10
9910	7800
9293	34
101928696	13
27101	706
63931	336
63923	0
9674	2735
7143	0
101928727	0
101928751	0
64326	3013
677679	23
60676	3
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	5
730102	30
100302401	0
9462	31
400797	0
84066	0
105373472	1
400798	16
100616328	0
55103	702
9068	107
9917	1253
64222	240
27	519
6646	1984
126859	2
7827	0
163589	0
148753	0
163590	2121
26092	2359
9857	6671
5768	160
200058	10
89884	14
100527964	23
84320	180
100423032	0
148756	0
9213	940
57710	5
10228	1500
3140	1765
51278	684
101928973	3
100287948	5
777	223
127665	0
400799	0
2752	18110
127670	12
388719	2
353299	0
6041	1855
6004	2
284648	0
85397	0
80896	1153
1660	3351
81626	0
3915	25
3918	0
23057	3
284649	3
9887	1147
4688	13451
10092	7261
23179	27
403314	11
23127	8
116461	392
102724846	0
81563	486
80267	3386
116496	9238
101929069	0
6045	593
81627	715
54823	3986
10625	4749
100288079	7
101929093	1
83872	14
10216	27
7175	7671
54953	520
10896	4
102724919	14
5132	15
5743	991
103752588	11
5321	357
104169671	104
101929766	0
339479	0
101929120	0
440704	0
64407	9946
431704	0
5996	201
6003	5
100616345	18
5997	16327
102724954	3
51377	793
6738	2794
51022	110
79577	1712
100302163	1
8707	236
101929184	1
343450	4
100616363	0
3075	101
10878	0
3078	2
10877	0
3080	0
81494	0
2165	1
259266	647
360023	924
23418	4
163486	1944
388722	4
56956	0
140609	3039
127124	0
5788	47744
100131234	26
406955	3
406995	4
102800316	1
104266961	0
400800	0
2494	1
554279	26
23528	1761
9928	905
83479	449
101929224	0
23271	90
2848	0
55765	1
23046	706
779	1
647219	0
252839	48
91156	0
5317	0
7139	0
3898	0
7135	0
23612	1
1465	134
376693	11
89796	96
100873949	1
100847050	0
100302158	0
55705	533
102466724	0
149345	187
25802	7
10440	396
6051	552
102465443	1
1999	1
9283	8
127829	75
5778	156
148713	5
59352	17
29089	25
4660	1414
127833	65
10765	588
100506696	1
641515	0
148709	10
5877	273
59349	944
51094	34852
51706	376
100506747	1
92703	733
8497	19
4656	0
134	0
4608	4
1116	212
1118	11
100506775	14
730227	13
7832	306
2331	2
5549	0
26254	0
493	2440
677843	3
84719	10
54900	335
9877	3646
100381270	1031
6635	293
284573	0
9580	4
55224	2
101929441	0
5972	1
3814	0
127845	1
22874	3
127841	0
84919	2768
5287	128
100189122	6
100189425	0
4194	3574
10446	53
23114	8
6900	4
388730	59
5929	910
25778	786
9911	173
81788	259
55220	9
284576	0
93273	0
101669762	1
105371697	1
442891	0
100189098	0
5129	1
284578	0
148808	33
2005	3385
85414	41
64710	2474
8934	1240
254428	28
148811	9
284581	1
115019	0
103021296	0
103021295	0
338382	1
1510	89
440712	55
553	1
729533	4
23380	330
9641	522
102466202	0
83593	1590
1939	350
8444	101
9261	578
3586	4
29949	0
50604	0
11009	36
9214	204
5284	0
83953	0
79098	47
5208	691
55432	17618
725	4
722	39
1604	4515
1380	36
1378	2540
1379	626
4179	9927
407026	48
407025	26
148696	241
947	0
105372883	0
5362	120
642587	0
406988	0
57172	0
3914	9
100422894	0
50486	20
3290	5
80342	1386
148304	62
3664	21
27042	326
255928	0
574036	0
56256	0
105373474	0
55733	22
3756	5
55758	1114
7188	632
84791	37
343035	0
7779	302
4751	34
9926	5724
102723727	5
25896	407
51514	91
100131205	7
100422947	0
101929541	0
5525	2380
692157	5
55248	205
29937	103
101929565	0
467	140
149647	2
55509	69
25936	821
128387	459
149643	2
642946	11
28982	803
79805	56
90806	958
26750	1014
100505832	0
100861504	0
5629	0
105372911	0
56950	232
5784	32
1063	459
3776	0
101929612	0
51133	144
7399	9
102723833	0
2104	0
55105	504
128153	0
103752555	0
100885798	0
101929631	0
51018	338
728463	1
7042	14
103611157	0
643723	59
127018	332
102723886	0
55532	0
2058	2070
10380	221
55699	1207
406997	3
406969	3
25782	1788
100302234	0
677818	0
6791	91
4139	3
79762	28
54996	7
64757	591
101929730	6
100873924	4
105373280	19
3142	78
400804	0
11221	272
101929771	1
100189378	0
79802	4
9015	138
100506161	4
375056	2341
64853	494
148362	2455
400823	16
84976	107
7100	852
55061	23
164127	0
388743	0
824	2701
7159	754
105369195	14
441124	6
23219	1115
8560	851
101927143	0
101927164	3
4931	340
100313769	0
29097	726
80232	8599
100616468	17
149111	37
127602	259
3930	4672
55740	5
6726	1615
2052	23
9725	506
10637	7
29920	96
102466270	0
7044	2
163859	1116
3020	2042
64746	884
83881	3
286826	183
142	1452
375057	1
3707	561
100506443	78
5664	70
56997	331
105379282	34
8476	1187
339500	449
100130093	9
65094	35
116841	148
105373289	0
339501	0
7483	2
100847072	0
101060022	0
89780	0
100506571	20
375	1271
100500810	0
79169	71
128308	92
2987	5861
57165	10
574432	0
200205	202
574407	7
84033	215
101927401	1
81559	91
102465444	0
51127	25
8290	0
92815	7
128312	69
100616308	0
149603	186
100129094	13
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	836
574029	1
100169768	0
105373132	4
5867	347
10638	0
126731	1360
58	0
55746	1026
101927478	1
23456	1303
27097	277
9816	186
101927532	3
2590	245
