Geneid	HISAT2 on data 65: aligned reads (BAM)
19701	0
214253	7
20668	2273
20643	412
70579	3891
667118	685
240754	160
381290	501
269120	12
116847	7869
100502984	0
14264	218
100502999	7
12227	3489
667414	3
71884	1
12654	19520
53311	3
11539	104
17928	0
68507	183
57439	942
240755	0
72017	668
72674	3367
240756	471
98710	566
100503055	1
71001	0
75605	765
20980	2
329251	109
320856	56
67196	31
329252	43
13924	29
100038590	1
320139	192
68724	1394
171469	2
13710	412
215615	1173
21854	470
93689	308
77552	55
226432	1141
215690	1325
13007	12200
27280	829
21952	1
16763	84
21956	1140
18772	0
226438	0
66241	740
226439	0
12292	32
16565	839
76422	1
67313	30
383563	1
67886	1631
320054	16
67997	157
381293	26
71084	0
226442	757
100503460	15
100503474	66
26424	7
320138	4
735252	0
723890	0
19264	3418
338375	4
59125	1923
545363	0
16876	0
69549	50
75546	0
329260	483
170788	18
226470	568
12316	45
14060	0
50702	0
624286	0
214403	4
545366	9
12628	8574
240776	10
100503637	0
226472	0
214498	512
26878	11
69367	493
20822	1728
56207	323
19735	1461
246709	4
50778	30
624910	0
64214	114
215378	0
100043240	0
791353	0
18783	289
320019	2
19225	139
100502948	0
100043257	65
20028	0
226499	1038
108989	2885
96875	340
545370	3538
73176	0
117198	3247
66875	745
98685	663
19821	563
63913	961
66967	1394
69399	486
66637	213
269132	419
19731	1784
100048152	3
71281	9
67771	2642
100503084	0
17970	889
226517	1377
226518	205
16782	1755
226519	3583
626058	42
71836	10
13211	2520
74091	69
67792	0
19734	21
24014	677
240816	11
240817	2
433365	0
240819	2
14645	6619
100503355	0
12290	79
15939	1506
15064	474
58244	1101
207792	230
100503411	0
19775	1078
433367	26
72482	437
16872	0
104009	2558
74081	1391
208263	2142
240832	1824
329274	7
214575	19
170484	7
77352	7
100038991	31
20652	1790
11352	945
30935	1555
100503836	0
215015	1485
433368	2
78255	756
72713	6
73435	1
226525	1090
69953	562
226527	173
89867	259
240843	11
11899	1
735253	0
23850	30
72025	0
26374	947
100217414	0
21960	4
67647	1151
75255	5
329278	101
64659	509
12301	928
29809	2531
620246	2
620750	2
381305	1354
11905	12
240869	75
14455	1752
100217446	10
226539	194
70454	60
226541	545
73844	85
100502590	1
620839	6
11758	16436
22164	0
240873	2
14103	17
226551	930
75368	0
67292	408
103967	159
474332	190
723821	0
387210	0
71449	193
53330	506
17926	2
100038657	0
226562	3162
226564	57
14261	6308
55990	15887
226565	8
14262	688
78258	0
18933	285
98376	191
240879	0
16579	677
240880	473
381306	32
69962	93
20339	14
20343	879
20344	30
100503816	2
14067	115
116914	155
74895	516
66352	483
171567	452
11931	5732
56429	3358
16963	17
69476	0
83993	2
108735	3079
226591	804
240888	15
74106	1088
70456	788
271639	2
68481	876
100503268	2
226594	1984
100503283	12
433375	2259
12503	381
100503297	9
100503933	246
18986	56
240892	11
59290	0
98558	0
100039795	379
100503318	11
27878	367
71592	533
226601	0
226604	0
240894	0
100503962	14
226610	157
80914	166
68944	1753
735254	0
56752	952
66447	419
240899	6
100503977	0
20183	26
110648	0
18514	2321
100502613	0
383613	0
66977	36
19737	42
19736	631
78465	7
15490	260
18214	2793
107652	1224
16589	379
545378	0
622708	1
26904	125
76925	7
100504035	29
70729	84
320078	243
226641	1592
80915	233
435653	6
98752	223
100504052	96
14130	479
246256	113
14131	640
75472	317
66052	1619
17528	56
66425	1299
12355	10
641376	743
11807	8
14127	744
226646	2164
240913	16
57370	830
19044	624
30941	728
66155	1044
100504072	22
21945	661
27045	481
18637	716
68874	101
71740	244
226652	1231
22278	1040
226654	115
16456	4191
56009	85
16429	0
18106	188
17085	249
75345	157
12506	365
100041098	20
27218	40
12523	552
100038548	33
30925	102
93840	81
18071	0
59287	1885
12847	4279
100504176	3
19298	1356
98193	2742
18611	4315
12372	20
27222	3
98660	2461
140559	569
16524	2
16513	18
67556	753
98365	154
93842	102
21346	6883
71870	184
100504192	15
240916	7
74748	58
677296	0
68440	287
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	6
258645	0
100504232	0
13349	0
94332	10
383619	153
240921	89
545384	18
623121	35
236312	550
100033459	392
100504251	0
226691	192
15951	152
100504287	97
666028	0
100040462	994
381308	40
15950	1094
26388	0
226695	82
258712	4
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	17
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	11
23893	1440
24012	1
14194	942
98256	185
13603	35
12663	334
75820	0
26909	18
226720	0
319455	1
545388	9
545389	818
723921	0
76816	464
23797	1859
30928	1001
75589	0
69428	5
11566	1528
631584	2
545391	20
78825	533
791357	8
75164	0
320110	11
66359	504
51810	6200
68226	139
269152	184
69726	224
433941	2
15278	156
226744	1024
109232	432
226747	1447
100503705	0
226751	2288
67426	312
19165	510
277333	58
320404	3170
791296	15
381310	35
329305	1
11545	1056
72568	83
27217	0
666431	0
170760	1251
100504581	0
15078	1117
208768	633
100504598	1
320202	0
69051	612
13590	42
208795	1556
13849	2880
619326	1
67459	427
98417	781
226757	3564
329307	29
72978	0
403180	72
98386	1388
433384	2
13800	621
27058	306
100504677	0
625823	0
13244	1794
67330	3
67948	753
209456	1860
12334	4575
170725	7
433386	0
96935	155
53791	138
73363	5
63953	132
15284	538
66112	5
67247	1482
226777	1941
226778	179
98732	942
381314	1137
387189	0
387211	0
23827	498
107508	1640
319562	1
100039138	0
226781	0
114668	0
226791	88
21808	600
67223	221
110957	0
74717	44
67769	366
100504534	54
100504550	6
26381	26
320272	0
22283	0
226823	649
16526	516
100042424	78
100039307	14
108000	71
19250	1917
226830	362
19130	23
100504619	0
320119	508
52477	772
226841	7
226844	393
100125339	3
75558	1
68972	165
381318	40
381319	37
619288	0
11910	167
100504360	47
66208	761
66950	263
226849	2218
100504379	12
76843	42
77065	384
226856	2091
18005	206
98736	12
22782	1392
74023	74
22033	477
100042625	233
214742	163
100038712	61
16510	143
226861	31
320952	0
214791	70
100503471	1
329324	3
215193	285
54139	508
319266	108
215243	294
15483	4502
100503531	2
14373	0
16780	1433
215303	2
387201	0
18845	1213
12490	2870
320400	18
320977	552
723963	0
387224	0
17221	17
12946	1162
12902	207
215748	421
18390	0
320495	132
100041224	0
56533	42
108853	172
67141	83
22353	2
68632	1424
64009	4517
13982	26
100504234	104
73419	219
66084	199
381990	339
83397	3256
270685	90
213783	595
70337	102
76142	1493
670558	3
215728	1
237253	111
18537	1046
320642	24
69912	99
407824	39
16798	1164
23924	489
215751	1308
100503695	1
67418	917
237256	148
68652	2207
338362	176
70097	2428
791352	0
320825	56
620417	0
78808	681
215772	192
67844	358
382450	0
100038484	1
14816	1
268281	684
71865	987
13853	77
100503020	0
22288	4802
320273	38
74732	407
66125	552
22634	577
75122	0
353258	450
215789	1008
66848	1073
56535	411
66757	45
66253	301
15273	1205
100504211	7
215798	2018
100039571	5
66201	527
76743	0
18101	1
100503049	0
100504235	0
17684	1549
378431	74
380629	1362
73112	598
19707	700
100045792	75
215814	119
215819	278
56016	14
215821	118
237300	0
73968	0
64058	330
21929	533
100504265	8
94222	8
15979	3546
237310	31
237313	6
76157	17
18634	418
26408	1218
17761	545
621697	10
72567	2193
71804	12
29863	514
52906	214
100038717	0
100504283	0
17863	223
56422	877
237320	2
76924	0
67692	0
432436	0
20393	3326
114671	0
319887	19
379043	21
667281	1
606736	27
56554	1
100038752	0
353169	210
237336	687
100504411	0
100038582	45
21412	2260
14051	2
20042	4105
76306	348
26464	173
22361	403
111174	0
209512	1
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	2754
59012	2
14219	2053
18605	106
209558	23
70208	516
11846	64
432442	716
13822	2883
100504485	0
100504474	0
77220	202
100040851	1
268288	41
237339	324
667572	0
73910	858
16773	1028
100040961	0
19272	2012
210757	43
100504516	4
114676	25
67719	0
67412	1
212448	98
52665	94
68031	910
72780	37
100504540	0
66311	15
73681	160
100504586	121
66847	194
211329	556
15214	96
69692	104
21987	19
100041294	3
268291	214
432450	0
76757	29
215890	0
215895	0
57430	0
212892	308
72580	269
414093	20
100504607	20
66521	257
692132	1
270711	0
103511	173
215900	23
212898	665
22110	1514
72480	617
319638	352
12813	2
14302	161
100041585	21
319415	2
15182	1262
17118	3932
100503712	0
100503757	0
215919	0
16775	2056
66337	31
71924	21
327743	1
14360	1285
100504626	20
103213	371
327744	22
19714	907
213332	13
75299	14
72045	2
100041085	20
215928	11
215929	33
72472	419
67239	172
67371	339
19850	0
11702	666
78334	2786
70840	0
70503	201
327747	192
71713	389
83767	19
100504721	4
140741	0
103199	532
633979	109
268294	301
171580	927
20598	480
73075	146
53599	6102
75973	148
629461	36
103268	96
140742	1134
213402	105
624784	3
56484	667
215951	423
54198	2545
21907	0
14628	897
100502608	11
140740	3344
268297	129
109205	41
723945	0
74530	4
71365	75
331623	167
100042179	3
67851	233
12484	4830
414125	2
76563	137
170728	177
11630	361
70365	0
11793	619
12142	344
19072	1318
78977	246
23828	9
380669	0
209462	458
14806	25
77987	665
20464	1
14727	185
14728	536
77296	167
210198	128
320995	0
71090	0
215031	0
19886	48
66686	303
94221	888
66650	1
52014	1651
22639	4
215085	4
100038725	240
100502820	4
18821	217
432460	0
100502868	3
71567	130
66403	368
100042554	6
75906	222
17155	1178
100502920	1
544696	291
73390	243
14609	1141
791298	0
15500	273
56442	4746
18768	73
100504151	0
12140	2
100502970	0
57319	2169
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	7
70297	1400
110829	4109
19386	3248
100503037	27
100503579	155
76138	62
13608	24
103505	0
237353	188
103080	489
268301	749
18451	1874
69836	1
18302	14
100502977	122
215999	222
216001	1409
56709	444
100503588	39
74747	573
52717	786
69090	575
94214	4064
53374	857
19156	17442
22295	14
74048	1931
100302688	2
71279	344
107449	516
100503834	0
100503931	0
73616	0
13180	94
20397	1370
65971	55
237360	145
18646	136
27355	1657
18119	5
13688	1022
100503821	48
216011	291
237362	0
67895	315
20224	3874
71767	468
71361	386
404634	180
12817	1086
432466	84
69894	147
11925	0
70423	1637
21337	3
15275	1360
70162	7
216019	187
338359	216
74706	1
30930	1376
19073	2663
72320	719
56200	1532
94213	1668
216021	102
67500	1504
100217463	2
52463	128
73132	603
327762	186
70432	560
432467	244
67307	40
68371	20
53404	0
68802	24
641387	0
67345	1026
100502721	0
93759	651
30045	171
631906	0
216033	4
791346	2
216028	3
100502808	0
69433	0
28193	707
108829	1826
641340	137
13654	70
211488	620
100038508	0
216049	384
170799	3820
71371	753
100503521	0
73287	85
327766	38
320700	21
69288	378
12534	55
11735	1265
70557	6
76551	1109
69563	11
66859	1660
71721	330
70911	2
319646	1
83675	581
319572	0
21780	593
216080	523
100504436	0
52637	220
69718	954
108950	0
100040505	14
52696	516
11994	0
71236	34
14687	43
76877	152
110279	1879
74392	5141
11540	121
544707	2
103149	15
68778	551
67332	709
192734	20
14598	27
23887	227
71733	170
104248	1230
13202	476
103140	678
14871	1349
75886	3
14872	329
17319	337
70377	27
20587	986
17385	688
103172	1238
333670	264
22364	198
333669	7
64453	286
64454	0
64452	0
15468	1055
751554	0
20203	27
64451	803
18541	1695
76964	232
216119	138
54387	935
16987	380
76573	7
14317	1
12834	3107
12833	4680
59093	492
100038479	0
20509	120
12822	1106
100169878	4
80294	1337
110532	1947
100045653	8
108707	523
16414	2087
108705	5174
20610	2142
22213	1343
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	1
75188	0
237387	23
28240	119
67884	195
18641	1245
11634	2
54427	7
50723	512
100503488	0
28295	198
110816	388
216131	1256
28169	2126
100041500	1
18114	2392
13014	734
216134	643
791283	0
258224	0
216136	549
71709	1581
257883	0
12365	0
70976	0
20513	6
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	673
624765	0
216144	0
624845	0
625029	1
50784	324
70427	349
21830	1
237397	1
216148	57
100503607	2
382384	0
17123	0
110012	366
216150	590
16904	29
12215	8407
15166	28
216151	479
67112	1
70294	597
83554	138
73106	0
100503626	2
18483	693
78906	84
414101	53
19205	2990
216152	197
19152	16
50701	0
11537	434
216154	665
109284	1460
114229	86
13496	361
216156	512
170483	43
216157	2233
12798	6164
27403	1347
70719	3788
66420	1104
625249	2576
216161	1780
20869	1185
100503659	354
66043	1900
59090	1689
12696	1219
69770	138
13637	35
68114	1038
75406	844
14431	145
70248	1208
20054	7724
23805	151
66374	710
18551	53
70335	348
100503741	141
66548	739
216166	40
100503758	0
237400	440
17192	1534
66594	0
21423	1254
246086	0
67331	0
66932	933
118445	337
216169	1160
100113398	50
56214	762
103236	2933
208198	854
17347	3695
208228	793
71564	497
11776	2545
208266	669
78670	591
20222	635
11705	5
71912	2
18245	3130
237403	0
66094	120
73218	472
432478	6
30055	811
16907	284
17873	1312
14708	102
208666	0
106947	772
52551	1288
50492	310
208677	2
26396	1330
16969	1769
59004	378
13629	23255
100217454	9
100503773	0
13144	644
69678	0
69564	0
16467	3
103406	105
17179	56
66047	278
57267	620
27375	450
18717	2338
70312	782
21390	161
209047	63
15353	974
73822	263
432479	248
56371	570
102115	584
100503793	62
72273	34
18029	2748
319586	9
103425	1428
13611	622
14676	103
14672	2196
14797	6003
21886	961
114606	176
268319	16
50721	244
70615	202
100233208	4
666448	0
666458	0
73610	4
100040944	6
666738	0
666501	0
331188	2
666542	0
666548	0
100038681	2
666790	0
100503645	40
408062	81
327780	1
666584	37
216177	79
100038633	0
237411	156
100503696	0
237412	32
432480	0
544717	85
21665	156
74782	121
67933	281
18045	541
70003	0
50493	1692
66341	2
216185	9
58250	461
338365	180
28109	485
216188	24
319277	1038
216190	1932
69784	37
77976	792
216197	844
216198	1264
100503200	26
70428	631
71137	5
625690	0
237422	565
14202	6
103266	458
74238	106
12952	338
666974	53
74007	62
626858	0
103136	433
72843	563
67341	3
28088	2465
270757	0
69754	367
27204	80
78170	0
21859	14821
100503291	2
627035	0
382395	0
66263	64
22027	15350
103220	109
103466	516
192188	46
83559	0
76640	1
100038674	0
17172	20
18478	1
16000	406
100503785	0
22172	1
110312	0
75317	7
626115	0
69736	130
67282	324
71712	6138
432486	1204
20962	108
212862	1673
109272	0
20728	14
237433	4
104303	972
70683	476
216225	4
320091	0
237436	34
20186	3
216227	1
213326	574
69002	13
67019	202
75089	1368
77531	0
100043039	0
100503963	0
544719	5
11783	628
67454	534
18674	4316
21917	2661
100503982	6
723955	0
100041799	0
110333	0
17997	381
380653	30
380654	116
237459	1219
13713	2297
432488	11
16993	1244
15109	3
71761	4
237465	10
69878	20
74454	1
57764	1477
667338	4
100504069	6
327799	6
56307	2136
74923	0
723908	3
215008	391
13998	796
22025	357
66414	345
215472	0
319880	3226
67723	224
77048	627
100504100	2
54712	757
12905	263
216233	1394
67270	512
93765	578
71207	2350
414105	2
216238	1329
100504142	9
100504157	0
12226	2196
13179	4146
17022	148
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	3652
382406	380
14426	742
67603	1580
667502	0
100504202	2
71832	8
17311	5049
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	466
216274	285
68281	89
66605	0
100504217	0
67569	0
67405	3
237504	349
216285	2
74978	70
103098	82
100504227	0
100043292	0
278279	1494
627573	0
327812	143
216292	174
52713	430
639162	1
321001	0
327814	16
380660	113
108030	0
17877	2
17878	0
237523	40
628870	1
17931	1407
114774	384
100504290	132
20979	3
368203	1
260315	7
109335	0
52679	34
13008	834
320150	923
432502	5
237542	1261
71769	69
53605	3662
382421	13
21664	848
52705	684
73690	143
639527	10
69286	0
67537	0
544736	0
353025	31
268345	1
382423	3136
237553	0
100504370	0
216343	0
66687	999
216344	1090
100038558	0
67226	582
66816	266
216345	1443
14160	10
77798	0
216350	2617
19279	67
619332	0
100504392	28
19263	16423
58802	23
67342	0
100504412	0
72068	1111
100504423	28
237558	1
216363	668
71086	208
103175	40
382427	49
100038610	1
237560	6
12461	2688
327826	939
64050	678
77397	8
17105	88100
17110	3953
432508	1802
94118	0
70574	3210
17246	1352
215436	330
103468	370
100504499	246
215449	5762
17245	259
50929	0
116849	0
15978	4
69181	538
100038589	1
97640	16
71902	1541
74053	48
117599	210
73914	196
68212	827
100504548	0
66225	82
15364	1
321010	3
791076	0
100038546	0
70874	2
320183	2373
100504616	24
380664	587
24117	58
100504636	3
74694	825
100043498	0
75612	3772
192678	5055
56480	1165
73192	1423
216393	21
270802	213
117600	94
216394	0
668272	24
216395	498
100043513	0
54140	59
319468	599
387251	2
67074	2080
14479	979
100042958	1
268354	1
75030	0
20503	167
320398	215
68876	53
52468	5667
723962	1
723882	0
11567	35
66399	217
100504608	1
17299	127
13115	2
216438	136
12567	1397
67125	1229
100504703	27
216439	126
216440	3010
14421	1476
216441	144
52666	836
80904	1578
100038591	32
117150	1624
16572	32
69654	2583
110962	1595
13198	420
216443	743
216445	540
14632	106
16326	0
16325	0
71750	1768
237611	34
407790	594
108037	443
104080	1
16971	8682
20852	2768
17937	561
72243	31
210035	210
432516	6
21334	0
320080	505
11536	463
107605	10
103142	5
19683	0
380674	0
216453	0
216454	0
54150	0
70061	1
27400	0
100043618	5
19075	115
17938	2808
56351	1343
11947	9790
751518	5
116848	2294
56516	2023
216456	10
66701	132
17339	0
100502681	2
21853	502
28194	5
103161	1
20847	1231
83430	7
103135	1042
56530	1048
12974	2161
210582	452
237615	1011
72002	20
69917	461
67588	679
68094	3226
17904	5753
216459	32
100502705	84
23943	2726
103284	332
67945	3724
18813	1592
13867	626
668459	9
27370	2301
22781	80
211389	405
19344	1643
12566	422
20431	35
13139	1521
78428	273
58223	222
73827	168
74330	1537
66844	134
66118	384
14561	21
12512	3068
19682	70
14533	916
16404	437
71664	1
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	2
67596	43
625068	3
623734	0
625109	0
625131	0
236604	1851
78887	933
74203	1249
13494	1132
56218	453
791413	48
216505	513
16886	1655
193670	745
71523	2
100503029	56
237625	16
170835	37
114679	576
29856	1028
544752	1525
74522	932
74309	14
67430	28
75219	381
103710	438
21452	3178
75342	1
64934	839
53897	162
103655	1344
380683	9976
100503079	3704
67900	80
67815	285
71673	931
216516	938
67465	900
103724	692
71962	181
18413	27
16878	47
75828	0
74302	2475
327860	2
75452	914
66152	864
67178	209
100503092	7
192650	0
18016	2249
18082	180
107829	500
380684	12
11764	1194
100038587	2
