Geneid	HISAT2 on data 129: aligned reads (BAM)
16367	323
100503073	3
76867	723
100503095	3
12829	1809
12828	2791
75734	1429
66261	0
15463	2028
80721	81
71386	0
20297	23
71227	73
77629	15
98496	800
227325	4
14897	4661
66153	132
71781	0
100503433	14
665317	1
381287	66
621875	129
100039742	70
665378	11
620078	13
100040213	0
100039794	1
665338	1
109032	1572
434484	795
100503502	0
100503045	0
20684	5010
319997	341
12283	3554
64294	3705
71141	0
227326	22
70060	0
72792	6
70247	2764
15559	51
78795	145
227327	163
383538	0
17975	5971
100303740	4
80828	0
319336	4
14767	6
71863	2
19231	3971
100502660	0
18582	552
26895	371
18159	0
208718	299
620213	88
11650	1
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	1107
98363	17
227331	1129
100040591	107
73234	0
53972	198
319977	7
23956	22
16331	2018
77040	753
100217415	0
20215	12
100503175	0
227333	2183
227334	693
394430	1
394434	0
394432	127
394435	8
94284	115
394433	0
22236	0
15504	29
394436	3
100040766	4
381280	2187
171382	1
75396	2
14659	16
100503197	1
320982	1878
98402	1014
347722	1216
74403	1
14472	0
208372	1
74918	178
12778	1061
108679	1151
433332	0
12835	4376
171531	492
623503	1
19329	5
16978	3311
329207	6
51801	326
67921	709
50880	823
227357	27
100503326	0
70788	31
227358	31
67444	990
67086	14
55927	428
18627	283
74019	747
65247	554
13345	28
208727	221
67273	896
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	629
260301	0
14733	716
100504295	0
387167	0
241158	38
67446	191
108657	2420
100037260	3
23830	268
64095	546
208760	0
16560	157
11611	1
71874	920
381284	357
208777	405
69821	693
269224	125
66385	993
404545	2
110611	6036
18000	4671
227377	110
59041	1950
51800	232
67026	421
66615	949
21915	503
66262	670
98314	208
381334	8
100041596	0
666009	0
619597	0
241159	0
18566	56
67698	851
100041686	143
20452	1112
100504401	1
227394	271
329217	107
67854	0
74441	0
634331	0
634346	1
52392	606
227399	772
252876	146
18484	4631
78603	19
70866	0
100504494	2
241175	0
100504525	0
23836	0
320311	58
100504568	0
100504602	385
27392	456
227446	837
100042023	0
21934	336
635504	17
227449	1460
98432	1024
12043	760
70750	595
20479	1689
20724	0
71869	1
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	4
18788	20
241197	130
20725	403
241201	0
227485	7
319901	352
636808	0
22099	1322
67949	552
76707	1106
68204	3
81879	640
14633	117
16324	547
100502628	0
64143	1153
226351	444
226352	1340
19258	249
66343	154
226356	52
319229	1
170706	525
13167	1187
73103	31
68428	465
226359	0
17167	226
13798	1
98452	0
72999	827
70829	562
15564	0
66942	336
100502702	1
269109	1
74117	6671
74150	1017
71111	40
72585	0
210356	1741
107895	229
72160	294
266645	2
100502745	0
72949	1208
22625	107
226407	1131
226409	119
226412	958
387147	0
67812	2207
226413	6
17219	1391
226414	1433
12767	1341
210417	8
100042740	0
13137	13
13136	1091
22789	1
12269	0
12270	9
18640	1760
226418	151
212439	1467
64435	67
100502856	31
18703	2684
69169	109
93672	3
58181	0
329244	0
16153	41
17164	4320
226419	99
16865	726
54354	1117
56489	893
14270	1775
108900	52
26361	0
13034	28
226421	865
320718	693
212933	50
98396	847
226422	487
98415	1520
212980	224
13714	508
213006	256
100502885	848
18557	469
723818	0
213409	2
213417	320
74137	794
68875	3379
213452	994
213464	810
74626	127
21367	1
269116	5
100038653	0
16980	27
17248	1074
240752	269
108954	2481
240753	1054
100502933	77
68338	28
280287	4
19701	0
214253	12
20668	1203
20643	559
70579	3775
667118	802
240754	380
381290	592
269120	7
116847	6124
100502984	0
14264	59
100502999	7
12227	3590
667414	0
71884	0
12654	19445
53311	2
11539	77
17928	0
68507	464
57439	1040
240755	0
72017	876
72674	3655
240756	401
98710	571
100503055	0
71001	0
75605	762
20980	6
329251	92
320856	64
67196	66
329252	38
13924	27
100038590	0
320139	461
68724	1698
171469	5
13710	408
215615	2090
21854	632
93689	213
77552	148
226432	1556
215690	2045
13007	15397
27280	928
21952	8
16763	83
21956	1236
18772	1
226438	0
66241	642
226439	0
12292	40
16565	955
76422	1
67313	64
383563	4
67886	1328
320054	16
67997	166
381293	93
71084	0
226442	1066
100503460	37
100503474	48
26424	70
320138	2
735252	0
723890	0
19264	8360
338375	10
59125	1581
545363	0
16876	0
69549	51
75546	0
329260	824
170788	12
226470	536
12316	215
14060	1
50702	0
624286	0
214403	2
545366	6
12628	4285
240776	9
100503637	0
226472	0
214498	574
26878	10
69367	407
20822	1382
56207	416
19735	1817
246709	1
50778	608
624910	0
64214	76
215378	0
100043240	0
791353	0
18783	605
320019	1
19225	619
100502948	0
100043257	77
20028	0
226499	1012
108989	3414
96875	48
545370	1059
73176	0
117198	2891
66875	597
98685	827
19821	592
63913	1032
66967	1417
69399	599
66637	178
269132	248
19731	1796
100048152	4
71281	11
67771	3457
100503084	0
17970	1468
226517	1962
226518	135
16782	3700
226519	4849
626058	19
71836	9
13211	2721
74091	49
67792	3
19734	127
24014	765
240816	1
240817	0
433365	0
240819	0
14645	3868
100503355	0
12290	34
15939	1758
15064	562
58244	1276
207792	239
100503411	0
19775	1072
433367	37
72482	537
16872	0
104009	3216
74081	1717
208263	4406
240832	4579
329274	2
214575	23
170484	12
77352	4
100038991	23
20652	2291
11352	1227
30935	4002
100503836	0
215015	1334
433368	4
78255	357
72713	1
73435	2
226525	780
69953	381
226527	179
89867	262
240843	4
11899	3
735253	0
23850	57
72025	0
26374	852
100217414	1
21960	1
67647	1183
75255	8
329278	92
64659	555
12301	1115
29809	2279
620246	1
620750	0
381305	1224
11905	11
240869	88
14455	1927
100217446	10
226539	265
70454	130
226541	594
73844	104
100502590	2
620839	7
11758	10159
22164	8
240873	6
14103	141
226551	1228
75368	0
67292	459
103967	176
474332	286
723821	0
387210	0
71449	179
53330	448
17926	0
100038657	0
226562	4177
226564	37
14261	2409
55990	7017
226565	5
14262	400
78258	1
18933	421
98376	201
240879	0
16579	690
240880	636
381306	60
69962	84
20339	134
20343	2040
20344	281
100503816	1
14067	44
116914	174
74895	578
66352	549
171567	423
11931	3976
56429	2963
16963	303
69476	0
83993	1
108735	2639
226591	786
240888	18
74106	914
70456	730
271639	2
68481	763
100503268	1
226594	1536
100503283	11
433375	1904
12503	528
100503297	13
100503933	243
18986	96
240892	10
59290	2
98558	0
100039795	491
100503318	12
27878	442
71592	614
226601	0
226604	0
240894	0
100503962	12
226610	161
80914	228
68944	1344
735254	0
56752	982
66447	401
240899	3
100503977	0
20183	18
110648	2
18514	2429
100502613	0
383613	0
66977	189
19737	21
19736	159
78465	10
15490	381
18214	2776
107652	1175
16589	401
545378	6
622708	1
26904	255
76925	1
100504035	22
70729	48
320078	304
226641	2012
80915	223
435653	27
98752	69
100504052	92
14130	1269
246256	1210
14131	1292
75472	324
66052	1722
17528	27
66425	1086
12355	1
641376	770
11807	10
14127	3341
226646	2347
240913	326
57370	935
19044	683
30941	658
66155	1070
100504072	9
21945	709
27045	479
18637	711
68874	105
71740	458
226652	2468
22278	1223
226654	62
16456	4407
56009	117
16429	1
18106	578
17085	857
75345	1304
12506	792
100041098	14
27218	22
12523	954
100038548	62
30925	151
93840	49
18071	0
59287	2815
12847	5241
100504176	3
19298	1249
98193	2193
18611	3412
12372	11
27222	1
98660	1770
140559	811
16524	1
16513	38
67556	719
98365	916
93842	165
21346	10911
71870	244
100504192	7
240916	3
74748	393
677296	3
68440	227
100040320	1
12944	1
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	2
258645	0
100504232	0
13349	45
94332	32
383619	439
240921	1791
545384	83
623121	588
236312	3256
100033459	1305
100504251	16
226691	2035
15951	4093
100504287	266
666028	1
100040462	3746
381308	1259
15950	5007
26388	0
226695	1838
258712	10
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	11
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	13
23893	1037
24012	1
14194	830
98256	180
13603	41
12663	280
75820	0
26909	71
226720	0
319455	10
545388	9
545389	1258
723921	0
76816	602
23797	1901
30928	948
75589	1
69428	1
11566	1598
631584	2
545391	12
78825	632
791357	17
75164	0
320110	3
66359	436
51810	8395
68226	111
269152	81
69726	170
433941	3
15278	137
226744	777
109232	350
226747	1438
100503705	1
226751	1709
67426	213
19165	684
277333	41
320404	3200
791296	12
381310	29
329305	3
11545	1230
72568	161
27217	0
666431	0
170760	1339
100504581	0
15078	930
208768	656
100504598	1
320202	0
69051	588
13590	48
208795	1813
13849	1303
619326	0
67459	568
98417	794
226757	4150
329307	25
72978	0
403180	105
98386	1636
433384	5
13800	617
27058	321
100504677	0
625823	0
13244	1812
67330	1
67948	912
209456	1997
12334	5240
170725	9
433386	0
96935	136
53791	202
73363	15
63953	183
15284	550
66112	6
67247	1514
226777	1126
226778	235
98732	1240
381314	1080
387189	0
387211	1
23827	491
107508	2156
319562	1
100039138	0
226781	0
114668	0
226791	58
21808	443
67223	262
110957	1
74717	48
67769	410
100504534	35
100504550	3
26381	52
320272	0
22283	0
226823	666
16526	393
100042424	106
100039307	13
108000	329
19250	1955
226830	402
19130	41
100504619	0
320119	436
52477	703
226841	7
226844	412
100125339	1
75558	2
68972	136
381318	103
381319	75
619288	0
11910	1475
100504360	30
66208	545
66950	297
226849	2146
100504379	6
76843	197
77065	455
226856	1705
18005	397
98736	14
22782	991
74023	106
22033	458
100042625	200
214742	189
100038712	61
16510	110
226861	34
320952	0
214791	57
100503471	5
329324	1
215193	232
54139	436
319266	86
215243	286
15483	3464
100503531	2
14373	0
16780	1851
215303	1
387201	0
18845	1516
12490	5359
320400	55
320977	365
723963	0
387224	0
17221	25
12946	1196
12902	88
215748	535
18390	0
320495	291
100041224	0
56533	35
108853	154
67141	172
22353	4
68632	918
64009	3213
13982	25
100504234	88
73419	272
66084	268
381990	353
83397	4040
270685	185
213783	789
70337	60
76142	1062
670558	14
215728	0
237253	134
18537	1024
320642	33
69912	137
407824	36
16798	1294
23924	774
215751	1134
100503695	1
67418	825
237256	281
68652	2341
338362	176
70097	1875
791352	0
320825	216
620417	0
78808	906
215772	314
67844	851
382450	0
100038484	2
14816	0
268281	611
71865	633
13853	23
100503020	0
22288	3948
320273	28
74732	991
66125	582
22634	582
75122	0
353258	651
215789	903
66848	1473
56535	423
66757	63
66253	335
15273	1351
100504211	18
215798	1664
100039571	1
66201	719
76743	1
18101	0
100503049	0
100504235	1
17684	1146
378431	91
380629	1153
73112	890
19707	909
100045792	72
215814	99
215819	226
56016	20
215821	145
237300	1
73968	2
64058	339
21929	1560
100504265	1
94222	7
15979	3473
237310	21
237313	1
76157	12
18634	479
26408	1202
17761	484
621697	6
72567	2418
71804	60
29863	544
52906	238
100038717	0
100504283	0
17863	372
56422	846
237320	2
76924	0
67692	0
432436	0
20393	1738
114671	0
319887	11
379043	21
667281	6
606736	93
56554	11
100038752	1
353169	263
237336	715
100504411	0
100038582	26
21412	1257
14051	22
20042	3240
76306	327
26464	129
22361	561
111174	0
209512	0
493809	0
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	2778
59012	7
14219	2012
18605	80
209558	32
70208	644
11846	94
432442	569
13822	2759
100504485	0
100504474	0
77220	115
100040851	0
268288	195
237339	328
667572	0
73910	989
16773	1063
100040961	0
19272	2001
210757	59
100504516	2
114676	25
67719	0
67412	0
212448	60
52665	105
68031	665
72780	51
100504540	0
66311	31
73681	181
100504586	67
66847	175
211329	880
15214	55
69692	95
21987	9
100041294	1
268291	258
432450	0
76757	45
215890	0
215895	0
57430	0
212892	328
72580	640
414093	10
100504607	5
66521	337
692132	0
270711	0
103511	189
215900	623
212898	1185
22110	1295
72480	467
319638	404
12813	3
14302	218
100041585	10
319415	0
15182	1239
17118	3181
100503712	0
100503757	0
215919	0
16775	2452
66337	36
71924	38
327743	6
14360	1831
100504626	25
103213	445
327744	12
19714	996
213332	32
75299	21
72045	0
100041085	21
215928	5
215929	35
72472	539
67239	272
67371	403
19850	0
11702	459
78334	1160
70840	0
70503	187
327747	128
71713	442
83767	33
100504721	11
140741	0
103199	609
633979	121
268294	372
171580	1281
20598	424
73075	164
53599	7010
75973	191
629461	46
103268	142
140742	694
213402	103
624784	2
56484	521
215951	269
54198	2918
21907	0
14628	1141
100502608	10
140740	2545
268297	140
109205	36
723945	0
74530	1
71365	68
331623	161
100042179	2
67851	179
12484	4825
414125	0
76563	166
170728	257
11630	1320
70365	0
11793	632
12142	416
19072	1283
78977	216
23828	14
380669	0
209462	370
14806	3
77987	1668
20464	0
14727	1450
14728	2700
77296	161
210198	25
320995	0
71090	0
215031	0
19886	52
66686	265
94221	895
66650	1
52014	1884
22639	3
215085	5
100038725	148
100502820	5
18821	274
432460	0
100502868	1
71567	216
66403	383
100042554	5
75906	163
17155	994
100502920	0
544696	315
73390	344
14609	1587
791298	3
15500	313
56442	4672
18768	159
100504151	0
12140	9
100502970	0
57319	2193
100504180	0
100502899	0
74399	0
664783	0
245263	1
791309	4
70297	1723
110829	4672
19386	3790
100503037	25
100503579	197
76138	98
13608	29
103505	0
237353	244
103080	536
268301	867
18451	2405
69836	2
18302	15
100502977	157
215999	257
216001	1270
56709	456
100503588	44
74747	619
52717	599
69090	469
94214	4190
53374	386
19156	31973
22295	29
74048	2686
100302688	9
71279	1216
107449	517
100503834	0
100503931	0
73616	1
13180	93
20397	1941
65971	19
237360	455
18646	1063
27355	1563
18119	2
13688	924
100503821	33
216011	239
237362	0
67895	1099
20224	3767
71767	393
71361	485
404634	184
12817	991
432466	338
69894	137
11925	0
70423	1415
21337	17
15275	2164
70162	13
216019	152
338359	275
74706	2
30930	1666
19073	3460
72320	643
56200	2064
94213	1342
216021	57
67500	1501
100217463	4
52463	69
73132	474
327762	377
70432	514
432467	186
67307	111
68371	8
53404	0
68802	21
641387	1
67345	1083
100502721	1
93759	599
30045	160
631906	0
216033	12
791346	0
216028	0
100502808	0
69433	0
28193	846
108829	2063
641340	146
13654	279
211488	652
100038508	0
216049	483
170799	2147
71371	811
100503521	1
73287	78
327766	49
320700	30
69288	344
12534	356
11735	1058
70557	1
76551	1376
69563	7
66859	1463
71721	138
70911	1
319646	1
83675	696
319572	0
21780	568
216080	570
100504436	0
52637	180
69718	865
108950	0
100040505	10
52696	652
11994	0
71236	36
14687	38
76877	194
110279	1896
74392	3008
11540	333
544707	2
103149	8
68778	656
67332	846
192734	19
14598	34
23887	494
71733	188
104248	1500
13202	439
103140	611
14871	1168
75886	0
14872	301
17319	490
70377	25
20587	1187
17385	669
103172	939
333670	259
22364	151
333669	0
64453	281
64454	0
64452	0
15468	868
751554	0
20203	15
64451	781
18541	2141
76964	430
216119	126
54387	1016
16987	411
76573	0
14317	1
12834	4009
12833	5562
59093	350
100038479	0
20509	90
12822	2903
100169878	1
80294	1600
110532	1085
100045653	13
108707	612
16414	5314
108705	4629
20610	2541
22213	1294
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	2
75188	0
237387	18
28240	386
67884	235
18641	1016
11634	3
54427	19
50723	793
100503488	0
28295	178
110816	384
216131	1371
28169	2224
100041500	3
18114	2419
13014	1792
216134	763
791283	1
258224	0
216136	556
71709	1453
257883	0
12365	0
70976	0
20513	2
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	517
624765	0
216144	0
624845	0
625029	0
50784	430
70427	430
21830	0
237397	0
216148	39
100503607	2
382384	0
17123	1
110012	456
216150	924
16904	35
12215	7633
15166	43
216151	384
67112	0
70294	678
83554	149
73106	3
100503626	1
18483	718
78906	535
414101	104
19205	4016
216152	215
19152	50
50701	1
11537	290
216154	672
109284	1475
114229	72
13496	406
216156	523
170483	35
216157	2257
12798	6297
27403	1698
70719	4043
66420	909
625249	1942
216161	3519
20869	1080
100503659	349
66043	1869
59090	2223
12696	936
69770	128
13637	57
68114	798
75406	810
14431	94
70248	1412
20054	6170
23805	98
66374	653
18551	71
70335	322
100503741	72
66548	482
216166	35
100503758	0
237400	309
17192	1573
66594	0
21423	1230
246086	0
67331	1
66932	1117
118445	321
216169	920
100113398	51
56214	932
103236	2170
208198	861
17347	3055
208228	1070
71564	250
11776	3036
208266	1236
78670	666
20222	943
11705	8
71912	0
18245	2597
237403	1
66094	97
73218	586
432478	5
30055	725
16907	404
17873	1286
14708	66
208666	0
106947	669
52551	1352
50492	355
208677	10
26396	1464
16969	1844
59004	432
13629	21761
100217454	8
100503773	0
13144	892
69678	0
69564	1
16467	3
103406	74
17179	31
66047	429
57267	600
27375	595
18717	2520
70312	807
21390	74
209047	89
15353	1055
73822	335
432479	343
56371	716
102115	534
100503793	38
72273	49
18029	3430
319586	10
103425	1874
13611	443
14676	147
14672	1813
14797	5207
21886	830
114606	185
268319	23
50721	273
70615	193
100233208	0
666448	0
666458	0
73610	3
100040944	8
666738	0
666501	0
331188	4
666542	0
666548	0
100038681	4
666790	1
100503645	36
408062	74
327780	1
666584	48
216177	109
100038633	0
237411	153
100503696	0
237412	27
432480	0
544717	85
21665	189
74782	65
67933	309
18045	473
70003	0
50493	2132
66341	9
216185	8
58250	488
338365	200
28109	546
216188	91
319277	1393
216190	1437
69784	63
77976	500
216197	1604
216198	820
100503200	18
70428	646
71137	4
625690	0
237422	444
14202	10
103266	460
74238	95
12952	334
666974	73
74007	69
626858	0
103136	497
72843	642
67341	1
28088	2380
270757	1
69754	526
27204	74
78170	0
21859	16872
100503291	0
627035	0
382395	0
66263	41
22027	21162
103220	96
103466	498
192188	28
83559	0
76640	1
100038674	0
17172	9
18478	0
16000	897
100503785	0
22172	2
110312	1
75317	57
626115	1
69736	147
67282	419
71712	6099
432486	1886
20962	78
212862	1694
109272	0
20728	43
237433	8
104303	942
70683	597
216225	0
320091	2
237436	130
20186	13
216227	2
213326	677
69002	14
67019	191
75089	1566
77531	8
100043039	0
100503963	0
544719	1
11783	1106
67454	569
18674	4815
21917	3024
100503982	5
723955	0
100041799	0
110333	0
17997	526
380653	43
380654	135
237459	1169
13713	2609
432488	16
16993	1215
15109	6
71761	2
237465	16
69878	25
74454	1
57764	929
667338	2
100504069	5
327799	13
56307	2582
74923	0
723908	0
215008	478
13998	828
22025	306
66414	349
215472	0
319880	1988
67723	234
77048	922
100504100	10
54712	1029
12905	213
216233	1601
67270	665
93765	654
71207	2430
414105	7
216238	1672
100504142	3
100504157	0
12226	2682
13179	3905
17022	207
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	3787
382406	355
14426	616
67603	2678
667502	0
100504202	0
71832	1
17311	3892
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	619
216274	404
68281	85
66605	0
100504217	0
67569	0
67405	28
237504	293
216285	8
74978	61
103098	30
100504227	0
100043292	0
278279	1280
627573	0
327812	126
216292	145
52713	514
639162	1
321001	0
327814	5
380660	80
108030	0
17877	2
17878	0
237523	4
628870	0
17931	1637
114774	381
100504290	103
20979	5
368203	2
260315	48
109335	0
52679	114
13008	510
320150	964
432502	5
237542	1689
71769	70
53605	2884
382421	1
21664	994
52705	612
73690	318
639527	9
69286	0
67537	0
544736	0
353025	47
268345	10
382423	2544
237553	0
100504370	0
216343	0
66687	980
216344	1418
100038558	1
67226	565
66816	243
216345	1572
14160	19
77798	0
216350	1992
19279	35
619332	0
100504392	10
19263	7541
58802	29
67342	0
100504412	1
72068	1272
100504423	12
237558	2
216363	610
71086	379
103175	14
382427	51
100038610	0
237560	8
12461	3318
327826	923
64050	693
77397	3
17105	81430
17110	5568
432508	1462
94118	0
70574	2044
17246	1754
215436	268
103468	425
100504499	328
215449	7647
17245	341
50929	0
116849	0
15978	104
69181	480
100038589	3
97640	4
71902	1717
74053	32
117599	305
73914	367
68212	1207
100504548	0
66225	63
15364	2
321010	0
791076	0
100038546	0
70874	0
320183	1834
100504616	19
380664	594
24117	35
100504636	2
74694	604
100043498	1
75612	6101
192678	2688
56480	1799
73192	1295
216393	25
270802	222
117600	152
216394	1
668272	19
216395	534
100043513	1
54140	18
319468	895
387251	1
67074	2071
14479	1383
100042958	1
268354	0
75030	0
20503	153
320398	200
68876	49
52468	5439
723962	0
723882	0
11567	39
66399	250
100504608	1
17299	191
13115	3
216438	151
12567	1706
67125	1556
100504703	18
216439	270
216440	3667
14421	2154
216441	26
52666	537
80904	1479
100038591	29
117150	1543
16572	20
69654	2414
110962	1531
13198	743
216443	1029
216445	1030
14632	182
16326	0
16325	0
71750	2052
237611	30
407790	202
108037	556
104080	0
16971	12071
20852	3286
17937	655
72243	12
210035	351
432516	13
21334	0
320080	429
11536	730
107605	2
103142	4
19683	1
380674	0
216453	0
216454	0
54150	0
70061	1
27400	0
100043618	10
19075	281
17938	2983
56351	1574
11947	10425
751518	4
116848	2867
56516	2280
216456	10
66701	131
17339	0
100502681	5
21853	814
28194	9
103161	6
20847	8563
83430	6
103135	944
56530	880
12974	2858
210582	329
237615	1316
72002	10
69917	582
67588	749
68094	3337
17904	6287
216459	43
100502705	72
23943	3881
103284	366
67945	4177
18813	1726
13867	483
668459	17
27370	2539
22781	82
211389	270
19344	1336
12566	520
20431	45
13139	1330
78428	386
58223	680
73827	192
74330	1465
66844	178
66118	413
14561	21
12512	3862
19682	47
14533	796
16404	719
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	84
625068	3
623734	0
625109	0
625131	2
236604	3345
78887	1155
74203	1366
13494	1157
56218	322
791413	36
216505	650
16886	1425
193670	716
71523	3
100503029	40
237625	4
170835	63
114679	462
29856	1137
544752	1664
74522	1055
74309	14
67430	17
75219	503
103710	453
21452	2146
75342	0
64934	1055
53897	148
103655	850
380683	6604
100503079	2098
67900	61
67815	260
71673	821
216516	838
67465	1229
103724	595
71962	138
18413	102
16878	246
75828	1
74302	2338
327860	0
75452	1171
66152	799
67178	231
