Geneid	HISAT2 on data 81: aligned reads (BAM)
12965	0
12964	0
98303	0
15926	1634
18711	738
213527	1
12969	0
17756	237
100038569	2
329178	31
66646	632
68691	472
11363	2134
17901	37
14768	654
227231	0
13869	1
100502712	0
22779	137
66722	66
320460	0
12021	47
74591	2
108147	741
14268	7325
667931	0
433319	2
381269	114
111175	75
271711	2
22596	402
381270	100
54380	592
319695	1
19981	2464
16008	4768
16011	7616
21958	0
69449	0
723792	0
109198	13
21961	28379
435626	51
12765	286
227288	36
76709	5927
227289	0
227290	2491
56695	703
69660	4195
241112	224
18173	236
227292	3820
387219	0
22349	21
319651	518
58184	527
18802	17
77264	467
66821	197
57751	613
269209	311
67534	345
104086	663
241113	156
22420	2
22409	0
12570	1
260298	0
12958	3
723900	0
241116	1134
16147	7
75570	65
22626	15
69171	1336
227298	1708
68818	440
74104	306
245860	1047
52231	387
74577	246
20872	993
22145	876
56812	1730
19275	71
19711	12
13437	825
13346	2738
100503248	1
11790	320
69080	702
241118	1
74241	1052
319998	82
98733	293
16322	59
71728	680
20536	441
620079	0
13838	545
18505	0
100039210	3
433323	784
23874	613
68393	6
74205	516
195434	63
57814	248
20254	3
252903	222
69368	581
100038695	1
69163	388
20720	2328
241128	120
100503052	41
26554	1829
210293	1086
241134	0
16367	648
100503073	8
76867	613
100503095	0
12829	2067
12828	4382
75734	1539
66261	2
15463	1480
80721	112
71386	1
20297	39
71227	65
77629	21
98496	928
227325	14
14897	3504
66153	151
71781	4
100503433	0
665317	0
381287	29
621875	13
100039742	6
665378	0
620078	9
100040213	0
100039794	2
665338	0
109032	410
434484	204
100503502	0
100503045	0
20684	1357
319997	246
12283	3700
64294	3816
71141	4
227326	23
70060	0
72792	10
70247	2276
15559	30
78795	178
227327	195
383538	0
17975	5402
100303740	4
80828	0
319336	20
14767	12
71863	2
19231	3609
100502660	0
18582	509
26895	387
18159	1
208718	330
620213	105
11650	0
76768	0
11648	0
13599	0
69453	0
11447	0
11449	0
26987	1068
98363	15
227331	1104
100040591	189
73234	0
53972	246
319977	3
23956	25
16331	1281
77040	885
100217415	1
20215	15
100503175	3
227333	2033
227334	606
394430	0
394434	0
394432	64
394435	7
94284	152
394433	1
22236	4
15504	21
394436	1
100040766	5
381280	1829
171382	2
75396	1
14659	3
100503197	0
320982	1647
98402	1077
347722	1575
74403	2
14472	0
208372	1
74918	180
12778	840
108679	1261
433332	0
12835	3025
171531	586
623503	2
19329	19
16978	3439
329207	1
51801	598
67921	509
50880	527
227357	10
100503326	0
70788	28
227358	17
67444	1219
67086	6
55927	581
18627	376
74019	970
65247	799
13345	42
208727	165
67273	1004
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	675
260301	1
14733	497
100504295	0
387167	0
241158	32
67446	202
108657	2441
100037260	5
23830	324
64095	135
208760	0
16560	121
11611	0
71874	766
381284	281
208777	342
69821	835
269224	56
66385	821
404545	3
110611	5154
18000	4653
227377	120
59041	2404
51800	193
67026	407
66615	1036
21915	467
66262	821
98314	221
381334	7
100041596	0
666009	0
619597	0
241159	0
18566	8
67698	923
100041686	195
20452	1092
100504401	2
227394	308
329217	136
67854	0
74441	0
634331	0
634346	0
52392	525
227399	598
252876	152
18484	7669
78603	21
70866	0
100504494	4
241175	0
100504525	0
23836	2
320311	51
100504568	0
100504602	309
27392	293
227446	763
100042023	1
21934	132
635504	11
227449	716
98432	1101
12043	612
70750	796
20479	1585
20724	0
71869	3
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	4
18788	8
241197	59
20725	183
241201	0
227485	3
319901	332
636808	0
22099	1553
67949	549
76707	1066
68204	3
81879	910
14633	81
16324	423
100502628	0
64143	928
226351	425
226352	1379
19258	249
66343	184
226356	76
319229	1
170706	408
13167	1472
73103	34
68428	532
226359	4
17167	522
13798	0
98452	1
72999	996
70829	601
15564	0
66942	297
100502702	0
269109	0
74117	3817
74150	988
71111	43
72585	0
210356	2341
107895	167
72160	395
266645	1
100502745	1
72949	1065
22625	102
226407	1290
226409	65
226412	734
387147	0
67812	2152
226413	3
17219	541
226414	1082
12767	1190
210417	5
100042740	0
13137	9
13136	1335
22789	0
12269	6
12270	13
18640	2012
226418	148
212439	1441
64435	56
100502856	31
18703	1651
69169	489
93672	2
58181	0
329244	0
16153	1
17164	3564
226419	63
16865	629
54354	851
56489	316
14270	1501
108900	46
26361	0
13034	31
226421	241
320718	762
212933	71
98396	711
226422	345
98415	1556
212980	276
13714	403
213006	204
100502885	1118
18557	507
723818	0
213409	0
213417	205
74137	334
68875	4240
213452	1236
213464	721
74626	161
21367	4
269116	2
100038653	0
16980	46
17248	779
240752	495
108954	1972
240753	1149
100502933	99
68338	21
280287	8
19701	1
214253	13
20668	2080
20643	466
70579	4081
667118	663
240754	187
381290	592
269120	15
116847	8202
100502984	0
14264	232
100502999	7
12227	4114
667414	0
71884	1
12654	16702
53311	1
11539	107
17928	0
68507	217
57439	1071
240755	1
72017	706
72674	3687
240756	486
98710	521
100503055	1
71001	0
75605	864
20980	3
329251	114
320856	60
67196	22
329252	82
13924	32
100038590	1
320139	200
68724	1494
171469	5
13710	464
215615	1364
21854	594
93689	297
77552	70
226432	1204
215690	1575
13007	12733
27280	978
21952	0
16763	118
21956	2447
18772	0
226438	0
66241	734
226439	0
12292	29
16565	945
76422	3
67313	42
383563	1
67886	1687
320054	16
67997	145
381293	23
71084	0
226442	770
100503460	21
100503474	64
26424	13
320138	7
735252	0
723890	1
19264	3252
338375	3
59125	1936
545363	0
16876	1
69549	60
75546	0
329260	490
170788	24
226470	663
12316	56
14060	0
50702	0
624286	0
214403	3
545366	3
12628	5411
240776	5
100503637	0
226472	0
214498	468
26878	45
69367	472
20822	1599
56207	311
19735	1093
246709	0
50778	36
624910	0
64214	107
215378	0
100043240	0
791353	0
18783	281
320019	2
19225	269
100502948	0
100043257	79
20028	0
226499	1059
108989	2788
96875	11
545370	2700
73176	0
117198	4194
66875	720
98685	720
19821	621
63913	951
66967	1444
69399	458
66637	208
269132	500
19731	1924
100048152	1
71281	4
67771	2735
100503084	1
17970	880
226517	1407
226518	231
16782	2738
226519	4058
626058	50
71836	16
13211	2452
74091	51
67792	0
19734	34
24014	599
240816	1
240817	0
433365	1
240819	2
14645	4832
100503355	0
12290	48
15939	1622
15064	545
58244	1239
207792	214
100503411	1
19775	1037
433367	31
72482	514
16872	0
104009	2798
74081	1381
208263	2095
240832	1976
329274	3
214575	32
170484	9
77352	6
100038991	39
20652	1815
11352	898
30935	1408
100503836	0
215015	1536
433368	0
78255	710
72713	3
73435	2
226525	1163
69953	558
226527	198
89867	245
240843	5
11899	3
735253	0
23850	32
72025	0
26374	924
100217414	0
21960	7
67647	1420
75255	6
329278	101
64659	527
12301	958
29809	2723
620246	2
620750	2
381305	1367
11905	21
240869	78
14455	1706
100217446	9
226539	192
70454	84
226541	539
73844	104
100502590	4
620839	9
11758	17727
22164	0
240873	2
14103	21
226551	1005
75368	0
67292	421
103967	230
474332	188
723821	0
387210	0
71449	194
53330	517
17926	5
100038657	0
226562	3212
226564	69
14261	8078
55990	13846
226565	15
14262	848
78258	0
18933	357
98376	170
240879	2
16579	770
240880	474
381306	30
69962	98
20339	32
20343	875
20344	59
100503816	2
14067	96
116914	148
74895	552
66352	555
171567	449
11931	5756
56429	3586
16963	22
69476	0
83993	2
108735	3168
226591	834
240888	22
74106	1185
70456	832
271639	2
68481	894
100503268	4
226594	2110
100503283	13
433375	2201
12503	390
100503297	9
100503933	278
18986	69
240892	14
59290	0
98558	0
100039795	187
100503318	10
27878	427
71592	527
226601	0
226604	0
240894	0
100503962	17
226610	177
80914	143
68944	1797
735254	0
56752	964
66447	603
240899	0
100503977	0
20183	36
110648	1
18514	2276
100502613	0
383613	0
66977	30
19737	83
19736	214
78465	10
15490	350
18214	2726
107652	1216
16589	350
545378	0
622708	4
26904	121
76925	2
100504035	33
70729	80
320078	290
226641	1659
80915	244
435653	3
98752	230
100504052	75
14130	433
246256	109
14131	588
75472	386
66052	1860
17528	109
66425	1830
12355	4
641376	734
11807	13
14127	748
226646	2438
240913	31
57370	923
19044	726
30941	718
66155	1047
100504072	27
21945	720
27045	469
18637	709
68874	117
71740	326
226652	1310
22278	1097
226654	114
16456	4560
56009	94
16429	2
18106	206
17085	222
75345	139
12506	376
100041098	20
27218	55
12523	498
100038548	32
30925	105
93840	86
18071	0
59287	2182
12847	4331
100504176	6
19298	1499
98193	2902
18611	4565
12372	35
27222	3
98660	2349
140559	592
16524	0
16513	11
67556	703
98365	142
93842	98
21346	8470
71870	264
100504192	12
240916	4
74748	50
677296	2
68440	260
100040320	2
12944	2
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	9
258645	0
100504232	0
13349	4
94332	42
383619	203
240921	148
545384	28
623121	59
236312	538
100033459	560
100504251	0
226691	191
15951	119
100504287	79
666028	0
100040462	896
381308	23
15950	915
26388	1
226695	71
258712	3
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	21
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	20
23893	1538
24012	7
14194	1133
98256	159
13603	32
12663	339
75820	1
26909	15
226720	0
319455	2
545388	12
545389	793
723921	0
76816	553
23797	1938
30928	1000
75589	1
69428	7
11566	1469
631584	1
545391	20
78825	551
791357	17
75164	0
320110	5
66359	493
51810	6403
68226	168
269152	250
69726	220
433941	4
15278	149
226744	961
109232	462
226747	1521
100503705	1
226751	2334
67426	350
19165	599
277333	87
320404	3921
791296	15
381310	38
329305	1
11545	1150
72568	90
27217	0
666431	2
170760	1269
100504581	2
15078	1155
208768	671
100504598	0
320202	0
69051	659
13590	48
208795	1748
13849	2904
619326	0
67459	422
98417	776
226757	3619
329307	34
72978	2
403180	71
98386	1562
433384	2
13800	594
27058	341
100504677	0
625823	0
13244	2164
67330	0
67948	781
209456	2397
12334	4923
170725	11
433386	0
96935	195
53791	141
73363	9
63953	192
15284	630
66112	11
67247	1585
226777	2395
226778	156
98732	1015
381314	1185
387189	0
387211	0
23827	599
107508	1733
319562	0
100039138	0
226781	0
114668	0
226791	81
21808	620
67223	231
110957	2
74717	42
67769	406
100504534	38
100504550	2
26381	44
320272	0
22283	0
226823	726
16526	651
100042424	96
100039307	16
108000	35
19250	2138
226830	392
19130	30
100504619	1
320119	541
52477	855
226841	8
226844	426
100125339	6
75558	0
68972	196
381318	43
381319	36
619288	0
11910	319
100504360	77
66208	750
66950	260
226849	2315
100504379	3
76843	40
77065	337
226856	2026
18005	229
98736	21
22782	1176
74023	122
22033	533
100042625	260
214742	152
100038712	72
16510	138
226861	45
320952	0
214791	115
100503471	11
329324	1
215193	264
54139	618
319266	112
215243	249
15483	4899
100503531	4
14373	1
16780	1754
215303	3
387201	0
18845	1041
12490	3114
320400	36
320977	459
723963	0
387224	0
17221	30
12946	1243
12902	224
215748	511
18390	0
320495	148
100041224	0
56533	38
108853	191
67141	82
22353	2
68632	1717
64009	3853
13982	24
100504234	103
73419	227
66084	191
381990	402
83397	3878
270685	116
213783	721
70337	101
76142	1622
670558	10
215728	0
237253	83
18537	1185
320642	34
69912	102
407824	61
16798	1123
23924	575
215751	1405
100503695	3
67418	974
237256	143
68652	2301
338362	169
70097	2469
791352	0
320825	132
620417	2
78808	758
215772	232
67844	309
382450	0
100038484	1
14816	1
268281	670
71865	929
13853	59
100503020	0
22288	5065
320273	40
74732	394
66125	612
22634	823
75122	0
353258	488
215789	1093
66848	1209
56535	499
66757	44
66253	309
15273	1201
100504211	11
215798	2330
100039571	1
66201	564
76743	0
18101	1
100503049	0
100504235	0
17684	1271
378431	184
380629	1324
73112	563
19707	783
100045792	60
215814	124
215819	292
56016	36
215821	90
237300	0
73968	1
64058	436
21929	589
100504265	6
94222	10
15979	3189
237310	27
237313	3
76157	24
18634	524
26408	1221
17761	646
621697	4
72567	2219
71804	13
29863	604
52906	234
100038717	2
100504283	2
17863	216
56422	882
237320	1
76924	1
67692	0
432436	0
20393	2413
114671	0
319887	20
379043	19
667281	1
606736	31
56554	1
100038752	0
353169	254
237336	701
100504411	1
100038582	48
21412	1992
14051	3
20042	4145
76306	332
26464	152
22361	322
111174	0
209512	4
493809	1
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	2952
59012	11
14219	3175
18605	117
209558	23
70208	546
11846	44
432442	809
13822	2698
100504485	0
100504474	0
77220	165
100040851	2
268288	58
237339	283
667572	0
73910	827
16773	1159
100040961	0
19272	2074
210757	43
100504516	2
114676	24
67719	0
67412	1
212448	98
52665	105
68031	919
72780	43
100504540	0
66311	19
73681	176
100504586	130
66847	197
211329	539
15214	97
69692	134
21987	24
100041294	4
268291	227
432450	1
76757	74
215890	0
215895	0
57430	0
212892	330
72580	276
414093	33
100504607	17
66521	308
692132	0
270711	0
103511	158
215900	27
212898	649
22110	1838
72480	586
319638	359
12813	0
14302	181
100041585	9
319415	0
15182	1351
17118	4091
100503712	0
100503757	0
215919	0
16775	2057
66337	45
71924	23
327743	2
14360	1253
100504626	14
103213	395
327744	19
19714	818
213332	20
75299	12
72045	1
100041085	28
215928	11
215929	20
72472	471
67239	159
67371	359
19850	0
11702	564
78334	1386
70840	0
70503	210
327747	256
71713	345
83767	18
100504721	10
140741	0
103199	603
633979	121
268294	357
171580	1055
20598	597
73075	227
53599	6405
75973	215
629461	48
103268	107
140742	963
213402	79
624784	3
56484	547
215951	334
54198	2818
21907	0
14628	954
100502608	6
140740	3097
268297	137
109205	43
723945	0
74530	3
71365	74
331623	170
100042179	6
67851	210
12484	5283
414125	1
76563	176
170728	202
11630	396
70365	0
11793	666
12142	287
19072	1553
78977	236
23828	39
380669	0
209462	375
14806	21
77987	544
20464	0
14727	202
14728	561
77296	168
210198	69
320995	0
71090	0
215031	0
19886	46
66686	326
94221	939
66650	1
52014	1668
22639	3
215085	5
100038725	188
100502820	2
18821	482
432460	0
100502868	1
71567	152
66403	376
100042554	13
75906	247
17155	918
100502920	0
544696	306
73390	329
14609	1518
791298	0
15500	327
56442	4805
18768	66
100504151	0
12140	6
100502970	0
57319	2479
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	1
70297	1633
110829	4405
19386	3131
100503037	15
100503579	187
76138	64
13608	29
103505	0
237353	210
103080	525
268301	692
18451	2190
69836	10
18302	21
100502977	136
215999	222
216001	1541
56709	481
100503588	30
74747	551
52717	784
69090	621
94214	6314
53374	956
19156	19117
22295	17
74048	2077
100302688	4
71279	324
107449	531
100503834	0
100503931	0
73616	0
13180	105
20397	1513
65971	67
237360	154
18646	135
27355	1817
18119	4
13688	1092
100503821	50
216011	286
237362	0
67895	327
20224	3887
71767	520
71361	422
404634	192
12817	1204
432466	99
69894	165
11925	1
70423	2072
21337	7
15275	1539
70162	4
216019	205
338359	211
74706	4
30930	1390
19073	2655
72320	803
56200	1571
94213	1698
216021	99
67500	1513
100217463	5
52463	118
73132	645
327762	200
70432	573
432467	256
67307	52
68371	19
53404	0
68802	33
641387	0
67345	1017
100502721	0
93759	668
30045	194
631906	0
216033	10
791346	0
216028	2
100502808	0
69433	0
28193	675
108829	1849
641340	141
13654	98
211488	654
100038508	0
216049	504
170799	3770
71371	582
100503521	0
73287	108
327766	52
320700	29
69288	382
12534	61
11735	1376
70557	6
76551	1097
69563	15
66859	2135
71721	256
70911	4
319646	3
83675	450
319572	0
21780	590
216080	528
100504436	0
52637	240
69718	973
108950	0
100040505	9
52696	605
11994	0
71236	47
14687	44
76877	166
110279	1922
74392	5292
11540	163
544707	1
103149	30
68778	534
67332	739
192734	20
14598	34
23887	275
71733	219
104248	1266
13202	474
103140	701
14871	1402
75886	1
14872	361
17319	359
70377	21
20587	1032
17385	785
103172	1444
333670	277
22364	231
333669	3
64453	305
64454	0
64452	0
15468	1230
751554	0
20203	33
64451	886
18541	2012
76964	263
216119	155
54387	963
16987	414
76573	1
14317	6
12834	3584
12833	4893
59093	530
100038479	0
20509	108
12822	1285
100169878	5
80294	1442
110532	1584
100045653	6
108707	598
16414	2118
108705	5339
20610	2184
22213	1426
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	1
75188	3
237387	29
28240	116
67884	227
18641	1275
11634	3
54427	9
50723	624
100503488	0
28295	250
110816	375
216131	1310
28169	2382
100041500	1
18114	2559
13014	839
216134	714
791283	2
258224	0
216136	595
71709	1813
257883	0
12365	0
70976	0
20513	4
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	625
624765	0
216144	0
624845	0
625029	0
50784	329
70427	348
21830	0
237397	0
216148	63
100503607	2
382384	0
17123	0
110012	406
216150	679
16904	39
12215	8848
15166	48
216151	499
67112	0
70294	650
83554	171
73106	5
100503626	2
18483	630
78906	131
414101	52
19205	3184
216152	175
19152	13
50701	3
11537	1824
216154	756
109284	1742
114229	84
13496	293
216156	514
170483	49
216157	2528
12798	6719
27403	1460
70719	3611
66420	1131
625249	2618
216161	1749
20869	1240
100503659	412
66043	2114
59090	2154
12696	1388
69770	136
13637	48
68114	1041
75406	948
14431	156
70248	1262
20054	7774
23805	150
66374	811
18551	75
70335	340
100503741	183
66548	793
216166	53
100503758	0
237400	440
17192	1874
66594	0
21423	1308
246086	0
67331	1
66932	1003
118445	434
216169	1187
100113398	43
56214	813
103236	3149
208198	856
17347	3984
208228	940
71564	440
11776	2585
208266	796
78670	632
20222	792
11705	6
71912	0
18245	3436
237403	4
66094	129
73218	533
432478	2
30055	795
16907	322
17873	1539
14708	78
208666	0
106947	837
52551	1385
50492	335
208677	1
26396	1473
16969	1708
59004	434
13629	23168
100217454	12
100503773	0
13144	724
69678	4
69564	9
16467	5
103406	108
17179	59
66047	314
57267	651
27375	591
18717	2474
70312	950
21390	206
209047	79
15353	1118
73822	287
432479	306
56371	647
102115	609
100503793	71
72273	33
18029	3054
319586	6
103425	1506
13611	589
14676	122
14672	2264
14797	6585
21886	1093
114606	229
268319	21
50721	257
70615	208
100233208	10
666448	0
666458	0
73610	3
100040944	8
666738	0
666501	0
331188	2
666542	0
666548	0
100038681	1
666790	0
100503645	32
408062	94
327780	1
666584	26
216177	67
100038633	2
237411	164
100503696	0
237412	24
432480	0
544717	72
21665	183
74782	136
67933	321
18045	542
70003	0
50493	1958
66341	4
216185	8
58250	473
338365	186
28109	487
216188	33
319277	952
216190	1980
69784	58
77976	743
216197	950
216198	1248
100503200	15
70428	601
71137	9
625690	0
237422	592
14202	6
103266	507
74238	87
12952	406
666974	50
74007	70
626858	0
103136	503
72843	628
67341	2
28088	2501
270757	2
69754	389
27204	76
78170	0
21859	16453
100503291	0
627035	0
382395	0
66263	75
22027	14272
103220	106
103466	564
192188	41
83559	0
76640	1
100038674	0
17172	12
18478	2
16000	422
100503785	0
22172	0
110312	1
75317	11
626115	1
69736	112
67282	376
71712	6793
432486	1126
20962	120
212862	2129
109272	0
20728	6
237433	5
104303	1017
70683	470
216225	30
320091	2
237436	51
20186	1
216227	4
213326	641
69002	22
67019	207
75089	1366
77531	4
100043039	0
100503963	0
544719	4
11783	635
67454	577
18674	4904
21917	2477
100503982	3
723955	0
100041799	0
110333	0
17997	439
380653	56
380654	124
237459	1234
13713	2926
432488	19
16993	1267
15109	7
71761	4
237465	10
69878	31
74454	1
57764	1639
667338	2
100504069	7
327799	19
56307	2196
74923	0
723908	4
215008	464
13998	785
22025	334
66414	401
215472	0
319880	3181
67723	222
77048	712
100504100	4
54712	739
12905	234
216233	1584
67270	545
93765	664
71207	2726
414105	7
216238	1255
100504142	11
100504157	0
12226	2273
13179	3491
17022	185
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	3680
382406	369
14426	720
67603	1895
667502	0
100504202	1
71832	10
17311	5395
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	532
216274	290
68281	98
66605	0
100504217	0
67569	0
67405	18
237504	413
216285	2
74978	88
103098	85
100504227	0
100043292	0
278279	1419
627573	0
327812	167
216292	154
52713	440
639162	0
321001	1
327814	12
380660	107
108030	0
17877	2
17878	0
237523	10
628870	4
17931	1445
114774	438
100504290	152
20979	5
368203	0
260315	7
109335	0
52679	21
13008	843
320150	872
432502	8
237542	1202
71769	70
53605	3434
382421	8
21664	1268
52705	749
73690	158
639527	9
69286	0
67537	0
544736	3
353025	40
268345	8
382423	3202
237553	4
100504370	0
216343	0
66687	1021
216344	1246
100038558	1
67226	598
66816	251
216345	1362
14160	9
77798	0
216350	3039
19279	67
619332	0
100504392	13
19263	17425
58802	25
67342	1
100504412	2
72068	1191
100504423	40
237558	1
216363	738
71086	178
103175	58
382427	62
100038610	1
237560	13
12461	2832
327826	944
64050	758
77397	12
17105	89778
17110	3638
432508	1804
94118	0
70574	3708
17246	1528
215436	326
103468	415
100504499	270
215449	6164
17245	290
50929	0
116849	0
15978	8
69181	539
100038589	2
97640	11
71902	1576
74053	58
117599	228
73914	180
68212	890
100504548	0
66225	79
15364	3
321010	2
791076	0
100038546	0
70874	5
320183	2466
100504616	25
380664	662
24117	70
100504636	1
74694	795
100043498	1
75612	3952
192678	5935
56480	1154
73192	1366
216393	14
270802	195
117600	94
216394	0
668272	30
216395	577
100043513	0
54140	86
319468	624
387251	4
67074	2135
14479	923
100042958	1
268354	2
75030	0
20503	175
320398	165
68876	51
52468	5967
723962	1
723882	0
11567	50
66399	266
100504608	0
17299	132
13115	2
216438	160
12567	1446
67125	1224
100504703	24
216439	183
216440	3378
14421	1574
216441	54
52666	888
80904	1511
100038591	41
117150	1690
16572	54
69654	2764
110962	1698
13198	445
216443	836
216445	599
14632	172
16326	0
16325	0
71750	1868
237611	27
407790	579
108037	451
104080	3
16971	8616
20852	2884
17937	637
72243	34
210035	223
432516	4
21334	0
320080	520
11536	753
107605	5
103142	5
19683	0
380674	0
216453	1
216454	2
54150	0
70061	6
27400	0
100043618	6
19075	114
17938	2791
56351	1332
11947	11223
751518	5
116848	2404
56516	2056
216456	26
66701	123
17339	0
100502681	1
21853	484
28194	7
103161	2
20847	1343
83430	4
103135	1021
56530	1068
12974	2551
210582	430
237615	1028
72002	20
69917	496
67588	810
68094	3547
17904	7055
216459	33
100502705	84
23943	2733
103284	384
67945	3481
18813	1623
13867	601
668459	14
27370	2326
22781	82
211389	460
19344	1741
12566	504
20431	29
13139	1447
78428	296
58223	257
73827	205
74330	1567
66844	154
66118	444
14561	24
12512	2973
19682	77
14533	918
16404	479
71664	3
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	4
67596	52
625068	1
623734	0
625109	0
625131	1
236604	2564
78887	957
74203	1154
13494	1147
56218	455
791413	41
216505	508
16886	1561
193670	820
71523	5
100503029	55
237625	19
170835	52
114679	599
29856	1354
544752	1471
74522	960
74309	27
67430	28
75219	408
103710	455
21452	3323
75342	0
64934	917
53897	176
103655	1412
380683	11970
100503079	4995
67900	108
67815	351
71673	1052
216516	1022
67465	1057
103724	741
71962	191
18413	41
16878	100
75828	0
74302	2413
327860	0
75452	943
66152	983
67178	256
100503092	9
192650	0
18016	2205
18082	193
