Geneid	HISAT2 on data 113: aligned reads (BAM)
100042634	1
20846	16401
14660	1888
17936	2147
227094	258
98682	1106
16329	406
227095	335
67080	4
17700	0
69397	0
227099	86
227102	292
72085	145
70396	723
100503234	0
627872	106
98267	1938
329152	990
78016	77
98488	271
100504348	103
241062	55
329154	1821
81898	6167
67876	679
15510	1633
15528	711
19070	1134
74013	390
212679	99
75388	1
227120	323
100504386	0
626009	0
329159	0
71066	0
212712	22
329160	2
407809	0
75323	2
73467	166
68736	199
68115	310
67198	734
51960	300
68549	98
11761	972
71724	1782
71872	0
213043	1
66882	3121
12747	2395
70225	369
65102	300
18393	546
100504455	0
213056	658
66495	781
100504483	1
100504501	69
108812	11
12633	3517
12370	1566
70827	1862
227154	193
73463	0
381259	311
227157	2
74018	649
271697	0
14369	595
381260	187
22218	818
55989	1137
100217459	0
100217421	0
12168	1903
100504533	624
72750	967
70375	8
57750	227
241066	60
269198	852
77951	477
329165	515
77300	335
100504603	209
100043027	0
100042533	0
12487	165
100504618	0
12477	27
54167	70
72823	478
18187	1389
227195	1104
100380944	25
100504668	26
227197	1238
55949	4285
100217464	4
241070	1
73884	17
23792	86
100504706	0
241073	2
76668	100
75619	306
74426	2
433315	9
93691	315
12912	1165
67099	204
69941	6
227210	350
14367	629
241075	758
70861	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	0
15926	1504
18711	766
213527	0
12969	0
17756	224
100038569	0
329178	27
66646	709
68691	397
11363	2889
17901	24
14768	503
227231	0
13869	3
100502712	0
22779	152
66722	98
320460	0
12021	93
74591	3
108147	879
14268	7667
667931	0
433319	1
381269	77
111175	72
271711	2
22596	409
381270	131
54380	531
319695	2
19981	1652
16008	2502
16011	5478
21958	0
69449	0
723792	0
109198	13
21961	15130
435626	67
12765	997
227288	33
76709	8643
227289	1
227290	2016
56695	229
69660	3376
241112	249
18173	1019
227292	3241
387219	1
22349	15
319651	484
58184	613
18802	24
77264	407
66821	226
57751	640
269209	200
67534	409
104086	307
241113	76
22420	8
22409	0
12570	0
260298	0
12958	1
723900	0
241116	1102
16147	5
75570	63
22626	25
69171	1300
227298	1290
68818	384
74104	239
245860	911
52231	278
74577	238
20872	841
22145	812
56812	1209
19275	49
19711	10
13437	866
13346	3070
100503248	1
11790	300
69080	729
241118	0
74241	805
319998	52
98733	247
16322	39
71728	538
20536	325
620079	0
13838	506
18505	0
100039210	0
433323	657
23874	750
68393	5
74205	494
195434	70
57814	240
20254	3
252903	207
69368	615
100038695	2
69163	366
20720	1517
241128	33
100503052	35
26554	1868
210293	1581
241134	0
16367	221
100503073	2
76867	688
100503095	1
12829	1482
12828	2434
75734	1283
66261	0
15463	1901
80721	61
71386	0
20297	14
71227	73
77629	11
98496	648
227325	10
14897	4644
66153	167
71781	1
100503433	7
665317	2
381287	58
621875	92
100039742	53
665378	10
620078	129
100040213	1
100039794	6
665338	7
109032	1466
434484	792
100503502	0
100503045	2
20684	4420
319997	296
12283	3564
64294	3205
71141	0
227326	28
70060	1
72792	10
70247	2785
15559	28
78795	172
227327	183
383538	0
17975	6565
100303740	4
80828	0
319336	10
14767	3
71863	2
19231	4380
100502660	0
18582	456
26895	333
18159	0
208718	273
620213	79
11650	0
76768	0
11648	0
13599	2
69453	0
11447	0
11449	0
26987	1119
98363	17
227331	998
100040591	105
73234	0
53972	206
319977	4
23956	17
16331	1877
77040	747
100217415	2
20215	15
100503175	0
227333	2013
227334	606
394430	0
394434	0
394432	156
394435	24
94284	151
394433	2
22236	0
15504	13
394436	5
100040766	4
381280	1698
171382	0
75396	6
14659	14
100503197	1
320982	1864
98402	1022
347722	989
74403	0
14472	0
208372	4
74918	201
12778	1418
108679	1038
433332	0
12835	2502
171531	557
623503	1
19329	15
16978	3753
329207	6
51801	367
67921	618
50880	780
227357	13
100503326	0
70788	52
227358	29
67444	934
67086	10
55927	525
18627	420
74019	1014
65247	546
13345	27
208727	245
67273	876
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	668
260301	2
14733	555
100504295	0
387167	0
241158	42
67446	175
108657	1936
100037260	2
23830	267
64095	570
208760	0
16560	166
11611	0
71874	922
381284	556
208777	308
69821	592
269224	98
66385	855
404545	6
110611	5776
18000	4510
227377	99
59041	1819
51800	238
67026	390
66615	889
21915	444
66262	588
98314	124
381334	10
100041596	0
666009	0
619597	0
241159	0
18566	55
67698	908
100041686	124
20452	883
100504401	2
227394	283
329217	103
67854	1
74441	0
634331	0
634346	1
52392	625
227399	691
252876	155
18484	4776
78603	10
70866	0
100504494	2
241175	0
100504525	0
23836	3
320311	54
100504568	0
100504602	341
27392	469
227446	798
100042023	0
21934	309
635504	19
227449	1282
98432	903
12043	678
70750	500
20479	1663
20724	1
71869	4
241196	0
20248	0
394252	0
383548	0
381286	0
66957	1
116872	1
18788	11
241197	127
20725	299
241201	0
227485	10
319901	248
636808	0
22099	1292
67949	615
76707	1011
68204	2
81879	619
14633	103
16324	478
100502628	1
64143	1166
226351	442
226352	1089
19258	264
66343	126
226356	56
319229	0
170706	551
13167	1202
73103	17
68428	433
226359	0
17167	259
13798	0
98452	0
72999	785
70829	499
15564	0
66942	383
100502702	1
269109	0
74117	7350
74150	959
71111	52
72585	1
210356	1674
107895	291
72160	300
266645	2
100502745	0
72949	1020
22625	131
226407	1054
226409	104
226412	771
387147	0
67812	2071
226413	9
17219	1297
226414	1428
12767	1026
210417	4
100042740	0
13137	7
13136	1062
22789	0
12269	1
12270	6
18640	1723
226418	174
212439	1392
64435	61
100502856	20
18703	2572
69169	85
93672	1
58181	0
329244	0
16153	59
17164	4677
226419	154
16865	654
54354	1043
56489	752
14270	1389
108900	49
26361	0
13034	62
226421	704
320718	662
212933	68
98396	745
226422	395
98415	1528
212980	198
13714	513
213006	282
100502885	722
18557	403
723818	0
213409	1
213417	350
74137	919
68875	3717
213452	824
213464	654
74626	85
21367	0
269116	9
100038653	0
16980	21
17248	802
240752	293
108954	2595
240753	983
100502933	78
68338	36
280287	7
19701	0
214253	9
20668	1202
20643	519
70579	3127
667118	818
240754	331
381290	605
269120	17
116847	4910
100502984	0
14264	49
100502999	14
12227	3577
667414	0
71884	6
12654	14933
53311	4
11539	108
17928	0
68507	369
57439	1083
240755	2
72017	670
72674	3531
240756	365
98710	562
100503055	0
71001	2
75605	756
20980	3
329251	142
320856	55
67196	57
329252	88
13924	30
100038590	0
320139	420
68724	1506
171469	6
13710	550
215615	1801
21854	651
93689	275
77552	86
226432	1447
215690	1826
13007	16647
27280	1107
21952	4
16763	110
21956	2140
18772	0
226438	1
66241	657
226439	0
12292	49
16565	909
76422	0
67313	81
383563	4
67886	1263
320054	19
67997	189
381293	90
71084	0
226442	1045
100503460	29
100503474	38
26424	20
320138	2
735252	0
723890	1
19264	8424
338375	10
59125	1587
545363	0
16876	0
69549	49
75546	0
329260	763
170788	12
226470	531
12316	184
14060	0
50702	0
624286	0
214403	2
545366	2
12628	4062
240776	13
100503637	0
226472	0
214498	559
26878	46
69367	364
20822	1304
56207	354
19735	1858
246709	0
50778	360
624910	0
64214	125
215378	0
100043240	0
791353	0
18783	697
320019	5
19225	681
100502948	0
100043257	125
20028	0
226499	933
108989	3253
96875	75
545370	1068
73176	0
117198	2607
66875	588
98685	654
19821	511
63913	1051
66967	1353
69399	488
66637	155
269132	176
19731	1496
100048152	5
71281	9
67771	3450
100503084	0
17970	1528
226517	1634
226518	133
16782	2885
226519	3979
626058	9
71836	10
13211	2545
74091	54
67792	0
19734	82
24014	742
240816	2
240817	0
433365	1
240819	0
14645	4023
100503355	0
12290	28
15939	1838
15064	601
58244	1126
207792	205
100503411	1
19775	925
433367	46
72482	466
16872	0
104009	3636
74081	1548
208263	3798
240832	4321
329274	0
214575	4
170484	7
77352	9
100038991	23
20652	1813
11352	1254
30935	3432
100503836	0
215015	1317
433368	1
78255	345
72713	2
73435	2
226525	612
69953	271
226527	148
89867	199
240843	2
11899	5
735253	0
23850	60
72025	0
26374	784
100217414	1
21960	3
67647	1210
75255	11
329278	99
64659	547
12301	1092
29809	2361
620246	0
620750	1
381305	1035
11905	6
240869	85
14455	1659
100217446	11
226539	207
70454	108
226541	529
73844	95
100502590	3
620839	1
11758	10558
22164	13
240873	4
14103	135
226551	1168
75368	0
67292	363
103967	176
474332	220
723821	0
387210	0
71449	199
53330	399
17926	4
100038657	0
226562	3431
226564	49
14261	1574
55990	7906
226565	23
14262	838
78258	0
18933	407
98376	198
240879	0
16579	579
240880	585
381306	51
69962	69
20339	80
20343	2879
20344	282
100503816	2
14067	98
116914	216
74895	704
66352	557
171567	385
11931	4429
56429	2084
16963	294
69476	0
83993	1
108735	2302
226591	722
240888	24
74106	862
70456	747
271639	0
68481	725
100503268	0
226594	1534
100503283	10
433375	2049
12503	520
100503297	4
100503933	208
18986	80
240892	32
59290	2
98558	0
100039795	317
100503318	11
27878	436
71592	614
226601	0
226604	0
240894	0
100503962	4
226610	156
80914	256
68944	1338
735254	0
56752	859
66447	368
240899	3
100503977	0
20183	27
110648	0
18514	2084
100502613	0
383613	0
66977	165
19737	18
19736	176
78465	13
15490	418
18214	2471
107652	1114
16589	400
545378	0
622708	3
26904	239
76925	4
100504035	15
70729	45
320078	380
226641	2146
80915	210
435653	16
98752	50
100504052	103
14130	1091
246256	1339
14131	1592
75472	405
66052	1757
17528	58
66425	1137
12355	2
641376	789
11807	2
14127	2697
226646	2264
240913	167
57370	905
19044	584
30941	517
66155	1117
100504072	20
21945	687
27045	432
18637	708
68874	120
71740	452
226652	2553
22278	1178
226654	89
16456	4187
56009	82
16429	5
18106	632
17085	641
75345	955
12506	839
100041098	24
27218	33
12523	1098
100038548	55
30925	108
93840	43
18071	1
59287	2531
12847	4694
100504176	1
19298	1222
98193	2144
18611	3210
12372	25
27222	0
98660	1419
140559	748
16524	2
16513	13
67556	655
98365	782
93842	146
21346	11061
71870	313
100504192	5
240916	4
74748	347
677296	3
68440	166
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	11
258645	0
100504232	0
13349	39
94332	48
383619	444
240921	1590
545384	73
623121	583
236312	2911
100033459	1102
100504251	15
226691	1815
15951	3997
100504287	115
666028	0
100040462	2964
381308	1118
15950	3569
26388	0
226695	1654
258712	4
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	18
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	16
23893	801
24012	4
14194	950
98256	125
13603	28
12663	248
75820	0
26909	60
226720	0
319455	3
545388	7
545389	1234
723921	0
76816	578
23797	1779
30928	829
75589	0
69428	4
11566	1617
631584	0
545391	9
78825	559
791357	6
75164	0
320110	3
66359	403
51810	7921
68226	148
269152	81
69726	184
433941	1
15278	94
226744	694
109232	382
226747	1443
100503705	0
226751	1584
67426	259
19165	629
277333	25
320404	3306
791296	15
381310	49
329305	0
11545	1083
72568	122
27217	0
666431	0
170760	1223
100504581	0
15078	995
208768	562
100504598	1
320202	2
69051	594
13590	46
208795	1701
13849	1555
619326	0
67459	499
98417	862
226757	4090
329307	15
72978	0
403180	123
98386	1745
433384	5
13800	666
27058	247
100504677	0
625823	0
13244	1739
67330	0
67948	826
209456	1818
12334	5112
170725	7
433386	0
96935	104
53791	171
73363	12
63953	285
15284	542
66112	6
67247	1492
226777	1087
226778	204
98732	1245
381314	1165
387189	1
387211	1
23827	492
107508	2007
319562	1
100039138	0
226781	0
114668	0
226791	79
21808	488
67223	313
110957	0
74717	50
67769	381
100504534	24
100504550	2
26381	65
320272	0
22283	0
226823	666
16526	430
100042424	106
100039307	15
108000	278
19250	2124
226830	344
19130	24
100504619	0
320119	444
52477	701
226841	10
226844	442
100125339	1
75558	1
68972	148
381318	63
381319	63
619288	0
11910	2250
100504360	22
66208	543
66950	220
226849	2020
100504379	3
76843	179
77065	470
226856	1633
18005	403
98736	8
22782	1098
74023	158
22033	387
100042625	195
214742	147
100038712	48
16510	240
226861	42
320952	0
214791	32
100503471	3
329324	4
215193	240
54139	438
319266	127
215243	381
15483	3988
100503531	6
14373	0
16780	1347
215303	2
387201	0
18845	1613
12490	5508
320400	52
320977	325
723963	0
387224	0
17221	22
12946	1201
12902	43
215748	743
18390	0
320495	301
100041224	0
56533	20
108853	144
67141	133
22353	7
68632	804
64009	3107
13982	38
100504234	148
73419	232
66084	160
381990	346
83397	7550
270685	272
213783	717
70337	75
76142	907
670558	9
215728	0
237253	104
18537	975
320642	32
69912	143
407824	35
16798	1283
23924	715
215751	1052
100503695	1
67418	813
237256	236
68652	2209
338362	116
70097	1533
791352	1
320825	227
620417	0
78808	939
215772	273
67844	675
382450	0
100038484	0
14816	2
268281	597
71865	584
13853	49
100503020	0
22288	3903
320273	20
74732	967
66125	539
22634	482
75122	0
353258	732
215789	882
66848	1449
56535	458
66757	59
66253	380
15273	1390
100504211	13
215798	1556
100039571	1
66201	723
76743	0
18101	1
100503049	0
100504235	1
17684	931
378431	112
380629	1037
73112	870
19707	796
100045792	102
215814	59
215819	202
56016	20
215821	162
237300	1
73968	5
64058	410
21929	1381
100504265	3
94222	19
15979	3258
237310	26
237313	3
76157	22
18634	517
26408	1055
17761	562
621697	16
72567	2172
71804	37
29863	486
52906	242
100038717	0
100504283	2
17863	554
56422	730
237320	1
76924	0
67692	1
432436	0
20393	2211
114671	0
319887	12
379043	46
667281	5
606736	91
56554	10
100038752	0
353169	252
237336	651
100504411	1
100038582	22
21412	1059
14051	22
20042	3869
76306	228
26464	148
22361	337
111174	0
209512	3
493809	1
209513	2
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	2588
59012	16
14219	3800
18605	107
209558	36
70208	495
11846	97
432442	532
13822	2558
100504485	0
100504474	0
77220	140
100040851	0
268288	146
237339	267
667572	0
73910	942
16773	859
100040961	0
19272	1911
210757	41
100504516	2
114676	32
67719	0
67412	1
212448	50
52665	102
68031	607
72780	31
100504540	3
66311	27
73681	186
100504586	36
66847	165
211329	844
15214	52
69692	106
21987	20
100041294	3
268291	209
432450	0
76757	56
215890	0
215895	0
57430	0
212892	397
72580	642
414093	5
100504607	6
66521	362
692132	0
270711	0
103511	167
215900	558
212898	973
22110	1210
72480	454
319638	393
12813	2
14302	161
100041585	14
319415	0
15182	1066
17118	2818
100503712	0
100503757	0
215919	0
16775	1948
66337	50
71924	46
327743	8
14360	1784
100504626	16
103213	339
327744	7
19714	858
213332	18
75299	14
72045	0
100041085	18
215928	2
215929	48
72472	436
67239	277
67371	380
19850	0
11702	439
78334	972
70840	0
70503	188
327747	116
71713	423
83767	23
100504721	7
140741	0
103199	588
633979	117
268294	356
171580	1164
20598	419
73075	200
53599	6378
75973	232
629461	78
103268	108
140742	605
213402	109
624784	2
56484	444
215951	289
54198	2487
21907	0
14628	1144
100502608	10
140740	2375
268297	126
109205	31
723945	0
74530	6
71365	69
331623	175
100042179	5
67851	162
12484	6658
414125	0
76563	182
170728	179
11630	1267
70365	0
11793	668
12142	312
19072	1329
78977	199
23828	27
380669	0
209462	320
14806	3
77987	1452
20464	1
14727	1564
14728	2551
77296	107
210198	16
320995	0
71090	0
215031	0
19886	33
66686	303
94221	881
66650	0
52014	1703
22639	1
215085	4
100038725	140
100502820	1
18821	554
432460	0
100502868	2
71567	249
66403	353
100042554	5
75906	168
17155	953
100502920	4
544696	293
73390	352
14609	1557
791298	0
15500	279
56442	4007
18768	145
100504151	0
12140	6
100502970	0
57319	2272
100504180	0
100502899	0
74399	0
664783	0
245263	2
791309	2
70297	1623
110829	4431
19386	3796
100503037	31
100503579	138
76138	85
13608	23
103505	0
237353	201
103080	553
268301	722
18451	1868
69836	4
18302	3
100502977	161
215999	289
216001	1346
56709	401
100503588	56
74747	680
52717	567
69090	472
94214	3860
53374	370
19156	29614
22295	32
74048	2839
100302688	2
71279	794
107449	543
100503834	0
100503931	0
73616	3
13180	81
20397	1818
65971	50
237360	451
18646	1390
27355	1289
18119	4
13688	839
100503821	31
216011	243
237362	0
67895	1187
20224	3684
71767	384
71361	504
404634	181
12817	841
432466	317
69894	152
11925	0
70423	1176
21337	5
15275	2384
70162	9
216019	179
338359	262
74706	2
30930	1549
19073	4057
72320	584
56200	2376
94213	1510
216021	57
67500	1341
100217463	0
52463	47
73132	545
327762	346
70432	427
432467	167
67307	74
68371	7
53404	0
68802	37
641387	1
67345	1102
100502721	0
93759	519
30045	209
631906	0
216033	10
791346	0
216028	0
100502808	0
69433	0
28193	850
108829	1839
641340	167
13654	340
211488	542
100038508	2
216049	445
170799	1488
71371	883
100503521	0
73287	70
327766	30
320700	30
69288	326
12534	296
11735	999
70557	4
76551	1259
69563	8
66859	968
71721	125
70911	7
319646	4
83675	660
319572	1
21780	583
216080	456
100504436	0
52637	210
69718	811
108950	0
100040505	12
52696	780
11994	1
71236	53
14687	35
76877	229
110279	1697
74392	3110
11540	297
544707	2
103149	13
68778	609
67332	842
192734	20
14598	38
23887	390
71733	152
104248	1385
13202	403
103140	575
14871	931
75886	0
14872	243
17319	390
70377	14
20587	978
17385	465
103172	992
333670	380
22364	131
333669	1
64453	247
64454	0
64452	0
15468	735
751554	0
20203	18
64451	719
18541	1957
76964	428
216119	123
54387	891
16987	507
76573	4
14317	3
12834	2818
12833	3949
59093	367
100038479	0
20509	95
12822	2851
100169878	5
80294	1342
110532	859
100045653	6
108707	607
16414	5416
108705	4792
20610	2354
22213	1287
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	2
75188	0
237387	10
28240	512
67884	236
18641	989
11634	0
54427	24
50723	622
100503488	0
28295	162
110816	427
216131	1401
28169	2231
100041500	4
18114	2464
13014	1631
216134	722
791283	0
258224	0
216136	577
71709	1252
257883	0
12365	0
70976	1
20513	4
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	411
624765	0
216144	0
624845	0
625029	0
50784	412
70427	379
21830	0
237397	2
216148	31
100503607	2
382384	0
17123	1
110012	378
216150	924
16904	31
12215	7284
15166	35
216151	411
67112	1
70294	634
83554	149
73106	4
100503626	1
18483	734
78906	445
414101	85
19205	3841
216152	202
19152	119
50701	9
11537	1386
216154	639
109284	1428
114229	70
13496	344
216156	539
170483	40
216157	2004
12798	6798
27403	1599
70719	3579
66420	911
625249	1988
216161	3838
20869	974
100503659	384
66043	1754
59090	2228
12696	1187
69770	122
13637	26
68114	688
75406	757
14431	72
70248	1292
20054	6235
23805	78
66374	712
18551	68
70335	381
100503741	80
66548	477
216166	44
100503758	0
237400	263
17192	1607
66594	0
21423	1102
246086	0
67331	2
66932	1121
118445	341
216169	851
100113398	57
56214	811
103236	2157
208198	778
17347	2950
208228	1073
71564	213
11776	2572
208266	1306
78670	603
20222	828
11705	4
71912	1
18245	2686
237403	0
66094	105
73218	500
432478	1
30055	724
16907	377
17873	1213
14708	63
208666	0
106947	578
52551	1267
50492	391
208677	5
26396	1527
16969	1673
59004	349
13629	22648
100217454	3
100503773	0
13144	1013
69678	0
69564	1
16467	0
103406	69
17179	39
66047	480
57267	535
27375	513
18717	2190
70312	807
21390	82
209047	52
15353	920
73822	322
432479	359
56371	661
102115	570
100503793	24
72273	57
18029	2830
319586	10
103425	1722
13611	388
14676	191
14672	1605
14797	5063
21886	629
114606	168
268319	28
50721	224
70615	111
100233208	7
666448	0
666458	0
73610	5
100040944	1
666738	0
666501	0
331188	3
666542	0
666548	0
100038681	3
666790	0
100503645	30
408062	79
327780	1
666584	28
216177	107
100038633	1
237411	151
100503696	0
237412	25
432480	0
544717	64
21665	170
74782	60
67933	273
18045	512
70003	1
50493	2509
66341	4
216185	6
58250	502
338365	194
28109	519
216188	69
319277	1224
216190	1408
69784	50
77976	421
216197	1508
216198	645
100503200	19
70428	638
71137	0
625690	0
237422	448
14202	11
103266	399
74238	67
12952	382
666974	77
74007	74
626858	0
103136	496
72843	681
67341	0
28088	2393
270757	3
69754	515
27204	77
78170	0
21859	24342
100503291	0
627035	0
382395	0
66263	40
22027	17509
103220	70
103466	493
192188	16
83559	0
76640	1
100038674	0
17172	5
18478	0
16000	619
100503785	0
22172	0
110312	0
75317	52
626115	1
69736	176
67282	430
71712	5500
432486	1793
20962	72
212862	1648
109272	0
20728	33
237433	7
104303	1075
70683	621
216225	19
320091	1
237436	91
20186	6
216227	0
213326	771
69002	11
67019	192
75089	1692
77531	9
100043039	1
100503963	0
544719	0
11783	1060
67454	463
18674	4723
21917	2753
100503982	13
723955	0
100041799	0
110333	0
17997	501
380653	59
380654	190
237459	1238
13713	2483
432488	8
16993	1007
15109	8
71761	8
237465	12
69878	24
74454	1
57764	854
667338	1
100504069	2
327799	3
56307	2574
74923	0
723908	1
215008	435
13998	673
22025	290
66414	376
215472	0
319880	2253
67723	213
77048	979
100504100	8
54712	777
12905	211
216233	1576
67270	557
93765	643
71207	2569
414105	9
216238	1674
100504142	2
100504157	0
12226	2482
13179	4096
17022	198
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	3707
382406	326
14426	594
67603	3325
667502	0
100504202	0
71832	12
17311	3344
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	510
216274	403
68281	77
66605	0
100504217	0
67569	0
67405	36
237504	319
216285	5
74978	86
103098	47
100504227	0
100043292	0
278279	961
627573	1
327812	84
216292	166
52713	494
639162	0
321001	0
327814	11
380660	57
108030	2
17877	0
17878	1
237523	9
628870	0
17931	1677
114774	365
100504290	112
20979	3
368203	0
260315	34
109335	0
52679	101
13008	616
320150	898
432502	6
237542	1636
71769	49
53605	2750
382421	4
21664	891
52705	656
73690	287
639527	14
69286	0
67537	0
544736	1
353025	54
268345	6
382423	2348
237553	0
100504370	0
216343	1
66687	998
216344	1399
100038558	0
67226	555
66816	187
216345	1238
14160	11
77798	1
216350	1987
19279	37
619332	0
100504392	7
19263	6248
58802	27
67342	0
100504412	1
72068	1107
100504423	12
237558	2
216363	622
71086	304
103175	28
382427	44
100038610	2
237560	32
12461	3418
327826	892
64050	640
77397	4
17105	92918
17110	3691
432508	1413
94118	1
70574	1880
17246	1756
215436	301
103468	441
100504499	272
215449	8179
17245	302
50929	0
116849	0
15978	108
69181	487
100038589	2
97640	5
71902	1639
74053	61
117599	278
73914	306
68212	1135
100504548	0
66225	76
15364	9
321010	3
791076	0
100038546	0
70874	3
320183	1969
100504616	24
380664	543
24117	39
100504636	0
74694	560
100043498	2
75612	5397
192678	2687
56480	1702
73192	1242
216393	32
270802	252
117600	184
216394	0
668272	30
216395	543
100043513	1
54140	18
319468	827
387251	2
67074	1954
14479	1288
100042958	1
268354	2
75030	2
20503	141
320398	150
68876	58
52468	5007
723962	1
723882	0
11567	34
66399	244
100504608	2
17299	187
13115	1
216438	120
12567	1602
67125	1457
100504703	30
216439	225
216440	3554
14421	1931
216441	26
52666	452
80904	1096
100038591	22
117150	1430
16572	23
69654	2421
110962	1235
13198	648
216443	1171
216445	1066
14632	107
16326	0
16325	0
71750	1724
237611	18
407790	226
108037	513
104080	4
16971	10101
20852	2818
17937	648
72243	21
210035	310
432516	7
21334	0
320080	371
11536	418
107605	2
103142	6
19683	0
380674	0
216453	0
216454	1
54150	0
70061	2
27400	1
100043618	8
19075	228
17938	3051
56351	1408
11947	11760
751518	12
116848	2625
56516	1978
216456	13
66701	177
17339	0
100502681	2
21853	860
28194	12
103161	7
20847	7049
83430	16
103135	742
56530	893
12974	2872
210582	303
237615	1117
72002	16
69917	573
67588	743
68094	2695
17904	7144
216459	34
100502705	74
23943	4031
103284	411
67945	4352
18813	1900
13867	485
668459	14
27370	2112
22781	55
211389	257
19344	1320
12566	444
20431	19
13139	999
78428	379
58223	650
73827	182
74330	1524
66844	183
66118	465
14561	25
12512	3643
19682	23
14533	713
16404	670
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	63
625068	2
623734	0
625109	0
625131	0
236604	1723
78887	796
74203	1388
13494	1163
56218	279
791413	29
216505	608
16886	1343
193670	652
71523	8
100503029	58
237625	9
170835	92
114679	453
29856	1054
544752	1404
74522	1057
74309	16
67430	33
75219	534
103710	524
21452	1956
75342	0
64934	1107
53897	153
103655	843
380683	8538
100503079	2531
67900	71
67815	278
71673	770
216516	788
67465	1112
103724	561
71962	127
18413	92
16878	290
75828	0
74302	2392
327860	2
75452	1075
66152	819
67178	241
100503092	3
192650	0
18016	1926
18082	166
107829	596
