Geneid	HISAT2 on data 121: aligned reads (BAM)
100503087	0
19842	0
442837	0
56363	120
20324	8941
109019	1059
100045066	15
17912	3420
20849	307
100042634	1
20846	18882
14660	1866
17936	2155
227094	291
98682	1062
16329	470
227095	315
67080	3
17700	0
69397	0
227099	97
227102	303
72085	170
70396	775
100503234	0
627872	59
98267	1584
329152	930
78016	82
98488	256
100504348	122
241062	53
329154	1873
81898	6560
67876	843
15510	1609
15528	673
19070	1122
74013	304
212679	116
75388	2
227120	300
100504386	0
626009	0
329159	0
71066	0
212712	18
329160	1
407809	0
75323	2
73467	133
68736	181
68115	310
67198	684
51960	341
68549	122
11761	854
71724	1747
71872	1
213043	0
66882	3472
12747	3165
70225	347
65102	312
18393	586
100504455	3
213056	828
66495	846
100504483	1
100504501	135
108812	9
12633	4020
12370	1738
70827	1897
227154	258
73463	0
381259	292
227157	5
74018	665
271697	1
14369	596
381260	119
22218	801
55989	1268
100217459	0
100217421	0
12168	1445
100504533	872
72750	983
70375	15
57750	233
241066	50
269198	729
77951	443
329165	500
77300	342
100504603	283
100043027	5
100042533	0
12487	170
100504618	0
12477	14
54167	74
72823	463
18187	1292
227195	1218
100380944	19
100504668	19
227197	1301
55949	4002
100217464	9
241070	0
73884	18
23792	70
100504706	0
241073	1
76668	53
75619	327
74426	1
433315	10
93691	344
12912	1271
67099	192
69941	15
227210	360
14367	791
241075	809
70861	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	4
15926	1627
18711	819
213527	0
12969	0
17756	227
100038569	1
329178	28
66646	764
68691	369
11363	3649
17901	14
14768	473
227231	0
13869	3
100502712	0
22779	181
66722	79
320460	1
12021	124
74591	4
108147	903
14268	9451
667931	0
433319	2
381269	72
111175	70
271711	9
22596	399
381270	123
54380	606
319695	1
19981	1708
16008	2032
16011	6604
21958	0
69449	0
723792	0
109198	51
21961	18472
435626	33
12765	738
227288	21
76709	9135
227289	1
227290	2129
56695	257
69660	3369
241112	195
18173	1119
227292	3402
387219	0
22349	12
319651	530
58184	767
18802	15
77264	524
66821	243
57751	704
269209	221
67534	372
104086	381
241113	65
22420	8
22409	3
12570	1
260298	0
12958	0
723900	0
241116	1095
16147	10
75570	58
22626	34
69171	1591
227298	1365
68818	408
74104	224
245860	1063
52231	313
74577	237
20872	878
22145	921
56812	1191
19275	58
19711	5
13437	1093
13346	1665
100503248	0
11790	300
69080	844
241118	3
74241	935
319998	67
98733	250
16322	49
71728	605
20536	367
620079	0
13838	356
18505	0
100039210	0
433323	706
23874	843
68393	6
74205	339
195434	63
57814	279
20254	3
252903	215
69368	879
100038695	2
69163	342
20720	1303
241128	20
100503052	32
26554	1869
210293	1749
241134	0
16367	223
100503073	2
76867	644
100503095	2
12829	1685
12828	2450
75734	1349
66261	1
15463	2012
80721	70
71386	0
20297	28
71227	70
77629	17
98496	703
227325	12
14897	5042
66153	122
71781	2
100503433	13
665317	4
381287	80
621875	117
100039742	80
665378	14
620078	96
100040213	0
100039794	2
665338	5
109032	1744
434484	972
100503502	0
100503045	0
20684	5401
319997	418
12283	3850
64294	3451
71141	1
227326	29
70060	0
72792	10
70247	2988
15559	15
78795	189
227327	259
383538	0
17975	7333
100303740	8
80828	0
319336	13
14767	6
71863	1
19231	3744
100502660	1
18582	454
26895	336
18159	0
208718	342
620213	100
11650	3
76768	0
11648	0
13599	2
69453	0
11447	0
11449	0
26987	1276
98363	9
227331	1217
100040591	123
73234	0
53972	200
319977	2
23956	15
16331	2354
77040	833
100217415	1
20215	17
100503175	3
227333	2435
227334	606
394430	0
394434	0
394432	236
394435	14
94284	147
394433	0
22236	0
15504	17
394436	8
100040766	6
381280	1833
171382	1
75396	2
14659	24
100503197	2
320982	1710
98402	907
347722	1020
74403	2
14472	0
208372	0
74918	158
12778	1391
108679	1111
433332	0
12835	2054
171531	552
623503	1
19329	20
16978	3533
329207	16
51801	311
67921	694
50880	780
227357	12
100503326	0
70788	61
227358	27
67444	1001
67086	8
55927	533
18627	646
74019	800
65247	618
13345	14
208727	223
67273	959
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	572
260301	1
14733	622
100504295	0
387167	0
241158	40
67446	278
108657	2314
100037260	3
23830	296
64095	654
208760	0
16560	152
11611	1
71874	974
381284	236
208777	271
69821	565
269224	102
66385	1023
404545	5
110611	6502
18000	4562
227377	98
59041	1924
51800	209
67026	409
66615	1011
21915	453
66262	684
98314	191
381334	13
100041596	3
666009	2
619597	3
241159	0
18566	48
67698	850
100041686	165
20452	729
100504401	2
227394	298
329217	81
67854	1
74441	0
634331	0
634346	0
52392	665
227399	707
252876	146
18484	3961
78603	14
70866	0
100504494	6
241175	0
100504525	0
23836	2
320311	55
100504568	0
100504602	359
27392	499
227446	913
100042023	0
21934	327
635504	21
227449	1559
98432	865
12043	647
70750	591
20479	1846
20724	4
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	3
18788	8
241197	185
20725	257
241201	0
227485	6
319901	251
636808	0
22099	1377
67949	587
76707	1086
68204	2
81879	709
14633	86
16324	520
100502628	0
64143	1079
226351	502
226352	1065
19258	207
66343	141
226356	65
319229	2
170706	707
13167	1255
73103	41
68428	353
226359	3
17167	95
13798	0
98452	0
72999	851
70829	526
15564	0
66942	358
100502702	0
269109	0
74117	7701
74150	945
71111	65
72585	0
210356	1509
107895	280
72160	287
266645	4
100502745	0
72949	1162
22625	125
226407	1156
226409	113
226412	827
387147	0
67812	2434
226413	4
17219	1276
226414	1347
12767	984
210417	6
100042740	2
13137	7
13136	1253
22789	0
12269	0
12270	4
18640	2026
226418	145
212439	2118
64435	75
100502856	38
18703	3007
69169	116
93672	6
58181	0
329244	0
16153	99
17164	4905
226419	144
16865	736
54354	1181
56489	1028
14270	1621
108900	78
26361	1
13034	51
226421	905
320718	749
212933	53
98396	821
226422	465
98415	1694
212980	195
13714	464
213006	223
100502885	937
18557	489
723818	0
213409	1
213417	507
74137	1116
68875	3068
213452	907
213464	699
74626	117
21367	0
269116	7
100038653	0
16980	11
17248	924
240752	300
108954	2883
240753	889
100502933	62
68338	34
280287	3
19701	0
214253	9
20668	1298
20643	527
70579	3625
667118	692
240754	427
381290	493
269120	11
116847	4352
100502984	0
14264	44
100502999	4
12227	5103
667414	2
71884	14
12654	17991
53311	5
11539	93
17928	0
68507	386
57439	1032
240755	2
72017	673
72674	3368
240756	400
98710	606
100503055	2
71001	0
75605	768
20980	3
329251	95
320856	50
67196	45
329252	51
13924	29
100038590	0
320139	527
68724	1769
171469	2
13710	537
215615	2111
21854	747
93689	191
77552	88
226432	1507
215690	1910
13007	15263
27280	1127
21952	7
16763	70
21956	1788
18772	0
226438	0
66241	639
226439	0
12292	27
16565	985
76422	1
67313	103
383563	11
67886	1241
320054	28
67997	171
381293	96
71084	0
226442	1236
100503460	46
100503474	38
26424	39
320138	4
735252	0
723890	2
19264	9119
338375	9
59125	1603
545363	0
16876	0
69549	67
75546	0
329260	896
170788	8
226470	557
12316	181
14060	0
50702	0
624286	0
214403	3
545366	9
12628	4650
240776	21
100503637	0
226472	0
214498	547
26878	29
69367	412
20822	1208
56207	406
19735	1899
246709	1
50778	431
624910	0
64214	104
215378	0
100043240	0
791353	0
18783	746
320019	0
19225	638
100502948	0
100043257	172
20028	1
226499	947
108989	3491
96875	613
545370	897
73176	0
117198	2707
66875	657
98685	754
19821	570
63913	931
66967	1344
69399	575
66637	169
269132	117
19731	1422
100048152	2
71281	18
67771	3878
100503084	0
17970	1828
226517	1911
226518	103
16782	3212
226519	4184
626058	18
71836	13
13211	3036
74091	53
67792	4
19734	119
24014	721
240816	3
240817	0
433365	0
240819	3
14645	5843
100503355	0
12290	23
15939	2065
15064	485
58244	1015
207792	227
100503411	0
19775	942
433367	23
72482	560
16872	0
104009	4235
74081	1663
208263	4963
240832	5338
329274	0
214575	12
170484	3
77352	9
100038991	32
20652	2233
11352	1350
30935	4147
100503836	0
215015	1331
433368	0
78255	273
72713	0
73435	2
226525	621
69953	283
226527	151
89867	139
240843	8
11899	10
735253	0
23850	51
72025	0
26374	749
100217414	0
21960	7
67647	1128
75255	15
329278	60
64659	568
12301	1012
29809	2225
620246	0
620750	2
381305	1242
11905	9
240869	83
14455	2166
100217446	7
226539	215
70454	169
226541	546
73844	115
100502590	4
620839	7
11758	12983
22164	16
240873	4
14103	174
226551	1203
75368	0
67292	410
103967	167
474332	210
723821	0
387210	0
71449	211
53330	407
17926	1
100038657	1
226562	4007
226564	33
14261	1425
55990	8599
226565	14
14262	856
78258	0
18933	326
98376	195
240879	3
16579	598
240880	650
381306	56
69962	90
20339	125
20343	3069
20344	330
100503816	3
14067	116
116914	261
74895	670
66352	517
171567	450
11931	5702
56429	1761
16963	329
69476	0
83993	0
108735	2518
226591	842
240888	19
74106	873
70456	688
271639	0
68481	592
100503268	0
226594	1719
100503283	14
433375	2088
12503	521
100503297	6
100503933	244
18986	52
240892	9
59290	2
98558	0
100039795	443
100503318	8
27878	453
71592	597
226601	0
226604	0
240894	0
100503962	6
226610	195
80914	255
68944	1221
735254	0
56752	930
66447	357
240899	1
100503977	0
20183	22
110648	1
18514	2019
100502613	0
383613	0
66977	164
19737	16
19736	450
78465	11
15490	401
18214	2338
107652	1472
16589	367
545378	3
622708	3
26904	233
76925	4
100504035	22
70729	76
320078	328
226641	2323
80915	206
435653	12
98752	52
100504052	108
14130	1198
246256	1696
14131	1559
75472	327
66052	1868
17528	27
66425	945
12355	5
641376	679
11807	7
14127	3255
226646	2300
240913	234
57370	931
19044	664
30941	572
66155	1119
100504072	15
21945	718
27045	465
18637	735
68874	101
71740	472
226652	2937
22278	1155
226654	70
16456	4773
56009	110
16429	6
18106	783
17085	777
75345	1424
12506	898
100041098	22
27218	33
12523	1045
100038548	42
30925	148
93840	48
18071	1
59287	2799
12847	4965
100504176	0
19298	1268
98193	2167
18611	2960
12372	6
27222	1
98660	1444
140559	870
16524	1
16513	22
67556	696
98365	763
93842	152
21346	9435
71870	221
100504192	6
240916	2
74748	474
677296	1
68440	183
100040320	1
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	9
258645	0
100504232	0
13349	16
94332	41
383619	496
240921	2066
545384	72
623121	678
236312	3611
100033459	1476
100504251	7
226691	2516
15951	5175
100504287	163
666028	0
100040462	3387
381308	1510
15950	4580
26388	0
226695	2466
258712	3
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	13
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	8
23893	570
24012	5
14194	915
98256	135
13603	29
12663	220
75820	0
26909	59
226720	0
319455	2
545388	10
545389	1233
723921	0
76816	592
23797	1698
30928	814
75589	1
69428	3
11566	1704
631584	2
545391	20
78825	593
791357	11
75164	0
320110	1
66359	454
51810	8584
68226	138
269152	85
69726	162
433941	0
15278	111
226744	774
109232	399
226747	1518
100503705	0
226751	1621
67426	225
19165	701
277333	31
320404	2909
791296	11
381310	18
329305	0
11545	1109
72568	132
27217	3
666431	0
170760	1406
100504581	0
15078	890
208768	610
100504598	1
320202	2
69051	609
13590	39
208795	2003
13849	1638
619326	0
67459	565
98417	833
226757	4460
329307	23
72978	1
403180	127
98386	1847
433384	7
13800	612
27058	282
100504677	0
625823	0
13244	1778
67330	2
67948	923
209456	1558
12334	5191
170725	11
433386	0
96935	140
53791	193
73363	8
63953	264
15284	501
66112	10
67247	1572
226777	876
226778	157
98732	1371
381314	1262
387189	0
387211	1
23827	465
107508	2101
319562	0
100039138	0
226781	0
114668	0
226791	64
21808	587
67223	322
110957	2
74717	47
67769	396
100504534	44
100504550	1
26381	25
320272	0
22283	0
226823	774
16526	345
100042424	83
100039307	11
108000	272
19250	2225
226830	415
19130	13
100504619	0
320119	480
52477	785
226841	8
226844	423
100125339	4
75558	3
68972	141
381318	82
381319	73
619288	0
11910	2358
100504360	44
66208	483
66950	192
226849	2052
100504379	6
76843	164
77065	466
226856	1686
18005	339
98736	15
22782	1084
74023	128
22033	378
100042625	245
214742	166
100038712	51
16510	140
226861	42
320952	0
214791	36
100503471	7
329324	3
215193	281
54139	413
319266	116
215243	364
15483	3617
100503531	2
14373	0
16780	1527
215303	1
387201	0
18845	2666
12490	5339
320400	63
320977	449
723963	0
387224	0
17221	23
12946	1343
12902	59
215748	663
18390	0
320495	272
100041224	0
56533	23
108853	166
67141	119
22353	4
68632	598
64009	2640
13982	43
100504234	81
73419	249
66084	199
381990	399
83397	9499
270685	307
213783	595
70337	58
76142	927
670558	4
215728	0
237253	121
18537	1057
320642	35
69912	145
407824	33
16798	1386
23924	775
215751	1057
100503695	0
67418	862
237256	284
68652	2400
338362	152
70097	1684
791352	0
320825	203
620417	1
78808	977
215772	275
67844	911
382450	0
100038484	0
14816	1
268281	564
71865	596
13853	25
100503020	0
22288	3649
320273	22
74732	992
66125	564
22634	479
75122	0
353258	729
215789	725
66848	1540
56535	461
66757	55
66253	368
15273	1152
100504211	9
215798	1256
100039571	0
66201	779
76743	0
18101	0
100503049	0
100504235	4
17684	1149
378431	119
380629	995
73112	943
19707	888
100045792	78
215814	80
215819	271
56016	20
215821	147
237300	2
73968	2
64058	367
21929	1804
100504265	1
94222	14
15979	3451
237310	15
237313	2
76157	13
18634	478
26408	1313
17761	576
621697	7
72567	2550
71804	69
29863	450
52906	243
100038717	0
100504283	1
17863	370
56422	838
237320	0
76924	2
67692	0
432436	0
20393	2380
114671	0
319887	8
379043	30
667281	1
606736	86
56554	19
100038752	0
353169	215
237336	677
100504411	0
100038582	19
21412	981
14051	10
20042	3503
76306	239
26464	191
22361	431
111174	0
209512	4
493809	0
209513	1
215854	1
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	2747
59012	6
14219	4982
18605	109
209558	29
70208	558
11846	95
432442	494
13822	2282
100504485	0
100504474	0
77220	74
100040851	3
268288	238
237339	239
667572	0
73910	920
16773	745
100040961	0
19272	2091
210757	36
100504516	4
114676	28
67719	0
67412	1
212448	55
52665	84
68031	669
72780	38
100504540	0
66311	42
73681	215
100504586	56
66847	182
211329	913
15214	39
69692	102
21987	15
100041294	3
268291	230
432450	1
76757	48
215890	0
215895	0
57430	0
212892	307
72580	703
414093	9
100504607	8
66521	382
692132	0
270711	1
103511	120
215900	722
212898	933
22110	1369
72480	407
319638	462
12813	0
14302	185
100041585	12
319415	0
15182	1115
17118	3081
100503712	0
100503757	0
215919	0
16775	1702
66337	29
71924	42
327743	2
14360	2007
100504626	27
103213	439
327744	11
19714	900
213332	19
75299	11
72045	3
100041085	20
215928	1
215929	39
72472	543
67239	318
67371	420
19850	0
11702	431
78334	977
70840	0
70503	161
327747	68
71713	432
83767	16
100504721	7
140741	0
103199	603
633979	112
268294	283
171580	1330
20598	405
73075	198
53599	6637
75973	208
629461	41
103268	128
140742	624
213402	83
624784	3
56484	593
215951	220
54198	2617
21907	0
14628	1362
100502608	8
140740	2633
268297	127
109205	45
723945	0
74530	5
71365	78
331623	182
100042179	6
67851	191
12484	8334
414125	0
76563	214
170728	227
11630	1580
70365	0
11793	650
12142	316
19072	1161
78977	197
23828	10
380669	1
209462	278
14806	1
77987	1606
20464	0
14727	1836
14728	3138
77296	138
210198	70
320995	0
71090	0
215031	3
19886	87
66686	252
94221	923
66650	0
52014	2052
22639	5
215085	1
100038725	101
100502820	4
18821	431
432460	1
100502868	4
71567	241
66403	400
100042554	4
75906	156
17155	1004
100502920	8
544696	235
73390	331
14609	1720
791298	1
15500	281
56442	4284
18768	157
100504151	0
12140	9
100502970	1
57319	2154
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	1
70297	1546
110829	4145
19386	3989
100503037	34
100503579	207
76138	73
13608	35
103505	0
237353	146
103080	481
268301	888
18451	1810
69836	6
18302	12
100502977	167
215999	244
216001	1209
56709	459
100503588	42
74747	821
52717	625
69090	425
94214	3551
53374	268
19156	34220
22295	38
74048	2724
100302688	3
71279	1012
107449	571
100503834	0
100503931	0
73616	4
13180	82
20397	2092
65971	25
237360	657
18646	1832
27355	1367
18119	2
13688	864
100503821	21
216011	212
237362	0
67895	1560
20224	3789
71767	443
71361	638
404634	180
12817	676
432466	280
69894	127
11925	0
70423	970
21337	11
15275	2637
70162	14
216019	242
338359	272
74706	0
30930	1632
19073	4218
72320	665
56200	2394
94213	1482
216021	43
67500	1538
100217463	1
52463	37
73132	561
327762	394
70432	502
432467	140
67307	80
68371	12
53404	0
68802	27
641387	0
67345	1158
100502721	1
93759	562
30045	178
631906	1
216033	9
791346	0
216028	0
100502808	0
69433	0
28193	708
108829	1972
641340	152
13654	382
211488	640
100038508	0
216049	396
170799	1379
71371	849
100503521	0
73287	64
327766	30
320700	35
69288	369
12534	245
11735	933
70557	1
76551	1544
69563	7
66859	1066
71721	115
70911	5
319646	0
83675	671
319572	0
21780	634
216080	523
100504436	0
52637	208
69718	828
108950	0
100040505	11
52696	796
11994	0
71236	50
14687	31
76877	197
110279	2011
74392	2712
11540	347
544707	5
103149	16
68778	634
67332	844
192734	17
14598	31
23887	498
71733	139
104248	1554
13202	425
103140	639
14871	1070
75886	1
14872	273
17319	506
70377	19
20587	1143
17385	483
103172	915
333670	312
22364	129
333669	1
64453	252
64454	0
64452	0
15468	781
751554	0
20203	16
64451	758
18541	1973
76964	347
216119	108
54387	1036
16987	418
76573	4
14317	2
12834	2478
12833	4502
59093	423
100038479	0
20509	109
12822	2630
100169878	6
80294	1185
110532	1012
100045653	10
108707	610
16414	5851
108705	5210
20610	2607
22213	1492
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	1
75188	1
237387	9
28240	565
67884	312
18641	1042
11634	2
54427	23
50723	648
100503488	0
28295	185
110816	515
216131	1542
28169	2367
100041500	2
18114	2419
13014	1944
216134	735
791283	2
258224	0
216136	629
71709	1408
257883	0
12365	0
70976	0
20513	4
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	412
624765	0
216144	0
624845	0
625029	0
50784	482
70427	413
21830	0
237397	1
216148	17
100503607	0
382384	0
17123	3
110012	426
216150	881
16904	41
12215	6927
15166	39
216151	449
67112	0
70294	693
83554	188
73106	3
100503626	1
18483	851
78906	729
414101	82
19205	4353
216152	214
19152	101
50701	16
11537	1104
216154	720
109284	1485
114229	84
13496	431
216156	571
170483	27
216157	2237
12798	6944
27403	1978
70719	4419
66420	903
625249	2072
216161	4391
20869	993
100503659	340
66043	1900
59090	2654
12696	1309
69770	133
13637	28
68114	849
75406	834
14431	73
70248	1468
20054	5917
23805	61
66374	706
18551	68
70335	322
100503741	86
66548	566
216166	47
100503758	0
237400	261
17192	1412
66594	0
21423	1087
246086	0
67331	3
66932	1212
118445	337
216169	950
100113398	64
56214	872
103236	2011
208198	696
17347	3686
208228	1193
71564	232
11776	3031
208266	1270
78670	677
20222	1030
11705	14
71912	1
18245	2685
237403	0
66094	79
73218	565
432478	3
30055	756
16907	417
17873	1410
14708	51
208666	0
106947	639
52551	1391
50492	391
208677	4
26396	1621
16969	1821
59004	423
13629	22847
100217454	3
100503773	0
13144	1114
69678	2
69564	1
16467	5
103406	54
17179	43
66047	433
57267	616
27375	599
18717	2341
70312	799
21390	44
209047	68
15353	1069
73822	370
432479	365
56371	773
102115	534
100503793	39
72273	41
18029	3086
319586	6
103425	1922
13611	425
14676	145
14672	1628
14797	4778
21886	727
114606	174
268319	16
50721	272
70615	139
100233208	4
666448	0
666458	0
73610	7
100040944	7
666738	0
666501	0
331188	4
666542	0
666548	0
100038681	2
666790	1
100503645	41
408062	62
327780	2
666584	29
216177	112
100038633	1
237411	174
100503696	0
237412	22
432480	0
544717	65
21665	210
74782	31
67933	343
18045	610
70003	0
50493	2270
66341	11
216185	7
58250	441
338365	242
28109	573
216188	40
319277	1350
216190	1675
69784	47
77976	384
216197	1452
216198	690
100503200	13
70428	798
71137	0
625690	0
237422	428
14202	9
103266	476
74238	87
12952	456
666974	103
74007	65
626858	0
103136	513
72843	731
67341	0
28088	2757
270757	3
69754	531
27204	89
78170	0
21859	25292
100503291	0
627035	1
382395	0
66263	36
22027	17458
103220	76
103466	522
192188	16
83559	0
76640	0
100038674	0
17172	9
18478	0
16000	506
100503785	0
22172	1
110312	0
75317	55
626115	0
69736	176
67282	412
71712	6026
432486	2080
20962	55
212862	1509
109272	1
20728	19
237433	5
104303	1009
70683	689
216225	7
320091	2
237436	109
20186	14
216227	3
213326	797
69002	8
67019	191
75089	1751
77531	7
100043039	1
100503963	0
544719	3
11783	1112
67454	456
18674	5630
21917	2962
100503982	9
723955	0
100041799	0
110333	1
17997	508
380653	43
380654	140
237459	1260
13713	2082
432488	10
16993	1134
15109	9
71761	1
237465	15
69878	17
74454	2
57764	662
667338	1
100504069	5
327799	7
56307	2694
74923	0
723908	0
215008	477
13998	856
22025	318
66414	405
215472	0
319880	2182
67723	226
77048	919
100504100	8
54712	851
12905	234
216233	2097
67270	566
93765	701
71207	2288
414105	1
216238	1736
100504142	3
100504157	0
12226	2678
13179	4957
17022	139
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	3614
382406	285
14426	500
67603	3222
667502	0
100504202	1
71832	8
17311	3311
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	509
216274	347
68281	72
66605	0
100504217	0
67569	0
67405	20
237504	236
216285	0
74978	90
103098	42
100504227	0
100043292	0
278279	846
627573	1
327812	80
216292	153
52713	498
639162	0
321001	0
327814	10
380660	68
108030	0
17877	1
17878	0
237523	12
628870	0
17931	1724
114774	410
100504290	139
20979	3
368203	0
260315	42
109335	0
52679	80
13008	532
320150	850
432502	3
237542	1518
71769	70
53605	2720
382421	2
21664	1170
52705	683
73690	306
639527	13
69286	0
67537	0
544736	0
353025	53
268345	3
382423	2415
237553	0
100504370	0
216343	0
66687	949
216344	1444
100038558	7
67226	566
66816	187
216345	1362
14160	16
77798	0
216350	1466
19279	20
619332	0
100504392	10
19263	5405
58802	18
67342	1
100504412	2
72068	1130
100504423	19
237558	3
216363	670
71086	345
103175	22
382427	23
100038610	1
237560	13
12461	3679
327826	908
64050	702
77397	3
17105	80182
17110	4919
432508	1625
94118	1
70574	1234
17246	1949
215436	323
103468	431
100504499	338
215449	8456
17245	246
50929	0
116849	0
15978	154
69181	441
100038589	1
97640	1
71902	1868
74053	81
117599	342
73914	346
68212	1385
100504548	0
66225	73
15364	19
321010	1
791076	0
100038546	0
70874	1
320183	1797
100504616	11
380664	562
24117	37
100504636	1
74694	525
100043498	1
75612	6567
192678	2225
56480	1829
73192	1156
216393	25
270802	253
117600	140
216394	1
668272	19
216395	525
100043513	1
54140	26
319468	852
387251	4
67074	1986
14479	1448
100042958	1
268354	2
75030	2
20503	158
320398	170
68876	40
52468	5272
723962	0
723882	0
11567	37
66399	286
100504608	1
17299	172
13115	8
216438	115
12567	1673
67125	1519
100504703	22
216439	326
216440	3713
14421	2109
216441	24
52666	467
80904	1169
100038591	33
117150	1443
16572	44
69654	2451
110962	1578
13198	738
216443	1135
216445	1119
14632	89
16326	0
16325	0
71750	1833
237611	27
407790	193
108037	581
104080	0
16971	13347
20852	3079
17937	651
72243	14
210035	324
432516	5
21334	0
320080	433
11536	512
107605	5
103142	7
19683	0
380674	0
216453	0
216454	0
54150	0
70061	1
27400	0
100043618	8
19075	226
17938	3024
56351	1461
11947	11723
751518	5
116848	2867
56516	2278
216456	7
66701	161
17339	2
100502681	5
21853	811
28194	11
103161	15
20847	9289
83430	18
103135	896
56530	802
12974	3129
210582	325
237615	1370
72002	17
69917	631
67588	747
68094	3037
17904	6778
216459	25
100502705	74
23943	4697
103284	390
67945	4155
18813	1992
13867	549
668459	16
27370	2396
22781	88
211389	264
19344	1356
12566	465
20431	25
13139	1184
78428	445
58223	575
73827	154
74330	1492
66844	184
66118	450
14561	24
12512	4200
19682	67
14533	805
16404	735
71664	1
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	1
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	0
67596	61
625068	3
623734	0
625109	0
625131	0
236604	1942
78887	906
74203	1543
13494	1288
56218	315
791413	40
216505	685
16886	1691
193670	704
71523	5
100503029	37
237625	10
170835	113
114679	462
29856	1112
544752	1600
74522	1198
74309	14
67430	24
75219	431
103710	480
21452	1987
75342	4
64934	1174
53897	154
103655	912
380683	5759
100503079	2150
67900	60
67815	252
71673	772
216516	787
67465	1400
103724	600
71962	130
18413	110
16878	307
75828	2
74302	2438
327860	0
75452	1265
66152	780
67178	200
100503092	4
