Geneid	HISAT2 on data 73: aligned reads (BAM)
19842	0
442837	0
56363	191
20324	12481
109019	596
100045066	4
17912	5698
20849	131
100042634	1
20846	2336
14660	1626
17936	1471
227094	258
98682	1294
16329	151
227095	332
67080	3
17700	0
69397	1
227099	54
227102	292
72085	144
70396	616
100503234	0
627872	35
98267	1144
329152	815
78016	44
98488	204
100504348	164
241062	18
329154	2188
81898	5530
67876	508
15510	1746
15528	737
19070	1195
74013	633
212679	72
75388	1
227120	335
100504386	0
626009	0
329159	0
71066	0
212712	15
329160	2
407809	0
75323	1
73467	158
68736	179
68115	224
67198	409
51960	340
68549	90
11761	1257
71724	2667
71872	0
213043	2
66882	2168
12747	3571
70225	311
65102	305
18393	418
100504455	3
213056	656
66495	1009
100504483	0
100504501	93
108812	1
12633	2708
12370	866
70827	1979
227154	270
73463	0
381259	326
227157	17
74018	436
271697	0
14369	896
381260	143
22218	756
55989	708
100217459	0
100217421	1
12168	1005
100504533	1622
72750	1427
70375	16
57750	181
241066	51
269198	539
77951	438
329165	493
77300	297
100504603	431
100043027	0
100042533	0
12487	60
100504618	1
12477	10
54167	55
72823	515
18187	1066
227195	1048
100380944	31
100504668	15
227197	1135
55949	4211
100217464	6
241070	1
73884	17
23792	137
100504706	0
241073	2
76668	70
75619	201
74426	2
433315	5
93691	335
12912	1499
67099	230
69941	5
227210	296
14367	547
241075	612
70861	0
12968	0
12967	0
12966	0
12965	0
12964	0
98303	0
15926	1901
18711	684
213527	0
12969	0
17756	203
100038569	5
329178	19
66646	613
68691	289
11363	2378
17901	28
14768	667
227231	1
13869	0
100502712	0
22779	127
66722	35
320460	0
12021	60
74591	1
108147	689
14268	10098
667931	0
433319	3
381269	99
111175	82
271711	0
22596	337
381270	89
54380	558
319695	0
19981	2610
16008	5411
16011	5249
21958	0
69449	0
723792	0
109198	7
21961	25224
435626	106
12765	266
227288	61
76709	5956
227289	1
227290	2622
56695	654
69660	4423
241112	194
18173	281
227292	3343
387219	0
22349	17
319651	478
58184	538
18802	18
77264	342
66821	250
57751	604
269209	296
67534	245
104086	631
241113	216
22420	7
22409	1
12570	1
260298	0
12958	1
723900	0
241116	758
16147	5
75570	42
22626	29
69171	1395
227298	1750
68818	489
74104	353
245860	1107
52231	367
74577	262
20872	964
22145	948
56812	1527
19275	63
19711	6
13437	830
13346	2345
100503248	1
11790	295
69080	709
241118	4
74241	1047
319998	64
98733	370
16322	42
71728	720
20536	382
620079	0
13838	364
18505	0
100039210	0
433323	674
23874	638
68393	10
74205	430
195434	36
57814	193
20254	3
252903	178
69368	576
100038695	0
69163	421
20720	2510
241128	81
100503052	51
26554	1469
210293	1004
241134	0
16367	559
100503073	5
76867	506
100503095	4
12829	1690
12828	3420
75734	1420
66261	1
15463	1355
80721	79
71386	2
20297	35
71227	57
77629	10
98496	1106
227325	17
14897	3199
66153	137
71781	2
100503433	2
665317	1
381287	27
621875	13
100039742	10
665378	0
620078	6
100040213	0
100039794	1
665338	1
109032	414
434484	213
100503502	0
100503045	0
20684	1244
319997	179
12283	3467
64294	4241
71141	2
227326	28
70060	0
72792	29
70247	2495
15559	15
78795	147
227327	235
383538	0
17975	5199
100303740	6
80828	0
319336	15
14767	8
71863	2
19231	3414
100502660	0
18582	545
26895	390
18159	1
208718	296
620213	117
11650	0
76768	0
11648	1
13599	0
69453	0
11447	0
11449	0
26987	1053
98363	11
227331	947
100040591	151
73234	1
53972	234
319977	4
23956	14
16331	1280
77040	741
100217415	0
20215	16
100503175	0
227333	1774
227334	517
394430	0
394434	0
394432	57
394435	10
94284	231
394433	2
22236	0
15504	20
394436	2
100040766	8
381280	2008
171382	0
75396	2
14659	2
100503197	2
320982	1298
98402	1001
347722	1534
74403	1
14472	1
208372	0
74918	136
12778	993
108679	1204
433332	2
12835	4069
171531	490
623503	3
19329	19
16978	3086
329207	3
51801	604
67921	536
50880	533
227357	15
100503326	0
70788	12
227358	22
67444	1160
67086	4
55927	579
18627	318
74019	891
65247	591
13345	45
208727	121
67273	865
259040	0
258228	0
259041	0
259039	0
258274	0
258483	0
258484	0
257890	0
66915	856
260301	2
14733	467
100504295	0
387167	0
241158	20
67446	193
108657	2322
100037260	8
23830	267
64095	126
208760	0
16560	140
11611	1
71874	728
381284	176
208777	189
69821	818
269224	46
66385	777
404545	0
110611	5229
18000	4441
227377	103
59041	2428
51800	196
67026	384
66615	982
21915	467
66262	577
98314	203
381334	3
100041596	0
666009	0
619597	0
241159	0
18566	17
67698	848
100041686	199
20452	766
100504401	1
227394	155
329217	95
67854	0
74441	0
634331	0
634346	0
52392	444
227399	514
252876	157
18484	6378
78603	17
70866	0
100504494	3
241175	0
100504525	0
23836	0
320311	48
100504568	0
100504602	283
27392	204
227446	611
100042023	0
21934	134
635504	6
227449	636
98432	1167
12043	572
70750	814
20479	1493
20724	0
71869	0
241196	0
20248	0
394252	0
383548	0
381286	0
66957	0
116872	1
18788	60
241197	85
20725	187
241201	0
227485	3
319901	240
636808	0
22099	1555
67949	501
76707	890
68204	3
81879	958
14633	92
16324	642
100502628	0
64143	955
226351	361
226352	1214
19258	112
66343	173
226356	41
319229	0
170706	492
13167	1387
73103	29
68428	593
226359	4
17167	1474
13798	0
98452	0
72999	947
70829	588
15564	0
66942	284
100502702	0
269109	1
74117	3521
74150	1005
71111	28
72585	0
210356	2161
107895	108
72160	373
266645	1
100502745	3
72949	806
22625	71
226407	1168
226409	87
226412	669
387147	0
67812	2140
226413	2
17219	646
226414	971
12767	955
210417	6
100042740	1
13137	16
13136	1220
22789	1
12269	2
12270	12
18640	1575
226418	103
212439	1216
64435	28
100502856	15
18703	1270
69169	286
93672	0
58181	0
329244	0
16153	3
17164	3404
226419	63
16865	640
54354	771
56489	269
14270	1409
108900	41
26361	0
13034	11
226421	263
320718	892
212933	41
98396	704
226422	380
98415	1654
212980	257
13714	252
213006	156
100502885	1460
18557	547
723818	0
213409	2
213417	156
74137	322
68875	3568
213452	1201
213464	582
74626	156
21367	0
269116	2
100038653	0
16980	38
17248	475
240752	431
108954	1676
240753	864
100502933	110
68338	18
280287	6
19701	0
214253	8
20668	2052
20643	552
70579	4137
667118	341
240754	148
381290	442
269120	13
116847	8207
100502984	1
14264	369
100502999	16
12227	3045
667414	2
71884	3
12654	22674
53311	1
11539	181
17928	0
68507	211
57439	1067
240755	4
72017	782
72674	3466
240756	469
98710	525
100503055	3
71001	3
75605	947
20980	1
329251	50
320856	39
67196	36
329252	42
13924	28
100038590	1
320139	191
68724	1503
171469	6
13710	469
215615	1505
21854	583
93689	268
77552	93
226432	1257
215690	1684
13007	12749
27280	1197
21952	2
16763	89
21956	1205
18772	0
226438	0
66241	696
226439	0
12292	29
16565	581
76422	2
67313	46
383563	2
67886	1379
320054	12
67997	117
381293	64
71084	0
226442	709
100503460	16
100503474	63
26424	27
320138	3
735252	0
723890	0
19264	2696
338375	3
59125	1524
545363	0
16876	0
69549	58
75546	0
329260	420
170788	21
226470	525
12316	106
14060	0
50702	0
624286	0
214403	1
545366	2
12628	4211
240776	3
100503637	0
226472	0
214498	439
26878	7
69367	490
20822	1488
56207	348
19735	1161
246709	0
50778	41
624910	0
64214	61
215378	0
100043240	0
791353	0
18783	347
320019	4
19225	357
100502948	1
100043257	44
20028	0
226499	933
108989	2474
96875	365
545370	2066
73176	0
117198	3806
66875	693
98685	717
19821	532
63913	809
66967	1273
69399	464
66637	239
269132	450
19731	1658
100048152	5
71281	10
67771	3030
100503084	0
17970	862
226517	1233
226518	227
16782	3339
226519	4925
626058	34
71836	12
13211	2476
74091	49
67792	1
19734	22
24014	564
240816	2
240817	1
433365	0
240819	0
14645	6139
100503355	0
12290	31
15939	2076
15064	423
58244	1175
207792	219
100503411	0
19775	941
433367	27
72482	510
16872	0
104009	3088
74081	1034
208263	1833
240832	2014
329274	3
214575	16
170484	4
77352	3
100038991	37
20652	1928
11352	793
30935	1384
100503836	0
215015	1297
433368	0
78255	554
72713	5
73435	1
226525	878
69953	705
226527	183
89867	234
240843	9
11899	0
735253	0
23850	83
72025	0
26374	875
100217414	0
21960	6
67647	1162
75255	7
329278	128
64659	560
12301	946
29809	2093
620246	1
620750	2
381305	1083
11905	18
240869	37
14455	1871
100217446	16
226539	232
70454	78
226541	455
73844	50
100502590	5
620839	5
11758	21204
22164	1
240873	3
14103	18
226551	888
75368	0
67292	511
103967	191
474332	148
723821	0
387210	0
71449	203
53330	468
17926	1
100038657	0
226562	2626
226564	52
14261	6518
55990	11164
226565	4
14262	662
78258	0
18933	293
98376	178
240879	2
16579	809
240880	421
381306	25
69962	112
20339	15
20343	622
20344	81
100503816	1
14067	138
116914	133
74895	516
66352	457
171567	470
11931	5613
56429	3985
16963	11
69476	0
83993	2
108735	2963
226591	840
240888	19
74106	1019
70456	808
271639	1
68481	1202
100503268	7
226594	1803
100503283	7
433375	2281
12503	251
100503297	9
100503933	287
18986	44
240892	6
59290	0
98558	0
100039795	157
100503318	6
27878	376
71592	468
226601	0
226604	0
240894	0
100503962	6
226610	201
80914	146
68944	1791
735254	1
56752	971
66447	612
240899	3
100503977	0
20183	21
110648	0
18514	2423
100502613	0
383613	0
66977	80
19737	47
19736	273
78465	7
15490	190
18214	2700
107652	1164
16589	182
545378	0
622708	4
26904	147
76925	6
100504035	35
70729	38
320078	301
226641	1412
80915	252
435653	3
98752	183
100504052	84
14130	400
246256	221
14131	645
75472	327
66052	1898
17528	54
66425	1085
12355	7
641376	805
11807	9
14127	907
226646	2392
240913	66
57370	895
19044	713
30941	712
66155	1035
100504072	16
21945	705
27045	584
18637	790
68874	113
71740	397
226652	1186
22278	1121
226654	95
16456	4914
56009	113
16429	0
18106	124
17085	173
75345	117
12506	359
100041098	34
27218	23
12523	515
100038548	22
30925	69
93840	67
18071	0
59287	2174
12847	4118
100504176	4
19298	1276
98193	2773
18611	4722
12372	33
27222	1
98660	2602
140559	811
16524	1
16513	7
67556	654
98365	189
93842	119
21346	9724
71870	232
100504192	6
240916	3
74748	47
677296	0
68440	276
100040320	0
12944	0
20219	0
18313	0
258759	0
258758	0
258880	0
258881	0
14125	1
258645	0
100504232	0
13349	9
94332	31
383619	184
240921	125
545384	13
623121	35
236312	389
100033459	376
100504251	1
226691	190
15951	147
100504287	91
666028	0
100040462	908
381308	23
15950	852
26388	0
226695	56
258712	1
258711	0
258713	0
258717	0
259162	0
404222	0
258716	0
258715	0
258302	0
20739	13
258710	0
66289	0
258238	0
258709	0
258756	0
546747	0
54418	9
23893	1348
24012	0
14194	1022
98256	153
13603	37
12663	264
75820	1
26909	24
226720	0
319455	3
545388	12
545389	698
723921	0
76816	541
23797	1575
30928	835
75589	0
69428	3
11566	1397
631584	3
545391	18
78825	458
791357	13
75164	1
320110	4
66359	514
51810	6520
68226	119
269152	99
69726	177
433941	5
15278	130
226744	838
109232	511
226747	1249
100503705	0
226751	1934
67426	236
19165	655
277333	68
320404	2700
791296	17
381310	29
329305	0
11545	1042
72568	83
27217	0
666431	1
170760	1158
100504581	0
15078	1042
208768	526
100504598	0
320202	0
69051	622
13590	65
208795	1784
13849	3366
619326	0
67459	329
98417	791
226757	3250
329307	26
72978	0
403180	84
98386	1516
433384	3
13800	521
27058	365
100504677	0
625823	0
13244	2295
67330	2
67948	676
209456	1958
12334	4979
170725	8
433386	0
96935	100
53791	128
73363	13
63953	139
15284	638
66112	5
67247	1601
226777	2488
226778	142
98732	956
381314	1036
387189	2
387211	1
23827	587
107508	1779
319562	2
100039138	0
226781	0
114668	0
226791	94
21808	538
67223	213
110957	1
74717	33
67769	318
100504534	29
100504550	5
26381	45
320272	0
22283	0
226823	678
16526	761
100042424	92
100039307	30
108000	232
19250	1856
226830	356
19130	20
100504619	0
320119	510
52477	737
226841	8
226844	344
100125339	0
75558	0
68972	195
381318	58
381319	45
619288	0
11910	197
100504360	69
66208	874
66950	303
226849	1969
100504379	10
76843	57
77065	344
226856	1781
18005	300
98736	16
22782	1230
74023	119
22033	527
100042625	313
214742	147
100038712	78
16510	216
226861	38
320952	0
214791	68
100503471	2
329324	0
215193	248
54139	552
319266	81
215243	199
15483	4645
100503531	3
14373	0
16780	2121
215303	7
387201	0
18845	997
12490	3427
320400	21
320977	398
723963	0
387224	0
17221	22
12946	1178
12902	111
215748	407
18390	0
320495	105
100041224	0
56533	48
108853	181
67141	118
22353	5
68632	1247
64009	2718
13982	10
100504234	67
73419	256
66084	234
381990	326
83397	3166
270685	89
213783	727
70337	99
76142	1617
670558	17
215728	0
237253	89
18537	1055
320642	18
69912	70
407824	32
16798	1005
23924	577
215751	1320
100503695	0
67418	811
237256	131
68652	1992
338362	154
70097	2280
791352	0
320825	77
620417	0
78808	656
215772	178
67844	400
382450	0
100038484	0
14816	0
268281	455
71865	669
13853	40
100503020	0
22288	4009
320273	45
74732	356
66125	587
22634	560
75122	0
353258	508
215789	775
66848	1281
56535	405
66757	48
66253	298
15273	1117
100504211	4
215798	2020
100039571	2
66201	586
76743	0
18101	0
100503049	0
100504235	1
17684	1103
378431	56
380629	992
73112	665
19707	683
100045792	48
215814	128
215819	246
56016	26
215821	76
237300	0
73968	1
64058	397
21929	475
100504265	2
94222	8
15979	3481
237310	38
237313	0
76157	18
18634	466
26408	1117
17761	567
621697	9
72567	1753
71804	18
29863	538
52906	209
100038717	0
100504283	2
17863	207
56422	964
237320	1
76924	0
67692	1
432436	0
20393	2593
114671	0
319887	18
379043	15
667281	4
606736	29
56554	4
100038752	0
353169	170
237336	685
100504411	0
100038582	48
21412	2107
14051	2
20042	4490
76306	364
26464	196
22361	463
111174	0
209512	2
493809	1
209513	0
215854	0
215855	0
215856	0
209517	0
435206	0
276742	0
435207	0
215859	0
382348	0
494546	0
503558	0
53331	2556
59012	7
14219	2860
18605	111
209558	16
70208	468
11846	32
432442	708
13822	2302
100504485	0
100504474	0
77220	139
100040851	0
268288	26
237339	242
667572	0
73910	689
16773	1281
100040961	1
19272	2113
210757	30
100504516	1
114676	21
67719	0
67412	0
212448	65
52665	86
68031	774
72780	17
100504540	1
66311	28
73681	151
100504586	139
66847	143
211329	481
15214	58
69692	99
21987	17
100041294	4
268291	213
432450	2
76757	30
215890	0
215895	0
57430	0
212892	274
72580	236
414093	17
100504607	10
66521	298
692132	0
270711	0
103511	154
215900	21
212898	668
22110	1603
72480	602
319638	334
12813	3
14302	189
100041585	14
319415	1
15182	1368
17118	4747
100503712	0
100503757	0
215919	0
16775	2312
66337	32
71924	36
327743	4
14360	1350
100504626	8
103213	384
327744	13
19714	764
213332	18
75299	10
72045	1
100041085	38
215928	12
215929	22
72472	419
67239	173
67371	335
19850	0
11702	506
78334	1199
70840	0
70503	201
327747	272
71713	250
83767	24
100504721	6
140741	0
103199	544
633979	89
268294	300
171580	1055
20598	634
73075	130
53599	6323
75973	158
629461	22
103268	99
140742	906
213402	60
624784	4
56484	461
215951	408
54198	3102
21907	0
14628	930
100502608	1
140740	2865
268297	91
109205	37
723945	0
74530	3
71365	64
331623	156
100042179	3
67851	231
12484	4295
414125	4
76563	165
170728	205
11630	391
70365	0
11793	602
12142	217
19072	1562
78977	239
23828	13
380669	0
209462	334
14806	14
77987	546
20464	0
14727	263
14728	547
77296	145
210198	70
320995	0
71090	0
215031	0
19886	39
66686	325
94221	844
66650	2
52014	1624
22639	1
215085	3
100038725	106
100502820	1
18821	171
432460	0
100502868	3
71567	120
66403	332
100042554	2
75906	173
17155	692
100502920	2
544696	252
73390	336
14609	1445
791298	0
15500	321
56442	4010
18768	104
100504151	0
12140	13
100502970	0
57319	2590
100504180	0
100502899	0
74399	0
664783	0
245263	0
791309	5
70297	1305
110829	3665
19386	2653
100503037	20
100503579	207
76138	68
13608	20
103505	2
237353	206
103080	589
268301	698
18451	2142
69836	2
18302	16
100502977	126
215999	176
216001	1575
56709	418
100503588	49
74747	613
52717	817
69090	551
94214	5458
53374	814
19156	23340
22295	11
74048	2988
100302688	5
71279	319
107449	732
100503834	0
100503931	0
73616	0
13180	124
20397	1360
65971	33
237360	113
18646	120
27355	2088
18119	6
13688	831
100503821	51
216011	325
237362	0
67895	363
20224	4074
71767	480
71361	424
404634	199
12817	1305
432466	73
69894	156
11925	0
70423	1892
21337	2
15275	1652
70162	6
216019	263
338359	216
74706	4
30930	1263
19073	2852
72320	683
56200	1311
94213	1598
216021	104
67500	1392
100217463	1
52463	110
73132	572
327762	175
70432	454
432467	208
67307	74
68371	20
53404	0
68802	20
641387	3
67345	881
100502721	1
93759	452
30045	177
631906	0
216033	7
791346	0
216028	1
100502808	0
69433	0
28193	529
108829	1567
641340	125
13654	167
211488	669
100038508	0
216049	372
170799	3508
71371	445
100503521	0
73287	71
327766	38
320700	21
69288	451
12534	199
11735	1220
70557	15
76551	979
69563	14
66859	2026
71721	168
70911	3
319646	1
83675	369
319572	0
21780	608
216080	590
100504436	0
52637	256
69718	831
108950	0
100040505	7
52696	519
11994	0
71236	31
14687	30
76877	146
110279	2005
74392	4479
11540	182
544707	0
103149	15
68778	551
67332	791
192734	18
14598	39
23887	312
71733	281
104248	1191
13202	457
103140	846
14871	1498
75886	1
14872	431
17319	356
70377	25
20587	1063
17385	898
103172	1269
333670	264
22364	157
333669	4
64453	271
64454	0
64452	0
15468	1215
751554	0
20203	28
64451	774
18541	1907
76964	413
216119	175
54387	922
16987	244
76573	1
14317	2
12834	5594
12833	6699
59093	662
100038479	0
20509	114
12822	1462
100169878	4
80294	1326
110532	1664
100045653	12
108707	584
16414	2685
108705	4949
20610	2289
22213	1444
100502831	0
670895	0
16697	0
100009614	0
100502921	0
16694	0
100502953	0
77763	0
100041250	0
100041261	0
634517	0
100041281	0
634504	0
675294	0
100503388	0
670880	0
100040299	0
100191037	0
544710	0
622629	0
100041351	0
252974	2
75188	4
237387	27
28240	113
67884	198
18641	1392
11634	0
54427	12
50723	499
100503488	1
28295	219
110816	357
216131	1116
28169	2406
100041500	5
18114	2596
13014	951
216134	642
791283	1
258224	0
216136	571
71709	1568
257883	0
12365	0
70976	0
20513	3
258305	0
257734	0
18372	0
259044	0
259074	0
259042	0
18357	0
72128	548
624765	0
216144	0
624845	0
625029	0
50784	368
70427	383
21830	0
237397	0
216148	88
100503607	2
382384	0
17123	2
110012	417
216150	713
16904	27
12215	9428
15166	34
216151	434
67112	0
70294	604
83554	151
73106	2
100503626	3
18483	775
78906	107
414101	42
19205	3079
216152	187
19152	26
50701	2
11537	232
216154	660
109284	1871
114229	103
13496	365
216156	464
170483	35
216157	2523
12798	6136
27403	1554
70719	3143
66420	1102
625249	2746
216161	1888
20869	1210
100503659	501
66043	2235
59090	2031
12696	1265
69770	145
13637	57
68114	1044
75406	955
14431	182
70248	1291
20054	7873
23805	100
66374	752
18551	68
70335	428
100503741	133
66548	632
216166	24
100503758	0
237400	416
17192	1787
66594	0
21423	1305
246086	0
67331	1
66932	885
118445	356
216169	1245
100113398	36
56214	896
103236	2927
208198	983
17347	3870
208228	861
71564	413
11776	2699
208266	586
78670	733
20222	747
11705	9
71912	0
18245	3622
237403	2
66094	116
73218	558
432478	1
30055	810
16907	465
17873	1537
14708	86
208666	0
106947	888
52551	1418
50492	347
208677	0
26396	1485
16969	1523
59004	387
13629	21187
100217454	5
100503773	0
13144	760
69678	2
69564	1
16467	2
103406	87
17179	43
66047	305
57267	619
27375	607
18717	2280
70312	856
21390	367
209047	86
15353	1235
73822	230
432479	278
56371	661
102115	542
100503793	57
72273	43
18029	3058
319586	14
103425	1401
13611	619
14676	126
14672	2214
14797	6648
21886	1103
114606	226
268319	29
50721	252
70615	283
100233208	2
666448	0
666458	0
73610	9
100040944	0
666738	0
666501	0
331188	3
666542	0
666548	0
100038681	3
666790	2
100503645	33
408062	83
327780	0
666584	17
216177	83
100038633	1
237411	140
100503696	0
237412	33
432480	0
544717	93
21665	165
74782	117
67933	268
18045	499
70003	0
50493	2118
66341	9
216185	6
58250	460
338365	176
28109	382
216188	13
319277	819
216190	1713
69784	51
77976	576
216197	1273
216198	1038
100503200	24
70428	597
71137	8
625690	0
237422	469
14202	10
103266	487
74238	122
12952	287
666974	48
74007	73
626858	0
103136	440
72843	491
67341	3
28088	2532
270757	2
69754	384
27204	84
78170	0
21859	14799
100503291	1
627035	0
382395	0
66263	53
22027	18319
103220	88
103466	506
192188	57
83559	0
76640	2
100038674	0
17172	14
18478	0
16000	759
100503785	2
22172	0
110312	1
75317	28
626115	1
69736	123
67282	372
71712	7374
432486	956
20962	106
212862	1524
109272	0
20728	13
237433	3
104303	910
70683	368
216225	0
320091	0
237436	62
20186	3
216227	3
213326	492
69002	13
67019	216
75089	1256
77531	3
100043039	0
100503963	0
544719	3
11783	613
67454	557
18674	5074
21917	2373
100503982	1
723955	0
100041799	0
110333	0
17997	389
380653	38
380654	74
237459	1091
13713	3162
432488	11
16993	1395
15109	13
71761	3
237465	12
69878	21
74454	0
57764	1428
667338	1
100504069	4
327799	3
56307	2254
74923	0
723908	0
215008	441
13998	627
22025	341
66414	383
215472	0
319880	2824
67723	197
77048	564
100504100	4
54712	536
12905	235
216233	1958
67270	523
93765	603
71207	2334
414105	4
216238	1067
100504142	1
100504157	0
12226	2113
13179	2817
17022	170
16545	0
13516	0
100038699	0
66716	0
791295	0
67972	3484
382406	375
14426	727
67603	2096
667502	0
100504202	2
71832	10
17311	4081
100043224	0
100043227	0
100043231	0
100043235	0
100043239	0
100043247	0
237500	397
216274	240
68281	76
66605	0
100504217	0
67569	0
67405	3
237504	294
216285	4
74978	50
103098	72
100504227	0
100043292	0
278279	1129
627573	3
327812	90
216292	154
52713	454
639162	0
321001	0
327814	12
380660	65
108030	0
17877	0
17878	0
237523	8
628870	1
17931	1124
114774	346
100504290	144
20979	2
368203	0
260315	7
109335	0
52679	56
13008	931
320150	751
432502	6
237542	937
71769	71
53605	3829
382421	11
21664	1332
52705	576
73690	153
639527	9
69286	0
67537	0
544736	0
353025	46
268345	6
382423	3396
237553	0
100504370	0
216343	0
66687	809
216344	1068
100038558	4
67226	655
66816	207
216345	1212
14160	9
77798	0
216350	3572
19279	81
619332	0
100504392	8
19263	15953
58802	37
67342	0
100504412	1
72068	1023
100504423	39
237558	1
216363	584
71086	167
103175	22
382427	25
100038610	1
237560	7
12461	3016
327826	713
64050	776
77397	11
17105	115014
17110	13801
432508	1480
94118	0
70574	3510
17246	1296
215436	329
103468	390
100504499	352
215449	6253
17245	259
50929	0
116849	0
15978	7
69181	363
100038589	0
97640	5
71902	1661
74053	23
117599	232
73914	215
68212	1007
100504548	0
66225	92
15364	1
321010	0
791076	0
100038546	0
70874	6
320183	2217
100504616	27
380664	544
24117	63
100504636	2
74694	605
100043498	2
75612	3986
192678	5980
56480	990
73192	1279
216393	23
270802	200
117600	97
216394	1
668272	21
216395	482
100043513	0
54140	20
319468	669
387251	4
67074	1806
14479	882
100042958	2
268354	0
75030	0
20503	142
320398	191
68876	73
52468	5708
723962	0
723882	0
11567	38
66399	288
100504608	1
17299	140
13115	1
216438	157
12567	1580
67125	1357
100504703	35
216439	124
216440	3542
14421	1578
216441	22
52666	907
80904	1906
100038591	30
117150	1686
16572	52
69654	3042
110962	1557
13198	427
216443	756
216445	655
14632	138
16326	0
16325	1
71750	1703
237611	41
407790	539
108037	432
104080	11
16971	9497
20852	2817
17937	494
72243	24
210035	234
432516	12
21334	0
320080	460
11536	890
107605	3
103142	5
19683	0
380674	0
216453	0
216454	0
54150	1
70061	0
27400	0
100043618	16
19075	170
17938	3035
56351	1464
11947	10306
751518	2
116848	2078
56516	2098
216456	18
66701	135
17339	0
100502681	3
21853	545
28194	7
103161	2
20847	1423
83430	2
103135	980
56530	1289
12974	2339
210582	415
237615	791
72002	31
69917	549
67588	709
68094	3276
17904	7317
216459	58
100502705	99
23943	2751
103284	313
67945	4289
18813	1616
13867	431
668459	7
27370	2459
22781	85
211389	461
19344	1507
12566	494
20431	31
13139	1183
78428	352
58223	364
73827	203
74330	1414
66844	182
66118	405
14561	12
12512	3703
19682	76
14533	880
16404	666
71664	0
18373	0
258861	0
622733	0
544748	0
546487	0
258315	0
258863	0
257667	0
100504697	0
258862	0
258540	0
257666	0
257664	0
258232	0
258538	0
404321	0
258537	0
544749	0
258281	0
258723	0
257985	0
258724	0
258542	0
258069	0
258544	0
258935	0
258932	0
258150	0
258375	0
258933	0
258549	0
258929	0
258541	0
258282	0
258934	0
258547	0
258068	0
258548	0
258546	0
258931	0
258930	0
258321	0
258543	0
258545	0
258791	0
258252	0
259165	0
258665	0
258667	0
258773	0
100043200	0
258266	0
258670	0
258772	0
258666	0
258668	0
258669	0
258672	0
258671	0
258297	0
11923	1
67596	29
625068	3
623734	0
625109	0
625131	0
236604	3094
78887	1062
74203	1151
13494	1193
56218	363
791413	25
216505	455
16886	1617
193670	767
71523	5
100503029	52
237625	12
170835	36
114679	518
29856	1333
544752	1168
74522	884
74309	4
67430	15
75219	430
103710	480
21452	3617
75342	0
64934	922
53897	166
103655	1355
380683	7905
100503079	4520
67900	96
67815	331
71673	1061
216516	897
67465	1063
103724	705
71962	290
18413	54
16878	116
75828	0
74302	2435
327860	3
75452	974
66152	1117
67178	230
100503092	10
192650	0
18016	1988
18082	275
107829	539
380684	16
11764	1384
100038587	0
78926	1253
