Geneid	HISAT2 on data 222: aligned reads (BAM)
57095	472
11313	270
2582	303
3155	247
2517	181
1269	89
100616492	0
55629	587
10772	1550
127294	0
58985	0
163702	18
284632	0
57822	0
90529	7
57185	59
100750325	1
11123	105
100506985	0
400746	1
10250	1702
25932	79
864	569
102465437	0
100616365	0
25949	1711
57035	2454
6007	12
23585	9
6006	0
55219	147
26119	93
57134	6
57190	26
56181	134
646471	3
79000	29
164091	8
3925	5584
100500808	0
5051	104
2134	0
7780	0
105376910	0
84676	0
149420	29
79927	0
105376887	0
51042	746
10256	9
378807	0
101928303	0
64793	57
83442	17393
91544	85
1043	19148
55057	2
257101	366
79727	1
79947	95
101928324	2
3151	464
6195	385
100302190	0
101928728	8
8289	346
55650	72
84243	85
2810	0
54707	140
63906	120
10726	1095
8431	2
126695	4
388610	2
115572	0
6548	24
23038	78
84065	181
644961	40
100887744	0
84958	604
9064	46
8547	0
388611	6
2827	1
10163	983
27245	88
2268	1122
2537	689
199870	23
23673	139
5511	223
677774	0
9473	570
6118	923
27293	6
55113	93
2140	100
5724	75
22826	2003
93974	3539
83667	26
54797	83
65979	124
1104	108
8420	668
6080	0
26768	0
54952	273
85028	95
692212	0
677838	0
677825	0
692073	0
115273	0
6883	806
26824	0
10691	81
105376911	0
51441	596
4985	0
2035	67
399474	0
6429	631
51102	134
10076	0
101928460	0
101929406	0
4146	5
100129196	5
7805	2876
100616164	0
400748	0
9672	1
9698	232
692234	0
692235	0
692200	0
79570	0
9410	561
51538	411
2170	0
347735	12
149086	4
284551	3
64129	1
3061	0
553115	535
1307	6
576	2
100423028	0
90853	0
8073	600
10657	1702
55116	155
100847018	4
23633	228
200081	158
79140	41
56063	84
55721	12
149069	0
8668	1691
339483	10
84734	13
3932	1255
3065	683
65108	1555
100128071	9
81629	1
55108	332
728116	0
653121	40
339487	484
5928	108
81493	0
57648	7
8565	253
64766	147
252995	1
3208	0
113452	0
127544	33
204	537
113451	36
55223	10
149076	48
127550	0
1912	54
100500853	0
101929464	0
7579	2
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	1
113444	654
58512	4
653160	8
100506144	967
9204	45
79830	65
6421	1075
9202	97
79932	73
23154	6
339488	115
5690	1957
127703	27
63967	270
192670	36
26523	26
192669	98
27285	3
54936	332
1296	1
27095	931
55700	248
9967	1111
79729	32
55194	90
83931	105
84967	1391
127700	10
64960	795
1441	20
2899	0
100422898	0
728431	41
80149	71
102465438	0
64769	999
100847010	0
79753	12
7802	3
29889	238
284654	0
54955	109
55143	104
284656	0
149175	0
79693	48
127687	436
4520	73
3633	91
10946	387
2275	225
51118	426
5453	1
100500801	0
339442	0
64121	226
100527950	0
26292	0
81025	0
54933	4
79647	598
4725	2287
23499	326
643314	12
105378950	0
353500	24
728448	9
8761	362
101929516	0
677834	0
26508	0
84618	0
51440	0
10450	516
656	5
64064	0
105378951	0
101929536	1
54802	145
4610	199
84879	28
10487	3375
5538	832
6018	32
127391	0
10269	187
1298	71
64744	334
65243	15
339559	17
64789	91
127396	30
9783	2
100130557	36
4802	289
407034	0
407031	0
9132	1
163732	1
1503	136
100507178	23
200172	0
22955	30
100132074	0
1907	0
59269	159
2981	2
2980	0
22887	80
284716	0
84217	6
79717	978
728621	15
10465	334
4904	10933
149461	0
64175	90
79078	267
100129924	0
374969	625
114625	27
51058	35
339539	0
6513	127
440584	6
105378684	2
440585	0
10969	736
102465439	0
149465	0
128218	0
149466	2
7075	30
4352	50
991	176
64834	557
102466723	0
112950	134
23334	2
102465440	0
81888	4
5792	7
9682	63
100132774	12
6487	13
101929592	0
102464830	0
9048	0
9670	32
1802	123
533	2290
8704	12
149473	19
6536	0
128209	0
105378952	0
55929	232
79033	302
100874278	0
55182	120
100847089	0
79639	54
339541	174
26828	7
26830	0
11004	52
6202	37362
26811	1
94161	1
94162	29
94163	0
266675	7
1263	25
343521	3
149478	3
8643	26
8891	192
79654	30
7389	702
57643	0
400752	1
84842	22
4595	111
114034	63
10420	15
126661	20
25974	4
5052	2452
10327	1052
4678	810
149483	5
60313	277
728963	70
51249	89
3652	42
23139	42
8503	53
101929626	2
10103	10
55624	75
541468	0
8438	19
10489	99
7388	4539
387338	140
2166	23
729041	0
101929651	0
127343	0
100507423	0
148930	0
8569	91
148932	45
64756	191
374973	0
100130197	0
9813	189
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	3
10158	6
6886	49
6491	15
51727	821
102724077	0
2301	0
84793	0
2306	0
388630	0
391037	0
200010	0
54558	12
84871	0
79656	90
101929721	0
100874313	0
1996	30
63950	1
11124	49
1031	108
100616189	0
102466656	0
284546	0
26994	219
22996	10
102724097	0
2060	102
114883	198
4898	273
100313892	0
5865	0
51060	910
112970	0
104355143	0
91408	567
9372	3
200014	45
4998	24
84950	610
23318	199
105378722	3
2882	583
348378	104
65260	37
79699	18
440590	1
55268	196
6342	1927
100616156	0
100616458	0
100616145	0
127435	0
6512	6
1376	70
54987	335
4116	1098
100507564	0
7804	20
163742	0
63948	0
148979	0
105369175	0
55706	61
54432	154
1733	0
51668	628
115353	77
388633	0
9528	3070
127428	51
100616315	3
200008	0
606495	16
51253	416
23648	93
619518	26
26027	1
338094	0
374977	0
100527960	0
7268	0
25973	25
55001	27
163747	11
1718	45
100126514	0
199964	2
7809	0
255738	0
23358	133
100507634	3
100616272	0
8613	24
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	118
4070	8
114803	76
3725	2694
100131060	10
101926925	3
729467	0
55277	39
100616409	0
101926944	1
51361	6
1573	4
127795	0
101926964	0
100996570	0
4774	40
645030	0
414927	2
83941	358
10207	28
100422902	0
100422946	0
54596	8
163782	0
7398	520
85440	34
27329	0
84938	180
199899	0
100996301	0
27022	0
102464823	0
29929	111
23421	97
84455	10
79469	1
5236	163
4919	8
101927034	3
148581	0
57685	9
100616338	0
55225	7
3716	2024
101927084	0
105378775	13
100500854	15
406893	0
205	7
9829	4
54741	545
3953	14
5142	120
101927139	0
84251	4
100422871	0
200132	19
10022	0
79819	7
57708	274
23169	39
400757	0
149233	70
3595	56
26135	2239
1647	268
55970	5
100289178	0
9077	0
79971	0
100302279	0
6121	0
55635	54
101927220	3
57554	11
5301	0
55631	129
9295	2178
81573	62
11147	18
1491	0
101927244	0
5733	15
100132618	0
9406	560
406962	1
100852410	0
257194	23
100852409	0
101927295	0
127255	19
100526835	0
8790	26
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	136
127253	258
431707	0
204962	4
34	617
1744	1
5876	377
692085	1
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	3
81849	4
102466995	0
10026	174
26289	9
26009	107
23032	152
374986	45
374987	2
91624	86
8880	93
11080	34
54810	5
149047	0
5737	0
10964	498
10561	171
64123	0
101927412	249
23266	0
101927434	0
101927498	2
101927587	7
101927560	6
79739	23
5567	164
148418	4
391051	1
58511	0
80135	584
2787	2299
100505741	29
1486	112
103695366	1
439927	0
117178	49
23566	1
255231	121
55283	0
126820	0
100616481	0
84144	0
148423	303
8915	161
646626	22
23576	8
3491	0
54680	136
255631	33
57489	197
102465842	0
9635	0
1179	0
22802	0
9629	2
105378828	19
51100	983
9403	1857
9653	52
339524	5
101927844	0
105378832	3
8543	818
100505768	0
101927891	1
5586	230
2959	545
56267	211
494115	91
2635	131
2633	288
2634	541
388646	0
115361	197
115362	148
729930	0
163351	0
400759	2
23507	38
84230	40
400761	22
55144	97
105378846	1
492303	1
284695	225
343472	0
84146	142
164045	1
8317	26
7049	75
676	0
253152	16
646817	2
284697	0
23285	3
388649	1
11146	146
79871	81
2672	51
7813	133
6125	16323
388650	64
6083	0
26782	0
22823	739
50999	372
343099	233
100131564	329
1810	396
54874	20
100126520	0
8412	19
100129046	0
100126348	1
100189133	3
30836	704
2730	123
24	1
9411	0
5825	85
2152	1
101928079	1
100616321	0
126969	1
1266	72
105378862	0
729970	6
199857	126
101928098	0
148534	3
100527978	9
101928118	0
25950	241
440594	0
100996635	0
102723661	0
101928241	0
58155	26
1806	46
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	0
163404	0
100129620	1
9890	0
101928270	0
54873	0
391059	2
178	95
23443	104
64645	244
163786	112
54482	73
127495	2
1629	74
100506007	1
8634	374
693138	0
8556	37
54112	0
100128787	0
7412	87
2135	50
148867	150
51611	236
102606465	192
101928334	0
101928370	30
1901	178
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	79
280	13
648740	0
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	102
22854	4
10451	143
102465839	0
100873946	20
29957	120
148545	0
653149	0
284611	18
113802	342
55119	1265
163479	0
6814	117
254268	0
642864	0
29899	13
23155	67
22911	21
6884	3
56900	118
677766	2
127003	0
57535	17
6301	670
1952	1
84722	32
343263	0
6272	27
5686	2124
284612	0
127002	22
284613	34
57463	10
83873	2
2773	740
406974	0
2780	3
271	60
2948	137
2946	2
2944	0
2949	27
2947	58
79574	0
1435	6
10768	217
85369	79
257	0
104355139	0
164153	0
388662	0
100873974	0
3749	0
440600	1
64783	89
9122	12
10542	2686
101410535	17
84432	0
643160	0
440602	1
3744	0
3737	0
3738	49
963	4682
55791	222
128338	708
10390	207
79961	525
1117	819
149620	0
27159	0
128344	5
441897	0
5016	1
79084	370
515	2545
128346	2321
57413	2
140	6
100129269	5
5906	2129
55924	5
100506343	1
101928718	5
11218	48
3752	0
100874295	0
100873995	0
643355	0
55917	24
100422976	0
7482	0
54879	35
829	570
4343	125
389	2035
333926	70
284467	0
100996702	6
6566	40
246182	0
100506392	5
100996251	4
9860	11
643441	0
260425	5
10745	203
54665	339
100287722	8
26191	189
440603	3
10717	117
64858	37
101928846	21
204851	229
56944	0
148281	0
51592	101
10286	672
163259	0
270	0
4893	204
7812	977
80143	250
6847	0
7252	1
10100	427
4803	0
81839	47
845	0
4808	0
101928995	3
101928977	0
55356	10
126868	0
476	226
84852	4
101929023	6
965	411
100616384	0
3321	1
100302117	0
388667	0
914	1067
5738	1
9398	15
101929099	0
8458	118
100126331	0
80263	7
79679	0
104355292	0
10905	221
100996263	0
54855	61
54834	57
10885	74
200162	2
6913	0
10352	69
104472716	0
101929147	43
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	0
26227	95
3158	0
83998	2
343505	0
11085	0
4853	106
9554	53
105378954	1
728841	16
767846	1
100996724	7
101929796	5
101060684	24
100189005	0
101954277	31
653505	0
728855	47
101954264	2
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	3
100996318	0
337875	0
653820	2
653464	22
100873165	0
647121	1
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	1
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	8
100996712	0
101060524	0
730262	0
101954267	19
100189323	0
284565	7
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	10
728833	2
101929805	0
102724235	0
103091866	0
645142	0
101954266	26
7214	0
100288142	5
100126510	0
101060254	0
101929780	0
653519	65
5174	28
11126	616
27246	353
10623	100
200035	1
10401	41
102466191	0
148741	1
8515	5
8799	186
114814	0
9939	1350
128077	170
84265	929
284615	1
10628	2858
148738	1
100189384	0
100189064	0
100188991	0
100189198	0
101954276	2
101928979	0
100132406	1
388677	9
170688	0
105371242	0
102724558	0
100288805	0
105373468	0
149013	40
728989	0
100189334	0
101447996	0
644861	0
5565	68
171423	19
2330	11
9557	118
100289211	0
607	12
51205	28
2702	0
2703	0
51463	50
100034743	1
100189140	0
26864	0
100189193	0
200030	24
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	1
26860	0
100132057	21
101954272	5
388685	107
644591	1
25832	53
100996763	37
440672	0
9659	4
400818	10
653513	2
100996761	0
101060226	28
653598	0
57234	134
644634	0
100189228	0
102723955	0
100189059	0
440689	1
2209	4
101927767	0
653604	0
8370	1
105371405	3
126961	1
8337	38
337873	8
723790	5
333932	3
554313	1
8349	75
8338	114
317772	25
51027	232
9900	9
10262	372
10903	109
56957	24
105373477	0
11311	112
51177	484
81611	490
23632	1
51107	697
79630	411
148523	4
54460	2247
9129	84
23248	108
80222	72
102465529	0
1893	18
100874054	18
54507	10
105371437	0
100422997	0
574406	8
4170	825
2029	2048
55204	82
84072	0
1520	2269
1513	7
405	47
9869	51
29956	312
8416	2
55793	39
58497	24
149428	2
54964	41
56882	678
10962	243
126626	8
10500	14
100534012	0
79626	641
388695	40
79005	0
29765	0
6944	356
8394	113
5710	1686
57592	3
5298	155
5993	143
8991	7
5692	889
23126	117
57530	1
7286	9
693139	0
81609	314
11189	1
284485	0
65005	818
51686	3
11022	33
339398	2
6097	65
100191040	8
100132111	2
284486	1
117145	153
6281	9028
441908	0
6282	6438
100131107	0
126637	0
7062	2
126638	0
388697	0
2312	0
339400	2
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	1
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	10
114771	0
57115	0
6280	665
6283	103
6279	1031
338324	0
645922	0
6278	0
6277	10963
6276	3
6275	24398
101928034	0
6274	14
6273	6
140576	0
57402	5
6284	83
6271	2
26097	513
23557	477
3608	2020
100189015	0
4881	1
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	8
9909	130
200186	48
27173	334
102465441	0
148327	41
10899	2760
5872	174
6232	44054
91181	10
100847024	0
7170	1742
100126346	0
388701	0
25912	1107
9898	263
10456	874
89872	7
57198	9
3570	132
126669	6
126668	0
55585	130
100874097	0
1141	0
103	367
3782	2
10654	678
57326	251
90780	67
101928120	0
6464	38
1163	653
100423020	1
80308	293
55891	3
51043	17
127579	0
149095	0
100505666	5
8751	66
1945	81
1944	19
1942	7
55974	389
54344	582
200185	2108
80128	9
4582	4
693235	0
7059	50
4580	6
2630	1
2629	0
10712	0
10067	1
1196	0
57657	0
5313	0
2224	28
284618	0
23623	112
55870	242
693140	0
645682	0
645676	33
55154	19
55249	163
7818	540
100129405	0
54856	245
23208	54
6016	246
22889	105
677823	0
677771	0
339403	1
9181	201
102465442	0
105371729	0
6746	3446
56893	6
28956	1772
57111	0
92312	38
4000	1687
64218	136
9673	70
11243	775
100527963	0
632	0
79957	41
23381	95
84283	12
112770	105
391104	0
7203	1492
128229	11
57127	0
10485	0
407046	0
4209	152
128239	11
164118	58
128240	494
54865	280
101928177	0
60484	0
63827	2
10763	0
1382	1
81875	179
51093	110
79590	451
3068	196
5546	274
9047	272
4914	8
3645	0
375033	0
149499	0
9826	6
768220	0
440695	1
2117	69
360155	0
83416	50
83417	3
115352	180
79368	186
115350	89
922	0
55243	0
646268	0
912	90
909	48
911	1012
910	27
913	283
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	1
81448	0
391114	0
128371	0
128372	0
81442	0
4332	600
149628	232
3428	1369
9447	109
100189166	0
57863	1
100131825	0
2532	7
2205	796
441911	0
26476	0
127385	0
325	0
1401	0
54935	714
343413	116
56833	68
284677	1
391123	0
25790	5
100422852	0
8407	5415
57549	0
89886	3
100505633	7
93183	50
3766	2
3765	0
93185	97
477	0
480	1
844	2
729867	3
8682	311
50717	220
5824	120
4807	2
1314	233
474338	56
23385	175
57216	2
114836	131
8832	124
6504	57
962	2638
57823	310
4063	220
51744	236
55600	4
101928372	1
142683	0
50848	138
100131187	1731
7391	50
257106	729
81607	1
126823	23
5202	1997
4817	75
9191	93
51506	2145
27005	44
5498	135
8703	253
9507	6
4720	299
2207	8563
336	0
84134	41
100847090	0
9970	0
654790	0
4359	8
6391	923
257177	3
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	40
100189380	0
3310	12
100189018	0
100189011	0
100189126	0
2214	894
9103	4
3311	14
100189003	0
2215	3
2213	174
641311	3
84824	362
127943	62
11266	250
102724329	0
22926	122
25903	0
9722	2
100616386	0
693141	0
284680	0
400793	0
117157	375
127933	253
6675	160
4921	2
51478	147
339512	0
5999	1
8490	16
101928404	0
83540	125
100422212	0
5087	3
100505795	2
4009	0
6258	0
400794	0
440699	0
4259	992
223	324
440700	0
54499	1298
100147773	0
7371	34
100500832	0
149297	1
100126349	0
116123	0
57645	32
117143	24
387597	0
84944	3
10223	3
92235	0
101928484	0
5451	141
919	1938
8804	221
92241	810
100189211	0
100189019	0
9019	93
55811	0
25874	1180
55827	120
100313835	0
23432	6
261726	510
375035	87
84832	42
9095	22
693142	0
100505918	1
101928565	0
6846	1773
6375	1013
1805	0
79100	0
101978719	0
101928596	0
481	74
29922	6
8548	95
57821	5
10560	2
2153	3
6403	8
6402	2621
6401	0
92342	168
55732	46
57147	91
22920	178
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	69
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	14
7151	62
23215	1326
4653	0
8674	168
51603	95
26052	8
100874284	0
100628315	5
406996	0
100422882	0
406977	0
102724541	1
92346	0
5279	304
51430	114
356	208
8995	0
7292	22
100506023	6
101928673	39
9588	1475
284525	6
730159	0
339416	0
27252	102
91687	25
55157	38
100506046	0
60674	2880
26769	6
26802	0
26774	0
26770	0
692198	0
26806	0
692197	0
692196	0
692195	0
619498	2
84614	19
462	0
149041	336
102724601	6
9910	388
9293	0
101928696	2
27101	1435
63931	760
63923	0
9674	226
7143	0
101928727	0
101928751	0
64326	145
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	4
100302401	0
9462	6
400797	0
84066	0
105373472	0
400798	6
100616328	0
55103	117
9068	12
9917	51
64222	265
27	48
6646	140
126859	0
7827	0
163589	0
148753	0
163590	105
26092	239
9857	156
5768	61
200058	0
89884	0
100527964	17
84320	312
100423032	0
148756	0
9213	22
57710	0
10228	67
3140	118
51278	182
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	365
127670	0
388719	0
353299	0
6041	64
6004	20
284648	0
85397	0
80896	34
1660	343
81626	0
3915	20
3918	0
23057	0
284649	6
9887	64
4688	388
10092	4073
23179	8
403314	0
23127	5
116461	429
102724846	0
81563	374
80267	40
116496	281
101929069	0
6045	179
81627	106
54823	17
10625	261
100288079	0
101929093	0
83872	1
10216	2
7175	974
54953	122
10896	0
102724919	0
5132	0
5743	12
103752588	0
5321	8
104169671	3
101929766	0
339479	0
101929120	0
440704	0
64407	254
431704	0
5996	452
6003	29
100616345	1
5997	642
102724954	1
51377	289
6738	376
51022	202
79577	231
100302163	0
8707	6
101929184	0
343450	0
100616363	0
3075	101
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	80
360023	15
23418	3
163486	159
388722	32
56956	0
140609	138
127124	0
5788	1847
100131234	6
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	241
9928	16
83479	107
101929224	0
23271	10
2848	0
55765	0
23046	21
779	0
647219	0
252839	124
91156	0
5317	0
7139	0
3898	36
7135	1
23612	35
1465	201
376693	2
89796	77
100873949	5
100847050	0
100302158	0
55705	131
102466724	0
149345	10
25802	1
10440	885
6051	330
102465443	0
1999	1
9283	3
127829	180
5778	195
148713	0
59352	0
29089	280
4660	41
127833	4
10765	148
100506696	7
641515	0
148709	0
5877	369
59349	43
51094	520
51706	128
100506747	4
92703	169
8497	0
4656	0
134	2
4608	6
1116	0
1118	1
100506775	13
730227	19
7832	695
2331	0
5549	0
26254	0
493	165
677843	0
84719	27
54900	53
9877	174
100381270	53
6635	2044
284573	0
9580	5
55224	3
101929441	0
5972	0
3814	0
127845	2
22874	2
127841	0
84919	123
5287	29
100189122	0
100189425	0
4194	493
10446	3
23114	0
6900	1
388730	1
5929	99
25778	46
9911	18
81788	41
55220	0
284576	1
93273	1
101669762	0
105371697	0
442891	0
100189098	0
5129	5
284578	0
148808	14
2005	175
85414	17
64710	2183
8934	510
254428	17
148811	1
284581	1
115019	0
103021296	0
103021295	29
338382	37
1510	4
440712	164
553	0
729533	15
23380	85
9641	138
102466202	0
83593	551
1939	174
8444	12
9261	312
3586	15
29949	1
50604	0
11009	0
9214	453
5284	1
83953	0
79098	0
5208	22
55432	18
725	14
722	0
1604	515
1380	70
1378	61
1379	5
4179	296
407026	0
407025	0
148696	0
947	156
105372883	4
5362	1
642587	0
406988	0
57172	1
3914	0
100422894	0
50486	115
3290	2
80342	1828
148304	9
3664	0
27042	55
255928	0
574036	0
56256	0
105373474	0
55733	8
3756	0
55758	87
7188	126
84791	57
343035	0
7779	27
4751	34
9926	198
102723727	0
25896	39
51514	26
100131205	240
100422947	0
101929541	2
5525	247
692157	2
55248	135
29937	728
101929565	0
467	82
149647	0
55509	230
25936	644
128387	215
149643	2
642946	63
28982	60
79805	6
90806	83
26750	18
100505832	0
100861504	0
5629	0
105372911	0
56950	172
5784	6
1063	285
3776	0
101929612	0
51133	14
7399	0
102723833	0
2104	2
55105	152
128153	0
103752555	0
100885798	0
101929631	0
51018	266
728463	0
7042	0
103611157	0
643723	0
127018	259
102723886	0
55532	0
2058	459
10380	92
55699	179
406997	0
406969	0
25782	167
100302234	0
677818	0
6791	9
4139	0
79762	2
54996	5
64757	4
101929730	0
100873924	0
105373280	7
3142	66
400804	0
11221	105
101929771	0
100189378	0
79802	0
9015	59
100506161	14
375056	132
64853	67
148362	246
400823	14
84976	15
7100	4
55061	4
164127	0
388743	1
824	452
7159	51
105369195	10
441124	1
23219	45
8560	632
101927143	10
101927164	1
4931	25
100313769	0
29097	387
80232	202
100616468	1
149111	8
127602	23
3930	285
55740	3
6726	2021
2052	12
9725	86
10637	0
29920	424
102466270	0
7044	0
163859	83
3020	2502
64746	116
83881	7
286826	37
142	1039
375057	1
3707	54
100506443	47
5664	89
56997	129
105379282	4
8476	17
339500	21
100130093	7
65094	40
116841	113
105373289	0
339501	1
7483	0
100847072	0
101060022	0
89780	1
100506571	1
375	2838
100500810	0
79169	639
128308	1106
2987	2962
57165	0
574432	0
200205	39
574407	1
84033	1
101927401	0
81559	125
102465444	0
51127	0
8290	1
92815	27164
128312	4
100616308	0
149603	59
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	11
574029	0
100169768	0
105373132	0
5867	542
10638	0
126731	35
58	0
55746	62
101927478	0
23456	27
27097	51
9816	30
101927532	0
2590	113
79605	0
101927553	0
22796	91
183	0
10753	4
84886	20
101927604	0
79573	61
64801	269
375061	36
100302132	0
440730	2
149373	0
128061	543
8443	281
149371	16
83932	149
54583	92
645339	0
100303453	0
7257	493
100287814	4
27185	4
27184	0
104472714	0
101927660	0
57568	13
101927683	0
54627	15
84284	258
80003	61
101927736	3
