Geneid	HISAT2 on data 229: aligned reads (BAM)
391002	0
645382	0
653619	0
729528	0
645414	0
391004	0
645425	0
126755	0
10630	0
7799	192
23254	7
200197	0
55092	34
727684	0
114827	0
101927417	2
79180	1020
11330	0
63036	0
51032	0
842	97
23341	37
79814	13
84301	0
6248	0
23207	54
284723	0
388595	0
54751	0
440567	21
729614	210
23013	133
7709	87
101928566	0
149563	0
27129	0
1187	0
1188	0
348487	0
1969	45
128272	34
101927546	0
79363	18
54455	35
26099	397
374955	1
55707	656
114819	8
26871	3
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	0
84809	88
11209	2
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	1
6060	0
11223	0
100500876	0
100189298	0
7193	0
791226	0
9696	33
26870	0
4237	0
23400	62
6390	821
11240	4
29943	0
51702	0
100616188	0
23569	39
353238	0
55920	199
55160	3
81569	0
101927876	0
84966	0
127707	0
5081	0
80834	0
8659	26
100616120	0
100302276	0
126917	24
23352	113
23065	49
51154	208
246181	3
22977	0
100506730	4
8574	748
54896	60
832	2461
100532736	0
440574	1944
644068	132
4681	0
3362	2
255104	36
54546	0
23252	9
30814	0
5320	8
5322	3
26279	1
64600	0
391013	1
127733	15
101928017	23
127731	0
339505	0
55450	1
79594	137
163933	0
978	6
65018	4
102464833	0
100861548	0
1650	751
57576	10
400745	0
50809	502
8672	76
100302155	0
1889	66
100506801	6
84224	0
249	2
5909	0
84196	279
401944	8
3339	7
23436	0
10136	0
101928043	6
29092	56
998	1614
54361	0
100616433	0
9923	37
2046	0
102466615	0
712	26
714	1
713	17
2048	0
100616391	0
100422914	0
646262	0
729059	0
23028	92
100422866	0
100616177	0
7798	286
3352	0
100996511	1
10236	1182
80818	12
148898	15
6920	18
55616	1
1870	58
101928163	0
3399	373
259283	1
6135	40863
6924	191
100506963	0
57095	437
11313	168
2582	276
3155	262
2517	187
1269	70
100616492	0
55629	473
10772	1268
127294	0
58985	0
163702	9
284632	0
57822	0
90529	4
57185	58
100750325	3
11123	92
100506985	0
400746	0
10250	1554
25932	62
864	529
102465437	0
100616365	0
25949	1493
57035	2661
6007	18
23585	14
6006	27
55219	168
26119	110
57134	13
57190	17
56181	165
646471	2
79000	27
164091	6
3925	4610
100500808	0
5051	98
2134	0
7780	0
105376910	0
84676	0
149420	22
79927	0
105376887	0
51042	602
10256	7
378807	0
101928303	6
64793	46
83442	15758
91544	66
1043	16651
55057	12
257101	312
79727	0
79947	96
101928324	1
3151	296
6195	422
100302190	0
101928728	12
8289	316
55650	99
84243	99
2810	2
54707	143
63906	98
10726	1068
8431	1
126695	0
388610	0
115572	1
6548	30
23038	59
84065	169
644961	30
100887744	0
84958	542
9064	47
8547	0
388611	1
2827	1
10163	893
27245	66
2268	969
2537	744
199870	28
23673	87
5511	227
677774	0
9473	583
6118	826
27293	5
55113	71
2140	108
5724	96
22826	1602
93974	3119
83667	52
54797	72
65979	120
1104	130
8420	481
6080	1
26768	0
54952	194
85028	105
692212	5
677838	0
677825	2
692073	2
115273	2
6883	654
26824	0
10691	104
105376911	0
51441	574
4985	0
2035	71
399474	0
6429	707
51102	96
10076	0
101928460	0
101929406	0
4146	1
100129196	17
7805	2706
100616164	0
400748	0
9672	2
9698	166
692234	0
692235	0
692200	0
79570	0
9410	522
51538	407
2170	1
347735	4
149086	1
284551	1
64129	0
3061	0
553115	570
1307	0
576	0
100423028	0
90853	0
8073	582
10657	1377
55116	126
100847018	0
23633	199
200081	108
79140	83
56063	62
55721	9
149069	1
8668	1517
339483	8
84734	2
3932	1152
3065	646
65108	1263
100128071	19
81629	0
55108	304
728116	0
653121	37
339487	369
5928	102
81493	0
57648	10
8565	258
64766	165
252995	2
3208	0
113452	0
127544	51
204	501
113451	26
55223	13
149076	27
127550	0
1912	86
100500853	0
101929464	0
7579	2
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	535
58512	6
653160	0
100506144	809
9204	58
79830	58
6421	892
9202	96
79932	80
23154	4
339488	86
5690	1612
127703	23
63967	204
192670	36
26523	27
192669	100
27285	3
54936	270
1296	5
27095	773
55700	313
9967	911
79729	37
55194	80
83931	122
84967	1185
127700	8
64960	681
1441	6
2899	0
100422898	0
728431	18
80149	86
102465438	0
64769	968
100847010	0
79753	24
7802	1
29889	237
284654	0
54955	118
55143	167
284656	0
149175	0
79693	78
127687	290
4520	99
3633	69
10946	341
2275	198
51118	342
5453	0
100500801	0
339442	0
64121	194
100527950	0
26292	0
81025	0
54933	5
79647	604
4725	1989
23499	240
643314	9
105378950	0
353500	30
728448	13
8761	343
101929516	0
677834	0
26508	0
84618	0
51440	0
10450	498
656	12
64064	1
105378951	1
101929536	0
54802	135
4610	210
84879	19
10487	3095
5538	797
6018	48
127391	1
10269	211
1298	100
64744	275
65243	5
339559	17
64789	32
127396	18
9783	13
100130557	13
4802	311
407034	0
407031	0
9132	0
163732	1
1503	149
100507178	16
200172	0
22955	22
100132074	0
1907	0
59269	147
2981	0
2980	0
22887	66
284716	0
84217	6
79717	657
728621	9
10465	244
4904	10388
149461	0
64175	76
79078	195
100129924	0
374969	539
114625	21
51058	20
339539	0
6513	127
440584	6
105378684	3
440585	0
10969	533
102465439	0
149465	0
128218	0
149466	0
7075	23
4352	30
991	276
64834	527
102466723	0
112950	103
23334	4
102465440	0
81888	0
5792	0
9682	46
100132774	5
6487	14
101929592	1
102464830	2
9048	0
9670	30
1802	119
533	2054
8704	7
149473	19
6536	3
128209	0
105378952	0
55929	212
79033	269
100874278	0
55182	84
100847089	0
79639	54
339541	119
26828	3
26830	3
11004	61
6202	29844
26811	0
94161	0
94162	27
94163	0
266675	4
1263	29
343521	0
149478	9
8643	13
8891	195
79654	37
7389	828
57643	3
400752	0
84842	37
4595	88
114034	58
10420	26
126661	18
25974	2
5052	2212
10327	855
4678	908
149483	6
60313	208
728963	93
51249	81
3652	54
23139	33
8503	28
101929626	0
10103	1
55624	62
541468	2
8438	17
10489	118
7388	3666
387338	106
2166	11
729041	1
101929651	0
127343	0
100507423	0
148930	0
8569	101
148932	38
64756	163
374973	0
100130197	0
9813	218
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	2
10158	6
6886	44
6491	19
51727	825
102724077	0
2301	0
84793	0
2306	1
388630	0
391037	0
200010	0
54558	12
84871	0
79656	48
101929721	0
100874313	0
1996	9
63950	0
11124	65
1031	129
100616189	0
102466656	0
284546	0
26994	196
22996	26
102724097	0
2060	82
114883	224
4898	207
100313892	0
5865	1
51060	800
112970	0
104355143	2
91408	477
9372	0
200014	41
4998	24
84950	589
23318	183
105378722	2
2882	431
348378	113
65260	46
79699	13
440590	0
55268	140
6342	1659
100616156	3
100616458	0
100616145	0
127435	0
6512	3
1376	47
54987	275
4116	913
100507564	0
7804	18
163742	0
63948	0
148979	2
105369175	0
55706	65
54432	161
1733	0
51668	632
115353	81
388633	0
9528	2415
127428	35
100616315	0
200008	0
606495	17
51253	426
23648	105
619518	30
26027	1
338094	0
374977	0
100527960	0
7268	0
25973	27
55001	22
163747	9
1718	34
100126514	0
199964	0
7809	0
255738	0
23358	90
100507634	0
100616272	0
8613	14
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	100
4070	8
114803	50
3725	3222
100131060	5
101926925	2
729467	0
55277	35
100616409	0
101926944	0
51361	11
1573	0
127795	0
101926964	0
100996570	1
4774	60
645030	0
414927	3
83941	294
10207	23
100422902	0
100422946	0
54596	0
163782	0
7398	458
85440	27
27329	0
84938	222
199899	0
100996301	0
27022	0
102464823	0
29929	120
23421	98
84455	33
79469	1
5236	165
4919	11
101927034	2
148581	0
57685	0
100616338	0
55225	4
3716	1839
101927084	0
105378775	6
100500854	9
406893	0
205	3
9829	3
54741	432
3953	22
5142	114
101927139	1
84251	1
100422871	0
200132	9
10022	1
79819	12
57708	235
23169	43
400757	0
149233	87
3595	41
26135	1967
1647	153
55970	1
100289178	0
9077	0
79971	0
100302279	0
6121	0
55635	49
101927220	2
57554	2
5301	0
55631	90
9295	1930
81573	46
11147	23
1491	3
101927244	0
5733	11
100132618	1
9406	413
406962	0
100852410	7
257194	16
100852409	0
101927295	0
127255	10
100526835	0
8790	49
51086	0
105378804	0
105378803	0
127254	0
101927320	0
1429	111
127253	225
431707	0
204962	6
34	494
1744	0
5876	316
692085	0
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	5
81849	0
102466995	0
10026	177
26289	20
26009	85
23032	133
374986	48
374987	7
91624	111
8880	74
11080	73
54810	0
149047	0
5737	0
10964	670
10561	187
64123	0
101927412	169
23266	4
101927434	0
101927498	0
101927587	3
101927560	1
79739	10
5567	159
148418	8
391051	0
58511	0
80135	456
2787	1986
100505741	15
1486	91
103695366	0
439927	0
117178	45
23566	0
255231	98
55283	0
126820	0
100616481	0
84144	0
148423	362
8915	153
646626	39
23576	5
3491	0
54680	93
255631	23
57489	161
102465842	1
9635	0
1179	0
22802	1
9629	0
105378828	5
51100	848
9403	1542
9653	53
339524	21
101927844	1
105378832	0
8543	1107
100505768	0
101927891	0
5586	170
2959	531
56267	180
494115	66
2635	157
2633	224
2634	593
388646	0
115361	186
115362	100
729930	0
163351	0
400759	0
23507	24
84230	36
400761	10
55144	76
105378846	0
492303	0
284695	212
343472	0
84146	120
164045	0
8317	46
7049	79
676	0
253152	6
646817	3
284697	4
23285	3
388649	0
11146	153
79871	78
2672	47
7813	78
6125	14128
388650	43
6083	0
26782	0
22823	616
50999	310
343099	156
100131564	285
1810	382
54874	4
100126520	2
8412	14
100129046	0
100126348	2
100189133	1
30836	530
2730	156
24	1
9411	5
5825	59
2152	4
101928079	0
100616321	0
126969	3
1266	52
105378862	1
729970	1
199857	115
101928098	3
148534	49
100527978	12
101928118	0
25950	255
440594	0
100996635	0
102723661	0
101928241	0
58155	29
1806	47
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	0
163404	0
100129620	2
9890	0
101928270	0
54873	0
391059	5
178	83
23443	123
64645	228
163786	94
54482	70
127495	0
1629	71
100506007	2
8634	354
693138	0
8556	60
54112	0
100128787	0
7412	62
2135	35
148867	111
51611	174
102606465	101
101928334	0
101928370	19
1901	124
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	45
280	2
648740	0
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	67
22854	0
10451	169
102465839	0
100873946	12
29957	101
148545	0
653149	0
284611	9
113802	275
55119	1096
163479	0
6814	99
254268	0
642864	0
29899	23
23155	42
22911	24
6884	0
56900	123
677766	5
127003	0
57535	40
6301	551
1952	0
84722	29
343263	0
6272	20
5686	1745
284612	0
127002	17
284613	53
57463	0
83873	2
2773	637
406974	0
2780	3
271	78
2948	94
2946	0
2944	0
2949	20
2947	53
79574	7
1435	7
10768	139
85369	77
257	0
104355139	0
164153	0
388662	0
100873974	0
3749	0
440600	6
64783	96
9122	23
10542	2190
101410535	2
84432	0
643160	0
440602	0
3744	0
3737	1
3738	46
963	4021
55791	274
128338	523
10390	138
79961	553
1117	605
149620	0
27159	0
128344	0
441897	0
5016	4
79084	325
515	2234
128346	1957
57413	0
140	14
100129269	1
5906	1709
55924	11
100506343	0
101928718	2
11218	57
3752	0
100874295	0
100873995	0
643355	1
55917	22
100422976	0
7482	0
54879	33
829	474
4343	87
389	1845
333926	68
284467	0
100996702	8
6566	28
246182	0
100506392	4
100996251	12
9860	9
643441	0
260425	14
10745	172
54665	295
100287722	5
26191	174
440603	2
10717	102
64858	35
101928846	18
204851	205
56944	0
148281	0
51592	101
10286	621
163259	0
270	0
4893	190
7812	836
80143	221
6847	3
7252	0
10100	437
4803	0
81839	63
845	0
4808	0
101928995	0
101928977	0
55356	4
126868	0
476	224
84852	9
101929023	3
965	364
100616384	0
3321	1
100302117	0
388667	0
914	949
5738	10
9398	6
101929099	0
8458	59
100126331	0
80263	0
79679	0
104355292	0
10905	239
100996263	0
54855	83
54834	53
10885	58
200162	0
6913	0
10352	88
104472716	0
101929147	39
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	0
26227	92
3158	0
83998	0
343505	0
11085	0
4853	107
9554	33
105378954	1
728841	12
767846	1
100996724	0
101929796	5
101060684	10
100189005	0
101954277	26
653505	0
728855	24
101954264	3
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	3
100996318	0
337875	1
653820	4
653464	24
100873165	0
647121	8
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	1
100996712	0
101060524	0
730262	0
101954267	26
100189323	0
284565	1
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	7
728833	2
101929805	0
102724235	0
103091866	3
645142	0
101954266	21
7214	0
100288142	12
100126510	0
101060254	0
101929780	1
653519	69
5174	37
11126	454
27246	356
10623	104
200035	2
10401	18
102466191	0
148741	7
8515	13
8799	137
114814	2
9939	1247
128077	126
84265	760
284615	1
10628	3151
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	7
101928979	0
100132406	4
388677	9
170688	0
105371242	0
102724558	0
100288805	0
105373468	2
149013	31
728989	0
100189334	0
101447996	0
644861	0
5565	67
171423	16
2330	6
9557	121
100289211	0
607	11
51205	19
2702	0
2703	0
51463	48
100034743	1
100189140	0
26864	0
100189193	0
200030	14
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	2
101954273	0
102466225	0
26860	1
100132057	15
101954272	1
388685	98
644591	0
25832	64
100996763	22
440672	1
9659	4
400818	4
653513	5
100996761	0
101060226	23
653598	0
57234	120
644634	0
100189228	0
102723955	0
100189059	0
440689	7
2209	0
101927767	0
653604	1
8370	0
105371405	1
126961	0
8337	20
337873	6
723790	8
333932	1
554313	0
8349	133
8338	67
317772	14
51027	176
9900	4
10262	370
10903	69
56957	22
105373477	0
11311	101
51177	505
81611	547
23632	2
51107	742
79630	258
148523	0
54460	1705
9129	93
23248	107
80222	79
102465529	0
1893	8
100874054	4
54507	10
105371437	0
100422997	0
574406	8
4170	792
2029	1581
55204	70
84072	0
1520	2154
1513	3
405	50
9869	60
29956	304
8416	5
55793	22
58497	8
149428	2
54964	35
56882	572
10962	173
126626	14
10500	0
100534012	0
79626	628
388695	42
79005	0
29765	3
6944	367
8394	90
5710	1377
57592	9
5298	179
5993	161
8991	58
5692	790
23126	173
57530	0
7286	6
693139	0
81609	226
11189	0
284485	0
65005	652
51686	7
11022	16
339398	0
6097	39
100191040	7
100132111	2
284486	0
117145	194
6281	7911
441908	0
6282	5896
100131107	0
126637	0
7062	1
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	11
114771	0
57115	1
6280	413
6283	62
6279	526
338324	0
645922	0
6278	0
6277	9616
6276	3
6275	21393
101928034	0
6274	12
6273	7
140576	0
57402	1
6284	62
6271	1
26097	573
23557	448
3608	1833
100189015	0
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	5
9909	73
200186	72
27173	298
102465441	0
148327	47
10899	2534
5872	132
6232	30183
91181	14
100847024	0
7170	1766
100126346	0
388701	1
25912	971
9898	205
10456	748
89872	8
57198	5
3570	156
126669	4
126668	0
55585	103
100874097	0
1141	0
103	352
3782	4
10654	634
57326	226
90780	58
101928120	0
6464	15
1163	490
100423020	3
80308	310
55891	0
51043	10
127579	0
149095	0
100505666	4
8751	66
1945	57
1944	9
1942	18
55974	292
54344	388
200185	1903
80128	3
4582	6
693235	0
7059	21
4580	9
2630	1
2629	0
10712	1
10067	2
1196	0
57657	0
5313	0
2224	47
284618	0
23623	103
55870	229
693140	0
645682	1
645676	22
55154	8
55249	165
7818	480
100129405	0
54856	184
23208	39
6016	229
22889	117
677823	0
677771	0
339403	0
9181	156
102465442	0
105371729	0
6746	3042
56893	8
28956	1562
57111	4
92312	7
4000	1459
64218	113
9673	27
11243	696
100527963	0
632	0
79957	13
23381	47
84283	14
112770	75
391104	0
7203	1432
128229	18
57127	0
10485	0
407046	0
4209	106
128239	2
164118	57
128240	441
54865	230
101928177	0
60484	0
63827	0
10763	0
1382	0
81875	188
51093	92
79590	454
3068	198
5546	259
9047	264
4914	9
3645	0
375033	3
149499	0
9826	2
768220	0
440695	0
2117	66
360155	0
83416	38
83417	1
115352	106
79368	99
115350	47
922	0
55243	0
646268	0
912	122
909	13
911	774
910	21
913	319
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	23
81448	0
391114	0
128371	0
128372	0
81442	0
4332	589
149628	294
3428	1196
9447	46
100189166	0
57863	0
100131825	0
2532	1
2205	676
441911	0
26476	0
127385	0
325	0
1401	0
54935	573
343413	96
56833	78
284677	0
391123	2
25790	3
100422852	0
8407	4442
57549	1
89886	9
100505633	14
93183	63
3766	0
3765	1
93185	124
477	1
480	1
844	0
729867	5
8682	304
50717	184
5824	114
4807	0
1314	226
474338	44
23385	143
57216	2
114836	97
8832	126
6504	46
962	2581
57823	293
4063	218
51744	204
55600	5
101928372	0
142683	0
50848	132
100131187	1457
7391	39
257106	721
81607	0
126823	8
5202	1697
4817	86
9191	93
51506	1821
27005	35
5498	157
8703	289
9507	2
4720	322
2207	7752
336	0
84134	35
100847090	0
9970	0
654790	0
4359	4
6391	727
257177	4
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	40
100189380	0
3310	56
100189018	0
100189011	0
100189126	0
2214	903
9103	4
3311	13
100189003	0
2215	2
2213	131
641311	3
84824	253
127943	42
11266	209
102724329	1
22926	116
25903	0
9722	0
100616386	0
693141	0
284680	0
400793	2
117157	353
127933	227
6675	145
4921	0
51478	108
339512	0
5999	0
8490	11
101928404	0
83540	106
100422212	0
5087	3
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	1212
223	238
440700	0
54499	1213
100147773	3
7371	44
100500832	0
149297	0
100126349	0
116123	0
57645	34
117143	20
387597	1
84944	1
10223	1
92235	1
101928484	0
5451	136
919	2021
8804	215
92241	723
100189211	0
100189019	0
9019	78
55811	5
25874	1107
55827	97
100313835	0
23432	2
261726	443
375035	95
84832	38
9095	14
693142	0
100505918	0
101928565	0
6846	1597
6375	790
1805	0
79100	0
101978719	0
101928596	0
481	52
29922	7
8548	109
57821	1
10560	3
2153	3
6403	5
6402	2399
6401	0
92342	119
55732	37
57147	64
22920	148
149281	0
100423010	0
100422839	0
284688	0
101928650	3
92344	63
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	2
2329	3
7151	36
23215	1204
4653	0
8674	154
51603	107
26052	4
100874284	0
100628315	6
406996	0
100422882	0
406977	0
102724541	5
92346	0
5279	284
51430	81
356	233
8995	0
7292	23
100506023	8
101928673	27
9588	1315
284525	4
730159	0
339416	0
27252	119
91687	41
55157	25
100506046	0
60674	2576
26769	8
26802	2
26774	1
26770	1
692198	0
26806	0
692197	0
692196	0
692195	0
619498	0
84614	7
462	0
149041	335
102724601	7
9910	381
9293	0
101928696	0
27101	1810
63931	698
63923	0
9674	195
7143	0
101928727	0
101928751	0
64326	101
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	8
100302401	0
9462	1
400797	0
84066	0
105373472	0
400798	6
100616328	0
55103	72
9068	13
9917	48
64222	264
27	27
6646	104
126859	3
7827	0
163589	0
148753	0
163590	127
26092	194
9857	140
5768	68
200058	0
89884	0
100527964	11
84320	194
100423032	0
148756	0
9213	26
57710	2
10228	108
3140	110
51278	160
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	389
127670	0
388719	0
353299	0
6041	56
6004	16
284648	2
85397	0
80896	27
1660	340
81626	0
3915	19
3918	0
23057	0
284649	14
9887	86
4688	263
10092	3550
23179	5
403314	0
23127	0
116461	312
102724846	0
81563	319
80267	56
116496	234
101929069	0
6045	153
81627	88
54823	16
10625	224
100288079	0
101929093	0
83872	0
10216	2
7175	811
54953	98
10896	0
102724919	0
5132	0
5743	15
103752588	0
5321	14
104169671	2
101929766	0
339479	0
101929120	0
440704	0
64407	188
431704	0
5996	324
6003	33
100616345	7
5997	661
102724954	2
51377	266
6738	408
51022	234
79577	147
100302163	0
8707	1
101929184	0
343450	1
100616363	0
3075	96
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	107
360023	14
23418	3
163486	136
388722	16
56956	0
140609	99
127124	0
5788	1701
100131234	5
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	3
23528	187
9928	42
83479	68
101929224	1
23271	8
2848	1
55765	2
23046	16
779	0
647219	0
252839	102
91156	0
5317	0
7139	0
3898	15
7135	3
23612	13
1465	205
376693	7
89796	81
100873949	9
100847050	0
100302158	0
55705	113
102466724	0
149345	12
25802	0
10440	737
6051	380
102465443	0
1999	0
9283	1
127829	124
5778	186
148713	2
59352	0
29089	314
4660	34
127833	0
10765	86
100506696	6
641515	1
148709	4
5877	380
59349	49
51094	433
51706	167
100506747	7
92703	106
8497	3
4656	0
134	1
4608	8
1116	0
1118	0
100506775	21
730227	9
7832	553
2331	0
5549	0
26254	0
493	175
677843	0
84719	27
54900	65
9877	166
100381270	51
6635	1928
284573	0
9580	13
55224	3
101929441	0
5972	0
3814	0
127845	0
22874	0
127841	0
84919	117
5287	33
100189122	3
100189425	0
4194	450
10446	0
23114	0
6900	0
388730	7
5929	63
25778	60
9911	4
81788	29
55220	0
284576	0
93273	3
101669762	0
105371697	0
442891	0
100189098	0
5129	7
284578	0
148808	9
2005	127
85414	41
64710	1657
8934	422
254428	23
148811	0
284581	0
115019	0
103021296	0
103021295	23
338382	30
1510	46
440712	269
553	0
729533	6
23380	66
9641	112
102466202	0
83593	606
1939	150
8444	12
9261	272
3586	4
29949	0
50604	0
11009	0
9214	320
5284	0
83953	0
79098	0
5208	29
55432	21
725	21
722	0
1604	558
1380	47
1378	52
1379	14
4179	254
407026	0
407025	0
148696	1
947	78
105372883	0
5362	8
642587	0
406988	0
57172	0
3914	0
100422894	0
50486	43
3290	5
80342	1816
148304	8
3664	3
27042	72
255928	0
574036	0
56256	0
105373474	0
55733	15
3756	0
55758	99
7188	105
84791	36
343035	0
7779	24
4751	36
9926	151
102723727	0
25896	29
51514	40
100131205	127
100422947	0
101929541	0
5525	216
692157	3
55248	92
29937	505
101929565	0
467	58
149647	0
55509	198
25936	506
128387	166
149643	0
642946	31
28982	20
79805	2
90806	76
26750	26
100505832	0
100861504	0
5629	0
105372911	0
56950	144
5784	7
1063	318
3776	0
101929612	0
51133	4
7399	1
102723833	0
2104	0
55105	121
128153	0
103752555	0
100885798	0
101929631	0
51018	258
728463	0
7042	0
103611157	0
643723	0
127018	205
102723886	0
55532	0
2058	366
10380	103
55699	139
406997	0
406969	0
25782	106
100302234	0
677818	0
6791	2
4139	0
79762	0
54996	2
64757	2
101929730	0
100873924	0
105373280	11
3142	39
400804	0
11221	114
101929771	0
100189378	0
79802	0
9015	26
100506161	4
375056	106
64853	59
148362	190
400823	10
84976	7
7100	19
55061	6
164127	0
388743	0
824	536
7159	61
105369195	13
441124	3
23219	74
8560	575
101927143	21
101927164	0
4931	28
100313769	0
29097	381
80232	165
100616468	0
149111	5
127602	31
3930	336
55740	1
6726	1836
2052	17
9725	96
10637	0
29920	439
102466270	0
7044	1
163859	54
3020	2521
64746	92
83881	0
286826	25
142	864
375057	0
3707	62
100506443	27
5664	48
56997	151
105379282	0
8476	28
339500	17
100130093	16
65094	34
116841	94
105373289	0
339501	1
7483	0
100847072	0
101060022	0
89780	0
100506571	0
375	2604
100500810	0
79169	540
128308	884
2987	2427
57165	0
574432	2
200205	52
574407	1
84033	8
101927401	0
81559	142
102465444	0
51127	0
8290	0
92815	13878
128312	9
100616308	0
149603	56
100129094	2
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	6
574029	0
100169768	0
105373132	0
5867	512
10638	0
126731	54
58	0
55746	44
101927478	0
23456	32
27097	27
9816	35
101927532	0
2590	105
79605	0
101927553	0
22796	70
183	0
10753	0
84886	15
101927604	0
79573	50
64801	208
375061	46
100302132	0
440730	0
149373	0
128061	492
8443	358
149371	18
83932	151
54583	107
645339	1
100303453	0
7257	469
100287814	4
27185	5
27184	1
104472714	1
101927660	0
57568	9
101927683	0
54627	13
84284	207
80003	24
101927736	1
84451	0
3775	6
