Geneid	HISAT2 on data 159: aligned reads (BAM)
8672	64
100302155	0
1889	46
100506801	0
84224	0
249	4
5909	0
84196	249
401944	2
3339	6
23436	0
10136	0
101928043	3
29092	33
998	940
54361	0
100616433	0
9923	25
2046	0
102466615	0
712	75
714	10
713	66
2048	5
100616391	0
100422914	0
646262	0
729059	0
23028	100
100422866	0
100616177	0
7798	125
3352	0
100996511	5
10236	1008
80818	3
148898	7
6920	21
55616	0
1870	14
101928163	0
3399	187
259283	4
6135	34589
6924	118
100506963	0
57095	283
11313	78
2582	185
3155	139
2517	61
1269	50
100616492	0
55629	319
10772	1359
127294	0
58985	0
163702	27
284632	0
57822	0
90529	7
57185	25
100750325	2
11123	55
100506985	0
400746	0
10250	1166
25932	83
864	291
102465437	0
100616365	0
25949	851
57035	1252
6007	11
23585	10
6006	5
55219	125
26119	46
57134	8
57190	16
56181	116
646471	0
79000	32
164091	4
3925	3914
100500808	0
5051	35
2134	0
7780	0
105376910	0
84676	0
149420	25
79927	1
105376887	0
51042	425
10256	10
378807	0
101928303	0
64793	39
83442	7271
91544	47
1043	8672
55057	4
257101	104
79727	0
79947	49
101928324	1
3151	369
6195	144
100302190	0
101928728	5
8289	193
55650	30
84243	23
2810	0
54707	76
63906	53
10726	720
8431	0
126695	0
388610	1
115572	7
6548	17
23038	47
84065	123
644961	16
100887744	0
84958	226
9064	14
8547	0
388611	0
2827	1
10163	486
27245	36
2268	381
2537	2289
199870	18
23673	72
5511	134
677774	0
9473	219
6118	490
27293	6
55113	32
2140	60
5724	50
22826	1470
93974	2986
83667	20
54797	27
65979	79
1104	82
8420	499
6080	0
26768	1
54952	130
85028	60
692212	1
677838	0
677825	0
692073	0
115273	1
6883	540
26824	0
10691	41
105376911	1
51441	433
4985	0
2035	51
399474	0
6429	430
51102	79
10076	0
101928460	0
101929406	0
4146	0
100129196	4
7805	1302
100616164	0
400748	0
9672	9
9698	166
692234	0
692235	0
692200	0
79570	0
9410	420
51538	215
2170	0
347735	0
149086	0
284551	0
64129	2
3061	0
553115	320
1307	0
576	1
100423028	0
90853	0
8073	373
10657	1398
55116	67
100847018	0
23633	123
200081	76
79140	43
56063	18
55721	13
149069	0
8668	1141
339483	0
84734	6
3932	390
3065	367
65108	1139
100128071	4
81629	0
55108	142
728116	0
653121	19
339487	285
5928	56
81493	0
57648	2
8565	177
64766	113
252995	1
3208	0
113452	0
127544	27
204	448
113451	9
55223	5
149076	17
127550	0
1912	41
100500853	0
101929464	0
7579	1
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	4
113444	335
58512	4
653160	5
100506144	383
9204	19
79830	14
6421	718
9202	67
79932	36
23154	3
339488	48
5690	1457
127703	13
63967	231
192670	19
26523	22
192669	41
27285	0
54936	184
1296	0
27095	591
55700	144
9967	609
79729	12
55194	34
83931	83
84967	716
127700	3
64960	517
1441	3
2899	0
100422898	0
728431	28
80149	39
102465438	0
64769	492
100847010	0
79753	22
7802	4
29889	171
284654	0
54955	91
55143	96
284656	0
149175	3
79693	39
127687	184
4520	59
3633	53
10946	307
2275	64
51118	212
5453	0
100500801	0
339442	0
64121	156
100527950	0
26292	0
81025	0
54933	7
79647	373
4725	1709
23499	111
643314	2
105378950	0
353500	12
728448	9
8761	219
101929516	3
677834	0
26508	0
84618	0
51440	0
10450	260
656	4
64064	2
105378951	2
101929536	0
54802	62
4610	103
84879	10
10487	1477
5538	412
6018	30
127391	0
10269	96
1298	22
64744	181
65243	6
339559	10
64789	18
127396	15
9783	3
100130557	18
4802	147
407034	0
407031	0
9132	4
163732	4
1503	118
100507178	7
200172	1
22955	14
100132074	0
1907	0
59269	87
2981	0
2980	0
22887	38
284716	0
84217	3
79717	494
728621	4
10465	212
4904	11634
149461	0
64175	44
79078	140
100129924	0
374969	315
114625	36
51058	19
339539	0
6513	68
440584	7
105378684	0
440585	1
10969	434
102465439	0
149465	0
128218	0
149466	0
7075	9
4352	26
991	282
64834	272
102466723	0
112950	69
23334	1
102465440	0
81888	0
5792	1
9682	29
100132774	3
6487	17
101929592	0
102464830	0
9048	0
9670	12
1802	77
533	1438
8704	20
149473	6
6536	4
128209	0
105378952	0
55929	131
79033	177
100874278	0
55182	80
100847089	0
79639	19
339541	79
26828	2
26830	0
11004	53
6202	18639
26811	0
94161	0
94162	26
94163	0
266675	6
1263	7
343521	1
149478	1
8643	33
8891	165
79654	14
7389	801
57643	1
400752	1
84842	47
4595	70
114034	54
10420	7
126661	6
25974	6
5052	1694
10327	613
4678	768
149483	8
60313	144
728963	26
51249	58
3652	10
23139	7
8503	14
101929626	0
10103	1
55624	39
541468	0
8438	7
10489	79
7388	2960
387338	96
2166	7
729041	0
101929651	0
127343	0
100507423	0
148930	0
8569	71
148932	7
64756	147
374973	0
100130197	0
9813	118
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	12
10158	3
6886	54
6491	12
51727	485
102724077	0
2301	0
84793	1
2306	0
388630	0
391037	0
200010	1
54558	4
84871	0
79656	37
101929721	0
100874313	0
1996	12
63950	0
11124	40
1031	129
100616189	0
102466656	0
284546	0
26994	121
22996	6
102724097	0
2060	52
114883	177
4898	129
100313892	0
5865	0
51060	428
112970	0
104355143	3
91408	325
9372	0
200014	17
4998	18
84950	342
23318	133
105378722	1
2882	260
348378	45
65260	30
79699	26
440590	1
55268	72
6342	950
100616156	0
100616458	0
100616145	0
127435	0
6512	1
1376	32
54987	210
4116	821
100507564	0
7804	10
163742	0
63948	0
148979	0
105369175	0
55706	35
54432	66
1733	0
51668	547
115353	41
388633	0
9528	1702
127428	30
100616315	0
200008	0
606495	5
51253	353
23648	50
619518	14
26027	3
338094	0
374977	0
100527960	0
7268	0
25973	14
55001	29
163747	7
1718	30
100126514	0
199964	0
7809	0
255738	1
23358	66
100507634	1
100616272	0
8613	2
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	87
4070	0
114803	65
3725	1646
100131060	3
101926925	5
729467	0
55277	20
100616409	0
101926944	0
51361	18
1573	9
127795	0
101926964	0
100996570	0
4774	118
645030	0
414927	0
83941	193
10207	14
100422902	0
100422946	0
54596	2
163782	2
7398	333
85440	7
27329	1
84938	127
199899	0
100996301	0
27022	0
102464823	0
29929	81
23421	75
84455	16
79469	1
5236	99
4919	5
101927034	3
148581	0
57685	0
100616338	0
55225	8
3716	908
101927084	0
105378775	8
100500854	5
406893	0
205	3
9829	2
54741	344
3953	10
5142	60
101927139	0
84251	0
100422871	0
200132	6
10022	0
79819	0
57708	179
23169	17
400757	1
149233	33
3595	18
26135	1731
1647	153
55970	5
100289178	0
9077	0
79971	0
100302279	0
6121	0
55635	36
101927220	2
57554	5
5301	0
55631	58
9295	1155
81573	35
11147	15
1491	1
101927244	0
5733	1
100132618	0
9406	410
406962	2
100852410	0
257194	11
100852409	0
101927295	0
127255	6
100526835	0
8790	20
51086	0
105378804	0
105378803	0
127254	4
101927320	0
1429	73
127253	145
431707	0
204962	5
34	331
1744	1
5876	192
692085	0
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	0
81849	0
102466995	0
10026	95
26289	9
26009	43
23032	78
374986	34
374987	0
91624	156
8880	95
11080	35
54810	0
149047	0
5737	0
10964	2041
10561	568
64123	0
101927412	135
23266	3
101927434	0
101927498	0
101927587	4
101927560	6
79739	8
5567	99
148418	9
391051	0
58511	0
80135	340
2787	1726
100505741	11
1486	103
103695366	0
439927	0
117178	33
23566	1
255231	82
55283	0
126820	0
100616481	0
84144	3
148423	244
8915	86
646626	10
23576	2
3491	0
54680	54
255631	13
57489	133
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	7
51100	565
9403	1038
9653	59
339524	2
101927844	0
105378832	0
8543	419
100505768	0
101927891	1
5586	154
2959	394
56267	97
494115	55
2635	89
2633	474
2634	329
388646	0
115361	168
115362	75
729930	0
163351	0
400759	0
23507	9
84230	23
400761	5
55144	36
105378846	0
492303	0
284695	180
343472	0
84146	84
164045	0
8317	22
7049	26
676	0
253152	1
646817	2
284697	1
23285	0
388649	0
11146	86
79871	54
2672	16
7813	29
6125	7738
388650	60
6083	0
26782	0
22823	591
50999	203
343099	127
100131564	143
1810	175
54874	10
100126520	0
8412	11
100129046	0
100126348	0
100189133	0
30836	267
2730	148
24	0
9411	0
5825	27
2152	4
101928079	0
100616321	0
126969	1
1266	39
105378862	0
729970	0
199857	95
101928098	0
148534	65
100527978	4
101928118	0
25950	164
440594	0
100996635	0
102723661	0
101928241	0
58155	37
1806	18
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	2
163404	0
100129620	5
9890	0
101928270	0
54873	1
391059	3
178	60
23443	76
64645	163
163786	75
54482	46
127495	1
1629	24
100506007	0
8634	234
693138	0
8556	41
54112	0
100128787	0
7412	23
2135	30
148867	53
51611	115
102606465	93
101928334	0
101928370	13
1901	72
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	51
280	1
648740	1
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	47
22854	2
10451	77
102465839	0
100873946	4
29957	53
148545	0
653149	0
284611	1
113802	137
55119	510
163479	0
6814	69
254268	0
642864	0
29899	8
23155	38
22911	6
6884	7
56900	89
677766	3
127003	0
57535	19
6301	302
1952	3
84722	30
343263	0
6272	16
5686	1367
284612	0
127002	10
284613	33
57463	7
83873	0
2773	372
406974	0
2780	5
271	57
2948	38
2946	0
2944	0
2949	21
2947	93
79574	2
1435	8
10768	111
85369	27
257	0
104355139	0
164153	0
388662	0
100873974	0
3749	0
440600	1
64783	48
9122	9
10542	1618
101410535	1
84432	0
643160	0
440602	0
3744	0
3737	0
3738	40
963	2283
55791	180
128338	324
10390	104
79961	187
1117	279
149620	0
27159	0
128344	1
441897	0
5016	0
79084	225
515	1299
128346	1247
57413	3
140	7
100129269	1
5906	1287
55924	13
100506343	0
101928718	0
11218	32
3752	0
100874295	0
100873995	0
643355	0
55917	16
100422976	0
7482	0
54879	12
829	322
4343	87
389	758
333926	33
284467	0
100996702	0
6566	35
246182	1
100506392	7
100996251	6
9860	7
643441	0
260425	7
10745	106
54665	188
100287722	4
26191	79
440603	1
10717	38
64858	33
101928846	5
204851	126
56944	0
148281	0
51592	87
10286	475
163259	0
270	4
4893	111
7812	482
80143	168
6847	0
7252	2
10100	203
4803	0
81839	16
845	1
4808	0
101928995	0
101928977	0
55356	1
126868	0
476	77
84852	9
101929023	0
965	210
100616384	0
3321	1
100302117	0
388667	0
914	352
5738	0
9398	18
101929099	3
8458	50
100126331	0
80263	2
79679	0
104355292	0
10905	140
100996263	0
54855	85
54834	37
10885	47
200162	4
6913	0
10352	60
104472716	1
101929147	26
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	0
26227	75
3158	0
83998	0
343505	0
11085	0
4853	47
9554	25
105378954	0
728841	6
767846	2
100996724	5
101929796	13
101060684	6
100189005	0
101954277	7
653505	0
728855	12
101954264	3
100189257	0
105369199	1
100996721	0
100126488	0
101929798	0
2210	9
100996318	0
337875	1
653820	6
653464	12
100873165	0
647121	2
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	6
100996712	0
101060524	0
730262	0
101954267	6
100189323	0
284565	0
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	10
728833	12
101929805	0
102724235	0
103091866	0
645142	0
101954266	5
7214	1
100288142	1
100126510	0
101060254	0
101929780	1
653519	47
5174	8
11126	51
27246	221
10623	77
200035	0
10401	16
102466191	0
148741	0
8515	5
8799	92
114814	0
9939	904
128077	73
84265	459
284615	1
10628	1396
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	1
101928979	0
100132406	0
388677	0
170688	1
105371242	0
102724558	0
100288805	0
105373468	0
149013	24
728989	1
100189334	0
101447996	0
644861	0
5565	23
171423	14
2330	8
9557	91
100289211	0
607	7
51205	5
2702	0
2703	0
51463	26
100034743	0
100189140	0
26864	0
100189193	0
200030	10
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	5
101954272	3
388685	44
644591	0
25832	20
100996763	15
440672	0
9659	1
400818	1
653513	3
100996761	0
101060226	20
653598	0
57234	37
644634	0
100189228	0
102723955	0
100189059	0
440689	7
2209	4
101927767	0
653604	3
8370	0
105371405	0
126961	1
8337	30
337873	1
723790	12
333932	7
554313	1
8349	92
8338	90
317772	11
51027	73
9900	2
10262	197
10903	48
56957	12
105373477	0
11311	63
51177	296
81611	464
23632	2
51107	293
79630	88
148523	2
54460	1577
9129	47
23248	62
80222	76
102465529	0
1893	5
100874054	8
54507	1
105371437	0
100422997	0
574406	5
4170	601
2029	1054
55204	56
84072	0
1520	1763
1513	0
405	28
9869	45
29956	168
8416	0
55793	13
58497	16
149428	1
54964	22
56882	330
10962	102
126626	12
10500	0
100534012	0
79626	298
388695	20
79005	0
29765	4
6944	218
8394	51
5710	888
57592	3
5298	86
5993	102
8991	99
5692	474
23126	57
57530	0
7286	3
693139	0
81609	178
11189	0
284485	0
65005	471
51686	4
11022	14
339398	1
6097	16
100191040	7
100132111	0
284486	0
117145	96
6281	3814
441908	0
6282	3744
100131107	0
126637	0
7062	10
126638	0
388697	2
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	2
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	4
114771	0
57115	0
6280	186
6283	67
6279	295
338324	0
645922	0
6278	0
6277	8452
6276	1
6275	14699
101928034	0
6274	7
6273	3
140576	4
57402	1
6284	38
6271	0
26097	347
23557	323
3608	1383
100189015	0
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	2
9909	65
200186	32
27173	202
102465441	0
148327	21
10899	1449
5872	128
6232	23693
91181	2
100847024	0
7170	966
100126346	0
388701	0
25912	590
9898	290
10456	475
89872	5
57198	4
3570	85
126669	1
126668	1
55585	92
100874097	0
1141	0
103	251
3782	2
10654	331
57326	82
90780	25
101928120	0
6464	20
1163	438
100423020	2
80308	176
55891	0
51043	6
127579	0
149095	0
100505666	0
8751	26
1945	30
1944	7
1942	7
55974	140
54344	252
200185	1332
80128	3
4582	6
693235	0
7059	23
4580	6
2630	0
2629	0
10712	0
10067	3
1196	0
57657	0
5313	0
2224	37
284618	0
23623	79
55870	140
693140	0
645682	0
645676	17
55154	7
55249	112
7818	324
100129405	0
54856	83
23208	28
6016	137
22889	57
677823	0
677771	0
339403	0
9181	93
102465442	0
105371729	0
6746	1723
56893	11
28956	938
57111	0
92312	2
4000	1010
64218	89
9673	20
11243	500
100527963	0
632	0
79957	8
23381	49
84283	6
112770	77
391104	0
7203	971
128229	0
57127	0
10485	2
407046	0
4209	59
128239	7
164118	17
128240	254
54865	218
101928177	0
60484	0
63827	0
10763	0
1382	0
81875	85
51093	45
79590	246
3068	138
5546	145
9047	103
4914	13
3645	0
375033	5
149499	0
9826	7
768220	0
440695	0
2117	42
360155	0
83416	32
83417	0
115352	18
79368	70
115350	32
922	0
55243	0
646268	0
912	70
909	14
911	328
910	13
913	116
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	45
81448	0
391114	0
128371	0
128372	0
81442	0
4332	807
149628	54
3428	1093
9447	22
100189166	0
57863	0
100131825	0
2532	13
2205	607
441911	0
26476	0
127385	0
325	0
1401	0
54935	322
343413	19
56833	28
284677	1
391123	2
25790	3
100422852	0
8407	2160
57549	0
89886	4
100505633	29
93183	23
3766	0
3765	1
93185	51
477	0
480	2
844	0
729867	0
8682	192
50717	108
5824	86
4807	0
1314	160
474338	46
23385	139
57216	0
114836	13
8832	60
6504	24
962	1494
57823	126
4063	101
51744	67
55600	34
101928372	1
142683	0
50848	84
100131187	812
7391	22
257106	307
81607	0
126823	7
5202	1482
4817	67
9191	36
51506	1041
27005	14
5498	83
8703	126
9507	2
4720	229
2207	3795
336	0
84134	25
100847090	0
9970	0
654790	0
4359	6
6391	534
257177	0
100189373	1
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	52
100189380	0
3310	24
100189018	0
100189011	0
100189126	0
2214	280
9103	0
3311	6
100189003	0
2215	0
2213	126
641311	5
84824	177
127943	16
11266	179
102724329	1
22926	65
25903	0
9722	0
100616386	0
693141	0
284680	0
400793	0
117157	106
127933	126
6675	239
4921	2
51478	86
339512	0
5999	0
8490	7
101928404	1
83540	116
100422212	0
5087	14
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	915
223	174
440700	0
54499	789
100147773	0
7371	27
100500832	0
149297	0
100126349	0
116123	0
57645	20
117143	19
387597	0
84944	0
10223	2
92235	0
101928484	0
5451	62
919	628
8804	213
92241	337
100189211	0
100189019	0
9019	65
55811	1
25874	1178
55827	99
100313835	0
23432	7
261726	312
375035	58
84832	28
9095	10
693142	0
100505918	0
101928565	0
6846	780
6375	472
1805	0
79100	0
101978719	0
101928596	0
481	52
29922	9
8548	99
57821	5
10560	8
2153	1
6403	2
6402	1664
6401	0
92342	53
55732	24
57147	40
22920	94
149281	0
100423010	0
100422839	0
284688	0
101928650	0
92344	66
5396	0
80133	0
2328	1
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	5
7151	88
23215	734
4653	0
8674	105
51603	84
26052	11
100874284	0
100628315	3
406996	0
100422882	0
406977	0
102724541	0
92346	2
5279	194
51430	68
356	66
8995	0
7292	16
100506023	1
101928673	8
9588	1053
284525	0
730159	0
339416	4
27252	64
91687	28
55157	18
100506046	2
60674	1494
26769	6
26802	2
26774	0
26770	0
692198	0
26806	0
692197	0
692196	0
692195	0
619498	0
84614	7
462	0
149041	208
102724601	8
9910	440
9293	0
101928696	2
27101	906
63931	484
63923	0
9674	127
7143	0
101928727	0
101928751	0
64326	54
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	1
100302401	1
9462	6
400797	0
84066	0
105373472	0
400798	7
100616328	0
55103	65
9068	0
9917	16
64222	187
27	56
6646	83
126859	0
7827	0
163589	0
148753	0
163590	62
26092	110
9857	107
5768	31
200058	0
89884	0
100527964	13
84320	151
100423032	0
148756	0
9213	9
57710	0
10228	74
3140	64
51278	170
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	307
127670	0
388719	0
353299	0
6041	10
6004	8
284648	0
85397	0
80896	39
1660	217
81626	0
3915	23
3918	0
23057	0
284649	7
9887	53
4688	198
10092	1951
23179	17
403314	0
23127	0
116461	268
102724846	0
81563	90
80267	63
116496	106
101929069	0
6045	89
81627	64
54823	11
10625	143
100288079	0
101929093	0
83872	0
10216	6
7175	510
54953	77
10896	0
102724919	0
5132	1
5743	2
103752588	0
5321	9
104169671	1
101929766	0
339479	0
101929120	0
440704	0
64407	155
431704	0
5996	418
6003	4
100616345	1
5997	469
102724954	1
51377	205
6738	184
51022	161
79577	123
100302163	0
8707	0
101929184	0
343450	0
100616363	0
3075	41
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	86
360023	9
23418	0
163486	79
388722	21
56956	0
140609	49
127124	0
5788	790
100131234	8
406955	0
406995	0
102800316	1
104266961	0
400800	0
2494	0
554279	0
23528	140
9928	33
83479	54
101929224	0
23271	11
2848	0
55765	0
23046	9
779	0
647219	0
252839	110
91156	0
5317	0
7139	0
3898	42
7135	2
23612	19
1465	126
376693	9
89796	31
100873949	4
100847050	0
100302158	0
55705	84
102466724	0
149345	4
25802	1
10440	518
6051	201
102465443	0
1999	1
9283	0
127829	69
5778	117
148713	0
59352	0
29089	328
4660	19
127833	0
10765	52
100506696	2
641515	0
148709	1
5877	262
59349	28
51094	348
51706	78
100506747	0
92703	76
8497	0
4656	0
134	1
4608	1
1116	0
1118	0
100506775	12
730227	0
7832	363
2331	0
5549	0
26254	0
493	84
677843	0
84719	15
54900	33
9877	102
100381270	39
6635	2040
284573	0
9580	0
55224	0
101929441	0
5972	0
3814	0
127845	0
22874	0
127841	0
84919	40
5287	13
100189122	0
100189425	0
4194	252
10446	0
23114	0
6900	0
388730	0
5929	26
25778	39
9911	6
81788	26
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	10
284578	0
148808	2
2005	83
85414	10
64710	1435
8934	318
254428	16
148811	3
284581	0
115019	0
103021296	0
103021295	25
338382	5
1510	87
440712	24
553	0
729533	1
23380	37
9641	87
102466202	0
83593	247
1939	60
8444	10
9261	131
3586	4
29949	0
50604	0
11009	2
9214	170
5284	3
83953	0
79098	0
5208	14
55432	16
725	7
722	0
1604	294
1380	21
1378	17
1379	21
4179	183
407026	0
407025	0
148696	0
947	46
105372883	3
5362	3
642587	1
406988	0
57172	1
3914	1
100422894	0
50486	67
3290	6
80342	866
148304	5
3664	0
27042	16
255928	0
574036	0
56256	0
105373474	0
55733	4
3756	0
55758	54
7188	60
84791	36
343035	0
7779	16
4751	44
9926	83
102723727	0
25896	29
51514	25
100131205	94
100422947	0
101929541	0
5525	115
692157	6
55248	61
29937	462
101929565	0
467	87
149647	0
55509	109
25936	377
128387	134
149643	2
642946	25
28982	22
79805	3
90806	41
26750	25
100505832	0
100861504	0
5629	0
105372911	0
56950	118
5784	5
1063	244
3776	0
101929612	0
51133	5
7399	0
102723833	0
2104	0
55105	95
128153	0
103752555	0
100885798	0
101929631	0
51018	226
728463	0
7042	0
103611157	0
643723	0
127018	157
102723886	0
55532	0
2058	304
10380	68
55699	97
406997	0
406969	0
25782	64
100302234	0
677818	0
6791	0
4139	0
79762	4
54996	0
64757	3
101929730	0
100873924	0
105373280	7
3142	45
400804	0
11221	51
101929771	0
100189378	0
79802	0
9015	27
100506161	6
375056	89
64853	25
148362	102
400823	2
84976	2
7100	1
55061	0
164127	0
388743	0
824	258
7159	43
105369195	10
441124	4
23219	38
8560	337
101927143	4
101927164	0
4931	8
100313769	0
29097	268
80232	108
100616468	0
149111	4
127602	25
3930	238
55740	2
6726	1125
2052	9
9725	38
10637	0
29920	271
102466270	0
7044	1
163859	53
3020	1682
64746	83
83881	0
286826	19
142	667
375057	1
3707	24
100506443	11
5664	53
56997	84
105379282	0
8476	9
339500	7
100130093	6
65094	23
116841	71
105373289	1
339501	0
7483	0
100847072	0
101060022	0
89780	0
100506571	0
375	1748
100500810	0
79169	345
128308	729
2987	1378
57165	0
574432	0
200205	35
574407	0
84033	0
101927401	0
81559	64
102465444	0
51127	1
8290	1
92815	32575
128312	3
100616308	0
149603	51
100129094	0
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	8
574029	0
100169768	0
105373132	0
5867	288
10638	0
126731	27
58	1
55746	34
101927478	0
23456	42
27097	18
9816	15
101927532	0
2590	89
79605	0
101927553	0
22796	64
183	0
10753	0
84886	18
101927604	0
79573	27
64801	221
375061	92
100302132	0
440730	0
149373	0
128061	332
8443	146
149371	6
83932	76
54583	62
645339	0
100303453	0
7257	254
100287814	2
27185	3
27184	0
104472714	0
101927660	0
57568	13
101927683	0
54627	9
84284	149
80003	13
101927736	0
84451	0
3775	2
100616390	0
148641	8
100616380	0
101927765	41
388753	514
