Geneid	HISAT2 on data 180: aligned reads (BAM)
339505	0
55450	1
79594	108
163933	0
978	19
65018	1
102464833	0
100861548	3
1650	600
57576	14
400745	0
50809	498
8672	101
100302155	0
1889	103
100506801	3
84224	0
249	0
5909	0
84196	235
401944	5
3339	3
23436	0
10136	0
101928043	4
29092	32
998	1552
54361	0
100616433	0
9923	28
2046	0
102466615	0
712	30
714	14
713	84
2048	7
100616391	0
100422914	0
646262	0
729059	0
23028	90
100422866	0
100616177	4
7798	166
3352	0
100996511	2
10236	1449
80818	8
148898	11
6920	25
55616	0
1870	49
101928163	0
3399	363
259283	3
6135	43705
6924	130
100506963	1
57095	332
11313	168
2582	331
3155	228
2517	136
1269	66
100616492	0
55629	461
10772	1654
127294	0
58985	0
163702	12
284632	0
57822	0
90529	14
57185	32
100750325	1
11123	76
100506985	0
400746	0
10250	1646
25932	67
864	540
102465437	0
100616365	0
25949	1345
57035	1555
6007	2
23585	12
6006	0
55219	119
26119	97
57134	5
57190	26
56181	126
646471	1
79000	20
164091	9
3925	6373
100500808	0
5051	57
2134	0
7780	0
105376910	0
84676	2
149420	16
79927	0
105376887	0
51042	660
10256	2
378807	0
101928303	0
64793	50
83442	13380
91544	62
1043	16601
55057	13
257101	269
79727	0
79947	79
101928324	2
3151	508
6195	208
100302190	0
101928728	16
8289	312
55650	78
84243	49
2810	1
54707	122
63906	57
10726	1008
8431	0
126695	0
388610	0
115572	0
6548	14
23038	55
84065	189
644961	38
100887744	0
84958	400
9064	25
8547	0
388611	1
2827	3
10163	711
27245	61
2268	717
2537	4830
199870	23
23673	143
5511	226
677774	0
9473	304
6118	734
27293	9
55113	43
2140	84
5724	59
22826	1737
93974	2966
83667	34
54797	50
65979	105
1104	137
8420	562
6080	0
26768	0
54952	194
85028	88
692212	0
677838	0
677825	2
692073	0
115273	0
6883	683
26824	1
10691	63
105376911	1
51441	570
4985	0
2035	52
399474	0
6429	588
51102	117
10076	1
101928460	0
101929406	0
4146	1
100129196	6
7805	1964
100616164	0
400748	0
9672	1
9698	160
692234	0
692235	0
692200	0
79570	5
9410	599
51538	324
2170	0
347735	4
149086	2
284551	1
64129	3
3061	0
553115	497
1307	0
576	5
100423028	0
90853	1
8073	446
10657	1605
55116	83
100847018	0
23633	155
200081	130
79140	90
56063	60
55721	10
149069	1
8668	1457
339483	5
84734	6
3932	807
3065	480
65108	1636
100128071	8
81629	0
55108	220
728116	0
653121	44
339487	500
5928	82
81493	0
57648	3
8565	277
64766	124
252995	3
3208	0
113452	0
127544	49
204	493
113451	3
55223	10
149076	42
127550	0
1912	31
100500853	0
101929464	0
7579	4
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	512
58512	5
653160	10
100506144	858
9204	42
79830	41
6421	1019
9202	82
79932	70
23154	5
339488	72
5690	1934
127703	31
63967	321
192670	23
26523	23
192669	71
27285	0
54936	280
1296	2
27095	774
55700	205
9967	890
79729	14
55194	56
83931	126
84967	1049
127700	10
64960	558
1441	30
2899	0
100422898	0
728431	24
80149	51
102465438	0
64769	886
100847010	0
79753	26
7802	5
29889	202
284654	0
54955	123
55143	143
284656	0
149175	0
79693	31
127687	292
4520	50
3633	73
10946	406
2275	164
51118	413
5453	0
100500801	0
339442	0
64121	188
100527950	0
26292	0
81025	0
54933	4
79647	567
4725	2066
23499	198
643314	11
105378950	0
353500	17
728448	10
8761	192
101929516	3
677834	0
26508	0
84618	0
51440	4
10450	427
656	7
64064	0
105378951	0
101929536	1
54802	71
4610	112
84879	8
10487	2314
5538	573
6018	60
127391	0
10269	179
1298	68
64744	260
65243	4
339559	29
64789	44
127396	29
9783	4
100130557	14
4802	266
407034	0
407031	0
9132	0
163732	2
1503	91
100507178	16
200172	0
22955	36
100132074	2
1907	0
59269	129
2981	0
2980	0
22887	70
284716	3
84217	2
79717	796
728621	6
10465	298
4904	12327
149461	0
64175	67
79078	196
100129924	0
374969	500
114625	22
51058	27
339539	0
6513	82
440584	7
105378684	4
440585	0
10969	641
102465439	0
149465	0
128218	2
149466	0
7075	33
4352	44
991	218
64834	413
102466723	0
112950	113
23334	7
102465440	0
81888	0
5792	6
9682	30
100132774	11
6487	17
101929592	1
102464830	0
9048	0
9670	40
1802	121
533	1872
8704	15
149473	22
6536	2
128209	0
105378952	0
55929	207
79033	247
100874278	0
55182	129
100847089	0
79639	43
339541	148
26828	3
26830	0
11004	75
6202	21678
26811	0
94161	0
94162	22
94163	1
266675	7
1263	35
343521	0
149478	4
8643	23
8891	166
79654	35
7389	503
57643	3
400752	0
84842	29
4595	98
114034	85
10420	13
126661	12
25974	5
5052	2400
10327	700
4678	898
149483	8
60313	222
728963	67
51249	95
3652	23
23139	18
8503	12
101929626	1
10103	1
55624	45
541468	0
8438	25
10489	116
7388	3541
387338	78
2166	18
729041	0
101929651	0
127343	0
100507423	0
148930	0
8569	99
148932	35
64756	177
374973	0
100130197	0
9813	145
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	11
10158	4
6886	52
6491	26
51727	653
102724077	1
2301	0
84793	0
2306	3
388630	0
391037	0
200010	1
54558	3
84871	0
79656	52
101929721	0
100874313	0
1996	13
63950	0
11124	52
1031	163
100616189	0
102466656	0
284546	0
26994	140
22996	14
102724097	0
2060	117
114883	230
4898	226
100313892	0
5865	0
51060	731
112970	0
104355143	0
91408	561
9372	2
200014	43
4998	12
84950	543
23318	197
105378722	2
2882	348
348378	133
65260	34
79699	25
440590	0
55268	138
6342	1725
100616156	0
100616458	0
100616145	0
127435	0
6512	0
1376	52
54987	303
4116	1257
100507564	0
7804	17
163742	0
63948	0
148979	0
105369175	0
55706	59
54432	111
1733	0
51668	687
115353	87
388633	0
9528	2532
127428	49
100616315	0
200008	0
606495	8
51253	334
23648	89
619518	23
26027	0
338094	0
374977	0
100527960	2
7268	0
25973	17
55001	39
163747	13
1718	63
100126514	0
199964	0
7809	0
255738	1
23358	81
100507634	1
100616272	0
8613	18
5563	0
199920	0
731	0
732	0
1600	1
101926890	0
115209	119
4070	0
114803	67
3725	2062
100131060	4
101926925	7
729467	0
55277	34
100616409	0
101926944	0
51361	2
1573	14
127795	0
101926964	0
100996570	0
4774	73
645030	0
414927	3
83941	341
10207	21
100422902	0
100422946	0
54596	8
163782	1
7398	454
85440	28
27329	3
84938	159
199899	0
100996301	0
27022	0
102464823	0
29929	112
23421	101
84455	33
79469	5
5236	134
4919	17
101927034	0
148581	0
57685	9
100616338	0
55225	10
3716	1811
101927084	0
105378775	16
100500854	15
406893	0
205	2
9829	2
54741	434
3953	14
5142	75
101927139	0
84251	2
100422871	0
200132	22
10022	0
79819	10
57708	278
23169	39
400757	0
149233	48
3595	46
26135	2068
1647	243
55970	3
100289178	0
9077	0
79971	2
100302279	0
6121	0
55635	53
101927220	1
57554	3
5301	1
55631	98
9295	1643
81573	49
11147	24
1491	4
101927244	0
5733	10
100132618	1
9406	534
406962	1
100852410	1
257194	10
100852409	0
101927295	0
127255	10
100526835	0
8790	44
51086	0
105378804	0
105378803	0
127254	5
101927320	0
1429	90
127253	193
431707	0
204962	1
34	477
1744	6
5876	277
692085	0
26805	0
26804	0
4438	0
127247	0
101927342	0
256435	1
81849	2
102466995	0
10026	172
26289	15
26009	62
23032	137
374986	33
374987	2
91624	384
8880	88
11080	50
54810	1
149047	0
5737	0
10964	4157
10561	1327
64123	0
101927412	280
23266	7
101927434	0
101927498	0
101927587	3
101927560	2
79739	8
5567	164
148418	11
391051	0
58511	0
80135	655
2787	2830
100505741	19
1486	106
103695366	0
439927	0
117178	28
23566	0
255231	57
55283	0
126820	2
100616481	0
84144	1
148423	353
8915	158
646626	29
23576	10
3491	0
54680	102
255631	28
57489	206
102465842	0
9635	0
1179	0
22802	0
9629	0
105378828	6
51100	974
9403	1722
9653	54
339524	27
101927844	0
105378832	5
8543	874
100505768	0
101927891	2
5586	183
2959	565
56267	132
494115	82
2635	175
2633	631
2634	626
388646	1
115361	274
115362	111
729930	0
163351	0
400759	1
23507	31
84230	43
400761	14
55144	58
105378846	1
492303	9
284695	220
343472	0
84146	118
164045	0
8317	32
7049	62
676	0
253152	2
646817	1
284697	0
23285	6
388649	0
11146	129
79871	92
2672	43
7813	34
6125	8682
388650	53
6083	0
26782	0
22823	869
50999	292
343099	191
100131564	248
1810	269
54874	14
100126520	0
8412	10
100129046	0
100126348	3
100189133	0
30836	541
2730	118
24	1
9411	0
5825	42
2152	1
101928079	1
100616321	0
126969	2
1266	85
105378862	0
729970	1
199857	113
101928098	0
148534	8
100527978	5
101928118	0
25950	225
440594	0
100996635	0
102723661	0
101928241	0
58155	28
1806	51
100873932	0
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	0
163404	0
100129620	3
9890	0
101928270	0
54873	0
391059	4
178	100
23443	93
64645	304
163786	109
54482	65
127495	3
1629	68
100506007	0
8634	334
693138	0
8556	50
54112	0
100128787	0
7412	33
2135	69
148867	159
51611	180
102606465	146
101928334	0
101928370	32
1901	175
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	62
280	5
648740	4
279	0
276	0
277	0
278	0
100129138	0
101928476	0
55170	62
22854	0
10451	150
102465839	0
100873946	25
29957	118
148545	0
653149	0
284611	8
113802	309
55119	848
163479	0
6814	103
254268	0
642864	0
29899	20
23155	42
22911	21
6884	1
56900	150
677766	6
127003	1
57535	14
6301	514
1952	5
84722	28
343263	0
6272	22
5686	1906
284612	1
127002	11
284613	47
57463	4
83873	1
2773	622
406974	0
2780	10
271	51
2948	97
2946	0
2944	0
2949	24
2947	143
79574	1
1435	4
10768	147
85369	38
257	0
104355139	0
164153	0
388662	0
100873974	0
3749	1
440600	1
64783	76
9122	16
10542	2149
101410535	15
84432	0
643160	4
440602	0
3744	0
3737	1
3738	55
963	4006
55791	268
128338	554
10390	133
79961	461
1117	551
149620	0
27159	0
128344	6
441897	0
5016	5
79084	371
515	1664
128346	2079
57413	5
140	12
100129269	5
5906	1966
55924	4
100506343	0
101928718	3
11218	44
3752	0
100874295	0
100873995	0
643355	0
55917	17
100422976	0
7482	0
54879	41
829	493
4343	164
389	1601
333926	20
284467	1
100996702	1
6566	42
246182	0
100506392	7
100996251	10
9860	16
643441	0
260425	2
10745	129
54665	257
100287722	8
26191	122
440603	2
10717	83
64858	38
101928846	22
204851	206
56944	0
148281	0
51592	118
10286	755
163259	0
270	1
4893	132
7812	780
80143	235
6847	0
7252	0
10100	439
4803	3
81839	42
845	0
4808	0
101928995	0
101928977	0
55356	5
126868	0
476	162
84852	5
101929023	0
965	336
100616384	0
3321	2
100302117	0
388667	0
914	773
5738	0
9398	6
101929099	1
8458	102
100126331	0
80263	5
79679	0
104355292	0
10905	192
100996263	0
54855	100
54834	45
10885	47
200162	4
6913	0
10352	81
104472716	0
101929147	32
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	0
90874	1
26227	126
3158	0
83998	0
343505	0
11085	0
4853	60
9554	56
105378954	0
728841	4
767846	0
100996724	4
101929796	6
101060684	13
100189005	0
101954277	16
653505	0
728855	29
101954264	4
100189257	0
105369199	0
100996721	0
100126488	0
101929798	0
2210	5
100996318	0
337875	0
653820	4
653464	20
100873165	0
647121	1
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	0
100996713	0
554282	2
100996712	0
101060524	0
730262	0
101954267	6
100189323	0
284565	1
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	10
728833	6
101929805	0
102724235	0
103091866	0
645142	0
101954266	6
7214	0
100288142	6
100126510	0
101060254	0
101929780	0
653519	55
5174	23
11126	185
27246	356
10623	116
200035	0
10401	11
102466191	0
148741	3
8515	7
8799	147
114814	0
9939	1318
128077	114
84265	791
284615	0
10628	2549
148738	0
100189384	0
100189064	0
100188991	1
100189198	0
101954276	3
101928979	0
100132406	2
388677	4
170688	0
105371242	0
102724558	0
100288805	2
105373468	2
149013	26
728989	0
100189334	0
101447996	0
644861	0
5565	57
171423	20
2330	11
9557	114
100289211	0
607	4
51205	23
2702	0
2703	0
51463	46
100034743	0
100189140	0
26864	0
100189193	0
200030	13
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	29
101954272	1
388685	53
644591	0
25832	39
100996763	24
440672	0
9659	2
400818	6
653513	2
100996761	0
101060226	15
653598	0
57234	63
644634	0
100189228	0
102723955	0
100189059	0
440689	7
2209	3
101927767	0
653604	6
8370	2
105371405	0
126961	0
8337	70
337873	11
723790	18
333932	3
554313	0
8349	254
8338	131
317772	17
51027	199
9900	12
10262	356
10903	60
56957	19
105373477	0
11311	81
51177	338
81611	613
23632	0
51107	520
79630	186
148523	1
54460	1895
9129	91
23248	112
80222	89
102465529	0
1893	13
100874054	19
54507	11
105371437	0
100422997	0
574406	9
4170	966
2029	1620
55204	84
84072	0
1520	2048
1513	2
405	26
9869	56
29956	248
8416	0
55793	27
58497	19
149428	2
54964	36
56882	598
10962	219
126626	14
10500	2
100534012	0
79626	453
388695	25
79005	0
29765	3
6944	379
8394	97
5710	1346
57592	10
5298	173
5993	185
8991	1
5692	725
23126	122
57530	0
7286	2
693139	0
81609	240
11189	0
284485	0
65005	614
51686	3
11022	19
339398	0
6097	38
100191040	7
100132111	1
284486	2
117145	200
6281	7949
441908	0
6282	6894
100131107	0
126637	0
7062	26
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	8
114771	0
57115	1
6280	294
6283	28
6279	532
338324	0
645922	0
6278	0
6277	10718
6276	6
6275	21664
101928034	0
6274	8
6273	6
140576	1
57402	4
6284	79
6271	0
26097	480
23557	478
3608	1596
100189015	0
4881	0
102466879	0
65123	0
11000	0
343052	0
105371448	0
57459	9
9909	68
200186	77
27173	238
102465441	0
148327	45
10899	2225
5872	138
6232	30681
91181	21
100847024	0
7170	1583
100126346	0
388701	1
25912	893
9898	332
10456	773
89872	5
57198	9
3570	117
126669	1
126668	0
55585	143
100874097	0
1141	0
103	452
3782	2
10654	560
57326	212
90780	60
101928120	1
6464	42
1163	580
100423020	5
80308	246
55891	0
51043	5
127579	0
149095	0
100505666	2
8751	49
1945	61
1944	14
1942	13
55974	304
54344	406
200185	2073
80128	6
4582	2
693235	0
7059	29
4580	2
2630	4
2629	0
10712	0
10067	1
1196	1
57657	0
5313	0
2224	55
284618	1
23623	101
55870	244
693140	0
645682	0
645676	42
55154	11
55249	140
7818	339
100129405	0
54856	181
23208	33
6016	222
22889	93
677823	0
677771	0
339403	0
9181	118
102465442	0
105371729	0
6746	2384
56893	5
28956	1493
57111	1
92312	8
4000	1325
64218	104
9673	32
11243	704
100527963	0
632	0
79957	15
23381	84
84283	10
112770	78
391104	0
7203	1221
128229	8
57127	0
10485	2
407046	0
4209	96
128239	6
164118	21
128240	380
54865	270
101928177	0
60484	0
63827	0
10763	0
1382	0
81875	151
51093	114
79590	398
3068	179
5546	261
9047	291
4914	10
3645	0
375033	8
149499	0
9826	1
768220	0
440695	6
2117	50
360155	3
83416	52
83417	3
115352	40
79368	85
115350	52
922	0
55243	0
646268	0
912	85
909	20
911	398
910	16
913	91
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	10
81448	0
391114	0
128371	0
128372	0
81442	0
4332	795
149628	131
3428	2017
9447	67
100189166	0
57863	1
100131825	0
2532	10
2205	522
441911	0
26476	0
127385	0
325	0
1401	0
54935	510
343413	23
56833	27
284677	5
391123	1
25790	1
100422852	0
8407	3789
57549	3
89886	6
100505633	5
93183	53
3766	0
3765	1
93185	88
477	0
480	3
844	0
729867	2
8682	195
50717	181
5824	114
4807	2
1314	188
474338	63
23385	141
57216	3
114836	72
8832	111
6504	57
962	2906
57823	208
4063	116
51744	120
55600	2
101928372	0
142683	0
50848	141
100131187	1532
7391	32
257106	575
81607	0
126823	11
5202	2082
4817	69
9191	88
51506	1448
27005	19
5498	111
8703	179
9507	1
4720	267
2207	7250
336	0
84134	36
100847090	0
9970	0
654790	0
4359	6
6391	612
257177	2
100189373	0
100189407	0
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	47
100189380	0
3310	15
100189018	0
100189011	0
100189126	0
2214	547
9103	1
3311	2
100189003	0
2215	8
2213	139
641311	5
84824	267
127943	47
11266	314
102724329	1
22926	117
25903	0
9722	2
100616386	0
693141	0
284680	0
400793	0
117157	246
127933	158
6675	179
4921	0
51478	131
339512	1
5999	0
8490	16
101928404	0
83540	159
100422212	0
5087	20
100505795	0
4009	0
6258	0
400794	0
440699	0
4259	998
223	209
440700	2
54499	1215
100147773	2
7371	26
100500832	0
149297	0
100126349	0
116123	0
57645	33
117143	24
387597	0
84944	0
10223	6
92235	1
101928484	0
5451	97
919	1277
8804	261
92241	598
100189211	0
100189019	0
9019	72
55811	0
25874	988
55827	113
100313835	0
23432	2
261726	492
375035	65
84832	31
9095	7
693142	0
100505918	0
101928565	0
6846	1952
6375	977
1805	0
79100	0
101978719	0
101928596	2
481	71
29922	24
8548	154
57821	10
10560	5
2153	1
6403	13
6402	3038
6401	0
92342	152
55732	42
57147	65
22920	150
149281	0
100423010	0
100422839	0
284688	0
101928650	2
92344	82
5396	0
80133	0
2328	0
100302178	0
100847009	0
388714	0
2327	0
2326	1
2329	9
7151	69
23215	1151
4653	0
8674	178
51603	81
26052	8
100874284	0
100628315	7
406996	0
100422882	0
406977	0
102724541	0
92346	1
5279	272
51430	103
356	181
8995	0
7292	21
100506023	3
101928673	20
9588	1052
284525	1
730159	1
339416	2
27252	79
91687	38
55157	38
100506046	2
60674	2444
26769	5
26802	8
26774	0
26770	2
692198	0
26806	0
692197	1
692196	0
692195	0
619498	0
84614	8
462	0
149041	299
102724601	7
9910	867
9293	0
101928696	2
27101	995
63931	763
63923	0
9674	244
7143	0
101928727	0
101928751	0
64326	92
677679	0
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	0
730102	2
100302401	3
9462	3
400797	4
84066	0
105373472	0
400798	4
100616328	0
55103	96
9068	6
9917	48
64222	240
27	35
6646	125
126859	0
7827	0
163589	0
148753	0
163590	121
26092	186
9857	148
5768	44
200058	2
89884	0
100527964	2
84320	204
100423032	0
148756	0
9213	12
57710	0
10228	49
3140	102
51278	140
101928973	0
100287948	0
777	1
127665	0
400799	0
2752	415
127670	0
388719	0
353299	0
6041	42
6004	15
284648	0
85397	0
80896	22
1660	260
81626	0
3915	18
3918	0
23057	0
284649	4
9887	88
4688	247
10092	3162
23179	32
403314	1
23127	2
116461	406
102724846	0
81563	246
80267	54
116496	164
101929069	0
6045	123
81627	103
54823	9
10625	214
100288079	1
101929093	0
83872	0
10216	5
7175	772
54953	96
10896	0
102724919	1
5132	0
5743	4
103752588	0
5321	14
104169671	3
101929766	0
339479	0
101929120	0
440704	0
64407	169
431704	0
5996	563
6003	69
100616345	5
5997	454
102724954	0
51377	282
6738	314
51022	198
79577	221
100302163	0
8707	5
101929184	0
343450	0
100616363	0
3075	55
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	135
360023	13
23418	0
163486	140
388722	20
56956	0
140609	95
127124	0
5788	1379
100131234	10
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	2
554279	0
23528	173
9928	45
83479	81
101929224	5
23271	18
2848	0
55765	0
23046	12
779	0
647219	0
252839	114
91156	0
5317	0
7139	2
3898	58
7135	0
23612	21
1465	167
376693	7
89796	64
100873949	8
100847050	0
100302158	0
55705	113
102466724	0
149345	3
25802	0
10440	721
6051	280
102465443	0
1999	0
9283	1
127829	114
5778	160
148713	1
59352	0
29089	383
4660	41
127833	7
10765	77
100506696	2
641515	0
148709	4
5877	361
59349	55
51094	456
51706	89
100506747	1
92703	87
8497	0
4656	0
134	0
4608	0
1116	0
1118	7
100506775	20
730227	3
7832	400
2331	0
5549	0
26254	0
493	102
677843	0
84719	27
54900	67
9877	108
100381270	36
6635	2533
284573	0
9580	3
55224	0
101929441	0
5972	0
3814	0
127845	0
22874	2
127841	0
84919	79
5287	12
100189122	2
100189425	1
4194	348
10446	2
23114	0
6900	0
388730	1
5929	36
25778	53
9911	8
81788	50
55220	1
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	10
284578	0
148808	4
2005	113
85414	26
64710	1833
8934	538
254428	11
148811	0
284581	0
115019	0
103021296	0
103021295	29
338382	18
1510	6
440712	231
553	0
729533	6
23380	46
9641	130
102466202	0
83593	411
1939	94
8444	6
9261	162
3586	1
29949	0
50604	0
11009	0
9214	307
5284	4
83953	0
79098	0
5208	8
55432	15
725	10
722	0
1604	481
1380	24
1378	38
1379	16
4179	225
407026	0
407025	0
148696	0
947	129
105372883	3
5362	2
642587	0
406988	0
57172	4
3914	0
100422894	0
50486	24
3290	1
80342	1516
148304	2
3664	7
27042	35
255928	0
574036	0
56256	0
105373474	0
55733	3
3756	0
55758	84
7188	112
84791	96
343035	0
7779	30
4751	62
9926	174
102723727	1
25896	53
51514	28
100131205	156
100422947	0
101929541	4
5525	208
692157	0
55248	92
29937	483
101929565	0
467	92
149647	0
55509	182
25936	572
128387	174
149643	2
642946	63
28982	33
79805	3
90806	63
26750	28
100505832	0
100861504	0
5629	0
105372911	0
56950	155
5784	6
1063	380
3776	0
101929612	0
51133	5
7399	0
102723833	0
2104	0
55105	115
128153	3
103752555	0
100885798	0
101929631	0
51018	288
728463	0
7042	0
103611157	0
643723	0
127018	241
102723886	0
55532	0
2058	338
10380	116
55699	123
406997	0
406969	0
25782	112
100302234	0
677818	0
6791	2
4139	0
79762	1
54996	1
64757	0
101929730	0
100873924	0
105373280	5
3142	55
400804	1
11221	105
101929771	0
100189378	0
79802	3
9015	35
100506161	10
375056	106
64853	56
148362	179
400823	8
84976	7
7100	15
55061	9
164127	0
388743	0
824	620
7159	54
105369195	7
441124	0
23219	65
8560	471
101927143	11
101927164	2
4931	32
100313769	0
29097	448
80232	153
100616468	0
149111	5
127602	19
3930	324
55740	5
6726	1848
2052	16
9725	80
10637	0
29920	448
102466270	0
7044	0
163859	64
3020	2081
64746	107
83881	5
286826	45
142	851
375057	0
3707	45
100506443	22
5664	62
56997	119
105379282	0
8476	24
339500	14
100130093	6
65094	37
116841	103
105373289	0
339501	0
7483	4
100847072	0
101060022	0
89780	0
100506571	2
375	2490
100500810	0
79169	475
128308	937
2987	2145
57165	1
574432	4
200205	38
574407	2
84033	5
101927401	0
81559	69
102465444	0
51127	0
8290	1
92815	33566
128312	3
100616308	0
149603	50
100129094	1
100169751	0
100169753	0
100169754	0
100169755	0
100169756	0
100169757	0
100169758	0
100169759	0
100169760	0
100169761	0
100169762	0
100169763	0
100169764	0
100169765	0
100169766	0
100169767	0
58480	8
574029	0
100169768	0
105373132	0
5867	373
10638	0
126731	35
58	0
55746	59
101927478	0
23456	19
27097	41
9816	30
101927532	6
2590	92
79605	0
101927553	0
22796	69
183	0
10753	0
84886	11
101927604	0
79573	42
64801	191
375061	17
100302132	0
440730	0
149373	0
128061	483
8443	266
149371	8
83932	123
54583	80
645339	1
100303453	0
7257	429
100287814	2
27185	3
27184	0
104472714	0
101927660	0
57568	16
101927683	0
54627	7
84284	220
80003	27
101927736	0
84451	1
3775	0
100616390	0
