Geneid	HISAT2 on data 264: aligned reads (BAM)
729528	0
645414	0
391004	0
645425	0
126755	0
10630	498
7799	3299
23254	9
200197	31
55092	3700
727684	6
114827	14
101927417	0
79180	10222
11330	2
63036	2
51032	1
842	495
23341	268
79814	2
84301	417
6248	305
23207	21531
284723	213
388595	0
54751	451
440567	207
729614	98
23013	6763
7709	2023
101928566	0
149563	0
27129	4
1187	3
1188	0
348487	0
1969	26
128272	6
101927546	0
79363	8
54455	582
26099	7364
374955	0
55707	2456
114819	31
26871	0
100126512	0
100126517	0
102724970	0
100133301	0
7195	0
55672	101
84809	290
11209	11
26869	0
729574	0
100126533	0
284729	0
100189045	0
102723383	0
6060	0
11223	0
100500876	0
100189298	0
7193	0
791226	0
9696	278
26870	0
4237	0
23400	1477
6390	3828
11240	35
29943	1
51702	0
100616188	0
23569	12
353238	0
55920	4143
55160	1475
81569	0
101927876	0
84966	0
127707	0
5081	3
80834	0
8659	842
100616120	0
100302276	1
126917	232
23352	11785
23065	1969
51154	909
246181	7
22977	29
100506730	47
8574	1143
54896	1006
832	14571
100532736	0
440574	1224
644068	13
4681	0
3362	0
255104	441
54546	0
23252	319
30814	0
5320	0
5322	2
26279	68
64600	0
391013	0
127733	0
101928017	0
127731	0
339505	0
55450	0
79594	1766
163933	0
978	460
65018	908
102464833	0
100861548	134
1650	9886
57576	25
400745	12
50809	3572
8672	2339
100302155	0
1889	2593
100506801	4
84224	1
249	0
5909	6
84196	1062
401944	1
3339	29
23436	0
10136	0
101928043	9
29092	146
998	18263
54361	15
100616433	0
9923	2138
2046	2
102466615	0
712	15575
714	6809
713	6526
2048	1718
100616391	0
100422914	0
646262	0
729059	0
23028	1078
100422866	0
100616177	0
7798	1582
3352	0
100996511	10
10236	4264
80818	213
148898	4
6920	0
55616	6
1870	4
101928163	0
3399	116
259283	0
6135	16701
6924	3131
100506963	10
57095	3705
11313	1382
2582	1232
3155	838
2517	213973
1269	6
100616492	0
55629	4245
10772	2990
127294	0
58985	0
163702	77
284632	0
57822	0
90529	147
57185	349
100750325	4
11123	1160
100506985	96
400746	0
10250	2290
25932	9263
864	2986
102465437	0
100616365	0
25949	1733
57035	885
6007	7
23585	3028
6006	7
55219	1131
26119	422
57134	61
57190	5657
56181	957
646471	105
79000	34
164091	109
3925	1155
100500808	0
5051	314
2134	0
7780	0
105376910	0
84676	0
149420	153
79927	0
105376887	0
51042	117
10256	0
378807	0
101928303	0
64793	410
83442	37672
91544	1219
1043	2203
55057	0
257101	0
79727	0
79947	1722
101928324	6
3151	2548
6195	5136
100302190	0
101928728	24
8289	2151
55650	153
84243	2541
2810	4
54707	705
63906	1105
10726	1858
8431	0
126695	0
388610	19
115572	8
6548	1752
23038	2482
84065	1538
644961	809
100887744	0
84958	6
9064	1008
8547	0
388611	1
2827	562
10163	9625
27245	355
2268	25265
2537	9218
199870	322
23673	3139
5511	1420
677774	0
9473	1837
6118	1605
27293	0
55113	119
2140	918
5724	952
22826	5801
93974	1708
83667	1718
54797	616
65979	1649
1104	429
8420	217
6080	15
26768	15
54952	860
85028	541
692212	21
677838	109
677825	85
692073	66
115273	265
6883	611
26824	0
10691	839
105376911	0
51441	2251
4985	0
2035	1301
399474	0
6429	1974
51102	221
10076	3
101928460	0
101929406	0
4146	6
100129196	1
7805	117149
100616164	14
400748	0
9672	2682
9698	2660
692234	1
692235	0
692200	0
79570	1
9410	860
51538	1248
2170	5006
347735	3921
149086	0
284551	0
64129	10
3061	8
553115	1871
1307	0
576	0
100423028	0
90853	1745
8073	6686
10657	4235
55116	307
100847018	0
23633	2044
200081	3834
79140	35
56063	297
55721	32
149069	23
8668	6562
339483	30
84734	0
3932	6
3065	1835
65108	679
100128071	2
81629	75
55108	2552
728116	0
653121	41
339487	853
5928	1735
81493	47
57648	1733
8565	3217
64766	247
252995	19
3208	0
113452	6
127544	2660
204	2441
113451	13
55223	171
149076	233
127550	3
1912	11028
100500853	3
101929464	2
7579	163
114784	0
127540	0
402779	0
84970	0
693137	0
2709	0
127534	0
2707	0
2701	0
113444	2425
58512	4
653160	37
100506144	1038
9204	979
79830	205
6421	14897
9202	868
79932	1192
23154	247
339488	6
5690	5508
127703	1383
63967	41
192670	2419
26523	1151
192669	763
27285	8
54936	1865
1296	884
27095	1922
55700	9153
9967	4875
79729	5959
55194	882
83931	14678
84967	1044
127700	61
64960	1207
1441	4938
2899	0
100422898	0
728431	58
80149	7575
102465438	12
64769	1892
100847010	7
79753	847
7802	2
29889	3172
284654	0
54955	234
55143	50
284656	0
149175	87
79693	1110
127687	1048
4520	3251
3633	312
10946	2073
2275	353
51118	1015
5453	1
100500801	0
339442	0
64121	3976
100527950	0
26292	2
81025	0
54933	8
79647	4727
4725	3338
23499	8060
643314	167
105378950	0
353500	68
728448	125
8761	6658
101929516	7
677834	6
26508	19
84618	0
51440	1
10450	905
656	54
64064	8
105378951	7
101929536	0
54802	221
4610	149
84879	7674
10487	35198
5538	21168
6018	2947
127391	0
10269	2772
1298	123
64744	6729
65243	56
339559	53
64789	286
127396	136
9783	141
100130557	11
4802	1314
407034	0
407031	1
9132	4
163732	14
1503	597
100507178	8
200172	2
22955	251
100132074	0
1907	0
59269	5755
2981	0
2980	0
22887	1396
284716	14
84217	29
79717	1183
728621	17
10465	588
4904	39361
149461	0
64175	1197
79078	136
100129924	0
374969	281
114625	589
51058	219
339539	0
6513	2775
440584	0
105378684	0
440585	0
10969	1571
102465439	0
149465	0
128218	0
149466	0
7075	64
4352	0
991	8
64834	4263
102466723	0
112950	1095
23334	2507
102465440	0
81888	7
5792	8
9682	889
100132774	9
6487	154
101929592	0
102464830	0
9048	9
9670	1049
1802	423
533	12603
8704	118
149473	37
6536	4
128209	0
105378952	0
55929	585
79033	917
100874278	6
55182	1628
100847089	0
79639	248
339541	22
26828	0
26830	2
11004	12
6202	10911
26811	6
94161	8
94162	7
94163	15
266675	22
1263	8290
343521	234
149478	963
8643	33
8891	629
79654	1810
7389	3170
57643	0
400752	2
84842	2
4595	213
114034	339
10420	751
126661	6
25974	12
5052	38490
10327	4935
4678	1145
149483	117
60313	3920
728963	0
51249	541
3652	86
23139	1535
8503	43
101929626	0
10103	39
55624	1239
541468	3
8438	32
10489	2376
7388	2550
387338	494
2166	88
729041	0
101929651	0
127343	38
100507423	41
148930	0
8569	3909
148932	2894
64756	454
374973	1
100130197	2
9813	4409
1580	0
163720	0
1579	0
260293	0
199974	0
284541	0
100874253	4
10158	0
6886	10
6491	136
51727	4044
102724077	0
2301	2
84793	17
2306	9
388630	4
391037	0
200010	2
54558	60
84871	2
79656	10
101929721	0
100874313	0
1996	2
63950	0
11124	1084
1031	10
100616189	0
102466656	0
284546	0
26994	3282
22996	7
102724097	0
2060	1611
114883	1888
4898	6031
100313892	0
5865	0
51060	3572
112970	0
104355143	2
91408	1368
9372	39
200014	2595
4998	22
84950	1900
23318	409
105378722	0
2882	20
348378	0
65260	435
79699	628
440590	2
55268	183
6342	5257
100616156	2
100616458	0
100616145	0
127435	0
6512	2
1376	785
54987	587
4116	1517
100507564	7
7804	1102
163742	0
63948	0
148979	0
105369175	0
55706	339
54432	763
1733	4
51668	599
115353	967
388633	0
9528	7496
127428	109
100616315	0
200008	4
606495	85
51253	1568
23648	811
619518	23
26027	277
338094	15
374977	19
100527960	2
7268	120
25973	163
55001	2
163747	0
1718	2217
100126514	0
199964	0
7809	0
255738	0
23358	2370
100507634	10
100616272	0
8613	8094
5563	0
199920	0
731	0
732	0
1600	0
101926890	0
115209	58
4070	6
114803	1761
3725	29066
100131060	0
101926925	2
729467	0
55277	142
100616409	0
101926944	0
51361	0
1573	2
127795	0
101926964	0
100996570	0
4774	60
645030	0
414927	0
83941	738
10207	69
100422902	0
100422946	0
54596	0
163782	26
7398	827
85440	2222
27329	0
84938	214
199899	0
100996301	0
27022	3
102464823	0
29929	242
23421	167
84455	25
79469	0
5236	785
4919	10
101927034	9
148581	0
57685	20
100616338	0
55225	70
3716	12073
101927084	0
105378775	1
100500854	1
406893	0
205	493
9829	325
54741	7772
3953	127
5142	11601
101927139	0
84251	16
100422871	0
200132	4
10022	0
79819	2
57708	2117
23169	878
400757	0
149233	0
3595	5
26135	5773
1647	2365
55970	181
100289178	0
9077	0
79971	377
100302279	0
6121	0
55635	0
101927220	0
57554	27
5301	0
55631	493
9295	4398
81573	841
11147	94
1491	42
101927244	0
5733	14
100132618	10
9406	2139
406962	4
100852410	2
257194	0
100852409	0
101927295	0
127255	0
100526835	0
8790	333
51086	0
105378804	0
105378803	0
127254	6
101927320	2
1429	601
127253	490
431707	0
204962	0
34	1124
1744	12
5876	2009
692085	5
26805	10
26804	16
4438	0
127247	0
101927342	0
256435	14
81849	0
102466995	0
10026	1046
26289	0
26009	554
23032	922
374986	373
374987	0
91624	172
8880	3758
11080	944
54810	4
149047	0
5737	0
10964	628
10561	1489
64123	0
101927412	0
23266	0
101927434	0
101927498	0
101927587	0
101927560	0
79739	12
5567	801
148418	4
391051	0
58511	4
80135	1102
2787	4616
100505741	16
1486	1629
103695366	1
439927	0
117178	145
23566	33
255231	776
55283	582
126820	12
100616481	0
84144	49
148423	726
8915	1168
646626	40
23576	0
3491	4
54680	564
255631	26
57489	201
102465842	2
9635	0
1179	0
22802	0
9629	2
105378828	25
51100	7359
9403	6737
9653	2204
339524	19
101927844	0
105378832	0
8543	646
100505768	0
101927891	0
5586	565
2959	1289
56267	719
494115	977
2635	281
2633	3338
2634	6300
388646	0
115361	51
115362	166
729930	0
163351	0
400759	1
23507	1180
84230	3247
400761	5
55144	224
105378846	0
492303	16
284695	1236
343472	0
84146	1671
164045	0
8317	64
7049	21
676	0
253152	0
646817	23
284697	6
23285	20
388649	1
11146	162
79871	181
2672	20
7813	612
6125	11468
388650	979
6083	3
26782	5
22823	893
50999	9349
343099	319
100131564	237
1810	1578
54874	200
100126520	0
8412	4032
100129046	13
100126348	0
100189133	3
30836	8939
2730	2900
24	1
9411	0
5825	1009
2152	7562
101928079	0
100616321	0
126969	0
1266	4
105378862	0
729970	0
199857	199
101928098	0
148534	1
100527978	1
101928118	0
25950	169
440594	0
100996635	0
102723661	0
101928241	0
58155	259
1806	2197
100873932	1
100873933	0
400765	0
100616452	0
406928	0
729987	0
51375	21
163404	0
100129620	0
9890	1
101928270	0
54873	0
391059	199
178	561
23443	471
64645	2360
163786	38
54482	117
127495	21
1629	263
100506007	12
8634	1216
693138	0
8556	141
54112	0
100128787	0
7412	0
2135	109
148867	1233
51611	96
102606465	15
101928334	0
101928370	0
1901	7
104355286	0
118427	0
94236	0
1301	0
101928436	0
55599	327
280	268
648740	12
279	0
276	0
277	3
278	0
100129138	0
101928476	0
55170	165
22854	0
10451	1338
102465839	0
100873946	8
29957	4117
148545	0
653149	0
284611	3597
113802	146
55119	2285
163479	2
6814	1397
254268	6
642864	0
29899	125
23155	843
22911	1124
6884	741
56900	3760
677766	0
127003	0
57535	0
6301	2767
1952	60
84722	2
343263	0
6272	3592
5686	3353
284612	6
127002	223
284613	628
57463	4
83873	1
2773	8290
406974	4
2780	4
271	767
2948	590
2946	92
2944	6
2949	2
2947	171
79574	0
1435	41163
10768	8694
85369	1408
257	30
104355139	0
164153	0
388662	16
100873974	0
3749	115
440600	8
64783	629
9122	2
10542	3040
101410535	8
84432	3
643160	0
440602	0
3744	2
3737	6
3738	236
963	17602
55791	669
128338	2561
10390	596
79961	1375
1117	13
149620	0
27159	0
128344	0
441897	0
5016	46
79084	641
515	6353
128346	2555
57413	63
140	4
100129269	11
5906	5204
55924	163
100506343	0
101928718	1
11218	744
3752	2
100874295	0
100873995	0
643355	0
55917	2259
100422976	1
7482	76
54879	283
829	10067
4343	912
389	13945
333926	10
284467	17
100996702	0
6566	1895
246182	7
100506392	50
100996251	4
9860	495
643441	0
260425	45
10745	622
54665	634
100287722	14
26191	1326
440603	4
10717	272
64858	1385
101928846	5
204851	3362
56944	303
148281	547
51592	1349
10286	2067
163259	61
270	0
4893	7466
7812	22182
80143	528
6847	0
7252	0
10100	12
4803	0
81839	176
845	0
4808	9
101928995	0
101928977	0
55356	449
126868	6
476	35235
84852	25
101929023	5
965	2745
100616384	0
3321	30
100302117	0
388667	0
914	2
5738	615
9398	77
101929099	4
8458	386
100126331	0
80263	18
79679	2
104355292	0
10905	1089
100996263	0
54855	31
54834	572
10885	501
200162	3
6913	0
10352	229
104472716	0
101929147	34
51179	0
100874270	0
3284	0
3283	0
128102	0
644242	4
90874	4896
26227	110
3158	0
83998	0
343505	0
11085	0
4853	35424
9554	4693
105378954	0
728841	620
767846	28
100996724	1813
101929796	74
101060684	367
100189005	1
101954277	0
653505	0
728855	74
101954264	0
100189257	0
105369199	0
100996721	1
100126488	0
101929798	0
2210	103
100996318	0
337875	0
653820	6
653464	114
100873165	0
647121	15
101929815	0
100189261	0
101954269	0
26863	0
791227	0
105369140	0
388692	0
100189142	0
100189326	0
199882	0
100189356	0
100132417	38
100996713	1
554282	1
100996712	14
101060524	0
730262	0
101954267	2
100189323	0
284565	131
100189127	0
728945	0
105371215	0
1818	0
645166	0
647135	58
728833	3
101929805	0
102724235	8
103091866	10
645142	0
101954266	3
7214	0
100288142	165
100126510	0
101060254	7
101929780	39
653519	146
5174	1
11126	1
27246	841
10623	1193
200035	53
10401	332
102466191	0
148741	0
8515	4
8799	593
114814	3
9939	4260
128077	969
84265	854
284615	2
10628	7204
148738	0
100189384	0
100189064	0
100188991	0
100189198	0
101954276	0
101928979	0
100132406	235
388677	120
170688	1
105371242	0
102724558	0
100288805	0
105373468	4
149013	479
728989	5
100189334	0
101447996	0
644861	0
5565	680
171423	1620
2330	97
9557	1929
100289211	0
607	381
51205	44
2702	2
2703	0
51463	72
100034743	0
100189140	0
26864	0
100189193	0
200030	268
101927468	0
100189056	0
100189307	0
100189174	0
100188998	0
100847044	0
101954273	0
102466225	0
26860	0
100132057	11
101954272	0
388685	24
644591	0
25832	1406
100996763	127
440672	1
9659	11571
400818	267
653513	2930
100996761	12
101060226	1919
653598	0
57234	33
644634	0
100189228	0
102723955	2
100189059	0
440689	7
2209	737
101927767	0
653604	0
8370	0
105371405	0
126961	0
8337	4
337873	1
723790	0
333932	0
554313	0
8349	604
8338	6
317772	0
51027	23
9900	1
10262	2371
10903	81
56957	804
105373477	0
11311	717
51177	21491
81611	802
23632	12
51107	9696
79630	441
148523	29
54460	1199
9129	1625
23248	739
80222	524
102465529	0
1893	8453
100874054	4
54507	1135
105371437	47
100422997	0
574406	27
4170	29653
2029	6441
55204	167
84072	3
1520	144595
1513	6511
405	1839
9869	1112
29956	7318
8416	140
55793	324
58497	282
149428	0
54964	33
56882	7824
10962	82
126626	119
10500	37
100534012	0
79626	206
388695	51
79005	24
29765	6
6944	659
8394	2687
5710	5052
57592	1231
5298	7385
5993	1509
8991	2
5692	7990
23126	2180
57530	2
7286	117
693139	0
81609	1018
11189	0
284485	0
65005	642
51686	38
11022	210
339398	1
6097	2
100191040	0
100132111	0
284486	0
117145	134
6281	18402
441908	0
6282	54850
100131107	0
126637	0
7062	134
126638	0
388697	0
2312	0
339400	0
388698	0
49860	0
254910	0
54544	0
353145	0
84648	0
353144	0
353143	0
353142	0
353141	0
353140	0
26239	0
353139	0
199834	0
100129271	0
448834	0
353137	0
353135	0
353134	0
353133	0
353132	0
353131	0
448835	0
4184	0
3713	0
163778	0
6698	0
6707	0
6699	0
6703	0
6700	0
6701	0
6704	0
6705	0
6702	0
6706	0
101928009	0
149018	0
574414	0
4014	0
114771	0
57115	2
6280	9860
6283	70
6279	3275
338324	0
645922	0
6278	0
6277	96975
6276	13
6275	39742
101928034	3
6274	35
6273	115
140576	28
57402	0
6284	129
6271	5
26097	1875
23557	1011
3608	5699
100189015	0
4881	13
102466879	0
65123	1
11000	2
343052	0
105371448	0
57459	24
9909	3871
200186	1660
27173	5989
102465441	0
148327	43
10899	2605
5872	5755
6232	13886
91181	6
100847024	0
7170	33885
100126346	0
388701	14
25912	8069
9898	4475
10456	1619
89872	0
57198	283
3570	17115
126669	14
126668	0
55585	2220
100874097	4
1141	9
103	6382
3782	7
10654	1009
57326	1717
90780	234
101928120	1
6464	2811
1163	108
100423020	1
80308	448
55891	0
51043	1141
127579	2
149095	0
100505666	6
8751	1426
1945	19
1944	31
1942	89
55974	1415
54344	556
200185	2553
80128	17
4582	80
693235	0
7059	367
4580	352
2630	9
2629	15
10712	0
10067	0
1196	0
57657	0
5313	0
2224	1799
284618	4
23623	523
55870	3223
693140	0
645682	3
645676	54
55154	142
55249	2165
7818	2658
100129405	28
54856	1256
23208	886
6016	11277
22889	584
677823	0
677771	0
339403	8
9181	14141
102465442	5
105371729	5
6746	7651
56893	1782
28956	1573
57111	1
92312	1
4000	51834
64218	5128
9673	2949
11243	467
100527963	0
632	0
79957	143
23381	6630
84283	128
112770	7021
391104	0
7203	4782
128229	10
57127	2
10485	0
407046	0
4209	4089
128239	185
164118	7
128240	1671
54865	850
101928177	0
60484	0
63827	3
10763	80
1382	40
81875	1389
51093	204
79590	821
3068	8123
5546	1295
9047	3
4914	0
3645	1
375033	3
149499	2
9826	4795
768220	4
440695	84
2117	11104
360155	11
83416	6
83417	0
115352	8
79368	1
115350	4
922	0
55243	0
646268	0
912	4
909	26
911	34
910	2
913	10
128360	0
391107	0
391109	0
343406	0
391112	0
128366	0
128367	0
128368	0
6708	4
81448	0
391114	0
128371	0
128372	0
81442	0
4332	1244
149628	4
3428	4390
9447	0
100189166	0
57863	2
100131825	0
2532	0
2205	2
441911	0
26476	4
127385	0
325	0
1401	0
54935	555
343413	23
56833	9904
284677	54
391123	2
25790	16
100422852	0
8407	18111
57549	16
89886	822
100505633	0
93183	206
3766	0
3765	0
93185	836
477	1
480	0
844	10
729867	71
8682	35425
50717	2181
5824	2397
4807	4
1314	10313
474338	37
23385	5140
57216	0
114836	101
8832	29384
6504	1221
962	5830
57823	34835
4063	3728
51744	96
55600	13
101928372	0
142683	0
50848	7216
100131187	299
7391	1421
257106	6930
81607	326
126823	4
5202	1444
4817	552
9191	1216
51506	2696
27005	115
5498	196
8703	506
9507	0
4720	2575
2207	23165
336	2
84134	391
100847090	1
9970	5
654790	0
4359	25
6391	2482
257177	16
100189373	0
100189407	4
100189402	0
100188997	0
100189412	0
100189394	0
100189366	0
100189091	0
100189260	0
100189235	0
100189009	0
100189252	0
100189385	0
100189141	0
100189290	0
100189316	0
100189230	0
100189259	0
100189188	0
100189134	0
100189364	0
100189160	0
100189017	0
100189039	0
100189120	0
100189139	0
100189274	0
2212	11671
100189380	0
3310	337
100189018	0
100189011	0
100189126	0
2214	3403
9103	290
3311	1019
100189003	0
2215	1
2213	4777
641311	4
84824	68
127943	54
11266	619
102724329	1
22926	4510
25903	2533
9722	20
100616386	0
693141	0
284680	0
400793	19
117157	0
127933	5287
6675	1396
4921	76
51478	318
339512	0
5999	0
8490	53
101928404	2
83540	24
100422212	0
5087	0
100505795	0
4009	0
6258	2
400794	0
440699	0
4259	8030
223	2520
440700	2
54499	3655
100147773	4
7371	225
100500832	0
149297	2
100126349	0
116123	0
57645	1494
117143	302
387597	12
84944	0
10223	4
92235	0
101928484	4
5451	556
919	2
8804	33461
92241	2573
100189211	0
100189019	0
9019	10101
55811	13
25874	3178
55827	4352
100313835	0
23432	980
261726	1944
375035	382
84832	374
9095	43
693142	0
100505918	0
101928565	0
6846	9
6375	5
1805	0
79100	0
101978719	0
101928596	190
481	6374
29922	112
8548	871
57821	14
10560	1469
2153	45
6403	0
6402	231
6401	0
92342	89
55732	143
57147	171
22920	750
149281	0
100423010	0
100422839	0
284688	0
101928650	4
92344	310
5396	0
80133	2
2328	0
100302178	0
100847009	0
388714	0
2327	1
2326	2
2329	80
7151	1
23215	14496
4653	0
8674	614
51603	992
26052	679
100874284	2
100628315	0
406996	0
100422882	0
406977	0
102724541	18
92346	0
5279	549
51430	986
356	1
8995	8
7292	10
100506023	7
101928673	1
9588	2833
284525	0
730159	0
339416	0
27252	508
91687	123
55157	392
100506046	21
60674	840
26769	6
26802	11
26774	17
26770	12
692198	3
26806	14
692197	1
692196	24
692195	0
619498	2
84614	122
462	0
149041	1909
102724601	2
9910	1029
9293	6
101928696	0
27101	2234
63931	376
63923	0
9674	854
7143	0
101928727	0
101928751	0
64326	2223
677679	2
60676	0
460	0
574441	0
57795	0
102724661	0
101928778	0
89866	23
730102	464
100302401	148
9462	1276
400797	3
84066	0
105373472	0
400798	2
100616328	0
55103	151
9068	0
9917	1514
64222	1552
27	17017
6646	9748
126859	2
7827	0
163589	0
148753	2
163590	1351
26092	1876
9857	2089
5768	7254
200058	378
89884	14
100527964	32
84320	1042
100423032	0
148756	0
9213	1214
57710	3
10228	986
3140	2107
51278	5789
101928973	0
100287948	0
777	0
127665	0
400799	0
2752	76238
127670	0
388719	0
353299	0
6041	254
6004	673
284648	6
85397	0
80896	11041
1660	4512
81626	0
3915	1439
3918	15
23057	2
284649	6
9887	1545
4688	25576
10092	19786
23179	5013
403314	2
23127	25
116461	467
102724846	0
81563	745
80267	1097
116496	3271
101929069	0
6045	1064
81627	386
54823	305
10625	6046
100288079	0
101929093	0
83872	60
10216	0
7175	3708
54953	890
10896	3
102724919	7
5132	2
5743	7835
103752588	0
5321	671
104169671	0
101929766	0
339479	0
101929120	0
440704	0
64407	6
431704	0
5996	9320
6003	33
100616345	66
5997	1263
102724954	0
51377	851
6738	1244
51022	305
79577	2232
100302163	0
8707	0
101929184	1
343450	0
100616363	0
3075	19
10878	0
3078	0
10877	0
3080	0
81494	0
2165	0
259266	4
360023	676
23418	2
163486	1897
388722	27
56956	2
140609	1067
127124	0
5788	11034
100131234	3
406955	0
406995	0
102800316	0
104266961	0
400800	0
2494	0
554279	0
23528	2885
9928	30
83479	465
101929224	0
23271	3430
2848	1
55765	0
23046	3478
779	0
647219	0
252839	557
91156	45
5317	0
7139	0
3898	10
7135	0
23612	611
1465	4723
376693	10
89796	1390
100873949	0
100847050	0
100302158	0
55705	2107
102466724	2
149345	68
25802	3
10440	2929
6051	3534
102465443	0
1999	6
9283	2
127829	4480
5778	736
148713	0
59352	0
29089	30
4660	131
127833	2
10765	2075
100506696	2
641515	0
148709	2
5877	866
59349	1654
51094	9866
51706	3771
100506747	7
92703	1219
8497	21
4656	0
134	9
4608	57
1116	29330
1118	14614
100506775	29
730227	25
7832	12983
2331	4
5549	0
26254	0
493	1515
677843	3
84719	11
54900	11
9877	3535
100381270	474
6635	913
284573	6
9580	1403
55224	34
101929441	0
5972	0
3814	0
127845	0
22874	10
127841	0
84919	13676
5287	104
100189122	17
100189425	0
4194	941
10446	4
23114	0
6900	0
388730	21
5929	981
25778	777
9911	20
81788	44
55220	0
284576	0
93273	0
101669762	0
105371697	0
442891	0
100189098	0
5129	693
284578	0
148808	2
2005	1197
85414	140
64710	4503
8934	886
254428	104
148811	0
284581	4
115019	2
103021296	0
103021295	0
338382	21468
1510	2
440712	8
553	0
729533	23
23380	703
9641	1148
102466202	0
83593	4427
1939	802
8444	745
9261	14796
3586	4909
29949	27
50604	4
11009	228
9214	384
5284	15
83953	0
79098	2
5208	711
55432	771
725	2
722	0
1604	2163
1380	0
1378	1595
1379	11
4179	6718
407026	3
407025	3
148696	5
947	0
105372883	0
5362	290
642587	0
406988	0
57172	134
3914	2616
100422894	0
50486	3431
3290	67
80342	319
148304	56
3664	17
27042	585
255928	0
574036	0
56256	0
105373474	0
55733	87
3756	2
55758	281
7188	1667
84791	209
343035	0
7779	2236
4751	0
9926	2845
102723727	0
25896	461
51514	251
100131205	4
100422947	8
101929541	22
5525	7694
692157	5
55248	2082
29937	3317
101929565	21
467	30261
149647	36
55509	17
25936	547
128387	330
149643	1
642946	40
28982	411
79805	5
90806	363
26750	632
100505832	0
100861504	0
5629	5
105372911	0
56950	834
5784	2
1063	26
3776	0
101929612	1
51133	667
7399	0
102723833	0
2104	0
55105	487
128153	1
103752555	0
100885798	0
101929631	0
51018	511
728463	0
7042	254
103611157	0
643723	4
127018	394
102723886	48
55532	0
2058	2805
10380	541
55699	3299
406997	0
406969	0
25782	1608
100302234	0
677818	0
6791	8
4139	2
79762	63
54996	35
64757	64
101929730	0
100873924	5
105373280	173
3142	3363
400804	0
11221	2800
101929771	0
100189378	0
79802	0
9015	127
100506161	4
375056	1458
64853	1105
148362	1256
400823	0
84976	1201
7100	272
55061	0
164127	0
388743	12
824	27263
7159	7182
105369195	47
441124	11
23219	2338
8560	5024
101927143	2
101927164	0
4931	357
100313769	0
29097	1535
80232	8478
100616468	0
149111	270
127602	4
3930	2078
55740	15
6726	3690
2052	5117
9725	2828
10637	0
29920	1227
102466270	0
7044	0
163859	1936
3020	8171
64746	4338
83881	0
286826	32
142	2306
375057	20
3707	6686
100506443	24
5664	1946
56997	369
105379282	2
8476	701
339500	57
100130093	7
65094	85
116841	407
105373289	2
339501	0
7483	14
100847072	0
101060022	5
89780	0
100506571	0
375	20383
100500810	0
79169	211
